PART_ID,Trial_no,Trial_type,CSI,Stim_letter,Key_pressed,letter_choose,Rt,Corr,Stimulus Time,nDropped
WZ-K-21K21S1,235,experiment,71,→,left,←,1.0379920001141727,False,34,1
WZ-K-21K21S1,236,experiment,74,↓,down,↓,0.923362199915573,True,34,1
WZ-K-21K21S1,237,experiment,50,→,right,→,0.6618532000575215,True,34,1
WZ-K-21K21S1,238,experiment,93,↓,down,↓,0.6279451998416334,True,34,1
WZ-K-21K21S1,239,experiment,60,↑,up,↑,0.8624590002000332,True,34,1
WZ-K-21K21S1,240,experiment,105,→,right,→,0.5527480999007821,True,34,1
WZ-K-21K21S1,241,experiment,61,←,left,←,0.5978562000673264,True,34,1
WZ-K-21K21S1,242,experiment,73,←,left,←,0.6615801001898944,True,34,1
WZ-K-21K21S1,243,experiment,101,→,right,→,0.7128876000642776,True,34,1
WZ-K-21K21S1,244,experiment,98,→,right,→,0.7237056000158191,True,34,1
WZ-K-21K21S1,245,experiment,68,↓,down,↓,0.5116879001725465,True,34,1
WZ-K-21K21S1,246,experiment,89,↓,left,←,1.2135644999798387,False,34,1
WZ-K-21K21S1,247,experiment,78,←,left,←,0.8504306001123041,True,34,1
WZ-K-21K21S1,248,experiment,106,↑,up,↑,0.7887810999527574,True,34,1
WZ-K-21K21S1,249,experiment,49,→,no_key,no_letter,-1.0,False,34,1
WZ-K-21K21S1,250,experiment,92,←,right,→,0.9915346999187022,False,34,1
WZ-K-21K21S1,251,experiment,88,←,left,←,0.666281099896878,True,34,1
WZ-K-21K21S1,252,experiment,90,↑,up,↑,0.6570089000742882,True,34,1
WZ-K-21K21S1,253,experiment,59,↓,down,↓,0.7707577999681234,True,34,1
WZ-K-21K21S1,254,experiment,104,←,left,←,0.6567341000773013,True,34,1
WZ-K-21K21S1,255,experiment,85,←,left,←,0.7777195000089705,True,34,1
WZ-K-21K21S1,256,experiment,83,↑,up,↑,0.7029719999991357,True,34,1
WZ-K-21K21S1,257,experiment,66,←,left,←,0.9005293000955135,True,34,1
WZ-K-21K21S1,258,experiment,56,←,left,←,0.8694949999917299,True,34,1
WZ-K-21K21S1,259,experiment,48,→,right,→,0.5866776998154819,True,34,1
WZ-K-21K21S1,260,experiment,81,↓,down,↓,0.5602455998305231,True,34,1
WZ-K-21K21S1,261,experiment,63,→,left,←,0.828416199889034,False,34,1
WZ-K-21K21S1,262,experiment,91,←,down,↓,1.5406792999710888,False,34,1
WZ-K-21K21S1,263,experiment,77,↓,down,↓,0.9250771999359131,True,34,1
WZ-K-21K21S1,264,experiment,62,→,right,→,0.658888999838382,True,34,1
WZ-K-21K21S1,265,experiment,84,→,left,←,0.9726277000736445,False,34,1
WZ-K-21K21S1,266,experiment,95,↑,up,↑,0.6855091999750584,True,34,1
WZ-K-21K21S1,267,experiment,58,↓,down,↓,0.6385103999637067,True,34,1
WZ-K-21K21S1,268,experiment,100,→,right,→,0.6351906999479979,True,34,1
WZ-K-21K21S1,269,experiment,52,→,right,→,1.5044942998792976,True,34,1
WZ-K-21K21S1,270,experiment,87,→,right,→,0.8468807998578995,True,34,1
WZ-K-21K21S1,271,experiment,94,→,left,←,0.8933610999956727,False,34,1
WZ-K-21K21S1,272,experiment,64,←,left,←,0.7800716999918222,True,34,1
WZ-K-21K21S1,273,experiment,102,↑,up,↑,0.746218099957332,True,34,1
WZ-K-21K21S1,274,experiment,67,↓,down,↓,0.773615000071004,True,34,1
WZ-K-21K21S1,275,experiment,108,↓,down,↓,0.5384515000041574,True,34,1
WZ-K-21K21S1,276,experiment,69,←,left,←,0.7413169001229107,True,34,1
WZ-K-21K21S1,277,experiment,70,↓,down,↓,0.680322099942714,True,34,1
WZ-K-21K21S1,278,experiment,80,↓,down,↓,0.593867199961096,True,34,1
WZ-K-21K21S1,279,experiment,54,↓,down,↓,0.8718765000812709,True,34,1
WZ-K-21K21S1,280,experiment,82,→,left,←,1.441456399857998,False,34,1
WZ-K-21K21S1,281,experiment,55,→,down,↓,1.292656800011173,False,34,1
WZ-K-21K21S1,282,experiment,107,←,left,←,0.5811308000702411,True,34,1
WZ-K-21K21S1,283,experiment,57,↑,down,↓,0.994449800113216,False,34,1
WZ-K-21K21S1,284,experiment,75,↑,up,↑,0.8895476998295635,True,34,1
WZ-K-21K21S1,285,experiment,96,↑,up,↑,1.1497028998564929,True,34,1
WZ-K-21K21S1,286,experiment,72,↑,up,↑,0.6791842000093311,True,34,1
WZ-K-21K21S1,287,experiment,99,↓,down,↓,1.026580800069496,True,34,1
WZ-K-21K21S1,288,experiment,51,→,right,→,0.7284172000363469,True,34,1
WZ-K-21K21S1,289,experiment,79,←,left,←,1.2883855998516083,True,34,1
WZ-K-21K21S1,290,experiment,103,↑,up,↑,0.8424516001250595,True,34,1
WZ-K-21K21S1,291,experiment,76,→,right,→,0.7030488001182675,True,34,1
WZ-K-21K21S1,292,experiment,53,→,left,←,1.1291181000415236,False,34,1
WZ-K-21K21S1,293,training,91,↑,no_key,no_letter,-1.0,False,34,0
WZ-K-21K21S1,294,training,81,←,left,←,0.7899635001085699,True,34,1
WZ-K-21K21S1,295,experiment,76,←,left,←,0.5084365999791771,True,34,1
WZ-K-21K21S1,296,experiment,80,↑,up,↑,0.6210908000357449,True,34,1
WZ-K-21K21S1,297,experiment,74,↓,down,↓,0.4993771000299603,True,34,1
WZ-K-21K21S1,298,experiment,63,↑,up,↑,0.8578923000022769,True,34,1
WZ-K-21K21S1,299,experiment,73,↑,up,↑,0.5509925000369549,True,34,1
WZ-K-21K21S1,300,experiment,95,←,left,←,0.7850526999682188,True,34,1
WZ-K-21K21S1,301,experiment,54,↓,down,↓,0.5994688000064343,True,34,1
WZ-K-21K21S1,302,experiment,104,↓,down,↓,0.5085680999327451,True,34,1
WZ-K-21K21S1,303,experiment,56,↓,down,↓,0.4342974000610411,True,34,1
WZ-K-21K21S1,304,experiment,64,→,right,→,0.6539300000295043,True,34,0
WZ-K-21K21S1,305,experiment,55,↓,down,↓,0.4732206000480801,True,34,1
WZ-K-21K21S1,306,experiment,94,←,right,→,1.9024842001963407,False,34,1
WZ-K-21K21S1,307,experiment,86,↓,down,↓,0.7174156000837684,True,34,1
WZ-K-21K21S1,308,experiment,65,↑,up,↑,0.8668778000865132,True,34,1
WZ-K-21K21S1,309,experiment,72,←,up,↑,1.3837415999732912,False,34,1
WZ-K-21K21S1,310,experiment,78,↑,up,↑,0.5580106000415981,True,34,1
WZ-K-21K21S1,311,experiment,89,←,left,←,0.8097224000375718,True,34,1
WZ-K-21K21S1,312,experiment,90,→,right,→,0.5073057999834418,True,34,1
WZ-K-21K21S1,313,experiment,100,↑,up,↑,1.0290765000972897,True,34,1
WZ-K-21K21S1,314,experiment,101,→,right,→,0.8181038999464363,True,34,1
WZ-K-21K21S1,315,experiment,61,↑,up,↑,0.6529614999890327,True,34,1
WZ-K-21K21S1,316,experiment,91,←,left,←,0.4922405001707375,True,34,1
WZ-K-21K21S1,317,experiment,60,↑,up,↑,0.732354500098154,True,34,1
WZ-K-21K21S1,318,experiment,59,→,right,→,0.795268899993971,True,34,1
WZ-K-21K21S1,319,experiment,87,→,right,→,1.0058754000347108,True,34,1
WZ-K-21K21S1,320,experiment,102,←,down,↓,1.9000003000255674,False,34,1
WZ-K-21K21S1,321,experiment,49,→,right,→,0.7744733998551965,True,34,1
WZ-K-21K21S1,322,experiment,108,↓,down,↓,0.6352320001460612,True,34,1
WZ-K-21K21S1,323,experiment,75,↓,down,↓,0.848584600025788,True,34,1
WZ-K-21K21S1,324,experiment,79,→,right,→,0.8601660998538136,True,34,1
WZ-K-21K21S1,325,experiment,107,↓,down,↓,0.5096380000468343,True,34,1
WZ-K-21K21S1,326,experiment,98,↑,down,↓,0.7363406999502331,False,34,1
WZ-K-21K21S1,327,experiment,85,↓,down,↓,0.7023132999893278,True,34,1
WZ-K-21K21S1,328,experiment,81,↑,down,↓,1.415036299964413,False,34,1
WZ-K-21K21S1,329,experiment,92,↓,down,↓,0.9354878000449389,True,34,1
WZ-K-21K21S1,330,experiment,50,→,right,→,0.7687920001335442,True,34,1
WZ-K-21K21S1,331,experiment,66,→,right,→,0.588248600019142,True,34,1
