PART_ID,Trial_no,Trial_type,CSI,Stim_letter,Key_pressed,letter_choose,Rt,Corr,Stimulus Time,nDropped
MW-K-33K33S2,138,experiment,96,↑,up,↑,0.5911477999761701,True,35,1
MW-K-33K33S2,139,experiment,51,←,left,←,0.5742849998641759,True,35,1
MW-K-33K33S2,140,experiment,88,→,right,→,0.6817126001697034,True,35,1
MW-K-33K33S2,141,experiment,72,→,right,→,0.518090499797836,True,35,1
MW-K-33K33S2,142,experiment,48,→,right,→,0.6571901000570506,True,35,1
MW-K-33K33S2,143,experiment,89,↓,down,↓,0.696882100077346,True,35,1
MW-K-33K33S2,144,experiment,97,↑,up,↑,0.8203863999806345,True,35,1
MW-K-33K33S2,145,experiment,86,←,left,←,0.5186866999138147,True,35,1
MW-K-33K33S2,146,experiment,73,→,right,→,0.5212110001593828,True,35,1
MW-K-33K33S2,147,experiment,68,←,left,←,0.46165980002842844,True,35,1
MW-K-33K33S2,148,experiment,52,←,left,←,0.5932531000580639,True,35,0
MW-K-33K33S2,149,experiment,87,↑,up,↑,0.4841017001308501,True,35,1
MW-K-33K33S2,150,experiment,93,←,left,←,0.6254922999069095,True,35,1
MW-K-33K33S2,151,experiment,102,→,right,→,0.6543179999571294,True,35,1
MW-K-33K33S2,152,experiment,78,↓,down,↓,0.6817284000571817,True,35,1
MW-K-33K33S2,153,experiment,70,↑,up,↑,0.6867494999896735,True,35,1
MW-K-33K33S2,154,experiment,98,↓,down,↓,0.6584893001709133,True,35,1
MW-K-33K33S2,155,experiment,99,←,left,←,0.49507230008020997,True,35,1
MW-K-33K33S2,156,experiment,69,←,left,←,0.5472070998512208,True,35,1
MW-K-33K33S2,157,experiment,82,↓,down,↓,0.6259354001376778,True,35,1
MW-K-33K33S2,158,experiment,107,↑,up,↑,0.5089561999775469,True,35,1
MW-K-33K33S2,159,experiment,57,↓,down,↓,0.6295093998778611,True,35,1
MW-K-33K33S2,160,experiment,62,←,left,←,0.5511098999995738,True,35,1
MW-K-33K33S2,161,experiment,79,→,right,→,0.5429934000130743,True,35,1
MW-K-33K33S2,162,experiment,64,←,left,←,0.49112630006857216,True,35,1
MW-K-33K33S2,163,experiment,84,→,left,←,0.523304000031203,False,35,1
MW-K-33K33S2,164,experiment,100,↑,up,↑,0.5806785000022501,True,35,1
MW-K-33K33S2,165,experiment,59,→,right,→,0.4736426000017673,True,35,1
MW-K-33K33S2,166,experiment,108,→,right,→,0.5140744999516755,True,35,1
MW-K-33K33S2,167,training,58,↓,down,↓,0.7593161000404507,True,34,0
MW-K-33K33S2,168,training,75,↑,up,↑,0.5992966000922024,True,34,1
MW-K-33K33S2,169,experiment,73,→,right,→,0.5827221998479217,True,34,1
MW-K-33K33S2,170,experiment,72,↓,down,↓,0.6630921000614762,True,34,1
MW-K-33K33S2,171,experiment,62,←,left,←,0.6235150001011789,True,34,1
MW-K-33K33S2,172,experiment,86,←,right,→,0.8974858999717981,False,34,1
MW-K-33K33S2,173,experiment,84,←,left,←,0.48126530018635094,True,34,1
MW-K-33K33S2,174,experiment,106,↑,up,↑,0.5861563000362366,True,34,1
MW-K-33K33S2,175,experiment,94,→,right,→,0.5073766999412328,True,34,1
MW-K-33K33S2,176,experiment,108,←,left,←,0.538517499808222,True,34,1
MW-K-33K33S2,177,experiment,60,←,left,←,0.4256518001202494,True,34,1
MW-K-33K33S2,178,experiment,99,↓,down,↓,0.6700262001249939,True,34,0
MW-K-33K33S2,179,experiment,80,↓,down,↓,0.6088062000926584,True,34,1
MW-K-33K33S2,180,experiment,81,←,left,←,0.7568924000952393,True,34,1
MW-K-33K33S2,181,experiment,59,→,right,→,0.5703403998631984,True,34,1
MW-K-33K33S2,182,experiment,68,↓,down,↓,0.7006773001048714,True,34,1
MW-K-33K33S2,183,experiment,96,↓,down,↓,0.6165461998898536,True,34,1
MW-K-33K33S2,184,experiment,61,→,right,→,0.5871067999396473,True,34,1
MW-K-33K33S2,185,experiment,85,↑,up,↑,0.7029015999287367,True,34,1
MW-K-33K33S2,186,experiment,79,→,right,→,0.5837477999739349,True,34,1
MW-K-33K33S2,187,experiment,78,↓,down,↓,0.6382045999635011,True,34,1
MW-K-33K33S2,188,experiment,55,→,right,→,0.6101002998184413,True,34,1
MW-K-33K33S2,189,experiment,75,→,right,→,0.8324000998400152,True,34,1
MW-K-33K33S2,190,experiment,107,↑,up,↑,0.5790362001862377,True,34,1
MW-K-33K33S2,191,experiment,66,→,left,←,0.9577050998341292,False,34,1
MW-K-33K33S2,192,experiment,50,↓,down,↓,0.7262526000849903,True,34,1
MW-K-33K33S2,193,experiment,53,↑,up,↑,0.6954310999717563,True,34,1
MW-K-33K33S2,194,experiment,56,←,left,←,0.5282677998766303,True,34,1
MW-K-33K33S2,195,experiment,95,↓,down,↓,0.6509968000464141,True,34,1
MW-K-33K33S2,196,experiment,63,↓,down,↓,0.675893499981612,True,34,1
MW-K-33K33S2,197,experiment,89,→,right,→,0.4748685001395643,True,34,1
MW-K-33K33S2,198,experiment,76,→,right,→,0.6062578000128269,True,34,1
MW-K-33K33S2,199,experiment,51,↓,down,↓,0.5807205000892282,True,34,1
MW-K-33K33S2,200,experiment,52,↓,down,↓,0.6917933998629451,True,34,1
MW-K-33K33S2,201,experiment,83,←,left,←,0.6441747001372278,True,34,1
MW-K-33K33S2,202,experiment,82,↑,up,↑,0.5746848999988288,True,34,1
MW-K-33K33S2,203,experiment,98,↓,down,↓,0.6308130000252277,True,34,1
MW-K-33K33S2,204,experiment,93,←,left,←,0.5902967997826636,True,34,1
MW-K-33K33S2,205,experiment,70,↑,down,↓,0.7749735000543296,False,34,1
MW-K-33K33S2,206,experiment,87,→,right,→,0.7708308999426663,True,34,1
MW-K-33K33S2,207,experiment,58,→,right,→,0.5601780000142753,True,34,1
MW-K-33K33S2,208,experiment,100,↓,down,↓,0.6801475998945534,True,34,1
MW-K-33K33S2,209,experiment,49,←,left,←,0.5801981000695378,True,34,1
MW-K-33K33S2,210,experiment,103,←,left,←,0.5700445000547916,True,34,1
MW-K-33K33S2,211,experiment,105,←,left,←,0.5443561000283808,True,34,1
MW-K-33K33S2,212,experiment,65,→,right,→,0.6045855998527259,True,34,1
MW-K-33K33S2,213,experiment,69,→,right,→,0.6129304000642151,True,34,1
MW-K-33K33S2,214,experiment,67,←,left,←,0.7427578999195248,True,34,1
MW-K-33K33S2,215,experiment,71,↓,down,↓,0.7520720001775771,True,34,1
MW-K-33K33S2,216,experiment,77,←,left,←,0.7439588000997901,True,34,1
MW-K-33K33S2,217,experiment,92,→,right,→,0.7152631001081318,True,34,1
MW-K-33K33S2,218,experiment,54,↑,up,↑,0.7158697000704706,True,34,1
MW-K-33K33S2,219,experiment,91,↑,up,↑,0.5052231000736356,True,34,1
MW-K-33K33S2,220,experiment,64,↓,down,↓,0.7270971001125872,True,34,1
MW-K-33K33S2,221,experiment,90,↑,up,↑,0.6437617000192404,True,34,1
MW-K-33K33S2,222,experiment,74,→,right,→,0.6328198998235166,True,34,1
MW-K-33K33S2,223,experiment,102,↑,up,↑,0.6451128998305649,True,34,1
MW-K-33K33S2,224,experiment,48,↑,up,↑,0.6591788998339325,True,34,1
MW-K-33K33S2,225,experiment,88,→,right,→,0.6432662000879645,True,34,1
MW-K-33K33S2,226,experiment,97,↓,down,↓,0.5210078998934478,True,34,1
MW-K-33K33S2,227,experiment,101,↑,up,↑,0.5141451999079436,True,34,1
MW-K-33K33S2,228,experiment,104,←,left,←,0.4663877999410033,True,34,1
MW-K-33K33S2,229,experiment,57,↑,up,↑,0.5885677998885512,True,34,1
MW-K-33K33S2,230,training,58,↑,up,↑,0.6533258000854403,True,33,0
MW-K-33K33S2,231,training,91,↑,up,↑,0.5162520001176745,True,33,1
MW-K-33K33S2,232,experiment,69,↓,down,↓,0.5044805000070482,True,33,1
MW-K-33K33S2,233,experiment,55,→,right,→,0.5775696001946926,True,33,1
MW-K-33K33S2,234,experiment,64,→,right,→,0.7729533999226987,True,33,1
MW-K-33K33S2,235,experiment,89,→,right,→,0.7118852001149207,True,33,1
MW-K-33K33S2,236,experiment,70,↑,up,↑,0.5796789999585599,True,33,1
MW-K-33K33S2,237,experiment,85,←,left,←,0.5835936998482794,True,33,1
MW-K-33K33S2,238,experiment,100,→,right,→,0.6867633999790996,True,33,1
MW-K-33K33S2,239,experiment,49,↓,down,↓,0.7388847998809069,True,33,1
MW-K-33K33S2,240,experiment,62,↓,down,↓,0.7121647999156266,True,33,1
MW-K-33K33S2,241,experiment,75,↑,up,↑,0.6662453000899404,True,33,1
MW-K-33K33S2,242,experiment,91,↓,down,↓,0.6006803000345826,True,33,1
MW-K-33K33S2,243,experiment,94,↑,down,↓,0.8095311999786645,False,33,1
MW-K-33K33S2,244,experiment,74,←,left,←,0.5123066999949515,True,33,1
MW-K-33K33S2,245,experiment,88,↓,down,↓,0.5981743999291211,True,33,1
MW-K-33K33S2,246,experiment,98,↑,up,↑,0.7970491000451148,True,33,1
MW-K-33K33S2,247,experiment,61,→,right,→,0.6802874999120831,True,33,1
MW-K-33K33S2,248,experiment,102,↓,down,↓,0.53870529984124,True,33,1
MW-K-33K33S2,249,experiment,92,↓,down,↓,0.6464262998197228,True,33,1
MW-K-33K33S2,250,experiment,71,→,right,→,0.7403740999288857,True,33,1
MW-K-33K33S2,251,experiment,83,←,left,←,0.45136939990334213,True,33,1
MW-K-33K33S2,252,experiment,108,→,right,→,1.7399039999581873,True,33,1
MW-K-33K33S2,253,experiment,86,→,right,→,0.6570564999710768,True,33,1
MW-K-33K33S2,254,experiment,76,→,right,→,0.6451195999979973,True,33,1
MW-K-33K33S2,255,experiment,54,←,left,←,0.6013815000187606,True,33,1
MW-K-33K33S2,256,experiment,59,↓,down,↓,0.6371901000384241,True,33,1
MW-K-33K33S2,257,experiment,53,↓,down,↓,0.6019919998943806,True,33,1
MW-K-33K33S2,258,experiment,79,←,left,←,0.7350070001557469,True,33,1
MW-K-33K33S2,259,experiment,87,↑,up,↑,0.6124994000419974,True,33,1
MW-K-33K33S2,260,experiment,66,→,right,→,0.6134445001371205,True,33,1
MW-K-33K33S2,261,experiment,80,→,left,←,0.46602739999070764,False,33,1
MW-K-33K33S2,262,experiment,56,→,right,→,0.4921182000543922,True,33,1
MW-K-33K33S2,263,experiment,48,↑,up,↑,0.5445371998939663,True,33,1
MW-K-33K33S2,264,experiment,105,↑,up,↑,0.7194183000829071,True,33,1
MW-K-33K33S2,265,experiment,68,↑,up,↑,0.6357807000167668,True,33,1
MW-K-33K33S2,266,experiment,106,→,right,→,0.44708399986848235,True,33,1
MW-K-33K33S2,267,experiment,95,→,right,→,0.7087736998219043,True,33,0
MW-K-33K33S2,268,experiment,73,↓,down,↓,0.7038451000116765,True,33,1
MW-K-33K33S2,269,experiment,50,↑,up,↑,0.6345098000019789,True,33,1
MW-K-33K33S2,270,experiment,103,↓,down,↓,0.6146314998622984,True,33,1
MW-K-33K33S2,271,experiment,84,←,left,←,0.5456020999699831,True,33,1
MW-K-33K33S2,272,experiment,60,↓,down,↓,0.543415900086984,True,33,1
MW-K-33K33S2,273,experiment,104,→,right,→,0.5189831999596208,True,33,1
MW-K-33K33S2,274,experiment,52,↓,down,↓,0.600501700071618,True,33,1
MW-K-33K33S2,275,experiment,81,←,left,←,0.7172457000706345,True,33,1
MW-K-33K33S2,276,experiment,101,→,right,→,0.7506732000038028,True,33,1
MW-K-33K33S2,277,experiment,77,←,left,←,0.7267988999374211,True,33,1
MW-K-33K33S2,278,experiment,97,→,right,→,0.4812821999657899,True,33,1
MW-K-33K33S2,279,experiment,93,↓,down,↓,0.6384719999041408,True,33,1
MW-K-33K33S2,280,experiment,78,←,left,←,0.6344823001418263,True,33,1
MW-K-33K33S2,281,experiment,107,←,left,←,0.7011981999967247,True,33,1
MW-K-33K33S2,282,experiment,63,↑,up,↑,0.7479592999443412,True,33,1
MW-K-33K33S2,283,experiment,67,↓,down,↓,0.7593723000027239,True,33,1
MW-K-33K33S2,284,experiment,96,→,right,→,0.6966192000545561,True,33,1
MW-K-33K33S2,285,experiment,57,↑,up,↑,0.7452891999855638,True,33,1
MW-K-33K33S2,286,experiment,65,←,left,←,0.6536916000768542,True,33,1
MW-K-33K33S2,287,experiment,51,←,left,←,0.6345328001771122,True,33,1
MW-K-33K33S2,288,experiment,82,↓,down,↓,0.6455667000263929,True,33,1
MW-K-33K33S2,289,experiment,90,↓,down,↓,0.6294559999369085,True,33,1
MW-K-33K33S2,290,experiment,58,↑,up,↑,0.6087229999247938,True,33,1
MW-K-33K33S2,291,experiment,99,↓,down,↓,0.4948756000958383,True,33,1
MW-K-33K33S2,292,experiment,72,↓,down,↓,0.6591807000804693,True,33,1
MW-K-33K33S2,293,training,67,←,left,←,0.5797491001430899,True,32,0
MW-K-33K33S2,294,training,62,↑,up,↑,0.6317468998022377,True,32,1
MW-K-33K33S2,295,experiment,68,←,left,←,0.5356103000231087,True,32,1
MW-K-33K33S2,296,experiment,61,←,left,←,0.5413772000465542,True,32,1
MW-K-33K33S2,297,experiment,62,↓,down,↓,0.6989759001880884,True,32,1
MW-K-33K33S2,298,experiment,90,←,left,←,0.5687088000122458,True,32,1
MW-K-33K33S2,299,experiment,99,↓,down,↓,0.5769122999627143,True,32,1
MW-K-33K33S2,300,experiment,105,↓,down,↓,0.5663426001556218,True,32,1
MW-K-33K33S2,301,experiment,63,→,right,→,0.6265227000694722,True,32,1
MW-K-33K33S2,302,experiment,104,↑,up,↑,0.766415499849245,True,32,1
MW-K-33K33S2,303,experiment,54,←,left,←,1.1256051000673324,True,32,1
MW-K-33K33S2,304,experiment,94,→,right,→,0.6247625001706183,True,32,1
MW-K-33K33S2,305,experiment,79,←,left,←,0.5492281999904662,True,32,1
MW-K-33K33S2,306,experiment,102,↓,down,↓,0.6769327998626977,True,32,1
MW-K-33K33S2,307,experiment,106,↑,up,↑,0.6301769001875073,True,32,1
MW-K-33K33S2,308,experiment,89,↓,down,↓,0.5669140999671072,True,32,1
MW-K-33K33S2,309,experiment,85,←,left,←,0.7717468000482768,True,32,1
MW-K-33K33S2,310,experiment,97,→,right,→,0.5640302998945117,True,32,1
MW-K-33K33S2,311,experiment,100,↑,up,↑,0.4997676000930369,True,32,1
MW-K-33K33S2,312,experiment,51,←,left,←,0.5185392999555916,True,32,1
MW-K-33K33S2,313,experiment,60,→,right,→,0.6295713998842984,True,32,1
MW-K-33K33S2,314,experiment,86,→,right,→,0.5115684999618679,True,32,1
MW-K-33K33S2,315,experiment,78,↓,down,↓,0.5527061000466347,True,32,1
MW-K-33K33S2,316,experiment,93,←,left,←,0.5154281998984516,True,32,1
MW-K-33K33S2,317,experiment,70,↓,down,↓,0.591238500084728,True,32,1
MW-K-33K33S2,318,experiment,55,←,left,←,0.557208799989894,True,32,1
MW-K-33K33S2,319,experiment,73,→,right,→,0.6141719999723136,True,32,1
MW-K-33K33S2,320,experiment,71,→,right,→,0.8056548999156803,True,32,1
MW-K-33K33S2,321,experiment,103,→,right,→,1.8422837001271546,True,32,1
MW-K-33K33S2,322,experiment,66,←,left,←,0.6422362998127937,True,32,1
MW-K-33K33S2,323,experiment,57,←,left,←,0.6212875000201166,True,32,1
MW-K-33K33S2,324,experiment,77,↓,down,↓,0.6584714001510292,True,32,1
MW-K-33K33S2,325,experiment,87,↑,up,↑,0.7550493001472205,True,32,1
MW-K-33K33S2,326,experiment,48,↑,up,↑,0.548125899862498,True,32,1
MW-K-33K33S2,327,experiment,82,→,right,→,1.5866177999414504,True,32,1
MW-K-33K33S2,328,experiment,58,↓,down,↓,0.7516694001387805,True,32,1
MW-K-33K33S2,329,experiment,69,→,right,→,0.4742219001054764,True,32,1
MW-K-33K33S2,330,experiment,108,←,left,←,0.4908962999470532,True,32,1
MW-K-33K33S2,331,experiment,98,→,right,→,0.5823338001500815,True,32,1
MW-K-33K33S2,332,experiment,52,↓,down,↓,0.5974051998928189,True,32,1
MW-K-33K33S2,333,experiment,53,↑,up,↑,0.4515239999163896,True,32,1
MW-K-33K33S2,334,experiment,101,←,left,←,0.5915095000527799,True,32,1
MW-K-33K33S2,335,experiment,80,↑,up,↑,0.6050119998399168,True,32,1
MW-K-33K33S2,336,experiment,65,←,left,←,0.5749069999437779,True,32,1
MW-K-33K33S2,337,experiment,50,←,left,←,0.5428673001006246,True,32,1
MW-K-33K33S2,338,experiment,88,→,right,→,0.5715888000559062,True,32,1
MW-K-33K33S2,339,experiment,64,→,right,→,0.6308967999648303,True,32,1
