PART_ID,Trial_no,Trial_type,CSI,Stim_letter,Key_pressed,letter_choose,Rt,Corr,Stimulus Time,nDropped
MP-K-23K23S2,35,no_adaptation,120,↑,up,↑,0.5042058000108227,True,36,0
MP-K-23K23S2,36,no_adaptation,120,↑,down,↓,0.4831429999321699,False,36,0
MP-K-23K23S2,37,no_adaptation,120,←,left,←,1.1744869999820367,True,36,0
MP-K-23K23S2,38,no_adaptation,120,→,left,←,0.7583398999413475,False,36,0
MP-K-23K23S2,39,no_adaptation,120,↓,down,↓,0.4874052000232041,True,36,0
MP-K-23K23S2,40,no_adaptation,120,↓,down,↓,1.5386936001013964,True,36,0
MP-K-23K23S2,41,training,49,↓,down,↓,0.43436889990698546,True,36,0
MP-K-23K23S2,42,training,81,↓,down,↓,0.5440964000299573,True,36,0
MP-K-23K23S2,43,experiment,49,→,right,→,1.8337270999327302,True,36,1
MP-K-23K23S2,44,experiment,69,←,left,←,0.7051348999375477,True,36,1
MP-K-23K23S2,45,experiment,104,↑,up,↑,0.6575759999686852,True,36,1
MP-K-23K23S2,46,experiment,66,↑,up,↑,0.5046421000733972,True,36,1
MP-K-23K23S2,47,experiment,67,→,right,→,0.8139875000342727,True,36,1
MP-K-23K23S2,48,experiment,53,↑,up,↑,0.6195680000819266,True,36,1
MP-K-23K23S2,49,experiment,51,←,left,←,0.5455035000341013,True,36,1
MP-K-23K23S2,50,experiment,52,←,left,←,0.5379932000068948,True,36,1
MP-K-23K23S2,51,experiment,101,↓,down,↓,0.690291800070554,True,36,1
MP-K-23K23S2,52,experiment,77,→,right,→,0.6368841000366956,True,36,1
MP-K-23K23S2,53,experiment,103,←,left,←,0.5201972000068054,True,36,1
MP-K-23K23S2,54,experiment,105,↑,up,↑,0.5604159000795335,True,36,1
MP-K-23K23S2,55,experiment,59,↓,down,↓,0.8221669000340626,True,36,1
MP-K-23K23S2,56,experiment,94,←,left,←,0.4854909999994561,True,36,1
MP-K-23K23S2,57,experiment,87,↑,up,↑,0.5809311999473721,True,36,1
MP-K-23K23S2,58,experiment,86,←,left,←,0.5286776000866666,True,36,1
MP-K-23K23S2,59,experiment,88,→,right,→,0.565682000014931,True,36,1
MP-K-23K23S2,60,experiment,107,→,left,←,0.4912046000827104,False,36,1
MP-K-23K23S2,61,experiment,60,←,right,→,0.5554276000475511,False,36,1
MP-K-23K23S2,62,experiment,80,←,left,←,0.6259908000938594,True,36,1
MP-K-23K23S2,63,experiment,57,↑,up,↑,0.5413925000466406,True,36,1
MP-K-23K23S2,64,experiment,73,←,left,←,0.5913527000229806,True,36,1
MP-K-23K23S2,65,experiment,106,→,right,→,0.5480626000789925,True,36,1
MP-K-23K23S2,66,experiment,82,↓,down,↓,0.4907033999916166,True,36,1
MP-K-23K23S2,67,experiment,61,↓,down,↓,0.4169014999642968,True,36,1
MP-K-23K23S2,68,experiment,97,↓,down,↓,0.5125292999437079,True,36,0
MP-K-23K23S2,69,experiment,75,→,right,→,0.5226177000440657,True,36,1
MP-K-23K23S2,70,experiment,54,→,right,→,0.4835992999142036,True,36,1
MP-K-23K23S2,71,experiment,96,→,right,→,0.559833399951458,True,36,1
MP-K-23K23S2,72,experiment,65,←,left,←,0.467824500054121,True,36,1
MP-K-23K23S2,73,experiment,95,→,right,→,0.5446731999982148,True,36,0
MP-K-23K23S2,74,experiment,78,→,left,←,0.47269530000630766,False,36,1
MP-K-23K23S2,75,experiment,81,→,no_key,no_letter,-1.0,False,36,0
MP-K-23K23S2,76,experiment,90,↑,down,↓,0.5489696000004187,False,36,1
MP-K-23K23S2,77,experiment,99,←,left,←,0.629734699963592,True,36,1
MP-K-23K23S2,78,experiment,74,↑,up,↑,0.5474502999568358,True,36,1
MP-K-23K23S2,79,experiment,91,←,left,←,0.48692600009962916,True,36,1
MP-K-23K23S2,80,experiment,84,↓,down,↓,0.4511016000760719,True,36,1
MP-K-23K23S2,81,experiment,64,→,right,→,0.5269857000093907,True,36,1
MP-K-23K23S2,82,experiment,62,↓,down,↓,0.7329349999781698,True,36,1
MP-K-23K23S2,83,experiment,89,←,left,←,0.45120879996102303,True,36,1
MP-K-23K23S2,84,experiment,70,↓,down,↓,0.5278665999649093,True,36,0
MP-K-23K23S2,85,experiment,71,→,up,↑,0.6109473999822512,False,36,1
MP-K-23K23S2,86,experiment,76,↑,up,↑,0.5126021000323817,True,36,1
MP-K-23K23S2,87,experiment,83,←,left,←,0.5039417999796569,True,36,1
MP-K-23K23S2,88,experiment,55,↑,up,↑,0.6570765000069514,True,36,1
MP-K-23K23S2,89,experiment,98,←,left,←,0.47056130005512387,True,36,1
MP-K-23K23S2,90,experiment,58,←,left,←,0.5031577000627294,True,36,0
MP-K-23K23S2,91,experiment,48,↑,up,↑,0.4754632000112906,True,36,1
MP-K-23K23S2,92,experiment,102,→,right,→,0.5093026999384165,True,36,1
MP-K-23K23S2,93,experiment,63,↑,up,↑,0.5879552999977022,True,36,1
MP-K-23K23S2,94,experiment,68,←,left,←,0.44297350000124425,True,36,1
MP-K-23K23S2,95,experiment,50,↓,up,↑,0.6183581000659615,False,36,1
MP-K-23K23S2,96,experiment,93,↑,up,↑,0.6182725999969989,True,36,1
MP-K-23K23S2,97,experiment,108,↑,up,↑,0.6133706000400707,True,36,1
MP-K-23K23S2,98,experiment,85,↑,down,↓,0.7921021000947803,False,36,1
MP-K-23K23S2,99,experiment,100,↓,down,↓,0.5189315999159589,True,36,1
MP-K-23K23S2,100,experiment,92,↓,no_key,no_letter,-1.0,False,36,1
MP-K-23K23S2,101,experiment,56,↓,down,↓,0.6254652999341488,True,36,1
MP-K-23K23S2,102,experiment,79,←,left,←,0.5578995000105351,True,36,1
MP-K-23K23S2,103,experiment,72,↓,down,↓,0.5591238000197336,True,36,1
MP-K-23K23S2,104,training,78,→,right,→,0.6390319999773055,True,36,0
MP-K-23K23S2,105,training,100,←,left,←,0.5077362000010908,True,36,1
MP-K-23K23S2,106,experiment,101,↑,up,↑,0.49352230003569275,True,36,1
MP-K-23K23S2,107,experiment,83,←,right,→,0.6136344999540597,False,36,1
MP-K-23K23S2,108,experiment,65,↑,up,↑,0.5268271999666467,True,36,1
MP-K-23K23S2,109,experiment,102,→,right,→,1.5114420999307185,True,36,1
MP-K-23K23S2,110,experiment,67,↓,down,↓,0.5322046999353915,True,36,1
MP-K-23K23S2,111,experiment,70,→,right,→,0.6631561999674886,True,36,1
MP-K-23K23S2,112,experiment,74,←,left,←,1.8194786000531167,True,36,1
MP-K-23K23S2,113,experiment,93,↑,up,↑,0.6671517000067979,True,36,1
MP-K-23K23S2,114,experiment,48,←,right,→,0.45127100008539855,False,36,1
MP-K-23K23S2,115,experiment,55,→,right,→,0.5875099000986665,True,36,0
MP-K-23K23S2,116,experiment,88,←,left,←,0.5024227000540122,True,36,1
MP-K-23K23S2,117,experiment,59,↓,down,↓,0.49417419999372214,True,36,1
MP-K-23K23S2,118,experiment,92,↑,up,↑,0.43444409989751875,True,36,1
MP-K-23K23S2,119,experiment,98,↑,up,↑,0.6489846999756992,True,36,0
MP-K-23K23S2,120,experiment,54,→,right,→,0.5886648000450805,True,36,1
MP-K-23K23S2,121,experiment,76,↑,up,↑,0.6600676999660209,True,36,1
MP-K-23K23S2,122,experiment,50,←,left,←,0.5042514000087976,True,36,1
MP-K-23K23S2,123,experiment,100,↑,up,↑,0.5782816999126226,True,36,1
MP-K-23K23S2,124,experiment,97,→,right,→,0.6667174999602139,True,36,1
MP-K-23K23S2,125,experiment,63,↓,down,↓,0.5065182000398636,True,36,1
MP-K-23K23S2,126,experiment,75,→,right,→,1.3410150998970494,True,36,1
MP-K-23K23S2,127,experiment,86,↓,down,↓,0.8663690000539646,True,36,1
MP-K-23K23S2,128,experiment,94,←,left,←,0.5760526999365538,True,36,1
MP-K-23K23S2,129,experiment,87,→,right,→,0.563544699922204,True,36,1
MP-K-23K23S2,130,experiment,51,←,left,←,0.4838928999379277,True,36,1
MP-K-23K23S2,131,experiment,61,←,right,→,0.6195796000538394,False,36,1
MP-K-23K23S2,132,experiment,77,↑,up,↑,0.7852763999253511,True,36,1
MP-K-23K23S2,133,experiment,91,→,left,←,0.5074050999246538,False,36,1
MP-K-23K23S2,134,experiment,104,↓,up,↑,0.6360561000183225,False,36,1
MP-K-23K23S2,135,experiment,95,↓,down,↓,0.6826914999401197,True,36,1
MP-K-23K23S2,136,experiment,73,↓,down,↓,0.4790888000279665,True,36,1
MP-K-23K23S2,137,experiment,71,↓,down,↓,0.4838027999503538,True,36,1
MP-K-23K23S2,138,experiment,82,←,left,←,0.660563200013712,True,36,1
MP-K-23K23S2,139,experiment,78,→,right,→,0.6081179999746382,True,36,1
MP-K-23K23S2,140,experiment,60,→,right,→,0.8194269000086933,True,36,1
MP-K-23K23S2,141,experiment,96,↓,down,↓,0.47487579996231943,True,36,1
MP-K-23K23S2,142,experiment,69,←,left,←,0.5442164000123739,True,36,1
MP-K-23K23S2,143,experiment,84,←,left,←,0.4432467999868095,True,36,1
MP-K-23K23S2,144,experiment,108,←,left,←,0.6000866999384016,True,36,0
MP-K-23K23S2,145,experiment,64,↓,down,↓,0.5624007000587881,True,36,1
MP-K-23K23S2,146,experiment,66,↑,up,↑,0.8373546999646351,True,36,1
MP-K-23K23S2,147,experiment,89,←,left,←,0.5898288000607863,True,36,1
MP-K-23K23S2,148,experiment,52,↑,up,↑,0.6047477999236435,True,36,1
MP-K-23K23S2,149,experiment,79,←,left,←,0.5615446999436244,True,36,1
MP-K-23K23S2,150,experiment,49,↑,up,↑,0.578834900050424,True,36,1
MP-K-23K23S2,151,experiment,57,←,left,←,0.5042787999846041,True,36,1
MP-K-23K23S2,152,experiment,103,←,left,←,0.4736938000423834,True,36,1
MP-K-23K23S2,153,experiment,58,↓,down,↓,0.6107080999063328,True,36,1
MP-K-23K23S2,154,experiment,90,↓,up,↑,0.5724401999032125,False,36,1
MP-K-23K23S2,155,experiment,68,↑,down,↓,0.4339000000618398,False,36,1
MP-K-23K23S2,156,experiment,72,↑,up,↑,0.4774396999273449,True,36,0
MP-K-23K23S2,157,experiment,80,←,left,←,0.6064500000793487,True,36,1
MP-K-23K23S2,158,experiment,106,↓,down,↓,0.5063311000121757,True,36,1
MP-K-23K23S2,159,experiment,85,↑,up,↑,0.7293774000136182,True,36,1
MP-K-23K23S2,160,experiment,107,↑,down,↓,0.5044506000122055,False,36,1
MP-K-23K23S2,161,experiment,105,←,left,←,0.5525779000017792,True,36,1
MP-K-23K23S2,162,experiment,99,→,right,→,0.4182302000699565,True,36,1
MP-K-23K23S2,163,experiment,62,↑,up,↑,0.5075456999475136,True,36,0
MP-K-23K23S2,164,experiment,81,←,left,←,0.6039756999816746,True,36,1
MP-K-23K23S2,165,experiment,53,←,left,←,0.7460370999760926,True,36,1
MP-K-23K23S2,166,experiment,56,↑,up,↑,0.5690480000339448,True,36,1
MP-K-23K23S2,167,training,102,→,right,→,0.6113273999653757,True,36,0
MP-K-23K23S2,168,training,61,↓,down,↓,0.6702456999337301,True,36,1
MP-K-23K23S2,169,experiment,97,→,right,→,1.515089400112629,True,36,1
MP-K-23K23S2,170,experiment,61,↑,up,↑,0.4275455999886617,True,36,1
MP-K-23K23S2,171,experiment,62,→,right,→,0.579121199902147,True,36,0
MP-K-23K23S2,172,experiment,84,↓,down,↓,0.5676641999743879,True,36,1
MP-K-23K23S2,173,experiment,96,←,left,←,0.48068829998373985,True,36,1
MP-K-23K23S2,174,experiment,104,→,right,→,0.6024404000490904,True,36,1
MP-K-23K23S2,175,experiment,60,↓,down,↓,0.5660137999802828,True,36,1
MP-K-23K23S2,176,experiment,75,←,left,←,0.7180071000475436,True,36,1
MP-K-23K23S2,177,experiment,108,→,right,→,0.6609263999853283,True,36,1
MP-K-23K23S2,178,experiment,105,←,left,←,0.575492599979043,True,36,1
MP-K-23K23S2,179,experiment,99,↓,down,↓,0.7351919000502676,True,36,1
MP-K-23K23S2,180,experiment,79,←,left,←,0.6149903999175876,True,36,1
MP-K-23K23S2,181,experiment,106,→,right,→,0.6751269999658689,True,36,1
MP-K-23K23S2,182,experiment,49,←,left,←,0.559247300028801,True,36,1
MP-K-23K23S2,183,experiment,65,→,right,→,0.5711665999842808,True,36,1
MP-K-23K23S2,184,experiment,82,←,left,←,0.45176070008892566,True,36,1
MP-K-23K23S2,185,experiment,98,↑,up,↑,0.6853555999696255,True,36,1
MP-K-23K23S2,186,experiment,76,←,left,←,0.48040799994487315,True,36,1
MP-K-23K23S2,187,experiment,73,↑,up,↑,0.49229389999527484,True,36,1
MP-K-23K23S2,188,experiment,63,↑,up,↑,0.4750517000211403,True,36,1
MP-K-23K23S2,189,experiment,81,→,right,→,1.2610977001022547,True,36,0
MP-K-23K23S2,190,experiment,54,→,right,→,0.5523923999862745,True,36,1
MP-K-23K23S2,191,experiment,78,↑,up,↑,0.655849999981001,True,36,1
MP-K-23K23S2,192,experiment,101,←,left,←,0.6033760000718758,True,36,1
MP-K-23K23S2,193,experiment,55,→,right,→,0.6567628000630066,True,36,1
MP-K-23K23S2,194,experiment,74,→,right,→,0.5256172999506816,True,36,1
MP-K-23K23S2,195,experiment,59,↓,down,↓,0.6925888999830931,True,36,1
MP-K-23K23S2,196,experiment,57,←,left,←,0.6937131000449881,True,36,1
MP-K-23K23S2,197,experiment,85,→,right,→,0.5171829999890178,True,36,1
MP-K-23K23S2,198,experiment,56,↓,left,←,0.5256601000437513,False,36,1
MP-K-23K23S2,199,experiment,72,↑,up,↑,0.6805443000048399,True,36,1
MP-K-23K23S2,200,experiment,103,↓,down,↓,0.5784805000294,True,36,1
MP-K-23K23S2,201,experiment,77,↓,down,↓,0.5294468000065535,True,36,1
MP-K-23K23S2,202,experiment,70,↑,up,↑,0.6441657999530435,True,36,1
MP-K-23K23S2,203,experiment,102,↑,up,↑,0.5842659999616444,True,36,1
MP-K-23K23S2,204,experiment,52,↓,down,↓,0.6152355000376701,True,36,1
MP-K-23K23S2,205,experiment,90,↑,up,↑,0.5282382000004873,True,36,1
MP-K-23K23S2,206,experiment,67,→,right,→,0.5883853000123054,True,36,1
MP-K-23K23S2,207,experiment,92,↑,up,↑,0.4938618999440223,True,36,1
MP-K-23K23S2,208,experiment,93,→,right,→,0.5067130000097677,True,36,1
MP-K-23K23S2,209,experiment,88,↑,up,↑,0.6410219999961555,True,36,1
MP-K-23K23S2,210,experiment,53,→,right,→,0.4422111000167206,True,36,1
MP-K-23K23S2,211,experiment,51,↓,up,↑,0.5059802999021485,False,36,0
MP-K-23K23S2,212,experiment,50,↑,down,↓,0.5408800999866799,False,36,1
MP-K-23K23S2,213,experiment,69,↑,up,↑,0.4088606999721378,True,36,1
MP-K-23K23S2,214,experiment,58,↑,up,↑,0.6276794000295922,True,36,0
MP-K-23K23S2,215,experiment,66,↑,up,↑,0.5564487000228837,True,36,1
MP-K-23K23S2,216,experiment,86,↓,down,↓,0.6091600999934599,True,36,1
MP-K-23K23S2,217,experiment,91,→,right,→,0.4745191000401974,True,36,1
MP-K-23K23S2,218,experiment,95,←,left,←,0.5749964999267831,True,36,1
MP-K-23K23S2,219,experiment,80,↓,down,↓,0.5729194000596181,True,36,1
MP-K-23K23S2,220,experiment,94,↓,down,↓,0.5022407000651583,True,36,1
MP-K-23K23S2,221,experiment,83,↓,down,↓,0.47125489998143166,True,36,1
MP-K-23K23S2,222,experiment,64,→,right,→,0.5419911000644788,True,36,1
MP-K-23K23S2,223,experiment,87,→,right,→,0.6109100999310613,True,36,1
MP-K-23K23S2,224,experiment,100,→,right,→,0.4812243999913335,True,36,1
MP-K-23K23S2,225,experiment,48,↓,down,↓,0.5092704000417143,True,36,1
MP-K-23K23S2,226,experiment,107,↑,up,↑,0.5488114999607205,True,36,1
MP-K-23K23S2,227,experiment,71,→,right,→,0.5272924000164494,True,36,1
MP-K-23K23S2,228,experiment,68,↑,up,↑,0.499261699966155,True,36,1
MP-K-23K23S2,229,experiment,89,←,left,←,0.5373823000118136,True,36,1
MP-K-23K23S2,230,training,90,↓,down,↓,0.6223823000909761,True,35,0
MP-K-23K23S2,231,training,70,↑,up,↑,0.5580153999617323,True,35,1
MP-K-23K23S2,232,experiment,84,→,right,→,0.5073646999662742,True,35,1
MP-K-23K23S2,233,experiment,101,←,left,←,0.46125129994470626,True,35,1
MP-K-23K23S2,234,experiment,83,↓,down,↓,0.47839020006358624,True,35,0
MP-K-23K23S2,235,experiment,52,←,left,←,0.5137681999476627,True,35,1
MP-K-23K23S2,236,experiment,64,←,left,←,0.7271817999426275,True,35,1
MP-K-23K23S2,237,experiment,53,↓,down,↓,0.7602836000733078,True,35,1
MP-K-23K23S2,238,experiment,78,←,left,←,0.58353740000166,True,35,1
MP-K-23K23S2,239,experiment,85,←,left,←,0.603618299937807,True,35,1
MP-K-23K23S2,240,experiment,107,↓,down,↓,0.4954839999554679,True,35,1
MP-K-23K23S2,241,experiment,50,↓,down,↓,0.5467167000751942,True,35,1
MP-K-23K23S2,242,experiment,97,↓,down,↓,0.5083827000344172,True,35,1
MP-K-23K23S2,243,experiment,72,→,right,→,0.5274461000226438,True,35,1
MP-K-23K23S2,244,experiment,108,↓,down,↓,0.502366799977608,True,35,1
MP-K-23K23S2,245,experiment,59,→,right,→,0.589935899944976,True,35,1
MP-K-23K23S2,246,experiment,58,←,left,←,0.5789026999846101,True,35,1
MP-K-23K23S2,247,experiment,77,←,left,←,0.46644800005014986,True,35,1
MP-K-23K23S2,248,experiment,70,↑,up,↑,0.6552766000386328,True,35,1
MP-K-23K23S2,249,experiment,79,↓,down,↓,0.9062003999715671,True,35,1
MP-K-23K23S2,250,experiment,80,←,left,←,0.5068764999741688,True,35,1
MP-K-23K23S2,251,experiment,86,←,left,←,0.4896438999567181,True,35,1
MP-K-23K23S2,252,experiment,95,↓,down,↓,0.6782546000322327,True,35,1
MP-K-23K23S2,253,experiment,82,←,left,←,0.5114777999697253,True,35,1
MP-K-23K23S2,254,experiment,49,→,right,→,1.3861983999377117,True,35,1
MP-K-23K23S2,255,experiment,106,↑,down,↓,0.6873199000256136,False,35,1
MP-K-23K23S2,256,experiment,67,↓,down,↓,0.5811441000550985,True,35,1
MP-K-23K23S2,257,experiment,102,→,right,→,0.5552007999503985,True,35,1
MP-K-23K23S2,258,experiment,103,→,right,→,0.6184059000806883,True,35,1
MP-K-23K23S2,259,experiment,91,↓,down,↓,0.6030375000555068,True,35,1
MP-K-23K23S2,260,experiment,55,←,right,→,0.5121591000352055,False,35,1
MP-K-23K23S2,261,experiment,61,↓,down,↓,0.5747133999830112,True,35,1
MP-K-23K23S2,262,experiment,71,←,left,←,0.48786579992156476,True,35,1
MP-K-23K23S2,263,experiment,90,↓,down,↓,0.5660961999092251,True,35,1
MP-K-23K23S2,264,experiment,92,←,left,←,0.584195000003092,True,35,1
MP-K-23K23S2,265,experiment,99,→,right,→,0.43431190005503595,True,35,1
MP-K-23K23S2,266,experiment,94,↓,down,↓,0.5745303999865428,True,35,1
MP-K-23K23S2,267,experiment,62,←,left,←,1.4189328999491408,True,35,1
MP-K-23K23S2,268,experiment,68,↓,down,↓,0.650796200032346,True,35,1
MP-K-23K23S2,269,experiment,100,←,left,←,1.127092199982144,True,35,1
MP-K-23K23S2,270,experiment,76,↑,up,↑,0.5285647000418976,True,35,1
MP-K-23K23S2,271,experiment,57,↓,down,↓,0.5525619999971241,True,35,1
MP-K-23K23S2,272,experiment,88,←,left,←,1.1641733999131247,True,35,1
MP-K-23K23S2,273,experiment,93,→,right,→,1.3661830000346527,True,35,1
MP-K-23K23S2,274,experiment,54,↑,up,↑,0.5255580999655649,True,35,1
MP-K-23K23S2,275,experiment,105,←,left,←,1.348682599957101,True,35,1
MP-K-23K23S2,276,experiment,98,↓,down,↓,0.5178164000390097,True,35,1
MP-K-23K23S2,277,experiment,48,↓,down,↓,0.6089795000152662,True,35,1
MP-K-23K23S2,278,experiment,60,←,left,←,0.4690508999628946,True,35,1
MP-K-23K23S2,279,experiment,75,→,right,→,0.5842342999530956,True,35,1
MP-K-23K23S2,280,experiment,87,←,left,←,0.5955214999848977,True,35,1
MP-K-23K23S2,281,experiment,66,→,right,→,0.6132205000612885,True,35,1
MP-K-23K23S2,282,experiment,96,↑,up,↑,0.6842918999027461,True,35,1
MP-K-23K23S2,283,experiment,81,↑,up,↑,0.6936592999845743,True,35,1
MP-K-23K23S2,284,experiment,104,↑,up,↑,0.6391221999656409,True,35,1
MP-K-23K23S2,285,experiment,89,←,left,←,0.4954101999755949,True,35,1
MP-K-23K23S2,286,experiment,51,↓,up,↑,0.5942686999915168,False,35,1
MP-K-23K23S2,287,experiment,69,←,left,←,0.5629217000678182,True,35,1
MP-K-23K23S2,288,experiment,63,↓,down,↓,0.60704330005683,True,35,1
MP-K-23K23S2,289,experiment,73,←,left,←,0.8220951000694185,True,35,1
MP-K-23K23S2,290,experiment,56,↑,up,↑,0.546157700009644,True,35,1
MP-K-23K23S2,291,experiment,74,↑,up,↑,0.4344246000982821,True,35,1
MP-K-23K23S2,292,experiment,65,↓,down,↓,0.4759372000116855,True,35,0
MP-K-23K23S2,293,training,105,↓,down,↓,0.48529029998462647,True,34,0
MP-K-23K23S2,294,training,67,←,left,←,0.45212130004074425,True,34,1
MP-K-23K23S2,295,experiment,108,↑,up,↑,1.6765724999131635,True,34,1
MP-K-23K23S2,296,experiment,90,↓,left,←,0.4992096000351012,False,34,1
MP-K-23K23S2,297,experiment,106,←,left,←,0.5396793999243528,True,34,1
MP-K-23K23S2,298,experiment,52,→,right,→,0.524395199958235,True,34,1
MP-K-23K23S2,299,experiment,49,↓,down,↓,0.4869189999299124,True,34,1
MP-K-23K23S2,300,experiment,99,→,right,→,0.5619387000333518,True,34,1
MP-K-23K23S2,301,experiment,103,→,right,→,0.5049163999501616,True,34,1
MP-K-23K23S2,302,experiment,91,→,right,→,0.4344861999852583,True,34,1
MP-K-23K23S2,303,experiment,73,↓,down,↓,0.42620099999476224,True,34,1
MP-K-23K23S2,304,experiment,101,↓,down,↓,0.46508039999753237,True,34,0
MP-K-23K23S2,305,experiment,48,←,left,←,0.5258533000014722,True,34,1
MP-K-23K23S2,306,experiment,79,←,left,←,0.43441909993998706,True,34,1
MP-K-23K23S2,307,experiment,64,→,right,→,0.6068845000118017,True,34,1
MP-K-23K23S2,308,experiment,76,↓,down,↓,0.5089238999644294,True,34,1
MP-K-23K23S2,309,experiment,53,↓,down,↓,0.5745970000280067,True,34,1
MP-K-23K23S2,310,experiment,54,→,right,→,0.6695175999775529,True,34,1
MP-K-23K23S2,311,experiment,69,↓,down,↓,0.5632192000048235,True,34,1
MP-K-23K23S2,312,experiment,57,↑,up,↑,0.6411850000731647,True,34,1
MP-K-23K23S2,313,experiment,65,→,right,→,0.5776111999293789,True,34,1
MP-K-23K23S2,314,experiment,87,↑,right,→,0.5573347000172362,False,34,1
MP-K-23K23S2,315,experiment,68,↓,down,↓,0.5197568000294268,True,34,1
MP-K-23K23S2,316,experiment,88,→,right,→,0.5576795999659225,True,34,1
MP-K-23K23S2,317,experiment,83,←,left,←,0.4671548999613151,True,34,1
MP-K-23K23S2,318,experiment,78,→,right,→,0.598419199930504,True,34,1
MP-K-23K23S2,319,experiment,59,←,left,←,0.6184311000397429,True,34,1
MP-K-23K23S2,320,experiment,75,↓,down,↓,0.600536199985072,True,34,1
MP-K-23K23S2,321,experiment,82,↓,down,↓,0.4849112000083551,True,34,1
MP-K-23K23S2,322,experiment,96,→,right,→,0.4016251000575721,True,34,1
MP-K-23K23S2,323,experiment,55,→,left,←,0.6218858000356704,False,34,0
MP-K-23K23S2,324,experiment,50,↓,down,↓,0.4925011000595987,True,34,1
MP-K-23K23S2,325,experiment,70,↑,up,↑,0.6810001999838278,True,34,1
MP-K-23K23S2,326,experiment,104,↓,down,↓,0.554746099980548,True,34,1
MP-K-23K23S2,327,experiment,72,↓,down,↓,0.460817200015299,True,34,1
MP-K-23K23S2,328,experiment,105,→,right,→,0.6622532999608666,True,34,1
MP-K-23K23S2,329,experiment,93,↓,down,↓,0.460618200013414,True,34,1
MP-K-23K23S2,330,experiment,89,↑,up,↑,0.6677118000807241,True,34,1
MP-K-23K23S2,331,experiment,84,↓,up,↑,0.6207117000594735,False,34,1
MP-K-23K23S2,332,experiment,95,↓,down,↓,1.2038313000230119,True,34,1
MP-K-23K23S2,333,experiment,107,↑,up,↑,0.6636001999722794,True,34,1
MP-K-23K23S2,334,experiment,85,↓,down,↓,0.6804732999298722,True,34,1
MP-K-23K23S2,335,experiment,58,↓,down,↓,0.49745610007084906,True,34,1
MP-K-23K23S2,336,experiment,92,←,up,↑,0.37623010005336255,False,34,1
MP-K-23K23S2,337,experiment,97,↓,down,↓,0.46271809993777424,True,34,1
MP-K-23K23S2,338,experiment,98,→,right,→,0.5069686999777332,True,34,1
MP-K-23K23S2,339,experiment,60,→,left,←,0.6503833000315353,False,34,1
