PART_ID,Trial_no,Trial_type,CSI,Stim_letter,Key_pressed,letter_choose,Rt,Corr,Stimulus Time,nDropped
JJ-K-32K32S1,35,no_adaptation,120,↓,down,↓,0.8349407000932842,True,36,0
JJ-K-32K32S1,36,no_adaptation,120,→,right,→,0.5764994001947343,True,36,0
JJ-K-32K32S1,37,no_adaptation,120,↑,up,↑,0.8243122000712901,True,36,0
JJ-K-32K32S1,38,no_adaptation,120,↑,up,↑,0.5504105999134481,True,36,0
JJ-K-32K32S1,39,no_adaptation,120,→,right,→,0.8233114001341164,True,36,0
JJ-K-32K32S1,40,no_adaptation,120,↑,up,↑,0.7255168000701815,True,36,0
JJ-K-32K32S1,41,training,95,→,right,→,0.7258652001619339,True,36,0
JJ-K-32K32S1,42,training,81,↓,down,↓,0.7894951000344008,True,36,1
JJ-K-32K32S1,43,experiment,58,→,right,→,0.7540493998676538,True,36,1
JJ-K-32K32S1,44,experiment,75,↑,up,↑,0.6025789000559598,True,36,1
JJ-K-32K32S1,45,experiment,66,←,left,←,0.6042520001064986,True,36,1
JJ-K-32K32S1,46,experiment,97,←,left,←,0.5396370999515057,True,36,1
JJ-K-32K32S1,47,experiment,72,↑,up,↑,0.6375579999294132,True,36,1
JJ-K-32K32S1,48,experiment,101,←,left,←,0.45124930003657937,True,36,1
JJ-K-32K32S1,49,experiment,71,←,left,←,0.5278737000189722,True,36,0
JJ-K-32K32S1,50,experiment,64,↑,up,↑,0.6048579998314381,True,36,1
JJ-K-32K32S1,51,experiment,49,↑,up,↑,0.43453180021606386,True,36,1
JJ-K-32K32S1,52,experiment,88,↑,no_key,no_letter,-1.0,False,36,0
JJ-K-32K32S1,53,experiment,76,↑,up,↑,0.5487466000486165,True,36,1
JJ-K-32K32S1,54,experiment,65,→,right,→,0.4885211999062449,True,36,1
JJ-K-32K32S1,55,experiment,102,↓,down,↓,0.6988296001218259,True,36,1
JJ-K-32K32S1,56,experiment,48,→,right,→,0.6466121000703424,True,36,1
JJ-K-32K32S1,57,experiment,59,←,left,←,0.7525269000325352,True,36,1
JJ-K-32K32S1,58,experiment,107,↑,up,↑,0.558653999818489,True,36,1
JJ-K-32K32S1,59,experiment,106,←,left,←,0.6928133999463171,True,36,1
JJ-K-32K32S1,60,experiment,96,↑,up,↑,0.5446261998731643,True,36,1
JJ-K-32K32S1,61,experiment,86,←,left,←,0.5262439998332411,True,36,1
JJ-K-32K32S1,62,experiment,85,↑,up,↑,0.5884870998561382,True,36,1
JJ-K-32K32S1,63,experiment,108,↑,up,↑,0.5205647998955101,True,36,1
JJ-K-32K32S1,64,experiment,84,↑,up,↑,0.5274965001735836,True,36,1
JJ-K-32K32S1,65,experiment,103,→,right,→,0.799547899980098,True,36,1
JJ-K-32K32S1,66,experiment,83,↑,up,↑,0.5874924000818282,True,36,1
JJ-K-32K32S1,67,experiment,79,→,left,←,0.7535230999346823,False,36,1
JJ-K-32K32S1,68,experiment,92,↑,up,↑,0.5079185001086444,True,36,1
JJ-K-32K32S1,69,experiment,69,↑,up,↑,0.4803162000607699,True,36,1
JJ-K-32K32S1,70,experiment,100,↑,up,↑,0.49148180009797215,True,36,1
JJ-K-32K32S1,71,experiment,56,←,left,←,0.501082600094378,True,36,1
JJ-K-32K32S1,72,experiment,74,→,right,→,0.7839259000029415,True,36,1
JJ-K-32K32S1,73,experiment,55,←,left,←,0.5500183999538422,True,36,1
JJ-K-32K32S1,74,experiment,52,↓,down,↓,0.934362200088799,True,36,1
JJ-K-32K32S1,75,experiment,104,→,no_key,no_letter,-1.0,False,36,1
JJ-K-32K32S1,76,experiment,68,↑,no_key,no_letter,-1.0,False,36,1
JJ-K-32K32S1,77,experiment,99,←,left,←,0.4882819000631571,True,36,1
JJ-K-32K32S1,78,experiment,73,←,left,←,0.5957641000859439,True,36,1
JJ-K-32K32S1,79,experiment,91,↑,up,↑,0.5253240000456572,True,36,1
JJ-K-32K32S1,80,experiment,93,←,left,←,0.5609722998924553,True,36,1
JJ-K-32K32S1,81,experiment,95,↑,up,↑,0.5866571001242846,True,36,1
JJ-K-32K32S1,82,experiment,82,→,right,→,0.6473754001781344,True,36,1
JJ-K-32K32S1,83,experiment,62,↓,down,↓,0.7444074000231922,True,36,1
JJ-K-32K32S1,84,experiment,67,↓,down,↓,0.6522092001978308,True,36,1
JJ-K-32K32S1,85,experiment,77,←,left,←,0.5283451001159847,True,36,1
JJ-K-32K32S1,86,experiment,80,↓,down,↓,0.6798819000832736,True,36,1
JJ-K-32K32S1,87,experiment,60,↑,up,↑,0.6083231999073178,True,36,1
JJ-K-32K32S1,88,experiment,51,←,left,←,0.5348514001816511,True,36,1
JJ-K-32K32S1,89,experiment,70,↓,down,↓,0.7138886000029743,True,36,1
JJ-K-32K32S1,90,experiment,53,↓,down,↓,0.6993883000686765,True,36,1
JJ-K-32K32S1,91,experiment,54,↓,down,↓,0.5170539000537246,True,36,1
JJ-K-32K32S1,92,experiment,98,←,left,←,0.4954508999362588,True,36,1
JJ-K-32K32S1,93,experiment,78,↓,down,↓,0.721173900179565,True,36,1
JJ-K-32K32S1,94,experiment,50,↓,down,↓,0.6675545999314636,True,36,1
JJ-K-32K32S1,95,experiment,63,←,left,←,0.5636763998772949,True,36,1
JJ-K-32K32S1,96,experiment,87,←,left,←,0.4509705000091344,True,36,1
JJ-K-32K32S1,97,experiment,105,↓,down,↓,0.5941268999595195,True,36,0
JJ-K-32K32S1,98,experiment,89,←,left,←,0.5160741999279708,True,36,1
JJ-K-32K32S1,99,experiment,57,↓,down,↓,0.7082581999711692,True,36,1
JJ-K-32K32S1,100,experiment,81,→,left,←,1.092453399905935,False,36,1
JJ-K-32K32S1,101,experiment,94,→,right,→,0.7053563999943435,True,36,1
JJ-K-32K32S1,102,experiment,61,←,left,←,0.6401831000111997,True,36,1
JJ-K-32K32S1,103,experiment,90,←,left,←,0.6242144000716507,True,36,1
JJ-K-32K32S1,104,training,69,↓,left,←,0.5008402999956161,False,35,0
JJ-K-32K32S1,105,training,104,→,right,→,0.5741115999408066,True,35,1
JJ-K-32K32S1,106,experiment,100,↑,up,↑,0.6613962000701576,True,35,1
JJ-K-32K32S1,107,experiment,48,→,right,→,0.6342734999489039,True,35,1
JJ-K-32K32S1,108,experiment,52,→,left,←,0.40107930009253323,False,35,1
JJ-K-32K32S1,109,experiment,74,→,no_key,no_letter,-1.0,False,35,0
JJ-K-32K32S1,110,experiment,105,↓,down,↓,0.7001847000792623,True,35,1
JJ-K-32K32S1,111,experiment,82,↓,down,↓,0.6442790001165122,True,35,1
JJ-K-32K32S1,112,experiment,72,←,left,←,0.7221571998670697,True,35,1
JJ-K-32K32S1,113,experiment,79,↓,down,↓,0.6184288000222296,True,35,1
JJ-K-32K32S1,114,experiment,65,→,right,→,0.6677095999475569,True,35,1
JJ-K-32K32S1,115,experiment,71,↑,up,↑,0.6413859999738634,True,35,1
JJ-K-32K32S1,116,experiment,58,→,right,→,0.7880220001097769,True,35,1
JJ-K-32K32S1,117,experiment,69,←,left,←,0.6690457998774946,True,35,1
JJ-K-32K32S1,118,experiment,60,↑,up,↑,0.7101429998874664,True,35,1
JJ-K-32K32S1,119,experiment,62,↓,down,↓,0.5565649999771267,True,35,1
JJ-K-32K32S1,120,experiment,70,←,left,←,0.5506519998889416,True,35,1
JJ-K-32K32S1,121,experiment,51,→,no_key,no_letter,-1.0,False,35,1
JJ-K-32K32S1,122,experiment,80,→,right,→,0.9100169001612812,True,35,1
JJ-K-32K32S1,123,experiment,94,↓,down,↓,0.6899406998418272,True,35,1
JJ-K-32K32S1,124,experiment,61,→,right,→,0.5936628999188542,True,35,1
JJ-K-32K32S1,125,experiment,64,↓,down,↓,0.5641091999132186,True,35,1
JJ-K-32K32S1,126,experiment,67,→,right,→,0.5106380998622626,True,35,1
JJ-K-32K32S1,127,experiment,84,↑,up,↑,0.7182251999620348,True,35,1
JJ-K-32K32S1,128,experiment,78,↓,down,↓,0.7352050999179482,True,35,1
JJ-K-32K32S1,129,experiment,103,→,right,→,0.47942329989746213,True,35,1
JJ-K-32K32S1,130,experiment,66,↓,down,↓,0.6857134001329541,True,35,1
JJ-K-32K32S1,131,experiment,77,←,right,→,0.49595999997109175,False,35,1
JJ-K-32K32S1,132,experiment,104,←,left,←,0.6653228001669049,True,35,1
JJ-K-32K32S1,133,experiment,56,→,right,→,0.691591199953109,True,35,1
JJ-K-32K32S1,134,experiment,93,↑,up,↑,0.6889092999044806,True,35,1
JJ-K-32K32S1,135,experiment,87,↓,down,↓,0.6319122000131756,True,35,1
JJ-K-32K32S1,136,experiment,59,↓,down,↓,0.6425806998740882,True,35,1
JJ-K-32K32S1,137,experiment,76,→,right,→,0.6632623998448253,True,35,1
JJ-K-32K32S1,138,experiment,63,↓,down,↓,0.6873132998589426,True,35,1
JJ-K-32K32S1,139,experiment,86,←,left,←,0.6789017000701278,True,35,1
JJ-K-32K32S1,140,experiment,49,↓,down,↓,0.6827939997892827,True,35,1
JJ-K-32K32S1,141,experiment,50,↓,down,↓,0.5105425000656396,True,35,1
JJ-K-32K32S1,142,experiment,89,↓,down,↓,0.636348000029102,True,35,1
JJ-K-32K32S1,143,experiment,92,↓,down,↓,0.6276207999326289,True,35,1
JJ-K-32K32S1,144,experiment,75,↑,up,↑,0.6975183000322431,True,35,1
JJ-K-32K32S1,145,experiment,106,↓,down,↓,0.4663137998431921,True,35,1
JJ-K-32K32S1,146,experiment,55,←,left,←,0.5483008997980505,True,35,1
JJ-K-32K32S1,147,experiment,83,↑,up,↑,0.642089799977839,True,35,1
JJ-K-32K32S1,148,experiment,98,↓,down,↓,0.44283449999056756,True,35,1
JJ-K-32K32S1,149,experiment,96,↑,up,↑,0.5332916001789272,True,35,1
JJ-K-32K32S1,150,experiment,57,←,left,←,0.5728553000371903,True,35,1
JJ-K-32K32S1,151,experiment,101,↓,down,↓,0.5877475999295712,True,35,1
JJ-K-32K32S1,152,experiment,53,←,left,←,0.5942324998322874,True,35,1
JJ-K-32K32S1,153,experiment,107,→,right,→,0.7586405000183731,True,35,1
JJ-K-32K32S1,154,experiment,102,↑,up,↑,0.5738947000354528,True,35,1
JJ-K-32K32S1,155,experiment,91,→,right,→,0.7523808998521417,True,35,1
JJ-K-32K32S1,156,experiment,108,←,left,←,0.6223413001280278,True,35,1
JJ-K-32K32S1,157,experiment,90,→,right,→,0.590569700114429,True,35,1
JJ-K-32K32S1,158,experiment,81,↓,down,↓,0.6197571000084281,True,35,1
JJ-K-32K32S1,159,experiment,95,→,right,→,0.6911823998671025,True,35,1
JJ-K-32K32S1,160,experiment,54,→,right,→,0.613298999844119,True,35,1
JJ-K-32K32S1,161,experiment,88,→,left,←,0.7349115998949856,False,35,1
JJ-K-32K32S1,162,experiment,68,→,right,→,0.802877000067383,True,35,1
JJ-K-32K32S1,163,experiment,99,←,left,←,0.5451844001654536,True,35,1
JJ-K-32K32S1,164,experiment,85,↑,up,↑,0.6229387000203133,True,35,1
JJ-K-32K32S1,165,experiment,73,←,left,←,0.5011029001325369,True,35,1
JJ-K-32K32S1,166,experiment,97,→,right,→,0.4651451997924596,True,35,1
JJ-K-32K32S1,167,training,62,←,left,←,0.521051499992609,True,34,0
JJ-K-32K32S1,168,training,98,→,right,→,0.46710030012764037,True,34,1
JJ-K-32K32S1,169,experiment,94,→,right,→,0.48893680004402995,True,34,1
JJ-K-32K32S1,170,experiment,107,↑,up,↑,0.5850998000241816,True,34,1
JJ-K-32K32S1,171,experiment,68,↑,up,↑,0.7071034000255167,True,34,1
JJ-K-32K32S1,172,experiment,54,←,left,←,0.540414199931547,True,34,1
JJ-K-32K32S1,173,experiment,83,↑,up,↑,0.5706058000214398,True,34,1
JJ-K-32K32S1,174,experiment,91,←,left,←,0.6290182999800891,True,34,1
JJ-K-32K32S1,175,experiment,67,→,right,→,0.5172402998432517,True,34,1
JJ-K-32K32S1,176,experiment,55,←,left,←,0.5022185000125319,True,34,1
JJ-K-32K32S1,177,experiment,75,↑,up,↑,0.5286518998909742,True,34,1
JJ-K-32K32S1,178,experiment,97,↓,down,↓,0.562707900069654,True,34,1
JJ-K-32K32S1,179,experiment,56,↑,up,↑,0.6330950998235494,True,34,1
JJ-K-32K32S1,180,experiment,61,←,left,←,0.5071701998822391,True,34,1
JJ-K-32K32S1,181,experiment,99,↓,down,↓,0.7015903999563307,True,34,1
JJ-K-32K32S1,182,experiment,65,←,left,←,0.6756206001155078,True,34,1
JJ-K-32K32S1,183,experiment,49,→,right,→,0.7041565999388695,True,34,1
JJ-K-32K32S1,184,experiment,81,↑,up,↑,0.5446128000039607,True,34,1
JJ-K-32K32S1,185,experiment,73,↑,up,↑,0.5621908998582512,True,34,1
JJ-K-32K32S1,186,experiment,74,→,right,→,0.5227458998560905,True,34,1
JJ-K-32K32S1,187,experiment,95,↑,up,↑,0.557558000087738,True,34,1
JJ-K-32K32S1,188,experiment,53,↑,up,↑,0.5174318000208586,True,34,1
JJ-K-32K32S1,189,experiment,82,←,left,←,0.613026199862361,True,34,1
JJ-K-32K32S1,190,experiment,102,↓,down,↓,0.6661119998898357,True,34,1
JJ-K-32K32S1,191,experiment,85,←,right,→,0.5310587000567466,False,34,1
JJ-K-32K32S1,192,experiment,104,↓,down,↓,0.5624833998735994,True,34,1
JJ-K-32K32S1,193,experiment,60,↓,down,↓,0.471919700037688,True,34,1
JJ-K-32K32S1,194,experiment,50,←,left,←,0.5883257000241429,True,34,1
JJ-K-32K32S1,195,experiment,80,←,left,←,0.6899462000001222,True,34,1
JJ-K-32K32S1,196,experiment,77,↓,down,↓,1.2681439998559654,True,34,1
JJ-K-32K32S1,197,experiment,57,←,left,←,0.6062195999547839,True,34,1
JJ-K-32K32S1,198,experiment,79,←,left,←,0.4911819000262767,True,34,1
JJ-K-32K32S1,199,experiment,84,→,right,→,0.7873372999019921,True,34,1
JJ-K-32K32S1,200,experiment,92,→,left,←,0.6766336001455784,False,34,1
JJ-K-32K32S1,201,experiment,76,↑,up,↑,0.6000284999608994,True,34,1
JJ-K-32K32S1,202,experiment,87,↓,down,↓,0.5387386998627335,True,34,1
JJ-K-32K32S1,203,experiment,48,↓,down,↓,0.6768528001848608,True,34,1
JJ-K-32K32S1,204,experiment,78,↑,up,↑,0.5194772998802364,True,34,1
JJ-K-32K32S1,205,experiment,59,←,left,←,1.2309783000964671,True,34,1
JJ-K-32K32S1,206,experiment,86,←,left,←,0.48865930014289916,True,34,1
JJ-K-32K32S1,207,experiment,58,↑,up,↑,0.5933961998671293,True,34,1
JJ-K-32K32S1,208,experiment,101,→,right,→,0.6479493998922408,True,34,1
JJ-K-32K32S1,209,experiment,64,↓,down,↓,0.6321660000830889,True,34,1
JJ-K-32K32S1,210,experiment,62,←,left,←,0.7458347000647336,True,34,1
JJ-K-32K32S1,211,experiment,93,←,left,←,0.6288362999912351,True,34,1
JJ-K-32K32S1,212,experiment,69,↑,up,↑,0.6842606000136584,True,34,1
JJ-K-32K32S1,213,experiment,66,→,right,→,0.5307499999180436,True,34,1
JJ-K-32K32S1,214,experiment,106,←,left,←,0.4896477998699993,True,34,1
JJ-K-32K32S1,215,experiment,105,→,left,←,0.8107115000020713,False,34,1
JJ-K-32K32S1,216,experiment,71,→,right,→,0.5785141999367625,True,34,1
JJ-K-32K32S1,217,experiment,72,→,right,→,1.4033009000122547,True,34,1
JJ-K-32K32S1,218,experiment,70,↑,up,↑,0.6911247000098228,True,34,1
JJ-K-32K32S1,219,experiment,100,←,right,→,0.7337594998534769,False,34,1
JJ-K-32K32S1,220,experiment,51,→,right,→,0.74331139982678,True,34,1
JJ-K-32K32S1,221,experiment,52,↑,up,↑,0.5759493000805378,True,34,1
JJ-K-32K32S1,222,experiment,108,→,right,→,0.5328957000747323,True,34,1
JJ-K-32K32S1,223,experiment,88,↑,down,↓,0.9696202001068741,False,34,1
JJ-K-32K32S1,224,experiment,90,↑,up,↑,0.820391200017184,True,34,1
JJ-K-32K32S1,225,experiment,63,←,left,←,0.5982505001593381,True,34,1
JJ-K-32K32S1,226,experiment,98,←,right,→,0.5252068000845611,False,34,1
JJ-K-32K32S1,227,experiment,89,↓,down,↓,0.6821890999563038,True,34,1
JJ-K-32K32S1,228,experiment,96,↓,down,↓,0.7025079000741243,True,34,1
JJ-K-32K32S1,229,experiment,103,←,left,←,0.7600246998481452,True,34,1
JJ-K-32K32S1,230,training,103,↓,down,↓,0.5383080001920462,True,33,0
JJ-K-32K32S1,231,training,96,→,right,→,0.6283479002304375,True,33,1
JJ-K-32K32S1,232,experiment,73,→,right,→,0.5788299001287669,True,33,1
JJ-K-32K32S1,233,experiment,94,↑,up,↑,1.0199011000804603,True,33,1
JJ-K-32K32S1,234,experiment,85,↓,down,↓,0.6302803999278694,True,33,1
JJ-K-32K32S1,235,experiment,49,←,right,→,0.7644708999432623,False,33,1
JJ-K-32K32S1,236,experiment,58,↓,down,↓,0.5703043998219073,True,33,1
JJ-K-32K32S1,237,experiment,75,←,left,←,0.6100842000450939,True,33,1
JJ-K-32K32S1,238,experiment,67,↑,up,↑,0.5791768000926822,True,33,1
JJ-K-32K32S1,239,experiment,86,↓,down,↓,0.510679799830541,True,33,1
JJ-K-32K32S1,240,experiment,87,↑,up,↑,0.5412314999848604,True,33,1
JJ-K-32K32S1,241,experiment,55,→,right,→,0.5089098000898957,True,33,1
JJ-K-32K32S1,242,experiment,82,↑,up,↑,0.5730653000064194,True,33,1
JJ-K-32K32S1,243,experiment,76,→,left,←,0.580346800154075,False,33,1
JJ-K-32K32S1,244,experiment,89,←,right,→,0.6471772000659257,False,33,1
JJ-K-32K32S1,245,experiment,104,↑,up,↑,0.5302419001236558,True,33,1
JJ-K-32K32S1,246,experiment,79,←,left,←,0.5942707001231611,True,33,1
JJ-K-32K32S1,247,experiment,63,←,left,←,0.6291507999412715,True,33,1
JJ-K-32K32S1,248,experiment,77,↑,up,↑,0.5941121000796556,True,33,1
JJ-K-32K32S1,249,experiment,92,↑,up,↑,0.52336460002698,True,33,1
JJ-K-32K32S1,250,experiment,78,↓,down,↓,0.6360071999952197,True,33,1
JJ-K-32K32S1,251,experiment,90,↑,up,↑,0.6362437000498176,True,33,1
JJ-K-32K32S1,252,experiment,71,↓,down,↓,0.6270169999916106,True,33,1
JJ-K-32K32S1,253,experiment,102,→,no_key,no_letter,-1.0,False,33,1
JJ-K-32K32S1,254,experiment,105,←,left,←,0.6143217999488115,True,33,1
JJ-K-32K32S1,255,experiment,81,→,right,→,0.5865275000687689,True,33,1
JJ-K-32K32S1,256,experiment,62,→,left,←,0.40936810011044145,False,33,1
JJ-K-32K32S1,257,experiment,64,↑,up,↑,0.5440569999627769,True,33,1
JJ-K-32K32S1,258,experiment,69,↓,down,↓,0.4011119999922812,True,33,1
JJ-K-32K32S1,259,experiment,88,↓,down,↓,0.5970763000659645,True,33,0
JJ-K-32K32S1,260,experiment,52,→,right,→,0.7235357000026852,True,33,1
JJ-K-32K32S1,261,experiment,99,→,left,←,0.47716020001098514,False,33,1
JJ-K-32K32S1,262,experiment,106,←,left,←,0.782749299891293,True,33,1
JJ-K-32K32S1,263,experiment,108,←,left,←,0.547052500071004,True,33,1
JJ-K-32K32S1,264,experiment,98,←,right,→,0.492012299830094,False,33,1
JJ-K-32K32S1,265,experiment,74,↓,down,↓,0.6794753998983651,True,33,1
JJ-K-32K32S1,266,experiment,93,↑,up,↑,0.5886015999130905,True,33,1
JJ-K-32K32S1,267,experiment,95,←,left,←,0.5171918000560254,True,33,1
JJ-K-32K32S1,268,experiment,96,←,left,←,0.520207199966535,True,33,1
JJ-K-32K32S1,269,experiment,101,↑,up,↑,0.6012059000786394,True,33,1
JJ-K-32K32S1,270,experiment,84,↓,down,↓,0.8212922001257539,True,33,1
JJ-K-32K32S1,271,experiment,66,↑,up,↑,0.6537645999342203,True,33,1
JJ-K-32K32S1,272,experiment,65,↓,down,↓,0.5903167000506073,True,33,1
JJ-K-32K32S1,273,experiment,97,↑,up,↑,1.6290675001218915,True,33,1
JJ-K-32K32S1,274,experiment,53,→,right,→,0.7856781999580562,True,33,1
JJ-K-32K32S1,275,experiment,80,←,left,←,0.4177629998885095,True,33,1
JJ-K-32K32S1,276,experiment,72,←,left,←,0.6858145999722183,True,33,0
JJ-K-32K32S1,277,experiment,48,↓,down,↓,0.7702238999772817,True,33,1
JJ-K-32K32S1,278,experiment,70,←,left,←,0.5720811998471618,True,33,1
JJ-K-32K32S1,279,experiment,103,↓,down,↓,0.5863123999442905,True,33,1
JJ-K-32K32S1,280,experiment,107,↑,up,↑,0.5829667001962662,True,33,1
JJ-K-32K32S1,281,experiment,100,↑,up,↑,0.614126899978146,True,33,1
JJ-K-32K32S1,282,experiment,56,→,right,→,0.6824271001387388,True,33,1
JJ-K-32K32S1,283,experiment,60,→,right,→,0.6267099000979215,True,33,1
JJ-K-32K32S1,284,experiment,50,↓,down,↓,0.6246746999677271,True,33,1
JJ-K-32K32S1,285,experiment,57,←,left,←,0.5726451999507844,True,33,1
JJ-K-32K32S1,286,experiment,83,↑,up,↑,0.6735232002101839,True,33,1
JJ-K-32K32S1,287,experiment,54,←,left,←,0.5802876001689583,True,33,1
JJ-K-32K32S1,288,experiment,68,↓,down,↓,0.6619061001110822,True,33,1
JJ-K-32K32S1,289,experiment,51,→,right,→,0.5384802999906242,True,33,1
JJ-K-32K32S1,290,experiment,61,↑,up,↑,0.8960339000914246,True,33,1
JJ-K-32K32S1,291,experiment,59,←,left,←,0.5681644999422133,True,33,1
JJ-K-32K32S1,292,experiment,91,↑,up,↑,0.546991900075227,True,33,1
JJ-K-32K32S1,293,training,65,←,left,←,0.6161509999074042,True,33,0
JJ-K-32K32S1,294,training,71,↑,up,↑,0.583511000033468,True,33,1
JJ-K-32K32S1,295,experiment,96,↓,down,↓,0.6077676999848336,True,33,1
JJ-K-32K32S1,296,experiment,77,↑,left,←,1.0457482000347227,False,33,1
JJ-K-32K32S1,297,experiment,97,→,right,→,0.5948642999865115,True,33,1
JJ-K-32K32S1,298,experiment,95,↑,up,↑,0.5631069999653846,True,33,1
JJ-K-32K32S1,299,experiment,66,↓,down,↓,0.582377600017935,True,33,1
JJ-K-32K32S1,300,experiment,106,→,right,→,0.555242600152269,True,33,1
JJ-K-32K32S1,301,experiment,58,→,right,→,0.5534405999351293,True,33,1
JJ-K-32K32S1,302,experiment,90,↓,down,↓,0.7168475999496877,True,33,1
JJ-K-32K32S1,303,experiment,65,↓,down,↓,0.5862529999576509,True,33,1
JJ-K-32K32S1,304,experiment,74,←,left,←,0.8019111999310553,True,33,1
JJ-K-32K32S1,305,experiment,108,↑,up,↑,0.6291370999533683,True,33,1
JJ-K-32K32S1,306,experiment,87,↑,up,↑,0.5669820001348853,True,33,1
JJ-K-32K32S1,307,experiment,48,→,right,→,0.5200022000353783,True,33,1
JJ-K-32K32S1,308,experiment,83,↓,down,↓,0.7114950001705438,True,33,1
JJ-K-32K32S1,309,experiment,104,←,right,→,0.5843287999741733,False,33,1
JJ-K-32K32S1,310,experiment,80,←,left,←,0.5902378000319004,True,33,1
JJ-K-32K32S1,311,experiment,72,↑,up,↑,0.5739740000572056,True,33,1
JJ-K-32K32S1,312,experiment,55,↑,up,↑,0.5882983000483364,True,33,1
JJ-K-32K32S1,313,experiment,84,←,left,←,0.5524063999764621,True,33,1
JJ-K-32K32S1,314,experiment,64,↓,down,↓,0.5245743000414222,True,33,1
JJ-K-32K32S1,315,experiment,88,↓,down,↓,0.47391739999875426,True,33,1
JJ-K-32K32S1,316,experiment,76,↓,down,↓,0.4462530999444425,True,33,1
JJ-K-32K32S1,317,experiment,54,↓,no_key,no_letter,-1.0,False,33,0
JJ-K-32K32S1,318,experiment,59,↑,down,↓,0.40095299994572997,False,33,1
JJ-K-32K32S1,319,experiment,61,↑,left,←,1.2341126999817789,False,33,0
JJ-K-32K32S1,320,experiment,68,←,left,←,0.6260037999600172,True,33,1
JJ-K-32K32S1,321,experiment,78,→,right,→,0.6067111999727786,True,33,1
JJ-K-32K32S1,322,experiment,100,↓,down,↓,0.6528463000431657,True,33,1
JJ-K-32K32S1,323,experiment,69,←,right,→,0.7711916998960078,False,33,1
JJ-K-32K32S1,324,experiment,53,←,left,←,0.6426684001926333,True,33,1
JJ-K-32K32S1,325,experiment,62,↓,down,↓,0.5319733999203891,True,33,1
JJ-K-32K32S1,326,experiment,91,→,right,→,0.5922638000920415,True,33,1
JJ-K-32K32S1,327,experiment,49,→,right,→,0.6798580999020487,True,33,1
JJ-K-32K32S1,328,experiment,67,↓,left,←,0.501963600050658,False,33,1
JJ-K-32K32S1,329,experiment,103,↑,up,↑,0.5508953998796642,True,33,1
JJ-K-32K32S1,330,experiment,86,→,right,→,0.5400132001377642,True,33,1
JJ-K-32K32S1,331,experiment,73,→,right,→,0.5979700998868793,True,33,1
