PART_ID,Trial_no,Trial_type,CSI,Stim_letter,Key_pressed,letter_choose,Rt,Corr,Stimulus Time,nDropped
MP-k-21K21S2,218,experiment,57,→,right,→,0.7571678999811411,True,34,1
MP-k-21K21S2,219,experiment,78,↓,down,↓,0.5326149000320584,True,34,1
MP-k-21K21S2,220,experiment,66,→,right,→,0.4969628001563251,True,34,1
MP-k-21K21S2,221,experiment,99,↑,up,↑,1.2196969001088291,True,34,1
MP-k-21K21S2,222,experiment,64,↓,down,↓,0.6696174000389874,True,34,1
MP-k-21K21S2,223,experiment,67,→,right,→,0.6119905000086874,True,34,1
MP-k-21K21S2,224,experiment,93,←,left,←,0.5966799000743777,True,34,1
MP-k-21K21S2,225,experiment,48,↑,right,→,0.6921916999854147,False,34,1
MP-k-21K21S2,226,experiment,94,→,right,→,0.5448937001638114,True,34,1
MP-k-21K21S2,227,experiment,60,←,left,←,0.5110084000043571,True,34,1
MP-k-21K21S2,228,experiment,76,→,right,→,0.6170414998196065,True,34,1
MP-k-21K21S2,229,experiment,108,→,right,→,0.4919226998463273,True,34,1
MP-k-21K21S2,230,training,52,↓,down,↓,0.5894036001991481,True,33,0
MP-k-21K21S2,231,training,61,↓,down,↓,0.5772911000531167,True,33,1
MP-k-21K21S2,232,experiment,80,↓,down,↓,0.5911191001068801,True,33,1
MP-k-21K21S2,233,experiment,97,→,right,→,0.6628602999262512,True,33,1
MP-k-21K21S2,234,experiment,68,←,left,←,0.669224499957636,True,33,1
MP-k-21K21S2,235,experiment,104,→,right,→,0.5276930001564324,True,33,1
MP-k-21K21S2,236,experiment,81,←,left,←,0.5594907999038696,True,33,1
MP-k-21K21S2,237,experiment,75,↓,down,↓,0.5917875999584794,True,33,1
MP-k-21K21S2,238,experiment,103,←,left,←,0.6534372000023723,True,33,1
MP-k-21K21S2,239,experiment,100,↑,up,↑,0.5937346999999136,True,33,1
MP-k-21K21S2,240,experiment,67,↓,down,↓,0.635624699993059,True,33,1
MP-k-21K21S2,241,experiment,107,↓,down,↓,0.5829103998839855,True,33,1
MP-k-21K21S2,242,experiment,99,→,right,→,0.5815597998443991,True,33,1
MP-k-21K21S2,243,experiment,78,↑,up,↑,0.8122018999420106,True,33,1
MP-k-21K21S2,244,experiment,79,↓,down,↓,0.6334601000417024,True,33,1
MP-k-21K21S2,245,experiment,49,↓,down,↓,0.8073275000788271,True,33,1
MP-k-21K21S2,246,experiment,94,←,left,←,0.6311752002220601,True,33,1
MP-k-21K21S2,247,experiment,64,↓,down,↓,0.6243787000421435,True,33,1
MP-k-21K21S2,248,experiment,85,↓,down,↓,0.7385228001512587,True,33,1
MP-k-21K21S2,249,experiment,83,↓,down,↓,0.5611600999254733,True,33,1
MP-k-21K21S2,250,experiment,71,↓,down,↓,0.714840300148353,True,33,1
MP-k-21K21S2,251,experiment,93,←,left,←,0.7027166001498699,True,33,1
MP-k-21K21S2,252,experiment,86,→,right,→,0.6537333000451326,True,33,1
MP-k-21K21S2,253,experiment,89,→,right,→,0.47806540015153587,True,33,1
MP-k-21K21S2,254,experiment,58,←,left,←,0.7672942001372576,True,33,1
MP-k-21K21S2,255,experiment,90,→,right,→,0.6103383000008762,True,33,1
MP-k-21K21S2,256,experiment,56,→,right,→,0.5191879000049084,True,33,1
MP-k-21K21S2,257,experiment,82,↓,down,↓,0.7265963999088854,True,33,1
MP-k-21K21S2,258,experiment,65,→,right,→,0.47604950005188584,True,33,1
MP-k-21K21S2,259,experiment,87,→,right,→,0.4915628999006003,True,33,1
MP-k-21K21S2,260,experiment,101,←,left,←,0.5097008000593632,True,33,1
MP-k-21K21S2,261,experiment,60,↑,up,↑,0.5254977000877261,True,33,1
MP-k-21K21S2,262,experiment,96,←,left,←,0.6400303998962045,True,33,1
MP-k-21K21S2,263,experiment,74,→,right,→,0.5257921998854727,True,33,1
MP-k-21K21S2,264,experiment,102,→,right,→,0.47050780011340976,True,33,1
MP-k-21K21S2,265,experiment,63,↓,down,↓,0.6299074999988079,True,33,1
