PART_ID,Trial_no,Trial_type,CSI,Stim_letter,Key_pressed,letter_choose,Rt,Corr,Stimulus Time,nDropped
JS-M-24M24S1,75,experiment,101,→,right,→,0.9925986998714507,True,36,1
JS-M-24M24S1,76,experiment,62,↑,right,→,0.4766929999459535,False,36,1
JS-M-24M24S1,77,experiment,106,←,right,→,0.408927199896425,False,36,1
JS-M-24M24S1,78,experiment,54,←,left,←,0.4260523999109864,True,36,0
JS-M-24M24S1,79,experiment,81,←,left,←,0.4508322000037879,True,36,0
JS-M-24M24S1,80,experiment,57,↓,right,→,0.73576660011895,False,36,0
JS-M-24M24S1,81,experiment,66,→,right,→,0.5004980999510735,True,36,1
JS-M-24M24S1,82,experiment,56,←,left,←,1.0693498000036925,True,36,1
JS-M-24M24S1,83,experiment,48,↑,right,→,0.6663391999900341,False,36,1
JS-M-24M24S1,84,experiment,79,→,right,→,0.4855456000659615,True,36,1
JS-M-24M24S1,85,experiment,89,↑,no_key,no_letter,-1.0,False,36,1
JS-M-24M24S1,86,experiment,108,→,right,→,0.43378400010988116,True,36,1
JS-M-24M24S1,87,experiment,94,←,right,→,0.44245210010558367,False,36,0
JS-M-24M24S1,88,experiment,60,↓,down,↓,0.5848211001139134,True,36,0
JS-M-24M24S1,89,experiment,61,→,right,→,0.42595150019042194,True,36,1
JS-M-24M24S1,90,experiment,65,↑,left,←,0.7896825999487191,False,36,0
JS-M-24M24S1,91,experiment,58,←,left,←,0.41728619998320937,True,36,1
JS-M-24M24S1,92,experiment,53,→,right,→,1.4232006000820547,True,36,0
JS-M-24M24S1,93,experiment,102,←,left,←,0.40076939994469285,True,36,1
JS-M-24M24S1,94,experiment,82,→,right,→,1.0880405998323113,True,36,0
JS-M-24M24S1,95,experiment,85,↓,right,→,0.3256862999405712,False,36,1
JS-M-24M24S1,96,experiment,70,↓,up,↑,0.5709194999653846,False,36,0
JS-M-24M24S1,97,experiment,50,↓,down,↓,0.351084099849686,True,36,1
JS-M-24M24S1,98,experiment,69,←,left,←,0.3263686001300812,True,36,0
JS-M-24M24S1,99,experiment,49,↑,right,→,0.39174040011130273,False,36,0
JS-M-24M24S1,100,experiment,77,→,left,←,0.15153949987143278,False,36,0
JS-M-24M24S1,101,experiment,95,↓,down,↓,-0.005561899859458208,True,36,0
JS-M-24M24S1,102,experiment,76,↑,right,→,0.06846239999867976,False,36,0
JS-M-24M24S1,103,experiment,93,↓,left,←,0.25164319993928075,False,36,0
JS-M-24M24S1,104,training,88,↓,left,←,0.21009539999067783,False,37,0
JS-M-24M24S1,105,training,83,↓,down,↓,0.11009499989449978,True,37,0
JS-M-24M24S1,106,experiment,107,→,left,←,0.21884309989400208,False,37,0
JS-M-24M24S1,107,experiment,76,←,left,←,0.3924472997896373,True,37,0
JS-M-24M24S1,108,experiment,74,↓,left,←,0.2442552000284195,False,37,0
JS-M-24M24S1,109,experiment,85,↑,down,↓,0.1520360999274999,False,37,0
JS-M-24M24S1,110,experiment,101,↓,left,←,0.4342199000529945,False,37,0
JS-M-24M24S1,111,experiment,83,→,up,↑,0.3925830000080168,False,37,0
JS-M-24M24S1,112,experiment,98,→,down,↓,0.3505851998925209,False,37,0
JS-M-24M24S1,113,experiment,56,↓,down,↓,1.090726099908352,True,37,0
JS-M-24M24S1,114,experiment,69,←,left,←,0.42562559992074966,True,37,1
JS-M-24M24S1,115,experiment,89,↑,down,↓,0.544644600013271,False,37,0
JS-M-24M24S1,116,experiment,57,→,right,→,0.4507202999666333,True,37,1
JS-M-24M24S1,117,experiment,64,→,left,←,0.6558098997920752,False,37,0
JS-M-24M24S1,118,experiment,70,→,right,→,0.5661010998301208,True,37,1
JS-M-24M24S1,119,experiment,54,↑,right,→,0.5806697001680732,False,37,1
JS-M-24M24S1,120,experiment,91,↓,left,←,0.3257708998862654,False,37,1
JS-M-24M24S1,121,experiment,66,↑,up,↑,0.587408300023526,True,37,0
JS-M-24M24S1,122,experiment,97,→,right,→,0.4013740001246333,True,37,1
JS-M-24M24S1,123,experiment,92,→,right,→,0.3008033998776227,True,37,0
JS-M-24M24S1,124,experiment,61,→,right,→,0.3750742000993341,True,37,0
JS-M-24M24S1,125,experiment,72,↑,right,→,0.33396929991431534,False,37,0
JS-M-24M24S1,126,experiment,51,↓,right,→,0.7243341999128461,False,37,0
JS-M-24M24S1,127,experiment,48,↓,right,→,0.47976030013523996,False,37,1
JS-M-24M24S1,128,experiment,77,→,right,→,0.3176581000443548,True,37,1
JS-M-24M24S1,129,experiment,105,↓,right,→,0.6417998000979424,False,37,0
JS-M-24M24S1,130,experiment,94,↑,down,↓,0.6645551000256091,False,37,1
JS-M-24M24S1,131,experiment,73,↑,up,↑,0.4932291000150144,True,37,1
JS-M-24M24S1,132,experiment,102,←,down,↓,0.30075319996103644,False,37,1
JS-M-24M24S1,133,experiment,95,→,left,←,0.3175115000922233,False,37,0
JS-M-24M24S1,134,experiment,108,↑,right,→,1.0816441997885704,False,37,0
JS-M-24M24S1,135,experiment,49,→,down,↓,0.26026170002296567,False,37,1
JS-M-24M24S1,136,experiment,87,←,up,↑,0.21028549992479384,False,37,0
JS-M-24M24S1,137,experiment,103,↑,left,←,0.23535319999791682,False,37,0
JS-M-24M24S1,138,experiment,104,↑,right,→,0.11850430001504719,False,37,0
JS-M-24M24S1,139,experiment,106,←,left,←,0.5901661000680178,True,37,0
JS-M-24M24S1,140,experiment,88,→,right,→,0.5287857998628169,True,37,1
JS-M-24M24S1,141,experiment,100,←,left,←,0.3841569998767227,True,37,1
JS-M-24M24S1,142,experiment,84,←,right,→,1.0061302999965847,False,37,0
JS-M-24M24S1,143,experiment,63,↓,left,←,0.3176312998402864,False,37,1
JS-M-24M24S1,144,experiment,93,↑,down,↓,0.5725551000796258,False,37,0
JS-M-24M24S1,145,experiment,53,→,up,↑,0.31736269989050925,False,37,1
JS-M-24M24S1,146,experiment,60,↑,right,→,0.1603012999985367,False,37,0
JS-M-24M24S1,147,experiment,81,←,right,→,0.32552969991229475,False,37,0
JS-M-24M24S1,148,experiment,68,→,right,→,0.3594230997841805,True,37,0
JS-M-24M24S1,149,experiment,62,↓,right,→,0.6988336998037994,False,37,0
JS-M-24M24S1,150,experiment,99,→,right,→,0.41695220000110567,True,37,1
JS-M-24M24S1,151,experiment,96,↑,right,→,0.596243399893865,False,37,0
JS-M-24M24S1,152,experiment,82,→,no_key,no_letter,-1.0,False,37,1
JS-M-24M24S1,153,experiment,90,→,right,→,0.3839636999182403,True,37,1
JS-M-24M24S1,154,experiment,78,→,right,→,1.049396000104025,True,37,0
JS-M-24M24S1,155,experiment,79,←,left,←,0.4589712000451982,True,37,1
JS-M-24M24S1,156,experiment,67,←,left,←,0.384127700002864,True,37,0
JS-M-24M24S1,157,experiment,75,←,left,←,0.3748713999520987,True,37,0
JS-M-24M24S1,158,experiment,50,↓,right,→,0.6346858001779765,False,37,0
JS-M-24M24S1,159,experiment,52,←,left,←,0.3248480998445302,True,37,1
JS-M-24M24S1,160,experiment,58,↓,down,↓,0.57433329988271,True,37,0
JS-M-24M24S1,161,experiment,80,←,right,→,0.47700940002687275,False,37,1
JS-M-24M24S1,162,experiment,71,→,left,←,0.3839634000323713,False,37,0
JS-M-24M24S1,163,experiment,59,←,left,←,0.4592697999905795,True,37,0
JS-M-24M24S1,164,experiment,55,↓,right,→,0.43421379989013076,False,37,0
JS-M-24M24S1,165,experiment,65,↑,right,→,0.1774907000362873,False,37,0
JS-M-24M24S1,166,experiment,86,←,right,→,0.08489629998803139,False,37,0
JS-M-24M24S1,167,training,96,←,left,←,0.08412200002931058,True,38,0
JS-M-24M24S1,168,training,79,↑,up,↑,1.1752027000766248,True,38,0
JS-M-24M24S1,169,experiment,96,→,no_key,no_letter,-1.0,False,38,1
JS-M-24M24S1,170,experiment,78,←,left,←,0.19315359997563064,True,38,1
JS-M-24M24S1,171,experiment,60,←,down,↓,0.1353786000981927,False,38,0
JS-M-24M24S1,172,experiment,58,←,right,→,0.2268763999454677,False,38,0
JS-M-24M24S1,173,experiment,64,←,left,←,0.26031149993650615,True,38,0
JS-M-24M24S1,174,experiment,48,←,left,←,0.4507224999833852,True,38,0
JS-M-24M24S1,175,experiment,95,←,no_key,no_letter,-1.0,False,38,0
JS-M-24M24S1,176,experiment,71,←,left,←,0.4004934998229146,True,38,1
JS-M-24M24S1,177,experiment,72,↑,left,←,1.4354040001053363,False,38,0
JS-M-24M24S1,178,experiment,59,←,left,←,0.3510590000078082,True,38,1
JS-M-24M24S1,179,experiment,99,↑,left,←,0.43419990013353527,False,38,0
JS-M-24M24S1,180,experiment,77,↓,no_key,no_letter,-1.0,False,38,0
JS-M-24M24S1,181,experiment,53,←,right,→,0.05987729993648827,False,38,1
JS-M-24M24S1,182,experiment,103,←,down,↓,0.2851008998695761,False,38,0
JS-M-24M24S1,183,experiment,79,←,left,←,0.3254850001540035,True,38,0
JS-M-24M24S1,184,experiment,56,←,left,←,0.30888219992630184,True,38,0
JS-M-24M24S1,185,experiment,97,←,left,←,0.3187496999744326,True,38,0
JS-M-24M24S1,186,experiment,92,→,right,→,0.5057572000660002,True,38,0
JS-M-24M24S1,187,experiment,51,←,left,←,0.33345379983074963,True,38,1
JS-M-24M24S1,188,experiment,82,↓,right,→,0.43395800003781915,False,38,0
JS-M-24M24S1,189,experiment,83,→,left,←,0.21833210019394755,False,38,0
JS-M-24M24S1,190,experiment,54,→,left,←,0.5741055000107735,False,38,0
JS-M-24M24S1,191,experiment,106,↑,left,←,0.38400460011325777,False,38,1
JS-M-24M24S1,192,experiment,61,←,up,↑,0.3507150001823902,False,38,0
JS-M-24M24S1,193,experiment,100,↓,down,↓,0.24336800002492964,True,38,0
JS-M-24M24S1,194,experiment,105,↓,down,↓,0.6713405000045896,True,38,0
JS-M-24M24S1,195,experiment,108,↓,down,↓,0.37568020005710423,True,38,1
JS-M-24M24S1,196,experiment,52,↓,down,↓,0.5038056999910623,True,38,0
JS-M-24M24S1,197,experiment,67,↑,down,↓,0.5885934000834823,False,38,1
JS-M-24M24S1,198,experiment,70,→,left,←,0.34217180009000003,False,38,1
JS-M-24M24S1,199,experiment,102,←,down,↓,0.20152170001529157,False,38,0
JS-M-24M24S1,200,experiment,69,↑,down,↓,0.4583313998300582,False,38,0
JS-M-24M24S1,201,experiment,86,←,down,↓,0.4424398001283407,False,38,0
JS-M-24M24S1,202,experiment,98,↓,down,↓,0.5826147000771016,True,38,0
JS-M-24M24S1,203,experiment,57,←,left,←,0.7321685999631882,True,38,1
JS-M-24M24S1,204,experiment,74,↓,down,↓,0.41731039993464947,True,38,1
JS-M-24M24S1,205,experiment,49,←,left,←,0.40084949997253716,True,38,0
JS-M-24M24S1,206,experiment,73,↓,no_key,no_letter,-1.0,False,38,0
JS-M-24M24S1,207,experiment,66,↓,down,↓,0.5654346998780966,True,38,1
JS-M-24M24S1,208,experiment,55,↑,down,↓,0.2684192000888288,False,38,1
JS-M-24M24S1,209,experiment,107,←,up,↑,0.2769861000124365,False,38,0
JS-M-24M24S1,210,experiment,104,→,right,→,0.1267617999110371,True,38,0
JS-M-24M24S1,211,experiment,50,↓,left,←,0.334082999965176,False,38,0
JS-M-24M24S1,212,experiment,94,→,down,↓,0.285359000088647,False,38,0
JS-M-24M24S1,213,experiment,65,↓,right,→,0.798831099877134,False,38,0
JS-M-24M24S1,214,experiment,88,↑,right,→,0.5372526999562979,False,38,1
JS-M-24M24S1,215,experiment,84,←,right,→,0.34216820006258786,False,38,1
JS-M-24M24S1,216,experiment,91,↑,right,→,0.42625260003842413,False,38,0
JS-M-24M24S1,217,experiment,68,→,left,←,0.28510680003091693,False,38,0
JS-M-24M24S1,218,experiment,81,→,right,→,0.3842079001478851,True,38,0
JS-M-24M24S1,219,experiment,76,↑,right,→,0.3508998998440802,False,38,0
JS-M-24M24S1,220,experiment,89,↑,right,→,0.48567999992519617,False,38,0
JS-M-24M24S1,221,experiment,90,↑,left,←,0.35915959998965263,False,38,0
JS-M-24M24S1,222,experiment,63,→,right,→,0.35086310002952814,True,38,0
JS-M-24M24S1,223,experiment,93,←,left,←,0.37593499990180135,True,38,0
JS-M-24M24S1,224,experiment,75,→,right,→,0.38431379990652204,True,38,0
JS-M-24M24S1,225,experiment,87,↓,right,→,0.5640770997852087,False,38,0
JS-M-24M24S1,226,experiment,62,↓,right,→,0.459175200201571,False,38,1
JS-M-24M24S1,227,experiment,85,↑,down,↓,0.49714970006607473,False,38,0
JS-M-24M24S1,228,experiment,101,→,right,→,0.45927769993431866,True,38,1
JS-M-24M24S1,229,experiment,80,→,right,→,0.517833299934864,True,38,0
JS-M-24M24S1,230,training,62,←,right,→,0.40092329983599484,False,39,0
JS-M-24M24S1,231,training,62,↓,left,←,0.13512930017895997,False,39,0
JS-M-24M24S1,232,experiment,107,→,up,↑,0.2517510000616312,False,39,0
JS-M-24M24S1,233,experiment,87,←,right,→,0.21877139993011951,False,39,0
JS-M-24M24S1,234,experiment,91,←,down,↓,0.10989159997552633,False,39,0
JS-M-24M24S1,235,experiment,88,↑,right,→,0.3937335000373423,False,39,0
JS-M-24M24S1,236,experiment,70,→,right,→,0.40971940010786057,True,39,0
JS-M-24M24S1,237,experiment,69,↑,right,→,0.4013500998262316,False,39,0
JS-M-24M24S1,238,experiment,100,↑,up,↑,0.17723010014742613,True,39,0
JS-M-24M24S1,239,experiment,84,←,right,→,0.051721799885854125,False,39,0
JS-M-24M24S1,240,experiment,101,←,right,→,0.46757290000095963,False,39,0
JS-M-24M24S1,241,experiment,74,↑,right,→,0.6182446000166237,False,39,0
JS-M-24M24S1,242,experiment,73,←,left,←,0.33403980010189116,True,39,1
JS-M-24M24S1,243,experiment,96,↑,up,↑,1.8107614999171346,True,39,0
JS-M-24M24S1,244,experiment,55,→,right,→,0.3757309999782592,True,39,1
JS-M-24M24S1,245,experiment,48,↑,right,→,0.6163257001899183,False,39,0
JS-M-24M24S1,246,experiment,89,←,left,←,0.4340729999821633,True,39,1
JS-M-24M24S1,247,experiment,97,↑,left,←,0.32606830005533993,False,39,0
JS-M-24M24S1,248,experiment,94,←,right,→,0.4756086999550462,False,39,0
JS-M-24M24S1,249,experiment,52,→,right,→,0.6055487999692559,True,39,0
JS-M-24M24S1,250,experiment,79,←,right,→,0.35081070009619,False,39,1
JS-M-24M24S1,251,experiment,93,→,right,→,0.4009559000842273,True,39,0
JS-M-24M24S1,252,experiment,68,↓,down,↓,0.6857477000448853,True,39,0
JS-M-24M24S1,253,experiment,92,↑,right,→,1.011636400129646,False,39,1
JS-M-24M24S1,254,experiment,51,→,right,→,0.5299069001339376,True,39,1
JS-M-24M24S1,255,experiment,95,←,left,←,0.47498920001089573,True,39,1
JS-M-24M24S1,256,experiment,54,→,right,→,0.8551167000550777,True,39,0
JS-M-24M24S1,257,experiment,83,←,left,←,0.4417940001003444,True,39,1
JS-M-24M24S1,258,experiment,61,→,up,↑,0.5224050001706928,False,39,0
JS-M-24M24S1,259,experiment,82,→,right,→,0.4186042998917401,True,39,1
JS-M-24M24S1,260,experiment,75,↓,right,→,0.25186310010030866,False,39,0
JS-M-24M24S1,261,experiment,57,→,right,→,0.4671630999073386,True,39,0
JS-M-24M24S1,262,experiment,50,←,right,→,1.122708500130102,False,39,0
JS-M-24M24S1,263,experiment,106,→,down,↓,0.05250500002875924,False,39,1
JS-M-24M24S1,264,experiment,60,↓,down,↓,0.5055523000191897,True,39,0
JS-M-24M24S1,265,experiment,67,←,left,←,0.2519537000916898,True,39,1
JS-M-24M24S1,266,experiment,99,→,right,→,0.5120069000404328,True,39,0
JS-M-24M24S1,267,experiment,105,↓,right,→,0.3257165998220444,False,39,1
JS-M-24M24S1,268,experiment,59,↑,down,↓,0.42550119990482926,False,39,0
JS-M-24M24S1,269,experiment,49,↑,up,↑,0.3586643000598997,True,39,0
JS-M-24M24S1,270,experiment,63,↓,left,←,0.8649556001182646,False,39,0
JS-M-24M24S1,271,experiment,58,↑,down,↓,0.8746999998111278,False,39,1
JS-M-24M24S1,272,experiment,85,←,right,→,0.3341651000082493,False,39,1
JS-M-24M24S1,273,experiment,65,↓,down,↓,0.6713104001246393,True,39,0
JS-M-24M24S1,274,experiment,62,↑,left,←,0.26839440013282,False,39,1
JS-M-24M24S1,275,experiment,72,↑,down,↓,0.29317609989084303,False,39,0
JS-M-24M24S1,276,experiment,76,→,right,→,0.42585729993879795,True,39,0
JS-M-24M24S1,277,experiment,98,→,left,←,0.3842976000159979,False,39,0
JS-M-24M24S1,278,experiment,102,→,right,→,0.49587480002082884,True,39,0
JS-M-24M24S1,279,experiment,78,↑,no_key,no_letter,-1.0,False,39,0
JS-M-24M24S1,280,experiment,71,↑,right,→,0.38414539978839457,False,39,1
JS-M-24M24S1,281,experiment,66,↓,right,→,0.5076350998133421,False,39,0
JS-M-24M24S1,282,experiment,80,→,down,↓,1.0842108000069857,False,39,1
JS-M-24M24S1,283,experiment,81,↓,right,→,0.09362470009364188,False,39,1
JS-M-24M24S1,284,experiment,104,←,left,←,0.11034790007397532,True,39,0
JS-M-24M24S1,285,experiment,103,↑,right,→,0.0017969999462366104,False,39,0
JS-M-24M24S1,286,experiment,64,↓,down,↓,0.6752770999446511,True,39,0
JS-M-24M24S1,287,experiment,90,→,left,←,0.32571060000918806,False,39,1
JS-M-24M24S1,288,experiment,108,↑,right,→,0.13504339987412095,False,39,0
JS-M-24M24S1,289,experiment,86,↑,down,↓,0.09386359993368387,False,39,0
JS-M-24M24S1,290,experiment,77,→,up,↑,0.06844589998945594,False,39,0
JS-M-24M24S1,291,experiment,53,→,right,→,0.3925558999180794,True,39,0
JS-M-24M24S1,292,experiment,56,←,right,→,0.3021247999276966,False,39,0
JS-M-24M24S1,293,training,73,↓,right,→,0.4171331999823451,False,40,0
JS-M-24M24S1,294,training,85,↓,right,→,0.11862749978899956,False,40,0
JS-M-24M24S1,295,experiment,70,↑,left,←,0.0352057998534292,False,40,0
JS-M-24M24S1,296,experiment,64,↑,down,↓,0.035180999897420406,False,40,0
JS-M-24M24S1,297,experiment,97,↑,up,↑,0.15099140000529587,True,40,0
JS-M-24M24S1,298,experiment,87,←,left,←,0.1599750998429954,True,40,0
JS-M-24M24S1,299,experiment,69,↓,up,↑,0.4508487000130117,False,40,0
JS-M-24M24S1,300,experiment,74,←,left,←,0.2933770997915417,True,40,0
JS-M-24M24S1,301,experiment,73,↑,right,→,0.3919460999313742,False,40,0
JS-M-24M24S1,302,experiment,96,←,left,←,0.11001119995489717,True,40,0
JS-M-24M24S1,303,experiment,83,→,right,→,1.101508499821648,True,40,0
JS-M-24M24S1,304,experiment,91,↑,right,→,0.14350550016388297,False,40,1
JS-M-24M24S1,305,experiment,93,←,down,↓,0.060159899992868304,False,40,0
JS-M-24M24S1,306,experiment,75,→,left,←,0.7751148999668658,False,40,0
JS-M-24M24S1,307,experiment,95,←,up,↑,0.2020620999392122,False,40,1
JS-M-24M24S1,308,experiment,82,→,right,→,0.1941265999339521,True,40,0
JS-M-24M24S1,309,experiment,63,↓,down,↓,0.08493459993042052,True,40,0
JS-M-24M24S1,310,experiment,88,↑,down,↓,0.010109599912539124,False,40,0
JS-M-24M24S1,311,experiment,54,↑,down,↓,0.06053999997675419,False,40,0
JS-M-24M24S1,312,experiment,57,↓,right,→,-0.0056165000423789024,False,40,0
JS-M-24M24S1,313,experiment,84,←,right,→,0.0018029001075774431,False,40,0
JS-M-24M24S1,314,experiment,68,→,right,→,0.07701390003785491,True,40,0
JS-M-24M24S1,315,experiment,67,↓,right,→,0.1433828000444919,False,40,0
JS-M-24M24S1,316,experiment,98,←,left,←,0.010221299948170781,True,40,0
JS-M-24M24S1,317,experiment,102,↑,right,→,0.13513230020180345,False,40,0
JS-M-24M24S1,318,experiment,53,→,left,←,0.36740870005451143,False,40,0
JS-M-24M24S1,319,experiment,61,↑,down,↓,0.5996765999589115,False,40,0
JS-M-24M24S1,320,experiment,56,↓,down,↓,0.5168308999855071,True,40,1
JS-M-24M24S1,321,experiment,58,↑,up,↑,0.4006501999683678,True,40,1
JS-M-24M24S1,322,experiment,51,↓,down,↓,0.8985133999958634,True,40,0
JS-M-24M24S1,323,experiment,90,↓,up,↑,0.34246439998969436,False,40,1
JS-M-24M24S1,324,experiment,78,→,right,→,0.3760208999738097,True,40,0
JS-M-24M24S1,325,experiment,99,←,down,↓,0.2939656001981348,False,40,0
JS-M-24M24S1,326,experiment,76,→,right,→,0.2752054000739008,True,40,0
JS-M-24M24S1,327,experiment,101,←,right,→,0.40070390002802014,False,40,0
JS-M-24M24S1,328,experiment,100,↑,up,↑,0.4841080999467522,True,40,0
JS-M-24M24S1,329,experiment,50,↓,down,↓,0.5073935999535024,True,40,0
JS-M-24M24S1,330,experiment,105,↓,down,↓,0.5156149000395089,True,40,0
JS-M-24M24S1,331,experiment,81,↓,right,→,0.5794787001796067,False,40,1
JS-M-24M24S1,332,experiment,86,↓,down,↓,0.39232060010544956,True,40,1
JS-M-24M24S1,333,experiment,108,↓,right,→,0.48401879984885454,False,40,0
JS-M-24M24S1,334,experiment,71,↓,down,↓,0.6556683999951929,True,40,0
JS-M-24M24S1,335,experiment,65,↑,down,↓,0.24353799992240965,False,40,1
JS-M-24M24S1,336,experiment,107,←,left,←,0.4332198998890817,True,40,0
JS-M-24M24S1,337,experiment,55,→,right,→,0.43483919999562204,True,40,0
JS-M-24M24S1,338,experiment,103,←,left,←,0.3672110000625253,True,40,0
JS-M-24M24S1,339,experiment,85,→,right,→,0.5221945000812411,True,40,0
JS-M-24M24S1,340,experiment,72,←,left,←,0.2686532000079751,True,40,1
