PART_ID,Trial_no,Trial_type,CSI,Stim_letter,Key_pressed,letter_choose,Rt,Corr,Stimulus Time,nDropped
AC-K-24K24S1,41,training,95,←,left,←,0.7140483999392018,True,36,0
AC-K-24K24S1,42,training,51,↑,up,↑,0.5889257999369875,True,36,1
AC-K-24K24S1,43,experiment,72,←,left,←,0.9815833999309689,True,36,1
AC-K-24K24S1,44,experiment,71,←,right,→,0.6317138000158593,False,36,1
AC-K-24K24S1,45,experiment,92,↑,up,↑,0.6482873000204563,True,36,1
AC-K-24K24S1,46,experiment,60,↓,down,↓,0.6428248999873176,True,36,1
AC-K-24K24S1,47,experiment,69,←,left,←,0.5708397999405861,True,36,1
AC-K-24K24S1,48,experiment,94,↑,down,↓,0.9652149999747053,False,36,1
AC-K-24K24S1,49,experiment,50,←,left,←,0.5105317999841645,True,36,1
AC-K-24K24S1,50,experiment,70,→,right,→,0.6590466999914497,True,36,1
AC-K-24K24S1,51,experiment,106,↓,down,↓,0.7101502999430522,True,36,1
AC-K-24K24S1,52,experiment,57,→,down,↓,1.0312960000010207,False,36,1
AC-K-24K24S1,53,experiment,80,→,right,→,0.6442123999586329,True,36,1
AC-K-24K24S1,54,experiment,101,↑,down,↓,0.7538272999227047,False,36,1
AC-K-24K24S1,55,experiment,78,←,left,←,0.681888599996455,True,36,1
AC-K-24K24S1,56,experiment,95,←,left,←,0.7115203000139445,True,36,1
AC-K-24K24S1,57,experiment,91,→,right,→,0.8610543000977486,True,36,1
AC-K-24K24S1,58,experiment,107,→,right,→,0.8239789999788627,True,36,1
AC-K-24K24S1,59,experiment,55,→,right,→,0.7173544999677688,True,36,1
AC-K-24K24S1,60,experiment,104,←,left,←,0.9826117999618873,True,36,1
AC-K-24K24S1,61,experiment,64,↑,up,↑,0.8346748000476509,True,36,1
AC-K-24K24S1,62,experiment,53,→,right,→,0.7443998999660835,True,36,1
AC-K-24K24S1,63,experiment,54,→,right,→,0.6973506000358611,True,36,1
AC-K-24K24S1,64,experiment,83,↓,down,↓,0.7783922998933122,True,36,1
AC-K-24K24S1,65,experiment,49,↑,up,↑,0.8512912000296637,True,36,1
AC-K-24K24S1,66,experiment,86,↑,up,↑,0.8294199999654666,True,36,1
AC-K-24K24S1,67,experiment,105,→,right,→,0.9216864999616519,True,36,1
AC-K-24K24S1,68,experiment,79,←,left,←,0.6992702999850735,True,36,1
AC-K-24K24S1,69,experiment,84,→,right,→,0.7238819999620318,True,36,1
AC-K-24K24S1,70,experiment,52,↑,up,↑,0.7664326999802142,True,36,1
AC-K-24K24S1,71,experiment,73,→,right,→,0.8558793000411242,True,36,1
AC-K-24K24S1,72,experiment,108,←,left,←,0.8662733000237495,True,36,1
AC-K-24K24S1,73,experiment,51,←,left,←,0.735297100036405,True,36,1
AC-K-24K24S1,74,experiment,75,←,left,←,1.345482400036417,True,36,1
AC-K-24K24S1,75,experiment,63,→,right,→,0.8315421000588685,True,36,1
AC-K-24K24S1,76,experiment,62,↓,up,↑,1.010079599916935,False,36,1
AC-K-24K24S1,77,experiment,88,↑,up,↑,0.9010429000481963,True,36,1
AC-K-24K24S1,78,experiment,85,↓,down,↓,0.8054158999584615,True,36,1
AC-K-24K24S1,79,experiment,67,→,right,→,0.9272148000309244,True,36,1
AC-K-24K24S1,80,experiment,99,↓,down,↓,0.8896039999090135,True,36,1
AC-K-24K24S1,81,experiment,58,←,left,←,0.8034144999692217,True,36,1
AC-K-24K24S1,82,experiment,93,↑,up,↑,0.7806395000079647,True,36,1
AC-K-24K24S1,83,experiment,87,→,right,→,0.9611165999667719,True,36,1
AC-K-24K24S1,84,experiment,48,↑,up,↑,1.1394557999446988,True,36,1
AC-K-24K24S1,85,experiment,82,→,right,→,0.7873473000945523,True,36,1
AC-K-24K24S1,86,experiment,89,↑,up,↑,0.7665789000457153,True,36,1
AC-K-24K24S1,87,experiment,68,↑,up,↑,0.7620171000016853,True,36,1
AC-K-24K24S1,88,experiment,59,↑,up,↑,0.9127045999048278,True,36,1
AC-K-24K24S1,89,experiment,76,←,left,←,0.7633002999937162,True,36,1
AC-K-24K24S1,90,experiment,81,←,left,←,0.7145110999699682,True,36,1
AC-K-24K24S1,91,experiment,61,↑,up,↑,0.8499135999009013,True,36,1
AC-K-24K24S1,92,experiment,102,→,right,→,0.9827649000799283,True,36,1
AC-K-24K24S1,93,experiment,103,↑,up,↑,0.8220087999943644,True,36,1
AC-K-24K24S1,94,experiment,65,→,right,→,0.8160936000058427,True,36,1
AC-K-24K24S1,95,experiment,100,↓,down,↓,0.8066546999616548,True,36,1
AC-K-24K24S1,96,experiment,97,↑,up,↑,0.7347386999754235,True,36,1
AC-K-24K24S1,97,experiment,74,↑,up,↑,0.7215021000010893,True,36,1
AC-K-24K24S1,98,experiment,77,→,right,→,0.6435237000696361,True,36,1
AC-K-24K24S1,99,experiment,98,←,left,←,0.6659757000161335,True,36,1
AC-K-24K24S1,100,experiment,66,←,left,←,0.7937410000013188,True,36,1
AC-K-24K24S1,101,experiment,96,←,left,←,0.7308729999931529,True,36,1
AC-K-24K24S1,102,experiment,56,↓,down,↓,0.8034404999343678,True,36,1
AC-K-24K24S1,103,experiment,90,→,right,→,0.797613300033845,True,36,1
AC-K-24K24S1,104,training,81,→,right,→,0.6032309000147507,True,35,0
AC-K-24K24S1,105,training,106,↑,up,↑,0.6323245000094175,True,35,1
AC-K-24K24S1,106,experiment,55,←,left,←,0.709162799990736,True,35,1
AC-K-24K24S1,107,experiment,107,←,left,←,0.8778296000091359,True,35,1
AC-K-24K24S1,108,experiment,102,→,right,→,0.5616178000345826,True,35,1
AC-K-24K24S1,109,experiment,96,←,left,←,0.6441271000076085,True,35,1
AC-K-24K24S1,110,experiment,94,↓,down,↓,0.6913046000991017,True,35,1
AC-K-24K24S1,111,experiment,78,←,left,←,0.6941332999849692,True,35,1
AC-K-24K24S1,112,experiment,69,→,right,→,0.8282161999959499,True,35,1
AC-K-24K24S1,113,experiment,60,↑,up,↑,0.703668599948287,True,35,1
AC-K-24K24S1,114,experiment,99,→,right,→,0.5870903000468388,True,35,1
AC-K-24K24S1,115,experiment,87,↑,up,↑,0.7349640000611544,True,35,1
AC-K-24K24S1,116,experiment,51,↓,down,↓,0.697127899969928,True,35,1
AC-K-24K24S1,117,experiment,85,↑,up,↑,0.7616998000303283,True,35,1
AC-K-24K24S1,118,experiment,95,→,left,←,0.7718823999166489,False,35,1
AC-K-24K24S1,119,experiment,100,↓,down,↓,0.8923350999830291,True,35,1
AC-K-24K24S1,120,experiment,62,→,right,→,0.7007492000702769,True,35,1
AC-K-24K24S1,121,experiment,49,↓,down,↓,0.6570095999632031,True,35,1
AC-K-24K24S1,122,experiment,66,↓,down,↓,0.7132669999264181,True,35,1
AC-K-24K24S1,123,experiment,72,←,left,←,0.9890541000058874,True,35,1
AC-K-24K24S1,124,experiment,48,↑,up,↑,0.8222956999670714,True,35,1
AC-K-24K24S1,125,experiment,68,↓,down,↓,0.7110287999967113,True,35,1
AC-K-24K24S1,126,experiment,56,↓,down,↓,0.79234359995462,True,35,1
AC-K-24K24S1,127,experiment,58,←,left,←,0.9420270000118762,True,35,1
AC-K-24K24S1,128,experiment,73,←,left,←,0.8647452000295743,True,35,1
AC-K-24K24S1,129,experiment,104,→,right,→,0.8040838999440894,True,35,1
AC-K-24K24S1,130,experiment,53,→,right,→,0.7471950999461114,True,35,1
AC-K-24K24S1,131,experiment,71,→,right,→,0.7421862001065165,True,35,1
AC-K-24K24S1,132,experiment,106,↑,up,↑,0.8778304998995736,True,35,1
AC-K-24K24S1,133,experiment,83,↓,up,↑,0.9519559999462217,False,35,1
AC-K-24K24S1,134,experiment,65,←,left,←,1.0290773999877274,True,35,1
AC-K-24K24S1,135,experiment,88,←,left,←,1.0231976999202743,True,35,1
AC-K-24K24S1,136,experiment,105,←,left,←,0.8039059001021087,True,35,1
AC-K-24K24S1,137,experiment,93,→,right,→,0.7014131000032648,True,35,1
AC-K-24K24S1,138,experiment,92,→,right,→,0.8594334999797866,True,35,1
AC-K-24K24S1,139,experiment,54,↓,down,↓,0.6157425000565127,True,35,1
AC-K-24K24S1,140,experiment,67,↓,down,↓,0.7295298000099137,True,35,1
AC-K-24K24S1,141,experiment,50,↓,down,↓,0.6358995999908075,True,35,1
AC-K-24K24S1,142,experiment,82,↓,down,↓,0.7599014999577776,True,35,1
AC-K-24K24S1,143,experiment,97,←,left,←,0.9460822999244556,True,35,1
AC-K-24K24S1,144,experiment,76,→,right,→,0.7874797000549734,True,35,1
AC-K-24K24S1,145,experiment,90,↑,up,↑,0.7265599999809638,True,35,1
AC-K-24K24S1,146,experiment,80,→,right,→,0.6474425999913365,True,35,1
AC-K-24K24S1,147,experiment,75,↑,up,↑,0.7095911999931559,True,35,1
AC-K-24K24S1,148,experiment,81,↓,down,↓,0.4707048999844119,True,35,1
AC-K-24K24S1,149,experiment,108,↓,down,↓,0.7599419000325724,True,35,1
AC-K-24K24S1,150,experiment,89,←,left,←,0.5648138000397012,True,35,1
AC-K-24K24S1,151,experiment,64,↓,left,←,0.9854405000805855,False,35,1
AC-K-24K24S1,152,experiment,101,→,right,→,0.7933274999959394,True,35,1
AC-K-24K24S1,153,experiment,86,↓,down,↓,0.9013049999484792,True,35,1
AC-K-24K24S1,154,experiment,84,↑,up,↑,0.8059417000040412,True,35,1
AC-K-24K24S1,155,experiment,61,↑,up,↑,0.7220974999945611,True,35,1
AC-K-24K24S1,156,experiment,98,←,left,←,0.6610806001117453,True,35,1
AC-K-24K24S1,157,experiment,59,↓,down,↓,0.5196675000479445,True,35,1
AC-K-24K24S1,158,experiment,103,←,left,←,0.665189899969846,True,35,1
AC-K-24K24S1,159,experiment,63,→,right,→,0.7302276999689639,True,35,1
AC-K-24K24S1,160,experiment,79,↓,down,↓,0.4260850000428036,True,35,1
AC-K-24K24S1,161,experiment,74,←,left,←,0.5937867999309674,True,35,1
AC-K-24K24S1,162,experiment,70,←,left,←,0.659423700068146,True,35,1
AC-K-24K24S1,163,experiment,57,↑,up,↑,0.7826312999241054,True,35,1
AC-K-24K24S1,164,experiment,77,↑,no_key,no_letter,-1.0,False,35,1
AC-K-24K24S1,165,experiment,52,←,left,←,0.6953684999607503,True,35,1
AC-K-24K24S1,166,experiment,91,↑,up,↑,0.6698492000577971,True,35,1
AC-K-24K24S1,167,training,50,←,left,←,0.6992617000360042,True,34,0
AC-K-24K24S1,168,training,57,↑,up,↑,0.580651200027205,True,34,1
AC-K-24K24S1,169,experiment,89,↑,up,↑,0.5044865000527352,True,34,1
AC-K-24K24S1,170,experiment,52,↑,up,↑,0.5476717000128701,True,34,1
AC-K-24K24S1,171,experiment,78,←,left,←,0.5641507999971509,True,34,1
AC-K-24K24S1,172,experiment,95,↑,up,↑,0.6544636000180617,True,34,1
AC-K-24K24S1,173,experiment,93,↑,up,↑,0.8537497000070289,True,34,1
AC-K-24K24S1,174,experiment,60,→,right,→,0.6881674999604002,True,34,1
AC-K-24K24S1,175,experiment,74,↓,down,↓,0.7804127999115735,True,34,1
AC-K-24K24S1,176,experiment,50,↓,down,↓,0.7250676000257954,True,34,1
AC-K-24K24S1,177,experiment,62,↓,down,↓,0.7160929999081418,True,34,1
AC-K-24K24S1,178,experiment,102,→,left,←,0.758024699985981,False,34,1
AC-K-24K24S1,179,experiment,64,↑,up,↑,0.6833727000048384,True,34,1
AC-K-24K24S1,180,experiment,98,↑,up,↑,0.7838073999155313,True,34,1
AC-K-24K24S1,181,experiment,107,↓,down,↓,0.7735406999709085,True,34,1
AC-K-24K24S1,182,experiment,48,↑,up,↑,0.5352509999647737,True,34,1
AC-K-24K24S1,183,experiment,79,↓,down,↓,0.4719656999222934,True,34,1
AC-K-24K24S1,184,experiment,100,↑,up,↑,0.8520435999380425,True,34,1
AC-K-24K24S1,185,experiment,76,→,right,→,0.7453924999572337,True,34,1
AC-K-24K24S1,186,experiment,56,↓,down,↓,0.681360499933362,True,34,1
AC-K-24K24S1,187,experiment,67,←,left,←,1.120429900009185,True,34,1
AC-K-24K24S1,188,experiment,84,↑,up,↑,1.0079449999611825,True,34,1
AC-K-24K24S1,189,experiment,70,↓,up,↑,0.9611583000514656,False,34,1
AC-K-24K24S1,190,experiment,91,↑,up,↑,0.7493333000456914,True,34,1
AC-K-24K24S1,191,experiment,94,→,right,→,0.9847401001024991,True,34,1
AC-K-24K24S1,192,experiment,96,↓,down,↓,0.8657256999285892,True,34,1
AC-K-24K24S1,193,experiment,105,→,right,→,0.8931666000280529,True,34,1
AC-K-24K24S1,194,experiment,88,↑,up,↑,0.8048375999787822,True,34,1
AC-K-24K24S1,195,experiment,57,↑,up,↑,0.9220926000270993,True,34,1
AC-K-24K24S1,196,experiment,104,←,left,←,0.8672245000489056,True,34,1
AC-K-24K24S1,197,experiment,92,↓,up,↑,0.9706484999042004,False,34,1
AC-K-24K24S1,198,experiment,83,↓,down,↓,0.9526886000530794,True,34,1
AC-K-24K24S1,199,experiment,58,↓,down,↓,0.9280577000463381,True,34,1
AC-K-24K24S1,200,experiment,63,↑,up,↑,0.774821599945426,True,34,1
AC-K-24K24S1,201,experiment,90,↑,up,↑,0.8263657999923453,True,34,1
AC-K-24K24S1,202,experiment,72,→,up,↑,1.2422498000087216,False,34,1
AC-K-24K24S1,203,experiment,71,→,down,↓,1.2494312000926584,False,34,1
AC-K-24K24S1,204,experiment,82,↑,up,↑,0.8610818999586627,True,34,1
AC-K-24K24S1,205,experiment,85,↓,down,↓,0.815351500059478,True,34,1
AC-K-24K24S1,206,experiment,51,↓,down,↓,1.157974599977024,True,34,1
AC-K-24K24S1,207,experiment,86,→,right,→,1.0119286000262946,True,34,1
AC-K-24K24S1,208,experiment,81,←,left,←,0.8650815000291914,True,34,1
AC-K-24K24S1,209,experiment,68,←,left,←,1.1608430000487715,True,34,1
AC-K-24K24S1,210,experiment,69,←,left,←,1.227986600017175,True,34,1
AC-K-24K24S1,211,experiment,106,↑,up,↑,1.0164774000877514,True,34,1
AC-K-24K24S1,212,experiment,54,→,right,→,0.918518399936147,True,34,1
AC-K-24K24S1,213,experiment,80,→,right,→,1.2879758999915794,True,34,1
AC-K-24K24S1,214,experiment,66,↓,down,↓,1.0311259999871254,True,34,1
AC-K-24K24S1,215,experiment,108,↓,down,↓,1.1466504000127316,True,34,1
AC-K-24K24S1,216,experiment,53,↓,no_key,no_letter,-1.0,False,34,1
AC-K-24K24S1,217,experiment,61,↓,down,↓,0.970569199998863,True,34,1
AC-K-24K24S1,218,experiment,55,↑,up,↑,0.9938114000251517,True,34,1
AC-K-24K24S1,219,experiment,75,↑,up,↑,0.9618758999276906,True,34,1
AC-K-24K24S1,220,experiment,101,↑,up,↑,0.8347322000190616,True,34,1
AC-K-24K24S1,221,experiment,65,↓,down,↓,0.9883226999081671,True,34,1
AC-K-24K24S1,222,experiment,87,←,left,←,0.6323646999662742,True,34,1
AC-K-24K24S1,223,experiment,49,↑,up,↑,0.8393420999636874,True,34,1
AC-K-24K24S1,224,experiment,103,→,right,→,0.7401020999532193,True,34,1
AC-K-24K24S1,225,experiment,99,→,right,→,0.7742763999849558,True,34,1
AC-K-24K24S1,226,experiment,77,↓,down,↓,0.8542734999209642,True,34,1
AC-K-24K24S1,227,experiment,59,←,up,↑,0.8167134000686929,False,34,1
AC-K-24K24S1,228,experiment,97,→,right,→,0.632596299983561,True,34,1
AC-K-24K24S1,229,experiment,73,→,right,→,0.7595375999808311,True,34,1
AC-K-24K24S1,230,training,77,←,left,←,0.9541225000284612,True,34,0
AC-K-24K24S1,231,training,69,←,left,←,0.6935374001041055,True,34,1
AC-K-24K24S1,232,experiment,108,↓,down,↓,0.6945461999857798,True,34,1
AC-K-24K24S1,233,experiment,86,←,left,←,0.5509144000243396,True,34,1
AC-K-24K24S1,234,experiment,92,←,left,←,0.7627719000447541,True,34,1
AC-K-24K24S1,235,experiment,83,←,left,←,0.9294198000570759,True,34,1
AC-K-24K24S1,236,experiment,48,↓,left,←,0.9807571000419557,False,34,1
AC-K-24K24S1,237,experiment,103,→,right,→,0.8041702000191435,True,34,1
AC-K-24K24S1,238,experiment,68,↓,down,↓,0.9417592000681907,True,34,1
AC-K-24K24S1,239,experiment,65,↑,up,↑,0.7311585999559611,True,34,1
AC-K-24K24S1,240,experiment,63,↓,down,↓,1.0491459000622854,True,34,1
AC-K-24K24S1,241,experiment,64,↑,up,↑,0.722743000020273,True,34,1
AC-K-24K24S1,242,experiment,82,↑,up,↑,1.0430336999706924,True,34,1
AC-K-24K24S1,243,experiment,55,↑,up,↑,0.9521309999981895,True,34,1
AC-K-24K24S1,244,experiment,93,↓,down,↓,0.8196014000568539,True,34,1
AC-K-24K24S1,245,experiment,105,↑,no_key,no_letter,-1.0,False,34,1
AC-K-24K24S1,246,experiment,67,→,right,→,0.8134854000527412,True,34,1
AC-K-24K24S1,247,experiment,90,→,right,→,0.7752519999630749,True,34,1
AC-K-24K24S1,248,experiment,49,↓,down,↓,0.8326167000923306,True,34,1
AC-K-24K24S1,249,experiment,94,↑,up,↑,0.6970124999061227,True,34,1
AC-K-24K24S1,250,experiment,76,↑,up,↑,0.7481611000839621,True,34,1
AC-K-24K24S1,251,experiment,106,↑,left,←,1.0274549000896513,False,34,1
AC-K-24K24S1,252,experiment,69,↓,left,←,1.0999214999610558,False,34,1
AC-K-24K24S1,253,experiment,78,↑,up,↑,0.8466861000051722,True,34,1
AC-K-24K24S1,254,experiment,97,↑,up,↑,0.7250915000913665,True,34,1
AC-K-24K24S1,255,experiment,104,→,right,→,0.7343810999300331,True,34,1
AC-K-24K24S1,256,experiment,58,↑,up,↑,0.6943225000286475,True,34,1
AC-K-24K24S1,257,experiment,62,→,right,→,0.6704432000406086,True,34,1
AC-K-24K24S1,258,experiment,98,↑,left,←,1.0435995999723673,False,34,1
AC-K-24K24S1,259,experiment,79,↑,up,↑,0.8003251999616623,True,34,1
AC-K-24K24S1,260,experiment,52,↑,up,↑,0.7518121999455616,True,34,1
AC-K-24K24S1,261,experiment,74,←,left,←,0.6731050000526011,True,34,1
AC-K-24K24S1,262,experiment,91,→,right,→,0.8645516000688076,True,34,1
AC-K-24K24S1,263,experiment,51,↑,up,↑,0.853815000038594,True,34,1
AC-K-24K24S1,264,experiment,80,→,right,→,0.729270700016059,True,34,1
AC-K-24K24S1,265,experiment,66,←,left,←,0.8544198999879882,True,34,1
AC-K-24K24S1,266,experiment,101,↑,up,↑,0.9312913999892771,True,34,1
AC-K-24K24S1,267,experiment,81,→,right,→,0.8596999000292271,True,34,1
AC-K-24K24S1,268,experiment,99,↑,up,↑,1.1292804999975488,True,34,1
AC-K-24K24S1,269,experiment,72,→,right,→,0.6606445000506938,True,34,1
AC-K-24K24S1,270,experiment,54,↑,up,↑,0.6485353999305516,True,34,1
AC-K-24K24S1,271,experiment,57,←,left,←,0.6681951000355184,True,34,1
AC-K-24K24S1,272,experiment,77,←,left,←,0.6645649999845773,True,34,1
AC-K-24K24S1,273,experiment,56,←,left,←,0.6037321999901906,True,34,1
AC-K-24K24S1,274,experiment,102,→,right,→,0.5060999999986961,True,34,1
AC-K-24K24S1,275,experiment,88,↓,down,↓,0.8571041999384761,True,34,1
AC-K-24K24S1,276,experiment,85,↑,no_key,no_letter,-1.0,False,34,1
AC-K-24K24S1,277,experiment,89,↓,down,↓,0.7205306999385357,True,34,1
AC-K-24K24S1,278,experiment,70,→,right,→,0.7008457999909297,True,34,1
AC-K-24K24S1,279,experiment,61,→,right,→,0.6851879999740049,True,34,1
AC-K-24K24S1,280,experiment,71,↑,up,↑,0.7147292000008747,True,34,1
AC-K-24K24S1,281,experiment,96,↓,down,↓,0.7028746999567375,True,34,1
AC-K-24K24S1,282,experiment,60,→,right,→,0.7673397000180557,True,34,1
AC-K-24K24S1,283,experiment,50,→,right,→,1.2403469999553636,True,34,1
AC-K-24K24S1,284,experiment,100,↑,up,↑,0.8383305999450386,True,34,1
AC-K-24K24S1,285,experiment,84,←,left,←,0.4341814999934286,True,34,1
AC-K-24K24S1,286,experiment,59,→,down,↓,1.1005671001039445,False,34,0
AC-K-24K24S1,287,experiment,87,↑,up,↑,0.7001821999438107,True,34,1
AC-K-24K24S1,288,experiment,107,↑,up,↑,1.2534110000124201,True,34,1
AC-K-24K24S1,289,experiment,53,↑,up,↑,0.8826718999771401,True,34,1
AC-K-24K24S1,290,experiment,73,↓,down,↓,0.7515896999975666,True,34,1
AC-K-24K24S1,291,experiment,75,→,right,→,0.5208239000057802,True,34,1
AC-K-24K24S1,292,experiment,95,↓,down,↓,0.9968232000246644,True,34,1
AC-K-24K24S1,293,training,63,←,left,←,0.6332965999608859,True,34,0
AC-K-24K24S1,294,training,79,→,no_key,no_letter,-1.0,False,34,1
AC-K-24K24S1,295,experiment,84,←,left,←,0.42620240000542253,True,34,1
AC-K-24K24S1,296,experiment,74,→,right,→,0.5321279000490904,True,34,0
AC-K-24K24S1,297,experiment,55,↓,down,↓,0.5170588999753818,True,34,1
AC-K-24K24S1,298,experiment,103,←,left,←,0.7425574999069795,True,34,1
AC-K-24K24S1,299,experiment,51,↑,up,↑,0.3938111999304965,True,34,1
AC-K-24K24S1,300,experiment,71,↑,up,↑,0.5529650999233127,True,34,0
AC-K-24K24S1,301,experiment,85,←,left,←,0.35245730006136,True,34,1
AC-K-24K24S1,302,experiment,76,→,right,→,0.3678538999520242,True,34,0
AC-K-24K24S1,303,experiment,82,↑,up,↑,0.5416988999349996,True,34,0
AC-K-24K24S1,304,experiment,93,↑,up,↑,0.5377071000402793,True,34,1
AC-K-24K24S1,305,experiment,69,↓,down,↓,0.6376101999776438,True,34,1
AC-K-24K24S1,306,experiment,53,↑,up,↑,0.39212219999171793,True,34,1
AC-K-24K24S1,307,experiment,99,↑,up,↑,0.5224471000256017,True,34,0
AC-K-24K24S1,308,experiment,60,→,right,→,0.5459480000426993,True,34,1
AC-K-24K24S1,309,experiment,61,↑,up,↑,0.39285419997759163,True,34,1
AC-K-24K24S1,310,experiment,96,←,left,←,0.616916700033471,True,34,0
AC-K-24K24S1,311,experiment,57,↓,down,↓,0.7096684999996796,True,34,1
AC-K-24K24S1,312,experiment,106,↓,down,↓,0.6067187000298873,True,34,1
AC-K-24K24S1,313,experiment,80,←,left,←,0.5084364999784157,True,34,1
AC-K-24K24S1,314,experiment,90,←,left,←,0.5067794999340549,True,34,1
AC-K-24K24S1,315,experiment,52,→,right,→,0.493497799965553,True,34,1
AC-K-24K24S1,316,experiment,89,←,left,←,0.5086512999841943,True,34,1
AC-K-24K24S1,317,experiment,91,↑,up,↑,0.8667698999634013,True,34,1
AC-K-24K24S1,318,experiment,56,←,left,←,0.6221820999635383,True,34,1
AC-K-24K24S1,319,experiment,58,→,right,→,0.7305247000185773,True,34,1
AC-K-24K24S1,320,experiment,88,→,left,←,0.784339000005275,False,34,1
AC-K-24K24S1,321,experiment,63,↓,down,↓,0.7326681000413373,True,34,1
AC-K-24K24S1,322,experiment,92,←,left,←,0.6973613000009209,True,34,1
AC-K-24K24S1,323,experiment,66,↓,down,↓,0.912034900044091,True,34,1
AC-K-24K24S1,324,experiment,78,←,left,←,0.681948299985379,True,34,1
AC-K-24K24S1,325,experiment,59,←,left,←,1.2836204000050202,True,34,1
AC-K-24K24S1,326,experiment,65,↑,up,↑,0.75553470000159,True,34,1
AC-K-24K24S1,327,experiment,77,↑,up,↑,0.9321333999978378,True,34,1
AC-K-24K24S1,328,experiment,70,↑,up,↑,1.088253799942322,True,34,1
AC-K-24K24S1,329,experiment,67,↑,up,↑,0.8393655999097973,True,34,1
AC-K-24K24S1,330,experiment,75,↓,down,↓,0.7168556998949498,True,34,1
AC-K-24K24S1,331,experiment,81,↑,up,↑,1.054033000022173,True,34,1
AC-K-24K24S1,332,experiment,95,←,left,←,1.0207283000927418,True,34,1
AC-K-24K24S1,333,experiment,108,→,right,→,0.8406869999598712,True,34,1
AC-K-24K24S1,334,experiment,107,↓,down,↓,0.9800629001110792,True,34,1
AC-K-24K24S1,335,experiment,102,↑,up,↑,1.6676012999378145,True,34,1
AC-K-24K24S1,336,experiment,101,←,left,←,0.5923557999776676,True,34,1
AC-K-24K24S1,337,experiment,72,→,right,→,0.6413644999265671,True,34,1
AC-K-24K24S1,338,experiment,64,←,no_key,no_letter,-1.0,False,34,1
