PART_ID,Trial_no,Trial_type,CSI,Stim_letter,Key_pressed,letter_choose,Rt,Corr,Stimulus Time,nDropped
MP-K-21K21S1,62,experiment,67,→,right,→,0.9323181000072509,True,36,1
MP-K-21K21S1,63,experiment,77,↑,up,↑,0.8532803999260068,True,36,1
MP-K-21K21S1,64,experiment,107,↑,up,↑,0.9749746001325548,True,36,1
MP-K-21K21S1,65,experiment,71,→,right,→,0.8958811000920832,True,36,1
MP-K-21K21S1,66,experiment,90,↑,up,↑,0.9416634000372142,True,36,1
MP-K-21K21S1,67,experiment,102,↓,down,↓,0.8695102999918163,True,36,1
MP-K-21K21S1,68,experiment,92,→,right,→,0.8919122000224888,True,36,1
MP-K-21K21S1,69,experiment,103,→,right,→,0.5976356000173837,True,36,1
MP-K-21K21S1,70,experiment,59,↓,down,↓,0.7056808001361787,True,36,1
MP-K-21K21S1,71,experiment,87,→,right,→,0.8562043998390436,True,36,1
MP-K-21K21S1,72,experiment,55,→,right,→,0.723220800049603,True,36,1
MP-K-21K21S1,73,experiment,84,↓,down,↓,1.2259194999933243,True,36,1
MP-K-21K21S1,74,experiment,93,←,right,→,0.7933569999877363,False,36,1
MP-K-21K21S1,75,experiment,74,↑,right,→,0.8248066999949515,False,36,1
MP-K-21K21S1,76,experiment,99,↓,down,↓,0.8304312000982463,True,36,1
MP-K-21K21S1,77,experiment,60,←,right,→,1.136879300000146,False,36,1
MP-K-21K21S1,78,experiment,58,↓,down,↓,0.7678767999168485,True,36,1
MP-K-21K21S1,79,experiment,54,→,right,→,0.7430475999135524,True,36,1
MP-K-21K21S1,80,experiment,82,↑,up,↑,0.8135345000773668,True,36,1
MP-K-21K21S1,81,experiment,65,→,right,→,0.7589988999534398,True,36,1
MP-K-21K21S1,82,experiment,83,↑,up,↑,0.7886797001119703,True,36,1
MP-K-21K21S1,83,experiment,101,↓,down,↓,0.7234784001484513,True,36,1
MP-K-21K21S1,84,experiment,89,↓,down,↓,0.7360710999928415,True,36,1
MP-K-21K21S1,85,experiment,51,→,right,→,0.7294526998884976,True,36,1
MP-K-21K21S1,86,experiment,86,←,right,→,0.8313525000121444,False,36,1
MP-K-21K21S1,87,experiment,57,↑,up,↑,0.8026435000356287,True,36,1
MP-K-21K21S1,88,experiment,94,←,left,←,0.7389481000136584,True,36,1
MP-K-21K21S1,89,experiment,81,↓,left,←,0.7140357999596745,False,36,1
MP-K-21K21S1,90,experiment,66,←,left,←,0.8710216998588294,True,36,1
MP-K-21K21S1,91,experiment,70,←,left,←,0.6766499001532793,True,36,1
MP-K-21K21S1,92,experiment,52,↓,down,↓,0.6562080001458526,True,36,1
MP-K-21K21S1,93,experiment,76,↓,down,↓,0.6604016001801938,True,36,1
MP-K-21K21S1,94,experiment,69,→,right,→,0.6906683000270277,True,36,1
MP-K-21K21S1,95,experiment,104,↑,up,↑,0.9799577000085264,True,36,1
MP-K-21K21S1,96,experiment,96,→,right,→,0.6201851000078022,True,36,1
MP-K-21K21S1,97,experiment,61,←,left,←,0.6950941998511553,True,36,1
MP-K-21K21S1,98,experiment,85,←,left,←,0.8543255999684334,True,36,1
MP-K-21K21S1,99,experiment,64,↑,up,↑,0.9103598999790847,True,36,1
MP-K-21K21S1,100,experiment,68,↑,up,↑,0.9549778001382947,True,36,1
MP-K-21K21S1,101,experiment,73,↑,up,↑,0.7720449001062661,True,36,1
MP-K-21K21S1,102,experiment,106,→,right,→,0.8575014001689851,True,36,1
MP-K-21K21S1,103,experiment,50,↑,up,↑,0.8701629999559373,True,36,1
MP-K-21K21S1,104,training,81,→,left,←,1.0854707998223603,False,35,0
MP-K-21K21S1,105,training,103,→,right,→,0.7913408998865634,True,35,1
MP-K-21K21S1,106,experiment,77,→,right,→,0.6617244998924434,True,35,1
MP-K-21K21S1,107,experiment,91,→,right,→,0.6205010998528451,True,35,1
MP-K-21K21S1,108,experiment,52,←,left,←,0.7462069999892265,True,35,1
MP-K-21K21S1,109,experiment,72,→,right,→,0.8201424998696893,True,35,1
MP-K-21K21S1,110,experiment,100,←,left,←,0.793203700101003,True,35,1
MP-K-21K21S1,111,experiment,65,←,left,←,0.7797262000385672,True,35,1
MP-K-21K21S1,112,experiment,58,←,left,←,0.7768713000696152,True,35,1
MP-K-21K21S1,113,experiment,84,→,right,→,0.7016412999946624,True,35,1
MP-K-21K21S1,114,experiment,57,→,right,→,0.9904529999475926,True,35,1
MP-K-21K21S1,115,experiment,96,←,left,←,0.8704677999485284,True,35,1
MP-K-21K21S1,116,experiment,81,↓,down,↓,0.9120193000417203,True,35,1
MP-K-21K21S1,117,experiment,107,↓,down,↓,0.7116429000161588,True,35,1
MP-K-21K21S1,118,experiment,60,←,left,←,0.8871220999862999,True,35,1
MP-K-21K21S1,119,experiment,66,→,right,→,0.6211551001761109,True,35,1
MP-K-21K21S1,120,experiment,95,↓,down,↓,0.732201499864459,True,35,1
MP-K-21K21S1,121,experiment,82,↓,down,↓,0.8270642999559641,True,35,1
MP-K-21K21S1,122,experiment,48,→,right,→,0.7136408998630941,True,35,1
MP-K-21K21S1,123,experiment,90,→,right,→,0.8625577001366764,True,35,1
MP-K-21K21S1,124,experiment,53,→,right,→,0.7383071999065578,True,35,1
MP-K-21K21S1,125,experiment,105,→,right,→,0.9214025000110269,True,35,1
MP-K-21K21S1,126,experiment,85,↑,down,↓,0.7597888999152929,False,35,1
MP-K-21K21S1,127,experiment,93,→,right,→,0.6980634999927133,True,35,1
MP-K-21K21S1,128,experiment,49,↓,down,↓,0.9334235999267548,True,35,1
MP-K-21K21S1,129,experiment,101,↓,down,↓,0.7259388999082148,True,35,1
MP-K-21K21S1,130,experiment,71,↓,down,↓,0.7135884999297559,True,35,1
MP-K-21K21S1,131,experiment,73,→,right,→,0.6438247999176383,True,35,1
MP-K-21K21S1,132,experiment,80,→,right,→,0.9752107998356223,True,35,1
MP-K-21K21S1,133,experiment,108,↓,down,↓,0.6679543999489397,True,35,1
MP-K-21K21S1,134,experiment,70,→,right,→,0.46620999998413026,True,35,1
MP-K-21K21S1,135,experiment,79,←,right,→,0.8443893999792635,False,35,1
MP-K-21K21S1,136,experiment,68,←,left,←,0.707739100093022,True,35,1
MP-K-21K21S1,137,experiment,103,↑,up,↑,0.6126973999198526,True,35,1
MP-K-21K21S1,138,experiment,98,↑,up,↑,0.6115015000104904,True,35,1
MP-K-21K21S1,139,experiment,61,←,left,←,0.7425329999532551,True,35,1
MP-K-21K21S1,140,experiment,92,↓,down,↓,0.8417670000344515,True,35,1
MP-K-21K21S1,141,experiment,102,←,left,←,0.462238899897784,True,35,1
MP-K-21K21S1,142,experiment,67,↑,up,↑,1.0686534000560641,True,35,0
MP-K-21K21S1,143,experiment,75,→,right,→,0.40945030003786087,True,35,1
MP-K-21K21S1,144,experiment,76,←,right,→,0.949987200088799,False,35,0
MP-K-21K21S1,145,experiment,87,←,left,←,0.8347270998638123,True,35,1
MP-K-21K21S1,146,experiment,74,↓,down,↓,0.7604815999511629,True,35,1
MP-K-21K21S1,147,experiment,59,↓,down,↓,0.934152300003916,True,35,1
MP-K-21K21S1,148,experiment,51,↑,left,←,1.3995859001297504,False,35,1
MP-K-21K21S1,149,experiment,94,↑,down,↓,0.991702500032261,False,35,1
MP-K-21K21S1,150,experiment,54,↑,up,↑,0.7178476999979466,True,35,1
MP-K-21K21S1,151,experiment,88,↑,up,↑,0.8193878999445587,True,35,1
MP-K-21K21S1,152,experiment,50,→,right,→,0.7374045001342893,True,35,1
MP-K-21K21S1,153,experiment,104,←,left,←,0.8166861000936478,True,35,1
MP-K-21K21S1,154,experiment,86,↓,down,↓,0.6512434999458492,True,35,1
MP-K-21K21S1,155,experiment,78,↑,up,↑,0.5590223998297006,True,35,1
MP-K-21K21S1,156,experiment,64,←,left,←,0.7710657001007348,True,35,1
MP-K-21K21S1,157,experiment,63,←,left,←,0.6951965000480413,True,35,1
MP-K-21K21S1,158,experiment,106,←,left,←,0.6955440000165254,True,35,1
MP-K-21K21S1,159,experiment,56,↓,down,↓,0.7364433000329882,True,35,1
MP-K-21K21S1,160,experiment,69,↓,down,↓,0.7078718999400735,True,35,1
MP-K-21K21S1,161,experiment,99,→,right,→,0.9104152000509202,True,35,1
MP-K-21K21S1,162,experiment,89,←,left,←,0.8279732998926193,True,35,1
MP-K-21K21S1,163,experiment,62,←,left,←,0.758198200026527,True,35,1
MP-K-21K21S1,164,experiment,83,→,right,→,0.7636225998867303,True,35,1
MP-K-21K21S1,165,experiment,97,↓,down,↓,0.7323179999366403,True,35,1
MP-K-21K21S1,166,experiment,55,↓,down,↓,0.6442048000171781,True,35,1
MP-K-21K21S1,167,training,72,→,right,→,0.6211032001301646,True,34,0
MP-K-21K21S1,168,training,55,←,left,←,0.5134523999877274,True,34,1
MP-K-21K21S1,169,experiment,90,←,left,←,0.7664284999482334,True,34,1
MP-K-21K21S1,170,experiment,78,↓,down,↓,0.8373467000201344,True,34,1
MP-K-21K21S1,171,experiment,69,→,right,→,0.7966452999971807,True,34,1
MP-K-21K21S1,172,experiment,83,→,right,→,0.7126193000003695,True,34,1
MP-K-21K21S1,173,experiment,93,↓,down,↓,0.8365317999850959,True,34,1
MP-K-21K21S1,174,experiment,63,↓,down,↓,0.8940202998928726,True,34,1
MP-K-21K21S1,175,experiment,54,↑,up,↑,0.8722419999539852,True,34,1
MP-K-21K21S1,176,experiment,79,↑,up,↑,0.6584981000050902,True,34,1
MP-K-21K21S1,177,experiment,56,←,left,←,1.0290467999875546,True,34,1
MP-K-21K21S1,178,experiment,105,→,right,→,0.5764357999432832,True,34,1
MP-K-21K21S1,179,experiment,55,↑,up,↑,0.5829107000026852,True,34,1
MP-K-21K21S1,180,experiment,107,←,left,←,0.7715600999072194,True,34,1
MP-K-21K21S1,181,experiment,71,↓,up,↑,0.8604421000927687,False,34,1
MP-K-21K21S1,182,experiment,70,↓,down,↓,0.8745325000490993,True,34,1
MP-K-21K21S1,183,experiment,104,↑,down,↓,1.117736800108105,False,34,1
MP-K-21K21S1,184,experiment,89,↓,down,↓,0.689906699815765,True,34,1
MP-K-21K21S1,185,experiment,58,↑,up,↑,0.7386111000087112,True,34,1
MP-K-21K21S1,186,experiment,50,↓,up,↑,0.7079521000850946,False,34,1
MP-K-21K21S1,187,experiment,87,→,right,→,0.5624053999781609,True,34,1
MP-K-21K21S1,188,experiment,48,↑,up,↑,0.5875158999115229,True,34,1
MP-K-21K21S1,189,experiment,68,←,left,←,0.7970835000742227,True,34,1
MP-K-21K21S1,190,experiment,92,↓,down,↓,0.8621080999728292,True,34,1
MP-K-21K21S1,191,experiment,91,↓,down,↓,0.7728047000709921,True,34,1
MP-K-21K21S1,192,experiment,64,↓,down,↓,0.8803845001384616,True,34,1
MP-K-21K21S1,193,experiment,76,←,left,←,0.5553133001085371,True,34,1
MP-K-21K21S1,194,experiment,85,←,right,→,0.7923020001035184,False,34,1
MP-K-21K21S1,195,experiment,59,←,left,←,0.6768505999352783,True,34,1
MP-K-21K21S1,196,experiment,53,↑,up,↑,0.5919455999974161,True,34,1
MP-K-21K21S1,197,experiment,96,↓,down,↓,0.9518927000463009,True,34,1
MP-K-21K21S1,198,experiment,99,→,right,→,0.5845005998853594,True,34,1
MP-K-21K21S1,199,experiment,84,↓,down,↓,0.6768714999780059,True,34,1
MP-K-21K21S1,200,experiment,102,←,right,→,0.7912494998890907,False,34,1
MP-K-21K21S1,201,experiment,77,→,right,→,0.7255069999955595,True,34,1
MP-K-21K21S1,202,experiment,108,←,left,←,0.5482956999912858,True,34,1
MP-K-21K21S1,203,experiment,95,←,right,→,0.8305425001308322,False,34,1
MP-K-21K21S1,204,experiment,65,→,right,→,0.7670571999624372,True,34,1
MP-K-21K21S1,205,experiment,88,↑,up,↑,0.7707076000515372,True,34,1
MP-K-21K21S1,206,experiment,73,←,left,←,0.5710543999448419,True,34,1
MP-K-21K21S1,207,experiment,51,↑,up,↑,1.0908029000274837,True,34,1
MP-K-21K21S1,208,experiment,86,↑,up,↑,0.6982857000548393,True,34,1
MP-K-21K21S1,209,experiment,75,←,left,←,0.6287344999145716,True,34,1
MP-K-21K21S1,210,experiment,80,→,right,→,0.6725693000480533,True,34,1
MP-K-21K21S1,211,experiment,101,→,right,→,0.6916038999333978,True,34,1
MP-K-21K21S1,212,experiment,74,←,left,←,0.6631567999720573,True,34,1
MP-K-21K21S1,213,experiment,103,↑,up,↑,1.2577978000044823,True,34,1
MP-K-21K21S1,214,experiment,60,↑,up,↑,0.6912746999878436,True,34,1
MP-K-21K21S1,215,experiment,61,↑,up,↑,0.8747729999013245,True,34,1
MP-K-21K21S1,216,experiment,106,→,right,→,0.532118400093168,True,34,1
MP-K-21K21S1,217,experiment,97,↑,up,↑,0.758277699816972,True,34,1
MP-K-21K21S1,218,experiment,82,→,right,→,0.836113200057298,True,34,1
MP-K-21K21S1,219,experiment,57,→,right,→,0.607779199955985,True,34,1
MP-K-21K21S1,220,experiment,100,←,left,←,0.6056830000597984,True,34,1
MP-K-21K21S1,221,experiment,67,↓,down,↓,0.7347077999729663,True,34,1
MP-K-21K21S1,222,experiment,49,↑,down,↓,1.1926909999456257,False,34,1
MP-K-21K21S1,223,experiment,94,→,right,→,0.7294295001775026,True,34,1
MP-K-21K21S1,224,experiment,52,←,left,←,0.6904185998719186,True,34,1
MP-K-21K21S1,225,experiment,62,↑,up,↑,0.7777283999603242,True,34,1
MP-K-21K21S1,226,experiment,72,→,right,→,0.6025386999826878,True,34,1
MP-K-21K21S1,227,experiment,66,↑,up,↑,0.7560370999854058,True,34,1
MP-K-21K21S1,228,experiment,81,↓,up,↑,0.8983924998901784,False,34,1
MP-K-21K21S1,229,experiment,98,→,left,←,1.05332800000906,False,34,1
MP-K-21K21S1,230,training,101,↓,down,↓,0.8185860998928547,True,34,0
MP-K-21K21S1,231,training,95,←,left,←,0.7219648000318557,True,34,1
MP-K-21K21S1,232,experiment,52,↑,left,←,0.795194499893114,False,34,1
MP-K-21K21S1,233,experiment,74,→,right,→,0.6902202998753637,True,34,1
MP-K-21K21S1,234,experiment,100,←,left,←,1.044970299815759,True,34,1
MP-K-21K21S1,235,experiment,102,→,right,→,0.8411489001009613,True,34,1
MP-K-21K21S1,236,experiment,64,↓,down,↓,0.8656709999777377,True,34,1
MP-K-21K21S1,237,experiment,108,↑,up,↑,0.8106376000214368,True,34,1
MP-K-21K21S1,238,experiment,69,↑,up,↑,0.6831331001594663,True,34,1
MP-K-21K21S1,239,experiment,88,→,right,→,0.7221124998759478,True,34,1
MP-K-21K21S1,240,experiment,98,↓,down,↓,0.7000531000085175,True,34,1
MP-K-21K21S1,241,experiment,78,→,right,→,0.7577303000725806,True,34,1
MP-K-21K21S1,242,experiment,85,←,left,←,0.5626169999595731,True,34,1
MP-K-21K21S1,243,experiment,80,←,left,←,0.6576773000415415,True,34,1
MP-K-21K21S1,244,experiment,84,←,left,←,0.5468599000014365,True,34,1
MP-K-21K21S1,245,experiment,91,→,right,→,0.630381700117141,True,34,1
MP-K-21K21S1,246,experiment,107,↑,down,↓,0.8969972999766469,False,34,1
MP-K-21K21S1,247,experiment,48,←,left,←,0.5967068001627922,True,34,1
MP-K-21K21S1,248,experiment,53,←,left,←,0.6667322998400778,True,34,1
MP-K-21K21S1,249,experiment,56,→,right,→,0.709220000077039,True,34,1
MP-K-21K21S1,250,experiment,72,←,right,→,0.5846116000320762,False,34,1
MP-K-21K21S1,251,experiment,87,←,left,←,0.46811480005271733,True,34,1
MP-K-21K21S1,252,experiment,82,←,left,←,0.5337276000063866,True,34,1
MP-K-21K21S1,253,experiment,62,→,right,→,0.5395845000166446,True,34,1
MP-K-21K21S1,254,experiment,58,→,right,→,0.6261915001086891,True,34,1
MP-K-21K21S1,255,experiment,61,↓,down,↓,0.8127146000042558,True,34,1
MP-K-21K21S1,256,experiment,60,↓,down,↓,0.8160447999835014,True,34,1
MP-K-21K21S1,257,experiment,106,→,right,→,0.739790900144726,True,34,1
MP-K-21K21S1,258,experiment,93,←,right,→,0.7507839000318199,False,34,1
MP-K-21K21S1,259,experiment,77,↓,down,↓,1.1268628998659551,True,34,1
MP-K-21K21S1,260,experiment,97,↑,up,↑,0.7450594999827445,True,34,1
MP-K-21K21S1,261,experiment,66,←,left,←,0.5410841000266373,True,34,1
MP-K-21K21S1,262,experiment,79,↓,down,↓,0.6606656000949442,True,34,1
MP-K-21K21S1,263,experiment,89,↑,up,↑,0.7720713000744581,True,34,1
MP-K-21K21S1,264,experiment,83,→,right,→,0.6811556001193821,True,34,1
MP-K-21K21S1,265,experiment,92,→,right,→,0.47114129993133247,True,34,1
MP-K-21K21S1,266,experiment,50,↑,up,↑,0.9229546000715345,True,34,1
MP-K-21K21S1,267,experiment,63,←,left,←,0.48870530002750456,True,34,1
MP-K-21K21S1,268,experiment,67,→,right,→,0.5265613000374287,True,34,1
MP-K-21K21S1,269,experiment,68,↓,down,↓,0.8344588000327349,True,34,1
MP-K-21K21S1,270,experiment,96,←,left,←,0.4888218000996858,True,34,1
MP-K-21K21S1,271,experiment,75,↑,up,↑,0.7320872999262065,True,34,1
MP-K-21K21S1,272,experiment,101,→,right,→,0.5647650000173599,True,34,1
MP-K-21K21S1,273,experiment,57,↑,up,↑,0.8909249000716954,True,34,1
MP-K-21K21S1,274,experiment,65,←,left,←,0.6250504001509398,True,34,1
MP-K-21K21S1,275,experiment,59,↑,up,↑,0.5642365999519825,True,34,1
MP-K-21K21S1,276,experiment,94,↑,up,↑,0.733916699886322,True,34,1
MP-K-21K21S1,277,experiment,99,→,right,→,0.607126499991864,True,34,1
MP-K-21K21S1,278,experiment,55,↑,up,↑,0.5243557000067085,True,34,1
MP-K-21K21S1,279,experiment,81,↑,up,↑,0.6200583998579532,True,34,1
MP-K-21K21S1,280,experiment,73,↑,up,↑,0.730663999915123,True,34,1
MP-K-21K21S1,281,experiment,54,→,right,→,0.6671279999427497,True,34,1
MP-K-21K21S1,282,experiment,95,←,right,→,0.9366345000453293,False,34,1
MP-K-21K21S1,283,experiment,76,↑,up,↑,0.5855809000786394,True,34,1
MP-K-21K21S1,284,experiment,90,↓,down,↓,0.8834644998423755,True,34,1
MP-K-21K21S1,285,experiment,86,→,right,→,1.1952687001321465,True,34,1
MP-K-21K21S1,286,experiment,103,↓,down,↓,0.7529019000940025,True,34,1
MP-K-21K21S1,287,experiment,49,→,right,→,0.7618532001506537,True,34,1
MP-K-21K21S1,288,experiment,71,→,right,→,0.6515156000386924,True,34,1
MP-K-21K21S1,289,experiment,105,→,right,→,0.8783172001130879,True,34,1
MP-K-21K21S1,290,experiment,104,←,left,←,0.7760079000145197,True,34,1
MP-K-21K21S1,291,experiment,70,↑,up,↑,0.865637700073421,True,34,1
MP-K-21K21S1,292,experiment,51,↓,right,→,1.1892256999853998,False,34,1
MP-K-21K21S1,293,training,86,↓,down,↓,0.7023323001340032,True,33,0
MP-K-21K21S1,294,training,90,↑,right,→,0.9159786999225616,False,33,1
MP-K-21K21S1,295,experiment,70,↑,up,↑,0.7276971999090165,True,33,1
MP-K-21K21S1,296,experiment,106,→,right,→,0.6471096999011934,True,33,1
MP-K-21K21S1,297,experiment,87,→,right,→,0.6233967998996377,True,33,1
MP-K-21K21S1,298,experiment,98,→,right,→,0.5495531000196934,True,33,1
MP-K-21K21S1,299,experiment,52,↓,down,↓,0.6220082000363618,True,33,1
MP-K-21K21S1,300,experiment,66,↓,down,↓,0.6625004999805242,True,33,1
MP-K-21K21S1,301,experiment,57,←,right,→,0.7047204000409693,False,33,1
MP-K-21K21S1,302,experiment,51,↑,right,→,0.9310046001337469,False,33,1
MP-K-21K21S1,303,experiment,49,↓,down,↓,0.6932169999927282,True,33,1
MP-K-21K21S1,304,experiment,102,↑,up,↑,0.5273843000177294,True,33,1
MP-K-21K21S1,305,experiment,65,→,right,→,0.5559753999114037,True,33,1
MP-K-21K21S1,306,experiment,53,←,right,→,0.9397693001665175,False,33,1
MP-K-21K21S1,307,experiment,64,→,right,→,0.8963499998208135,True,33,1
MP-K-21K21S1,308,experiment,72,←,right,→,0.7081108000129461,False,33,1
MP-K-21K21S1,309,experiment,73,↓,down,↓,0.6231406000442803,True,33,1
MP-K-21K21S1,310,experiment,88,↓,down,↓,0.8488169000484049,True,33,1
MP-K-21K21S1,311,experiment,81,↓,down,↓,0.7953019000124186,True,33,1
MP-K-21K21S1,312,experiment,69,→,right,→,0.6441782000474632,True,33,1
MP-K-21K21S1,313,experiment,80,↑,up,↑,0.6637154000345618,True,33,1
MP-K-21K21S1,314,experiment,104,→,right,→,0.5459706999827176,True,33,1
MP-K-21K21S1,315,experiment,54,↓,down,↓,0.8176160000730306,True,33,1
MP-K-21K21S1,316,experiment,82,←,left,←,0.7655752000864595,True,33,1
MP-K-21K21S1,317,experiment,68,→,right,→,0.5999663998372853,True,33,1
MP-K-21K21S1,318,experiment,77,←,left,←,0.7017651998903602,True,33,1
MP-K-21K21S1,319,experiment,100,↓,down,↓,0.9841686000581831,True,33,1
MP-K-21K21S1,320,experiment,89,↓,down,↓,0.6268688999116421,True,33,1
MP-K-21K21S1,321,experiment,90,←,left,←,0.6356354998424649,True,33,1
MP-K-21K21S1,322,experiment,76,↑,up,↑,0.8566434001550078,True,33,1
MP-K-21K21S1,323,experiment,55,←,left,←,0.5397405000403523,True,33,1
MP-K-21K21S1,324,experiment,62,←,right,→,0.9691407000645995,False,33,1
MP-K-21K21S1,325,experiment,59,←,left,←,0.6065191000234336,True,33,1
MP-K-21K21S1,326,experiment,101,↑,up,↑,0.6841531000100076,True,33,1
MP-K-21K21S1,327,experiment,84,→,right,→,0.5166667001321912,True,33,1
MP-K-21K21S1,328,experiment,58,↑,up,↑,0.4843087999615818,True,33,1
MP-K-21K21S1,329,experiment,92,↑,up,↑,0.6499474998563528,True,33,1
MP-K-21K21S1,330,experiment,71,→,right,→,0.7998777001630515,True,33,1
MP-K-21K21S1,331,experiment,83,↑,up,↑,0.8042022997979075,True,33,1
MP-K-21K21S1,332,experiment,79,↑,up,↑,0.8493629000149667,True,33,1
MP-K-21K21S1,333,experiment,60,←,left,←,0.5308628999628127,True,33,1
MP-K-21K21S1,334,experiment,50,↓,down,↓,0.9565776998642832,True,33,1
MP-K-21K21S1,335,experiment,97,↑,up,↑,0.5415139999240637,True,33,1
MP-K-21K21S1,336,experiment,91,↑,up,↑,0.881382399937138,True,33,1
MP-K-21K21S1,337,experiment,74,←,left,←,0.6529790000058711,True,33,1
MP-K-21K21S1,338,experiment,63,↓,right,→,0.9817602999974042,False,33,1
MP-K-21K21S1,339,experiment,86,←,left,←,0.553154299966991,True,33,1
