PART_ID,Trial_no,Trial_type,CSI,Stim_letter,Key_pressed,letter_choose,Rt,Corr,Stimulus Time
2B-AH2002K21,27,experiment,28,←,left,←,0.533984599984251,True,63
2B-AH2002K21,28,experiment,29,←,left,←,0.5670266000088304,True,58
2B-AH2002K21,29,experiment,16,↑,up,↑,0.6337062000238802,True,58
2B-AH2002K21,30,experiment,27,←,left,←,0.3672679000010248,True,58
2B-AH2002K21,31,experiment,13,↓,down,↓,0.5671747000014875,True,58
2B-AH2002K21,32,experiment,21,←,left,←,0.5002432999899611,True,58
2B-AH2002K21,33,experiment,28,→,right,→,0.5671933999983594,True,58
2B-AH2002K21,34,experiment,30,↑,up,↑,0.652255699998932,True,58
2B-AH2002K21,35,experiment,17,←,left,←,0.7837023000174668,True,58
2B-AH2002K21,36,experiment,25,↓,down,↓,0.633903099980671,True,58
2B-AH2002K21,37,experiment,19,↑,up,↑,0.46704180000233464,True,58
2B-AH2002K21,38,experiment,31,↑,up,↑,0.7506592999852728,True,58
2B-AH2002K21,39,experiment,24,↓,down,↓,0.46719349999330007,True,58
2B-AH2002K21,40,experiment,15,→,right,→,0.5002806999837048,True,58
2B-AH2002K21,41,experiment,26,↓,down,↓,0.6669986000051722,True,58
2B-AH2002K21,42,experiment,20,↓,down,↓,0.4171271999948658,True,58
2B-AH2002K21,43,experiment,14,←,left,←,0.5504407999978866,True,58
2B-AH2002K21,44,experiment,18,↑,up,↑,0.717276999988826,True,58
2B-AH2002K21,45,experiment,23,↓,down,↓,0.6837353000009898,True,58
2B-AH2002K21,46,experiment,22,←,left,←,0.767034100019373,True,58
2B-AH2002K21,47,experiment,14,→,right,→,0.6336541999771725,True,53
2B-AH2002K21,48,experiment,24,←,left,←,0.5497965999820735,True,53
2B-AH2002K21,49,experiment,31,↑,up,↑,0.5005703999777324,True,53
2B-AH2002K21,50,experiment,19,→,right,→,0.5673428000009153,True,53
2B-AH2002K21,51,experiment,26,↓,down,↓,0.5341355999989901,True,53
2B-AH2002K21,52,experiment,21,→,right,→,0.4671068000025116,True,53
2B-AH2002K21,53,experiment,15,←,left,←,0.8338722999906167,True,53
2B-AH2002K21,54,experiment,25,↓,down,↓,0.7005269000073895,True,53
2B-AH2002K21,55,experiment,22,→,right,→,0.48380670000915416,True,53
2B-AH2002K21,56,experiment,16,↓,down,↓,0.5839171000116039,True,53
2B-AH2002K21,57,experiment,17,↓,down,↓,0.7339850000280421,True,53
2B-AH2002K21,58,experiment,27,↓,down,↓,0.48368570001912303,True,53
2B-AH2002K21,59,experiment,20,↑,no_key,no_letter,-1.0,False,53
2B-AH2002K21,60,experiment,29,↑,up,↑,0.8339484999887645,True,53
2B-AH2002K21,61,experiment,23,←,left,←,0.7672426000062842,True,53
2B-AH2002K21,62,experiment,28,↑,up,↑,0.7838484999956563,True,53
2B-AH2002K21,63,experiment,30,↓,down,↓,0.7521639000042342,True,53
2B-AH2002K21,64,experiment,18,←,left,←,0.7504248000041116,True,53
2B-AH2002K21,65,experiment,13,→,right,→,0.7337923999875784,True,53
2B-AH2002K21,66,experiment,25,←,left,←,0.534039499994833,True,48
2B-AH2002K21,67,experiment,16,←,left,←,0.6855625000025611,True,48
2B-AH2002K21,68,experiment,29,→,right,→,0.45064679998904467,True,48
2B-AH2002K21,69,experiment,23,↓,down,↓,0.7003459999978077,True,48
2B-AH2002K21,70,experiment,17,←,no_key,no_letter,-1.0,False,48
2B-AH2002K21,71,experiment,15,↓,down,↓,0.6337584999855608,True,48
2B-AH2002K21,72,experiment,19,→,right,→,0.7005561999976635,True,48
2B-AH2002K21,73,experiment,14,←,left,←,0.7505435999773908,True,48
2B-AH2002K21,74,experiment,13,→,right,→,0.650313099991763,True,48
2B-AH2002K21,75,experiment,18,→,right,→,0.6337076000054367,True,48
2B-AH2002K21,76,experiment,27,↓,no_key,no_letter,-1.0,False,48
2B-AH2002K21,77,experiment,24,←,left,←,0.6004236999724526,True,48
2B-AH2002K21,78,experiment,30,←,no_key,no_letter,-1.0,False,48
2B-AH2002K21,79,experiment,22,→,right,→,0.667264099989552,True,48
2B-AH2002K21,80,experiment,31,←,left,←,0.685468600015156,True,48
2B-AH2002K21,81,experiment,21,→,right,→,0.5671792000066489,True,48
2B-AH2002K21,82,experiment,26,→,right,→,0.6838630999845918,True,48
2B-AH2002K21,83,experiment,20,←,no_key,no_letter,-1.0,False,48
2B-AH2002K21,84,experiment,28,↓,down,↓,0.6838640999922063,True,48
2B-AH2002K21,85,experiment,27,↓,down,↓,0.550519800017355,True,64
2B-AH2002K21,86,experiment,23,↓,down,↓,0.5173116000078153,True,64
2B-AH2002K21,87,experiment,22,↓,down,↓,0.5005247999797575,True,64
2B-AH2002K21,88,experiment,31,↓,down,↓,0.500349300011294,True,64
2B-AH2002K21,89,experiment,16,→,right,→,0.7505005999992136,True,64
2B-AH2002K21,90,experiment,26,↑,up,↑,0.5520480000122916,True,64
2B-AH2002K21,91,experiment,13,→,right,→,0.5003678000066429,True,64
2B-AH2002K21,92,experiment,20,↓,down,↓,0.8504190999956336,True,64
2B-AH2002K21,93,experiment,14,↑,up,↑,0.8338558000104968,True,64
2B-AH2002K21,94,experiment,19,↓,down,↓,0.6006293999962509,True,64
2B-AH2002K21,95,experiment,18,↑,up,↑,0.567224400001578,True,64
2B-AH2002K21,96,experiment,24,→,right,→,0.7672169999859761,True,64
2B-AH2002K21,97,experiment,21,↓,down,↓,0.8189348999876529,True,64
2B-AH2002K21,98,experiment,29,↓,down,↓,0.7673337000014726,True,64
2B-AH2002K21,99,experiment,25,↓,down,↓,0.5506262000126299,True,64
2B-AH2002K21,100,experiment,30,↑,up,↑,0.7504712000081781,True,64
2B-AH2002K21,101,experiment,17,←,left,←,0.551904599997215,True,64
2B-AH2002K21,102,experiment,28,←,left,←,0.5337697999784723,True,64
2B-AH2002K21,103,experiment,15,↓,down,↓,0.6505280999990646,True,64
2B-AH2002K21,104,experiment,29,↓,down,↓,0.6005398000124842,True,59
2B-AH2002K21,105,experiment,25,←,left,←,0.534119699994335,True,59
2B-AH2002K21,106,experiment,14,↑,up,↑,0.5002761000068858,True,59
2B-AH2002K21,107,experiment,18,→,right,→,0.6338567000057083,True,59
2B-AH2002K21,108,experiment,22,↑,up,↑,0.5338071000005584,True,59
2B-AH2002K21,109,experiment,23,↓,down,↓,0.5188212999782991,True,59
2B-AH2002K21,110,experiment,26,↑,up,↑,0.4336651999910828,True,59
2B-AH2002K21,111,experiment,24,↑,up,↑,0.7337195000145584,True,59
2B-AH2002K21,112,experiment,28,→,right,→,0.5505282999947667,True,59
2B-AH2002K21,113,experiment,27,↓,down,↓,0.617347699997481,True,59
2B-AH2002K21,114,experiment,13,↓,down,↓,0.8003776000114158,True,59
2B-AH2002K21,115,experiment,15,↓,down,↓,0.7836713999859057,True,59
2B-AH2002K21,116,experiment,21,↑,up,↑,0.8171977000019979,True,59
2B-AH2002K21,117,experiment,16,↓,down,↓,0.6505003999918699,True,59
2B-AH2002K21,118,experiment,19,→,right,→,0.5006345000001602,True,59
2B-AH2002K21,119,experiment,17,↑,up,↑,0.46709350001765415,True,59
2B-AH2002K21,120,experiment,31,↓,down,↓,0.7337959000142291,True,59
2B-AH2002K21,121,experiment,30,←,left,←,0.8520039000140969,True,59
2B-AH2002K21,122,experiment,20,↓,down,↓,0.7502658999874257,True,59
2B-AH2002K21,123,experiment,28,←,left,←,0.6838821999845095,True,54
2B-AH2002K21,124,experiment,20,↑,up,↑,0.45069890000741,True,54
2B-AH2002K21,125,experiment,27,↓,down,↓,0.5007876000017859,True,54
2B-AH2002K21,126,experiment,14,→,right,→,0.5506888999952935,True,54
2B-AH2002K21,127,experiment,19,←,left,←,0.5504936999932397,True,54
2B-AH2002K21,128,experiment,24,↑,up,↑,0.550539599993499,True,54
2B-AH2002K21,129,experiment,31,↑,up,↑,0.483835299994098,True,54
2B-AH2002K21,130,experiment,25,→,right,→,0.4669444999890402,True,54
2B-AH2002K21,131,experiment,13,↑,up,↑,0.43373339998652227,True,54
2B-AH2002K21,132,experiment,26,→,right,→,0.6499523000093177,True,54
2B-AH2002K21,133,experiment,15,←,left,←,0.7687137999746483,True,54
2B-AH2002K21,134,experiment,30,↑,up,↑,0.467152500001248,True,54
2B-AH2002K21,135,experiment,22,↑,up,↑,0.7006080999854021,True,54
2B-AH2002K21,136,experiment,18,→,right,→,0.6169912999903318,True,54
2B-AH2002K21,137,experiment,21,↑,up,↑,0.46735950000584126,True,54
2B-AH2002K21,138,experiment,23,→,right,→,0.5002656000142451,True,54
2B-AH2002K21,139,experiment,29,↓,down,↓,0.7170674999943003,True,54
2B-AH2002K21,140,experiment,16,→,right,→,0.4838579000206664,True,54
2B-AH2002K21,141,experiment,17,↑,up,↑,0.4170048000232782,True,54
2B-AH2002K21,142,experiment,30,↑,up,↑,0.5837820000015199,True,52
2B-AH2002K21,143,experiment,15,↑,up,↑,0.38386129998252727,True,52
2B-AH2002K21,144,experiment,26,↑,up,↑,0.4007102000177838,True,52
2B-AH2002K21,145,experiment,19,↓,down,↓,0.6005154000013135,True,52
2B-AH2002K21,146,experiment,28,↓,up,↑,0.5672133000043686,False,52
2B-AH2002K21,147,experiment,31,→,right,→,0.717027800012147,True,52
2B-AH2002K21,148,experiment,14,←,no_key,no_letter,-1.0,False,52
2B-AH2002K21,149,experiment,29,↑,up,↑,0.5505327999999281,True,52
2B-AH2002K21,150,experiment,20,↓,down,↓,0.7855973999830894,True,52
2B-AH2002K21,151,experiment,17,↑,up,↑,0.7840808000182733,True,52
2B-AH2002K21,152,experiment,27,↑,up,↑,0.5503960000060033,True,52
2B-AH2002K21,153,experiment,21,↓,down,↓,0.7006522000010591,True,52
2B-AH2002K21,154,experiment,22,←,left,←,0.6172851000155788,True,52
2B-AH2002K21,155,experiment,13,↑,no_key,no_letter,-1.0,False,52
2B-AH2002K21,156,experiment,16,↓,down,↓,0.8167967000044882,True,52
2B-AH2002K21,157,experiment,18,↓,down,↓,0.7171724000072572,True,52
2B-AH2002K21,158,experiment,23,←,left,←,0.6521850000135601,True,52
2B-AH2002K21,159,experiment,25,←,left,←,0.8004481000243686,True,52
2B-AH2002K21,160,experiment,24,↓,down,↓,0.7503262000100221,True,52
2B-AH2002K21,161,experiment,15,↑,up,↑,0.5170018999779131,True,50
2B-AH2002K21,162,experiment,23,↑,up,↑,0.8004982999991626,True,50
2B-AH2002K21,163,experiment,19,↓,down,↓,0.7673227000050247,True,50
2B-AH2002K21,164,experiment,18,←,no_key,no_letter,-1.0,False,50
2B-AH2002K21,165,experiment,26,↓,no_key,no_letter,-1.0,False,50
2B-AH2002K21,166,experiment,24,↑,no_key,no_letter,-1.0,False,50
2B-AH2002K21,167,experiment,27,→,right,→,0.5837503999937326,True,50
2B-AH2002K21,168,experiment,22,↑,up,↑,0.7004597999912221,True,50
2B-AH2002K21,169,experiment,20,→,right,→,0.73359290001099,True,50
2B-AH2002K21,170,experiment,16,↓,down,↓,0.7173150999878999,True,50
2B-AH2002K21,171,experiment,28,↑,up,↑,0.6004167000064626,True,50
2B-AH2002K21,172,experiment,30,←,no_key,no_letter,-1.0,False,50
2B-AH2002K21,173,experiment,21,↓,down,↓,0.6338520000281278,True,50
2B-AH2002K21,174,experiment,14,←,no_key,no_letter,-1.0,False,50
2B-AH2002K21,175,experiment,25,←,left,←,0.5838774000003468,True,50
2B-AH2002K21,176,experiment,13,→,right,→,0.7508464000129607,True,50
2B-AH2002K21,177,experiment,17,←,left,←,0.56703840001137,True,50
2B-AH2002K21,178,experiment,31,↓,no_key,no_letter,-1.0,False,50
2B-AH2002K21,179,experiment,29,↓,down,↓,0.4839536999934353,True,50
2B-AH2002K21,180,experiment,20,→,right,→,0.5003572000132408,True,55
2B-AH2002K21,181,experiment,28,↑,up,↑,0.8004491000028793,True,55
2B-AH2002K21,182,experiment,30,←,left,←,0.7336376000021119,True,55
2B-AH2002K21,183,experiment,15,↓,down,↓,0.5671291000035126,True,55
2B-AH2002K21,184,experiment,17,→,right,→,0.4672400999988895,True,55
2B-AH2002K21,185,experiment,24,↑,up,↑,0.48393730001407675,True,55
2B-AH2002K21,186,experiment,23,↓,down,↓,0.633938599989051,True,55
2B-AH2002K21,187,experiment,26,←,left,←,0.7004670000169426,True,55
2B-AH2002K21,188,experiment,25,↑,up,↑,0.5837428999948315,True,55
2B-AH2002K21,189,experiment,22,←,left,←,0.6837432000029366,True,55
2B-AH2002K21,190,experiment,13,→,right,→,0.5669252000225242,True,55
2B-AH2002K21,191,experiment,29,←,left,←,0.6838922000024468,True,55
2B-AH2002K21,192,experiment,31,→,right,→,0.6836661999986973,True,55
2B-AH2002K21,193,experiment,16,→,right,→,0.5336636999854818,True,55
2B-AH2002K21,194,experiment,18,←,right,→,0.5673368999850936,False,55
2B-AH2002K21,195,experiment,27,→,right,→,0.6670806000183802,True,55
2B-AH2002K21,196,experiment,21,↓,down,↓,0.6688000000140164,True,55
2B-AH2002K21,197,experiment,14,↓,down,↓,0.5837742000003345,True,55
2B-AH2002K21,198,experiment,19,↑,up,↑,0.5171853000065312,True,55
2B-AH2002K21,199,experiment,14,↓,down,↓,0.5002582000161055,True,53
2B-AH2002K21,200,experiment,15,↓,down,↓,0.5003810999915004,True,53
2B-AH2002K21,201,experiment,20,↑,up,↑,0.484026799997082,True,53
2B-AH2002K21,202,experiment,23,←,left,←,0.5341427999956068,True,53
2B-AH2002K21,203,experiment,27,↓,down,↓,0.8505618000053801,True,53
2B-AH2002K21,204,experiment,30,→,right,→,0.7338306000165176,True,53
2B-AH2002K21,205,experiment,21,↓,down,↓,0.5338547000137623,True,53
2B-AH2002K21,206,experiment,22,↑,up,↑,0.48371529998257756,True,53
2B-AH2002K21,207,experiment,24,↑,up,↑,0.833956099988427,True,53
2B-AH2002K21,208,experiment,17,↑,up,↑,0.7672039000026416,True,53
2B-AH2002K21,209,experiment,16,←,left,←,0.7170565999986138,True,53
2B-AH2002K21,210,experiment,13,←,left,←,0.8506238000118174,True,53
2B-AH2002K21,211,experiment,18,→,right,→,0.7170387000078335,True,53
2B-AH2002K21,212,experiment,29,←,left,←,0.5337071999965701,True,53
2B-AH2002K21,213,experiment,25,↑,up,↑,0.7172734999912791,True,53
2B-AH2002K21,214,experiment,19,↑,up,↑,0.8338166000030469,True,53
2B-AH2002K21,215,experiment,28,↑,up,↑,0.46700590002001263,True,53
2B-AH2002K21,216,experiment,31,↓,down,↓,0.800536299997475,True,53
2B-AH2002K21,217,experiment,26,→,right,→,0.7671135000127833,True,53
2B-AH2002K21,218,experiment,31,↑,up,↑,0.4671712999988813,True,51
2B-AH2002K21,219,experiment,24,↑,up,↑,0.683910099993227,True,51
2B-AH2002K21,220,experiment,14,→,right,→,0.6852137999958359,True,51
2B-AH2002K21,221,experiment,19,→,right,→,0.6502535000036005,True,51
2B-AH2002K21,222,experiment,20,←,left,←,0.767124000005424,True,51
2B-AH2002K21,223,experiment,21,←,left,←,0.5839965000050142,True,51
2B-AH2002K21,224,experiment,13,↑,up,↑,0.766982300003292,True,51
2B-AH2002K21,225,experiment,26,↓,down,↓,0.6504535999847576,True,51
2B-AH2002K21,226,experiment,30,↓,down,↓,0.7339502000249922,True,51
2B-AH2002K21,227,experiment,25,↓,down,↓,0.5838428000279237,True,51
2B-AH2002K21,228,experiment,18,←,no_key,no_letter,-1.0,False,51
2B-AH2002K21,229,experiment,22,←,left,←,0.6339799999841489,True,51
2B-AH2002K21,230,experiment,15,←,no_key,no_letter,-1.0,False,51
2B-AH2002K21,231,experiment,27,→,right,→,0.6021519999776501,True,51
2B-AH2002K21,232,experiment,23,↓,down,↓,0.7505458999949042,True,51
2B-AH2002K21,233,experiment,16,→,right,→,0.7669830000086222,True,51
2B-AH2002K21,234,experiment,28,↓,down,↓,0.533951999997953,True,51
2B-AH2002K21,235,experiment,17,←,no_key,no_letter,-1.0,False,51
2B-AH2002K21,236,experiment,29,↑,up,↑,0.7671798999945167,True,51
2B-AH2002K21,237,experiment,26,↓,down,↓,0.6006122000108007,True,49
2B-AH2002K21,238,experiment,16,↑,up,↑,0.517046399996616,True,49
2B-AH2002K21,239,experiment,28,→,right,→,0.7354616000084206,True,49
2B-AH2002K21,240,experiment,19,↓,down,↓,0.6004682999919169,True,49
2B-AH2002K21,241,experiment,20,→,right,→,0.5855457999859937,True,49
2B-AH2002K21,242,experiment,30,←,left,←,0.7168757999897934,True,49
2B-AH2002K21,243,experiment,14,←,left,←,0.7672005000058562,True,49
2B-AH2002K21,244,experiment,18,←,no_key,no_letter,-1.0,False,49
2B-AH2002K21,245,experiment,13,↓,down,↓,0.6004272999998648,True,49
2B-AH2002K21,246,experiment,22,↓,down,↓,0.5170223999884911,True,49
2B-AH2002K21,247,experiment,29,←,no_key,no_letter,-1.0,False,49
2B-AH2002K21,248,experiment,25,→,right,→,0.5170968000020366,True,49
2B-AH2002K21,249,experiment,24,↑,up,↑,0.5169012999976985,True,49
2B-AH2002K21,250,experiment,15,↑,up,↑,0.6520108000258915,True,49
2B-AH2002K21,251,experiment,21,↓,down,↓,0.5004648999893107,True,49
2B-AH2002K21,252,experiment,31,←,left,←,0.6171206000144593,True,49
2B-AH2002K21,253,experiment,23,→,no_key,no_letter,-1.0,False,49
2B-AH2002K21,254,experiment,27,↓,down,↓,0.7838166000146884,True,49
2B-AH2002K21,255,experiment,17,→,right,→,0.700429400021676,True,49
2B-AH2002K21,256,experiment,13,↓,down,↓,0.5338155000063125,True,47
2B-AH2002K21,257,experiment,31,←,no_key,no_letter,-1.0,False,47
2B-AH2002K21,258,experiment,18,↑,up,↑,0.4838737999962177,True,47
2B-AH2002K21,259,experiment,27,↑,up,↑,0.5170517000078689,True,47
2B-AH2002K21,260,experiment,30,↑,up,↑,0.5337285000132397,True,47
2B-AH2002K21,261,experiment,24,↓,down,↓,0.5506188000144903,True,47
2B-AH2002K21,262,experiment,14,↓,down,↓,0.7005012999870814,True,47
2B-AH2002K21,263,experiment,23,←,left,←,0.6671708000067156,True,47
2B-AH2002K21,264,experiment,16,←,left,←,0.7169710999878589,True,47
2B-AH2002K21,265,experiment,19,→,right,→,0.517190299986396,True,47
2B-AH2002K21,266,experiment,26,↑,up,↑,0.7335663999838289,True,47
2B-AH2002K21,267,experiment,25,↓,down,↓,0.48376609999104403,True,47
2B-AH2002K21,268,experiment,21,↑,up,↑,0.5505250999995042,True,47
2B-AH2002K21,269,experiment,17,↑,up,↑,0.6837612999952398,True,47
2B-AH2002K21,270,experiment,20,↓,down,↓,0.5337724000273738,True,47
2B-AH2002K21,271,experiment,15,↓,no_key,no_letter,-1.0,False,47
2B-AH2002K21,272,experiment,22,↑,up,↑,0.48381909998715855,True,47
2B-AH2002K21,273,experiment,28,↓,down,↓,0.6671503999968991,True,47
2B-AH2002K21,274,experiment,29,↓,down,↓,0.46717229997739196,True,47
2B-AH2002K21,275,experiment,31,↓,down,↓,0.50037200000952,True,45
2B-AH2002K21,276,experiment,14,←,left,←,0.602066499995999,True,45
2B-AH2002K21,277,experiment,23,→,right,→,0.5170427999983076,True,45
2B-AH2002K21,278,experiment,22,→,right,→,0.5504639999999199,True,45
2B-AH2002K21,279,experiment,18,↓,down,↓,0.36725660000229254,True,45
2B-AH2002K21,280,experiment,30,↓,no_key,no_letter,-1.0,False,45
2B-AH2002K21,281,experiment,24,↑,down,↓,0.6005000000004657,False,45
2B-AH2002K21,282,experiment,29,↑,up,↑,0.616865299991332,True,45
2B-AH2002K21,283,experiment,28,↓,down,↓,0.5336644000199158,True,45
2B-AH2002K21,284,experiment,21,←,left,←,0.7004681999969762,True,45
2B-AH2002K21,285,experiment,15,→,right,→,0.6840778999903705,True,45
2B-AH2002K21,286,experiment,26,↑,up,↑,0.4835707999882288,True,45
2B-AH2002K21,287,experiment,27,↓,down,↓,0.5837099000054877,True,45
2B-AH2002K21,288,experiment,19,→,right,→,0.53376799999387,True,45
2B-AH2002K21,289,experiment,20,←,no_key,no_letter,-1.0,False,45
2B-AH2002K21,290,experiment,16,↑,up,↑,0.533877499983646,True,45
2B-AH2002K21,291,experiment,25,←,left,←,0.5838082999980543,True,45
2B-AH2002K21,292,experiment,13,↑,up,↑,0.683844199986197,True,45
2B-AH2002K21,293,experiment,17,↓,down,↓,0.6338909999758471,True,45
2B-AH2002K21,294,experiment,24,↓,no_key,no_letter,-1.0,False,43
2B-AH2002K21,295,experiment,29,→,right,→,0.6002909999806434,True,43
2B-AH2002K21,296,experiment,18,←,left,←,0.650504599994747,True,43
2B-AH2002K21,297,experiment,16,←,no_key,no_letter,-1.0,False,43
2B-AH2002K21,298,experiment,25,←,left,←,0.36876179999671876,True,43
2B-AH2002K21,299,experiment,28,→,right,→,0.5673244999779854,True,43
2B-AH2002K21,300,experiment,22,↑,no_key,no_letter,-1.0,False,43
2B-AH2002K21,301,experiment,21,↑,up,↑,0.6004688000248279,True,43
2B-AH2002K21,302,experiment,23,←,left,←,0.6669164000195451,True,43
2B-AH2002K21,303,experiment,13,↑,up,↑,0.5505378999805544,True,43
2B-AH2002K21,304,experiment,17,→,right,→,0.517077700002119,True,43
2B-AH2002K21,305,experiment,15,↑,up,↑,0.48363590001827106,True,43
2B-AH2002K21,306,experiment,19,→,right,→,0.6506150000204798,True,43
2B-AH2002K21,307,experiment,27,↓,no_key,no_letter,-1.0,False,43
2B-AH2002K21,308,experiment,14,→,right,→,0.5004277999978513,True,43
2B-AH2002K21,309,experiment,31,←,left,←,0.5503585000114981,True,43
2B-AH2002K21,310,experiment,20,←,left,←,0.46705420000944287,True,43
2B-AH2002K21,311,experiment,26,↓,down,↓,0.6671670000068843,True,43
2B-AH2002K21,312,experiment,30,↓,down,↓,0.5837616999924649,True,43
2B-AH2002K21,313,experiment,18,→,right,→,0.6339343000145163,True,48
2B-AH2002K21,314,experiment,22,↑,left,←,0.40050729998620227,False,48
2B-AH2002K21,315,experiment,14,↓,down,↓,0.5839112999965437,True,48
2B-AH2002K21,316,experiment,29,↑,up,↑,0.4837880999839399,True,48
2B-AH2002K21,317,experiment,13,↓,down,↓,0.6840967999887653,True,48
2B-AH2002K21,318,experiment,23,→,right,→,0.5005776999751106,True,48
2B-AH2002K21,319,experiment,31,←,left,←,0.7505839999939781,True,48
2B-AH2002K21,320,experiment,26,↑,no_key,no_letter,-1.0,False,48
2B-AH2002K21,321,experiment,20,←,no_key,no_letter,-1.0,False,48
2B-AH2002K21,322,experiment,16,←,left,←,0.7005464999820106,True,48
2B-AH2002K21,323,experiment,24,←,left,←,0.4688654000055976,True,48
2B-AH2002K21,324,experiment,15,↓,down,↓,0.5669341000029817,True,48
2B-AH2002K21,325,experiment,28,↓,no_key,no_letter,-1.0,False,48
2B-AH2002K21,326,experiment,25,↓,down,↓,0.5505120999878272,True,48
2B-AH2002K21,327,experiment,30,↓,down,↓,0.517008299997542,True,48
2B-AH2002K21,328,experiment,27,↓,down,↓,0.6670349999913014,True,48
2B-AH2002K21,329,experiment,17,→,right,→,0.5671685999841429,True,48
2B-AH2002K21,330,experiment,19,→,right,→,0.5504938999947626,True,48
2B-AH2002K21,331,experiment,21,↓,down,↓,0.5005559999844991,True,48
2B-AH2002K21,332,experiment,14,←,left,←,0.5672574999916833,True,53
2B-AH2002K21,333,experiment,24,→,right,→,0.4335216000035871,True,53
2B-AH2002K21,334,experiment,20,↓,down,↓,0.6171100999927148,True,53
2B-AH2002K21,335,experiment,28,↓,down,↓,0.6004520000133198,True,53
2B-AH2002K21,336,experiment,17,←,left,←,0.700347599980887,True,53
2B-AH2002K21,337,experiment,25,←,left,←,0.6339930999965873,True,53
2B-AH2002K21,338,experiment,23,→,right,→,0.5337775000080001,True,53
2B-AH2002K21,339,experiment,22,↓,down,↓,0.6337723000033293,True,53
2B-AH2002K21,340,experiment,26,↓,down,↓,0.5172343000012916,True,53
2B-AH2002K21,341,experiment,16,↓,down,↓,0.5504149999760557,True,53
2B-AH2002K21,342,experiment,30,→,right,→,0.535226900014095,True,53
2B-AH2002K21,343,experiment,19,↑,up,↑,0.5678530000150204,True,53
2B-AH2002K21,344,experiment,29,↓,down,↓,0.7338289000035729,True,53
2B-AH2002K21,345,experiment,27,→,right,→,0.48370099999010563,True,53
2B-AH2002K21,346,experiment,18,→,right,→,0.5178011000098195,True,53
2B-AH2002K21,347,experiment,31,←,left,←,0.6186717000091448,True,53
2B-AH2002K21,348,experiment,15,↑,up,↑,0.5339399999938905,True,53
2B-AH2002K21,349,experiment,21,↑,up,↑,0.634205500013195,True,53
2B-AH2002K21,350,experiment,13,↓,down,↓,0.5340084999916144,True,53
