PART_ID,Trial,Stimuli,Training,FIXTIME,MTIME,Correct,SOA,Level,Reversal,Reversal_count,Latency,Rating
160K21,14,SQUARES,exp,45,17,False,3,-1,1,4,0.41747860005125403,-
160K21,15,SQUARES,exp,45,17,True,4,-1,0,-,0.1170208000112325,-
160K21,16,SQUARES,exp,45,17,True,4,1,1,5,0.01719010015949607,-
160K21,17,SQUARES,exp,45,17,True,3,1,0,-,0.06711669987998903,-
160K21,18,SQUARES,exp,45,17,True,3,1,0,-,0.333830300020054,-
160K21,19,SQUARES,exp,45,17,True,2,1,0,-,0.43393569998443127,-
160K21,20,SQUARES,exp,45,17,False,2,-1,1,6,0.28397829993627965,-
160K21,21,SQUARES,exp,45,17,True,3,-1,0,-,0.21730139991268516,-
160K21,22,SQUARES,exp,45,17,True,3,1,1,7,0.034019700018689036,-
160K21,23,SQUARES,exp,45,17,True,2,1,0,-,0.08407470001839101,-
160K21,24,SQUARES,exp,45,17,False,2,-1,1,8,0.9005797000136226,-
160K21,25,SQUARES,exp,45,17,True,3,-1,0,-,3.9340764998923987,-
160K21,26,SQUARES,exp,45,17,True,3,1,1,9,0.13405700004659593,-
160K21,27,SQUARES,exp,45,17,True,2,1,0,-,3.001068999990821,-
160K21,28,SQUARES,exp,45,17,False,2,-1,1,10,0.35045699984766543,-
160K21,1,CIRCLES,training,45,17,True,20,-,-,-,1.2509025998879224,-
160K21,2,CIRCLES,training,45,17,True,20,-,-,-,0.6339100000914186,-
160K21,3,CIRCLES,training,45,17,True,20,-,-,-,0.25077339983545244,-
160K21,4,CIRCLES,training,45,17,True,20,-,-,-,0.7340027999598533,-
160K21,5,CIRCLES,training,45,17,True,20,-,-,-,0.6006436001043767,-
160K21,6,CIRCLES,training,45,17,True,20,-,-,-,0.21736859995871782,-
160K21,7,CIRCLES,training,45,17,True,20,-,-,-,0.16729649994522333,-
160K21,8,CIRCLES,training,45,17,True,20,-,-,-,0.4507005999330431,-
160K21,9,CIRCLES,training,45,17,True,20,-,-,-,0.48396570002660155,-
160K21,10,CIRCLES,training,45,17,True,20,-,-,-,0.617436199914664,-
160K21,11,CIRCLES,training,45,17,True,10,-,-,-,0.23396619991399348,-
160K21,12,CIRCLES,training,45,17,True,10,-,-,-,0.01732760015875101,-
160K21,13,CIRCLES,training,45,17,True,10,-,-,-,0.6005579000338912,-
160K21,14,CIRCLES,training,45,17,True,10,-,-,-,0.0001637998502701521,-
160K21,15,CIRCLES,training,45,17,True,10,-,-,-,0.0340442000888288,-
160K21,16,CIRCLES,training,45,17,True,10,-,-,-,0.1339402999728918,-
160K21,17,CIRCLES,training,45,17,True,10,-,-,-,0.034217300126329064,-
160K21,18,CIRCLES,training,45,17,True,10,-,-,-,0.5005302999634296,-
160K21,19,CIRCLES,training,45,17,True,10,-,-,-,0.5173663999885321,-
160K21,20,CIRCLES,training,45,17,True,10,-,-,-,0.0006567998789250851,-
160K21,1,CIRCLES,exp,45,17,True,10,0,0,0,0.48398740007542074,-
160K21,2,CIRCLES,exp,45,17,True,10,1,0,-,0.3502485998906195,-
160K21,3,CIRCLES,exp,45,17,True,9,1,0,-,0.08405119995586574,-
160K21,4,CIRCLES,exp,45,17,True,9,1,0,-,0.017220999812707305,-
160K21,5,CIRCLES,exp,45,17,True,8,1,0,-,0.00017440016381442547,-
160K21,6,CIRCLES,exp,45,17,True,8,1,0,-,0.000704699894413352,-
160K21,7,CIRCLES,exp,45,17,True,7,1,0,-,0.06716069998219609,-
160K21,8,CIRCLES,exp,45,17,True,7,1,0,-,0.08397169993259013,-
160K21,9,CIRCLES,exp,45,17,True,6,1,0,-,0.01731740008108318,-
160K21,10,CIRCLES,exp,45,17,True,6,1,0,-,0.06726219994015992,-
160K21,11,CIRCLES,exp,45,17,False,5,-1,1,1,0.35058800014667213,-
160K21,12,CIRCLES,exp,45,17,True,6,-1,0,-,0.30066900001838803,-
160K21,13,CIRCLES,exp,45,17,True,6,1,1,2,0.5336472999770194,-
160K21,14,CIRCLES,exp,45,17,True,5,1,0,-,0.11739560007117689,-
160K21,15,CIRCLES,exp,45,17,True,5,1,0,-,3.017237899824977,-
160K21,16,CIRCLES,exp,45,17,True,4,1,0,-,0.10056410008110106,-
160K21,17,CIRCLES,exp,45,17,True,4,1,0,-,0.0506437998265028,-
160K21,18,CIRCLES,exp,45,17,False,3,-1,1,3,0.05062810005620122,-
160K21,19,CIRCLES,exp,45,17,True,4,-1,0,-,1.1673791999928653,-
160K21,20,CIRCLES,exp,45,17,True,4,1,1,4,0.6338879000395536,-
160K21,21,CIRCLES,exp,45,17,False,3,-1,1,5,0.034020400140434504,-
160K21,22,CIRCLES,exp,45,17,True,4,-1,0,-,0.2673321000766009,-
160K21,23,CIRCLES,exp,45,17,True,4,1,1,6,0.06735000014305115,-
160K21,24,CIRCLES,exp,45,17,True,3,1,0,-,0.1340514998883009,-
160K21,25,CIRCLES,exp,45,17,True,3,1,0,-,0.2505288999527693,-
160K21,26,CIRCLES,exp,45,17,True,2,1,0,-,0.5173893999308348,-
160K21,27,CIRCLES,exp,45,17,False,2,-1,1,7,0.03404959989711642,-
160K21,28,CIRCLES,exp,45,17,False,3,-1,0,-,2.0007120000664145,-
160K21,29,CIRCLES,exp,45,17,True,4,-1,0,-,0.6338540001306683,-
160K21,30,CIRCLES,exp,45,17,True,4,1,1,8,0.18413610011339188,-
160K21,31,CIRCLES,exp,45,17,True,3,1,0,-,0.16734950011596084,-
160K21,32,CIRCLES,exp,45,17,True,3,1,0,-,0.2839901000261307,-
160K21,33,CIRCLES,exp,45,17,True,2,1,0,-,0.11726720002479851,-
160K21,34,CIRCLES,exp,45,17,False,2,-1,1,9,0.18393449997529387,-
160K21,35,CIRCLES,exp,45,17,False,3,-1,0,-,0.000573399942368269,-
160K21,36,CIRCLES,exp,45,17,False,4,-1,0,-,0.6005610001739115,-
160K21,37,CIRCLES,exp,45,17,True,5,-1,0,-,0.017393400194123387,-
160K21,38,CIRCLES,exp,45,17,False,5,-1,0,-,0.6340073000174016,-
160K21,39,CIRCLES,exp,45,17,True,6,-1,0,-,0.10033800010569394,-
160K21,40,CIRCLES,exp,45,17,True,6,1,1,10,0.349996899953112,-
