PART_ID,Trial,Stimuli,Training,FIXTIME,MTIME,Correct,SOA,Level,Reversal,Reversal_count,Latency,Rating
PB047M25,17,CIRCLES,training,45,17,True,10,-,-,-,0.567318799905479,-
PB047M25,18,CIRCLES,training,45,17,True,10,-,-,-,0.4504748999606818,-
PB047M25,19,CIRCLES,training,45,17,True,10,-,-,-,0.0005547000328078866,-
PB047M25,20,CIRCLES,training,45,17,True,10,-,-,-,0.08392909995745867,-
PB047M25,1,CIRCLES,exp,45,17,True,10,0,0,0,0.1338933000806719,-
PB047M25,2,CIRCLES,exp,45,17,True,10,1,0,-,0.017432000022381544,-
PB047M25,3,CIRCLES,exp,45,17,True,9,1,0,-,0.6668117999797687,-
PB047M25,4,CIRCLES,exp,45,17,True,9,1,0,-,0.15058680006768554,-
PB047M25,5,CIRCLES,exp,45,17,True,8,1,0,-,0.0005185001064091921,-
PB047M25,6,CIRCLES,exp,45,17,True,8,1,0,-,0.01684890000615269,-
PB047M25,7,CIRCLES,exp,45,17,True,7,1,0,-,0.20070849999319762,-
PB047M25,8,CIRCLES,exp,45,17,True,7,1,0,-,0.0006424000021070242,-
PB047M25,9,CIRCLES,exp,45,17,True,6,1,0,-,0.0006137000164017081,-
PB047M25,10,CIRCLES,exp,45,17,True,6,1,0,-,0.0005918999668210745,-
PB047M25,11,CIRCLES,exp,45,17,True,5,1,0,-,0.01726520003285259,-
PB047M25,12,CIRCLES,exp,45,17,True,5,1,0,-,0.11732670001219958,-
PB047M25,13,CIRCLES,exp,45,17,True,4,1,0,-,0.13396530004683882,-
PB047M25,14,CIRCLES,exp,45,17,True,4,1,0,-,0.01730970002245158,-
PB047M25,15,CIRCLES,exp,45,17,False,3,-1,1,1,2.683935899985954,-
PB047M25,16,CIRCLES,exp,45,17,True,4,-1,0,-,0.10068449995014817,-
PB047M25,17,CIRCLES,exp,45,17,True,4,1,1,2,0.08391499996650964,-
PB047M25,18,CIRCLES,exp,45,17,True,3,1,0,-,0.6838736000936478,-
PB047M25,19,CIRCLES,exp,45,17,False,3,-1,1,3,0.18399699998553842,-
PB047M25,20,CIRCLES,exp,45,17,True,4,-1,0,-,0.03386780002620071,-
PB047M25,21,CIRCLES,exp,45,17,True,4,1,1,4,0.08371220005210489,-
PB047M25,22,CIRCLES,exp,45,17,True,3,1,0,-,0.050600599963217974,-
PB047M25,23,CIRCLES,exp,45,17,False,3,-1,1,5,0.08415359992068261,-
PB047M25,24,CIRCLES,exp,45,17,True,4,-1,0,-,0.25059750000946224,-
PB047M25,25,CIRCLES,exp,45,17,True,4,1,1,6,0.06727460003457963,-
PB047M25,26,CIRCLES,exp,45,17,False,3,-1,1,7,0.05061599996406585,-
PB047M25,27,CIRCLES,exp,45,17,True,4,-1,0,-,0.5171802000841126,-
PB047M25,28,CIRCLES,exp,45,17,True,4,1,1,8,0.03379550005774945,-
PB047M25,29,CIRCLES,exp,45,17,False,3,-1,1,9,0.283714999910444,-
PB047M25,30,CIRCLES,exp,45,17,True,4,-1,0,-,0.017129399930126965,-
PB047M25,31,CIRCLES,exp,45,17,True,4,1,1,10,0.4172753000166267,-
