PART_ID,Trial,Stimuli,Training,FIXTIME,MTIME,Correct,SOA,Level,Reversal,Reversal_count,Latency,Rating
PB023K27,44,SQUARES,exp,45,17,True,2,-1,0,-,0.45058370000333525,-
PB023K27,45,SQUARES,exp,45,17,False,2,-1,0,-,0.5174178000015672,-
PB023K27,46,SQUARES,exp,45,17,True,3,-1,0,-,0.5499286999984179,-
PB023K27,47,SQUARES,exp,45,17,True,3,1,1,10,0.45070709998253733,-
PB023K27,1,CIRCLES,training,45,17,True,20,-,-,-,0.1338885000150185,-
PB023K27,2,CIRCLES,training,45,17,True,20,-,-,-,2.8673089999938384,-
PB023K27,3,CIRCLES,training,45,17,True,20,-,-,-,0.017009500006679446,-
PB023K27,4,CIRCLES,training,45,17,True,20,-,-,-,0.9338107999938074,-
PB023K27,5,CIRCLES,training,45,17,True,20,-,-,-,0.8838351999875158,-
PB023K27,6,CIRCLES,training,45,17,True,20,-,-,-,0.5338383000053,-
PB023K27,7,CIRCLES,training,45,17,True,20,-,-,-,0.11707139998907223,-
PB023K27,8,CIRCLES,training,45,17,True,20,-,-,-,0.0006530999962706119,-
PB023K27,9,CIRCLES,training,45,17,True,20,-,-,-,0.5006124999781605,-
PB023K27,10,CIRCLES,training,45,17,True,20,-,-,-,1.2005950000020675,-
PB023K27,11,CIRCLES,training,45,17,True,10,-,-,-,0.13393169999471866,-
PB023K27,12,CIRCLES,training,45,17,True,10,-,-,-,0.1500405000115279,-
PB023K27,13,CIRCLES,training,45,17,True,10,-,-,-,0.13403449999168515,-
PB023K27,14,CIRCLES,training,45,17,True,10,-,-,-,0.18385679999482818,-
PB023K27,15,CIRCLES,training,45,17,True,10,-,-,-,0.11724940000567585,-
PB023K27,16,CIRCLES,training,45,17,True,10,-,-,-,0.15052660001674667,-
PB023K27,17,CIRCLES,training,45,17,True,10,-,-,-,0.6338557999988552,-
PB023K27,18,CIRCLES,training,45,17,True,10,-,-,-,0.10055120001197793,-
PB023K27,19,CIRCLES,training,45,17,True,10,-,-,-,0.9007282999809831,-
PB023K27,20,CIRCLES,training,45,17,True,10,-,-,-,2.66719710000325,-
PB023K27,1,CIRCLES,exp,45,17,True,10,0,0,0,0.2839440999960061,-
PB023K27,2,CIRCLES,exp,45,17,True,10,1,0,-,0.05058340000687167,-
PB023K27,3,CIRCLES,exp,45,17,True,9,1,0,-,0.11723220002022572,-
PB023K27,4,CIRCLES,exp,45,17,True,9,1,0,-,0.2339264999900479,-
PB023K27,5,CIRCLES,exp,45,17,True,8,1,0,-,0.11708950001047924,-
PB023K27,6,CIRCLES,exp,45,17,True,8,1,0,-,0.05053599999519065,-
PB023K27,7,CIRCLES,exp,45,17,True,7,1,0,-,0.0006677999917883426,-
PB023K27,8,CIRCLES,exp,45,17,True,7,1,0,-,0.13408429999253713,-
PB023K27,9,CIRCLES,exp,45,17,True,6,1,0,-,0.1507090000086464,-
PB023K27,10,CIRCLES,exp,45,17,True,6,1,0,-,0.5675053000159096,-
PB023K27,11,CIRCLES,exp,45,17,False,5,-1,1,1,0.4005946999823209,-
PB023K27,12,CIRCLES,exp,45,17,True,6,-1,0,-,0.11684299999615178,-
PB023K27,13,CIRCLES,exp,45,17,True,6,1,1,2,0.150657099991804,-
PB023K27,14,CIRCLES,exp,45,17,True,5,1,0,-,0.25057649999507703,-
PB023K27,15,CIRCLES,exp,45,17,True,5,1,0,-,0.08391980000305921,-
PB023K27,16,CIRCLES,exp,45,17,True,4,1,0,-,0.31722210001316853,-
PB023K27,17,CIRCLES,exp,45,17,True,4,1,0,-,0.25066690001403913,-
PB023K27,18,CIRCLES,exp,45,17,True,3,1,0,-,0.38396790000842884,-
PB023K27,19,CIRCLES,exp,45,17,True,3,1,0,-,0.7339208000048529,-
PB023K27,20,CIRCLES,exp,45,17,False,2,-1,1,3,0.2505721000197809,-
PB023K27,21,CIRCLES,exp,45,17,True,3,-1,0,-,0.1837641000165604,-
PB023K27,22,CIRCLES,exp,45,17,True,3,1,1,4,0.2841049999988172,-
PB023K27,23,CIRCLES,exp,45,17,False,2,-1,1,5,0.1672786000126507,-
PB023K27,24,CIRCLES,exp,45,17,True,3,-1,0,-,0.050445100001525134,-
PB023K27,25,CIRCLES,exp,45,17,False,3,-1,0,-,0.08397100001457147,-
PB023K27,26,CIRCLES,exp,45,17,True,4,-1,0,-,0.8840998999949079,-
PB023K27,27,CIRCLES,exp,45,17,True,4,1,1,6,0.11717740001040511,-
PB023K27,28,CIRCLES,exp,45,17,True,3,1,0,-,0.30071110001881607,-
PB023K27,29,CIRCLES,exp,45,17,False,3,-1,1,7,0.3007422999944538,-
PB023K27,30,CIRCLES,exp,45,17,True,4,-1,0,-,0.00016149997827596962,-
PB023K27,31,CIRCLES,exp,45,17,False,4,-1,0,-,0.16697230000863783,-
PB023K27,32,CIRCLES,exp,45,17,True,5,-1,0,-,0.40054510001209565,-
PB023K27,33,CIRCLES,exp,45,17,True,5,1,1,8,0.30054689999087714,-
PB023K27,34,CIRCLES,exp,45,17,True,4,1,0,-,0.4006253000115976,-
PB023K27,35,CIRCLES,exp,45,17,False,4,-1,1,9,0.3169822000199929,-
PB023K27,36,CIRCLES,exp,45,17,True,5,-1,0,-,0.26723840000340715,-
PB023K27,37,CIRCLES,exp,45,17,True,5,1,1,10,0.21684259999892674,-
