PART_ID,Trial,Stimuli,Training,FIXTIME,MTIME,Correct,SOA,Level,Reversal,Reversal_count,Latency,Rating
027K23,28,SQUARES,exp,45,17,False,3,-1,0,-,0.21733059990219772,-
027K23,29,SQUARES,exp,45,17,True,4,-1,0,-,0.08391360007226467,-
027K23,30,SQUARES,exp,45,17,True,4,1,1,10,0.1841038998682052,-
027K23,1,CIRCLES,training,45,17,True,20,-,-,-,0.08414070005528629,-
027K23,2,CIRCLES,training,45,17,True,20,-,-,-,1.3839490001555532,-
027K23,3,CIRCLES,training,45,17,True,20,-,-,-,0.6839519999921322,-
027K23,4,CIRCLES,training,45,17,True,20,-,-,-,0.5506543999072164,-
027K23,5,CIRCLES,training,45,17,True,20,-,-,-,0.933696499792859,-
027K23,6,CIRCLES,training,45,17,True,20,-,-,-,0.5671697000507265,-
027K23,7,CIRCLES,training,45,17,True,20,-,-,-,0.20059020002372563,-
027K23,8,CIRCLES,training,45,17,True,20,-,-,-,0.31737320008687675,-
027K23,9,CIRCLES,training,45,17,True,20,-,-,-,0.29981240001507103,-
027K23,10,CIRCLES,training,45,17,True,20,-,-,-,0.3671242999844253,-
027K23,11,CIRCLES,training,45,17,True,10,-,-,-,0.18399709998629987,-
027K23,12,CIRCLES,training,45,17,True,10,-,-,-,0.1671502001117915,-
027K23,13,CIRCLES,training,45,17,True,10,-,-,-,0.35063900006935,-
027K23,14,CIRCLES,training,45,17,True,10,-,-,-,0.4339344999752939,-
027K23,15,CIRCLES,training,45,17,True,10,-,-,-,0.11737950006499887,-
027K23,16,CIRCLES,training,45,17,True,10,-,-,-,0.16741470014676452,-
027K23,17,CIRCLES,training,45,17,True,10,-,-,-,0.2839135001413524,-
027K23,18,CIRCLES,training,45,17,True,10,-,-,-,0.23391039995476604,-
027K23,19,CIRCLES,training,45,17,True,10,-,-,-,0.10042669996619225,-
027K23,20,CIRCLES,training,45,17,True,10,-,-,-,0.0006528999656438828,-
027K23,1,CIRCLES,exp,45,17,True,10,0,0,0,0.03390179993584752,-
027K23,2,CIRCLES,exp,45,17,True,10,1,0,-,0.0006721001118421555,-
027K23,3,CIRCLES,exp,45,17,True,9,1,0,-,0.1336851001251489,-
027K23,4,CIRCLES,exp,45,17,True,9,1,0,-,0.23405470000579953,-
027K23,5,CIRCLES,exp,45,17,True,8,1,0,-,0.10064810002222657,-
027K23,6,CIRCLES,exp,45,17,True,8,1,0,-,0.2338109000120312,-
027K23,7,CIRCLES,exp,45,17,True,7,1,0,-,0.1005723001435399,-
027K23,8,CIRCLES,exp,45,17,True,7,1,0,-,0.23408029996789992,-
027K23,9,CIRCLES,exp,45,17,True,6,1,0,-,0.0838935999199748,-
027K23,10,CIRCLES,exp,45,17,True,6,1,0,-,0.15055759996175766,-
027K23,11,CIRCLES,exp,45,17,True,5,1,0,-,0.18387939990498126,-
027K23,12,CIRCLES,exp,45,17,True,5,1,0,-,0.08400820009410381,-
027K23,13,CIRCLES,exp,45,17,True,4,1,0,-,0.1673295001965016,-
027K23,14,CIRCLES,exp,45,17,True,4,1,0,-,0.21713320002891123,-
027K23,15,CIRCLES,exp,45,17,True,3,1,0,-,0.13390529993921518,-
027K23,16,CIRCLES,exp,45,17,True,3,1,0,-,0.08384030009619892,-
027K23,17,CIRCLES,exp,45,17,False,2,-1,1,1,0.15054659987799823,-
027K23,18,CIRCLES,exp,45,17,True,3,-1,0,-,0.2167593000922352,-
027K23,19,CIRCLES,exp,45,17,True,3,1,1,2,0.317261700052768,-
027K23,20,CIRCLES,exp,45,17,True,2,1,0,-,0.15032200003042817,-
027K23,21,CIRCLES,exp,45,17,False,2,-1,1,3,0.08382429997436702,-
027K23,22,CIRCLES,exp,45,17,True,3,-1,0,-,0.1839410997927189,-
027K23,23,CIRCLES,exp,45,17,True,3,1,1,4,0.10058480012230575,-
027K23,24,CIRCLES,exp,45,17,True,2,1,0,-,0.08401300013065338,-
027K23,25,CIRCLES,exp,45,17,False,2,-1,1,5,0.01726540015079081,-
027K23,26,CIRCLES,exp,45,17,True,3,-1,0,-,0.15062339999713004,-
027K23,27,CIRCLES,exp,45,17,True,3,1,1,6,0.13399869995191693,-
027K23,28,CIRCLES,exp,45,17,False,2,-1,1,7,0.10057889996096492,-
027K23,29,CIRCLES,exp,45,17,True,3,-1,0,-,0.0672885999083519,-
027K23,30,CIRCLES,exp,45,17,True,3,1,1,8,0.25053559988737106,-
027K23,31,CIRCLES,exp,45,17,False,2,-1,1,9,0.05051150009967387,-
027K23,32,CIRCLES,exp,45,17,False,3,-1,0,-,0.0840388999786228,-
027K23,33,CIRCLES,exp,45,17,True,4,-1,0,-,0.08374989987351,-
027K23,34,CIRCLES,exp,45,17,False,4,-1,0,-,0.06717749987728894,-
027K23,35,CIRCLES,exp,45,17,True,5,-1,0,-,0.11724409996531904,-
027K23,36,CIRCLES,exp,45,17,True,5,1,1,10,0.06716659991070628,-
