PART_ID,Trial,Stimuli,Training,FIXTIME,MTIME,Correct,SOA,Level,Reversal,Reversal_count,Latency,Rating
PB046M31,17,SQUARES,exp,45,17,False,1,-1,0,-,0.31728409999959695,-
PB046M31,18,SQUARES,exp,45,17,True,2,-1,0,-,0.6172356000006403,-
PB046M31,19,SQUARES,exp,45,17,True,2,1,1,4,0.35062639999887324,-
PB046M31,20,SQUARES,exp,45,17,False,1,-1,1,5,0.3172567000001436,-
PB046M31,21,SQUARES,exp,45,17,False,2,-1,0,-,0.2341733999983262,-
PB046M31,22,SQUARES,exp,45,17,True,3,-1,0,-,0.38401100000010047,-
PB046M31,23,SQUARES,exp,45,17,True,3,1,1,6,0.3339574999990873,-
PB046M31,24,SQUARES,exp,45,17,True,2,1,0,-,0.3006478999996034,-
PB046M31,25,SQUARES,exp,45,17,False,2,-1,1,7,0.38398700000107056,-
PB046M31,26,SQUARES,exp,45,17,True,3,-1,0,-,0.41740720000052534,-
PB046M31,27,SQUARES,exp,45,17,True,3,1,1,8,0.1668552000010095,-
PB046M31,28,SQUARES,exp,45,17,True,2,1,0,-,0.26705369999945106,-
PB046M31,29,SQUARES,exp,45,17,True,2,1,0,-,0.5006632000004174,-
PB046M31,30,SQUARES,exp,45,17,False,1,-1,1,9,0.41726359999847773,-
PB046M31,31,SQUARES,exp,45,17,False,2,-1,0,-,0.400604000000385,-
PB046M31,32,SQUARES,exp,45,17,True,3,-1,0,-,0.30071310000130325,-
PB046M31,33,SQUARES,exp,45,17,False,3,-1,0,-,0.28392300000086834,-
PB046M31,34,SQUARES,exp,45,17,True,4,-1,0,-,0.1340292999993835,-
PB046M31,35,SQUARES,exp,45,17,True,4,1,1,10,0.21741099999962898,-
PB046M31,1,CIRCLES,training,45,17,True,20,-,-,-,0.08407139999872015,-
PB046M31,2,CIRCLES,training,45,17,True,20,-,-,-,0.9168592000005447,-
PB046M31,3,CIRCLES,training,45,17,True,20,-,-,-,0.567346699999689,-
PB046M31,4,CIRCLES,training,45,17,True,20,-,-,-,0.4334631999990961,-
PB046M31,5,CIRCLES,training,45,17,True,20,-,-,-,0.6841078999987076,-
PB046M31,6,CIRCLES,training,45,17,True,20,-,-,-,0.5173820999989402,-
PB046M31,7,CIRCLES,training,45,17,True,20,-,-,-,0.6500390000001062,-
PB046M31,8,CIRCLES,training,45,17,True,20,-,-,-,0.05065649999960442,-
PB046M31,9,CIRCLES,training,45,17,True,20,-,-,-,0.28392840000014985,-
PB046M31,10,CIRCLES,training,45,17,True,20,-,-,-,0.05052140000043437,-
PB046M31,11,CIRCLES,training,45,17,True,10,-,-,-,0.36698769999929937,-
PB046M31,12,CIRCLES,training,45,17,True,10,-,-,-,0.33404069999960484,-
PB046M31,13,CIRCLES,training,45,17,True,10,-,-,-,0.3339352000002691,-
PB046M31,14,CIRCLES,training,45,17,True,10,-,-,-,0.18406469999899855,-
PB046M31,15,CIRCLES,training,45,17,True,10,-,-,-,0.15063399999962712,-
PB046M31,16,CIRCLES,training,45,17,True,10,-,-,-,0.3507857000004151,-
PB046M31,17,CIRCLES,training,45,17,True,10,-,-,-,0.21732169999995676,-
PB046M31,18,CIRCLES,training,45,17,True,10,-,-,-,0.30057099999976344,-
PB046M31,19,CIRCLES,training,45,17,True,10,-,-,-,0.23405869999987772,-
PB046M31,20,CIRCLES,training,45,17,True,10,-,-,-,0.33401600000070175,-
PB046M31,1,CIRCLES,exp,45,17,True,10,0,0,0,0.3674477999993542,-
PB046M31,2,CIRCLES,exp,45,17,True,10,1,0,-,0.20012490000044636,-
PB046M31,3,CIRCLES,exp,45,17,True,9,1,0,-,0.33387320000110776,-
PB046M31,4,CIRCLES,exp,45,17,True,9,1,0,-,0.08405760000096052,-
PB046M31,5,CIRCLES,exp,45,17,True,8,1,0,-,0.25049639999997453,-
PB046M31,6,CIRCLES,exp,45,17,True,8,1,0,-,0.2507804999986547,-
PB046M31,7,CIRCLES,exp,45,17,True,7,1,0,-,0.2839770000009594,-
PB046M31,8,CIRCLES,exp,45,17,True,7,1,0,-,0.25054029999955674,-
PB046M31,9,CIRCLES,exp,45,17,True,6,1,0,-,0.2507638999995834,-
PB046M31,10,CIRCLES,exp,45,17,True,6,1,0,-,0.0840862000004563,-
PB046M31,11,CIRCLES,exp,45,17,True,5,1,0,-,0.11711380000087956,-
PB046M31,12,CIRCLES,exp,45,17,True,5,1,0,-,0.2672130000009929,-
PB046M31,13,CIRCLES,exp,45,17,True,4,1,0,-,0.3010376999991422,-
PB046M31,14,CIRCLES,exp,45,17,False,4,-1,1,1,0.7173267999987729,-
PB046M31,15,CIRCLES,exp,45,17,True,5,-1,0,-,0.2673543000000791,-
PB046M31,16,CIRCLES,exp,45,17,True,5,1,1,2,0.26679710000098567,-
PB046M31,17,CIRCLES,exp,45,17,True,4,1,0,-,0.31684580000001006,-
PB046M31,18,CIRCLES,exp,45,17,True,4,1,0,-,0.36675340000147116,-
PB046M31,19,CIRCLES,exp,45,17,True,3,1,0,-,0.5341720999986137,-
PB046M31,20,CIRCLES,exp,45,17,True,3,1,0,-,0.3840180000006512,-
PB046M31,21,CIRCLES,exp,45,17,True,2,1,0,-,0.2836535000005824,-
PB046M31,22,CIRCLES,exp,45,17,True,2,1,0,-,0.5336876999990636,-
PB046M31,23,CIRCLES,exp,45,17,False,1,-1,1,3,0.4838149000006524,-
PB046M31,24,CIRCLES,exp,45,17,True,2,-1,0,-,0.6842176999998628,-
PB046M31,25,CIRCLES,exp,45,17,True,2,1,1,4,0.4340157000006002,-
PB046M31,26,CIRCLES,exp,45,17,False,1,-1,1,5,0.634228400000211,-
PB046M31,27,CIRCLES,exp,45,17,True,2,-1,0,-,0.3839442999997118,-
PB046M31,28,CIRCLES,exp,45,17,True,2,1,1,6,0.40060669999911624,-
PB046M31,29,CIRCLES,exp,45,17,True,1,1,0,-,0.38403440000001865,-
PB046M31,30,CIRCLES,exp,45,17,False,1,-1,1,7,0.5507132000002457,-
PB046M31,31,CIRCLES,exp,45,17,True,2,-1,0,-,0.5508368000009796,-
PB046M31,32,CIRCLES,exp,45,17,False,2,-1,0,-,0.3672134000007645,-
PB046M31,33,CIRCLES,exp,45,17,True,3,-1,0,-,0.38391560000127356,-
PB046M31,34,CIRCLES,exp,45,17,True,3,1,1,8,0.3007185999995272,-
PB046M31,35,CIRCLES,exp,45,17,False,2,-1,1,9,0.450333300001148,-
PB046M31,36,CIRCLES,exp,45,17,True,3,-1,0,-,0.38394049999988056,-
PB046M31,37,CIRCLES,exp,45,17,True,3,1,1,10,0.4506039999996574,-
