PART_ID,Trial,Stimuli,Training,FIXTIME,MTIME,Correct,SOA,Level,Reversal,Reversal_count,Latency,Rating
220K23,19,CIRCLES,exp,45,17,False,3,-1,1,3,0.3173196999996435,-
220K23,20,CIRCLES,exp,45,17,False,4,-1,0,-,0.7171496999799274,-
220K23,21,CIRCLES,exp,45,17,True,5,-1,0,-,0.26687000002129935,-
220K23,22,CIRCLES,exp,45,17,True,5,1,1,4,0.217299699987052,-
220K23,23,CIRCLES,exp,45,17,True,4,1,0,-,0.2173649999895133,-
220K23,24,CIRCLES,exp,45,17,False,4,-1,1,5,0.3174834999954328,-
220K23,25,CIRCLES,exp,45,17,True,5,-1,0,-,0.21720210000057705,-
220K23,26,CIRCLES,exp,45,17,True,5,1,1,6,0.21725049999076873,-
220K23,27,CIRCLES,exp,45,17,False,4,-1,1,7,0.5839877999969758,-
220K23,28,CIRCLES,exp,45,17,True,5,-1,0,-,0.26721349998842925,-
220K23,29,CIRCLES,exp,45,17,True,5,1,1,8,0.26729240000713617,-
220K23,30,CIRCLES,exp,45,17,True,4,1,0,-,0.3337003999913577,-
220K23,31,CIRCLES,exp,45,17,True,4,1,0,-,0.3340164999826811,-
220K23,32,CIRCLES,exp,45,17,False,3,-1,1,9,0.5005714000144508,-
220K23,33,CIRCLES,exp,45,17,True,4,-1,0,-,0.3171957000158727,-
220K23,34,CIRCLES,exp,45,17,True,4,1,1,10,0.23381969999172725,-
