PART_ID,Trial,Stimuli,Training,FIXTIME,MTIME,Correct,SOA,Level,Reversal,Reversal_count,Latency,Rating
PB040M36,35,CIRCLES,exp,45,17,True,2,1,1,4,0.6340557000366971,-
PB040M36,36,CIRCLES,exp,45,17,False,1,-1,1,5,1.13393809995614,-
PB040M36,37,CIRCLES,exp,45,17,False,2,-1,0,-,1.6671828998951241,-
PB040M36,38,CIRCLES,exp,45,17,True,3,-1,0,-,0.43397710006684065,-
PB040M36,39,CIRCLES,exp,45,17,True,3,1,1,6,0.8338362000649795,-
PB040M36,40,CIRCLES,exp,45,17,False,2,-1,1,7,0.9838643999537453,-
PB040M36,41,CIRCLES,exp,45,17,True,3,-1,0,-,3.1008788999170065,-
PB040M36,42,CIRCLES,exp,45,17,True,3,1,1,8,0.48394170007668436,-
PB040M36,43,CIRCLES,exp,45,17,True,2,1,0,-,0.6673937001032755,-
PB040M36,44,CIRCLES,exp,45,17,True,2,1,0,-,0.6507108999649063,-
PB040M36,45,CIRCLES,exp,45,17,True,1,1,0,-,1.467193799908273,-
PB040M36,46,CIRCLES,exp,45,17,False,1,-1,1,9,3.1006719999713823,-
PB040M36,47,CIRCLES,exp,45,17,False,2,-1,0,-,0.7505361000075936,-
PB040M36,48,CIRCLES,exp,45,17,True,3,-1,0,-,0.9005366000346839,-
PB040M36,49,CIRCLES,exp,45,17,False,3,-1,0,-,2.717556199990213,-
PB040M36,50,CIRCLES,exp,45,17,True,4,-1,0,-,0.3340827999636531,-
PB040M36,51,CIRCLES,exp,45,17,True,4,1,1,10,0.3339673000155017,-
