PART_ID,Trial,Stimuli,Training,FIXTIME,MTIME,Correct,SOA,Level,Reversal,Reversal_count,Latency,Rating
PB058K40,25,CIRCLES,exp,45,17,True,3,1,0,-,0.4506244999356568,-
PB058K40,26,CIRCLES,exp,45,17,False,3,-1,1,7,0.5172501000342891,-
PB058K40,27,CIRCLES,exp,45,17,True,4,-1,0,-,0.5673239000607282,-
PB058K40,28,CIRCLES,exp,45,17,True,4,1,1,8,0.6339042999316007,-
PB058K40,29,CIRCLES,exp,45,17,True,3,1,0,-,0.3837586999870837,-
PB058K40,30,CIRCLES,exp,45,17,True,3,1,0,-,0.5671670000301674,-
PB058K40,31,CIRCLES,exp,45,17,True,2,1,0,-,0.5338983999099582,-
PB058K40,32,CIRCLES,exp,45,17,False,2,-1,1,9,0.5004700999706984,-
PB058K40,33,CIRCLES,exp,45,17,True,3,-1,0,-,0.5341067000990734,-
PB058K40,34,CIRCLES,exp,45,17,True,3,1,1,10,0.4507005999330431,-
