PART_ID,Trial,Stimuli,Training,FIXTIME,MTIME,Correct,SOA,Level,Reversal,Reversal_count,Latency,Rating
034K31,28,CIRCLES,exp,45,17,True,6,1,1,4,0.03395240000099875,-
034K31,29,CIRCLES,exp,45,17,True,5,1,0,-,0.3006771999935154,-
034K31,30,CIRCLES,exp,45,17,False,5,-1,1,5,0.3172641000128351,-
034K31,31,CIRCLES,exp,45,17,True,6,-1,0,-,0.20070239999040496,-
034K31,32,CIRCLES,exp,45,17,False,6,-1,0,-,0.1506370999995852,-
034K31,33,CIRCLES,exp,45,17,True,7,-1,0,-,0.2173763000027975,-
034K31,34,CIRCLES,exp,45,17,False,7,-1,0,-,0.3173147999914363,-
034K31,35,CIRCLES,exp,45,17,True,8,-1,0,-,0.20057979998819064,-
034K31,36,CIRCLES,exp,45,17,True,8,1,1,6,0.31740899999567773,-
034K31,37,CIRCLES,exp,45,17,True,7,1,0,-,0.23339009999472182,-
034K31,38,CIRCLES,exp,45,17,True,7,1,0,-,0.3839682999969227,-
034K31,39,CIRCLES,exp,45,17,True,6,1,0,-,0.25073519999568816,-
034K31,40,CIRCLES,exp,45,17,True,6,1,0,-,0.08440339998924173,-
034K31,41,CIRCLES,exp,45,17,False,5,-1,1,7,0.41710179999063257,-
034K31,42,CIRCLES,exp,45,17,True,6,-1,0,-,0.26682840001012664,-
034K31,43,CIRCLES,exp,45,17,True,6,1,1,8,0.13380460000189487,-
034K31,44,CIRCLES,exp,45,17,True,5,1,0,-,0.28391470000497065,-
034K31,45,CIRCLES,exp,45,17,True,5,1,0,-,0.1836306000041077,-
034K31,46,CIRCLES,exp,45,17,False,4,-1,1,9,0.3504837999935262,-
034K31,47,CIRCLES,exp,45,17,True,5,-1,0,-,0.2506897000130266,-
034K31,48,CIRCLES,exp,45,17,True,5,1,1,10,0.15056360000744462,-
