PART_ID,Trial,Stimuli,Training,FIXTIME,MTIME,Correct,SOA,Level,Reversal,Reversal_count,Latency,Rating
PB014M27,11,CIRCLES,exp,45,17,False,5,-1,1,1,1.2334782999823801,-
PB014M27,12,CIRCLES,exp,45,17,False,6,-1,0,-,1.2671493999951053,-
PB014M27,13,CIRCLES,exp,45,17,True,7,-1,0,-,0.33383290001074784,-
PB014M27,14,CIRCLES,exp,45,17,True,7,1,1,2,0.30060499999672174,-
PB014M27,15,CIRCLES,exp,45,17,True,6,1,0,-,0.08380180000676773,-
PB014M27,16,CIRCLES,exp,45,17,True,6,1,0,-,0.18394640000769868,-
PB014M27,17,CIRCLES,exp,45,17,True,5,1,0,-,0.0005890999746043235,-
PB014M27,18,CIRCLES,exp,45,17,True,5,1,0,-,0.5007732999802101,-
PB014M27,19,CIRCLES,exp,45,17,True,4,1,0,-,0.3006852999969851,-
PB014M27,20,CIRCLES,exp,45,17,False,4,-1,1,3,0.8005638000031468,-
PB014M27,21,CIRCLES,exp,45,17,True,5,-1,0,-,0.7007059000025038,-
PB014M27,22,CIRCLES,exp,45,17,True,5,1,1,4,0.05074390000663698,-
PB014M27,23,CIRCLES,exp,45,17,False,4,-1,1,5,0.3838415000063833,-
PB014M27,24,CIRCLES,exp,45,17,True,5,-1,0,-,0.26716980000492185,-
PB014M27,25,CIRCLES,exp,45,17,True,5,1,1,6,0.033921899972483516,-
PB014M27,26,CIRCLES,exp,45,17,True,4,1,0,-,0.21733609997318126,-
PB014M27,27,CIRCLES,exp,45,17,False,4,-1,1,7,0.35019980001379736,-
PB014M27,28,CIRCLES,exp,45,17,True,5,-1,0,-,0.3171724999847356,-
PB014M27,29,CIRCLES,exp,45,17,True,5,1,1,8,0.30056159998639487,-
PB014M27,30,CIRCLES,exp,45,17,True,4,1,0,-,0.3835704000084661,-
PB014M27,31,CIRCLES,exp,45,17,False,4,-1,1,9,0.5672401000047103,-
PB014M27,32,CIRCLES,exp,45,17,True,5,-1,0,-,1.0839680999924894,-
PB014M27,33,CIRCLES,exp,45,17,True,5,1,1,10,0.2340156999998726,-
