PART_ID,Trial,Stimuli,Training,FIXTIME,MTIME,Correct,SOA,Level,Reversal,Reversal_count,Latency,Rating
201K21,39,SQUARES,exp,45,17,True,5,-1,0,-,0.650850799982436,-
201K21,40,SQUARES,exp,45,17,True,5,1,1,10,0.3341718000010587,-
201K21,1,CIRCLES,training,45,17,True,20,-,-,-,0.4173956000013277,-
201K21,2,CIRCLES,training,45,17,True,20,-,-,-,0.7674317000200972,-
201K21,3,CIRCLES,training,45,17,True,20,-,-,-,0.48373340000398457,-
201K21,4,CIRCLES,training,45,17,True,20,-,-,-,0.28414110001176596,-
201K21,5,CIRCLES,training,45,17,True,20,-,-,-,0.3173955999664031,-
201K21,6,CIRCLES,training,45,17,True,20,-,-,-,0.36743340000975877,-
201K21,7,CIRCLES,training,45,17,True,20,-,-,-,0.5834088000119664,-
201K21,8,CIRCLES,training,45,17,True,20,-,-,-,0.3341495000058785,-
201K21,9,CIRCLES,training,45,17,True,20,-,-,-,0.33387889998266473,-
201K21,10,CIRCLES,training,45,17,True,20,-,-,-,0.33394629997201264,-
201K21,11,CIRCLES,training,45,17,True,10,-,-,-,0.4334716000012122,-
201K21,12,CIRCLES,training,45,17,True,10,-,-,-,0.4673620999674313,-
201K21,13,CIRCLES,training,45,17,True,10,-,-,-,0.35107410000637174,-
201K21,14,CIRCLES,training,45,17,True,10,-,-,-,0.1507082000025548,-
201K21,15,CIRCLES,training,45,17,True,10,-,-,-,0.01755240000784397,-
201K21,16,CIRCLES,training,45,17,True,10,-,-,-,0.3672960000112653,-
201K21,17,CIRCLES,training,45,17,True,10,-,-,-,0.05081790004624054,-
201K21,18,CIRCLES,training,45,17,True,10,-,-,-,0.017022399988491088,-
201K21,19,CIRCLES,training,45,17,True,10,-,-,-,0.3173139999853447,-
201K21,20,CIRCLES,training,45,17,True,10,-,-,-,0.4173196000047028,-
201K21,1,CIRCLES,exp,45,17,True,10,0,0,0,0.5502006999449804,-
201K21,2,CIRCLES,exp,45,17,True,10,1,0,-,0.28403749997960404,-
201K21,3,CIRCLES,exp,45,17,True,9,1,0,-,0.4174071999732405,-
201K21,4,CIRCLES,exp,45,17,True,9,1,0,-,0.4840950000216253,-
201K21,5,CIRCLES,exp,45,17,True,8,1,0,-,0.21739800000796095,-
201K21,6,CIRCLES,exp,45,17,True,8,1,0,-,0.25062300002900884,-
201K21,7,CIRCLES,exp,45,17,True,7,1,0,-,0.33409700001357123,-
201K21,8,CIRCLES,exp,45,17,True,7,1,0,-,0.21743369998876005,-
201K21,9,CIRCLES,exp,45,17,True,6,1,0,-,0.28397009999025613,-
201K21,10,CIRCLES,exp,45,17,True,6,1,0,-,0.30070409999461845,-
201K21,11,CIRCLES,exp,45,17,True,5,1,0,-,0.4673614000203088,-
201K21,12,CIRCLES,exp,45,17,True,5,1,0,-,0.7839639000012539,-
201K21,13,CIRCLES,exp,45,17,True,4,1,0,-,0.30082279996713623,-
201K21,14,CIRCLES,exp,45,17,True,4,1,0,-,0.267427199985832,-
201K21,15,CIRCLES,exp,45,17,True,3,1,0,-,0.20044190000044182,-
201K21,16,CIRCLES,exp,45,17,True,3,1,0,-,0.1840008999570273,-
201K21,17,CIRCLES,exp,45,17,True,2,1,0,-,0.13401169999269769,-
201K21,18,CIRCLES,exp,45,17,False,2,-1,1,1,0.0674445999902673,-
201K21,19,CIRCLES,exp,45,17,True,3,-1,0,-,0.0006263999966904521,-
201K21,20,CIRCLES,exp,45,17,False,3,-1,0,-,0.2506990000256337,-
201K21,21,CIRCLES,exp,45,17,False,4,-1,0,-,0.5342962999711744,-
201K21,22,CIRCLES,exp,45,17,False,5,-1,0,-,0.4005620999960229,-
201K21,23,CIRCLES,exp,45,17,True,6,-1,0,-,0.11719680001260713,-
201K21,24,CIRCLES,exp,45,17,False,6,-1,0,-,0.3340378999710083,-
201K21,25,CIRCLES,exp,45,17,False,7,-1,0,-,0.10008130001369864,-
201K21,26,CIRCLES,exp,45,17,False,8,-1,0,-,0.2840999999898486,-
201K21,27,CIRCLES,exp,45,17,True,9,-1,0,-,0.7507053000153974,-
201K21,28,CIRCLES,exp,45,17,False,9,-1,0,-,0.20069520000834018,-
201K21,29,CIRCLES,exp,45,17,False,10,-1,0,-,0.01712299999780953,-
201K21,30,CIRCLES,exp,45,17,True,11,-1,0,-,0.16744089999701828,-
201K21,31,CIRCLES,exp,45,17,True,11,1,1,2,0.7339943999540992,-
201K21,32,CIRCLES,exp,45,17,True,10,1,0,-,0.41727149998769164,-
201K21,33,CIRCLES,exp,45,17,True,10,1,0,-,0.3672397999907844,-
201K21,34,CIRCLES,exp,45,17,True,9,1,0,-,0.7008571000187658,-
201K21,35,CIRCLES,exp,45,17,True,9,1,0,-,0.617514600045979,-
201K21,36,CIRCLES,exp,45,17,True,8,1,0,-,0.66739299998153,-
201K21,37,CIRCLES,exp,45,17,True,8,1,0,-,0.6507518999860622,-
201K21,38,CIRCLES,exp,45,17,True,7,1,0,-,0.600741200032644,-
201K21,39,CIRCLES,exp,45,17,True,7,1,0,-,0.5507475999766029,-
201K21,40,CIRCLES,exp,45,17,True,6,1,0,-,0.7674753000028431,-
201K21,41,CIRCLES,exp,45,17,True,6,1,0,-,0.9007238000049256,-
201K21,42,CIRCLES,exp,45,17,True,5,1,0,-,0.6351340000401251,-
201K21,43,CIRCLES,exp,45,17,True,5,1,0,-,0.6174386999919079,-
201K21,44,CIRCLES,exp,45,17,True,4,1,0,-,0.5674518999876454,-
201K21,45,CIRCLES,exp,45,17,True,4,1,0,-,0.4673135000048205,-
201K21,46,CIRCLES,exp,45,17,True,3,1,0,-,0.5173760000034235,-
201K21,47,CIRCLES,exp,45,17,True,3,1,0,-,0.5673956000246108,-
201K21,48,CIRCLES,exp,45,17,True,2,1,0,-,0.5840380999725312,-
201K21,49,CIRCLES,exp,45,17,True,2,1,0,-,0.20076289999997243,-
201K21,50,CIRCLES,exp,45,17,True,1,1,0,-,0.35076880000997335,-
201K21,51,CIRCLES,exp,45,17,False,1,-1,1,3,0.36729429999832064,-
201K21,52,CIRCLES,exp,45,17,True,2,-1,0,-,0.3173308999976143,-
201K21,53,CIRCLES,exp,45,17,True,2,1,1,4,0.25012630003038794,-
201K21,54,CIRCLES,exp,45,17,True,1,1,0,-,0.30077289999462664,-
201K21,55,CIRCLES,exp,45,17,False,1,-1,1,5,0.3006912000128068,-
201K21,56,CIRCLES,exp,45,17,True,2,-1,0,-,0.3006452000117861,-
201K21,57,CIRCLES,exp,45,17,False,2,-1,0,-,0.23410539998440072,-
201K21,58,CIRCLES,exp,45,17,True,3,-1,0,-,0.2840062999748625,-
201K21,59,CIRCLES,exp,45,17,False,3,-1,0,-,0.15070409997133538,-
201K21,60,CIRCLES,exp,45,17,False,4,-1,0,-,0.2673864000244066,-
201K21,61,CIRCLES,exp,45,17,False,5,-1,0,-,0.38401359994895756,-
201K21,62,CIRCLES,exp,45,17,True,6,-1,0,-,0.35079810000024736,-
201K21,63,CIRCLES,exp,45,17,True,6,1,1,6,0.3339173999847844,-
201K21,64,CIRCLES,exp,45,17,True,5,1,0,-,0.3340811000089161,-
201K21,65,CIRCLES,exp,45,17,False,5,-1,1,7,0.23402939998777583,-
201K21,66,CIRCLES,exp,45,17,True,6,-1,0,-,0.2343261999776587,-
201K21,67,CIRCLES,exp,45,17,True,6,1,1,8,0.16737789998296648,-
201K21,68,CIRCLES,exp,45,17,True,5,1,0,-,0.4674191999947652,-
201K21,69,CIRCLES,exp,45,17,True,5,1,0,-,0.28392539999913424,-
201K21,70,CIRCLES,exp,45,17,True,4,1,0,-,0.23408640001434833,-
201K21,71,CIRCLES,exp,45,17,True,4,1,0,-,0.20182029996067286,-
201K21,72,CIRCLES,exp,45,17,True,3,1,0,-,0.35066709999227896,-
201K21,73,CIRCLES,exp,45,17,True,3,1,0,-,0.3007248999783769,-
201K21,74,CIRCLES,exp,45,17,False,2,-1,1,9,0.26722809998318553,-
201K21,75,CIRCLES,exp,45,17,False,3,-1,0,-,0.3006764999590814,-
201K21,76,CIRCLES,exp,45,17,False,4,-1,0,-,0.06760509999003261,-
201K21,77,CIRCLES,exp,45,17,True,5,-1,0,-,0.034166399971581995,-
201K21,78,CIRCLES,exp,45,17,False,5,-1,0,-,0.23392940004123375,-
201K21,79,CIRCLES,exp,45,17,True,6,-1,0,-,0.28399899997748435,-
201K21,80,CIRCLES,exp,45,17,True,6,1,1,10,0.1839680999983102,-
