PART_ID,Trial_no,Trial_type,PDI,Stim_letter,Key_pressed,letter_choose,Rt,Corr,Stimulus Time
A016K29,75,experiment,168,→,right,→,1.0257764999996652,True,15
A016K29,76,experiment,24,←,right,→,1.092660700000124,False,15
A016K29,77,experiment,12,→,left,←,0.9059439000002385,False,15
A016K29,78,experiment,84,↑,up,↑,1.0987701000003653,True,15
A016K29,79,experiment,120,←,left,←,0.7297901999991154,True,15
A016K29,80,experiment,60,↑,up,↑,1.3156152999999904,True,15
A016K29,81,experiment,96,←,right,→,0.7062432000002445,False,15
A016K29,82,experiment,72,↑,left,←,0.7466357000002972,False,15
A016K29,83,experiment,84,↓,right,→,0.6937995999996929,False,15
A016K29,84,experiment,72,→,left,←,0.7859867999995913,False,15
A016K29,85,experiment,36,→,left,←,0.6645115000001169,False,15
A016K29,86,experiment,144,←,left,←,0.9617465000001175,True,15
A016K29,87,experiment,36,←,left,←,1.4310782000002291,True,15
A016K29,88,experiment,24,←,left,←,0.8091584000003422,True,15
A016K29,89,experiment,180,←,right,→,0.6188083999995797,False,15
A016K29,90,experiment,156,→,right,→,0.5902042000006986,True,15
A016K29,91,experiment,96,←,left,←,0.6519490000000587,True,15
A016K29,92,experiment,144,→,right,→,0.6083630000002813,True,15
A016K29,93,experiment,60,→,left,←,0.519738299999517,False,15
A016K29,94,training,168,→,right,→,0.7288563000001886,True,15
A016K29,95,training,60,←,left,←,0.7353184000003239,True,15
A016K29,96,training,168,→,left,←,1.6614792000000307,False,15
A016K29,97,experiment,180,↓,down,↓,0.9205275000003894,True,15
A016K29,98,experiment,132,←,left,←,0.8063178000002154,True,15
A016K29,99,experiment,96,↑,down,↓,0.8975210999997216,False,15
A016K29,100,experiment,156,←,left,←,0.535388199999943,True,15
A016K29,101,experiment,12,↓,down,↓,1.2206138000001374,True,15
A016K29,102,experiment,12,↓,down,↓,0.8034471999999369,True,15
A016K29,103,experiment,72,↑,no_key,no_letter,-1.0,False,15
A016K29,104,experiment,96,←,right,→,0.7602557000000161,False,15
A016K29,105,experiment,144,↑,up,↑,1.2239801999994597,True,15
A016K29,106,experiment,84,→,right,→,0.8907115000001795,True,15
A016K29,107,experiment,60,↓,no_key,no_letter,-1.0,False,15
A016K29,108,experiment,120,←,left,←,1.366121199999725,True,15
A016K29,109,experiment,108,↑,no_key,no_letter,-1.0,False,15
A016K29,110,experiment,144,↑,up,↑,1.0655916999994588,True,15
A016K29,111,experiment,24,→,right,→,0.7490087999995012,True,15
A016K29,112,experiment,144,↑,no_key,no_letter,-1.0,False,15
A016K29,113,experiment,168,↓,down,↓,0.9084603000001152,True,15
A016K29,114,experiment,108,↑,up,↑,1.0874198000001343,True,15
A016K29,115,experiment,48,←,left,←,1.001473299999816,True,15
A016K29,116,experiment,168,↓,down,↓,0.7964474999998856,True,15
A016K29,117,experiment,84,←,right,→,0.9810926000000109,False,15
A016K29,118,experiment,60,←,left,←,0.9233291000000463,True,15
A016K29,119,experiment,84,→,no_key,no_letter,-1.0,False,15
A016K29,120,experiment,156,→,right,→,0.709615799999483,True,15
A016K29,121,experiment,60,→,left,←,0.8845750000000407,False,15
A016K29,122,experiment,168,↑,up,↑,1.1398618000002898,True,15
A016K29,123,experiment,36,→,right,→,0.7436364000004687,True,15
A016K29,124,experiment,72,↓,down,↓,0.8838329999998678,True,15
A016K29,125,experiment,120,↑,up,↑,0.912350300000071,True,15
A016K29,126,experiment,180,↓,left,←,0.9134175999997751,False,15
A016K29,127,experiment,144,↑,up,↑,1.0701583000000028,True,15
A016K29,128,experiment,72,↑,no_key,no_letter,-1.0,False,15
A016K29,129,experiment,156,↑,no_key,no_letter,-1.0,False,15
A016K29,130,experiment,108,↑,up,↑,0.6863471999995454,True,15
A016K29,131,experiment,24,↑,up,↑,0.6625584000003073,True,15
A016K29,132,experiment,132,→,right,→,0.6934732999998232,True,15
A016K29,133,experiment,48,←,left,←,1.0882497999991756,True,15
A016K29,134,experiment,180,←,left,←,0.7613545000003796,True,15
A016K29,135,experiment,168,↑,no_key,no_letter,-1.0,False,15
A016K29,136,experiment,120,←,left,←,0.8456615000004604,True,15
A016K29,137,experiment,24,→,left,←,0.748635099999774,False,15
A016K29,138,experiment,96,←,left,←,0.7404106000003594,True,15
A016K29,139,experiment,12,←,left,←,0.7433578999998645,True,15
A016K29,140,experiment,60,←,left,←,0.9471528000003673,True,15
A016K29,141,experiment,96,↑,up,↑,1.0717110999994475,True,15
A016K29,142,experiment,120,↑,up,↑,0.6974039999995512,True,15
A016K29,143,experiment,24,←,left,←,0.758969900000011,True,15
A016K29,144,experiment,36,↑,up,↑,0.514788800000133,True,15
A016K29,145,experiment,108,↑,up,↑,0.6938438999995924,True,15
A016K29,146,experiment,132,↓,down,↓,0.8137057000003551,True,15
A016K29,147,experiment,180,↑,up,↑,0.833621800000401,True,15
A016K29,148,experiment,36,→,left,←,0.8742808000006335,False,15
A016K29,149,experiment,48,↓,down,↓,0.901596900000186,True,15
A016K29,150,experiment,36,↓,down,↓,0.8910980999999083,True,15
A016K29,151,experiment,72,↑,up,↑,0.7066583000005267,True,15
A016K29,152,experiment,84,→,right,→,1.2025104999993346,True,15
A016K29,153,experiment,132,↓,left,←,0.774506100000508,False,15
A016K29,154,experiment,156,←,left,←,0.7556665000001885,True,15
A016K29,155,experiment,48,→,right,→,0.7691056999992725,True,15
A016K29,156,experiment,12,↑,up,↑,1.0598604999995587,True,15
A016K29,157,training,72,↓,down,↓,0.904253300000164,True,15
A016K29,158,training,168,↓,down,↓,0.9192714000000706,True,15
A016K29,159,training,132,←,left,←,1.1543313000001945,True,15
A016K29,160,experiment,84,↓,down,↓,0.892272199999752,True,15
A016K29,161,experiment,168,↓,down,↓,0.8622519000000466,True,15
A016K29,162,experiment,120,↑,down,↓,0.8212641999998596,False,15
A016K29,163,experiment,168,↑,up,↑,0.8790006999997786,True,15
A016K29,164,experiment,12,↑,down,↓,0.7527996999997413,False,15
A016K29,165,experiment,120,↑,up,↑,0.938517700000375,True,15
A016K29,166,experiment,180,↓,down,↓,0.7267806999998356,True,15
A016K29,167,experiment,48,→,down,↓,0.7677280999996583,False,15
A016K29,168,experiment,24,→,left,←,0.8038577000006626,False,15
A016K29,169,experiment,120,↓,down,↓,0.6883203999996113,True,15
A016K29,170,experiment,72,→,right,→,0.9062980999997308,True,15
A016K29,171,experiment,12,→,no_key,no_letter,-1.0,False,15
A016K29,172,experiment,60,→,right,→,0.624393100000816,True,15
A016K29,173,experiment,24,←,left,←,0.8353848999995535,True,15
A016K29,174,experiment,84,←,left,←,0.7817446999997628,True,15
A016K29,175,experiment,36,→,right,→,1.1635204000003796,True,15
A016K29,176,experiment,108,←,left,←,0.6773093000001609,True,15
A016K29,177,experiment,168,↓,no_key,no_letter,-1.0,False,15
A016K29,178,experiment,144,↓,down,↓,0.610803699999451,True,15
A016K29,179,experiment,156,↑,up,↑,1.298584999999548,True,15
A016K29,180,experiment,168,↑,down,↓,0.8011874000003445,False,15
A016K29,181,experiment,36,→,right,→,0.9460110999998506,True,15
A016K29,182,experiment,60,←,left,←,1.774165499999981,True,15
A016K29,183,experiment,96,↑,no_key,no_letter,-1.0,False,15
A016K29,184,experiment,24,→,right,→,0.6530176000005667,True,15
A016K29,185,experiment,48,↑,up,↑,0.7672257999993235,True,15
A016K29,186,experiment,180,↓,down,↓,0.7106265000002168,True,15
A016K29,187,experiment,60,↑,up,↑,1.0932603999999628,True,15
A016K29,188,experiment,96,↑,up,↑,0.7281657000003179,True,15
A016K29,189,experiment,180,←,left,←,0.6839401999995971,True,15
A016K29,190,experiment,132,→,no_key,no_letter,-1.0,False,15
A016K29,191,experiment,72,→,right,→,0.8273095000004105,True,15
A016K29,192,experiment,144,←,right,→,1.9155338000000484,False,15
A016K29,193,experiment,36,↓,down,↓,1.0815349999993487,True,15
A016K29,194,experiment,108,↑,up,↑,0.8097146999998586,True,15
A016K29,195,experiment,180,←,left,←,0.7386116999996375,True,15
A016K29,196,experiment,132,→,right,→,0.6048585999997158,True,15
A016K29,197,experiment,72,→,no_key,no_letter,-1.0,False,15
A016K29,198,experiment,108,↓,down,↓,0.7144088000004558,True,15
A016K29,199,experiment,36,↑,up,↑,1.6707334000002447,True,15
A016K29,200,experiment,144,↓,down,↓,0.7472419000005175,True,15
A016K29,201,experiment,156,↑,down,↓,1.1662857000001168,False,15
A016K29,202,experiment,84,↓,down,↓,0.7845428999999058,True,15
A016K29,203,experiment,144,→,right,→,0.7323650999996971,True,15
A016K29,204,experiment,12,→,right,→,0.8480144999994081,True,15
A016K29,205,experiment,96,←,left,←,0.9969262000004164,True,15
A016K29,206,experiment,60,←,left,←,1.8238201000003755,True,15
A016K29,207,experiment,132,↑,down,↓,0.7256722000001901,False,15
A016K29,208,experiment,48,↑,up,↑,1.5623313999994934,True,15
A016K29,209,experiment,84,→,right,→,0.7728723999998692,True,15
A016K29,210,experiment,156,↑,up,↑,1.0228619999998045,True,15
A016K29,211,experiment,96,←,left,←,0.6847382000005382,True,15
A016K29,212,experiment,108,↓,down,↓,0.7720128000000841,True,15
A016K29,213,experiment,12,←,left,←,0.7397648999994999,True,15
A016K29,214,experiment,156,↓,down,↓,0.786335699999654,True,15
A016K29,215,experiment,48,←,right,→,0.9635527999998885,False,15
A016K29,216,experiment,24,↑,up,↑,1.2100057000006927,True,15
A016K29,217,experiment,132,←,left,←,0.844893200000115,True,15
A016K29,218,experiment,120,↓,up,↑,1.163117400000374,False,15
A016K29,219,experiment,72,→,left,←,0.8500454999993963,False,15
A016K29,220,training,132,→,right,→,1.1570295000001352,True,15
A016K29,221,training,60,↓,down,↓,0.7631239000002097,True,15
A016K29,222,training,180,←,left,←,0.8381265999996685,True,15
A016K29,223,experiment,168,←,left,←,0.8266960000000836,True,15
A016K29,224,experiment,48,←,left,←,0.6975804000003336,True,15
A016K29,225,experiment,168,←,left,←,0.6484214000001884,True,15
A016K29,226,experiment,168,↑,up,↑,0.9835332000002381,True,15
A016K29,227,experiment,36,→,left,←,0.8869684999999663,False,15
A016K29,228,experiment,108,←,left,←,0.7403125000000728,True,15
A016K29,229,experiment,144,→,left,←,0.7126023999999234,False,15
A016K29,230,experiment,132,←,left,←,0.6698473999995258,True,15
A016K29,231,experiment,84,↓,down,↓,0.9301967999999761,True,15
A016K29,232,experiment,24,→,left,←,0.7926901999999245,False,15
A016K29,233,experiment,48,↑,up,↑,0.9054803000008178,True,15
A016K29,234,experiment,180,→,left,←,1.1507364999997662,False,15
A016K29,235,experiment,36,↓,down,↓,0.714211499999692,True,15
A016K29,236,experiment,144,←,left,←,0.9485251999994944,True,15
A016K29,237,experiment,84,←,left,←,0.6781896000002234,True,15
A016K29,238,experiment,48,↑,up,↑,0.9210859999993772,True,15
A016K29,239,experiment,120,←,left,←,0.6657214999995631,True,15
A016K29,240,experiment,12,→,left,←,0.758469100000184,False,15
A016K29,241,experiment,132,↓,down,↓,0.7695648999997502,True,15
A016K29,242,experiment,24,↓,down,↓,0.7956734999997934,True,15
A016K29,243,experiment,84,↓,right,→,1.6148371999997835,False,15
A016K29,244,experiment,12,←,no_key,no_letter,-1.0,False,15
A016K29,245,experiment,12,←,left,←,0.7887485999999626,True,15
A016K29,246,experiment,60,←,left,←,0.6799707999998645,True,15
A016K29,247,experiment,96,↓,down,↓,0.7962549000003492,True,15
A016K29,248,experiment,144,→,right,→,0.6579031999999643,True,15
A016K29,249,experiment,60,↑,up,↑,0.973178199999893,True,15
A016K29,250,experiment,72,←,left,←,0.7489484999996421,True,15
A016K29,251,experiment,96,↑,up,↑,0.623057400000107,True,15
A016K29,252,experiment,96,→,left,←,1.1901998000003005,False,15
A016K29,253,experiment,132,←,left,←,0.6969540000000052,True,15
A016K29,254,experiment,180,←,left,←,0.708460699999705,True,15
A016K29,255,experiment,120,←,left,←,0.6526219000006677,True,15
A016K29,256,experiment,132,→,right,→,0.6362116000000242,True,15
A016K29,257,experiment,156,→,right,→,0.6104938999997103,True,15
A016K29,258,experiment,60,←,left,←,0.5860032000000501,True,15
A016K29,259,experiment,120,↑,up,↑,0.9324579000003723,True,15
A016K29,260,experiment,24,←,right,→,0.8713957999998456,False,15
A016K29,261,experiment,156,↑,up,↑,0.8739690000002156,True,15
A016K29,262,experiment,108,→,right,→,0.7058934000006047,True,15
A016K29,263,experiment,36,↑,up,↑,0.9088984999998502,True,15
A016K29,264,experiment,168,↑,up,↑,0.9750121999995827,True,15
A016K29,265,experiment,48,←,left,←,0.6185548000003109,True,15
A016K29,266,experiment,24,→,left,←,0.7092671000000337,False,15
A016K29,267,experiment,96,↑,right,→,0.9245789999995395,False,15
A016K29,268,experiment,108,←,left,←,0.5835237000001143,True,15
A016K29,269,experiment,156,↑,up,↑,0.8123906000000716,True,15
A016K29,270,experiment,144,↑,left,←,0.9956534000002648,False,15
A016K29,271,experiment,60,→,right,→,0.5767761999995855,True,15
A016K29,272,experiment,108,←,left,←,0.7525730999996085,True,15
A016K29,273,experiment,12,↑,up,↑,0.8531273999997211,True,15
A016K29,274,experiment,72,←,left,←,0.6891023000007408,True,15
A016K29,275,experiment,180,↑,down,↓,1.4343390000003637,False,15
A016K29,276,experiment,72,→,right,→,0.6575921000003291,True,15
A016K29,277,experiment,156,↓,left,←,1.2999644999999873,False,15
A016K29,278,experiment,36,↓,down,↓,0.7385334999999031,True,15
A016K29,279,experiment,120,↓,no_key,no_letter,-1.0,False,15
A016K29,280,experiment,84,↓,down,↓,0.8848369999996066,True,15
A016K29,281,experiment,180,→,right,→,0.4818588999996791,True,15
A016K29,282,experiment,72,↑,down,↓,0.8756882000006954,False,15
A016K29,283,training,168,←,left,←,0.6313514000003124,True,15
A016K29,284,training,168,↓,down,↓,0.7607631000000765,True,15
A016K29,285,training,12,←,left,←,1.0005068000000392,True,15
A016K29,286,experiment,120,↑,up,↑,1.0006570999994437,True,15
A016K29,287,experiment,72,←,left,←,0.7858527999997023,True,15
A016K29,288,experiment,168,↓,no_key,no_letter,-1.0,False,15
A016K29,289,experiment,84,→,right,→,0.7382381000006717,True,15
A016K29,290,experiment,84,→,right,→,1.0381287000000157,True,15
A016K29,291,experiment,24,→,left,←,0.8096310000000813,False,15
A016K29,292,experiment,84,↓,down,↓,0.7355341000002227,True,15
A016K29,293,experiment,132,↑,left,←,1.581913799999711,False,15
A016K29,294,experiment,12,↑,up,↑,0.947377399999823,True,15
A016K29,295,experiment,156,↓,down,↓,0.7936003000004348,True,15
A016K29,296,experiment,12,→,left,←,0.7502273000000059,False,15
A016K29,297,experiment,108,←,left,←,0.7959299000003739,True,15
A016K29,298,experiment,168,↓,down,↓,0.7742926999999327,True,15
A016K29,299,experiment,180,↑,no_key,no_letter,-1.0,False,15
A016K29,300,experiment,96,↓,down,↓,0.6446255999999266,True,15
A016K29,301,experiment,72,←,right,→,0.776933199999803,False,15
A016K29,302,experiment,36,↑,up,↑,1.0431336999999985,True,15
A016K29,303,experiment,108,↓,down,↓,0.6729786000005333,True,15
A016K29,304,experiment,48,↓,down,↓,1.0131423000002542,True,15
A016K29,305,experiment,144,↑,up,↑,0.8956952000007732,True,15
A016K29,306,experiment,156,←,right,→,0.510838799999874,False,15
A016K29,307,experiment,144,→,left,←,0.8232064999992872,False,15
A016K29,308,experiment,84,↓,no_key,no_letter,-1.0,False,15
A016K29,309,experiment,156,→,right,→,0.9407386000002589,True,15
A016K29,310,experiment,36,→,right,→,0.7459313999997903,True,15
A016K29,311,experiment,36,←,left,←,1.3090954999997848,True,15
A016K29,312,experiment,60,→,right,→,0.7219032999992123,True,15
A016K29,313,experiment,120,←,right,→,1.868677800000114,False,15
A016K29,314,experiment,24,↓,down,↓,0.8984124999997221,True,15
A016K29,315,experiment,108,↑,up,↑,1.0932645000002594,True,15
A016K29,316,experiment,60,↓,no_key,no_letter,-1.0,False,15
A016K29,317,experiment,156,←,left,←,0.8528195999997479,True,15
A016K29,318,experiment,60,↑,up,↑,0.7534344000005149,True,15
A016K29,319,experiment,60,↓,down,↓,0.733191799999986,True,15
A016K29,320,experiment,96,↓,down,↓,0.7011048000003939,True,15
A016K29,321,experiment,180,↓,down,↓,0.7529420000000755,True,15
A016K29,322,experiment,24,↓,down,↓,0.9324526999998852,True,15
A016K29,323,experiment,144,↓,no_key,no_letter,-1.0,False,15
A016K29,324,experiment,96,↓,down,↓,0.6694497999997111,True,15
A016K29,325,experiment,108,←,left,←,0.8437170999995942,True,15
A016K29,326,experiment,36,↓,down,↓,0.7212729000002582,True,15
A016K29,327,experiment,24,↓,left,←,0.8888977999995404,False,15
A016K29,328,experiment,12,←,left,←,0.7447763000000123,True,15
A016K29,329,experiment,120,←,left,←,0.7723573000002943,True,15
A016K29,330,experiment,72,↑,up,↑,0.9930087000002459,True,15
A016K29,331,experiment,180,↑,right,→,1.093659999999545,False,15
A016K29,332,experiment,132,→,right,→,0.6404947999999422,True,15
A016K29,333,experiment,168,↓,down,↓,0.7886080000007496,True,15
A016K29,334,experiment,132,←,left,←,0.9302954999993744,True,15
A016K29,335,experiment,144,↑,up,↑,1.134929099999681,True,15
A016K29,336,experiment,120,↓,no_key,no_letter,-1.0,False,15
A016K29,337,experiment,48,←,no_key,no_letter,-1.0,False,15
A016K29,338,experiment,48,←,left,←,0.6530034999996133,True,15
A016K29,339,experiment,180,↑,up,↑,0.9309842999991815,True,15
A016K29,340,experiment,168,↑,left,←,0.8127369000003455,False,15
A016K29,341,experiment,72,↓,down,↓,0.7639945999999327,True,15
A016K29,342,experiment,12,↑,up,↑,0.9735052000005453,True,15
A016K29,343,experiment,96,←,left,←,0.8489809000002424,True,15
A016K29,344,experiment,48,→,right,→,0.5934367999998358,True,15
A016K29,345,experiment,132,↓,down,↓,1.0485195999999632,True,15
A016K29,346,training,72,→,right,→,0.6968123999995441,True,15
A016K29,347,training,180,↑,up,↑,0.8674748000003092,True,15
A016K29,348,training,48,←,right,→,0.8642841999999291,False,15
A016K29,349,experiment,96,↑,down,↓,0.9927592000003642,False,15
A016K29,350,experiment,72,←,left,←,0.9858011999995142,True,15
A016K29,351,experiment,24,←,left,←,0.5978165000005902,True,15
A016K29,352,experiment,156,↓,down,↓,0.627253099999507,True,15
A016K29,353,experiment,108,↓,down,↓,0.6432062000003498,True,15
A016K29,354,experiment,36,←,left,←,1.3152402000005168,True,15
A016K29,355,experiment,108,↑,up,↑,1.0074805000003835,True,15
A016K29,356,experiment,168,↑,up,↑,0.8103406000000177,True,15
A016K29,357,experiment,12,↑,no_key,no_letter,-1.0,False,15
A016K29,358,experiment,180,→,right,→,0.6639097999996011,True,15
A016K29,359,experiment,60,→,left,←,0.816092099999878,False,15
A016K29,360,experiment,84,↑,up,↑,0.6891279999999824,True,15
A016K29,361,experiment,132,←,no_key,no_letter,-1.0,False,15
A016K29,362,experiment,120,→,no_key,no_letter,-1.0,False,15
A016K29,363,experiment,84,↑,up,↑,0.8834638999996969,True,15
A016K29,364,experiment,48,↓,down,↓,0.7194331999999122,True,15
A016K29,365,experiment,72,↓,down,↓,0.639404900000045,True,15
A016K29,366,experiment,132,→,right,→,0.6331091000001834,True,15
A016K29,367,experiment,120,↓,down,↓,0.7820457000007082,True,15
A016K29,368,experiment,180,←,left,←,0.8189012000002549,True,15
A016K29,369,experiment,48,↓,down,↓,0.8925067000000126,True,15
A016K29,370,experiment,156,↓,up,↑,1.4804735000006986,False,15
A016K29,371,experiment,24,↓,down,↓,0.7530710999999428,True,15
A016K29,372,experiment,12,←,no_key,no_letter,-1.0,False,15
A016K29,373,experiment,108,←,right,→,0.6803480999997191,False,15
A016K29,374,experiment,72,↑,no_key,no_letter,-1.0,False,15
A016K29,375,experiment,12,→,right,→,0.6158147000005556,True,15
A016K29,376,experiment,60,←,no_key,no_letter,-1.0,False,15
A016K29,377,experiment,168,→,left,←,0.8528662999997323,False,15
A016K29,378,experiment,168,→,right,→,0.6370520999998917,True,15
A016K29,379,experiment,72,←,left,←,1.4924707000000126,True,15
A016K29,380,experiment,48,←,no_key,no_letter,-1.0,False,15
A016K29,381,experiment,96,↓,no_key,no_letter,-1.0,False,15
A016K29,382,experiment,144,↑,up,↑,1.3060395000002245,True,15
A016K29,383,experiment,96,→,left,←,1.4708071000004566,False,15
A016K29,384,experiment,144,←,left,←,0.8431532000004154,True,15
A016K29,385,experiment,156,↓,no_key,no_letter,-1.0,False,15
A016K29,386,experiment,168,↓,no_key,no_letter,-1.0,False,15
A016K29,387,experiment,36,↓,down,↓,0.8745237999992241,True,15
A016K29,388,experiment,120,↓,no_key,no_letter,-1.0,False,15
A016K29,389,experiment,180,↓,down,↓,0.8472049999991214,True,15
A016K29,390,experiment,36,→,right,→,0.9895250000008673,True,15
A016K29,391,experiment,60,←,left,←,0.7780692000005729,True,15
A016K29,392,experiment,84,↑,up,↑,0.762289399999645,True,15
A016K29,393,experiment,96,→,no_key,no_letter,-1.0,False,15
A016K29,394,experiment,84,←,left,←,0.7865879000000859,True,15
A016K29,395,experiment,120,←,left,←,0.7472101000003022,True,15
A016K29,396,experiment,144,→,right,→,0.5723383000004105,True,15
A016K29,397,experiment,60,←,left,←,1.0842084000005343,True,15
A016K29,398,experiment,156,↑,up,↑,1.0275418999999602,True,15
A016K29,399,experiment,108,↑,up,↑,0.7579193000001396,True,15
A016K29,400,experiment,24,↓,down,↓,0.945032400000855,True,15
A016K29,401,experiment,132,→,right,→,0.6429356999997253,True,15
A016K29,402,experiment,24,↓,left,←,0.7754236000000674,False,15
A016K29,403,experiment,12,→,left,←,0.873606999999538,False,15
A016K29,404,experiment,48,↓,down,↓,0.9476307000004454,True,15
A016K29,405,experiment,144,↑,up,↑,0.9857379000004585,True,15
A016K29,406,experiment,132,↑,no_key,no_letter,-1.0,False,15
A016K29,407,experiment,180,→,no_key,no_letter,-1.0,False,15
A016K29,408,experiment,36,→,left,←,0.8408269999999902,False,15
A016K29,409,training,60,→,no_key,no_letter,-1.0,False,15
A016K29,410,training,180,←,left,←,0.7717296000000715,True,15
A016K29,411,training,180,→,right,→,0.7217627999998513,True,15
A016K29,412,experiment,144,←,left,←,0.8074426000002859,True,15
A016K29,413,experiment,24,→,right,→,0.7182117000002108,True,15
A016K29,414,experiment,60,→,right,→,0.6491047999998045,True,15
A016K29,415,experiment,168,↑,left,←,0.7318107999999484,False,15
A016K29,416,experiment,72,→,left,←,0.7919605999995838,False,15
A016K29,417,experiment,132,→,left,←,0.7532414000006611,False,15
A016K29,418,experiment,12,↓,down,↓,1.4353415000005043,True,15
A016K29,419,experiment,180,→,right,→,1.6040877999994336,True,15
A016K29,420,experiment,24,↓,down,↓,0.7580027999993035,True,15
A016K29,421,experiment,120,←,left,←,0.7308791999994355,True,15
A016K29,422,experiment,36,↓,down,↓,0.8005881999997655,True,15
A016K29,423,experiment,36,↑,up,↑,0.7476190999996106,True,15
A016K29,424,experiment,84,↑,up,↑,0.904003399999965,True,15
A016K29,425,experiment,12,→,right,→,0.8488554000005024,True,15
