PART_ID,Trial_no,Trial_type,CSI,Stim_letter,Key_pressed,letter_choose,Rt,Corr,Stimulus Time
2A-KG1103K22,122,experiment,14,↑,no_key,no_letter,-1.0,False,38
2A-KG1103K22,123,experiment,14,↓,up,↑,0.5671741999685764,False,54
2A-KG1103K22,124,experiment,21,←,left,←,0.4504484999924898,True,54
2A-KG1103K22,125,experiment,27,↑,up,↑,0.5358389000175521,True,54
2A-KG1103K22,126,experiment,28,→,up,↑,0.5838823999511078,False,54
2A-KG1103K22,127,experiment,23,→,right,→,0.3670043000020087,True,54
2A-KG1103K22,128,experiment,19,↓,down,↓,0.5838163999142125,True,54
2A-KG1103K22,129,experiment,30,↑,up,↑,0.40061080001760274,True,54
2A-KG1103K22,130,experiment,16,↓,down,↓,0.6500117999967188,True,54
2A-KG1103K22,131,experiment,15,↑,up,↑,0.4837309999857098,True,54
2A-KG1103K22,132,experiment,24,↓,down,↓,0.583803000045009,True,54
2A-KG1103K22,133,experiment,29,↑,up,↑,0.516674599959515,True,54
2A-KG1103K22,134,experiment,13,←,left,←,0.6173398999962956,True,54
2A-KG1103K22,135,experiment,18,←,left,←,0.45054739993065596,True,54
2A-KG1103K22,136,experiment,17,↑,up,↑,0.5339271000120789,True,54
2A-KG1103K22,137,experiment,20,↓,down,↓,0.617410899954848,True,54
2A-KG1103K22,138,experiment,26,↑,up,↑,0.5338317999849096,True,54
2A-KG1103K22,139,experiment,22,↑,up,↑,0.5503045000368729,True,54
2A-KG1103K22,140,experiment,31,↑,up,↑,0.4005070000421256,True,54
2A-KG1103K22,141,experiment,25,→,right,→,0.46726559998933226,True,54
2A-KG1103K22,142,experiment,14,→,right,→,0.6338272000430152,True,52
2A-KG1103K22,143,experiment,27,→,right,→,0.6172115999506786,True,52
2A-KG1103K22,144,experiment,17,↓,down,↓,0.6339613000163808,True,52
2A-KG1103K22,145,experiment,21,→,right,→,0.5671119000762701,True,52
2A-KG1103K22,146,experiment,31,↑,up,↑,0.4338563000783324,True,52
2A-KG1103K22,147,experiment,25,↑,down,↓,0.5672126000281423,False,52
2A-KG1103K22,148,experiment,19,←,right,→,0.5677463000174612,False,52
2A-KG1103K22,149,experiment,18,↓,down,↓,0.700405600015074,True,52
2A-KG1103K22,150,experiment,28,→,right,→,0.3838156000711024,True,52
2A-KG1103K22,151,experiment,16,↓,down,↓,0.45036869996692985,True,52
2A-KG1103K22,152,experiment,22,←,left,←,0.5005539999110624,True,52
2A-KG1103K22,153,experiment,26,↓,down,↓,0.7005895000183955,True,52
2A-KG1103K22,154,experiment,20,↑,up,↑,0.4838686999864876,True,52
2A-KG1103K22,155,experiment,15,↓,down,↓,0.667144599952735,True,52
2A-KG1103K22,156,experiment,23,←,left,←,0.6171960999490693,True,52
2A-KG1103K22,157,experiment,29,←,left,←,0.7171401999657974,True,52
2A-KG1103K22,158,experiment,24,↑,down,↓,0.6005862000165507,False,52
2A-KG1103K22,159,experiment,13,←,left,←,0.4505007000407204,True,52
2A-KG1103K22,160,experiment,30,↓,up,↑,0.6838317000074312,False,52
2A-KG1103K22,161,experiment,14,←,left,←,0.7009238000027835,True,57
2A-KG1103K22,162,experiment,19,←,left,←,0.5005858999211341,True,57
2A-KG1103K22,163,experiment,22,↑,down,↓,0.5670332000590861,False,57
2A-KG1103K22,164,experiment,13,→,right,→,0.5171116000274196,True,57
2A-KG1103K22,165,experiment,20,↓,down,↓,0.500448799924925,True,57
2A-KG1103K22,166,experiment,21,↓,down,↓,0.4171055000042543,True,57
2A-KG1103K22,167,experiment,30,↓,down,↓,0.5338342000031844,True,57
2A-KG1103K22,168,experiment,24,←,left,←,0.5838615000247955,True,57
2A-KG1103K22,169,experiment,25,→,right,→,0.6170273999450728,True,57
2A-KG1103K22,170,experiment,17,→,right,→,0.6171362000750378,True,57
2A-KG1103K22,171,experiment,15,↑,up,↑,0.5338867000536993,True,57
2A-KG1103K22,172,experiment,26,↓,down,↓,0.46717650000937283,True,57
2A-KG1103K22,173,experiment,23,↓,right,→,0.48373969993554056,False,57
2A-KG1103K22,174,experiment,16,↓,down,↓,0.6168240000260994,True,57
2A-KG1103K22,175,experiment,18,←,left,←,0.4520185000728816,True,57
2A-KG1103K22,176,experiment,31,→,right,→,0.6670731999911368,True,57
2A-KG1103K22,177,experiment,29,↓,down,↓,0.45231610001064837,True,57
2A-KG1103K22,178,experiment,28,↓,down,↓,0.41694769996684045,True,57
2A-KG1103K22,179,experiment,27,↓,down,↓,0.40049639996141195,True,57
2A-KG1103K22,180,experiment,30,↓,down,↓,0.5504118000390008,True,55
2A-KG1103K22,181,experiment,19,←,left,←,0.6520466998917982,True,55
2A-KG1103K22,182,experiment,17,↓,down,↓,0.6504310000455007,True,55
2A-KG1103K22,183,experiment,21,↑,up,↑,0.5005306000821292,True,55
2A-KG1103K22,184,experiment,27,↑,up,↑,0.6673821000149474,True,55
2A-KG1103K22,185,experiment,26,→,right,→,0.53388330002781,True,55
2A-KG1103K22,186,experiment,29,→,right,→,0.6170574000570923,True,55
2A-KG1103K22,187,experiment,25,↓,down,↓,0.6671224000165239,True,55
2A-KG1103K22,188,experiment,28,→,right,→,0.7192593000363559,True,55
2A-KG1103K22,189,experiment,22,→,right,→,0.6171436000149697,True,55
2A-KG1103K22,190,experiment,16,↓,down,↓,0.5171428000321612,True,55
2A-KG1103K22,191,experiment,13,↑,up,↑,0.8337297000689432,True,55
2A-KG1103K22,192,experiment,18,←,left,←,0.5172505000373349,True,55
2A-KG1103K22,193,experiment,31,←,left,←,0.3672493000049144,True,55
2A-KG1103K22,194,experiment,24,←,left,←,0.45049860002472997,True,55
2A-KG1103K22,195,experiment,23,↓,down,↓,0.6508081000065431,True,55
2A-KG1103K22,196,experiment,15,↓,down,↓,0.601937499945052,True,55
2A-KG1103K22,197,experiment,14,↓,down,↓,0.41711929999291897,True,55
2A-KG1103K22,198,experiment,20,←,left,←,0.5168590999674052,True,55
2A-KG1103K22,199,experiment,25,↓,down,↓,0.6337813000427559,True,53
2A-KG1103K22,200,experiment,20,→,right,→,0.6838812000351027,True,53
2A-KG1103K22,201,experiment,16,↑,up,↑,0.7671867000171915,True,53
2A-KG1103K22,202,experiment,23,↓,down,↓,0.550382100045681,True,53
2A-KG1103K22,203,experiment,31,←,left,←,0.8506406000815332,True,53
2A-KG1103K22,204,experiment,19,←,left,←,0.4004793999483809,True,53
2A-KG1103K22,205,experiment,26,↓,down,↓,0.6006073000608012,True,53
2A-KG1103K22,206,experiment,30,←,left,←,0.6006106999702752,True,53
2A-KG1103K22,207,experiment,18,←,left,←,0.4337476999498904,True,53
2A-KG1103K22,208,experiment,17,→,right,→,0.6672432000050321,True,53
2A-KG1103K22,209,experiment,24,↓,down,↓,0.567144799977541,True,53
2A-KG1103K22,210,experiment,21,←,left,←,0.5005170999793336,True,53
2A-KG1103K22,211,experiment,28,←,left,←,0.6337182000279427,True,53
2A-KG1103K22,212,experiment,22,↓,down,↓,0.7004117000615224,True,53
2A-KG1103K22,213,experiment,27,↓,down,↓,0.4004657999612391,True,53
2A-KG1103K22,214,experiment,29,→,right,→,0.5504104000283405,True,53
2A-KG1103K22,215,experiment,15,↓,down,↓,0.5838563999859616,True,53
2A-KG1103K22,216,experiment,13,→,right,→,0.6837184999603778,True,53
2A-KG1103K22,217,experiment,14,↑,no_key,no_letter,-1.0,False,53
2A-KG1103K22,218,experiment,16,↓,no_key,no_letter,-1.0,False,51
2A-KG1103K22,219,experiment,23,→,right,→,0.6670968000544235,True,51
2A-KG1103K22,220,experiment,30,→,right,→,0.5505779000231996,True,51
2A-KG1103K22,221,experiment,27,→,right,→,0.7005384999793023,True,51
2A-KG1103K22,222,experiment,13,←,left,←,0.5004126999992877,True,51
2A-KG1103K22,223,experiment,29,→,right,→,0.5351580999558792,True,51
2A-KG1103K22,224,experiment,25,→,right,→,0.40052460005972534,True,51
2A-KG1103K22,225,experiment,24,←,left,←,0.7338649000739679,True,51
2A-KG1103K22,226,experiment,20,↓,down,↓,0.43366510001942515,True,51
2A-KG1103K22,227,experiment,21,↑,up,↑,0.7504558999789879,True,51
2A-KG1103K22,228,experiment,17,↑,up,↑,0.7171696000732481,True,51
2A-KG1103K22,229,experiment,14,→,right,→,0.6338871999178082,True,51
2A-KG1103K22,230,experiment,31,↓,down,↓,0.700324899982661,True,51
2A-KG1103K22,231,experiment,19,→,right,→,0.46719400002621114,True,51
2A-KG1103K22,232,experiment,15,←,left,←,0.4336823000339791,True,51
2A-KG1103K22,233,experiment,18,↓,right,→,0.5674542000051588,False,51
2A-KG1103K22,234,experiment,26,→,right,→,0.7338921000482515,True,51
2A-KG1103K22,235,experiment,22,→,left,←,0.5171264999080449,False,51
2A-KG1103K22,236,experiment,28,→,right,→,0.53537649998907,True,51
2A-KG1103K22,237,experiment,16,↓,down,↓,0.5172175000188872,True,49
2A-KG1103K22,238,experiment,31,↑,up,↑,0.5838175000390038,True,49
2A-KG1103K22,239,experiment,29,↑,up,↑,0.6836288999766111,True,49
2A-KG1103K22,240,experiment,20,↑,up,↑,0.5006654999451712,True,49
2A-KG1103K22,241,experiment,24,↓,down,↓,0.5338588999584317,True,49
2A-KG1103K22,242,experiment,25,←,left,←,0.7004282999550924,True,49
2A-KG1103K22,243,experiment,26,→,right,→,0.5169529999839142,True,49
2A-KG1103K22,244,experiment,19,→,right,→,0.6838471000082791,True,49
2A-KG1103K22,245,experiment,21,↓,down,↓,0.6671061998931691,True,49
2A-KG1103K22,246,experiment,14,↓,down,↓,0.6338599000591785,True,49
2A-KG1103K22,247,experiment,30,←,left,←,0.583722300012596,True,49
2A-KG1103K22,248,experiment,13,↑,up,↑,0.5004649999318644,True,49
2A-KG1103K22,249,experiment,15,↓,down,↓,0.6338498999830335,True,49
2A-KG1103K22,250,experiment,17,↓,down,↓,0.43313339992891997,True,49
2A-KG1103K22,251,experiment,22,→,right,→,0.6521417000330985,True,49
2A-KG1103K22,252,experiment,18,←,left,←,0.7170720000285655,True,49
2A-KG1103K22,253,experiment,27,→,right,→,0.43371690006460994,True,49
2A-KG1103K22,254,experiment,23,↓,down,↓,0.6005367999896407,True,49
2A-KG1103K22,255,experiment,28,↓,down,↓,0.5018070999067277,True,49
2A-KG1103K22,256,experiment,14,→,no_key,no_letter,-1.0,False,47
2A-KG1103K22,257,experiment,15,←,left,←,0.4838915999280289,True,47
2A-KG1103K22,258,experiment,26,←,left,←,0.7003059999551624,True,47
2A-KG1103K22,259,experiment,29,↓,down,↓,0.4672077000141144,True,47
2A-KG1103K22,260,experiment,20,↓,down,↓,0.5681848999811336,True,47
2A-KG1103K22,261,experiment,28,→,right,→,0.5504817999899387,True,47
2A-KG1103K22,262,experiment,27,↓,down,↓,0.48387259989976883,True,47
2A-KG1103K22,263,experiment,21,↑,no_key,no_letter,-1.0,False,47
2A-KG1103K22,264,experiment,18,→,right,→,0.7504844000795856,True,47
2A-KG1103K22,265,experiment,22,↑,up,↑,0.7337431000778452,True,47
2A-KG1103K22,266,experiment,25,→,left,←,0.6672410999890417,False,47
2A-KG1103K22,267,experiment,31,→,right,→,0.6338094000238925,True,47
2A-KG1103K22,268,experiment,30,←,left,←,0.45045040000695735,True,47
2A-KG1103K22,269,experiment,23,←,left,←,0.46867289999499917,True,47
2A-KG1103K22,270,experiment,13,↓,down,↓,0.5337652999442071,True,47
2A-KG1103K22,271,experiment,16,→,right,→,0.6844182999338955,True,47
2A-KG1103K22,272,experiment,19,→,right,→,0.4671900999965146,True,47
2A-KG1103K22,273,experiment,24,↑,up,↑,0.41948969999793917,True,47
2A-KG1103K22,274,experiment,17,→,right,→,0.5171337999636307,True,47
2A-KG1103K22,275,experiment,30,↓,down,↓,0.4338501999154687,True,45
2A-KG1103K22,276,experiment,29,←,left,←,0.4337260000174865,True,45
2A-KG1103K22,277,experiment,14,↑,up,↑,0.7169279999798164,True,45
2A-KG1103K22,278,experiment,23,↑,up,↑,0.5337622999213636,True,45
2A-KG1103K22,279,experiment,24,↑,up,↑,0.6004972000373527,True,45
2A-KG1103K22,280,experiment,27,↓,down,↓,0.5336597999557853,True,45
2A-KG1103K22,281,experiment,16,↓,down,↓,0.46870780002791435,True,45
2A-KG1103K22,282,experiment,18,←,no_key,no_letter,-1.0,False,45
2A-KG1103K22,283,experiment,22,←,left,←,0.6505156999919564,True,45
2A-KG1103K22,284,experiment,17,↓,down,↓,0.7006110999500379,True,45
2A-KG1103K22,285,experiment,25,↓,down,↓,0.6837502999696881,True,45
2A-KG1103K22,286,experiment,31,→,right,→,0.5171254000160843,True,45
2A-KG1103K22,287,experiment,19,↓,down,↓,0.45039959996938705,True,45
2A-KG1103K22,288,experiment,26,↓,down,↓,0.41700769995804876,True,45
2A-KG1103K22,289,experiment,21,↓,down,↓,0.3672064000274986,True,45
2A-KG1103K22,290,experiment,15,←,right,→,0.46713200001977384,False,45
2A-KG1103K22,291,experiment,28,↓,down,↓,0.45056829997338355,True,45
2A-KG1103K22,292,experiment,20,↑,up,↑,0.5336624999763444,True,45
2A-KG1103K22,293,experiment,13,↓,down,↓,0.717075299937278,True,45
2A-KG1103K22,294,experiment,16,↓,no_key,no_letter,-1.0,False,43
2A-KG1103K22,295,experiment,23,↑,no_key,no_letter,-1.0,False,43
2A-KG1103K22,296,experiment,15,→,right,→,0.6005565000232309,True,43
2A-KG1103K22,297,experiment,31,←,left,←,0.4671802999218926,True,43
2A-KG1103K22,298,experiment,19,←,right,→,0.5339303999207914,False,43
2A-KG1103K22,299,experiment,22,↑,up,↑,0.6341446000151336,True,43
2A-KG1103K22,300,experiment,20,↑,down,↓,0.5004346000496298,False,43
2A-KG1103K22,301,experiment,28,↑,up,↑,0.35038079996593297,True,43
2A-KG1103K22,302,experiment,18,→,right,→,0.5837387000210583,True,43
2A-KG1103K22,303,experiment,24,←,no_key,no_letter,-1.0,False,43
2A-KG1103K22,304,experiment,29,↓,down,↓,0.5504851000150666,True,43
2A-KG1103K22,305,experiment,13,↑,no_key,no_letter,-1.0,False,43
2A-KG1103K22,306,experiment,30,→,right,→,0.4521252999547869,True,43
2A-KG1103K22,307,experiment,27,→,left,←,0.5677354000508785,False,43
2A-KG1103K22,308,experiment,21,↑,no_key,no_letter,-1.0,False,43
2A-KG1103K22,309,experiment,25,→,right,→,0.48400699999183416,True,43
2A-KG1103K22,310,experiment,17,↑,up,↑,0.5837266000453383,True,43
2A-KG1103K22,311,experiment,26,↑,up,↑,0.5836992999538779,True,43
2A-KG1103K22,312,experiment,14,←,left,←,0.5671528000384569,True,43
2A-KG1103K22,313,experiment,31,←,left,←,0.6340184999862686,True,48
2A-KG1103K22,314,experiment,14,←,left,←,0.5505030000349507,True,48
2A-KG1103K22,315,experiment,18,←,left,←,0.567312000086531,True,48
2A-KG1103K22,316,experiment,19,↑,up,↑,0.6025329000549391,True,48
2A-KG1103K22,317,experiment,22,↓,down,↓,0.6504806999582797,True,48
2A-KG1103K22,318,experiment,15,↓,down,↓,0.4186863999348134,True,48
2A-KG1103K22,319,experiment,26,↑,up,↑,0.6839145999401808,True,48
2A-KG1103K22,320,experiment,28,↓,down,↓,0.5003893999382854,True,48
2A-KG1103K22,321,experiment,16,→,right,→,0.6671642999863252,True,48
2A-KG1103K22,322,experiment,21,↓,down,↓,0.5838607000187039,True,48
2A-KG1103K22,323,experiment,27,←,right,→,0.5005040999967605,False,48
2A-KG1103K22,324,experiment,17,→,right,→,0.7171714000869542,True,48
2A-KG1103K22,325,experiment,30,→,right,→,0.6337971999309957,True,48
2A-KG1103K22,326,experiment,23,↑,up,↑,0.6687509999610484,True,48
2A-KG1103K22,327,experiment,25,↓,down,↓,0.48392969998531044,True,48
2A-KG1103K22,328,experiment,13,↑,no_key,no_letter,-1.0,False,48
2A-KG1103K22,329,experiment,20,↓,down,↓,0.6004587999777868,True,48
2A-KG1103K22,330,experiment,24,←,right,→,0.5837763000745326,False,48
2A-KG1103K22,331,experiment,29,←,left,←,0.5335505000548437,True,48
2A-KG1103K22,332,experiment,25,↑,up,↑,0.4505819999612868,True,46
2A-KG1103K22,333,experiment,15,↑,no_key,no_letter,-1.0,False,46
2A-KG1103K22,334,experiment,18,→,no_key,no_letter,-1.0,False,46
2A-KG1103K22,335,experiment,29,←,left,←,0.60050289996434,True,46
2A-KG1103K22,336,experiment,28,→,down,↓,0.5837173000909388,False,46
2A-KG1103K22,337,experiment,30,←,left,←,0.5338277000701055,True,46
2A-KG1103K22,338,experiment,13,←,left,←,0.46720910002477467,True,46
2A-KG1103K22,339,experiment,27,↓,down,↓,0.4339110000291839,True,46
2A-KG1103K22,340,experiment,16,↓,down,↓,0.40041589993052185,True,46
2A-KG1103K22,341,experiment,22,→,right,→,0.6005942999618128,True,46
2A-KG1103K22,342,experiment,23,←,left,←,0.5171449999324977,True,46
2A-KG1103K22,343,experiment,19,→,right,→,0.4838450999232009,True,46
2A-KG1103K22,344,experiment,21,→,right,→,0.6505275999661535,True,46
2A-KG1103K22,345,experiment,26,↑,up,↑,0.5007078000344336,True,46
2A-KG1103K22,346,experiment,31,↓,down,↓,0.40060980000998825,True,46
2A-KG1103K22,347,experiment,24,←,left,←,0.48372640006709844,True,46
2A-KG1103K22,348,experiment,20,←,left,←,0.7005693999817595,True,46
2A-KG1103K22,349,experiment,17,↓,down,↓,0.6338870000327006,True,46
2A-KG1103K22,350,experiment,14,↑,up,↑,0.7171428999863565,True,46
