PART_ID,Block_no,Trial_no,Block_type,Trial_type,CSI,Stim_letter,Key_pressed,letter_choose,Rt,Corr,Stimulus Time,Level,Reversal,Revs_count
072M29,2,136,AS,exp,34,→,right,→,0.6887927000000218,True,20,1,1,6
072M29,2,137,AS,exp,45,←,left,←,0.6183201000000054,True,19,1,0,6
072M29,2,138,AS,exp,42,↑,down,↓,1.1449977999999987,False,19,-1,1,7
072M29,2,139,AS,exp,48,→,right,→,0.7597986000000105,True,20,-1,0,7
072M29,2,140,AS,exp,46,←,up,↑,1.40575130000002,False,20,-1,0,7
072M29,2,141,AS,exp,29,↑,up,↑,0.6997556000000031,True,21,-1,0,7
072M29,2,142,AS,exp,33,→,up,↑,1.4561099000000013,False,21,-1,0,7
072M29,2,143,AS,exp,35,←,left,←,0.6208407999999963,True,22,-1,0,7
072M29,2,144,AS,exp,25,↑,up,↑,0.6043477000000621,True,22,1,1,8
072M29,2,145,AS,exp,34,←,no_key,no_letter,-1.0,False,21,-1,1,9
072M29,2,146,AS,exp,46,→,right,→,0.6865791999999828,True,22,-1,0,9
072M29,2,147,AS,exp,28,←,right,→,0.5915524000000687,False,22,-1,0,9
072M29,2,148,AS,exp,37,→,right,→,0.599764499999992,True,23,-1,0,9
072M29,2,149,AS,exp,49,↓,down,↓,0.8108548999999812,True,23,1,1,10
072M29,2,150,AS,exp,48,←,left,←,0.7268391000000065,True,22,1,0,10
072M29,2,151,AS,exp,30,↓,down,↓,0.6051331999999547,True,22,1,0,10
072M29,2,152,AS,exp,27,←,left,←,0.5729718999999704,True,21,1,0,10
072M29,2,153,AS,exp,42,↑,up,↑,0.8404207999999471,True,21,1,0,10
072M29,2,154,AS,exp,32,→,right,→,0.6466348999999809,True,20,1,0,10
072M29,2,155,AS,exp,47,↓,down,↓,0.5760957000001099,True,20,1,0,10
072M29,2,156,AS,exp,30,←,right,→,0.6862211000000116,False,19,-1,1,11
072M29,2,157,AS,exp,42,↑,left,←,0.4670074000000568,False,20,-1,0,11
072M29,2,158,AS,exp,36,↓,down,↓,0.5701123000000052,True,21,-1,0,11
072M29,2,159,AS,exp,35,→,right,→,0.5994246000000203,True,21,1,1,12
072M29,2,160,AS,exp,33,←,no_key,no_letter,-1.0,False,20,-1,1,13
072M29,2,161,AS,exp,26,→,right,→,0.5972216999999773,True,21,-1,0,13
072M29,2,162,AS,exp,41,↓,down,↓,0.610881500000005,True,21,1,1,14
072M29,3,163,AS,intra_train,45,←,left,←,0.6504860999999664,True,36,-,-,-
072M29,3,164,AS,intra_train,38,↑,up,↑,0.7737068000000136,True,36,-,-,-
072M29,3,165,AS,intra_train,41,←,left,←,0.6837692999999945,True,36,-,-,-
072M29,3,166,AS,intra_train,47,→,right,→,0.5675524000000678,True,36,-,-,-
072M29,3,167,AS,intra_train,37,↓,no_key,no_letter,-1.0,False,36,-,-,-
072M29,3,168,AS,exp,27,→,right,→,0.6448998000000756,True,24,0,0,0
072M29,3,169,AS,exp,44,↓,down,↓,0.6721390000000156,True,24,1,0,0
072M29,3,170,AS,exp,47,↑,up,↑,0.8563712000000123,True,23,1,0,0
072M29,3,171,AS,exp,44,→,right,→,0.8285343000000012,True,23,1,0,0
072M29,3,172,AS,exp,31,↓,down,↓,0.6390936999999894,True,22,1,0,0
072M29,3,173,AS,exp,31,→,right,→,1.89697620000004,True,22,1,0,0
072M29,3,174,AS,exp,50,↑,up,↑,0.8229100999999446,True,21,1,0,0
072M29,3,175,AS,exp,45,↓,down,↓,0.6325795999999855,True,21,1,0,0
072M29,3,176,AS,exp,41,←,left,←,0.6669750000000931,True,20,1,0,0
072M29,3,177,AS,exp,40,→,right,→,0.6278158999999732,True,20,1,0,0
072M29,3,178,AS,exp,36,↑,up,↑,0.8249844000000621,True,19,1,0,0
072M29,3,179,AS,exp,49,←,left,←,0.6139609000000519,True,19,1,0,0
072M29,3,180,AS,exp,44,↓,up,↑,1.0037449000000151,False,18,-1,1,1
072M29,3,181,AS,exp,46,→,right,→,0.6857905000000528,True,19,-1,0,1
072M29,3,182,AS,exp,39,←,left,←,0.6374385999999959,True,19,1,1,2
072M29,3,183,AS,exp,25,↑,down,↓,1.7925013000000263,False,18,-1,1,3
072M29,3,184,AS,exp,49,↓,down,↓,0.5242920000000595,True,19,-1,0,3
072M29,3,185,AS,exp,25,←,up,↑,0.9956751999999369,False,19,-1,0,3
072M29,3,186,AS,exp,33,↓,down,↓,0.6114050999999563,True,20,-1,0,3
072M29,3,187,AS,exp,26,←,down,↓,0.786015300000031,False,20,-1,0,3
072M29,3,188,AS,exp,44,↓,down,↓,0.9745480000000271,True,21,-1,0,3
072M29,3,189,AS,exp,27,←,left,←,0.7329204000000118,True,21,1,1,4
072M29,3,190,AS,exp,29,→,right,→,0.7029343000000381,True,20,1,0,4
072M29,3,191,AS,exp,31,←,left,←,0.5794879999999694,True,20,1,0,4
072M29,3,192,AS,exp,42,↑,down,↓,0.8537607000000662,False,19,-1,1,5
072M29,3,193,AS,exp,50,↓,down,↓,0.28455170000006547,True,20,-1,0,5
072M29,3,194,AS,exp,30,↑,up,↑,0.7977968999999803,True,20,1,1,6
072M29,3,195,AS,exp,48,↓,down,↓,0.6794676000000663,True,19,1,0,6
072M29,3,196,AS,exp,28,↑,down,↓,1.0809325000000172,False,19,-1,1,7
072M29,3,197,AS,exp,33,→,right,→,0.9948506999999154,True,20,-1,0,7
072M29,3,198,AS,exp,25,↓,up,↑,0.919263800000067,False,20,-1,0,7
072M29,3,199,AS,exp,49,↑,up,↑,0.7538144999999759,True,21,-1,0,7
072M29,3,200,AS,exp,35,←,left,←,0.6714347000000771,True,21,1,1,8
072M29,3,201,AS,exp,43,↑,up,↑,0.5310557000000244,True,20,1,0,8
072M29,3,202,AS,exp,25,→,left,←,0.45045219999997244,False,20,-1,1,9
072M29,3,203,AS,exp,27,↓,down,↓,0.6292627999999922,True,21,-1,0,9
072M29,3,204,AS,exp,41,↑,up,↑,0.5979892000000291,True,21,1,1,10
072M29,3,205,AS,exp,47,→,right,→,1.4288547999999537,True,20,1,0,10
072M29,3,206,AS,exp,32,←,right,→,0.7159457000000202,False,20,-1,1,11
072M29,3,207,AS,exp,32,↑,right,→,0.2845290999999861,False,21,-1,0,11
072M29,3,208,AS,exp,39,→,no_key,no_letter,-1.0,False,22,-1,0,11
072M29,3,209,AS,exp,43,←,left,←,0.5629827999999861,True,23,-1,0,11
072M29,3,210,AS,exp,43,↑,up,↑,0.9224120000000084,True,23,1,1,12
072M29,3,211,AS,exp,35,↓,up,↑,1.099261599999977,False,22,-1,1,13
072M29,3,212,AS,exp,33,↑,down,↓,0.6861339999999245,False,23,-1,0,13
072M29,3,213,AS,exp,37,→,right,→,0.6080387999999175,True,24,-1,0,13
072M29,3,214,AS,exp,27,↓,down,↓,0.4838042000000087,True,24,1,1,14
072M29,4,215,PS,intra_train,26,←,left,←,0.48075379999988854,True,10,-,-,-
072M29,4,216,PS,intra_train,29,→,right,→,0.4424562000000378,True,10,-,-,-
072M29,4,217,PS,intra_train,39,↓,up,↑,0.8404445999999552,False,10,-,-,-
072M29,4,218,PS,intra_train,46,↑,up,↑,0.6073570999999447,True,10,-,-,-
072M29,4,219,PS,intra_train,47,←,down,↓,0.9711757000000034,False,10,-,-,-
072M29,4,220,PS,exp,37,↓,down,↓,0.536934899999892,True,7,0,0,0
072M29,4,221,PS,exp,46,↑,up,↑,0.5855323000000681,True,7,1,0,0
072M29,4,222,PS,exp,35,←,left,←,0.47552359999997407,True,6,1,0,0
072M29,4,223,PS,exp,31,↑,up,↑,0.538673000000017,True,6,1,0,0
072M29,4,224,PS,exp,34,→,right,→,0.46263469999996687,True,5,1,0,0
072M29,4,225,PS,exp,39,↓,right,→,0.7276145999999244,False,5,-1,1,1
072M29,4,226,PS,exp,28,→,left,←,0.5628599000000349,False,6,-1,0,1
072M29,4,227,PS,exp,47,←,left,←,0.5376022000000376,True,7,-1,0,1
072M29,4,228,PS,exp,36,↓,down,↓,0.49882610000008754,True,7,1,1,2
072M29,4,229,PS,exp,50,←,left,←,0.5440792999999076,True,6,1,0,2
072M29,4,230,PS,exp,31,↑,right,→,0.49919150000005175,False,6,-1,1,3
072M29,4,231,PS,exp,25,→,right,→,0.6208453999998937,True,7,-1,0,3
072M29,4,232,PS,exp,26,↑,right,→,0.6300016000000142,False,7,-1,0,3
072M29,4,233,PS,exp,27,←,left,←,0.5995920000000297,True,8,-1,0,3
072M29,4,234,PS,exp,25,→,right,→,0.6483678999999256,True,8,1,1,4
072M29,4,235,PS,exp,33,↑,up,↑,0.6402839999999514,True,7,1,0,4
072M29,4,236,PS,exp,39,←,left,←,0.7051696999999422,True,7,1,0,4
072M29,4,237,PS,exp,47,↑,right,→,0.48287600000003295,False,6,-1,1,5
072M29,4,238,PS,exp,48,↓,left,←,0.5318977000000586,False,7,-1,0,5
072M29,4,239,PS,exp,36,←,left,←,0.47166149999998197,True,8,-1,0,5
072M29,4,240,PS,exp,42,→,down,↓,0.764637099999959,False,8,-1,0,5
072M29,4,241,PS,exp,41,↑,up,↑,0.6360340999999607,True,9,-1,0,5
072M29,4,242,PS,exp,40,←,left,←,0.5780022000000145,True,9,1,1,6
072M29,4,243,PS,exp,46,↓,up,↑,0.7093384000000924,False,8,-1,1,7
072M29,4,244,PS,exp,26,↑,up,↑,0.5180136999999831,True,9,-1,0,7
072M29,4,245,PS,exp,39,→,right,→,0.6210991000000377,True,9,1,1,8
072M29,4,246,PS,exp,31,↓,up,↑,0.6273975000000291,False,8,-1,1,9
072M29,4,247,PS,exp,43,→,left,←,0.6759322000000338,False,9,-1,0,9
072M29,4,248,PS,exp,48,↓,up,↑,0.6550233000000389,False,10,-1,0,9
072M29,4,249,PS,exp,38,→,right,→,0.6003319999999803,True,11,-1,0,9
072M29,4,250,PS,exp,30,↓,down,↓,0.6267209000000094,True,11,1,1,10
072M29,4,251,PS,exp,49,↑,up,↑,0.6444732999999587,True,10,1,0,10
072M29,4,252,PS,exp,26,←,left,←,0.5746259999999666,True,10,1,0,10
072M29,4,253,PS,exp,30,↓,down,↓,0.5854336999999532,True,9,1,0,10
072M29,4,254,PS,exp,37,→,right,→,0.583877799999982,True,9,1,0,10
072M29,4,255,PS,exp,32,←,up,↑,0.7471950000000334,False,8,-1,1,11
072M29,4,256,PS,exp,42,→,right,→,0.5424829000000955,True,9,-1,0,11
072M29,4,257,PS,exp,28,←,left,←,0.6358042000000523,True,9,1,1,12
072M29,4,258,PS,exp,31,↑,up,↑,0.5859455999999454,True,8,1,0,12
072M29,4,259,PS,exp,30,↓,right,→,0.7101345000000947,False,8,-1,1,13
072M29,4,260,PS,exp,27,→,right,→,0.600677399999995,True,9,-1,0,13
072M29,4,261,PS,exp,26,←,left,←,0.5231132999999772,True,9,1,1,14
072M29,5,262,PS,intra_train,41,↑,up,↑,0.6291545000000269,True,10,-,-,-
072M29,5,263,PS,intra_train,43,↓,down,↓,0.6750082999999449,True,10,-,-,-
072M29,5,264,PS,intra_train,30,←,left,←,0.47503710000000865,True,10,-,-,-
072M29,5,265,PS,intra_train,32,↑,up,↑,0.6453828999999587,True,10,-,-,-
072M29,5,266,PS,intra_train,38,→,right,→,0.6155632999999625,True,10,-,-,-
072M29,5,267,PS,exp,46,↑,up,↑,0.5942588999999998,True,7,0,0,0
072M29,5,268,PS,exp,33,←,left,←,0.4720105000000103,True,7,1,0,0
072M29,5,269,PS,exp,33,↓,down,↓,0.4702303999999913,True,6,1,0,0
072M29,5,270,PS,exp,49,→,right,→,0.5533123999999816,True,6,1,0,0
072M29,5,271,PS,exp,27,↓,up,↑,0.7098972000000003,False,5,-1,1,1
072M29,5,272,PS,exp,38,→,right,→,0.5877094999999599,True,6,-1,0,1
072M29,5,273,PS,exp,36,↓,down,↓,0.6194357000000537,True,6,1,1,2
072M29,5,274,PS,exp,45,←,left,←,0.5371472000000495,True,5,1,0,2
072M29,5,275,PS,exp,44,↑,up,↑,0.5613040000000638,True,5,1,0,2
072M29,5,276,PS,exp,36,←,left,←,0.5299205000000029,True,4,1,0,2
072M29,5,277,PS,exp,30,↓,right,→,0.5842471999999361,False,4,-1,1,3
072M29,5,278,PS,exp,49,→,up,↑,0.6668750000000045,False,5,-1,0,3
072M29,5,279,PS,exp,49,←,right,→,0.6124829000000318,False,6,-1,0,3
072M29,5,280,PS,exp,45,↓,up,↑,0.595168899999976,False,7,-1,0,3
072M29,5,281,PS,exp,46,←,left,←,0.5291191999999683,True,8,-1,0,3
