PART_ID,Block_no,Trial_no,Block_type,Trial_type,CSI,Stim_letter,Key_pressed,letter_choose,Rt,Corr,Stimulus Time,Level,Reversal,Revs_count
209K20,3,205,AS,exp,41,←,right,→,0.4947909000002255,False,17,-1,1,11
209K20,3,206,AS,exp,27,↓,down,↓,0.4171015999982046,True,18,-1,0,11
209K20,3,207,AS,exp,35,↑,up,↑,0.5115894999999,True,18,1,1,12
209K20,3,208,AS,exp,45,↓,down,↓,0.4641253999998298,True,17,1,0,12
209K20,3,209,AS,exp,25,→,no_key,no_letter,-1.0,False,17,-1,1,13
209K20,3,210,AS,exp,40,↓,right,→,0.8459929000000557,False,18,-1,0,13
209K20,3,211,AS,exp,35,←,right,→,0.6223390000013751,False,19,-1,0,13
209K20,3,212,AS,exp,37,↑,up,↑,1.1609358000005159,True,20,-1,0,13
209K20,3,213,AS,exp,34,↓,down,↓,0.6675250999996933,True,20,1,1,14
209K20,4,214,PS,intra_train,27,←,left,←,0.779108400000041,True,16,-,-,-
209K20,4,215,PS,intra_train,28,↓,down,↓,0.47447160000047006,True,16,-,-,-
209K20,4,216,PS,intra_train,38,→,left,←,0.946237200001633,False,16,-,-,-
209K20,4,217,PS,intra_train,38,↑,up,↑,0.4486902000007831,True,16,-,-,-
209K20,4,218,PS,intra_train,38,↓,down,↓,0.6245548000006238,True,16,-,-,-
209K20,4,219,PS,exp,30,→,right,→,0.49066949999905773,True,11,0,0,0
209K20,4,220,PS,exp,42,↓,left,←,0.6100313999995706,False,11,-1,0,0
209K20,4,221,PS,exp,45,←,left,←,0.38086160000057134,True,12,-1,0,0
209K20,4,222,PS,exp,37,→,right,→,0.4151409000005515,True,12,1,1,1
209K20,4,223,PS,exp,36,↑,up,↑,0.4003809999994701,True,11,1,0,1
209K20,4,224,PS,exp,41,↓,down,↓,0.5575858999982302,True,11,1,0,1
209K20,4,225,PS,exp,50,↑,left,←,0.4460648999993282,False,10,-1,1,2
209K20,4,226,PS,exp,32,←,right,→,0.5421530999992683,False,11,-1,0,2
209K20,4,227,PS,exp,47,↑,left,←,0.521738199999163,False,12,-1,0,2
209K20,4,228,PS,exp,38,→,right,→,0.542943299999024,True,13,-1,0,2
209K20,4,229,PS,exp,43,←,left,←,0.7171078999999736,True,13,1,1,3
209K20,4,230,PS,exp,37,↑,up,↑,0.5820954000009806,True,12,1,0,3
209K20,4,231,PS,exp,37,↓,down,↓,0.5537898999991739,True,12,1,0,3
209K20,4,232,PS,exp,40,↑,up,↑,0.5419390999995812,True,11,1,0,3
209K20,4,233,PS,exp,34,←,left,←,0.6880336000012903,True,11,1,0,3
209K20,4,234,PS,exp,36,→,right,→,0.46847560000060184,True,10,1,0,3
209K20,4,235,PS,exp,38,↑,up,↑,0.8381406999997125,True,10,1,0,3
209K20,4,236,PS,exp,34,→,left,←,0.45316640000055486,False,9,-1,1,4
209K20,4,237,PS,exp,25,←,left,←,0.5077909999999974,True,10,-1,0,4
209K20,4,238,PS,exp,41,↑,up,↑,0.5026366000001872,True,10,1,1,5
209K20,4,239,PS,exp,26,→,right,→,0.5370703999997204,True,9,1,0,5
209K20,4,240,PS,exp,34,←,left,←,0.4091561000004731,True,9,1,0,5
209K20,4,241,PS,exp,49,↓,up,↑,0.79954109999926,False,8,-1,1,6
209K20,4,242,PS,exp,40,→,right,→,0.6924727999994502,True,9,-1,0,6
209K20,4,243,PS,exp,46,↑,left,←,0.6172074000005523,False,9,-1,0,6
209K20,4,244,PS,exp,37,←,left,←,0.6228439999995317,True,10,-1,0,6
209K20,4,245,PS,exp,30,→,right,→,0.5396710000004532,True,10,1,1,7
209K20,4,246,PS,exp,26,←,left,←,0.45676339999954507,True,9,1,0,7
209K20,4,247,PS,exp,37,↓,down,↓,0.6320030999995652,True,9,1,0,7
209K20,4,248,PS,exp,40,↑,left,←,1.5256012000008923,False,8,-1,1,8
209K20,4,249,PS,exp,28,→,right,→,0.5268254000002344,True,9,-1,0,8
209K20,4,250,PS,exp,26,↑,left,←,0.5207838999995147,False,9,-1,0,8
209K20,4,251,PS,exp,29,→,right,→,0.46244230000047537,True,10,-1,0,8
209K20,4,252,PS,exp,27,←,left,←,0.3968814999989263,True,10,1,1,9
209K20,4,253,PS,exp,43,↓,left,←,0.589911299999585,False,9,-1,1,10
209K20,4,254,PS,exp,30,→,right,→,0.5017287999999098,True,10,-1,0,10
209K20,4,255,PS,exp,42,↑,up,↑,0.4945404999998573,True,10,1,1,11
209K20,4,256,PS,exp,30,←,left,←,0.45041520000086166,True,9,1,0,11
209K20,4,257,PS,exp,38,↑,up,↑,0.384214300000167,True,9,1,0,11
209K20,4,258,PS,exp,40,←,left,←,0.4196186999997735,True,8,1,0,11
209K20,4,259,PS,exp,45,↑,up,↑,0.43052429999988817,True,8,1,0,11
209K20,4,260,PS,exp,43,→,right,→,0.5088379999997414,True,7,1,0,11
209K20,4,261,PS,exp,46,↓,down,↓,0.6592295999998896,True,7,1,0,11
209K20,4,262,PS,exp,44,←,left,←,0.4653171999998449,True,6,1,0,11
209K20,4,263,PS,exp,31,→,right,→,0.42357739999897603,True,6,1,0,11
209K20,4,264,PS,exp,32,↓,down,↓,0.7019177000001946,True,5,1,0,11
209K20,4,265,PS,exp,25,←,left,←,0.43358469999839144,True,5,1,0,11
209K20,4,266,PS,exp,30,↓,left,←,0.4283770000001823,False,4,-1,1,12
209K20,4,267,PS,exp,27,↑,up,↑,0.6695175000004383,True,5,-1,0,12
209K20,4,268,PS,exp,41,↓,down,↓,0.7615150000001449,True,5,1,1,13
209K20,4,269,PS,exp,44,←,left,←,1.244523900000786,True,4,1,0,13
209K20,4,270,PS,exp,47,↑,left,←,0.7157185000014579,False,4,-1,1,14
209K20,5,271,PS,intra_train,45,←,left,←,0.6558156000010058,True,16,-,-,-
209K20,5,272,PS,intra_train,46,→,left,←,1.6793042000008427,False,16,-,-,-
209K20,5,273,PS,intra_train,30,←,left,←,0.4523946999997861,True,16,-,-,-
209K20,5,274,PS,intra_train,31,↓,down,↓,0.5863757999995869,True,16,-,-,-
209K20,5,275,PS,intra_train,50,←,left,←,0.43564040000092064,True,16,-,-,-
209K20,5,276,PS,exp,34,↑,up,↑,0.47957169999972393,True,11,0,0,0
209K20,5,277,PS,exp,36,←,left,←,0.4242552000014257,True,11,1,0,0
209K20,5,278,PS,exp,46,→,right,→,0.4179311999996571,True,10,1,0,0
209K20,5,279,PS,exp,33,↑,up,↑,0.4488557000004221,True,10,1,0,0
209K20,5,280,PS,exp,41,↓,down,↓,0.5489331999997376,True,9,1,0,0
209K20,5,281,PS,exp,25,←,left,←,0.41234369999983755,True,9,1,0,0
209K20,5,282,PS,exp,48,↑,up,↑,0.43932669999958307,True,8,1,0,0
209K20,5,283,PS,exp,48,←,left,←,0.41024670000115293,True,8,1,0,0
209K20,5,284,PS,exp,48,↑,up,↑,0.7424533000012161,True,7,1,0,0
209K20,5,285,PS,exp,48,←,left,←,0.4308595000002242,True,7,1,0,0
209K20,5,286,PS,exp,31,→,right,→,0.4153291000002355,True,6,1,0,0
209K20,5,287,PS,exp,39,↓,down,↓,0.540547599999627,True,6,1,0,0
209K20,5,288,PS,exp,33,→,left,←,0.501561799999763,False,5,-1,1,1
209K20,5,289,PS,exp,31,↓,left,←,0.49071449999973993,False,6,-1,0,1
209K20,5,290,PS,exp,28,↑,left,←,0.7355681999997614,False,7,-1,0,1
209K20,5,291,PS,exp,25,←,left,←,0.516551899998376,True,8,-1,0,1
209K20,5,292,PS,exp,38,↓,left,←,0.5381101000002673,False,8,-1,0,1
209K20,5,293,PS,exp,33,←,left,←,0.49513760000081675,True,9,-1,0,1
209K20,5,294,PS,exp,25,↓,left,←,0.4083460000001651,False,9,-1,0,1
209K20,5,295,PS,exp,43,↑,up,↑,0.5894093999995675,True,10,-1,0,1
209K20,5,296,PS,exp,28,↓,down,↓,0.5188546999997925,True,10,1,1,2
209K20,5,297,PS,exp,43,↑,left,←,0.4444113000008656,False,9,-1,1,3
209K20,5,298,PS,exp,27,→,right,→,0.6726909000008163,True,10,-1,0,3
209K20,5,299,PS,exp,34,←,left,←,0.5554682000001776,True,10,1,1,4
209K20,5,300,PS,exp,44,→,left,←,0.45372560000032536,False,9,-1,1,5
209K20,5,301,PS,exp,33,↑,left,←,0.6025621000007959,False,10,-1,0,5
209K20,5,302,PS,exp,37,↓,down,↓,0.6189346000010119,True,11,-1,0,5
209K20,5,303,PS,exp,41,↑,up,↑,0.4610522000002675,True,11,1,1,6
209K20,5,304,PS,exp,34,←,left,←,0.43003800000042247,True,10,1,0,6
209K20,5,305,PS,exp,25,↑,up,↑,0.5223919000000024,True,10,1,0,6
209K20,5,306,PS,exp,42,↓,down,↓,0.6271830000005139,True,9,1,0,6
209K20,5,307,PS,exp,38,↑,up,↑,0.7802642999995442,True,9,1,0,6
209K20,5,308,PS,exp,49,←,left,←,0.5031307000008383,True,8,1,0,6
209K20,5,309,PS,exp,49,↓,no_key,no_letter,-1.0,False,8,-1,1,7
209K20,5,310,PS,exp,45,→,down,↓,0.9702166999995825,False,9,-1,0,7
209K20,5,311,PS,exp,30,←,left,←,0.38564880000012636,True,10,-1,0,7
209K20,5,312,PS,exp,25,↓,down,↓,0.8977125000001251,True,10,1,1,8
209K20,5,313,PS,exp,33,←,left,←,0.5576924000015424,True,9,1,0,8
209K20,5,314,PS,exp,40,→,right,→,0.4789550000004965,True,9,1,0,8
209K20,5,315,PS,exp,41,↑,up,↑,0.5055766999994376,True,8,1,0,8
209K20,5,316,PS,exp,38,↓,up,↑,0.7899747000010393,False,8,-1,1,9
209K20,5,317,PS,exp,36,↑,left,←,0.41502810000019963,False,9,-1,0,9
209K20,5,318,PS,exp,41,→,right,→,1.4840206999997463,True,10,-1,0,9
209K20,5,319,PS,exp,42,↓,down,↓,0.6499755999993795,True,10,1,1,10
209K20,5,320,PS,exp,34,↑,left,←,0.9536155999994662,False,9,-1,1,11
209K20,5,321,PS,exp,31,←,left,←,0.6803101999994396,True,10,-1,0,11
209K20,5,322,PS,exp,48,→,up,↑,1.1627463000004354,False,10,-1,0,11
209K20,5,323,PS,exp,29,←,left,←,0.5367691999999806,True,11,-1,0,11
209K20,5,324,PS,exp,32,↓,left,←,0.8182161000004271,False,11,-1,0,11
209K20,5,325,PS,exp,34,←,left,←,0.7231173999989551,True,12,-1,0,11
209K20,5,326,PS,exp,30,↑,up,↑,0.4584405000005063,True,12,1,1,12
