PART_ID,Block_no,Trial_no,Block_type,Trial_type,CSI,Stim_letter,Key_pressed,letter_choose,Rt,Corr,Stimulus Time,Level,Reversal,Revs_count
PB005M20,1,82,AS,exp,41,↓,down,↓,0.7005721000023186,True,17,1,0,6
PB005M20,1,83,AS,exp,35,↑,down,↓,0.7524291000008816,False,16,-1,1,7
PB005M20,1,84,AS,exp,32,←,left,←,0.6184349999966798,True,17,-1,0,7
PB005M20,1,85,AS,exp,25,↓,down,↓,0.6271184999932302,True,17,1,1,8
PB005M20,1,86,AS,exp,44,→,right,→,0.5675760000012815,True,16,1,0,8
PB005M20,1,87,AS,exp,47,↑,up,↑,1.169519400005811,True,16,1,0,8
PB005M20,1,88,AS,exp,44,←,left,←,0.6868041999987327,True,15,1,0,8
PB005M20,1,89,AS,exp,33,↑,up,↑,0.9034679000033066,True,15,1,0,8
PB005M20,1,90,AS,exp,50,→,right,→,0.5620515000045998,True,14,1,0,8
PB005M20,1,91,AS,exp,32,←,left,←,0.9626643999945372,True,14,1,0,8
PB005M20,1,92,AS,exp,27,→,right,→,0.6865525000030175,True,13,1,0,8
PB005M20,1,93,AS,exp,46,←,left,←,0.6192942999914521,True,13,1,0,8
PB005M20,1,94,AS,exp,46,↓,down,↓,0.7058034999936353,True,12,1,0,8
PB005M20,1,95,AS,exp,32,↑,up,↑,0.5738543000043137,True,12,1,0,8
PB005M20,1,96,AS,exp,38,↓,down,↓,0.6005800999992061,True,11,1,0,8
PB005M20,1,97,AS,exp,36,→,down,↓,0.9392320000042673,False,11,-1,1,9
PB005M20,1,98,AS,exp,39,←,left,←,0.473024400009308,True,12,-1,0,9
PB005M20,1,99,AS,exp,47,↓,right,→,0.9443305000022519,False,12,-1,0,9
PB005M20,1,100,AS,exp,36,→,right,→,0.5817702000058489,True,13,-1,0,9
PB005M20,1,101,AS,exp,28,↓,down,↓,1.0865342000033706,True,13,1,1,10
PB005M20,1,102,AS,exp,29,↑,right,→,0.9396102000027895,False,12,-1,1,11
PB005M20,1,103,AS,exp,42,→,right,→,0.5722227000078419,True,13,-1,0,11
PB005M20,1,104,AS,exp,36,↓,right,→,0.9364815000008093,False,13,-1,0,11
PB005M20,1,105,AS,exp,44,←,left,←,0.5091374999901745,True,14,-1,0,11
PB005M20,1,106,AS,exp,38,→,right,→,0.7488042999902973,True,14,1,1,12
PB005M20,1,107,AS,exp,32,↓,up,↑,0.9080549000063911,False,13,-1,1,13
PB005M20,1,108,AS,exp,27,→,right,→,0.45283150000614114,True,14,-1,0,13
PB005M20,1,109,AS,exp,31,↓,down,↓,0.5676049000030616,True,14,1,1,14
PB005M20,2,110,PS,intra_train,36,→,right,→,1.4539033000037307,True,12,-,-,-
PB005M20,2,111,PS,intra_train,36,↑,no_key,no_letter,-1.0,False,12,-,-,-
PB005M20,2,112,PS,intra_train,48,↓,down,↓,0.7532675999973435,True,12,-,-,-
PB005M20,2,113,PS,intra_train,41,↑,up,↑,0.5871488000120735,True,12,-,-,-
PB005M20,2,114,PS,intra_train,44,←,left,←,0.5510447999986354,True,12,-,-,-
PB005M20,2,115,PS,exp,50,↑,up,↑,0.8327934000117239,True,8,0,0,0
PB005M20,2,116,PS,exp,25,→,down,↓,1.2503550999972504,False,8,-1,0,0
PB005M20,2,117,PS,exp,50,←,left,←,1.1490029000124196,True,9,-1,0,0
PB005M20,2,118,PS,exp,32,→,right,→,0.4680905999994138,True,9,1,1,1
PB005M20,2,119,PS,exp,27,↓,down,↓,0.9194885000033537,True,8,1,0,1
PB005M20,2,120,PS,exp,34,↑,up,↑,0.4539828999986639,True,8,1,0,1
PB005M20,2,121,PS,exp,31,←,left,←,0.6415046000038274,True,7,1,0,1
PB005M20,2,122,PS,exp,43,↓,down,↓,0.8916982999944594,True,7,1,0,1
PB005M20,2,123,PS,exp,28,↑,left,←,0.6174459999892861,False,6,-1,1,2
PB005M20,2,124,PS,exp,36,↓,left,←,0.7574841999885393,False,7,-1,0,2
PB005M20,2,125,PS,exp,33,←,right,→,0.6557659000100102,False,8,-1,0,2
PB005M20,2,126,PS,exp,29,→,right,→,0.6120561999996426,True,9,-1,0,2
PB005M20,2,127,PS,exp,26,←,left,←,0.985082400002284,True,9,1,1,3
PB005M20,2,128,PS,exp,44,→,right,→,0.4879908000002615,True,8,1,0,3
PB005M20,2,129,PS,exp,48,↓,down,↓,0.5476021000067703,True,8,1,0,3
PB005M20,2,130,PS,exp,32,↑,down,↓,0.8047299000027124,False,7,-1,1,4
PB005M20,2,131,PS,exp,37,→,right,→,0.5301961999939522,True,8,-1,0,4
PB005M20,2,132,PS,exp,26,↑,up,↑,0.7246835000114515,True,8,1,1,5
PB005M20,2,133,PS,exp,44,→,right,→,0.6078590999968583,True,7,1,0,5
PB005M20,2,134,PS,exp,33,↓,down,↓,0.5138841000007233,True,7,1,0,5
PB005M20,2,135,PS,exp,40,↑,down,↓,0.6909745000011753,False,6,-1,1,6
PB005M20,2,136,PS,exp,38,→,right,→,0.4737775999965379,True,7,-1,0,6
PB005M20,2,137,PS,exp,29,←,up,↑,0.7817134999932023,False,7,-1,0,6
PB005M20,2,138,PS,exp,25,↑,up,↑,1.3189478999993298,True,8,-1,0,6
PB005M20,2,139,PS,exp,36,↓,down,↓,0.8025191000051564,True,8,1,1,7
PB005M20,2,140,PS,exp,50,↑,right,→,0.7363838000019314,False,7,-1,1,8
PB005M20,2,141,PS,exp,41,→,left,←,0.628582200006349,False,8,-1,0,8
PB005M20,2,142,PS,exp,35,↓,down,↓,0.5572345999971731,True,9,-1,0,8
PB005M20,2,143,PS,exp,35,↑,down,↓,0.7290379999903962,False,9,-1,0,8
PB005M20,2,144,PS,exp,36,↓,down,↓,0.5018619000038598,True,10,-1,0,8
PB005M20,2,145,PS,exp,45,↑,up,↑,0.5031210000015562,True,10,1,1,9
PB005M20,2,146,PS,exp,31,↓,left,←,1.0845145999919623,False,9,-1,1,10
PB005M20,2,147,PS,exp,38,↑,up,↑,0.4590269000036642,True,10,-1,0,10
PB005M20,2,148,PS,exp,41,↓,left,←,0.8208051999972668,False,10,-1,0,10
PB005M20,2,149,PS,exp,37,→,right,→,0.5100009000016144,True,11,-1,0,10
PB005M20,2,150,PS,exp,25,↓,down,↓,0.5403243999899132,True,11,1,1,11
PB005M20,2,151,PS,exp,47,↑,down,↓,0.6415615000005346,False,10,-1,1,12
PB005M20,2,152,PS,exp,30,→,right,→,0.7073966999887489,True,11,-1,0,12
PB005M20,2,153,PS,exp,35,↑,up,↑,0.4553193000028841,True,11,1,1,13
PB005M20,2,154,PS,exp,46,→,left,←,1.7804731999931391,False,10,-1,1,14
PB005M20,3,155,PS,intra_train,40,←,left,←,1.2800521000026492,True,12,-,-,-
PB005M20,3,156,PS,intra_train,29,↑,up,↑,0.4876065999997081,True,12,-,-,-
PB005M20,3,157,PS,intra_train,29,←,left,←,0.44637560000410303,True,12,-,-,-
PB005M20,3,158,PS,intra_train,26,↑,up,↑,0.4575123000104213,True,12,-,-,-
PB005M20,3,159,PS,intra_train,31,←,left,←,0.4761572999996133,True,12,-,-,-
PB005M20,3,160,PS,exp,33,↓,left,←,1.0034583999949973,False,8,-1,0,0
PB005M20,3,161,PS,exp,38,←,left,←,0.4540294000034919,True,9,-1,0,0
PB005M20,3,162,PS,exp,43,↑,up,↑,0.4607221999904141,True,9,1,1,1
PB005M20,3,163,PS,exp,36,↓,down,↓,0.7083904999890365,True,8,1,0,1
PB005M20,3,164,PS,exp,27,→,right,→,0.5086414999968838,True,8,1,0,1
PB005M20,3,165,PS,exp,36,↓,up,↑,0.8089700999989873,False,7,-1,1,2
PB005M20,3,166,PS,exp,43,→,left,←,0.9014845000056084,False,8,-1,0,2
PB005M20,3,167,PS,exp,43,↑,left,←,0.6804320999945048,False,9,-1,0,2
PB005M20,3,168,PS,exp,46,↓,down,↓,0.5687822999898344,True,10,-1,0,2
PB005M20,3,169,PS,exp,26,↑,up,↑,0.5549813999969047,True,10,1,1,3
PB005M20,3,170,PS,exp,38,←,left,←,0.42273869999917224,True,9,1,0,3
PB005M20,3,171,PS,exp,37,↓,down,↓,0.5907207999989623,True,9,1,0,3
PB005M20,3,172,PS,exp,45,→,right,→,0.9384231000003638,True,8,1,0,3
PB005M20,3,173,PS,exp,41,←,left,←,0.43538249999983236,True,8,1,0,3
PB005M20,3,174,PS,exp,30,↓,left,←,0.8237404999963474,False,7,-1,1,4
PB005M20,3,175,PS,exp,33,←,left,←,0.43404899998859037,True,8,-1,0,4
PB005M20,3,176,PS,exp,43,→,right,→,0.44004600000334904,True,8,1,1,5
PB005M20,3,177,PS,exp,28,↓,down,↓,0.5607384000031743,True,7,1,0,5
PB005M20,3,178,PS,exp,30,←,left,←,0.3936772999877576,True,7,1,0,5
PB005M20,3,179,PS,exp,49,→,right,→,0.760081899992656,True,6,1,0,5
PB005M20,3,180,PS,exp,29,↑,down,↓,0.7895229999994626,False,6,-1,1,6
PB005M20,3,181,PS,exp,48,→,left,←,0.8370150999980979,False,7,-1,0,6
PB005M20,3,182,PS,exp,42,←,down,↓,0.7296555000066292,False,8,-1,0,6
PB005M20,3,183,PS,exp,49,→,right,→,0.4930019000021275,True,9,-1,0,6
PB005M20,3,184,PS,exp,31,↓,left,←,0.8610839000029955,False,9,-1,0,6
PB005M20,3,185,PS,exp,50,↑,up,↑,0.517965400009416,True,10,-1,0,6
PB005M20,3,186,PS,exp,28,→,right,→,0.6379937000019709,True,10,1,1,7
PB005M20,3,187,PS,exp,35,↓,down,↓,0.5284543000016129,True,9,1,0,7
PB005M20,3,188,PS,exp,28,→,right,→,0.4238484000088647,True,9,1,0,7
PB005M20,3,189,PS,exp,47,↑,up,↑,0.47362479999719653,True,8,1,0,7
PB005M20,3,190,PS,exp,31,←,left,←,0.4844052999978885,True,8,1,0,7
PB005M20,3,191,PS,exp,33,→,right,→,0.46578080000472255,True,7,1,0,7
PB005M20,3,192,PS,exp,50,←,right,→,0.6920147000055294,False,7,-1,1,8
PB005M20,3,193,PS,exp,45,↑,up,↑,0.5490224999957718,True,8,-1,0,8
PB005M20,3,194,PS,exp,31,↓,right,→,0.8745810000109486,False,8,-1,0,8
PB005M20,3,195,PS,exp,44,↑,down,↓,0.7284723999910057,False,9,-1,0,8
PB005M20,3,196,PS,exp,46,↓,down,↓,0.49617939999734517,True,10,-1,0,8
PB005M20,3,197,PS,exp,45,→,right,→,0.519570799995563,True,10,1,1,9
PB005M20,3,198,PS,exp,47,↓,right,→,1.1151604000042425,False,9,-1,1,10
PB005M20,3,199,PS,exp,40,→,right,→,0.5476217999967048,True,10,-1,0,10
PB005M20,3,200,PS,exp,27,↓,down,↓,0.46959249999781605,True,10,1,1,11
PB005M20,3,201,PS,exp,42,↑,down,↓,0.7805720999895129,False,9,-1,1,12
PB005M20,3,202,PS,exp,27,←,left,←,0.47404530001222156,True,10,-1,0,12
PB005M20,3,203,PS,exp,30,→,right,→,0.43914000000222586,True,10,1,1,13
PB005M20,3,204,PS,exp,33,↓,right,→,0.8577832000009948,False,9,-1,1,14
PB005M20,4,205,AS,intra_train,31,→,right,→,1.378286899998784,True,31,-,-,-
PB005M20,4,206,AS,intra_train,45,↓,down,↓,0.795345400008955,True,31,-,-,-
PB005M20,4,207,AS,intra_train,47,←,left,←,0.46781400000327267,True,31,-,-,-
PB005M20,4,208,AS,intra_train,50,↑,up,↑,0.7188707999885082,True,31,-,-,-
PB005M20,4,209,AS,intra_train,36,↓,down,↓,0.5337563000066439,True,31,-,-,-
PB005M20,4,210,AS,exp,38,←,right,→,1.1739621000015177,False,21,-1,0,0
PB005M20,4,211,AS,exp,30,↑,up,↑,1.1129552999918815,True,22,-1,0,0
PB005M20,4,212,AS,exp,36,→,right,→,0.7259640000120271,True,22,1,1,1
PB005M20,4,213,AS,exp,31,↓,up,↑,0.8637919000029797,False,21,-1,1,2
PB005M20,4,214,AS,exp,40,←,left,←,0.7226549000042723,True,22,-1,0,2
PB005M20,4,215,AS,exp,43,↑,up,↑,0.45050480001373217,True,22,1,1,3
PB005M20,4,216,AS,exp,46,←,left,←,0.45043760001135524,True,21,1,0,3
PB005M20,4,217,AS,exp,41,↑,up,↑,0.433768400005647,True,21,1,0,3
PB005M20,4,218,AS,exp,43,↓,down,↓,0.801624300002004,True,20,1,0,3
PB005M20,4,219,AS,exp,36,↑,right,→,0.881888899995829,False,20,-1,1,4
PB005M20,4,220,AS,exp,44,↓,down,↓,0.8372426999994786,True,21,-1,0,4
PB005M20,4,221,AS,exp,25,←,left,←,0.591409400003613,True,21,1,1,5
PB005M20,4,222,AS,exp,30,→,right,→,1.768566800004919,True,20,1,0,5
PB005M20,4,223,AS,exp,46,↓,up,↑,0.874951300007524,False,20,-1,1,6
PB005M20,4,224,AS,exp,42,←,left,←,0.7280853999982355,True,21,-1,0,6
PB005M20,4,225,AS,exp,33,↑,up,↑,0.40045650000683963,True,21,1,1,7
PB005M20,4,226,AS,exp,42,→,right,→,0.46716869999363553,True,20,1,0,7
PB005M20,4,227,AS,exp,35,↑,up,↑,0.36708480000379495,True,20,1,0,7
PB005M20,4,228,AS,exp,25,←,left,←,0.6606452999985777,True,19,1,0,7
PB005M20,4,229,AS,exp,50,↑,up,↑,0.38356060000660364,True,19,1,0,7
PB005M20,4,230,AS,exp,42,←,left,←,0.6478358000022126,True,18,1,0,7
PB005M20,4,231,AS,exp,44,→,right,→,0.485721699995338,True,18,1,0,7
PB005M20,4,232,AS,exp,45,↓,up,↑,0.5925201999925775,False,17,-1,1,8
PB005M20,4,233,AS,exp,28,↑,left,←,0.968091300004744,False,18,-1,0,8
PB005M20,4,234,AS,exp,34,↓,down,↓,0.5380282999976771,True,19,-1,0,8
PB005M20,4,235,AS,exp,31,←,left,←,0.5270006000064313,True,19,1,1,9
PB005M20,4,236,AS,exp,43,↓,down,↓,0.5161438000068301,True,18,1,0,9
PB005M20,4,237,AS,exp,50,→,right,→,0.3840000000054715,True,18,1,0,9
PB005M20,4,238,AS,exp,40,↑,up,↑,0.4003078999958234,True,17,1,0,9
PB005M20,4,239,AS,exp,43,↓,down,↓,0.7965400999964913,True,17,1,0,9
PB005M20,4,240,AS,exp,37,↑,up,↑,0.6401710000063758,True,16,1,0,9
PB005M20,4,241,AS,exp,38,←,left,←,0.38370750000467524,True,16,1,0,9
PB005M20,4,242,AS,exp,49,↓,down,↓,0.5402384000044549,True,15,1,0,9
PB005M20,4,243,AS,exp,37,↑,up,↑,0.44848340000316966,True,15,1,0,9
PB005M20,4,244,AS,exp,48,←,left,←,0.8864194999914616,True,14,1,0,9
PB005M20,4,245,AS,exp,29,→,right,→,0.683643900003517,True,14,1,0,9
PB005M20,4,246,AS,exp,26,↑,up,↑,0.41953849999117665,True,13,1,0,9
PB005M20,4,247,AS,exp,27,→,left,←,0.7438359999941895,False,13,-1,1,10
PB005M20,4,248,AS,exp,32,←,left,←,0.4777944999950705,True,14,-1,0,10
PB005M20,4,249,AS,exp,37,→,right,→,0.5802937999978894,True,14,1,1,11
PB005M20,4,250,AS,exp,35,←,left,←,1.1464497999986634,True,13,1,0,11
PB005M20,4,251,AS,exp,25,↑,up,↑,0.5393464000080712,True,13,1,0,11
PB005M20,4,252,AS,exp,38,←,left,←,0.4211522999976296,True,12,1,0,11
PB005M20,4,253,AS,exp,30,↓,down,↓,0.7296163999999408,True,12,1,0,11
PB005M20,4,254,AS,exp,30,←,left,←,0.3982743000087794,True,11,1,0,11
PB005M20,4,255,AS,exp,44,↑,up,↑,0.4323223999963375,True,11,1,0,11
PB005M20,4,256,AS,exp,30,→,right,→,0.4626523999904748,True,10,1,0,11
PB005M20,4,257,AS,exp,40,↑,up,↑,0.424661199998809,True,10,1,0,11
PB005M20,4,258,AS,exp,42,↓,down,↓,1.0157489000121132,True,9,1,0,11
PB005M20,4,259,AS,exp,39,←,right,→,0.7970592000056058,False,9,-1,1,12
PB005M20,4,260,AS,exp,49,↓,left,←,0.7321628999925451,False,10,-1,0,12
PB005M20,4,261,AS,exp,30,←,right,→,0.8747683999972651,False,11,-1,0,12
PB005M20,4,262,AS,exp,42,→,right,→,0.4510309000033885,True,12,-1,0,12
PB005M20,4,263,AS,exp,50,↓,left,←,0.6373610000009649,False,12,-1,0,12
PB005M20,4,264,AS,exp,33,←,left,←,0.740018800002872,True,13,-1,0,12
PB005M20,4,265,AS,exp,40,↓,up,↑,0.672929699998349,False,13,-1,0,12
PB005M20,4,266,AS,exp,40,←,left,←,0.4585000999941258,True,14,-1,0,12
PB005M20,4,267,AS,exp,45,↑,up,↑,0.41408999999111984,True,14,1,1,13
PB005M20,4,268,AS,exp,49,↓,right,→,0.8609070000093197,False,13,-1,1,14
PB005M20,5,269,AS,intra_train,32,←,left,←,0.6003746999922441,True,31,-,-,-
PB005M20,5,270,AS,intra_train,40,↑,up,↑,1.6924245999980485,True,31,-,-,-
PB005M20,5,271,AS,intra_train,37,←,left,←,0.5684626000002027,True,31,-,-,-
PB005M20,5,272,AS,intra_train,25,↓,down,↓,0.8208016999997199,True,31,-,-,-
PB005M20,5,273,AS,intra_train,34,←,left,←,0.5504106000007596,True,31,-,-,-
PB005M20,5,274,AS,exp,26,↑,up,↑,0.517455199995311,True,21,0,0,0
PB005M20,5,275,AS,exp,50,↓,down,↓,0.6891294999950333,True,21,1,0,0
PB005M20,5,276,AS,exp,37,→,right,→,0.5754497000016272,True,20,1,0,0
PB005M20,5,277,AS,exp,29,↑,up,↑,0.5780216999992263,True,20,1,0,0
PB005M20,5,278,AS,exp,35,→,right,→,0.41711080000095535,True,19,1,0,0
PB005M20,5,279,AS,exp,35,↑,up,↑,0.38386410000384785,True,19,1,0,0
PB005M20,5,280,AS,exp,47,→,right,→,0.6475497000064934,True,18,1,0,0
PB005M20,5,281,AS,exp,45,↑,up,↑,0.3837961999961408,True,18,1,0,0
PB005M20,5,282,AS,exp,48,↓,down,↓,0.5780715000000782,True,17,1,0,0
PB005M20,5,283,AS,exp,28,←,left,←,0.49513859998842236,True,17,1,0,0
PB005M20,5,284,AS,exp,50,→,right,→,0.9374818999931449,True,16,1,0,0
PB005M20,5,285,AS,exp,48,←,right,→,0.969497300000512,False,16,-1,1,1
PB005M20,5,286,AS,exp,29,↑,left,←,0.6978309999976773,False,17,-1,0,1
PB005M20,5,287,AS,exp,43,←,left,←,1.3995256999915,True,18,-1,0,1
PB005M20,5,288,AS,exp,45,↓,down,↓,0.5306803999992553,True,18,1,1,2
PB005M20,5,289,AS,exp,34,←,right,→,0.6227241000015056,False,17,-1,1,3
PB005M20,5,290,AS,exp,48,↑,up,↑,0.4709842000011122,True,18,-1,0,3
PB005M20,5,291,AS,exp,35,→,right,→,0.6423089000018081,True,18,1,1,4
PB005M20,5,292,AS,exp,28,↑,up,↑,0.3837526999996044,True,17,1,0,4
PB005M20,5,293,AS,exp,26,↓,left,←,0.9888218999985838,False,17,-1,1,5
PB005M20,5,294,AS,exp,41,↑,up,↑,0.6419663999986369,True,18,-1,0,5
PB005M20,5,295,AS,exp,33,→,right,→,0.40045800000370946,True,18,1,1,6
PB005M20,5,296,AS,exp,43,↑,up,↑,0.41708999998809304,True,17,1,0,6
PB005M20,5,297,AS,exp,45,↓,left,←,0.8857978000014555,False,17,-1,1,7
PB005M20,5,298,AS,exp,26,↑,left,←,1.2765958999953,False,18,-1,0,7
PB005M20,5,299,AS,exp,36,←,left,←,0.43377759998838883,True,19,-1,0,7
PB005M20,5,300,AS,exp,34,↓,down,↓,0.5675407999951858,True,19,1,1,8
PB005M20,5,301,AS,exp,35,→,right,→,0.6833156000066083,True,18,1,0,8
PB005M20,5,302,AS,exp,28,↓,up,↑,0.6174964999954682,False,18,-1,1,9
PB005M20,5,303,AS,exp,29,→,right,→,1.2010407999914605,True,19,-1,0,9
PB005M20,5,304,AS,exp,40,←,left,←,0.6388564000080805,True,19,1,1,10
PB005M20,5,305,AS,exp,45,→,right,→,0.4170118000038201,True,18,1,0,10
PB005M20,5,306,AS,exp,46,↑,up,↑,0.43371709999337327,True,18,1,0,10
PB005M20,5,307,AS,exp,32,←,right,→,0.677431100004469,False,17,-1,1,11
PB005M20,5,308,AS,exp,43,↓,down,↓,0.5244816000049468,True,18,-1,0,11
PB005M20,5,309,AS,exp,30,→,right,→,0.5998048999899765,True,18,1,1,12
PB005M20,5,310,AS,exp,34,↓,up,↑,0.620448400004534,False,17,-1,1,13
