PART_ID,Block_no,Trial_no,Block_type,Trial_type,CSI,Stim_letter,Key_pressed,letter_choose,Rt,Corr,Stimulus Time,Level,Reversal,Revs_count
PB017K26,1,77,AS,exp,27,→,right,→,1.4910056000226177,True,18,1,0,11
PB017K26,1,78,AS,exp,40,←,left,←,0.6710963000077754,True,17,1,0,11
PB017K26,1,79,AS,exp,31,↓,down,↓,0.7280345000035595,True,17,1,0,11
PB017K26,1,80,AS,exp,32,←,left,←,0.48714479999034666,True,16,1,0,11
PB017K26,1,81,AS,exp,41,↓,down,↓,0.8822374000155833,True,16,1,0,11
PB017K26,1,82,AS,exp,25,←,left,←,0.5733548999996856,True,15,1,0,11
PB017K26,1,83,AS,exp,47,↑,down,↓,0.9760396000056062,False,15,-1,1,12
PB017K26,1,84,AS,exp,26,↓,down,↓,1.0631515000131913,True,16,-1,0,12
PB017K26,1,85,AS,exp,50,↑,up,↑,0.6035779000085313,True,16,1,1,13
PB017K26,1,86,AS,exp,50,↓,up,↑,1.5034325000015087,False,15,-1,1,14
PB017K26,2,87,PS,intra_train,26,→,right,→,0.6624381000001449,True,16,-,-,-
PB017K26,2,88,PS,intra_train,49,←,left,←,0.4789730000193231,True,16,-,-,-
PB017K26,2,89,PS,intra_train,35,→,right,→,0.4691768000193406,True,16,-,-,-
PB017K26,2,90,PS,intra_train,46,←,left,←,0.7414385000010952,True,16,-,-,-
PB017K26,2,91,PS,intra_train,46,→,right,→,0.5261721999850124,True,16,-,-,-
PB017K26,2,92,PS,exp,42,↓,down,↓,0.7943442999967374,True,11,0,0,0
PB017K26,2,93,PS,exp,43,→,right,→,0.47965839999960735,True,11,1,0,0
PB017K26,2,94,PS,exp,39,↑,up,↑,0.5399622999830171,True,10,1,0,0
PB017K26,2,95,PS,exp,45,→,right,→,0.8438244000135455,True,10,1,0,0
PB017K26,2,96,PS,exp,25,↓,down,↓,0.8141690000193194,True,9,1,0,0
PB017K26,2,97,PS,exp,46,→,right,→,0.8730722999898717,True,9,1,0,0
PB017K26,2,98,PS,exp,46,↑,up,↑,0.632844199979445,True,8,1,0,0
PB017K26,2,99,PS,exp,47,→,up,↑,0.8694146000198089,False,8,-1,1,1
PB017K26,2,100,PS,exp,49,↑,up,↑,0.46934239999973215,True,9,-1,0,1
PB017K26,2,101,PS,exp,41,↓,down,↓,0.7879881999979261,True,9,1,1,2
PB017K26,2,102,PS,exp,38,↑,down,↓,0.8233837999869138,False,8,-1,1,3
PB017K26,2,103,PS,exp,34,←,left,←,0.5592252000060398,True,9,-1,0,3
PB017K26,2,104,PS,exp,33,→,right,→,0.5240508999850135,True,9,1,1,4
PB017K26,2,105,PS,exp,43,←,left,←,0.44973960000788793,True,8,1,0,4
PB017K26,2,106,PS,exp,46,→,right,→,0.46584440002334304,True,8,1,0,4
PB017K26,2,107,PS,exp,48,↓,right,→,0.5538722999917809,False,7,-1,1,5
PB017K26,2,108,PS,exp,34,→,right,→,0.37166869998327456,True,8,-1,0,5
PB017K26,2,109,PS,exp,47,↑,up,↑,0.5023900000087451,True,8,1,1,6
PB017K26,2,110,PS,exp,42,→,left,←,0.6585031999857165,False,7,-1,1,7
PB017K26,2,111,PS,exp,26,←,right,→,0.6867063000099733,False,8,-1,0,7
PB017K26,2,112,PS,exp,44,↓,left,←,0.7527303000097163,False,9,-1,0,7
PB017K26,2,113,PS,exp,48,→,right,→,0.7635183000238612,True,10,-1,0,7
PB017K26,2,114,PS,exp,50,←,right,→,0.6376981999783311,False,10,-1,0,7
PB017K26,2,115,PS,exp,48,→,right,→,0.4808123999973759,True,11,-1,0,7
PB017K26,2,116,PS,exp,38,←,left,←,0.4968675000127405,True,11,1,1,8
PB017K26,2,117,PS,exp,45,↑,up,↑,0.546800300013274,True,10,1,0,8
PB017K26,2,118,PS,exp,49,→,right,→,0.47432199999457225,True,10,1,0,8
PB017K26,2,119,PS,exp,31,↑,up,↑,0.5354858999780845,True,9,1,0,8
PB017K26,2,120,PS,exp,34,→,right,→,0.960530700016534,True,9,1,0,8
PB017K26,2,121,PS,exp,35,↑,up,↑,0.5428078999975696,True,8,1,0,8
PB017K26,2,122,PS,exp,29,↓,down,↓,1.000482799980091,True,8,1,0,8
PB017K26,2,123,PS,exp,26,↑,up,↑,0.6353651999961585,True,7,1,0,8
PB017K26,2,124,PS,exp,34,←,up,↑,0.6335836999933235,False,7,-1,1,9
PB017K26,2,125,PS,exp,40,→,right,→,0.49581140000373125,True,8,-1,0,9
PB017K26,2,126,PS,exp,40,↓,down,↓,0.8339510000078008,True,8,1,1,10
PB017K26,2,127,PS,exp,25,↑,up,↑,0.4456214999954682,True,7,1,0,10
PB017K26,2,128,PS,exp,39,↓,down,↓,0.52696570000262,True,7,1,0,10
PB017K26,2,129,PS,exp,38,→,right,→,0.7031622999929823,True,6,1,0,10
PB017K26,2,130,PS,exp,30,↑,up,↑,0.49992719999863766,True,6,1,0,10
PB017K26,2,131,PS,exp,47,↓,down,↓,0.6258775999885984,True,5,1,0,10
PB017K26,2,132,PS,exp,29,←,left,←,0.5434397999779321,True,5,1,0,10
PB017K26,2,133,PS,exp,28,↓,right,→,0.5477069999906234,False,4,-1,1,11
PB017K26,2,134,PS,exp,50,←,right,→,0.45978120001382194,False,5,-1,0,11
PB017K26,2,135,PS,exp,26,↓,right,→,0.9571070999954827,False,6,-1,0,11
PB017K26,2,136,PS,exp,40,←,left,←,0.5250893000047654,True,7,-1,0,11
PB017K26,2,137,PS,exp,36,→,right,→,0.6389463000232354,True,7,1,1,12
PB017K26,2,138,PS,exp,27,↑,left,←,0.727418199996464,False,6,-1,1,13
PB017K26,2,139,PS,exp,31,↓,left,←,0.625543000001926,False,7,-1,0,13
PB017K26,2,140,PS,exp,26,→,right,→,0.3730067999858875,True,8,-1,0,13
PB017K26,2,141,PS,exp,26,←,left,←,0.3414154000056442,True,8,1,1,14
PB017K26,3,142,PS,intra_train,26,→,right,→,0.48737969997455366,True,16,-,-,-
PB017K26,3,143,PS,intra_train,34,←,left,←,0.4005376000131946,True,16,-,-,-
PB017K26,3,144,PS,intra_train,49,↑,up,↑,0.5619838999991771,True,16,-,-,-
PB017K26,3,145,PS,intra_train,41,←,left,←,0.4651544000080321,True,16,-,-,-
PB017K26,3,146,PS,intra_train,26,↓,down,↓,0.9671841000090353,True,16,-,-,-
PB017K26,3,147,PS,exp,32,←,left,←,0.7342758000013418,True,11,0,0,0
PB017K26,3,148,PS,exp,35,↓,left,←,0.8615515000128653,False,11,-1,0,0
PB017K26,3,149,PS,exp,48,←,left,←,0.48146780001115985,True,12,-1,0,0
PB017K26,3,150,PS,exp,32,↓,right,→,0.6964936000003945,False,12,-1,0,0
PB017K26,3,151,PS,exp,42,→,right,→,0.6898849999997765,True,13,-1,0,0
PB017K26,3,152,PS,exp,39,↑,up,↑,0.6580484000151046,True,13,1,1,1
PB017K26,3,153,PS,exp,34,→,right,→,0.5270972999860533,True,12,1,0,1
PB017K26,3,154,PS,exp,27,↓,down,↓,0.9752654999902006,True,12,1,0,1
PB017K26,3,155,PS,exp,47,←,left,←,0.5579266000131611,True,11,1,0,1
PB017K26,3,156,PS,exp,35,↑,left,←,0.722953000018606,False,11,-1,1,2
PB017K26,3,157,PS,exp,40,←,left,←,0.5628304999845568,True,12,-1,0,2
PB017K26,3,158,PS,exp,35,↑,up,↑,0.4749931000114884,True,12,1,1,3
PB017K26,3,159,PS,exp,38,↓,down,↓,0.7248693000001367,True,11,1,0,3
PB017K26,3,160,PS,exp,43,←,left,←,0.5116779999807477,True,11,1,0,3
PB017K26,3,161,PS,exp,25,↑,left,←,0.7588566000049468,False,10,-1,1,4
PB017K26,3,162,PS,exp,29,←,left,←,0.3906831000058446,True,11,-1,0,4
PB017K26,3,163,PS,exp,41,↓,down,↓,0.6732698999985587,True,11,1,1,5
PB017K26,3,164,PS,exp,28,←,left,←,0.6798701999941841,True,10,1,0,5
PB017K26,3,165,PS,exp,43,↑,up,↑,0.6517391000234056,True,10,1,0,5
PB017K26,3,166,PS,exp,35,←,left,←,0.7517826999828685,True,9,1,0,5
PB017K26,3,167,PS,exp,39,→,down,↓,0.792323400004534,False,9,-1,1,6
PB017K26,3,168,PS,exp,42,↓,left,←,0.6417233000101987,False,10,-1,0,6
PB017K26,3,169,PS,exp,26,↑,up,↑,0.5200345999910496,True,11,-1,0,6
PB017K26,3,170,PS,exp,27,↓,down,↓,0.7382723000191618,True,11,1,1,7
PB017K26,3,171,PS,exp,34,↑,up,↑,0.44070899998769164,True,10,1,0,7
PB017K26,3,172,PS,exp,33,←,left,←,0.6124395999941044,True,10,1,0,7
PB017K26,3,173,PS,exp,31,→,right,→,0.5711896999855526,True,9,1,0,7
PB017K26,3,174,PS,exp,43,↑,up,↑,0.6759645999991335,True,9,1,0,7
PB017K26,3,175,PS,exp,30,←,left,←,0.5076824999996461,True,8,1,0,7
PB017K26,3,176,PS,exp,32,↑,up,↑,0.4530578999838326,True,8,1,0,7
PB017K26,3,177,PS,exp,40,←,right,→,0.5718878000043333,False,7,-1,1,8
PB017K26,3,178,PS,exp,36,→,left,←,0.6541171999997459,False,8,-1,0,8
PB017K26,3,179,PS,exp,35,↑,up,↑,0.5522427999821957,True,9,-1,0,8
PB017K26,3,180,PS,exp,45,→,right,→,0.49912619998212904,True,9,1,1,9
PB017K26,3,181,PS,exp,40,↑,up,↑,0.49956870000460185,True,8,1,0,9
PB017K26,3,182,PS,exp,35,↓,left,←,0.622643299982883,False,8,-1,1,10
PB017K26,3,183,PS,exp,40,←,left,←,0.5977200999914203,True,9,-1,0,10
PB017K26,3,184,PS,exp,33,→,right,→,0.6254972000024281,True,9,1,1,11
PB017K26,3,185,PS,exp,50,↓,down,↓,0.8944215000083204,True,8,1,0,11
PB017K26,3,186,PS,exp,32,↑,up,↑,0.5027546000201255,True,8,1,0,11
PB017K26,3,187,PS,exp,25,←,left,←,0.7101437000092119,True,7,1,0,11
PB017K26,3,188,PS,exp,42,↑,left,←,0.6903701999981422,False,7,-1,1,12
PB017K26,3,189,PS,exp,29,←,left,←,0.646191000007093,True,8,-1,0,12
PB017K26,3,190,PS,exp,36,→,right,→,0.5477868000161834,True,8,1,1,13
PB017K26,3,191,PS,exp,31,←,left,←,0.38844799998332746,True,7,1,0,13
PB017K26,3,192,PS,exp,48,↑,left,←,0.7022496000281535,False,7,-1,1,14
PB017K26,4,193,AS,intra_train,49,→,right,→,0.7204802000196651,True,28,-,-,-
PB017K26,4,194,AS,intra_train,31,←,left,←,0.5506467999948654,True,28,-,-,-
PB017K26,4,195,AS,intra_train,29,↓,down,↓,0.8824209000158589,True,28,-,-,-
PB017K26,4,196,AS,intra_train,48,→,right,→,1.6536531999881845,True,28,-,-,-
PB017K26,4,197,AS,intra_train,30,↑,up,↑,0.8815486999810673,True,28,-,-,-
PB017K26,4,198,AS,exp,27,←,left,←,0.80155730000115,True,19,0,0,0
PB017K26,4,199,AS,exp,29,→,right,→,0.5478781000128947,True,19,1,0,0
PB017K26,4,200,AS,exp,50,←,right,→,0.7369770999939647,False,18,-1,1,1
PB017K26,4,201,AS,exp,47,↑,up,↑,0.4995984999986831,True,19,-1,0,1
PB017K26,4,202,AS,exp,46,→,up,↑,0.9335209999990184,False,19,-1,0,1
PB017K26,4,203,AS,exp,29,↓,down,↓,0.714183400006732,True,20,-1,0,1
PB017K26,4,204,AS,exp,44,↑,up,↑,0.3838578999857418,True,20,1,1,2
PB017K26,4,205,AS,exp,47,↓,down,↓,0.6618037000007462,True,19,1,0,2
PB017K26,4,206,AS,exp,29,←,left,←,0.6397870000218973,True,19,1,0,2
PB017K26,4,207,AS,exp,47,→,right,→,0.43359979998786,True,18,1,0,2
PB017K26,4,208,AS,exp,28,↓,down,↓,0.9017236999934539,True,18,1,0,2
PB017K26,4,209,AS,exp,27,→,left,←,0.9018938999797683,False,17,-1,1,3
PB017K26,4,210,AS,exp,39,↑,up,↑,0.841255600011209,True,18,-1,0,3
PB017K26,4,211,AS,exp,45,↓,down,↓,0.7282578999875113,True,18,1,1,4
PB017K26,4,212,AS,exp,30,→,left,←,1.0159889000060502,False,17,-1,1,5
PB017K26,4,213,AS,exp,42,↓,down,↓,0.7323841000034008,True,18,-1,0,5
PB017K26,4,214,AS,exp,49,→,right,→,0.6827677999972366,True,18,1,1,6
PB017K26,4,215,AS,exp,39,←,left,←,0.6654632000136189,True,17,1,0,6
PB017K26,4,216,AS,exp,26,↓,up,↑,0.8146453000081237,False,17,-1,1,7
PB017K26,4,217,AS,exp,29,←,left,←,0.7390792999940459,True,18,-1,0,7
PB017K26,4,218,AS,exp,49,↓,down,↓,0.8611091999919154,True,18,1,1,8
PB017K26,4,219,AS,exp,28,→,up,↑,0.8488837000040803,False,17,-1,1,9
PB017K26,4,220,AS,exp,43,↑,up,↑,0.6007328999985475,True,18,-1,0,9
PB017K26,4,221,AS,exp,31,←,left,←,0.5981158000067808,True,18,1,1,10
PB017K26,4,222,AS,exp,31,↓,down,↓,0.720101999992039,True,17,1,0,10
PB017K26,4,223,AS,exp,27,→,up,↑,0.73622880000039,False,17,-1,1,11
PB017K26,4,224,AS,exp,37,↓,down,↓,0.8560750000178814,True,18,-1,0,11
PB017K26,4,225,AS,exp,45,→,right,→,0.6752105999912601,True,18,1,1,12
PB017K26,4,226,AS,exp,26,↑,up,↑,1.0512559000053443,True,17,1,0,12
PB017K26,4,227,AS,exp,47,→,right,→,0.6758983000181615,True,17,1,0,12
PB017K26,4,228,AS,exp,28,←,left,←,0.5850589999754447,True,16,1,0,12
PB017K26,4,229,AS,exp,47,↓,down,↓,0.7649907000013627,True,16,1,0,12
PB017K26,4,230,AS,exp,39,→,right,→,0.5590362000220921,True,15,1,0,12
PB017K26,4,231,AS,exp,36,←,left,←,0.8964914999960456,True,15,1,0,12
PB017K26,4,232,AS,exp,28,→,right,→,0.4555623999913223,True,14,1,0,12
PB017K26,4,233,AS,exp,33,←,left,←,0.7462926000007428,True,14,1,0,12
PB017K26,4,234,AS,exp,35,↑,up,↑,0.45970300000044517,True,13,1,0,12
PB017K26,4,235,AS,exp,41,→,right,→,0.4433586999948602,True,13,1,0,12
PB017K26,4,236,AS,exp,43,↑,up,↑,0.46751570000196807,True,12,1,0,12
PB017K26,4,237,AS,exp,39,→,left,←,0.6619706000201404,False,12,-1,1,13
PB017K26,4,238,AS,exp,50,↓,up,↑,0.6535735999932513,False,13,-1,0,13
PB017K26,4,239,AS,exp,29,←,left,←,0.7294875000079628,True,14,-1,0,13
PB017K26,4,240,AS,exp,36,↑,up,↑,0.413511999999173,True,14,1,1,14
PB017K26,5,241,AS,intra_train,30,→,right,→,0.5172671999898739,True,28,-,-,-
PB017K26,5,242,AS,intra_train,36,↑,up,↑,0.5005694999999832,True,28,-,-,-
PB017K26,5,243,AS,intra_train,36,→,right,→,0.5341490000137128,True,28,-,-,-
PB017K26,5,244,AS,intra_train,31,↑,up,↑,0.5005122000002302,True,28,-,-,-
PB017K26,5,245,AS,intra_train,48,↓,down,↓,0.6974196000082884,True,28,-,-,-
PB017K26,5,246,AS,exp,33,→,right,→,0.5448958000051789,True,19,0,0,0
PB017K26,5,247,AS,exp,42,↓,down,↓,0.9136989999969956,True,19,1,0,0
PB017K26,5,248,AS,exp,41,→,right,→,0.7001090999983717,True,18,1,0,0
PB017K26,5,249,AS,exp,37,↓,down,↓,0.6373523999936879,True,18,1,0,0
PB017K26,5,250,AS,exp,38,→,right,→,0.4959021999966353,True,17,1,0,0
PB017K26,5,251,AS,exp,48,↑,up,↑,0.5409991000196896,True,17,1,0,0
PB017K26,5,252,AS,exp,26,↓,down,↓,0.6629249999823514,True,16,1,0,0
PB017K26,5,253,AS,exp,27,→,right,→,0.530014799995115,True,16,1,0,0
PB017K26,5,254,AS,exp,25,↑,up,↑,0.42191730000195093,True,15,1,0,0
PB017K26,5,255,AS,exp,38,→,right,→,0.46774520000326447,True,15,1,0,0
PB017K26,5,256,AS,exp,30,↑,up,↑,1.0740164000017103,True,14,1,0,0
PB017K26,5,257,AS,exp,30,→,right,→,0.506903900008183,True,14,1,0,0
PB017K26,5,258,AS,exp,39,↓,up,↑,0.804854099988006,False,13,-1,1,1
PB017K26,5,259,AS,exp,50,↑,up,↑,0.6516129999945406,True,14,-1,0,1
PB017K26,5,260,AS,exp,40,←,up,↑,0.6204333000059705,False,14,-1,0,1
PB017K26,5,261,AS,exp,27,↓,down,↓,0.8332770000270102,True,15,-1,0,1
PB017K26,5,262,AS,exp,41,→,right,→,0.5282871999952476,True,15,1,1,2
PB017K26,5,263,AS,exp,28,↑,up,↑,0.46023140000761487,True,14,1,0,2
PB017K26,5,264,AS,exp,31,↓,down,↓,0.7104229999822564,True,14,1,0,2
PB017K26,5,265,AS,exp,36,→,right,→,0.4424843000015244,True,13,1,0,2
PB017K26,5,266,AS,exp,32,↑,up,↑,0.451737299998058,True,13,1,0,2
PB017K26,5,267,AS,exp,27,→,right,→,0.5706662000156939,True,12,1,0,2
PB017K26,5,268,AS,exp,25,↑,up,↑,0.4115993999876082,True,12,1,0,2
PB017K26,5,269,AS,exp,50,←,right,→,0.5319392000092193,False,11,-1,1,3
PB017K26,5,270,AS,exp,31,↑,right,→,0.47725230001378804,False,12,-1,0,3
PB017K26,5,271,AS,exp,27,→,right,→,0.42443730001104996,True,13,-1,0,3
PB017K26,5,272,AS,exp,50,←,left,←,0.44913230001111515,True,13,1,1,4
PB017K26,5,273,AS,exp,50,↓,down,↓,0.6880773000011686,True,12,1,0,4
PB017K26,5,274,AS,exp,43,←,right,→,0.7498429999977816,False,12,-1,1,5
PB017K26,5,275,AS,exp,37,↑,right,→,0.6252307000104338,False,13,-1,0,5
PB017K26,5,276,AS,exp,26,→,left,←,0.6596641000069212,False,14,-1,0,5
PB017K26,5,277,AS,exp,41,↑,right,→,0.5665692999900784,False,15,-1,0,5
PB017K26,5,278,AS,exp,50,↓,down,↓,0.936156799987657,True,16,-1,0,5
PB017K26,5,279,AS,exp,35,↑,down,↓,0.8477240000211168,False,16,-1,0,5
PB017K26,5,280,AS,exp,36,→,right,→,0.7263473000202794,True,17,-1,0,5
PB017K26,5,281,AS,exp,50,↓,down,↓,0.7170007000095211,True,17,1,1,6
PB017K26,5,282,AS,exp,35,↑,up,↑,0.6702470000018366,True,16,1,0,6
PB017K26,5,283,AS,exp,44,→,right,→,0.6465563999954611,True,16,1,0,6
PB017K26,5,284,AS,exp,38,↑,down,↓,0.8649761000124272,False,15,-1,1,7
PB017K26,5,285,AS,exp,41,→,right,→,0.5960559999803081,True,16,-1,0,7
PB017K26,5,286,AS,exp,43,↑,up,↑,0.6262923000031151,True,16,1,1,8
PB017K26,5,287,AS,exp,42,←,left,←,0.8250594999990426,True,15,1,0,8
PB017K26,5,288,AS,exp,47,→,right,→,0.5336985999892931,True,15,1,0,8
PB017K26,5,289,AS,exp,50,↑,up,↑,0.47120020000147633,True,14,1,0,8
PB017K26,5,290,AS,exp,48,↓,down,↓,0.7020835999865085,True,14,1,0,8
PB017K26,5,291,AS,exp,35,↑,up,↑,0.4268984000082128,True,13,1,0,8
PB017K26,5,292,AS,exp,45,↓,right,→,0.591170300001977,False,13,-1,1,9
PB017K26,5,293,AS,exp,46,→,right,→,0.6577820999955293,True,14,-1,0,9
PB017K26,5,294,AS,exp,42,↑,up,↑,0.4395127999887336,True,14,1,1,10
PB017K26,5,295,AS,exp,41,↓,down,↓,0.6668530000024475,True,13,1,0,10
PB017K26,5,296,AS,exp,38,←,left,←,0.7021112999937031,True,13,1,0,10
PB017K26,5,297,AS,exp,34,↓,down,↓,0.6724701999919489,True,12,1,0,10
PB017K26,5,298,AS,exp,28,←,left,←,0.45625059999292716,True,12,1,0,10
PB017K26,5,299,AS,exp,39,→,right,→,0.6095186000165995,True,11,1,0,10
PB017K26,5,300,AS,exp,33,←,left,←,0.5147245999833103,True,11,1,0,10
PB017K26,5,301,AS,exp,30,↓,right,→,0.7130597000068519,False,10,-1,1,11
PB017K26,5,302,AS,exp,50,←,left,←,0.46602019999409094,True,11,-1,0,11
PB017K26,5,303,AS,exp,34,↑,up,↑,0.5134763999958523,True,11,1,1,12
PB017K26,5,304,AS,exp,37,←,left,←,0.5335884999949485,True,10,1,0,12
PB017K26,5,305,AS,exp,44,→,left,←,0.8274605000042357,False,10,-1,1,13
PB017K26,5,306,AS,exp,41,↑,left,←,1.0333632999972906,False,11,-1,0,13
PB017K26,5,307,AS,exp,49,↓,right,→,0.6425126999965869,False,12,-1,0,13
PB017K26,5,308,AS,exp,32,←,left,←,0.5143204999912996,True,13,-1,0,13
PB017K26,5,309,AS,exp,37,→,left,←,0.7449855000013486,False,13,-1,0,13
PB017K26,5,310,AS,exp,37,←,left,←,0.5674887000059243,True,14,-1,0,13
PB017K26,5,311,AS,exp,33,↑,up,↑,0.4876896000059787,True,14,1,1,14
