PART_ID,Trial_no,Trial_type,CSI,Stim_letter,Key_pressed,letter_choose,Rt,Corr,Stimulus Time,nDropped
157K25S3,266,experiment,52,→,right,→,0.6985352002084255,True,36,1
157K25S3,267,experiment,93,←,left,←,0.5752661000005901,True,36,1
157K25S3,268,experiment,49,→,right,→,0.44236720027402043,True,36,1
157K25S3,269,experiment,54,→,left,←,0.6031960002146661,False,36,0
157K25S3,270,experiment,105,↓,down,↓,0.7280939002521336,True,36,1
157K25S3,271,experiment,62,←,left,←,0.5341566996648908,True,36,1
157K25S3,272,experiment,68,→,right,→,0.4901135000400245,True,36,1
157K25S3,273,experiment,100,↓,down,↓,0.5486448998562992,True,36,1
157K25S3,274,experiment,48,↓,down,↓,0.5023610997013748,True,36,1
157K25S3,275,experiment,71,↓,down,↓,0.4749989998526871,True,36,1
157K25S3,276,experiment,101,↓,down,↓,0.6935016997158527,True,36,0
157K25S3,277,experiment,67,↓,down,↓,0.5952262999489903,True,36,1
157K25S3,278,experiment,106,←,left,←,0.519964000210166,True,36,1
157K25S3,279,experiment,77,←,no_key,no_letter,-1.0,False,36,1
157K25S3,280,experiment,53,→,left,←,0.6405350002460182,False,36,1
157K25S3,281,experiment,99,↓,down,↓,0.4775740997865796,True,36,1
157K25S3,282,experiment,81,↑,down,↓,0.5112443999387324,False,36,1
157K25S3,283,experiment,88,↑,down,↓,0.6453607999719679,False,36,1
157K25S3,284,experiment,79,↓,down,↓,0.5292138000950217,True,36,1
157K25S3,285,experiment,107,↑,down,↓,0.5198564999736845,False,36,1
157K25S3,286,experiment,58,↓,down,↓,0.503588099963963,True,36,1
157K25S3,287,experiment,59,→,left,←,0.5273279999382794,False,36,1
157K25S3,288,experiment,65,←,left,←,0.4340271996334195,True,36,1
157K25S3,289,experiment,92,→,no_key,no_letter,-1.0,False,36,0
157K25S3,290,experiment,63,←,left,←,0.6637773998081684,True,36,1
157K25S3,291,experiment,75,→,left,←,0.4762474000453949,False,36,1
157K25S3,292,experiment,104,←,left,←,0.43403750006109476,True,36,1
157K25S3,293,training,80,↓,down,↓,0.7196792997419834,True,36,0
157K25S3,294,training,90,↑,up,↑,0.612616500351578,True,36,1
157K25S3,295,experiment,74,←,left,←,0.5396723998710513,True,36,1
157K25S3,296,experiment,69,↑,down,↓,0.5260848999023438,False,36,1
157K25S3,297,experiment,99,↓,down,↓,0.5839192001149058,True,36,1
157K25S3,298,experiment,84,↓,down,↓,0.38384429970756173,True,36,1
157K25S3,299,experiment,63,↑,up,↑,0.7593193999491632,True,36,0
157K25S3,300,experiment,103,↓,down,↓,0.5264481999911368,True,36,1
157K25S3,301,experiment,79,←,no_key,no_letter,-1.0,False,36,1
157K25S3,302,experiment,93,↑,up,↑,0.6806041998788714,True,36,1
157K25S3,303,experiment,75,↑,up,↑,0.5398594997823238,True,36,1
157K25S3,304,experiment,100,↓,no_key,no_letter,-1.0,False,36,1
157K25S3,305,experiment,90,↑,down,↓,0.6476449999026954,False,36,1
157K25S3,306,experiment,96,←,left,←,0.4854306997731328,True,36,1
157K25S3,307,experiment,85,↓,down,↓,0.6291368999518454,True,36,1
157K25S3,308,experiment,62,↑,down,↓,0.5427684001624584,False,36,1
157K25S3,309,experiment,83,→,right,→,0.5091443997807801,True,36,1
157K25S3,310,experiment,72,↓,down,↓,0.7124524000100791,True,36,1
157K25S3,311,experiment,61,→,no_key,no_letter,-1.0,False,36,1
157K25S3,312,experiment,108,→,left,←,0.5961459004320204,False,36,1
157K25S3,313,experiment,97,↑,down,↓,0.6201908001676202,False,36,1
157K25S3,314,experiment,77,↓,down,↓,0.6008180002681911,True,36,1
157K25S3,315,experiment,86,→,right,→,0.46829470014199615,True,36,1
157K25S3,316,experiment,102,→,right,→,0.3922160002402961,True,36,0
157K25S3,317,experiment,101,→,right,→,0.3839914998970926,True,36,0
157K25S3,318,experiment,92,↓,down,↓,0.6460636998526752,True,36,0
157K25S3,319,experiment,67,↑,down,↓,0.5815047998912632,False,36,1
157K25S3,320,experiment,64,→,no_key,no_letter,-1.0,False,36,1
157K25S3,321,experiment,68,↓,down,↓,0.5707547999918461,True,36,1
157K25S3,322,experiment,48,←,left,←,0.5238009002059698,True,36,1
157K25S3,323,experiment,78,↓,down,↓,0.434207699727267,True,36,1
157K25S3,324,experiment,54,↓,down,↓,0.7288651000708342,True,36,0
157K25S3,325,experiment,55,←,left,←,0.5451330998912454,True,36,1
157K25S3,326,experiment,82,↓,down,↓,0.4506927998736501,True,36,1
157K25S3,327,experiment,81,←,no_key,no_letter,-1.0,False,36,0
157K25S3,328,experiment,104,↓,down,↓,0.5524189998395741,True,36,1
157K25S3,329,experiment,80,↑,no_key,no_letter,-1.0,False,36,1
157K25S3,330,experiment,59,→,right,→,0.5727141001261771,True,36,1
157K25S3,331,experiment,70,↑,up,↑,0.8222982999868691,True,36,1
157K25S3,332,experiment,107,←,no_key,no_letter,-1.0,False,36,1
157K25S3,333,experiment,89,←,left,←,0.41748080030083656,True,36,1
157K25S3,334,experiment,49,←,left,←,0.4339538998901844,True,36,0
157K25S3,335,experiment,65,↑,down,↓,0.5311671998351812,False,36,0
157K25S3,336,experiment,106,↓,down,↓,0.5222797002643347,True,36,1
157K25S3,337,experiment,98,↓,down,↓,0.7081752000376582,True,36,1
157K25S3,338,experiment,88,↓,down,↓,0.5301911998540163,True,36,1
157K25S3,339,experiment,95,↑,up,↑,0.5329828001558781,True,36,1
157K25S3,340,experiment,94,←,left,←,0.450774900149554,True,36,1
157K25S3,341,experiment,56,↑,down,↓,0.8749874997884035,False,36,0
157K25S3,342,experiment,51,↑,up,↑,0.7264465000480413,True,36,1
157K25S3,343,experiment,71,→,right,→,0.5216062003746629,True,36,1
157K25S3,344,experiment,105,↓,down,↓,0.6252770000137389,True,36,1
157K25S3,345,experiment,66,←,left,←,0.7780921002849936,True,36,1
157K25S3,346,experiment,58,←,left,←,0.5354194003157318,True,36,1
157K25S3,347,experiment,87,↑,up,↑,0.4928593998774886,True,36,1
157K25S3,348,experiment,57,↓,down,↓,0.5666211000643671,True,36,1
157K25S3,349,experiment,60,→,right,→,0.4753979998640716,True,36,1
157K25S3,350,experiment,73,→,right,→,0.6473707999102771,True,36,1
157K25S3,351,experiment,50,↑,up,↑,0.6285083997063339,True,36,1
157K25S3,352,experiment,52,↓,down,↓,0.5778588000684977,True,36,1
157K25S3,353,experiment,53,↓,left,←,0.5290165999904275,False,36,1
157K25S3,354,experiment,76,←,left,←,0.6663412000052631,True,36,1
157K25S3,355,experiment,91,←,left,←,0.6170322000980377,True,36,1
157K25S3,356,training,98,←,left,←,0.5147329000756145,True,36,0
157K25S3,357,training,80,→,left,←,0.48320299992337823,False,36,1
157K25S3,358,experiment,107,↑,up,↑,0.5316729000769556,True,36,1
157K25S3,359,experiment,103,↓,down,↓,0.5236093001440167,True,36,1
157K25S3,360,experiment,69,↑,up,↑,0.70342419994995,True,36,1
157K25S3,361,experiment,87,←,left,←,0.3669769000262022,True,36,1
157K25S3,362,experiment,92,→,right,→,0.6082144998945296,True,36,0
157K25S3,363,experiment,78,↑,up,↑,0.47007189970463514,True,36,1
157K25S3,364,experiment,104,←,left,←,0.3340917001478374,True,36,1
157K25S3,365,experiment,53,←,no_key,no_letter,-1.0,False,36,0
157K25S3,366,experiment,105,↑,up,↑,0.67008710000664,True,36,1
157K25S3,367,experiment,80,←,left,←,0.4090758999809623,True,36,1
157K25S3,368,experiment,73,→,right,→,0.6072109001688659,True,36,0
157K25S3,369,experiment,82,↓,down,↓,0.5311976000666618,True,36,1
157K25S3,370,experiment,94,↓,down,↓,0.5104469996877015,True,36,1
157K25S3,371,experiment,58,↑,down,↓,0.8622977999038994,False,36,1
157K25S3,372,experiment,93,→,right,→,0.5082279001362622,True,36,1
157K25S3,373,experiment,63,←,left,←,0.5786403999663889,True,36,1
157K25S3,374,experiment,52,→,no_key,no_letter,-1.0,False,36,1
157K25S3,375,experiment,88,↑,up,↑,0.48614609986543655,True,36,1
157K25S3,376,experiment,71,↑,down,↓,0.6584872999228537,False,36,1
157K25S3,377,experiment,74,→,right,→,0.4507508999668062,True,36,1
157K25S3,378,experiment,55,↓,up,↑,0.6502852998673916,False,36,0
157K25S3,379,experiment,81,←,left,←,0.4089116002433002,True,36,1
157K25S3,380,experiment,54,↑,up,↑,0.4348680004477501,True,36,0
157K25S3,381,experiment,77,↓,down,↓,0.6381772998720407,True,36,0
157K25S3,382,experiment,72,↓,no_key,no_letter,-1.0,False,36,1
157K25S3,383,experiment,57,→,right,→,0.6664955001324415,True,36,1
157K25S3,384,experiment,50,↓,down,↓,0.5507908998988569,True,36,1
157K25S3,385,experiment,98,→,down,↓,0.5039015002548695,False,36,1
