PART_ID,Trial_no,Trial_type,CSI,Stim_letter,Key_pressed,letter_choose,Rt,Corr,Stimulus Time,nDropped
159K21S4,220,experiment,92,←,left,←,0.5380075997672975,True,34,1
159K21S4,221,experiment,85,↑,up,↑,0.4008336002007127,True,34,1
159K21S4,222,experiment,95,←,left,←,0.5193413002416492,True,34,0
159K21S4,223,experiment,67,←,left,←,0.42570640007033944,True,34,1
159K21S4,224,experiment,73,←,left,←,0.6021576002240181,True,34,0
159K21S4,225,experiment,77,↑,up,↑,0.38494399981573224,True,34,1
159K21S4,226,experiment,65,←,left,←,0.3924716003239155,True,34,0
159K21S4,227,experiment,104,→,right,→,0.47147450037300587,True,34,0
159K21S4,228,experiment,56,↑,up,↑,0.4975591003894806,True,34,1
159K21S4,229,experiment,72,↓,down,↓,0.5252441996708512,True,34,1
159K21S4,230,training,88,↑,up,↑,0.4615937997587025,True,33,0
159K21S4,231,training,53,←,left,←,0.3340819999575615,True,33,1
159K21S4,232,experiment,78,←,left,←,0.6250566001981497,True,33,0
159K21S4,233,experiment,65,↓,down,↓,0.6182687999680638,True,33,1
159K21S4,234,experiment,58,←,left,←,0.44576049968600273,True,33,1
159K21S4,235,experiment,68,→,right,→,0.6369373998604715,True,33,0
159K21S4,236,experiment,106,↓,down,↓,0.567903000395745,True,33,1
159K21S4,237,experiment,81,→,right,→,0.4621687000617385,True,33,1
159K21S4,238,experiment,54,↓,down,↓,0.47311729984357953,True,33,1
159K21S4,239,experiment,49,↓,down,↓,0.5815937998704612,True,33,1
159K21S4,240,experiment,74,↑,no_key,no_letter,-1.0,False,33,1
159K21S4,241,experiment,86,↑,up,↑,0.40057549998164177,True,33,1
159K21S4,242,experiment,53,←,left,←,0.44839269993826747,True,33,0
159K21S4,243,experiment,55,→,right,→,0.42581510031595826,True,33,1
159K21S4,244,experiment,70,←,left,←,0.38424899987876415,True,33,0
159K21S4,245,experiment,75,↓,no_key,no_letter,-1.0,False,33,0
159K21S4,246,experiment,48,←,left,←,0.38421159982681274,True,33,1
159K21S4,247,experiment,61,↑,no_key,no_letter,-1.0,False,33,0
159K21S4,248,experiment,82,↑,up,↑,0.518032000400126,True,33,1
159K21S4,249,experiment,57,↑,up,↑,0.46235339995473623,True,33,1
159K21S4,250,experiment,94,→,left,←,0.44438960030674934,False,33,1
159K21S4,251,experiment,76,←,left,←,0.7362500000745058,True,33,0
159K21S4,252,experiment,56,→,right,→,0.5520518999546766,True,33,1
159K21S4,253,experiment,103,↑,up,↑,0.5355954002588987,True,33,1
159K21S4,254,experiment,71,←,left,←,0.5701729999855161,True,33,1
159K21S4,255,experiment,92,↓,down,↓,0.6846154998056591,True,33,1
159K21S4,256,experiment,91,←,left,←,0.47469200007617474,True,33,1
159K21S4,257,experiment,73,↑,up,↑,0.5029314002022147,True,33,1
159K21S4,258,experiment,96,←,left,←,0.5226504998281598,True,33,1
159K21S4,259,experiment,66,←,left,←,0.3592162998393178,True,33,1
159K21S4,260,experiment,64,←,left,←,0.5152373998425901,True,33,0
159K21S4,261,experiment,101,↑,up,↑,0.4924796996638179,True,33,1
159K21S4,262,experiment,107,↓,up,↑,0.38397710025310516,False,33,1
159K21S4,263,experiment,77,←,left,←,0.56345280027017,True,33,0
159K21S4,264,experiment,89,←,left,←,0.4708166001364589,True,33,1
159K21S4,265,experiment,85,↑,up,↑,0.45618259999901056,True,33,1
159K21S4,266,experiment,79,↑,up,↑,0.5463013001717627,True,33,1
159K21S4,267,experiment,97,↑,up,↑,0.44399760011583567,True,33,1
159K21S4,268,experiment,72,↑,up,↑,0.3757016002200544,True,33,0
159K21S4,269,experiment,52,←,left,←,0.6328262002207339,True,33,0
159K21S4,270,experiment,105,↓,down,↓,0.5402812003158033,True,33,1
159K21S4,271,experiment,108,↓,down,↓,0.570215200074017,True,33,1
159K21S4,272,experiment,87,→,right,→,0.5263379001989961,True,33,1
159K21S4,273,experiment,93,←,left,←,0.40076009975746274,True,33,1
159K21S4,274,experiment,63,←,left,←,0.44522969983518124,True,33,0
159K21S4,275,experiment,100,↑,up,↑,0.41763299982994795,True,33,0
159K21S4,276,experiment,59,→,no_key,no_letter,-1.0,False,33,0
159K21S4,277,experiment,98,→,right,→,0.661523099988699,True,33,1
159K21S4,278,experiment,90,↑,up,↑,0.3841208000667393,True,33,1
159K21S4,279,experiment,62,←,left,←,0.5279613002203405,True,33,0
159K21S4,280,experiment,95,←,left,←,0.45158159965649247,True,33,1
159K21S4,281,experiment,104,↑,up,↑,0.4936677999794483,True,33,1
159K21S4,282,experiment,88,↑,up,↑,0.35908039985224605,True,33,1
159K21S4,283,experiment,67,↓,down,↓,0.6711323000490665,True,33,0
159K21S4,284,experiment,50,→,right,→,0.39236969966441393,True,33,1
159K21S4,285,experiment,51,↓,down,↓,0.5381034999154508,True,33,0
159K21S4,286,experiment,99,↑,up,↑,0.5870507000945508,True,33,1
159K21S4,287,experiment,69,←,left,←,0.5724517996422946,True,33,1
159K21S4,288,experiment,83,↑,up,↑,0.6734910998493433,True,33,1
159K21S4,289,experiment,102,←,no_key,no_letter,-1.0,False,33,1
159K21S4,290,experiment,84,↑,up,↑,0.562069300096482,True,33,1
159K21S4,291,experiment,60,→,right,→,0.6396144996397197,True,33,1
159K21S4,292,experiment,80,→,right,→,0.6748545002192259,True,33,1
159K21S4,293,training,52,↓,down,↓,0.6523997001349926,True,33,0
159K21S4,294,training,90,↑,up,↑,0.35064580012112856,True,33,1
159K21S4,295,experiment,96,↑,up,↑,0.6692641000263393,True,33,0
159K21S4,296,experiment,97,↓,down,↓,0.6499129999428988,True,33,1
159K21S4,297,experiment,60,↑,up,↑,0.5716210999526083,True,33,1
159K21S4,298,experiment,87,←,left,←,0.5194585998542607,True,33,1
159K21S4,299,experiment,98,↑,up,↑,0.561827199999243,True,33,1
159K21S4,300,experiment,69,↑,up,↑,0.3838010998442769,True,33,1
159K21S4,301,experiment,66,↑,up,↑,0.351483799982816,True,33,0
159K21S4,302,experiment,104,→,right,→,0.4765893002040684,True,33,0
159K21S4,303,experiment,52,→,right,→,0.6720647001639009,True,33,1
159K21S4,304,experiment,82,→,right,→,0.37569390004500747,True,33,1
159K21S4,305,experiment,71,→,right,→,0.6022482998669147,True,33,0
159K21S4,306,experiment,93,↓,up,↑,0.6829904997721314,False,33,1
159K21S4,307,experiment,83,→,right,→,0.5877749999053776,True,33,1
159K21S4,308,experiment,54,←,right,→,0.4977107997983694,False,33,1
159K21S4,309,experiment,56,←,left,←,0.35889750020578504,True,33,1
159K21S4,310,experiment,92,←,left,←,0.3670705002732575,True,33,0
159K21S4,311,experiment,86,↓,down,↓,0.49728989973664284,True,33,0
159K21S4,312,experiment,57,↑,up,↑,0.4821084002032876,True,33,1
159K21S4,313,experiment,61,↑,up,↑,0.5462225000374019,True,33,1
159K21S4,314,experiment,74,↑,up,↑,0.35065940022468567,True,33,1
159K21S4,315,experiment,51,→,right,→,0.48402270022779703,True,33,0
159K21S4,316,experiment,80,↓,down,↓,0.6457937997765839,True,33,1
159K21S4,317,experiment,91,↓,down,↓,0.5577433998696506,True,33,1
159K21S4,318,experiment,76,↓,down,↓,0.7015592004172504,True,33,1
159K21S4,319,experiment,84,↓,down,↓,0.6052729999646544,True,33,1
159K21S4,320,experiment,70,←,left,←,0.6294201998971403,True,33,1
159K21S4,321,experiment,102,↓,down,↓,0.497787700034678,True,33,1
159K21S4,322,experiment,48,↑,no_key,no_letter,-1.0,False,33,1
159K21S4,323,experiment,85,↑,up,↑,0.659009300172329,True,33,1
159K21S4,324,experiment,88,→,left,←,0.5710722003132105,False,33,1
159K21S4,325,experiment,62,↓,down,↓,0.5032108998857439,True,33,1
159K21S4,326,experiment,65,↓,down,↓,0.45379360020160675,True,33,1
159K21S4,327,experiment,81,↓,down,↓,0.639869499951601,True,33,1
159K21S4,328,experiment,100,←,left,←,0.47633689967915416,True,33,1
159K21S4,329,experiment,107,↑,up,↑,0.597337800078094,True,33,1
159K21S4,330,experiment,103,→,right,→,0.4171719001606107,True,33,1
159K21S4,331,experiment,72,↓,down,↓,0.7214532997459173,True,33,0
159K21S4,332,experiment,49,→,right,→,0.4600825998932123,True,33,1
159K21S4,333,experiment,79,←,left,←,0.5589354000985622,True,33,1
159K21S4,334,experiment,58,↓,no_key,no_letter,-1.0,False,33,1
159K21S4,335,experiment,94,↑,no_key,no_letter,-1.0,False,33,1
159K21S4,336,experiment,95,←,left,←,0.5537916999310255,True,33,1
159K21S4,337,experiment,108,←,left,←,0.5274900002405047,True,33,1
159K21S4,338,experiment,75,→,right,→,0.6011601998470724,True,33,1
159K21S4,339,experiment,101,→,no_key,no_letter,-1.0,False,33,1
159K21S4,340,experiment,106,↑,up,↑,0.5736869000829756,True,33,1
159K21S4,341,experiment,77,→,up,↑,0.3757500001229346,False,33,1
159K21S4,342,experiment,105,↑,up,↑,0.5222173999063671,True,33,0
159K21S4,343,experiment,53,↓,down,↓,0.5552408001385629,True,33,1
159K21S4,344,experiment,68,↓,down,↓,0.5980369001626968,True,33,1
159K21S4,345,experiment,90,↑,up,↑,0.6237352001480758,True,33,1
159K21S4,346,experiment,50,→,right,→,0.565748100169003,True,33,1
159K21S4,347,experiment,67,↑,up,↑,0.3935955995693803,True,33,1
159K21S4,348,experiment,63,↓,down,↓,1.3069222001358867,True,33,0
159K21S4,349,experiment,99,←,left,←,0.3420934001915157,True,33,1
159K21S4,350,experiment,64,←,left,←,0.5056996000930667,True,33,0
159K21S4,351,experiment,55,↓,down,↓,0.7068398999981582,True,33,1
159K21S4,352,experiment,78,←,left,←,0.604141800198704,True,33,1
159K21S4,353,experiment,89,↓,down,↓,0.5262756999582052,True,33,1
159K21S4,354,experiment,73,↑,up,↑,0.5205891998484731,True,33,1
159K21S4,355,experiment,59,→,right,→,0.5517481002025306,True,33,1
159K21S4,356,training,56,↑,no_key,no_letter,-1.0,False,33,0
159K21S4,357,training,102,→,left,←,0.6826987001113594,False,33,1
159K21S4,358,experiment,49,←,left,←,0.38390540005639195,True,33,1
159K21S4,359,experiment,86,↓,down,↓,0.5939567997120321,True,33,0
159K21S4,360,experiment,82,←,left,←,0.5107367001473904,True,33,1
159K21S4,361,experiment,99,↑,up,↑,0.40169750014320016,True,33,1
159K21S4,362,experiment,73,←,left,←,0.3926556999795139,True,33,0
159K21S4,363,experiment,75,↓,down,↓,0.5265620998106897,True,33,0
159K21S4,364,experiment,102,↑,up,↑,0.4171457998454571,True,33,1
159K21S4,365,experiment,97,←,left,←,0.6296741999685764,True,33,0
159K21S4,366,experiment,54,↓,down,↓,0.5860533001832664,True,33,1
159K21S4,367,experiment,98,↑,up,↑,0.6178512996993959,True,33,1
159K21S4,368,experiment,89,↑,up,↑,0.4672805001027882,True,33,1
159K21S4,369,experiment,59,↓,down,↓,0.508564000017941,True,33,1
159K21S4,370,experiment,80,←,left,←,0.4540249998681247,True,33,1
159K21S4,371,experiment,77,↓,down,↓,0.6492178002372384,True,33,1
159K21S4,372,experiment,52,↓,down,↓,0.4542372999712825,True,33,1
159K21S4,373,experiment,64,←,left,←,0.6296819001436234,True,33,1
159K21S4,374,experiment,71,↓,down,↓,0.5563118997961283,True,33,1
159K21S4,375,experiment,72,↓,no_key,no_letter,-1.0,False,33,1
159K21S4,376,experiment,74,↓,down,↓,0.6310161999426782,True,33,1
159K21S4,377,experiment,104,↑,up,↑,0.60252679977566,True,33,1
159K21S4,378,experiment,61,←,left,←,0.4256821000017226,True,33,1
159K21S4,379,experiment,85,→,no_key,no_letter,-1.0,False,33,0
159K21S4,380,experiment,107,←,left,←,0.38383719976991415,True,33,1
159K21S4,381,experiment,91,←,left,←,0.3590954998508096,True,33,0
159K21S4,382,experiment,108,→,right,→,0.8050576997920871,True,33,0
159K21S4,383,experiment,78,→,right,→,0.42585329990834,True,33,1
159K21S4,384,experiment,66,←,left,←,0.44376259995624423,True,33,0
159K21S4,385,experiment,57,↓,down,↓,0.49393940018489957,True,33,0
159K21S4,386,experiment,65,←,left,←,0.5803845999762416,True,33,1
