PART_ID,Trial_no,Trial_type,CSI,Stim_letter,Key_pressed,letter_choose,Rt,Corr,Stimulus Time,nDropped
163K34S3,243,experiment,50,↑,no_key,no_letter,-1.0,False,36,1
163K34S3,244,experiment,80,↑,up,↑,0.5043005999177694,True,36,1
163K34S3,245,experiment,54,↑,up,↑,0.5300130997784436,True,36,1
163K34S3,246,experiment,65,↓,no_key,no_letter,-1.0,False,36,1
163K34S3,247,experiment,98,↓,down,↓,0.5749854003079236,True,36,1
163K34S3,248,experiment,57,↑,up,↑,0.4174174000509083,True,36,1
163K34S3,249,experiment,77,↑,up,↑,0.41718059964478016,True,36,0
163K34S3,250,experiment,73,↑,up,↑,0.6562256002798676,True,36,0
163K34S3,251,experiment,104,→,left,←,0.562833399977535,False,36,1
163K34S3,252,experiment,78,←,left,←,0.4349135998636484,True,36,1
163K34S3,253,experiment,48,←,left,←,0.7038198998197913,True,36,0
163K34S3,254,experiment,72,↓,down,↓,0.6913786996155977,True,36,1
163K34S3,255,experiment,103,↓,down,↓,0.6610403996892273,True,36,1
163K34S3,256,experiment,90,↑,up,↑,0.4091147999279201,True,36,1
163K34S3,257,experiment,66,↑,up,↑,0.4090094999410212,True,36,0
163K34S3,258,experiment,96,↓,no_key,no_letter,-1.0,False,36,0
163K34S3,259,experiment,97,→,right,→,0.685240600258112,True,36,1
163K34S3,260,experiment,76,→,left,←,0.728122599888593,False,36,1
163K34S3,261,experiment,52,↑,up,↑,0.6415232000872493,True,36,1
163K34S3,262,experiment,93,↑,up,↑,0.4504852001555264,True,36,1
163K34S3,263,experiment,63,↑,up,↑,0.5771674998104572,True,36,0
163K34S3,264,experiment,101,↓,down,↓,0.7681206995621324,True,36,1
163K34S3,265,experiment,62,←,left,←,0.6844387999735773,True,36,1
163K34S3,266,experiment,51,↑,up,↑,0.5999027001671493,True,36,1
163K34S3,267,experiment,84,↓,down,↓,0.6275666998699307,True,36,1
163K34S3,268,experiment,94,↓,down,↓,0.4838851001113653,True,36,1
163K34S3,269,experiment,88,↑,up,↑,0.4430939997546375,True,36,1
163K34S3,270,experiment,85,↑,no_key,no_letter,-1.0,False,36,0
163K34S3,271,experiment,71,→,right,→,0.4424565997906029,True,36,1
163K34S3,272,experiment,99,←,left,←,0.4258024003356695,True,36,0
163K34S3,273,experiment,81,←,left,←,0.6364136999472976,True,36,0
163K34S3,274,experiment,89,←,left,←,0.4421836002729833,True,36,1
163K34S3,275,experiment,58,→,right,→,0.47999959997832775,True,36,0
163K34S3,276,experiment,69,→,right,→,0.47738469997420907,True,36,1
163K34S3,277,experiment,61,→,left,←,0.5736193996854126,False,36,1
163K34S3,278,experiment,55,↓,down,↓,0.7479693000204861,True,36,1
163K34S3,279,experiment,59,↑,up,↑,0.5939886998385191,True,36,1
163K34S3,280,experiment,68,↑,up,↑,0.555300600361079,True,36,1
163K34S3,281,experiment,60,←,left,←,0.5687003000639379,True,36,1
163K34S3,282,experiment,100,↑,up,↑,0.4809244000352919,True,36,1
163K34S3,283,experiment,75,←,left,←,0.4507699003443122,True,36,1
163K34S3,284,experiment,108,↑,up,↑,0.6292408998124301,True,36,0
163K34S3,285,experiment,95,↓,down,↓,0.48412680020555854,True,36,1
163K34S3,286,experiment,91,→,left,←,0.5939952000044286,False,36,1
163K34S3,287,experiment,53,↑,up,↑,0.5844975998625159,True,36,1
163K34S3,288,experiment,92,→,right,→,0.7301683002151549,True,36,1
163K34S3,289,experiment,87,←,left,←,0.5195550001226366,True,36,1
163K34S3,290,experiment,106,→,right,→,0.42548099998384714,True,36,1
163K34S3,291,experiment,79,↓,up,↑,0.6435044999234378,False,36,0
163K34S3,292,experiment,49,←,left,←,0.5130566000007093,True,36,1
163K34S3,293,training,56,←,left,←,0.4424644000828266,True,36,0
163K34S3,294,training,55,↓,up,↑,0.5565640996210277,False,36,0
163K34S3,295,experiment,108,←,left,←,0.4174553998745978,True,36,1
163K34S3,296,experiment,104,↓,down,↓,0.60606520017609,True,36,0
163K34S3,297,experiment,53,←,left,←,0.6197049003094435,True,36,1
163K34S3,298,experiment,97,←,no_key,no_letter,-1.0,False,36,1
163K34S3,299,experiment,58,→,right,→,0.4727991996333003,True,36,1
163K34S3,300,experiment,49,←,left,←,0.5963572999462485,True,36,1
163K34S3,301,experiment,100,↑,up,↑,0.4257571999914944,True,36,1
163K34S3,302,experiment,95,←,left,←,0.49759749975055456,True,36,0
163K34S3,303,experiment,82,→,right,→,0.45105989975854754,True,36,1
163K34S3,304,experiment,90,←,no_key,no_letter,-1.0,False,36,0
163K34S3,305,experiment,91,↑,up,↑,0.49199220025911927,True,36,1
163K34S3,306,experiment,60,↑,up,↑,0.5879740999080241,True,36,1
163K34S3,307,experiment,94,↑,up,↑,0.58892219979316,True,36,1
163K34S3,308,experiment,103,←,left,←,0.42573829973116517,True,36,1
163K34S3,309,experiment,70,←,left,←,0.4820966003462672,True,36,0
163K34S3,310,experiment,62,←,left,←,0.41740559972822666,True,36,1
163K34S3,311,experiment,93,↓,no_key,no_letter,-1.0,False,36,0
163K34S3,312,experiment,54,↑,up,↑,0.5041352999396622,True,36,1
163K34S3,313,experiment,51,↑,up,↑,0.4087947001680732,True,36,1
163K34S3,314,experiment,87,↑,no_key,no_letter,-1.0,False,36,0
163K34S3,315,experiment,64,←,left,←,0.4729996002279222,True,36,1
163K34S3,316,experiment,88,↓,down,↓,0.5678425002843142,True,36,1
163K34S3,317,experiment,83,↓,down,↓,0.5013372995890677,True,36,1
163K34S3,318,experiment,65,↓,no_key,no_letter,-1.0,False,36,1
163K34S3,319,experiment,71,↓,down,↓,0.5806566001847386,True,36,1
163K34S3,320,experiment,63,↑,up,↑,0.6002278998494148,True,36,1
163K34S3,321,experiment,73,←,left,←,0.495416599791497,True,36,1
163K34S3,322,experiment,86,→,no_key,no_letter,-1.0,False,36,1
163K34S3,323,experiment,75,↑,up,↑,0.5663740001618862,True,36,1
163K34S3,324,experiment,106,↓,down,↓,0.612051900010556,True,36,1
163K34S3,325,experiment,50,↑,up,↑,0.7307930998504162,True,36,1
163K34S3,326,experiment,52,→,left,←,0.5478106001392007,False,36,1
163K34S3,327,experiment,72,→,no_key,no_letter,-1.0,False,36,1
163K34S3,328,experiment,55,←,no_key,no_letter,-1.0,False,36,1
163K34S3,329,experiment,56,→,no_key,no_letter,-1.0,False,36,1
163K34S3,330,experiment,77,→,right,→,0.5696152998134494,True,36,1
163K34S3,331,experiment,59,→,right,→,0.6791105000302196,True,36,1
163K34S3,332,experiment,78,↓,down,↓,0.4898148998618126,True,36,1
163K34S3,333,experiment,48,↓,down,↓,0.6538439001888037,True,36,1
163K34S3,334,experiment,89,↓,down,↓,0.4940415001474321,True,36,1
163K34S3,335,experiment,74,→,right,→,0.4340458996593952,True,36,1
163K34S3,336,experiment,92,↑,up,↑,0.4098847000859678,True,36,0
163K34S3,337,experiment,85,→,right,→,0.6910135000944138,True,36,0
163K34S3,338,experiment,105,←,left,←,0.4507181001827121,True,36,1
163K34S3,339,experiment,98,←,left,←,0.672792499884963,True,36,0
163K34S3,340,experiment,99,↑,no_key,no_letter,-1.0,False,36,1
163K34S3,341,experiment,69,↑,up,↑,0.5985171999782324,True,36,1
163K34S3,342,experiment,96,↓,down,↓,0.582026599906385,True,36,1
163K34S3,343,experiment,79,→,no_key,no_letter,-1.0,False,36,1
163K34S3,344,experiment,66,←,left,←,0.49516869988292456,True,36,1
163K34S3,345,experiment,102,←,left,←,0.7530067004263401,True,36,1
163K34S3,346,experiment,57,↓,up,↑,0.7117917002178729,False,36,1
163K34S3,347,experiment,80,→,no_key,no_letter,-1.0,False,36,1
163K34S3,348,experiment,76,←,left,←,0.4726260001771152,True,36,1
163K34S3,349,experiment,84,→,right,→,0.5366306998766959,True,36,1
163K34S3,350,experiment,67,↓,down,↓,0.6847681999206543,True,36,1
163K34S3,351,experiment,61,↑,up,↑,0.6448376001790166,True,36,1
163K34S3,352,experiment,81,→,right,→,0.6159252999350429,True,36,1
163K34S3,353,experiment,107,↑,up,↑,0.40903150010854006,True,36,1
163K34S3,354,experiment,101,→,right,→,0.4504867000505328,True,36,0
163K34S3,355,experiment,68,↑,up,↑,0.5274342000484467,True,36,0
163K34S3,356,training,71,↑,up,↑,0.5343213998712599,True,36,0
163K34S3,357,training,51,←,left,←,0.43414059979841113,True,36,1
163K34S3,358,experiment,77,→,right,→,0.6841608001850545,True,36,0
163K34S3,359,experiment,75,←,left,←,0.5355250001884997,True,36,1
163K34S3,360,experiment,92,→,no_key,no_letter,-1.0,False,36,1
163K34S3,361,experiment,76,↑,up,↑,0.4510819003917277,True,36,1
163K34S3,362,experiment,58,↑,up,↑,0.4341465001925826,True,36,0
163K34S3,363,experiment,88,↓,down,↓,0.5255720000714064,True,36,0
163K34S3,364,experiment,106,↑,up,↑,0.636960499919951,True,36,1
163K34S3,365,experiment,80,←,left,←,0.6325885001569986,True,36,1
163K34S3,366,experiment,65,→,right,→,0.4817261998541653,True,36,1
163K34S3,367,experiment,93,→,no_key,no_letter,-1.0,False,36,1
163K34S3,368,experiment,81,↑,up,↑,0.43407570011913776,True,36,1
163K34S3,369,experiment,70,→,right,→,0.4424192998558283,True,36,0
163K34S3,370,experiment,69,→,right,→,0.4982126001268625,True,36,0
163K34S3,371,experiment,86,→,right,→,0.4507466000504792,True,36,1
163K34S3,372,experiment,60,→,right,→,0.38396349968388677,True,36,0
163K34S3,373,experiment,61,→,right,→,0.3669161000289023,True,36,0
163K34S3,374,experiment,103,→,no_key,no_letter,-1.0,False,36,0
163K34S3,375,experiment,71,←,left,←,0.6700674998573959,True,36,1
163K34S3,376,experiment,73,↑,up,↑,0.49877920001745224,True,36,1
163K34S3,377,experiment,90,↓,down,↓,0.5124801001511514,True,36,1
163K34S3,378,experiment,84,←,no_key,no_letter,-1.0,False,36,1
163K34S3,379,experiment,79,←,left,←,0.6700639999471605,True,36,1
163K34S3,380,experiment,78,↓,down,↓,0.569172500167042,True,36,1
163K34S3,381,experiment,89,↑,up,↑,0.7564759999513626,True,36,1
163K34S3,382,experiment,100,←,left,←,0.6364134000614285,True,36,1
163K34S3,383,experiment,59,←,no_key,no_letter,-1.0,False,36,1
163K34S3,384,experiment,91,↑,up,↑,0.5380821996368468,True,36,1
163K34S3,385,experiment,87,←,left,←,0.6228786995634437,True,36,1
