PART_ID,Trial_no,Trial_type,PDI,Stim_letter,Key_pressed,letter_choose,Rt,Corr,Stimulus Time
A029K23,93,experiment,120,↑,left,←,1.2184850999619812,False,15
A029K23,94,training,48,↓,down,↓,0.7785455998964608,True,16
A029K23,95,training,48,←,left,←,0.7711921001318842,True,16
A029K23,96,training,132,↑,right,→,0.6907049000728875,False,16
A029K23,97,experiment,12,↓,right,→,0.8908919000532478,False,16
A029K23,98,experiment,132,←,right,→,0.5759452001657337,False,16
A029K23,99,experiment,180,→,right,→,0.8441201001405716,True,16
A029K23,100,experiment,144,↑,up,↑,1.0857686998788267,True,16
A029K23,101,experiment,60,↑,down,↓,0.9289118000306189,False,16
A029K23,102,experiment,84,→,right,→,0.6812554001808167,True,16
A029K23,103,experiment,108,↓,down,↓,1.231201599817723,True,16
A029K23,104,experiment,132,↑,up,↑,0.6413523000665009,True,16
A029K23,105,experiment,168,↓,up,↑,1.1523965001106262,False,16
A029K23,106,experiment,120,←,left,←,0.6496158998925239,True,16
A029K23,107,experiment,24,↑,right,→,0.7744070999324322,False,16
A029K23,108,experiment,36,↓,down,↓,0.6534482999704778,True,16
A029K23,109,experiment,84,↑,up,↑,0.8224711001385003,True,16
A029K23,110,experiment,168,←,right,→,0.7676031000446528,False,16
A029K23,111,experiment,48,←,left,←,0.6012548001017421,True,16
A029K23,112,experiment,108,↑,up,↑,0.7618278001900762,True,16
A029K23,113,experiment,180,←,left,←,0.7319287999998778,True,16
A029K23,114,experiment,60,←,left,←,0.5252440001349896,True,16
A029K23,115,experiment,156,↓,right,→,0.7209034999832511,False,16
A029K23,116,experiment,12,↑,up,↑,0.6237751999869943,True,16
A029K23,117,experiment,120,←,right,→,0.7024848000146449,False,16
A029K23,118,experiment,156,↓,down,↓,0.8538815998472273,True,16
A029K23,119,experiment,24,↓,down,↓,0.8936654001008719,True,16
A029K23,120,experiment,60,↓,down,↓,0.7006353999022394,True,16
A029K23,121,experiment,72,→,right,→,0.45911070005968213,True,16
A029K23,122,experiment,72,←,left,←,0.8826871998608112,True,16
A029K23,123,experiment,24,→,right,→,0.6306185000576079,True,16
A029K23,124,experiment,84,←,left,←,0.9491548999212682,True,16
A029K23,125,experiment,24,→,left,←,0.9593067998066545,False,16
A029K23,126,experiment,108,↓,down,↓,0.6740540000610054,True,16
A029K23,127,experiment,180,→,right,→,0.6275442000478506,True,16
A029K23,128,experiment,48,↓,up,↑,1.144541900139302,False,16
A029K23,129,experiment,96,→,right,→,0.5660582999698818,True,16
A029K23,130,experiment,48,↑,up,↑,0.6489866999909282,True,16
A029K23,131,experiment,96,↑,up,↑,0.7033653999678791,True,16
A029K23,132,experiment,144,←,right,→,0.7393298000097275,False,16
A029K23,133,experiment,36,↓,up,↑,1.5890995999798179,False,16
A029K23,134,experiment,72,↑,up,↑,0.7400561000686139,True,16
A029K23,135,experiment,144,↑,up,↑,0.6159683000296354,True,16
A029K23,136,experiment,96,↑,up,↑,0.6778727998025715,True,16
A029K23,137,experiment,96,↑,up,↑,0.5970214998815209,True,16
A029K23,138,experiment,60,↑,up,↑,0.784595400094986,True,16
A029K23,139,experiment,156,↑,down,↓,0.9926045001484454,False,16
A029K23,140,experiment,168,↑,up,↑,0.6204745001159608,True,16
A029K23,141,experiment,36,→,right,→,0.6245188000611961,True,16
A029K23,142,experiment,120,←,right,→,0.7380116002168506,False,16
A029K23,143,experiment,12,←,right,→,0.8335355999879539,False,16
A029K23,144,experiment,132,↑,up,↑,0.5815566000528634,True,16
A029K23,145,experiment,12,←,left,←,0.6614565001800656,True,16
A029K23,146,experiment,48,↓,down,↓,0.6327920998446643,True,16
A029K23,147,experiment,120,→,left,←,1.0162770999595523,False,16
A029K23,148,experiment,72,→,right,→,0.5562051997985691,True,16
A029K23,149,experiment,168,→,right,→,0.8050812999717891,True,16
A029K23,150,experiment,156,→,right,→,0.5258166999556124,True,16
A029K23,151,experiment,84,→,right,→,0.5037799999117851,True,16
A029K23,152,experiment,180,↓,up,↑,0.7434939001686871,False,16
A029K23,153,experiment,108,↑,up,↑,0.8196630999445915,True,16
A029K23,154,experiment,132,←,right,→,0.6909113000147045,False,16
A029K23,155,experiment,144,↑,up,↑,0.6242488001007587,True,16
A029K23,156,experiment,36,↓,down,↓,0.8588741000276059,True,16
A029K23,157,training,180,↓,up,↑,0.6758558999281377,False,16
A029K23,158,training,180,→,right,→,0.7505987999029458,True,16
A029K23,159,training,144,↓,up,↑,0.7485235999338329,False,16
A029K23,160,experiment,24,←,right,→,0.5729215000756085,False,16
A029K23,161,experiment,180,↓,down,↓,0.9277361000422388,True,16
A029K23,162,experiment,156,↑,right,→,0.6113944000098854,False,16
A029K23,163,experiment,180,↑,down,↓,0.8342037999536842,False,16
A029K23,164,experiment,24,←,left,←,0.5154037000611424,True,16
A029K23,165,experiment,180,↑,up,↑,0.8837315000128001,True,16
A029K23,166,experiment,12,↓,right,→,0.7188683999702334,False,16
A029K23,167,experiment,36,↓,down,↓,0.5742217001970857,True,16
A029K23,168,experiment,60,←,right,→,0.7190680999774486,False,16
A029K23,169,experiment,84,→,right,→,0.7016310999169946,True,16
A029K23,170,experiment,144,↓,down,↓,0.6159985000267625,True,16
A029K23,171,experiment,108,←,right,→,0.5553873998578638,False,16
A029K23,172,experiment,120,↓,down,↓,0.6116869999095798,True,16
A029K23,173,experiment,12,↓,up,↑,1.1426296001300216,False,16
A029K23,174,experiment,48,↑,up,↑,0.5021810999605805,True,16
A029K23,175,experiment,60,↓,down,↓,0.5609573000110686,True,16
A029K23,176,experiment,72,→,right,→,0.46489840000867844,True,16
A029K23,177,experiment,168,↓,down,↓,0.7442623001988977,True,16
A029K23,178,experiment,96,↑,up,↑,0.7230736999772489,True,16
A029K23,179,experiment,120,↑,up,↑,0.518134200014174,True,16
A029K23,180,experiment,60,↑,up,↑,0.7028259001672268,True,16
A029K23,181,experiment,12,→,right,→,0.4447902000974864,True,16
A029K23,182,experiment,24,←,left,←,0.5007487998809665,True,16
A029K23,183,experiment,168,↓,up,↑,0.06718900008127093,False,16
A029K23,184,experiment,132,↓,down,↓,0.575783499982208,True,16
A029K23,185,experiment,108,↓,down,↓,0.5681497000623494,True,16
A029K23,186,experiment,12,↑,no_key,no_letter,-1.0,False,16
A029K23,187,experiment,36,↓,down,↓,0.6635386999696493,True,16
A029K23,188,experiment,48,↓,down,↓,0.5595136999618262,True,16
A029K23,189,experiment,84,←,right,→,0.591567900031805,False,16
A029K23,190,experiment,72,↓,down,↓,0.560457699932158,True,16
A029K23,191,experiment,72,←,up,↑,0.7795621000695974,False,16
A029K23,192,experiment,168,→,up,↑,0.5330012999475002,False,16
A029K23,193,experiment,132,↑,up,↑,0.6524948000442237,True,16
A029K23,194,experiment,132,→,right,→,0.451870399992913,True,16
A029K23,195,experiment,84,↑,up,↑,0.5690718998666853,True,16
A029K23,196,experiment,156,↓,up,↑,1.1084979998413473,False,16
A029K23,197,experiment,108,←,left,←,1.0344978999346495,True,16
A029K23,198,experiment,84,→,right,→,0.569215500028804,True,16
A029K23,199,experiment,96,←,left,←,0.6098265999462456,True,16
A029K23,200,experiment,36,↑,up,↑,0.6292951998766512,True,16
A029K23,201,experiment,48,←,left,←,0.5325442000757903,True,16
A029K23,202,experiment,72,↑,up,↑,0.6904724000487477,True,16
A029K23,203,experiment,96,←,left,←,0.46052840002812445,True,16
A029K23,204,experiment,144,↓,down,↓,0.6377306999638677,True,16
A029K23,205,experiment,60,→,right,→,0.8028867000248283,True,16
A029K23,206,experiment,120,→,right,→,0.5588767000008374,True,16
A029K23,207,experiment,36,↓,down,↓,0.6244459999725223,True,16
A029K23,208,experiment,48,←,right,→,0.4751609000377357,False,16
A029K23,209,experiment,156,↑,up,↑,0.5322313001379371,True,16
A029K23,210,experiment,120,↑,up,↑,0.4705274999141693,True,16
A029K23,211,experiment,156,↑,right,→,0.7786793999839574,False,16
A029K23,212,experiment,144,↓,down,↓,0.5970493000932038,True,16
A029K23,213,experiment,108,←,left,←,0.7592837000265718,True,16
A029K23,214,experiment,132,↑,up,↑,0.5258915000595152,True,16
A029K23,215,experiment,96,↑,up,↑,1.568183699855581,True,16
A029K23,216,experiment,24,↑,up,↑,0.5007525000255555,True,16
A029K23,217,experiment,144,↑,up,↑,0.5164053998887539,True,16
A029K23,218,experiment,180,↑,right,→,0.5233505999203771,False,16
A029K23,219,experiment,168,↓,up,↑,1.0295990000013262,False,16
A029K23,220,training,120,→,right,→,0.4610067999456078,True,16
A029K23,221,training,12,↓,down,↓,0.7589750001206994,True,16
A029K23,222,training,108,↑,right,→,0.6116434999275953,False,16
A029K23,223,experiment,12,←,right,→,0.5359690999612212,False,16
A029K23,224,experiment,180,↑,right,→,0.6161597000900656,False,16
A029K23,225,experiment,84,↑,right,→,0.5166783998720348,False,16
A029K23,226,experiment,156,↑,up,↑,0.6423090999014676,True,16
A029K23,227,experiment,36,↑,up,↑,0.6159421999473125,True,16
A029K23,228,experiment,72,←,left,←,0.5985682001337409,True,16
A029K23,229,experiment,96,→,no_key,no_letter,-1.0,False,16
A029K23,230,experiment,12,←,right,→,0.5623715000692755,False,16
A029K23,231,experiment,144,←,right,→,0.5361197001766413,False,16
A029K23,232,experiment,156,→,right,→,0.718656700104475,True,16
A029K23,233,experiment,60,↑,right,→,0.532473900122568,False,16
A029K23,234,experiment,24,→,right,→,0.5252152998000383,True,16
A029K23,235,experiment,72,←,right,→,0.6574543998576701,False,16
A029K23,236,experiment,48,↓,down,↓,0.6736412001773715,True,16
A029K23,237,experiment,48,↑,up,↑,0.5962022999301553,True,16
A029K23,238,experiment,180,→,right,→,0.6324575000908226,True,16
A029K23,239,experiment,108,→,right,→,0.5222365001682192,True,16
A029K23,240,experiment,180,↑,up,↑,0.5700739999301732,True,16
A029K23,241,experiment,60,↓,down,↓,0.7301936000585556,True,16
A029K23,242,experiment,168,↓,up,↑,0.7506874999962747,False,16
A029K23,243,experiment,156,↑,down,↓,0.652878399938345,False,16
A029K23,244,experiment,36,↑,up,↑,0.4945664000697434,True,16
A029K23,245,experiment,84,↓,down,↓,0.6053068998735398,True,16
A029K23,246,experiment,120,←,left,←,0.9202735999133438,True,16
A029K23,247,experiment,180,→,right,→,0.7357479999773204,True,16
A029K23,248,experiment,120,↓,up,↑,0.7744627001229674,False,16
A029K23,249,experiment,24,←,left,←,0.5509970001876354,True,16
A029K23,250,experiment,48,→,right,→,0.4966113001573831,True,16
A029K23,251,experiment,132,→,right,→,0.5814942000433803,True,16
A029K23,252,experiment,144,↑,up,↑,0.5963310999795794,True,16
A029K23,253,experiment,132,→,right,→,0.44753320002928376,True,16
A029K23,254,experiment,144,↑,up,↑,0.5154707999899983,True,16
A029K23,255,experiment,24,↑,up,↑,0.4722359001170844,True,16
A029K23,256,experiment,36,←,left,←,0.5696684999857098,True,16
A029K23,257,experiment,72,↓,down,↓,0.6335201999172568,True,16
A029K23,258,experiment,132,→,right,→,0.46705659991130233,True,16
A029K23,259,experiment,108,→,right,→,0.5085957001429051,True,16
A029K23,260,experiment,168,→,right,→,0.5613190000876784,True,16
A029K23,261,experiment,108,↓,up,↑,0.8453190999571234,False,16
A029K23,262,experiment,132,↑,right,→,0.6448385000694543,False,16
A029K23,263,experiment,84,↓,down,↓,0.663190099876374,True,16
A029K23,264,experiment,96,←,right,→,0.5050401999615133,False,16
A029K23,265,experiment,120,↓,right,→,0.5208240000065416,False,16
A029K23,266,experiment,96,←,left,←,0.5681298999115825,True,16
A029K23,267,experiment,156,←,left,←,0.5214645999949425,True,16
A029K23,268,experiment,48,↑,up,↑,0.5044680999126285,True,16
A029K23,269,experiment,144,←,right,→,0.6631929001305252,False,16
A029K23,270,experiment,120,←,right,→,0.5353892000857741,False,16
A029K23,271,experiment,108,←,right,→,0.5264864000491798,False,16
A029K23,272,experiment,96,↑,up,↑,0.7123934999108315,True,16
A029K23,273,experiment,168,↑,up,↑,0.578288400080055,True,16
A029K23,274,experiment,12,←,left,←,0.8641856000758708,True,16
A029K23,275,experiment,60,↑,up,↑,0.678855000063777,True,16
A029K23,276,experiment,24,←,right,→,0.6001186999492347,False,16
A029K23,277,experiment,60,↓,right,→,0.5714908000081778,False,16
A029K23,278,experiment,84,↑,up,↑,0.6179567000363022,True,16
A029K23,279,experiment,168,→,right,→,0.5112172001972795,True,16
A029K23,280,experiment,36,↓,down,↓,0.6457324998918921,True,16
A029K23,281,experiment,72,→,right,→,0.44578499998897314,True,16
A029K23,282,experiment,12,↓,down,↓,0.6512027999851853,True,16
A029K23,283,training,108,←,right,→,0.5985254999250174,False,16
A029K23,284,training,84,→,right,→,0.5516677999403328,True,16
A029K23,285,training,96,→,right,→,1.6439708000980318,True,16
A029K23,286,experiment,132,↓,down,↓,0.5875150999054313,True,16
A029K23,287,experiment,156,←,left,←,0.566641200101003,True,16
A029K23,288,experiment,156,↑,up,↑,0.5720431001391262,True,16
A029K23,289,experiment,72,←,left,←,0.747421900043264,True,16
A029K23,290,experiment,144,→,right,→,0.5620959000661969,True,16
A029K23,291,experiment,72,↓,down,↓,0.5725011001341045,True,16
A029K23,292,experiment,48,↑,up,↑,0.4584818999283016,True,16
A029K23,293,experiment,72,→,right,→,0.5008944999426603,True,16
A029K23,294,experiment,60,→,right,→,0.6389407999813557,True,16
A029K23,295,experiment,36,↑,right,→,0.7012272998690605,False,16
A029K23,296,experiment,48,↑,no_key,no_letter,-1.0,False,16
A029K23,297,experiment,84,↓,down,↓,0.5880915999878198,True,16
A029K23,298,experiment,156,↓,up,↑,0.7791333999484777,False,16
A029K23,299,experiment,84,↑,up,↑,0.8288459000177681,True,16
A029K23,300,experiment,108,→,right,→,0.5207978000398725,True,16
A029K23,301,experiment,120,↑,up,↑,0.5722216998692602,True,16
A029K23,302,experiment,36,→,right,→,0.45401200000196695,True,16
A029K23,303,experiment,168,→,right,→,0.5892056999728084,True,16
A029K23,304,experiment,12,→,right,→,0.7796453000046313,True,16
A029K23,305,experiment,60,←,left,←,0.7649883998092264,True,16
A029K23,306,experiment,96,→,right,→,0.6288193999789655,True,16
A029K23,307,experiment,108,→,right,→,0.5642448000144213,True,16
A029K23,308,experiment,12,↑,up,↑,0.7442316000815481,True,16
A029K23,309,experiment,36,←,right,→,0.7883654998149723,False,16
A029K23,310,experiment,48,→,right,→,1.1424821999389678,True,16
A029K23,311,experiment,72,←,right,→,0.5000722999684513,False,16
A029K23,312,experiment,12,→,right,→,0.9469655998982489,True,16
A029K23,313,experiment,180,←,left,←,0.7655565999448299,True,16
A029K23,314,experiment,168,↓,up,↑,0.7430304000154138,False,16
A029K23,315,experiment,180,↓,down,↓,0.7831695000641048,True,16
A029K23,316,experiment,120,↑,up,↑,0.6648047999478877,True,16
A029K23,317,experiment,36,→,left,←,0.883198699913919,False,16
A029K23,318,experiment,24,↓,down,↓,0.9703323000576347,True,16
A029K23,319,experiment,168,↑,up,↑,1.0111515000462532,True,16
A029K23,320,experiment,180,→,right,→,0.4996376000344753,True,16
A029K23,321,experiment,168,←,right,→,0.5471671998966485,False,16
A029K23,322,experiment,24,↓,left,←,1.1707534999586642,False,16
A029K23,323,experiment,96,←,left,←,0.639679699903354,True,16
A029K23,324,experiment,132,→,right,→,0.5389574998989701,True,16
A029K23,325,experiment,60,←,left,←,0.5977673998568207,True,16
A029K23,326,experiment,120,←,right,→,0.5616258000954986,False,16
A029K23,327,experiment,120,→,right,→,0.6329530000220984,True,16
A029K23,328,experiment,24,→,right,→,0.5522161000408232,True,16
A029K23,329,experiment,12,←,left,←,1.0706951001193374,True,16
A029K23,330,experiment,180,↑,up,↑,0.9381572001148015,True,16
A029K23,331,experiment,96,←,left,←,1.1793843999039382,True,16
A029K23,332,experiment,48,→,left,←,1.0960677999537438,False,16
A029K23,333,experiment,84,→,right,→,1.819153199903667,True,16
A029K23,334,experiment,60,→,right,→,1.659127000020817,True,16
A029K23,335,experiment,144,↑,up,↑,0.5719681000337005,True,16
A029K23,336,experiment,144,←,left,←,0.562180700013414,True,16
A029K23,337,experiment,96,↑,up,↑,0.46941349981352687,True,16
A029K23,338,experiment,108,↓,up,↑,0.6300366001669317,False,16
A029K23,339,experiment,132,↑,up,↑,0.5904413999523968,True,16
A029K23,340,experiment,108,↑,up,↑,0.4932327999267727,True,16
A029K23,341,experiment,132,↑,up,↑,0.5627132998779416,True,16
A029K23,342,experiment,24,↓,down,↓,1.2491190999280661,True,16
A029K23,343,experiment,84,←,left,←,0.7809310001321137,True,16
A029K23,344,experiment,156,↓,left,←,1.0290993999224156,False,16
A029K23,345,experiment,144,↓,down,↓,0.5937695999164134,True,16
A029K23,346,training,168,←,left,←,0.6284280000254512,True,16
A029K23,347,training,36,↓,down,↓,0.6699663000181317,True,16
A029K23,348,training,108,↑,up,↑,0.8104280999395996,True,16
A029K23,349,experiment,168,↑,up,↑,0.49579409998841584,True,16
A029K23,350,experiment,156,↓,up,↑,0.8633755000773817,False,16
A029K23,351,experiment,120,→,right,→,0.6599350997712463,True,16
A029K23,352,experiment,168,←,right,→,0.657981300028041,False,16
A029K23,353,experiment,12,↓,right,→,1.174089499982074,False,16
A029K23,354,experiment,108,↓,up,↑,0.6096531997900456,False,16
A029K23,355,experiment,108,←,left,←,0.7247079000808299,True,16
A029K23,356,experiment,132,→,right,→,0.4892011000774801,True,16
A029K23,357,experiment,48,←,right,→,0.5877125000115484,False,16
A029K23,358,experiment,12,↓,down,↓,0.7690509001258761,True,16
A029K23,359,experiment,12,→,right,→,0.6795451999641955,True,16
A029K23,360,experiment,180,←,left,←,0.5225223999004811,True,16
A029K23,361,experiment,72,→,right,→,0.5714247999712825,True,16
A029K23,362,experiment,36,→,left,←,0.8847916000522673,False,16
A029K23,363,experiment,60,→,right,→,0.5487880001310259,True,16
A029K23,364,experiment,24,→,right,→,1.3267584999557585,True,16
A029K23,365,experiment,144,↑,left,←,1.1438313000835478,False,16
A029K23,366,experiment,156,←,right,→,0.7996922000311315,False,16
A029K23,367,experiment,72,↑,up,↑,0.5328980998601764,True,16
A029K23,368,experiment,120,←,left,←,0.9238643001299351,True,16
A029K23,369,experiment,24,→,right,→,0.43833129992708564,True,16
A029K23,370,experiment,36,→,left,←,0.7007675999775529,False,16
A029K23,371,experiment,96,↓,up,↑,0.6463243998587132,False,16
A029K23,372,experiment,60,↓,down,↓,1.034516700077802,True,16
A029K23,373,experiment,168,↑,up,↑,0.6321227001026273,True,16
A029K23,374,experiment,48,↑,up,↑,0.5333638999145478,True,16
A029K23,375,experiment,108,←,right,→,0.5997593000065535,False,16
A029K23,376,experiment,96,→,right,→,0.9969701000954956,True,16
A029K23,377,experiment,84,←,right,→,0.799414899898693,False,16
A029K23,378,experiment,132,↓,down,↓,0.6458081000018865,True,16
A029K23,379,experiment,156,↓,down,↓,1.0436430999543518,True,16
A029K23,380,experiment,48,↑,up,↑,0.639283699914813,True,16
A029K23,381,experiment,180,↓,down,↓,0.819983100052923,True,16
A029K23,382,experiment,180,↓,up,↑,1.4405336000490934,False,16
A029K23,383,experiment,168,↑,down,↓,0.8145916000939906,False,16
A029K23,384,experiment,84,←,left,←,0.7484836000949144,True,16
A029K23,385,experiment,72,→,up,↑,1.3456214999314398,False,16
A029K23,386,experiment,12,←,right,→,0.8153153997845948,False,16
A029K23,387,experiment,60,↑,up,↑,0.7603596998378634,True,16
A029K23,388,experiment,84,→,right,→,0.48003980005159974,True,16
A029K23,389,experiment,36,↓,down,↓,0.5523598999716341,True,16
A029K23,390,experiment,180,↓,down,↓,0.5977336999494582,True,16
A029K23,391,experiment,96,↑,up,↑,0.6445828001014888,True,16
A029K23,392,experiment,132,↓,down,↓,0.5133345001377165,True,16
A029K23,393,experiment,96,→,right,→,0.5540702999569476,True,16
A029K23,394,experiment,144,↑,up,↑,0.6481763001065701,True,16
A029K23,395,experiment,60,↑,up,↑,0.7124222000129521,True,16
A029K23,396,experiment,48,→,right,→,0.49862210010178387,True,16
A029K23,397,experiment,156,↓,down,↓,0.8144208998419344,True,16
A029K23,398,experiment,36,↓,no_key,no_letter,-1.0,False,16
A029K23,399,experiment,144,←,right,→,0.769124099984765,False,16
A029K23,400,experiment,24,↑,no_key,no_letter,-1.0,False,16
A029K23,401,experiment,132,↓,down,↓,0.7806698998901993,True,16
A029K23,402,experiment,120,↑,up,↑,0.6202212998177856,True,16
A029K23,403,experiment,24,←,left,←,0.6314282000530511,True,16
A029K23,404,experiment,120,←,right,→,0.5561797001864761,False,16
A029K23,405,experiment,72,→,right,→,0.5183713000733405,True,16
A029K23,406,experiment,84,↑,left,←,1.0741779999807477,False,16
A029K23,407,experiment,108,↑,up,↑,0.5595626998692751,True,16
A029K23,408,experiment,144,↑,up,↑,0.6285023000091314,True,16
A029K23,409,training,36,↑,up,↑,0.7600816001649946,True,16
A029K23,410,training,180,←,right,→,0.4970567000564188,False,16
A029K23,411,training,144,↑,up,↑,0.5411606999114156,True,16
A029K23,412,experiment,156,↓,down,↓,0.5860913000069559,True,16
A029K23,413,experiment,144,←,right,→,0.6890304000116885,False,16
A029K23,414,experiment,168,→,right,→,1.647540400037542,True,16
A029K23,415,experiment,24,↑,up,↑,0.53573890007101,True,16
A029K23,416,experiment,156,↑,up,↑,1.9207873998675495,True,16
A029K23,417,experiment,72,→,right,→,0.6678217998705804,True,16
A029K23,418,experiment,96,→,right,→,0.49418949987739325,True,16
A029K23,419,experiment,120,←,left,←,0.7496078999247402,True,16
A029K23,420,experiment,132,→,right,→,0.50151910004206,True,16
A029K23,421,experiment,60,↓,right,→,0.7486237999983132,False,16
A029K23,422,experiment,84,↓,down,↓,0.6671643999870867,True,16
A029K23,423,experiment,168,←,left,←,0.927134299883619,True,16
A029K23,424,experiment,24,→,no_key,no_letter,-1.0,False,16
A029K23,425,experiment,48,→,no_key,no_letter,-1.0,False,16
