PART_ID,Trial_no,Trial_type,PDI,Stim_letter,Key_pressed,letter_choose,Rt,Corr,Stimulus Time
5M29,108,experiment,156,→,left,←,0.6002116999588907,False,16
5M29,109,experiment,36,←,left,←,0.5978656001389027,True,16
5M29,110,experiment,84,↓,down,↓,0.7304398999549448,True,16
5M29,111,experiment,84,↑,down,↓,0.8397776000201702,False,16
5M29,112,experiment,120,↓,right,→,1.2636545998975635,False,16
5M29,113,experiment,144,←,left,←,0.5896704997867346,True,16
5M29,114,experiment,180,←,left,←,0.6376257999800146,True,16
5M29,115,experiment,48,↓,down,↓,0.9217353002168238,True,16
5M29,116,experiment,96,→,right,→,0.583570699673146,True,16
5M29,117,experiment,108,→,right,→,0.6543339998461306,True,16
5M29,118,experiment,12,→,left,←,0.6327707003802061,False,16
5M29,119,experiment,84,↑,down,↓,0.7833630000241101,False,16
5M29,120,experiment,132,↑,up,↑,1.1647789999842644,True,16
5M29,121,experiment,132,↓,down,↓,0.7092714998871088,True,16
5M29,122,experiment,60,←,right,→,0.7018995000980794,False,16
5M29,123,experiment,48,↓,down,↓,0.6793297999538481,True,16
5M29,124,experiment,24,→,right,→,0.5580458003096282,True,16
5M29,125,experiment,12,←,left,←,0.5110237002372742,True,16
5M29,126,experiment,36,→,up,↑,1.3578142998740077,False,16
5M29,127,experiment,180,→,left,←,0.6614166996441782,False,16
5M29,128,experiment,72,←,left,←,0.5826753997243941,True,16
5M29,129,experiment,24,↓,right,→,1.1736898999661207,False,16
5M29,130,experiment,96,↓,down,↓,0.7326545999385417,True,16
5M29,131,experiment,108,→,right,→,0.6309965001419187,True,16
5M29,132,experiment,24,↓,down,↓,0.5998676996678114,True,16
5M29,133,experiment,72,→,left,←,0.668888300191611,False,16
5M29,134,experiment,72,↑,up,↑,0.8091794000938535,True,16
5M29,135,experiment,48,↓,down,↓,0.6775674000382423,True,16
5M29,136,experiment,24,↓,up,↑,1.2389551997184753,False,16
5M29,137,experiment,132,↑,up,↑,0.7422822997905314,True,16
5M29,138,experiment,132,←,left,←,0.5924114002846181,True,16
5M29,139,experiment,108,↑,up,↑,0.9388549998402596,True,16
5M29,140,experiment,168,↓,up,↑,0.879242000170052,False,16
5M29,141,experiment,12,↑,up,↑,0.9931740001775324,True,16
5M29,142,experiment,12,→,right,→,0.6950210998766124,True,16
5M29,143,experiment,156,←,right,→,0.8375073000788689,False,16
5M29,144,experiment,120,→,right,→,0.7132549998350441,True,16
5M29,145,experiment,60,↑,up,↑,0.8842985997907817,True,16
5M29,146,experiment,180,↑,up,↑,0.674518599640578,True,16
5M29,147,experiment,156,←,left,←,0.7499279002659023,True,16
5M29,148,experiment,36,→,right,→,0.6588096995837986,True,16
5M29,149,experiment,60,↓,down,↓,0.7001780001446605,True,16
5M29,150,experiment,144,→,left,←,0.7432921999134123,False,16
5M29,151,experiment,156,↑,up,↑,0.8810838996432722,True,16
5M29,152,experiment,108,↓,up,↑,0.7930927001871169,False,16
5M29,153,experiment,72,←,left,←,0.666183200199157,True,16
5M29,154,experiment,180,↓,up,↑,0.929441399872303,False,16
5M29,155,experiment,96,←,left,←,1.0630882000550628,True,16
5M29,156,experiment,36,↑,up,↑,0.8447822001762688,True,16
5M29,157,training,108,→,right,→,1.2104155998677015,True,16
5M29,158,training,156,↑,up,↑,0.7098153000697494,True,16
5M29,159,training,84,←,left,←,0.6863714000210166,True,16
5M29,160,experiment,132,←,left,←,0.7461159997619689,True,16
5M29,161,experiment,96,↓,right,→,1.4268276002258062,False,16
5M29,162,experiment,60,→,right,→,0.6607053996995091,True,16
5M29,163,experiment,144,↓,down,↓,0.838162500411272,True,16
5M29,164,experiment,48,↑,up,↑,0.6066622999496758,True,16
5M29,165,experiment,72,↓,down,↓,0.6590379001572728,True,16
5M29,166,experiment,60,↑,up,↑,0.7138767000287771,True,16
5M29,167,experiment,156,↑,up,↑,0.9318770002573729,True,16
5M29,168,experiment,12,→,right,→,0.7412038003094494,True,16
5M29,169,experiment,96,↑,up,↑,0.6696294001303613,True,16
5M29,170,experiment,108,→,left,←,0.8193649002350867,False,16
5M29,171,experiment,180,↓,down,↓,0.7756378999911249,True,16
5M29,172,experiment,108,↑,right,→,1.351697000209242,False,16
5M29,173,experiment,144,→,right,→,1.455409100279212,True,16
5M29,174,experiment,84,←,left,←,0.9209428001195192,True,16
5M29,175,experiment,156,↑,up,↑,0.9448981997556984,True,16
5M29,176,experiment,108,↓,down,↓,0.8982991999946535,True,16
5M29,177,experiment,132,↓,down,↓,0.7395275002345443,True,16
5M29,178,experiment,132,←,right,→,0.6790700000710785,False,16
5M29,179,experiment,168,↓,down,↓,0.7683140002191067,True,16
5M29,180,experiment,72,↑,no_key,no_letter,-1.0,False,16
5M29,181,experiment,60,↑,down,↓,1.1762534002773464,False,16
5M29,182,experiment,120,↓,down,↓,0.7614120999351144,True,16
5M29,183,experiment,180,←,left,←,0.7177575998939574,True,16
5M29,184,experiment,24,→,no_key,no_letter,-1.0,False,16
5M29,185,experiment,156,↓,down,↓,0.9531228998675942,True,16
5M29,186,experiment,12,←,right,→,1.7194934003055096,False,16
5M29,187,experiment,24,←,right,→,0.9804614000022411,False,16
5M29,188,experiment,72,→,left,←,1.01268110005185,False,16
5M29,189,experiment,84,←,left,←,0.9111530003137887,True,16
5M29,190,experiment,84,→,right,→,0.7020971002057195,True,16
5M29,191,experiment,24,↑,up,↑,0.8063569995574653,True,16
5M29,192,experiment,36,↓,down,↓,0.6243802001699805,True,16
5M29,193,experiment,48,↓,down,↓,0.8369167000055313,True,16
5M29,194,experiment,180,→,left,←,0.7760883001610637,False,16
5M29,195,experiment,48,→,right,→,0.6399655998684466,True,16
5M29,196,experiment,96,→,left,←,0.8436429998837411,False,16
5M29,197,experiment,168,←,left,←,0.6253426000475883,True,16
5M29,198,experiment,168,↓,down,↓,0.8040581000968814,True,16
5M29,199,experiment,36,↑,down,↓,0.9437434002757072,False,16
5M29,200,experiment,48,→,left,←,0.8283036998473108,False,16
5M29,201,experiment,144,→,left,←,0.7970451000146568,False,16
5M29,202,experiment,60,↑,right,→,0.7681509000249207,False,16
5M29,203,experiment,144,←,right,→,0.6709933001548052,False,16
5M29,204,experiment,96,→,right,→,0.5148575003258884,True,16
5M29,205,experiment,72,←,right,→,0.6428125002421439,False,16
5M29,206,experiment,132,←,left,←,0.6082047000527382,True,16
5M29,207,experiment,108,↓,down,↓,0.7233703997917473,True,16
5M29,208,experiment,120,←,left,←,0.6757988999597728,True,16
5M29,209,experiment,36,↓,down,↓,0.7624357002787292,True,16
5M29,210,experiment,24,←,left,←,0.5863332999870181,True,16
5M29,211,experiment,36,↓,left,←,1.2392266001552343,False,16
5M29,212,experiment,12,→,up,↑,1.3136936002410948,False,16
5M29,213,experiment,120,↑,down,↓,0.7246190998703241,False,16
5M29,214,experiment,168,→,right,→,0.864767000079155,True,16
5M29,215,experiment,120,↑,left,←,0.7566319000907242,False,16
5M29,216,experiment,156,↑,up,↑,1.6227527996525168,True,16
5M29,217,experiment,180,→,right,→,0.648078499827534,True,16
5M29,218,experiment,84,→,right,→,0.5718378997407854,True,16
5M29,219,experiment,12,↑,down,↓,0.6508825998753309,False,16
5M29,220,training,36,↑,up,↑,0.769823900423944,True,16
5M29,221,training,108,→,right,→,0.625789999961853,True,16
5M29,222,training,12,↓,down,↓,1.022915200330317,True,16
5M29,223,experiment,168,←,right,→,1.1467081001028419,False,16
5M29,224,experiment,48,→,right,→,0.665329699870199,True,16
5M29,225,experiment,120,→,left,←,0.6773700998164713,False,16
5M29,226,experiment,12,↑,left,←,1.019742399919778,False,16
5M29,227,experiment,24,↑,up,↑,0.6669465000741184,True,16
5M29,228,experiment,168,→,left,←,0.5709804999642074,False,16
5M29,229,experiment,72,→,left,←,0.553823399823159,False,16
5M29,230,experiment,132,↓,down,↓,0.9958802000619471,True,16
5M29,231,experiment,24,←,left,←,0.599785900209099,True,16
5M29,232,experiment,132,↑,up,↑,0.5895775002427399,True,16
5M29,233,experiment,180,←,left,←,0.6201569000259042,True,16
5M29,234,experiment,12,↓,right,→,0.5943919001147151,False,16
5M29,235,experiment,144,←,left,←,0.6291406000964344,True,16
5M29,236,experiment,144,↓,down,↓,0.9564248998649418,True,16
5M29,237,experiment,12,↑,up,↑,0.8619865998625755,True,16
5M29,238,experiment,168,↑,down,↓,0.8304890999570489,False,16
5M29,239,experiment,60,↑,up,↑,0.6415760000236332,True,16
5M29,240,experiment,60,↓,down,↓,0.7810682998970151,True,16
5M29,241,experiment,84,↑,up,↑,0.8498356998898089,True,16
5M29,242,experiment,36,←,left,←,0.5919896000996232,True,16
5M29,243,experiment,84,←,left,←,0.6330842999741435,True,16
5M29,244,experiment,180,↑,down,↓,1.0205284003168344,False,16
5M29,245,experiment,48,↑,up,↑,0.709183800034225,True,16
5M29,246,experiment,72,↓,down,↓,0.7767483997158706,True,16
5M29,247,experiment,120,←,left,←,0.645717500243336,True,16
5M29,248,experiment,180,↓,down,↓,0.7014569998718798,True,16
5M29,249,experiment,24,→,down,↓,0.8378619998693466,False,16
5M29,250,experiment,168,→,left,←,0.7829597997479141,False,16
5M29,251,experiment,24,←,left,←,0.5496449000202119,True,16
5M29,252,experiment,144,↓,down,↓,0.7193557000719011,True,16
5M29,253,experiment,96,←,right,→,1.2116732001304626,False,16
5M29,254,experiment,180,←,left,←,0.6636556000448763,True,16
5M29,255,experiment,12,↓,down,↓,0.7324673002585769,True,16
5M29,256,experiment,120,→,left,←,0.7919218000024557,False,16
5M29,257,experiment,72,→,right,→,0.5602386998943985,True,16
5M29,258,experiment,36,↓,down,↓,0.7957725999876857,True,16
5M29,259,experiment,108,←,left,←,1.0593326999805868,True,16
5M29,260,experiment,60,↑,up,↑,0.723753800150007,True,16
5M29,261,experiment,84,→,right,→,0.5289682000875473,True,16
5M29,262,experiment,36,←,right,→,0.5942386998794973,False,16
5M29,263,experiment,96,←,left,←,0.5429420997388661,True,16
5M29,264,experiment,132,↑,up,↑,0.6904207998886704,True,16
5M29,265,experiment,132,→,right,→,0.5820837998762727,True,16
5M29,266,experiment,108,→,right,→,0.7963450998067856,True,16
5M29,267,experiment,48,→,right,→,0.621539100073278,True,16
5M29,268,experiment,156,→,right,→,0.6679332000203431,True,16
5M29,269,experiment,108,↑,up,↑,0.7416641996242106,True,16
5M29,270,experiment,156,↓,up,↑,0.6822986998595297,False,16
5M29,271,experiment,144,↑,up,↑,0.6234838999807835,True,16
5M29,272,experiment,108,↑,up,↑,0.592623199801892,True,16
5M29,273,experiment,96,↓,up,↑,0.7110089999623597,False,16
5M29,274,experiment,96,↓,up,↑,0.7667554998770356,False,16
5M29,275,experiment,72,↑,up,↑,0.5802642996422946,True,16
5M29,276,experiment,120,→,right,→,0.9373633000068367,True,16
5M29,277,experiment,60,→,right,→,0.6222663000226021,True,16
5M29,278,experiment,48,→,right,→,0.7722347001545131,True,16
5M29,279,experiment,36,↑,up,↑,0.6743572000414133,True,16
5M29,280,experiment,84,←,right,→,0.8052542000077665,False,16
5M29,281,experiment,156,→,left,←,0.6186811001971364,False,16
5M29,282,experiment,156,↓,down,↓,0.7856518998742104,True,16
5M29,283,training,36,→,right,→,0.6058530998416245,True,16
5M29,284,training,72,→,right,→,0.5517363999970257,True,16
5M29,285,training,24,→,right,→,0.5757904001511633,True,16
5M29,286,experiment,36,↑,up,↑,0.7621248997747898,True,16
5M29,287,experiment,168,→,right,→,0.5386691000312567,True,16
5M29,288,experiment,180,→,right,→,0.8073247000575066,True,16
5M29,289,experiment,12,↓,right,→,1.1406515999697149,False,16
5M29,290,experiment,120,→,right,→,0.9814467001706362,True,16
5M29,291,experiment,60,←,right,→,0.5885585998184979,False,16
5M29,292,experiment,60,↓,down,↓,1.1147040002979338,True,16
5M29,293,experiment,48,→,left,←,0.9415255999192595,False,16
5M29,294,experiment,24,↑,left,←,1.200946600176394,False,16
5M29,295,experiment,156,↑,down,↓,0.6916600996628404,False,16
5M29,296,experiment,36,←,right,→,0.5955856000073254,False,16
5M29,297,experiment,36,↑,up,↑,0.8183562997728586,True,16
5M29,298,experiment,24,→,right,→,0.5467750998213887,True,16
5M29,299,experiment,12,→,right,→,0.5228475001640618,True,16
5M29,300,experiment,96,↓,up,↑,0.9688308998011053,False,16
5M29,301,experiment,72,←,right,→,0.6286430000327528,False,16
5M29,302,experiment,96,↑,up,↑,0.6459762002341449,True,16
5M29,303,experiment,132,→,left,←,1.1996077001094818,False,16
5M29,304,experiment,180,→,left,←,0.7819282999262214,False,16
5M29,305,experiment,24,←,right,→,0.8014277000911534,False,16
5M29,306,experiment,96,↓,down,↓,0.7575139999389648,True,16
5M29,307,experiment,132,→,down,↓,0.7705071996897459,False,16
5M29,308,experiment,168,↑,up,↑,0.9496758002787828,True,16
5M29,309,experiment,84,→,right,→,0.5845983000472188,True,16
5M29,310,experiment,36,↓,down,↓,1.214210799895227,True,16
5M29,311,experiment,108,↓,down,↓,0.6690604002214968,True,16
5M29,312,experiment,48,←,left,←,0.6345029999502003,True,16
5M29,313,experiment,12,↓,down,↓,0.8263749000616372,True,16
5M29,314,experiment,168,→,right,→,0.641253599897027,True,16
5M29,315,experiment,132,↓,down,↓,0.7240663999691606,True,16
5M29,316,experiment,72,→,right,→,0.8897178000770509,True,16
5M29,317,experiment,12,←,left,←,0.6028912998735905,True,16
5M29,318,experiment,84,←,up,↑,1.6950825001113117,False,16
5M29,319,experiment,108,↓,down,↓,0.8033143999055028,True,16
5M29,320,experiment,24,←,left,←,0.6202560001984239,True,16
5M29,321,experiment,156,↑,down,↓,0.8127780999056995,False,16
5M29,322,experiment,120,↓,down,↓,0.6944094002246857,True,16
5M29,323,experiment,180,→,left,←,0.544992099981755,False,16
5M29,324,experiment,48,→,left,←,0.5372767997905612,False,16
5M29,325,experiment,144,→,left,←,0.6944683999754488,False,16
5M29,326,experiment,180,↓,down,↓,0.6784104998223484,True,16
5M29,327,experiment,168,←,down,↓,0.883097100071609,False,16
5M29,328,experiment,144,↑,down,↓,0.6690984000451863,False,16
5M29,329,experiment,108,←,left,←,0.5334109999239445,True,16
5M29,330,experiment,144,↑,down,↓,0.8295999001711607,False,16
5M29,331,experiment,72,→,left,←,0.5662171998992562,False,16
5M29,332,experiment,132,→,right,→,0.7271984000690281,True,16
5M29,333,experiment,108,←,left,←,0.5889198002405465,True,16
5M29,334,experiment,120,←,right,→,0.6358513999730349,False,16
5M29,335,experiment,120,→,right,→,0.6486098999157548,True,16
5M29,336,experiment,156,↑,up,↑,0.8192807002924383,True,16
5M29,337,experiment,72,→,right,→,0.632020799908787,True,16
5M29,338,experiment,60,↓,up,↑,0.8966819001361728,False,16
5M29,339,experiment,60,↑,up,↑,0.559876499697566,True,16
5M29,340,experiment,96,↑,down,↓,0.7624903996475041,False,16
5M29,341,experiment,156,↑,up,↑,0.8444348000921309,True,16
5M29,342,experiment,84,→,right,→,0.571563099976629,True,16
5M29,343,experiment,144,→,left,←,0.525686000008136,False,16
5M29,344,experiment,48,→,right,→,0.6635424001142383,True,16
5M29,345,experiment,84,→,right,→,0.44347789976745844,True,16
5M29,346,training,120,←,left,←,0.6582718999125063,True,17
5M29,347,training,12,↑,left,←,1.02692830003798,False,17
5M29,348,training,108,←,left,←,0.5897323996759951,True,17
5M29,349,experiment,108,→,left,←,0.5521668000146747,False,17
5M29,350,experiment,180,→,right,→,0.756606100127101,True,17
5M29,351,experiment,96,←,left,←,0.586474200244993,True,17
5M29,352,experiment,72,→,right,→,0.45238549960777164,True,17
5M29,353,experiment,12,←,right,→,0.8740384997799993,False,17
5M29,354,experiment,84,←,left,←,0.6869513997808099,True,17
5M29,355,experiment,24,↑,up,↑,1.5026159998960793,True,17
5M29,356,experiment,60,↑,right,→,1.1691970000974834,False,17
5M29,357,experiment,24,↓,up,↑,0.8584106997586787,False,17
5M29,358,experiment,144,→,right,→,0.7330560004338622,True,17
5M29,359,experiment,60,↑,right,→,1.370872300118208,False,17
5M29,360,experiment,156,→,right,→,0.6713574999012053,True,17
5M29,361,experiment,156,↑,up,↑,0.6532829999923706,True,17
5M29,362,experiment,120,→,right,→,0.6769840000197291,True,17
5M29,363,experiment,72,↑,up,↑,0.8217664998956025,True,17
5M29,364,experiment,168,←,left,←,0.7710760002955794,True,17
5M29,365,experiment,72,←,left,←,0.5745846000500023,True,17
5M29,366,experiment,120,↑,right,→,1.4828074001707137,False,17
5M29,367,experiment,168,←,left,←,0.788415300194174,True,17
5M29,368,experiment,12,↓,right,→,1.0263934000395238,False,17
5M29,369,experiment,96,→,right,→,0.685204700101167,True,17
5M29,370,experiment,180,→,left,←,0.6598492003977299,False,17
5M29,371,experiment,84,→,down,↓,0.8752545001916587,False,17
5M29,372,experiment,36,↓,down,↓,0.9981904001906514,True,17
5M29,373,experiment,132,→,left,←,1.080398099962622,False,17
5M29,374,experiment,108,←,right,→,0.5946688000112772,False,17
5M29,375,experiment,180,→,right,→,0.7279861001297832,True,17
5M29,376,experiment,48,→,right,→,0.9294525999575853,True,17
5M29,377,experiment,156,↑,up,↑,0.8878755001351237,True,17
5M29,378,experiment,96,↑,up,↑,0.7871588999405503,True,17
5M29,379,experiment,48,↓,down,↓,0.9667117004282773,True,17
5M29,380,experiment,84,↑,up,↑,0.743924300186336,True,17
5M29,381,experiment,180,↓,down,↓,0.7979116998612881,True,17
5M29,382,experiment,72,↓,down,↓,0.5588044999167323,True,17
5M29,383,experiment,96,↑,down,↓,0.9290955001488328,False,17
5M29,384,experiment,132,↑,down,↓,0.8415675000287592,False,17
5M29,385,experiment,108,↓,down,↓,0.7679744004271924,True,17
5M29,386,experiment,84,↓,down,↓,0.7587872999720275,True,17
5M29,387,experiment,144,←,left,←,0.6869025002233684,True,17
5M29,388,experiment,144,↓,down,↓,0.6980074001476169,True,17
5M29,389,experiment,48,→,left,←,0.8923809002153575,False,17
5M29,390,experiment,24,→,right,→,0.6962335002608597,True,17
5M29,391,experiment,12,↓,down,↓,0.5483507001772523,True,17
5M29,392,experiment,168,→,right,→,0.8620830997824669,True,17
5M29,393,experiment,132,↓,down,↓,0.6242089997977018,True,17
5M29,394,experiment,36,←,left,←,0.5409047002904117,True,17
5M29,395,experiment,60,↓,down,↓,0.5651115998625755,True,17
5M29,396,experiment,108,←,down,↓,1.2451826999895275,False,17
5M29,397,experiment,144,←,left,←,0.6471413997933269,True,17
5M29,398,experiment,24,↑,down,↓,0.6077320999465883,False,17
5M29,399,experiment,168,↑,up,↑,0.7907902002334595,True,17
5M29,400,experiment,36,↑,left,←,0.8743804995901883,False,17
5M29,401,experiment,132,←,right,→,0.8146838997490704,False,17
5M29,402,experiment,36,↑,up,↑,1.0422799000516534,True,17
5M29,403,experiment,60,→,right,→,0.6823014002293348,True,17
5M29,404,experiment,12,→,right,→,0.6129177999682724,True,17
5M29,405,experiment,120,↑,up,↑,0.7970154997892678,True,17
5M29,406,experiment,120,→,right,→,0.6221086997538805,True,17
5M29,407,experiment,156,→,right,→,0.619624599814415,True,17
5M29,408,experiment,48,←,right,→,0.8184080002829432,False,17
5M29,409,training,24,←,left,←,0.609590099658817,True,17
5M29,410,training,36,→,right,→,0.7310291999019682,True,17
5M29,411,training,120,→,right,→,0.6213997001759708,True,17
5M29,412,experiment,108,↓,down,↓,0.7073866999708116,True,17
5M29,413,experiment,168,↓,down,↓,0.717659099958837,True,17
5M29,414,experiment,180,←,left,←,0.7171327001415193,True,17
5M29,415,experiment,96,↑,up,↑,0.8059603995643556,True,17
5M29,416,experiment,72,→,right,→,0.7719440003857017,True,17
5M29,417,experiment,108,←,left,←,0.6112961997278035,True,17
5M29,418,experiment,168,←,left,←,0.7160799000412226,True,17
5M29,419,experiment,144,←,left,←,0.5564899002201855,True,17
5M29,420,experiment,168,←,left,←,0.482948400080204,True,17
5M29,421,experiment,24,↓,left,←,1.239540799986571,False,17
5M29,422,experiment,60,↑,up,↑,0.6875867997296154,True,17
5M29,423,experiment,180,←,up,↑,0.8677540002390742,False,17
5M29,424,experiment,36,→,right,→,0.6220861002802849,True,17
5M29,425,experiment,180,→,right,→,0.784963299985975,True,17
5M29,426,experiment,156,↑,up,↑,0.8408868000842631,True,17
5M29,427,experiment,12,↑,left,←,0.8087261002510786,False,17
5M29,428,experiment,60,←,left,←,0.6191469999030232,True,17
5M29,429,experiment,48,↓,down,↓,0.9628662001341581,True,17
5M29,430,experiment,120,→,down,↓,0.993451299611479,False,17
5M29,431,experiment,120,↑,down,↓,0.7168521997518837,False,17
5M29,432,experiment,168,↓,down,↓,0.6106388000771403,True,17
5M29,433,experiment,132,→,down,↓,0.8522839997895062,False,17
5M29,434,experiment,84,←,down,↓,0.9201305001042783,False,17
5M29,435,experiment,144,↑,up,↑,0.6492993999272585,True,17
5M29,436,experiment,72,↓,down,↓,0.689279000274837,True,17
5M29,437,experiment,48,←,left,←,0.6803914997726679,True,17
5M29,438,experiment,84,↓,down,↓,0.9664423000067472,True,17
5M29,439,experiment,108,↑,down,↓,0.6120867999270558,False,17
5M29,440,experiment,60,→,down,↓,0.7827072995714843,False,17
