PART_ID,Trial_no,Trial_type,PDI,Stim_letter,Key_pressed,letter_choose,Rt,Corr,Stimulus Time
26K30,44,experiment,36,↓,down,↓,0.9867585000174586,True,15
26K30,45,experiment,144,←,right,→,1.3115188999800012,False,15
26K30,46,experiment,132,←,left,←,0.8917469999869354,True,15
26K30,47,experiment,48,→,left,←,0.8832917000108864,False,15
26K30,48,experiment,84,→,up,↑,0.7525252999912482,False,15
26K30,49,experiment,12,↓,up,↑,0.9484454999910668,False,15
26K30,50,experiment,120,←,up,↑,0.9242043000122067,False,15
26K30,51,experiment,24,↑,right,→,0.7421277999819722,False,15
26K30,52,experiment,108,←,left,←,0.7745316000073217,True,15
26K30,53,experiment,168,←,up,↑,0.584130000002915,False,15
26K30,54,experiment,12,→,left,←,1.6453243999858387,False,15
26K30,55,experiment,36,←,up,↑,1.0148735999828205,False,15
26K30,56,experiment,108,→,left,←,1.1319429999857675,False,15
26K30,57,experiment,72,↓,up,↑,1.1882012999849394,False,15
26K30,58,experiment,36,↑,up,↑,0.8082728000008501,True,15
26K30,59,experiment,168,↓,up,↑,0.7097907999996096,False,15
26K30,60,experiment,132,↓,up,↑,0.8189852999930736,False,15
26K30,61,experiment,96,↑,up,↑,1.0993251000181772,True,15
26K30,62,experiment,84,↑,up,↑,1.3824181000236422,True,15
26K30,63,experiment,156,↓,up,↑,0.8476532000058796,False,15
26K30,64,experiment,48,→,up,↑,1.3455114999960642,False,15
26K30,65,experiment,12,↑,up,↑,1.1812264999898616,True,15
26K30,66,experiment,180,←,up,↑,1.4846705999807455,False,15
26K30,67,experiment,168,→,left,←,0.9813195000169799,False,15
26K30,68,experiment,12,←,left,←,0.7893475000164472,True,15
26K30,69,experiment,60,→,right,→,1.0858011999807786,True,15
26K30,70,experiment,180,→,right,→,0.7776302999991458,True,15
26K30,71,experiment,48,↓,down,↓,1.1058920999930706,True,15
26K30,72,experiment,96,←,left,←,0.6681689000106417,True,15
26K30,73,experiment,156,↑,left,←,1.1283756000048015,False,15
26K30,74,experiment,168,→,left,←,0.9836716999998316,False,15
26K30,75,experiment,132,↑,up,↑,1.6305209000129253,True,15
26K30,76,experiment,108,←,left,←,0.6645212000003085,True,15
26K30,77,experiment,84,→,left,←,0.6417120999831241,False,15
26K30,78,experiment,120,←,left,←,0.7931029000028502,True,15
26K30,79,experiment,72,↑,left,←,1.1065124000015203,False,15
26K30,80,experiment,72,↓,no_key,no_letter,-1.0,False,15
26K30,81,experiment,48,←,no_key,no_letter,-1.0,False,15
26K30,82,experiment,144,→,up,↑,1.5085725000244565,False,15
26K30,83,experiment,144,→,right,→,0.8653835000004619,True,15
26K30,84,experiment,60,↑,left,←,0.9717490999901202,False,15
26K30,85,experiment,132,↓,left,←,1.0641963000234682,False,15
26K30,86,experiment,60,←,right,→,0.8129835000145249,False,15
26K30,87,experiment,84,→,left,←,0.6785872000036761,False,15
26K30,88,experiment,144,↑,left,←,0.7702203999797348,False,15
26K30,89,experiment,108,→,left,←,0.7957632000034209,False,15
26K30,90,experiment,60,↓,right,→,0.8873441000177991,False,15
26K30,91,experiment,24,→,left,←,0.9738277999858838,False,15
26K30,92,experiment,24,↓,right,→,0.7845152999798302,False,15
26K30,93,experiment,36,←,left,←,1.0330914999940433,True,15
26K30,94,training,120,→,left,←,0.6842316999973264,False,16
26K30,95,training,60,←,right,→,0.6682818999979645,False,16
26K30,96,training,132,↓,down,↓,1.2787003999983426,True,16
26K30,97,experiment,168,→,no_key,no_letter,-1.0,False,16
26K30,98,experiment,180,↑,up,↑,1.6503425000119023,True,16
26K30,99,experiment,108,←,left,←,0.676380999997491,True,16
26K30,100,experiment,24,→,right,→,0.7771748999948613,True,16
26K30,101,experiment,96,←,left,←,0.47178469999926165,True,16
26K30,102,experiment,120,↑,right,→,1.6877963000151794,False,16
26K30,103,experiment,96,←,right,→,0.8539598000061233,False,16
26K30,104,experiment,72,→,left,←,0.552064400020754,False,16
26K30,105,experiment,12,→,right,→,0.8683471000113059,True,16
26K30,106,experiment,168,←,up,↑,1.6997593000123743,False,16
26K30,107,experiment,144,↓,left,←,0.9118965000088792,False,16
26K30,108,experiment,156,↑,up,↑,0.7109271999797784,True,16
26K30,109,experiment,72,↓,down,↓,1.1150185000151396,True,16
26K30,110,experiment,108,↑,up,↑,1.0911024999804795,True,16
26K30,111,experiment,60,→,right,→,0.7059803000011016,True,16
26K30,112,experiment,180,←,right,→,0.9472460999968462,False,16
26K30,113,experiment,48,→,no_key,no_letter,-1.0,False,16
26K30,114,experiment,84,←,left,←,0.8074859000043944,True,16
26K30,115,experiment,24,→,right,→,0.7313168999971822,True,16
26K30,116,experiment,156,↑,up,↑,0.5135162999795284,True,16
26K30,117,experiment,36,↑,down,↓,0.8600460999878123,False,16
26K30,118,experiment,60,↓,down,↓,1.1667823000170756,True,16
26K30,119,experiment,132,↑,up,↑,0.8927109999931417,True,16
26K30,120,experiment,132,↓,down,↓,0.7671999000012875,True,16
26K30,121,experiment,168,←,left,←,1.6932754000008572,True,16
26K30,122,experiment,156,←,down,↓,0.8531522999983281,False,16
26K30,123,experiment,84,→,up,↑,1.0619337999960408,False,16
26K30,124,experiment,108,←,up,↑,1.0474802000098862,False,16
26K30,125,experiment,84,←,right,→,1.1433841999969445,False,16
26K30,126,experiment,12,→,left,←,0.9420096000249032,False,16
26K30,127,experiment,144,→,up,↑,0.9573312999855261,False,16
26K30,128,experiment,180,↓,up,↑,0.7875608999747783,False,16
26K30,129,experiment,72,←,up,↑,0.7810081000206992,False,16
26K30,130,experiment,96,↑,up,↑,1.004613099998096,True,16
26K30,131,experiment,48,←,left,←,1.0020806000102311,True,16
26K30,132,experiment,156,↑,up,↑,1.4892704999947455,True,16
26K30,133,experiment,24,←,left,←,0.9793243999883998,True,16
26K30,134,experiment,120,↓,down,↓,0.8644479000067804,True,16
26K30,135,experiment,84,→,down,↓,1.1488756999897305,False,16
26K30,136,experiment,12,↓,left,←,1.1759464000060689,False,16
26K30,137,experiment,96,←,right,→,1.0626085000112653,False,16
26K30,138,experiment,36,→,left,←,0.6482992000237573,False,16
26K30,139,experiment,132,↑,down,↓,1.0306740000087302,False,16
26K30,140,experiment,60,←,left,←,0.9858403000107501,True,16
26K30,141,experiment,36,←,left,←,1.596486200025538,True,16
26K30,142,experiment,48,←,right,→,0.8428898999991361,False,16
26K30,143,experiment,120,↑,right,→,0.8723029000102542,False,16
26K30,144,experiment,36,↑,left,←,0.966869099996984,False,16
26K30,145,experiment,132,→,left,←,1.590154400008032,False,16
26K30,146,experiment,12,↓,down,↓,0.8479388999985531,True,16
26K30,147,experiment,168,↓,left,←,0.6983670000045095,False,16
26K30,148,experiment,60,↓,down,↓,0.8472918999905232,True,16
26K30,149,experiment,24,↑,up,↑,0.6421114000258967,True,16
26K30,150,experiment,48,↑,right,→,1.0040688999870326,False,16
26K30,151,experiment,180,↑,down,↓,0.8917288999946322,False,16
26K30,152,experiment,144,→,left,←,0.9843827000004239,False,16
26K30,153,experiment,144,←,left,←,1.6373096000170335,True,16
26K30,154,experiment,72,←,left,←,1.1129863999958616,True,16
26K30,155,experiment,120,←,right,→,1.289752500015311,False,16
26K30,156,experiment,108,→,left,←,1.096987299999455,False,16
26K30,157,training,132,←,right,→,0.7630037000053562,False,17
26K30,158,training,180,→,left,←,0.6326225999800954,False,17
26K30,159,training,132,←,right,→,0.7587385000078939,False,17
26K30,160,experiment,156,→,left,←,1.074840800021775,False,17
26K30,161,experiment,180,←,left,←,0.620323000010103,True,17
26K30,162,experiment,168,↑,up,↑,1.0038436999893747,True,17
26K30,163,experiment,132,←,left,←,1.4385656999947969,True,17
26K30,164,experiment,84,↓,down,↓,0.8350976999790873,True,17
26K30,165,experiment,132,↑,left,←,1.1903657999937423,False,17
26K30,166,experiment,12,→,down,↓,0.8644626000022981,False,17
26K30,167,experiment,96,↓,down,↓,0.9446454000135418,True,17
26K30,168,experiment,48,↓,down,↓,0.7950459999847226,True,17
26K30,169,experiment,108,↑,right,→,0.6741256000241265,False,17
26K30,170,experiment,72,↑,down,↓,1.0520912999927532,False,17
26K30,171,experiment,12,↑,left,←,1.7865655999921728,False,17
26K30,172,experiment,36,←,left,←,0.930801300011808,True,17
26K30,173,experiment,132,↓,down,↓,0.6944074000057299,True,17
26K30,174,experiment,36,←,left,←,0.6773287999967579,True,17
26K30,175,experiment,108,→,right,→,0.6037165999878198,True,17
26K30,176,experiment,12,→,right,→,0.7834971999982372,True,17
26K30,177,experiment,72,↑,down,↓,0.9463360999943689,False,17
26K30,178,experiment,72,↑,down,↓,0.5592482000065502,False,17
26K30,179,experiment,60,↑,up,↑,0.6853697999904398,True,17
26K30,180,experiment,84,←,left,←,0.8874534000060521,True,17
26K30,181,experiment,48,↑,up,↑,0.694073999999091,True,17
26K30,182,experiment,108,←,left,←,1.011771499994211,True,17
26K30,183,experiment,72,↑,up,↑,0.8606033999822102,True,17
26K30,184,experiment,96,→,left,←,0.5177902999857906,False,17
26K30,185,experiment,84,←,up,↑,1.0131524999742396,False,17
26K30,186,experiment,120,→,left,←,1.2079895999922883,False,17
26K30,187,experiment,48,↓,left,←,1.0119763999828137,False,17
26K30,188,experiment,168,↓,left,←,0.7050398000283167,False,17
26K30,189,experiment,120,↑,up,↑,0.5917528000136372,True,17
26K30,190,experiment,84,→,right,→,0.8625298000115436,True,17
26K30,191,experiment,60,←,up,↑,0.8534755999862682,False,17
26K30,192,experiment,60,→,right,→,0.7966021999891382,True,17
26K30,193,experiment,36,←,left,←,0.9367491999873891,True,17
26K30,194,experiment,144,↑,up,↑,0.7600394999899436,True,17
26K30,195,experiment,120,↓,up,↑,0.7188734999799635,False,17
26K30,196,experiment,24,↑,up,↑,0.5984008999948855,True,17
26K30,197,experiment,156,↑,up,↑,0.6652680000115652,True,17
26K30,198,experiment,60,↓,up,↑,0.7379857999912929,False,17
26K30,199,experiment,156,→,left,←,0.7746104999969248,False,17
26K30,200,experiment,156,→,up,↑,0.872339199995622,False,17
26K30,201,experiment,108,→,left,←,0.8414195000077598,False,17
26K30,202,experiment,144,←,left,←,0.7255185999965761,True,17
26K30,203,experiment,96,→,up,↑,0.6913586000155192,False,17
26K30,204,experiment,120,↓,up,↑,0.6120599999849219,False,17
26K30,205,experiment,180,↓,left,←,1.1279153000214137,False,17
26K30,206,experiment,36,←,up,↑,0.7658063999842852,False,17
26K30,207,experiment,168,←,no_key,no_letter,-1.0,False,17
26K30,208,experiment,96,↓,right,→,1.1408900000096764,False,17
26K30,209,experiment,168,↓,down,↓,0.9946080000081565,True,17
26K30,210,experiment,48,←,left,←,0.6249117999977898,True,17
26K30,211,experiment,144,→,right,→,0.7052256999886595,True,17
26K30,212,experiment,180,↑,up,↑,1.5206352999957744,True,17
26K30,213,experiment,180,→,right,→,0.7939534000179265,True,17
26K30,214,experiment,12,←,left,←,0.7288989000080619,True,17
26K30,215,experiment,144,←,right,→,1.0562158999964595,False,17
26K30,216,experiment,24,←,left,←,0.8787233999755699,True,17
26K30,217,experiment,24,→,right,→,0.6648319000087213,True,17
26K30,218,experiment,132,→,right,→,1.2037731000164058,True,17
26K30,219,experiment,24,←,left,←,0.8612713000038639,True,17
26K30,220,training,12,↑,down,↓,1.495229099993594,False,18
26K30,221,training,132,←,left,←,0.6016764999949373,True,18
26K30,222,training,156,↓,down,↓,0.9620998000027612,True,18
26K30,223,experiment,156,↑,down,↓,1.304286200000206,False,18
26K30,224,experiment,60,←,left,←,0.9555216000007931,True,18
26K30,225,experiment,144,←,left,←,0.7245916999818292,True,18
26K30,226,experiment,120,↓,down,↓,0.769528500008164,True,18
26K30,227,experiment,168,←,left,←,0.7801207000156865,True,18
26K30,228,experiment,84,↑,down,↓,0.8817908000200987,False,18
26K30,229,experiment,96,↓,down,↓,0.9020016999857035,True,18
26K30,230,experiment,48,←,right,→,1.480352100013988,False,18
26K30,231,experiment,72,↑,down,↓,1.0992060000135098,False,18
26K30,232,experiment,156,→,down,↓,0.875431300024502,False,18
26K30,233,experiment,12,←,left,←,0.939156299980823,True,18
26K30,234,experiment,36,↓,left,←,1.2316824999870732,False,18
26K30,235,experiment,24,↓,down,↓,0.9151180000044405,True,18
26K30,236,experiment,36,↓,down,↓,0.7055668999964837,True,18
26K30,237,experiment,12,←,right,→,0.8191606999898795,False,18
26K30,238,experiment,180,↓,down,↓,0.8749864999845158,True,18
26K30,239,experiment,48,←,left,←,0.9502754000131972,True,18
26K30,240,experiment,156,↓,left,←,0.62260940001579,False,18
26K30,241,experiment,180,→,right,→,0.7447623000189196,True,18
26K30,242,experiment,72,↓,down,↓,0.9099305999989156,True,18
26K30,243,experiment,24,→,right,→,0.7571633000043221,True,18
26K30,244,experiment,156,→,right,→,0.7503405000024941,True,18
26K30,245,experiment,144,↑,right,→,0.603738500009058,False,18
26K30,246,experiment,60,→,right,→,0.8793960000039078,True,18
26K30,247,experiment,180,↑,up,↑,1.1575685999996495,True,18
26K30,248,experiment,24,↑,up,↑,1.1389934000035282,True,18
26K30,249,experiment,48,↑,up,↑,0.597461099998327,True,18
26K30,250,experiment,180,→,right,→,0.6475412000145297,True,18
26K30,251,experiment,108,←,right,→,0.6423234000103548,False,18
26K30,252,experiment,96,↑,up,↑,0.7065856999834068,True,18
26K30,253,experiment,108,↑,up,↑,0.6853383999841753,True,18
26K30,254,experiment,168,↑,no_key,no_letter,-1.0,False,18
26K30,255,experiment,132,→,right,→,0.6007921999844257,True,18
26K30,256,experiment,144,←,right,→,1.1053283000073861,False,18
26K30,257,experiment,168,↓,down,↓,1.2129729999869596,True,18
26K30,258,experiment,120,→,right,→,0.6184987000015099,True,18
26K30,259,experiment,24,←,right,→,1.2496532999794,False,18
26K30,260,experiment,84,←,left,←,0.8311159999866504,True,18
26K30,261,experiment,144,←,right,→,0.8171107999805827,False,18
26K30,262,experiment,108,←,right,→,0.5642819000058807,False,18
26K30,263,experiment,132,↓,right,→,0.6136343999824021,False,18
26K30,264,experiment,60,↓,down,↓,0.841194100008579,True,18
26K30,265,experiment,72,→,right,→,0.5896967999869958,True,18
26K30,266,experiment,120,→,right,→,0.855523699981859,True,18
26K30,267,experiment,60,←,left,←,0.8320433999761008,True,18
26K30,268,experiment,132,→,right,→,1.1073044999793638,True,18
26K30,269,experiment,120,←,right,→,0.5681123999820556,False,18
26K30,270,experiment,36,←,left,←,0.7016106999944896,True,18
26K30,271,experiment,84,↓,right,→,0.48760029999539256,False,18
26K30,272,experiment,132,↑,down,↓,0.7190230000123847,False,18
26K30,273,experiment,96,↓,right,→,1.190468899992993,False,18
26K30,274,experiment,72,↓,down,↓,0.9092697000014596,True,18
26K30,275,experiment,168,↓,down,↓,0.8140995999856386,True,18
26K30,276,experiment,108,→,right,→,0.6065714000142179,True,18
26K30,277,experiment,36,↓,right,→,1.4065704999957234,False,18
26K30,278,experiment,96,←,left,←,0.8377077000041027,True,18
26K30,279,experiment,12,←,right,→,0.8463922000082675,False,18
26K30,280,experiment,12,↓,down,↓,0.8179349999991246,True,18
26K30,281,experiment,48,→,left,←,0.7667027999996208,False,18
26K30,282,experiment,84,↓,down,↓,0.7673329999961425,True,18
26K30,283,training,24,↓,left,←,0.6386098999937531,False,18
26K30,284,training,84,↓,down,↓,0.8474451000220142,True,18
26K30,285,training,60,↓,down,↓,0.9762335999985225,True,18
26K30,286,experiment,132,←,right,→,0.7155840000195894,False,18
26K30,287,experiment,84,←,left,←,0.7487982000166085,True,18
26K30,288,experiment,36,↓,left,←,1.1016126000031363,False,18
26K30,289,experiment,36,↓,right,→,0.7875657999829855,False,18
26K30,290,experiment,48,↓,down,↓,0.718108899978688,True,18
26K30,291,experiment,144,↓,right,→,0.6876197000092361,False,18
26K30,292,experiment,156,←,right,→,0.7107519000128377,False,18
26K30,293,experiment,180,←,right,→,0.5252602999971714,False,18
26K30,294,experiment,120,←,left,←,0.608413300011307,True,18
26K30,295,experiment,12,←,right,→,0.6173373000056017,False,18
26K30,296,experiment,156,→,left,←,0.5920055000169668,False,18
26K30,297,experiment,96,↓,right,→,0.9180268000054639,False,18
26K30,298,experiment,120,↑,left,←,0.7576582000183407,False,18
26K30,299,experiment,108,↑,right,→,0.7630787999951281,False,18
26K30,300,experiment,120,↓,down,↓,1.1738475000020117,True,18
26K30,301,experiment,144,→,right,→,0.9551147999882232,True,18
26K30,302,experiment,96,←,right,→,1.0340824000013527,False,18
26K30,303,experiment,108,←,right,→,0.9568265000125393,False,18
26K30,304,experiment,84,↓,right,→,0.7637426000146661,False,18
26K30,305,experiment,60,→,right,→,0.5710394000052474,True,18
26K30,306,experiment,60,→,right,→,0.5695203999930527,True,18
26K30,307,experiment,96,↑,right,→,0.8885378999984823,False,18
26K30,308,experiment,120,←,left,←,0.5683562000049278,True,18
26K30,309,experiment,48,↑,right,→,1.225093500019284,False,18
26K30,310,experiment,24,→,right,→,0.5057719000033103,True,18
26K30,311,experiment,12,↓,down,↓,0.9241067999973893,True,18
26K30,312,experiment,144,←,left,←,0.807826300006127,True,18
26K30,313,experiment,36,←,left,←,0.647736500017345,True,18
26K30,314,experiment,132,→,right,→,0.7137723000196274,True,18
26K30,315,experiment,168,↑,up,↑,0.7733810000063386,True,18
26K30,316,experiment,24,↑,no_key,no_letter,-1.0,False,18
26K30,317,experiment,36,↓,down,↓,0.8145252999966033,True,18
26K30,318,experiment,180,↓,down,↓,0.864809199993033,True,18
26K30,319,experiment,108,←,left,←,1.0270229000016116,True,18
26K30,320,experiment,180,←,left,←,0.8159152999869548,True,18
26K30,321,experiment,168,↓,down,↓,0.8911242999893147,True,18
26K30,322,experiment,84,←,right,→,1.0721475999744143,False,18
26K30,323,experiment,72,↑,up,↑,0.9864515000081155,True,18
26K30,324,experiment,72,→,right,→,0.9896759999974165,True,18
26K30,325,experiment,48,↓,down,↓,1.22011319999001,True,18
26K30,326,experiment,24,↓,down,↓,0.8195621000195388,True,18
26K30,327,experiment,132,↓,down,↓,0.8383941999927629,True,18
26K30,328,experiment,144,→,right,→,0.7265642000129446,True,18
26K30,329,experiment,96,↓,down,↓,0.8267382999765687,True,18
26K30,330,experiment,60,↓,down,↓,0.7692774999886751,True,18
26K30,331,experiment,12,→,right,→,1.0467549999884795,True,18
26K30,332,experiment,156,←,left,←,0.71914800000377,True,18
26K30,333,experiment,168,↓,right,→,0.704509400005918,False,18
26K30,334,experiment,180,↑,up,↑,0.6626366999989841,True,18
26K30,335,experiment,72,↓,down,↓,1.1838589999824762,True,18
26K30,336,experiment,84,↑,right,→,0.5060426999989431,False,18
26K30,337,experiment,60,↓,up,↑,0.8604862999927718,False,18
26K30,338,experiment,48,←,left,←,0.8141135000041686,True,18
26K30,339,experiment,108,↑,up,↑,0.9512404999986757,True,18
26K30,340,experiment,12,↓,no_key,no_letter,-1.0,False,18
26K30,341,experiment,132,↑,down,↓,0.9847132999857422,False,18
26K30,342,experiment,24,→,down,↓,0.9045004999788944,False,18
26K30,343,experiment,72,↓,down,↓,0.9480245999875478,True,18
26K30,344,experiment,168,←,down,↓,1.1700652999861632,False,18
26K30,345,experiment,156,→,right,→,0.8063465000013821,True,18
26K30,346,training,156,←,left,←,1.1931659000110812,True,18
26K30,347,training,24,↓,down,↓,0.7731724999903236,True,18
26K30,348,training,96,↑,down,↓,0.7788528999953996,False,18
26K30,349,experiment,48,↑,up,↑,0.6684164000034798,True,18
26K30,350,experiment,84,↓,down,↓,0.7746221999987029,True,18
26K30,351,experiment,24,→,right,→,0.5778559999889694,True,18
26K30,352,experiment,156,↑,down,↓,0.8603369999909773,False,18
26K30,353,experiment,108,↓,down,↓,0.8000489999831188,True,18
26K30,354,experiment,24,↓,down,↓,0.9675886000040919,True,18
26K30,355,experiment,84,←,left,←,0.8914555000083055,True,18
26K30,356,experiment,180,↑,down,↓,0.8556656000146177,False,18
26K30,357,experiment,36,↓,left,←,1.0842063000018243,False,18
26K30,358,experiment,48,↓,up,↑,0.960183799994411,False,18
26K30,359,experiment,84,→,right,→,0.6742143000010401,True,18
26K30,360,experiment,72,↓,down,↓,0.7560337999893818,True,18
26K30,361,experiment,60,↑,up,↑,0.976011999999173,True,18
26K30,362,experiment,156,↑,up,↑,0.7618914000049699,True,18
26K30,363,experiment,96,→,left,←,0.8311831000028178,False,18
26K30,364,experiment,168,↑,up,↑,0.7150956999976188,True,18
26K30,365,experiment,180,→,right,→,0.7671098000137135,True,18
26K30,366,experiment,168,↓,up,↑,0.8514743999985512,False,18
26K30,367,experiment,120,→,right,→,0.8701730000029784,True,18
26K30,368,experiment,12,→,right,→,0.8483569999807514,True,18
26K30,369,experiment,60,→,right,→,0.8846850999980234,True,18
26K30,370,experiment,156,↓,up,↑,0.9418926000071224,False,18
26K30,371,experiment,12,←,right,→,0.7128399999928661,False,18
26K30,372,experiment,180,←,up,↑,0.8927848000021186,False,18
26K30,373,experiment,108,↓,down,↓,0.8304819000186399,True,18
26K30,374,experiment,72,←,left,←,1.478129800001625,True,18
26K30,375,experiment,120,→,left,←,0.5672802999906708,False,18
26K30,376,experiment,120,←,left,←,0.899838000012096,True,18
26K30,377,experiment,96,←,left,←,0.7185846000211313,True,18
26K30,378,experiment,72,↓,down,↓,0.8368704000022262,True,18
26K30,379,experiment,60,←,left,←,0.8017911999777425,True,18
26K30,380,experiment,24,←,no_key,no_letter,-1.0,False,18
26K30,381,experiment,120,↓,down,↓,0.809691100002965,True,18
26K30,382,experiment,96,→,right,→,0.8179224999912549,True,18
26K30,383,experiment,12,↓,left,←,0.981469799997285,False,18
26K30,384,experiment,156,↑,up,↑,1.0753090000071097,True,18
26K30,385,experiment,132,↓,right,→,0.925232599984156,False,18
26K30,386,experiment,36,←,left,←,0.8505191000003833,True,18
26K30,387,experiment,132,↑,left,←,0.7244043000100646,False,18
26K30,388,experiment,48,→,right,→,0.9817831999971531,True,18
26K30,389,experiment,36,←,left,←,1.0211167999950703,True,18
26K30,390,experiment,24,↑,left,←,0.8084671999968123,False,18
26K30,391,experiment,96,←,right,→,1.0204603000020143,False,18
26K30,392,experiment,144,↓,up,↑,0.848181499983184,False,18
26K30,393,experiment,168,↑,up,↑,1.03175639998517,True,18
26K30,394,experiment,144,→,right,→,0.9122327999793924,True,18
26K30,395,experiment,48,↑,up,↑,1.2009074999950826,True,18
26K30,396,experiment,132,↑,up,↑,1.8659171999897808,True,18
26K30,397,experiment,168,←,up,↑,1.1761329000000842,False,18
26K30,398,experiment,84,→,right,→,0.943128600018099,True,18
26K30,399,experiment,60,↑,right,→,0.8112175000132993,False,18
26K30,400,experiment,144,↑,right,→,0.8114479999931064,False,18
26K30,401,experiment,72,↑,left,←,1.7722588000178803,False,18
26K30,402,experiment,12,↑,left,←,1.4373457000183407,False,18
26K30,403,experiment,132,→,right,→,0.6902702999941539,True,18
26K30,404,experiment,108,→,right,→,1.1674647000036202,True,18
26K30,405,experiment,108,↑,right,→,0.867640600015875,False,18
26K30,406,experiment,36,←,no_key,no_letter,-1.0,False,18
26K30,407,experiment,144,↓,down,↓,1.1939350000175182,True,18
26K30,408,experiment,180,←,left,←,0.7337855999940075,True,18
26K30,409,training,132,←,right,→,0.7353991999989375,False,18
26K30,410,training,156,←,left,←,0.6794108999893069,True,18
26K30,411,training,156,←,left,←,0.6174268999893684,True,18
26K30,412,experiment,144,←,left,←,0.4170899000018835,True,18
26K30,413,experiment,72,→,right,→,0.6855548000021372,True,18
26K30,414,experiment,132,→,right,→,0.71574720001081,True,18
26K30,415,experiment,60,↓,down,↓,0.8936531000072137,True,18
26K30,416,experiment,60,←,left,←,0.9030017000040971,True,18
26K30,417,experiment,144,↑,down,↓,0.8053825999959372,False,18
26K30,418,experiment,60,↓,down,↓,0.7317509999847971,True,18
26K30,419,experiment,120,→,right,→,0.5932505000091624,True,18
26K30,420,experiment,48,→,right,→,0.5338087999843992,True,18
26K30,421,experiment,156,↑,right,→,1.274885999999242,False,18
26K30,422,experiment,84,←,right,→,0.5733073999872431,False,18
26K30,423,experiment,36,↓,down,↓,0.8563109000097029,True,18
26K30,424,experiment,168,→,right,→,0.7329478999890853,True,18
26K30,425,experiment,12,←,right,→,1.315844199998537,False,18
26K30,426,experiment,24,↑,up,↑,0.8120968000148423,True,18
26K30,427,experiment,180,↓,up,↑,1.0508778000075836,False,18
26K30,428,experiment,132,←,left,←,0.8303012000105809,True,18
26K30,429,experiment,180,←,left,←,0.6391869999933988,True,18
26K30,430,experiment,96,↓,down,↓,1.0846423000039067,True,18
26K30,431,experiment,168,←,left,←,0.8387844999961089,True,18
26K30,432,experiment,156,→,right,→,0.6050694999867119,True,18
26K30,433,experiment,36,←,left,←,1.0193970999971498,True,18
26K30,434,experiment,48,↓,no_key,no_letter,-1.0,False,18
26K30,435,experiment,96,↑,up,↑,0.7943807000119705,True,18
26K30,436,experiment,36,↓,down,↓,0.7492933000030462,True,18
26K30,437,experiment,144,↓,down,↓,0.7286103999940678,True,18
26K30,438,experiment,144,↓,down,↓,0.8564684000157285,True,18
26K30,439,experiment,156,←,left,←,0.8844834000046831,True,18
26K30,440,experiment,48,↓,left,←,0.9284084000100847,False,18
