PART_ID,Trial_no,Trial_type,CSI,Stim_letter,Key_pressed,letter_choose,Rt,Corr,Stimulus Time,nDropped
JL-K-20K20S1,1329,experiment,50,←,left,←,0.5953449999942677,True,31,1
JL-K-20K20S1,1330,experiment,64,↑,up,↑,0.6707596000051126,True,31,1
JL-K-20K20S1,1331,experiment,105,←,left,←,0.5136449999990873,True,31,1
JL-K-20K20S1,1332,experiment,77,←,left,←,0.5161179999995511,True,31,1
JL-K-20K20S1,1333,experiment,104,↓,down,↓,0.5892776999971829,True,31,1
JL-K-20K20S1,1334,experiment,74,←,left,←,0.4463136999984272,True,31,1
JL-K-20K20S1,1335,experiment,58,←,down,↓,0.5611892999877455,False,31,1
JL-K-20K20S1,1336,experiment,61,←,left,←,0.40052559999458026,True,31,1
JL-K-20K20S1,1337,experiment,92,→,no_key,no_letter,-1.0,False,31,0
JL-K-20K20S1,1338,experiment,85,→,right,→,0.576319700005115,True,31,1
JL-K-20K20S1,1339,experiment,106,→,right,→,0.5668421000009403,True,31,1
JL-K-20K20S1,1340,experiment,78,↓,down,↓,0.534753300002194,True,31,1
JL-K-20K20S1,1341,experiment,91,↑,up,↑,0.47560710000107065,True,31,1
JL-K-20K20S1,1342,experiment,87,↑,up,↑,0.5082576999993762,True,31,1
JL-K-20K20S1,1343,experiment,51,↑,up,↑,0.5117444000061369,True,31,1
JL-K-20K20S1,1344,experiment,99,↓,down,↓,0.5786690000095405,True,31,1
JL-K-20K20S1,1345,experiment,72,↓,down,↓,0.5882906000042567,True,31,1
JL-K-20K20S1,1346,experiment,60,→,right,→,0.48927840001124423,True,31,1
JL-K-20K20S1,1347,experiment,108,↓,down,↓,0.5703920999949332,True,31,1
JL-K-20K20S1,1348,experiment,97,↓,down,↓,0.5399430999968899,True,31,1
JL-K-20K20S1,1349,experiment,52,↑,down,↓,0.5653724000003422,False,31,1
JL-K-20K20S1,1350,experiment,62,←,left,←,0.45874990000447724,True,31,1
JL-K-20K20S1,1351,experiment,83,↑,down,↓,0.5413157000002684,False,31,1
JL-K-20K20S1,1352,experiment,107,↑,no_key,no_letter,-1.0,False,31,1
JL-K-20K20S1,1353,experiment,103,→,right,→,0.5184246000135317,True,31,1
JL-K-20K20S1,1354,experiment,100,→,right,→,0.6012289000063902,True,31,1
JL-K-20K20S1,1355,experiment,65,→,right,→,0.47600940000847913,True,31,1
JL-K-20K20S1,1356,experiment,71,→,right,→,0.5859441000065999,True,31,1
JL-K-20K20S1,1357,experiment,88,↑,down,↓,0.5659791000070982,False,31,1
JL-K-20K20S1,1358,experiment,81,↓,down,↓,0.43721680001181085,True,31,1
JL-K-20K20S1,1359,experiment,96,↑,up,↑,0.515979600007995,True,31,1
JL-K-20K20S1,1360,experiment,98,↑,no_key,no_letter,-1.0,False,31,1
JL-K-20K20S1,1361,experiment,101,←,right,→,0.7536836000072071,False,31,1
JL-K-20K20S1,1362,experiment,67,↑,down,↓,1.3979219999891939,False,31,1
JL-K-20K20S1,1363,experiment,53,→,left,←,0.5811426999862306,False,31,1
JL-K-20K20S1,1364,training,68,↑,up,↑,0.6356665000057546,True,31,0
JL-K-20K20S1,1365,training,71,→,right,→,0.6036307000031229,True,31,1
JL-K-20K20S1,1366,experiment,93,←,left,←,0.4295008000044618,True,31,1
JL-K-20K20S1,1367,experiment,65,↓,down,↓,0.494369199994253,True,31,1
JL-K-20K20S1,1368,experiment,56,↓,down,↓,0.6087507999909576,True,31,1
JL-K-20K20S1,1369,experiment,84,↓,down,↓,0.6689029000117444,True,31,1
JL-K-20K20S1,1370,experiment,80,↓,down,↓,0.7363812999974471,True,31,1
JL-K-20K20S1,1371,experiment,77,→,right,→,0.7538641999999527,True,31,1
JL-K-20K20S1,1372,experiment,85,↑,down,↓,0.6559010000055423,False,31,1
JL-K-20K20S1,1373,experiment,98,←,left,←,0.6456365999911213,True,31,1
JL-K-20K20S1,1374,experiment,91,↑,left,←,0.5980599999893457,False,31,1
JL-K-20K20S1,1375,experiment,100,↓,down,↓,0.557194699998945,True,31,1
JL-K-20K20S1,1376,experiment,107,←,right,→,0.620017099994584,False,31,1
JL-K-20K20S1,1377,experiment,57,↑,up,↑,0.4334770999994362,True,31,1
JL-K-20K20S1,1378,experiment,101,↓,up,↑,0.8224224000005051,False,31,1
JL-K-20K20S1,1379,experiment,86,↑,up,↑,0.5211333000042941,True,31,1
JL-K-20K20S1,1380,experiment,89,←,down,↓,0.910817700001644,False,31,1
JL-K-20K20S1,1381,experiment,55,↓,right,→,0.665447999999742,False,31,1
JL-K-20K20S1,1382,experiment,92,↑,up,↑,0.680725899990648,True,31,1
JL-K-20K20S1,1383,experiment,48,↓,down,↓,0.7578510000021197,True,31,1
JL-K-20K20S1,1384,experiment,104,→,right,→,0.501755300007062,True,31,1
JL-K-20K20S1,1385,experiment,90,↑,up,↑,0.48434380000981037,True,31,1
JL-K-20K20S1,1386,experiment,105,↑,up,↑,0.47069219998957124,True,31,1
JL-K-20K20S1,1387,experiment,102,←,right,→,0.6662323000055039,False,31,1
JL-K-20K20S1,1388,experiment,76,↓,down,↓,0.5108367999928305,True,31,1
JL-K-20K20S1,1389,experiment,108,←,left,←,0.4791739999927813,True,31,1
JL-K-20K20S1,1390,experiment,69,←,left,←,0.5578980999998748,True,31,1
JL-K-20K20S1,1391,experiment,61,↓,down,↓,0.5154765000042971,True,31,1
JL-K-20K20S1,1392,experiment,52,↓,down,↓,0.638200000001234,True,31,1
JL-K-20K20S1,1393,experiment,88,↑,left,←,0.8638360999902943,False,31,1
JL-K-20K20S1,1394,experiment,83,↑,up,↑,0.5221638000075473,True,31,1
JL-K-20K20S1,1395,experiment,70,↓,left,←,0.8308514000091236,False,31,1
JL-K-20K20S1,1396,experiment,53,↓,down,↓,0.6360552000114694,True,31,1
JL-K-20K20S1,1397,experiment,58,↓,down,↓,0.5999861000018427,True,31,1
JL-K-20K20S1,1398,experiment,51,↑,right,→,0.6637158000085037,False,31,1
JL-K-20K20S1,1399,experiment,71,←,left,←,0.36745829999563284,True,31,1
JL-K-20K20S1,1400,experiment,97,↑,up,↑,0.6950794000003953,True,31,0
JL-K-20K20S1,1401,experiment,81,↓,down,↓,0.5531437000026926,True,31,1
JL-K-20K20S1,1402,experiment,73,↓,down,↓,0.5633682999905432,True,31,1
JL-K-20K20S1,1403,experiment,78,→,right,→,0.5554948000062723,True,31,1
JL-K-20K20S1,1404,experiment,66,←,left,←,0.35913240000081714,True,31,1
JL-K-20K20S1,1405,experiment,50,↓,up,↑,0.6086534000060055,False,31,0
JL-K-20K20S1,1406,experiment,54,→,right,→,0.6949582999950508,True,31,1
JL-K-20K20S1,1407,experiment,96,←,right,→,0.5799035999953048,False,31,1
JL-K-20K20S1,1408,experiment,74,←,left,←,0.4763340999925276,True,31,1
JL-K-20K20S1,1409,experiment,72,↓,down,↓,0.6820680999953765,True,31,1
JL-K-20K20S1,1410,experiment,60,→,right,→,0.44397330000356305,True,31,1
JL-K-20K20S1,1411,experiment,82,↓,down,↓,0.45480099999986123,True,31,1
JL-K-20K20S1,1412,experiment,62,↑,down,↓,0.728041199996369,False,31,1
JL-K-20K20S1,1413,experiment,63,↑,no_key,no_letter,-1.0,False,31,1
JL-K-20K20S1,1414,experiment,106,↑,down,↓,1.0396618000086164,False,31,1
JL-K-20K20S1,1415,experiment,64,↓,down,↓,0.45738179999170825,True,31,1
JL-K-20K20S1,1416,experiment,95,←,left,←,0.6640692999935709,True,31,1
JL-K-20K20S1,1417,experiment,75,→,right,→,0.5728984000015771,True,31,1
JL-K-20K20S1,1418,experiment,67,↑,up,↑,0.44838760000129696,True,31,1
JL-K-20K20S1,1419,experiment,103,→,right,→,0.5885579000023426,True,31,1
JL-K-20K20S1,1420,experiment,68,→,right,→,0.49493669999355916,True,31,1
JL-K-20K20S1,1421,experiment,59,←,left,←,0.720057700003963,True,31,1
JL-K-20K20S1,1422,experiment,99,↑,up,↑,0.47493589999794494,True,31,1
JL-K-20K20S1,1423,experiment,49,↑,up,↑,0.7602382000040961,True,31,1
JL-K-20K20S1,1424,experiment,79,↓,down,↓,0.49601970000367146,True,31,1
JL-K-20K20S1,1425,experiment,87,←,left,←,0.4559284999995725,True,31,1
JL-K-20K20S1,1426,experiment,94,→,right,→,0.7188984999957029,True,31,1
JL-K-20K20S1,1427,training,88,↓,down,↓,0.44488019999698736,True,31,0
JL-K-20K20S1,1428,training,99,→,right,→,0.4582220999873243,True,31,1
JL-K-20K20S1,1429,experiment,84,←,right,→,0.4524688999954378,False,31,1
JL-K-20K20S1,1430,experiment,79,↓,no_key,no_letter,-1.0,False,31,1
JL-K-20K20S1,1431,experiment,56,→,right,→,0.44152689998736605,True,31,1
JL-K-20K20S1,1432,experiment,74,↑,up,↑,0.4479157000023406,True,31,1
JL-K-20K20S1,1433,experiment,103,→,right,→,0.5161772999999812,True,31,1
JL-K-20K20S1,1434,experiment,107,→,left,←,0.6527888999989955,False,31,1
JL-K-20K20S1,1435,experiment,72,↓,down,↓,0.45929939999768976,True,31,1
JL-K-20K20S1,1436,experiment,92,↑,up,↑,0.594937600006233,True,31,1
JL-K-20K20S1,1437,experiment,77,↑,left,←,0.3503134999918984,False,31,1
JL-K-20K20S1,1438,experiment,75,→,right,→,0.46740010000939947,True,31,0
JL-K-20K20S1,1439,experiment,108,↓,down,↓,0.5253198999998858,True,31,1
JL-K-20K20S1,1440,experiment,71,↓,no_key,no_letter,-1.0,False,31,1
JL-K-20K20S1,1441,experiment,52,↑,up,↑,0.5241846999997506,True,31,1
JL-K-20K20S1,1442,experiment,65,↑,up,↑,0.5698075000109384,True,31,1
JL-K-20K20S1,1443,experiment,68,→,right,→,0.5010085000103572,True,31,1
JL-K-20K20S1,1444,experiment,100,→,right,→,0.39204890000110026,True,31,1
JL-K-20K20S1,1445,experiment,82,←,right,→,0.5258231000043452,False,31,0
JL-K-20K20S1,1446,experiment,55,→,right,→,0.43934100000478793,True,31,1
JL-K-20K20S1,1447,experiment,62,↑,up,↑,0.6731958000018494,True,31,1
JL-K-20K20S1,1448,experiment,88,←,right,→,0.6574631999974372,False,31,1
JL-K-20K20S1,1449,experiment,99,→,no_key,no_letter,-1.0,False,31,1
JL-K-20K20S1,1450,experiment,85,↑,up,↑,0.45478700000967365,True,31,1
JL-K-20K20S1,1451,experiment,101,↓,up,↑,0.5555880999891087,False,31,1
JL-K-20K20S1,1452,experiment,69,←,left,←,0.5022901000047568,True,31,1
JL-K-20K20S1,1453,experiment,59,→,right,→,0.5592712000070605,True,31,1
JL-K-20K20S1,1454,experiment,67,→,left,←,0.5635767999920063,False,31,1
JL-K-20K20S1,1455,experiment,105,→,right,→,0.43487939999613445,True,31,1
JL-K-20K20S1,1456,experiment,95,↑,up,↑,0.4654042999900412,True,31,1
JL-K-20K20S1,1457,experiment,97,←,right,→,0.6792005000024801,False,31,1
JL-K-20K20S1,1458,experiment,53,↑,up,↑,0.634607900006813,True,31,1
JL-K-20K20S1,1459,experiment,98,→,right,→,0.42587059999641497,True,31,1
JL-K-20K20S1,1460,experiment,96,↓,up,↑,0.5207993999938481,False,31,0
JL-K-20K20S1,1461,experiment,87,→,right,→,0.48718759999610484,True,31,1
JL-K-20K20S1,1462,experiment,94,↓,left,←,0.3670016999967629,False,31,1
JL-K-20K20S1,1463,experiment,83,←,left,←,0.49859429999196436,True,31,0
JL-K-20K20S1,1464,experiment,63,→,right,→,0.46653049999440555,True,31,1
JL-K-20K20S1,1465,experiment,60,↓,down,↓,0.6522234000003664,True,31,1
JL-K-20K20S1,1466,experiment,73,↑,up,↑,0.5784987000079127,True,31,1
JL-K-20K20S1,1467,experiment,104,↑,down,↓,0.6574933999945642,False,31,1
JL-K-20K20S1,1468,experiment,57,↓,down,↓,0.4607094999955734,True,31,1
JL-K-20K20S1,1469,experiment,86,↓,down,↓,0.4704236999968998,True,31,1
JL-K-20K20S1,1470,experiment,78,→,right,→,0.4819029999925988,True,31,1
JL-K-20K20S1,1471,experiment,51,↓,no_key,no_letter,-1.0,False,31,1
JL-K-20K20S1,1472,experiment,80,↑,up,↑,0.47179209999740124,True,31,1
JL-K-20K20S1,1473,experiment,90,→,right,→,0.4551525999995647,True,31,1
JL-K-20K20S1,1474,experiment,102,→,right,→,0.4992050000000745,True,31,1
JL-K-20K20S1,1475,experiment,106,←,right,→,0.6686425000079907,False,31,1
JL-K-20K20S1,1476,experiment,70,→,right,→,0.5154229000036139,True,31,1
JL-K-20K20S1,1477,experiment,76,→,right,→,0.39987520000431687,True,31,1
JL-K-20K20S1,1478,experiment,81,←,right,→,0.595402799997828,False,31,0
JL-K-20K20S1,1479,experiment,91,↑,up,↑,0.5658177000004798,True,31,1
JL-K-20K20S1,1480,experiment,54,↑,up,↑,0.5255647000012686,True,31,1
JL-K-20K20S1,1481,experiment,48,↓,up,↑,0.6569324000010965,False,31,1
JL-K-20K20S1,1482,experiment,66,←,left,←,0.5692062000016449,True,31,1
JL-K-20K20S1,1483,experiment,58,↓,up,↑,0.5439127999998163,False,31,1
JL-K-20K20S1,1484,experiment,64,↑,up,↑,0.6294494999892777,True,31,1
JL-K-20K20S1,1485,experiment,89,→,right,→,0.48705160000827163,True,31,1
JL-K-20K20S1,1486,experiment,93,→,right,→,0.5093021999928169,True,31,1
JL-K-20K20S1,1487,experiment,50,↑,up,↑,0.5768571999942651,True,31,1
JL-K-20K20S1,1488,experiment,49,↓,up,↑,0.9460359000077005,False,31,1
JL-K-20K20S1,1489,experiment,61,→,right,→,0.5765570999938063,True,31,1
JL-K-20K20S1,1490,training,107,↓,down,↓,0.6274956999986898,True,31,0
JL-K-20K20S1,1491,training,96,↓,down,↓,0.39222769999469165,True,31,1
JL-K-20K20S1,1492,experiment,68,↑,no_key,no_letter,-1.0,False,31,0
JL-K-20K20S1,1493,experiment,95,↑,up,↑,0.473520900006406,True,31,1
JL-K-20K20S1,1494,experiment,53,→,right,→,0.4456129000027431,True,31,1
JL-K-20K20S1,1495,experiment,78,←,left,←,0.40872500000114087,True,31,1
JL-K-20K20S1,1496,experiment,92,←,left,←,0.4089169000071706,True,31,0
JL-K-20K20S1,1497,experiment,106,→,left,←,0.6640177000081167,False,31,0
JL-K-20K20S1,1498,experiment,67,←,left,←,0.40913780000119004,True,31,1
