PART_ID,Trial_no,Trial_type,CSI,Stim_letter,Key_pressed,letter_choose,Rt,Corr,Stimulus Time,nDropped
JS-M-24M24S2,34,no_adaptation,120,→,left,←,0.30875089997425675,False,36,0
JS-M-24M24S2,35,no_adaptation,120,↓,left,←,0.236126400064677,False,36,0
JS-M-24M24S2,36,no_adaptation,120,←,left,←,0.3922485001385212,True,36,0
JS-M-24M24S2,37,no_adaptation,120,↓,down,↓,0.6154261000920087,True,36,0
JS-M-24M24S2,38,no_adaptation,120,↑,up,↑,0.6060669999569654,True,36,0
JS-M-24M24S2,39,no_adaptation,120,↑,up,↑,0.2692597999703139,True,36,0
JS-M-24M24S2,40,no_adaptation,120,↓,down,↓,0.5841069000307471,True,36,0
JS-M-24M24S2,41,training,84,↓,up,↑,0.11041259998455644,False,36,0
JS-M-24M24S2,42,training,108,→,down,↓,0.1518244999460876,False,36,0
JS-M-24M24S2,43,experiment,57,←,left,←,0.1688864000607282,True,36,0
JS-M-24M24S2,44,experiment,50,↑,right,→,0.16018070001155138,False,36,0
JS-M-24M24S2,45,experiment,105,↓,down,↓,0.09423130005598068,True,36,0
JS-M-24M24S2,46,experiment,95,→,down,↓,0.49936609994620085,False,36,0
JS-M-24M24S2,47,experiment,93,↑,down,↓,0.18515200004912913,False,36,1
JS-M-24M24S2,48,experiment,79,←,down,↓,0.13616310013458133,False,36,0
JS-M-24M24S2,49,experiment,55,→,up,↑,0.0942675000987947,False,36,0
JS-M-24M24S2,50,experiment,63,↑,down,↓,0.14415129995904863,False,36,0
JS-M-24M24S2,51,experiment,86,↑,up,↑,0.37583419983275235,True,36,0
JS-M-24M24S2,52,experiment,74,→,right,→,1.472528100013733,True,36,0
JS-M-24M24S2,53,experiment,77,↑,up,↑,0.36779990000650287,True,36,1
JS-M-24M24S2,54,experiment,96,←,left,←,0.3838559000287205,True,36,1
JS-M-24M24S2,55,experiment,58,↓,right,→,1.0329313999973238,False,36,0
JS-M-24M24S2,56,experiment,62,↓,down,↓,1.2744144999887794,True,36,1
JS-M-24M24S2,57,experiment,72,→,right,→,0.37621730007231236,True,36,1
JS-M-24M24S2,58,experiment,80,↓,down,↓,0.5729911001399159,True,36,0
JS-M-24M24S2,59,experiment,51,→,right,→,0.532765899784863,True,36,1
JS-M-24M24S2,60,experiment,92,↑,right,→,0.3513128999620676,False,36,1
JS-M-24M24S2,61,experiment,88,↑,up,↑,0.4852704000659287,True,36,0
JS-M-24M24S2,62,experiment,59,←,down,↓,0.14408170012757182,False,36,1
JS-M-24M24S2,63,experiment,75,→,right,→,0.401326899882406,True,36,0
JS-M-24M24S2,64,experiment,84,↓,down,↓,0.4171571999322623,True,36,0
JS-M-24M24S2,65,experiment,104,←,left,←,0.3172127001453191,True,36,0
JS-M-24M24S2,66,experiment,73,←,left,←,0.5057584999594837,True,36,0
JS-M-24M24S2,67,experiment,81,↑,left,←,0.34251009998843074,False,36,1
JS-M-24M24S2,68,experiment,61,↑,up,↑,0.4011778000276536,True,36,0
JS-M-24M24S2,69,experiment,103,↓,up,↑,0.14315450005233288,False,36,1
JS-M-24M24S2,70,experiment,60,↑,down,↓,0.11849709996022284,False,36,0
JS-M-24M24S2,71,experiment,78,↑,up,↑,0.0685413999017328,True,36,0
JS-M-24M24S2,72,experiment,65,←,up,↑,0.04425220005214214,False,36,0
JS-M-24M24S2,73,experiment,54,↑,left,←,0.31717459997162223,False,36,0
JS-M-24M24S2,74,experiment,101,←,left,←,0.5269799998495728,True,36,0
JS-M-24M24S2,75,experiment,90,→,right,→,0.026890699984505773,True,36,1
JS-M-24M24S2,76,experiment,106,←,left,←,0.39281619992107153,True,36,0
JS-M-24M24S2,77,experiment,49,↑,down,↓,0.30859760008752346,False,36,1
JS-M-24M24S2,78,experiment,94,↓,down,↓,0.026601700112223625,True,36,0
JS-M-24M24S2,79,experiment,64,↓,down,↓,0.003421999979764223,True,36,0
JS-M-24M24S2,80,experiment,102,↓,up,↑,0.07735039992257953,False,36,0
JS-M-24M24S2,81,experiment,87,→,left,←,0.15279389987699687,False,36,0
JS-M-24M24S2,82,experiment,67,←,left,←,0.13537269993685186,True,36,0
JS-M-24M24S2,83,experiment,108,→,right,→,0.18585729994811118,True,36,0
JS-M-24M24S2,84,experiment,99,↓,left,←,0.026503900066018105,False,36,0
JS-M-24M24S2,85,experiment,83,↑,down,↓,0.2525319999549538,False,36,0
JS-M-24M24S2,86,experiment,100,→,left,←,0.22680609999224544,False,36,0
JS-M-24M24S2,87,experiment,85,↑,down,↓,1.0327353000175208,False,36,0
JS-M-24M24S2,88,experiment,71,↑,right,→,0.019179300172254443,False,36,1
JS-M-24M24S2,89,experiment,97,←,up,↑,0.6825322001241148,False,36,0
JS-M-24M24S2,90,experiment,107,→,down,↓,0.30023299995809793,False,36,1
JS-M-24M24S2,91,experiment,91,→,up,↑,0.0519900000654161,False,36,0
JS-M-24M24S2,92,experiment,89,→,right,→,0.03671719995327294,True,36,0
JS-M-24M24S2,93,experiment,82,→,up,↑,0.10236110002733767,False,36,0
JS-M-24M24S2,94,experiment,53,→,up,↑,0.16917919996194541,False,36,0
JS-M-24M24S2,95,experiment,70,→,right,→,0.14423409989103675,True,36,0
JS-M-24M24S2,96,experiment,52,↓,right,→,0.20274889981374145,False,36,0
JS-M-24M24S2,97,experiment,69,↑,down,↓,0.05354070011526346,False,36,0
JS-M-24M24S2,98,experiment,68,→,down,↓,0.3843537999782711,False,36,0
JS-M-24M24S2,99,experiment,48,→,right,→,0.09470560005865991,True,36,0
JS-M-24M24S2,100,experiment,56,→,left,←,0.3251791000366211,False,36,0
JS-M-24M24S2,101,experiment,76,↓,down,↓,0.025819299975410104,True,36,0
JS-M-24M24S2,102,experiment,98,↓,left,←,0.04441799991764128,False,36,0
JS-M-24M24S2,103,experiment,66,→,down,↓,0.0034537999890744686,False,36,0
JS-M-24M24S2,104,training,84,↑,down,↓,0.21858360012993217,False,37,0
JS-M-24M24S2,105,training,50,↑,up,↑,0.1440510000102222,True,37,0
JS-M-24M24S2,106,experiment,108,↑,down,↓,0.6088684999849647,False,37,0
JS-M-24M24S2,107,experiment,99,→,down,↓,0.04498129989951849,False,37,1
JS-M-24M24S2,108,experiment,93,↑,right,→,0.03530010022222996,False,37,0
JS-M-24M24S2,109,experiment,75,↑,down,↓,0.19274930004030466,False,37,0
JS-M-24M24S2,110,experiment,69,←,right,→,0.12776799988932908,False,37,0
JS-M-24M24S2,111,experiment,61,←,down,↓,0.08542399993166327,False,37,0
JS-M-24M24S2,112,experiment,80,→,right,→,0.03583170007914305,True,37,0
JS-M-24M24S2,113,experiment,67,→,down,↓,0.05180889996699989,False,37,0
JS-M-24M24S2,114,experiment,70,←,right,→,0.13574000005610287,False,37,0
JS-M-24M24S2,115,experiment,82,←,down,↓,0.06213410012423992,False,37,0
JS-M-24M24S2,116,experiment,103,↑,right,→,0.54920220002532,False,37,0
JS-M-24M24S2,117,experiment,106,←,up,↑,0.01816849992610514,False,37,1
JS-M-24M24S2,118,experiment,58,↓,up,↑,0.010218200040981174,False,37,0
JS-M-24M24S2,119,experiment,59,↑,left,←,0.077393600018695,False,37,0
JS-M-24M24S2,120,experiment,104,↑,up,↑,0.07748370012268424,True,37,0
JS-M-24M24S2,121,experiment,63,↓,down,↓,0.03511380008421838,True,37,0
JS-M-24M24S2,122,experiment,83,→,down,↓,0.6262439000420272,False,37,0
JS-M-24M24S2,123,experiment,62,↑,right,→,0.02727660001255572,False,37,1
JS-M-24M24S2,124,experiment,81,↑,up,↑,0.11083720019087195,True,37,0
JS-M-24M24S2,125,experiment,89,→,down,↓,0.12756070005707443,False,37,0
JS-M-24M24S2,126,experiment,66,→,right,→,0.4345675001386553,True,37,0
JS-M-24M24S2,127,experiment,94,↑,right,→,0.06918650004081428,False,37,0
JS-M-24M24S2,128,experiment,65,↓,down,↓,0.13504840014502406,True,37,0
JS-M-24M24S2,129,experiment,78,→,right,→,0.11083090002648532,True,37,0
JS-M-24M24S2,130,experiment,100,↑,left,←,0.01895860000513494,False,37,0
JS-M-24M24S2,131,experiment,72,↑,left,←,0.17757439985871315,False,37,0
JS-M-24M24S2,132,experiment,85,↓,down,↓,0.08514009998179972,True,37,0
JS-M-24M24S2,133,experiment,55,→,down,↓,0.012013799976557493,False,37,0
JS-M-24M24S2,134,experiment,51,→,up,↑,0.19351989985443652,False,37,0
JS-M-24M24S2,135,experiment,96,←,right,→,-0.005073900101706386,False,37,0
JS-M-24M24S2,136,experiment,49,→,right,→,0.1942471000365913,True,37,0
JS-M-24M24S2,137,experiment,71,↓,down,↓,0.6242458999622613,True,37,0
JS-M-24M24S2,138,experiment,64,←,up,↑,0.07665090006776154,False,37,1
JS-M-24M24S2,139,experiment,86,↑,down,↓,0.02835469995625317,False,37,0
JS-M-24M24S2,140,experiment,52,↑,left,←,0.09315109997987747,False,37,0
JS-M-24M24S2,141,experiment,54,→,left,←,0.1025435000192374,False,37,0
JS-M-24M24S2,142,experiment,102,↓,down,↓,0.06876829988323152,True,37,0
JS-M-24M24S2,143,experiment,88,→,down,↓,0.07681070012040436,False,37,0
JS-M-24M24S2,144,experiment,50,←,down,↓,0.010162899969145656,False,37,0
JS-M-24M24S2,145,experiment,87,↑,right,→,0.10179290012456477,False,37,0
JS-M-24M24S2,146,experiment,107,↓,left,←,0.14391599991358817,False,37,0
JS-M-24M24S2,147,experiment,57,←,up,↑,0.5970464001875371,False,37,0
JS-M-24M24S2,148,experiment,56,↑,down,↓,0.3087333000730723,False,37,1
JS-M-24M24S2,149,experiment,92,←,down,↓,0.03497830010019243,False,37,0
JS-M-24M24S2,150,experiment,91,↓,right,→,0.17763749998994172,False,37,0
JS-M-24M24S2,151,experiment,98,→,left,←,0.05160750006325543,False,37,0
JS-M-24M24S2,152,experiment,74,↑,down,↓,0.23536640009842813,False,37,0
JS-M-24M24S2,153,experiment,73,↑,left,←,0.03513049986213446,False,37,0
JS-M-24M24S2,154,experiment,95,→,left,←,0.3423526999540627,False,37,0
JS-M-24M24S2,155,experiment,77,←,left,←,0.08605539985001087,True,37,0
JS-M-24M24S2,156,experiment,76,↑,left,←,0.16921389987692237,False,37,0
JS-M-24M24S2,157,experiment,68,↓,down,↓,0.21855639992281795,True,37,0
JS-M-24M24S2,158,experiment,60,←,right,→,0.11927710007876158,False,37,0
JS-M-24M24S2,159,experiment,105,←,down,↓,0.02006400004029274,False,37,0
JS-M-24M24S2,160,experiment,79,→,right,→,0.1358329001814127,True,37,0
JS-M-24M24S2,161,experiment,90,←,down,↓,0.3754780001472682,False,37,0
JS-M-24M24S2,162,experiment,48,↑,left,←,0.01050309999845922,False,37,0
JS-M-24M24S2,163,experiment,84,→,left,←,0.3762757999356836,False,37,0
JS-M-24M24S2,164,experiment,101,↓,left,←,0.8438886001240462,False,37,0
JS-M-24M24S2,165,experiment,97,→,right,→,0.06090470007620752,True,37,1
JS-M-24M24S2,166,experiment,53,↓,left,←,0.0011082999408245087,False,37,0
JS-M-24M24S2,167,training,80,←,down,↓,0.19367849989794195,False,38,0
JS-M-24M24S2,168,training,80,←,up,↑,0.35046730004251003,False,38,0
JS-M-24M24S2,169,experiment,56,↑,left,←,0.020218699937686324,False,38,0
JS-M-24M24S2,170,experiment,103,↑,left,←,0.05280920001678169,False,38,0
JS-M-24M24S2,171,experiment,97,↑,right,→,0.4088107000570744,False,38,0
JS-M-24M24S2,172,experiment,54,↑,up,↑,0.6436646999791265,True,38,0
JS-M-24M24S2,173,experiment,81,→,right,→,0.052555699832737446,True,38,1
JS-M-24M24S2,174,experiment,88,→,left,←,0.2348445998504758,False,38,0
JS-M-24M24S2,175,experiment,73,→,right,→,0.21945600002072752,True,38,0
JS-M-24M24S2,176,experiment,91,↓,right,→,0.2025003000162542,False,38,0
JS-M-24M24S2,177,experiment,93,↓,up,↑,0.21857409994117916,False,38,0
JS-M-24M24S2,178,experiment,65,↑,left,←,0.33371909987181425,False,38,0
JS-M-24M24S2,179,experiment,100,←,right,→,0.11093019996769726,False,38,0
JS-M-24M24S2,180,experiment,62,→,right,→,0.34196490002796054,True,38,0
JS-M-24M24S2,181,experiment,94,→,left,←,0.3945124000310898,False,38,0
JS-M-24M24S2,182,experiment,107,↑,up,↑,0.3923343999776989,True,38,1
JS-M-24M24S2,183,experiment,52,←,up,↑,1.0411000000312924,False,38,0
JS-M-24M24S2,184,experiment,67,←,up,↑,0.30881679989397526,False,38,1
JS-M-24M24S2,185,experiment,72,↓,right,→,0.12731370003893971,False,38,0
JS-M-24M24S2,186,experiment,83,↓,left,←,0.1944178999401629,False,38,0
JS-M-24M24S2,187,experiment,76,↑,left,←,0.07757110008969903,False,38,0
JS-M-24M24S2,188,experiment,49,→,down,↓,0.001349699916318059,False,38,0
JS-M-24M24S2,189,experiment,77,↓,up,↑,0.3086989999283105,False,38,0
JS-M-24M24S2,190,experiment,48,↑,up,↑,0.0016324000898748636,True,38,0
JS-M-24M24S2,191,experiment,58,→,right,→,0.12666349997743964,True,38,0
JS-M-24M24S2,192,experiment,108,←,down,↓,0.37584759993478656,False,38,0
JS-M-24M24S2,193,experiment,55,←,up,↑,0.2681269000750035,False,38,0
JS-M-24M24S2,194,experiment,75,←,down,↓,0.08520740014500916,False,38,0
JS-M-24M24S2,195,experiment,82,↑,right,→,0.17754930001683533,False,38,0
JS-M-24M24S2,196,experiment,53,←,up,↑,0.4342048999387771,False,38,0
JS-M-24M24S2,197,experiment,74,↓,right,→,0.20257740002125502,False,38,0
JS-M-24M24S2,198,experiment,87,↑,down,↓,0.10986339999362826,False,38,0
JS-M-24M24S2,199,experiment,85,↑,left,←,0.06919800001196563,False,38,0
JS-M-24M24S2,200,experiment,60,↓,up,↑,0.0014890001621097326,False,38,0
JS-M-24M24S2,201,experiment,105,↑,down,↓,0.11885830014944077,False,38,0
JS-M-24M24S2,202,experiment,92,↑,down,↓,0.3023339998908341,False,38,0
JS-M-24M24S2,203,experiment,101,↓,down,↓,0.1350455000065267,True,38,0
JS-M-24M24S2,204,experiment,79,←,right,→,0.36774789984337986,False,38,0
JS-M-24M24S2,205,experiment,61,↓,down,↓,0.8170706999953836,True,38,0
JS-M-24M24S2,206,experiment,68,←,down,↓,0.010915799997746944,False,38,1
JS-M-24M24S2,207,experiment,89,↑,up,↑,0.052111800061538815,True,38,0
JS-M-24M24S2,208,experiment,63,←,up,↑,0.22818209999240935,False,38,0
JS-M-24M24S2,209,experiment,50,↑,up,↑,0.16032480006106198,True,38,0
JS-M-24M24S2,210,experiment,95,↑,down,↓,0.22687440016306937,False,38,0
JS-M-24M24S2,211,experiment,102,↑,up,↑,0.2768834999296814,True,38,0
JS-M-24M24S2,212,experiment,59,←,down,↓,0.06065690005198121,False,38,0
JS-M-24M24S2,213,experiment,84,↑,up,↑,0.27754239994101226,True,38,0
JS-M-24M24S2,214,experiment,78,←,right,→,0.33365359995514154,False,38,0
JS-M-24M24S2,215,experiment,104,↑,left,←,0.027422100072726607,False,38,0
JS-M-24M24S2,216,experiment,66,←,down,↓,0.41794599988497794,False,38,0
JS-M-24M24S2,217,experiment,80,↑,right,→,0.1439166001509875,False,38,1
JS-M-24M24S2,218,experiment,86,→,down,↓,0.11914140009321272,False,38,0
JS-M-24M24S2,219,experiment,70,↓,up,↑,0.1858524999115616,False,38,0
JS-M-24M24S2,220,experiment,98,←,left,←,0.27758889994584024,True,38,0
JS-M-24M24S2,221,experiment,51,↑,down,↓,0.07769070006906986,False,38,0
JS-M-24M24S2,222,experiment,57,↓,right,→,0.011736599961295724,False,38,0
JS-M-24M24S2,223,experiment,106,←,down,↓,0.060066600097343326,False,38,0
JS-M-24M24S2,224,experiment,90,←,up,↑,0.06819959986023605,False,38,0
JS-M-24M24S2,225,experiment,64,↑,up,↑,0.2692631999962032,True,38,0
JS-M-24M24S2,226,experiment,71,→,up,↑,0.018383099930360913,False,38,0
JS-M-24M24S2,227,experiment,69,↓,up,↑,0.14512880006805062,False,38,0
JS-M-24M24S2,228,experiment,99,→,right,→,0.1518344001378864,True,38,0
JS-M-24M24S2,229,experiment,96,↑,left,←,0.11132170003838837,False,38,0
JS-M-24M24S2,230,training,81,↑,up,↑,0.004274500068277121,True,39,0
JS-M-24M24S2,231,training,64,→,left,←,0.1269404999911785,False,39,0
JS-M-24M24S2,232,experiment,75,←,up,↑,0.06041099992580712,False,39,0
JS-M-24M24S2,233,experiment,91,↑,right,→,0.08509920001961291,False,39,0
JS-M-24M24S2,234,experiment,65,↑,left,←,0.11943840002641082,False,39,0
JS-M-24M24S2,235,experiment,77,→,up,↑,0.060894399881362915,False,39,0
JS-M-24M24S2,236,experiment,95,↑,left,←,0.11926730000413954,False,39,0
JS-M-24M24S2,237,experiment,100,↑,down,↓,0.044204300036653876,False,39,0
JS-M-24M24S2,238,experiment,61,↑,down,↓,0.12739589996635914,False,39,0
JS-M-24M24S2,239,experiment,54,←,right,→,0.27663820004090667,False,39,0
JS-M-24M24S2,240,experiment,84,↓,down,↓,0.31086909980513155,True,39,0
JS-M-24M24S2,241,experiment,80,←,down,↓,0.2522569999564439,False,39,0
JS-M-24M24S2,242,experiment,106,↓,left,←,0.20170790003612638,False,39,0
JS-M-24M24S2,243,experiment,70,↓,down,↓,0.12696530018001795,True,39,0
JS-M-24M24S2,244,experiment,87,←,left,←,0.16018570004962385,True,39,0
JS-M-24M24S2,245,experiment,78,←,down,↓,0.7912527997978032,False,39,0
JS-M-24M24S2,246,experiment,58,←,up,↑,0.2935518000740558,False,39,1
JS-M-24M24S2,247,experiment,103,←,down,↓,0.003365099895745516,False,39,0
JS-M-24M24S2,248,experiment,69,↓,down,↓,0.16814629989676178,True,39,0
JS-M-24M24S2,249,experiment,53,←,up,↑,0.18503420008346438,False,39,0
JS-M-24M24S2,250,experiment,108,↓,left,←,0.2683168000075966,False,39,0
JS-M-24M24S2,251,experiment,88,↑,down,↓,0.045050800079479814,False,39,0
JS-M-24M24S2,252,experiment,89,→,down,↓,0.136845099972561,False,39,0
JS-M-24M24S2,253,experiment,55,↓,down,↓,0.01850349991582334,True,39,0
JS-M-24M24S2,254,experiment,81,↑,down,↓,0.05192999984137714,False,39,0
JS-M-24M24S2,255,experiment,52,→,up,↑,0.5082316999323666,False,39,0
JS-M-24M24S2,256,experiment,94,↑,up,↑,0.21828779997304082,True,39,1
JS-M-24M24S2,257,experiment,82,→,up,↑,0.6715872001368552,False,39,0
JS-M-24M24S2,258,experiment,92,↑,right,→,0.009823599830269814,False,39,1
JS-M-24M24S2,259,experiment,104,↑,left,←,0.21088939998298883,False,39,0
JS-M-24M24S2,260,experiment,97,↑,right,→,0.35034119989722967,False,39,0
JS-M-24M24S2,261,experiment,72,←,left,←,0.1626862999983132,True,39,0
JS-M-24M24S2,262,experiment,93,→,right,→,0.2526439998764545,True,39,0
JS-M-24M24S2,263,experiment,86,←,down,↓,0.3504745999816805,False,39,0
JS-M-24M24S2,264,experiment,90,↓,right,→,0.05995609983801842,False,39,0
JS-M-24M24S2,265,experiment,99,↓,left,←,0.034923299914225936,False,39,0
JS-M-24M24S2,266,experiment,62,↓,up,↑,0.0019714999943971634,False,39,0
JS-M-24M24S2,267,experiment,63,→,left,←,0.051945599960163236,False,39,0
JS-M-24M24S2,268,experiment,49,↓,down,↓,0.32542599993757904,True,39,0
JS-M-24M24S2,269,experiment,102,↑,right,→,0.30167249985970557,False,39,0
JS-M-24M24S2,270,experiment,101,↑,up,↑,0.2607384000439197,True,39,0
JS-M-24M24S2,271,experiment,76,→,right,→,0.12002120004035532,True,39,0
JS-M-24M24S2,272,experiment,96,→,left,←,0.07747350004501641,False,39,0
JS-M-24M24S2,273,experiment,48,→,up,↑,0.028548199916258454,False,39,0
JS-M-24M24S2,274,experiment,98,↑,right,→,0.01897650002501905,False,39,0
JS-M-24M24S2,275,experiment,73,→,right,→,0.2109027998521924,True,39,0
JS-M-24M24S2,276,experiment,51,↓,down,↓,0.10249339998699725,True,39,0
JS-M-24M24S2,277,experiment,64,←,down,↓,0.051952899899333715,False,39,0
JS-M-24M24S2,278,experiment,56,↑,left,←,0.08594370004720986,False,39,0
JS-M-24M24S2,279,experiment,50,↑,right,→,0.019213399849832058,False,39,0
JS-M-24M24S2,280,experiment,79,→,down,↓,0.2441724999807775,False,39,0
JS-M-24M24S2,281,experiment,83,→,down,↓,0.7328497001435608,False,39,0
JS-M-24M24S2,282,experiment,67,←,down,↓,0.5215833999682218,False,39,1
JS-M-24M24S2,283,experiment,68,↑,up,↑,0.144154499983415,True,39,1
JS-M-24M24S2,284,experiment,59,←,up,↑,0.045460599940270185,False,39,0
JS-M-24M24S2,285,experiment,60,→,down,↓,0.507285000057891,False,39,0
JS-M-24M24S2,286,experiment,66,←,right,→,0.09526340011507273,False,39,1
JS-M-24M24S2,287,experiment,105,↑,up,↑,0.17722449987195432,True,39,0
JS-M-24M24S2,288,experiment,74,→,right,→,0.6425561001524329,True,39,0
JS-M-24M24S2,289,experiment,71,↑,down,↓,0.09426639997400343,False,39,1
JS-M-24M24S2,290,experiment,85,↑,left,←,0.2277553000021726,False,39,0
JS-M-24M24S2,291,experiment,57,→,up,↑,0.35052030021324754,False,39,0
JS-M-24M24S2,292,experiment,107,→,right,→,0.46832669991999865,True,39,0
JS-M-24M24S2,293,training,58,←,left,←,0.08565400005318224,True,40,0
JS-M-24M24S2,294,training,67,←,down,↓,0.07795929978601635,False,40,0
JS-M-24M24S2,295,experiment,82,→,left,←,0.0937345998827368,False,40,0
JS-M-24M24S2,296,experiment,62,↓,right,→,0.07759519992396235,False,40,0
JS-M-24M24S2,297,experiment,95,↑,up,↑,0.2359077997971326,True,40,0
JS-M-24M24S2,298,experiment,55,←,down,↓,0.06796909985132515,False,40,0
JS-M-24M24S2,299,experiment,49,→,left,←,0.05962860002182424,False,40,0
JS-M-24M24S2,300,experiment,64,→,down,↓,0.10257319989614189,False,40,0
JS-M-24M24S2,301,experiment,91,↑,up,↑,0.10156940016895533,True,40,0
JS-M-24M24S2,302,experiment,98,→,right,→,0.4595329000148922,True,40,0
JS-M-24M24S2,303,experiment,92,↑,right,→,0.07870280020870268,False,40,1
JS-M-24M24S2,304,experiment,86,←,right,→,0.3421541000716388,False,40,0
JS-M-24M24S2,305,experiment,48,→,left,←,1.1892565998714417,False,40,0
JS-M-24M24S2,306,experiment,63,→,down,↓,0.20190170011483133,False,40,1
JS-M-24M24S2,307,experiment,56,↓,left,←,0.21854880009777844,False,40,0
JS-M-24M24S2,308,experiment,89,←,left,←,0.26110629993490875,True,40,0
JS-M-24M24S2,309,experiment,94,↑,left,←,0.08520130021497607,False,40,0
JS-M-24M24S2,310,experiment,99,↑,up,↑,0.5937017998658121,True,40,0
JS-M-24M24S2,311,experiment,84,↑,up,↑,0.14321260014548898,True,40,1
JS-M-24M24S2,312,experiment,107,←,right,→,0.3027661999221891,False,40,0
JS-M-24M24S2,313,experiment,68,↑,down,↓,0.14513839990831912,False,40,0
JS-M-24M24S2,314,experiment,76,↑,down,↓,0.32542439992539585,False,40,0
JS-M-24M24S2,315,experiment,58,↑,down,↓,0.03534019994549453,False,40,0
JS-M-24M24S2,316,experiment,97,←,up,↑,0.001272600144147873,False,40,0
JS-M-24M24S2,317,experiment,51,↑,down,↓,0.027020700043067336,False,40,0
JS-M-24M24S2,318,experiment,65,↓,up,↑,0.01181600010022521,False,40,0
JS-M-24M24S2,319,experiment,106,←,left,←,0.019090999849140644,True,40,0
JS-M-24M24S2,320,experiment,77,→,left,←,0.0432774000801146,False,40,0
JS-M-24M24S2,321,experiment,85,→,up,↑,0.31078850012272596,False,40,0
JS-M-24M24S2,322,experiment,93,↓,up,↑,0.13673549983650446,False,40,0
JS-M-24M24S2,323,experiment,60,→,left,←,-0.00585529999807477,False,40,0
JS-M-24M24S2,324,experiment,59,→,down,↓,0.5838631000369787,False,40,0
JS-M-24M24S2,325,experiment,88,←,down,↓,0.13606330007314682,False,40,1
JS-M-24M24S2,326,experiment,66,←,right,→,0.08595520001836121,False,40,0
JS-M-24M24S2,327,experiment,102,←,left,←,0.1775657997932285,True,40,0
JS-M-24M24S2,328,experiment,72,↓,down,↓,0.23588760010898113,True,40,0
JS-M-24M24S2,329,experiment,100,→,down,↓,0.25984130008146167,False,40,0
JS-M-24M24S2,330,experiment,90,←,down,↓,0.12728459993377328,False,40,0
JS-M-24M24S2,331,experiment,52,←,right,→,0.1614835001528263,False,40,0
JS-M-24M24S2,332,experiment,50,↓,down,↓,0.062067999970167875,True,40,0
JS-M-24M24S2,333,experiment,61,←,left,←,0.28520250017754734,True,40,0
JS-M-24M24S2,334,experiment,103,↑,left,←,0.12753960001282394,False,40,0
JS-M-24M24S2,335,experiment,108,←,right,→,0.2928112999070436,False,40,0
JS-M-24M24S2,336,experiment,78,↑,right,→,0.38443839992396533,False,40,0
JS-M-24M24S2,337,experiment,80,↓,down,↓,0.11850770004093647,True,40,0
JS-M-24M24S2,338,experiment,81,→,right,→,0.11821169988252223,True,40,0
