PART_ID,Trial_no,Trial_type,CSI,Stim_letter,Key_pressed,letter_choose,Rt,Corr,Stimulus Time,nDropped
AK-K-23K23S2,36,no_adaptation,120,→,right,→,0.6289505999302492,True,36,0
AK-K-23K23S2,37,no_adaptation,120,←,left,←,0.45100779994390905,True,36,0
AK-K-23K23S2,38,no_adaptation,120,←,left,←,0.3844293999718502,True,36,0
AK-K-23K23S2,39,no_adaptation,120,→,no_key,no_letter,-1.0,False,36,0
AK-K-23K23S2,40,no_adaptation,120,↑,up,↑,0.557429000036791,True,36,0
AK-K-23K23S2,41,training,97,←,left,←,0.5101989000104368,True,36,0
AK-K-23K23S2,42,training,52,↑,up,↑,0.617213899968192,True,36,1
AK-K-23K23S2,43,experiment,104,↓,down,↓,0.40078989998437464,True,36,1
AK-K-23K23S2,44,experiment,58,↓,down,↓,0.6193422999931499,True,36,0
AK-K-23K23S2,45,experiment,53,→,right,→,0.6176014000084251,True,36,1
AK-K-23K23S2,46,experiment,81,→,right,→,0.3836288000456989,True,36,1
AK-K-23K23S2,47,experiment,77,↓,down,↓,0.40860340010840446,True,36,0
AK-K-23K23S2,48,experiment,83,→,right,→,0.410872699925676,True,36,0
AK-K-23K23S2,49,experiment,100,↑,up,↑,0.5602558000246063,True,36,0
AK-K-23K23S2,50,experiment,78,↑,up,↑,0.4423018000088632,True,36,1
AK-K-23K23S2,51,experiment,75,→,right,→,0.4699334999313578,True,36,1
AK-K-23K23S2,52,experiment,55,↓,down,↓,0.4815779000055045,True,36,0
AK-K-23K23S2,53,experiment,71,→,right,→,0.47113700001500547,True,36,1
AK-K-23K23S2,54,experiment,56,→,right,→,0.4898181000025943,True,36,0
AK-K-23K23S2,55,experiment,60,→,right,→,0.4175470999907702,True,36,1
AK-K-23K23S2,56,experiment,103,↑,up,↑,0.4095172999659553,True,36,0
AK-K-23K23S2,57,experiment,92,↓,down,↓,0.6331789999967441,True,36,1
AK-K-23K23S2,58,experiment,95,↑,up,↑,0.6009284000610933,True,36,1
AK-K-23K23S2,59,experiment,87,↑,up,↑,0.4177790000103414,True,36,1
AK-K-23K23S2,60,experiment,70,←,no_key,no_letter,-1.0,False,36,1
AK-K-23K23S2,61,experiment,101,↑,up,↑,0.42543910001404583,True,36,1
AK-K-23K23S2,62,experiment,105,↓,up,↑,0.4744576000375673,False,36,0
AK-K-23K23S2,63,experiment,79,↑,up,↑,0.669170800014399,True,36,1
AK-K-23K23S2,64,experiment,73,↑,up,↑,0.5148912000004202,True,36,1
AK-K-23K23S2,65,experiment,51,←,left,←,0.6535079999594018,True,36,1
AK-K-23K23S2,66,experiment,89,↑,up,↑,0.40926059999037534,True,36,1
AK-K-23K23S2,67,experiment,67,→,right,→,0.6240833000047132,True,36,1
AK-K-23K23S2,68,experiment,93,→,right,→,0.4174208000767976,True,36,1
AK-K-23K23S2,69,experiment,50,↑,up,↑,0.39214869996067137,True,36,0
AK-K-23K23S2,70,experiment,108,←,left,←,0.38366920000407845,True,36,0
AK-K-23K23S2,71,experiment,68,↑,up,↑,0.40057219995651394,True,36,0
AK-K-23K23S2,72,experiment,106,↓,down,↓,0.5717293999623507,True,36,0
AK-K-23K23S2,73,experiment,63,↓,down,↓,0.4881449999520555,True,36,1
AK-K-23K23S2,74,experiment,54,→,right,→,0.4358170999912545,True,36,1
AK-K-23K23S2,75,experiment,76,←,right,→,0.47253449994605035,False,36,0
AK-K-23K23S2,76,experiment,98,↓,down,↓,0.4079223000444472,True,36,1
AK-K-23K23S2,77,experiment,65,↑,up,↑,0.5272378999507055,True,36,0
AK-K-23K23S2,78,experiment,86,↑,up,↑,0.43408509995788336,True,36,1
AK-K-23K23S2,79,experiment,57,←,left,←,0.506020300090313,True,36,1
AK-K-23K23S2,80,experiment,48,↓,down,↓,0.4260549999307841,True,36,1
AK-K-23K23S2,81,experiment,66,↓,down,↓,0.5673827000427991,True,36,0
AK-K-23K23S2,82,experiment,94,↑,up,↑,0.4191426000325009,True,36,1
AK-K-23K23S2,83,experiment,74,→,right,→,0.4341596000595018,True,36,0
AK-K-23K23S2,84,experiment,49,←,left,←,0.40067060000728816,True,36,1
AK-K-23K23S2,85,experiment,97,↑,up,↑,0.5510702999308705,True,36,0
AK-K-23K23S2,86,experiment,96,↑,down,↓,0.7856490999693051,False,36,1
AK-K-23K23S2,87,experiment,72,↓,down,↓,0.5389584999065846,True,36,1
AK-K-23K23S2,88,experiment,99,→,right,→,0.5491494999732822,True,36,1
AK-K-23K23S2,89,experiment,82,↓,down,↓,0.5323818000033498,True,36,1
AK-K-23K23S2,90,experiment,61,→,right,→,0.515063300030306,True,36,1
AK-K-23K23S2,91,experiment,62,↑,up,↑,0.49060189991723746,True,36,1
AK-K-23K23S2,92,experiment,90,→,no_key,no_letter,-1.0,False,36,1
AK-K-23K23S2,93,experiment,84,→,right,→,0.5197860000189394,True,36,1
AK-K-23K23S2,94,experiment,59,↑,up,↑,0.5121684999903664,True,36,1
AK-K-23K23S2,95,experiment,91,↑,up,↑,0.38387899997178465,True,36,1
AK-K-23K23S2,96,experiment,107,→,right,→,0.48332599992863834,True,36,0
AK-K-23K23S2,97,experiment,88,↑,no_key,no_letter,-1.0,False,36,1
AK-K-23K23S2,98,experiment,80,→,right,→,0.5863974000094458,True,36,1
AK-K-23K23S2,99,experiment,52,→,right,→,0.6262431000359356,True,36,1
AK-K-23K23S2,100,experiment,102,↑,up,↑,0.3763345000334084,True,36,1
AK-K-23K23S2,101,experiment,64,↓,up,↑,0.507394399959594,False,36,0
AK-K-23K23S2,102,experiment,69,→,right,→,0.4887622999958694,True,36,1
AK-K-23K23S2,103,experiment,85,↑,up,↑,0.4512613998958841,True,36,1
AK-K-23K23S2,104,training,103,→,right,→,0.5039116999832913,True,36,0
AK-K-23K23S2,105,training,79,←,left,←,0.3501192000694573,True,36,1
AK-K-23K23S2,106,experiment,50,→,no_key,no_letter,-1.0,False,36,0
AK-K-23K23S2,107,experiment,70,→,right,→,0.47853190009482205,True,36,1
AK-K-23K23S2,108,experiment,106,↓,down,↓,0.5766678000800312,True,36,1
AK-K-23K23S2,109,experiment,107,↓,down,↓,0.4175901999697089,True,36,1
AK-K-23K23S2,110,experiment,86,→,right,→,0.49737499991897494,True,36,1
AK-K-23K23S2,111,experiment,52,↑,up,↑,0.3843314000405371,True,36,1
AK-K-23K23S2,112,experiment,58,↑,up,↑,0.5860521000577137,True,36,0
AK-K-23K23S2,113,experiment,101,↑,up,↑,0.39249480003491044,True,36,1
AK-K-23K23S2,114,experiment,104,↓,up,↑,0.51137100008782,False,36,0
AK-K-23K23S2,115,experiment,72,→,right,→,0.41739429999142885,True,36,1
AK-K-23K23S2,116,experiment,78,↑,up,↑,0.48929739999584854,True,36,1
AK-K-23K23S2,117,experiment,108,←,left,←,0.554186400026083,True,36,1
AK-K-23K23S2,118,experiment,77,←,no_key,no_letter,-1.0,False,36,1
AK-K-23K23S2,119,experiment,87,↑,up,↑,0.48835460003465414,True,36,1
AK-K-23K23S2,120,experiment,73,↑,up,↑,0.4086204000050202,True,36,1
AK-K-23K23S2,121,experiment,84,↓,down,↓,0.4095701000187546,True,36,0
AK-K-23K23S2,122,experiment,75,↓,down,↓,0.5354761000489816,True,36,0
AK-K-23K23S2,123,experiment,63,↓,down,↓,0.5017515000654384,True,36,1
AK-K-23K23S2,124,experiment,49,↑,up,↑,0.4110233000246808,True,36,1
AK-K-23K23S2,125,experiment,65,→,right,→,0.4998203000286594,True,36,0
AK-K-23K23S2,126,experiment,51,←,right,→,0.5513741000322625,False,36,1
AK-K-23K23S2,127,experiment,71,↓,down,↓,0.5861956999870017,True,36,1
AK-K-23K23S2,128,experiment,62,→,right,→,0.39447369996923953,True,36,1
AK-K-23K23S2,129,experiment,91,↓,no_key,no_letter,-1.0,False,36,0
AK-K-23K23S2,130,experiment,48,←,left,←,0.4683081000111997,True,36,1
AK-K-23K23S2,131,experiment,92,←,left,←,0.4194433999946341,True,36,0
AK-K-23K23S2,132,experiment,54,↓,down,↓,0.47942899994086474,True,36,0
AK-K-23K23S2,133,experiment,61,→,down,↓,0.4724247999256477,False,36,1
AK-K-23K23S2,134,experiment,57,←,left,←,0.4179125999798998,True,36,0
AK-K-23K23S2,135,experiment,80,↓,no_key,no_letter,-1.0,False,36,1
AK-K-23K23S2,136,experiment,98,←,left,←,0.4741663000313565,True,36,1
AK-K-23K23S2,137,experiment,81,↓,down,↓,0.4088325999910012,True,36,1
AK-K-23K23S2,138,experiment,102,←,left,←,0.577905899961479,True,36,1
AK-K-23K23S2,139,experiment,66,←,left,←,0.4334798000054434,True,36,1
AK-K-23K23S2,140,experiment,69,↑,up,↑,0.41671450005378574,True,36,0
AK-K-23K23S2,141,experiment,64,→,right,→,0.5115563999861479,True,36,0
AK-K-23K23S2,142,experiment,90,↑,up,↑,0.38351009995676577,True,36,1
AK-K-23K23S2,143,experiment,105,→,right,→,0.48393949994351715,True,36,0
AK-K-23K23S2,144,experiment,68,↓,down,↓,0.36718579998705536,True,36,1
AK-K-23K23S2,145,experiment,55,↓,down,↓,0.5054737000027671,True,36,0
AK-K-23K23S2,146,experiment,96,↑,up,↑,0.5177628999808803,True,36,1
AK-K-23K23S2,147,experiment,60,←,left,←,0.3420432999264449,True,36,1
AK-K-23K23S2,148,experiment,85,→,right,→,0.3763764000032097,True,36,0
AK-K-23K23S2,149,experiment,56,↓,down,↓,0.6588157000951469,True,36,1
AK-K-23K23S2,150,experiment,94,↓,down,↓,0.5133066000416875,True,36,1
AK-K-23K23S2,151,experiment,99,↑,up,↑,0.5647808999055997,True,36,1
AK-K-23K23S2,152,experiment,89,→,no_key,no_letter,-1.0,False,36,1
AK-K-23K23S2,153,experiment,83,→,right,→,0.4170159000204876,True,36,1
AK-K-23K23S2,154,experiment,74,↓,right,→,0.40839590004179627,False,36,0
AK-K-23K23S2,155,experiment,103,↑,up,↑,0.596387599944137,True,36,0
AK-K-23K23S2,156,experiment,67,↓,down,↓,0.41751850000582635,True,36,1
AK-K-23K23S2,157,experiment,93,↑,up,↑,0.325320600066334,True,36,0
AK-K-23K23S2,158,experiment,53,↑,up,↑,0.4963713000761345,True,36,0
AK-K-23K23S2,159,experiment,97,↑,up,↑,0.564873700030148,True,36,1
AK-K-23K23S2,160,experiment,82,←,up,↑,0.5152651000535116,False,36,1
AK-K-23K23S2,161,experiment,100,↓,down,↓,0.5580029000993818,True,36,1
AK-K-23K23S2,162,experiment,95,↑,up,↑,0.47291520005092025,True,36,1
AK-K-23K23S2,163,experiment,88,→,left,←,0.5370635000290349,False,36,1
AK-K-23K23S2,164,experiment,79,↓,down,↓,0.5296086000744253,True,36,1
AK-K-23K23S2,165,experiment,59,←,left,←,0.3505341000854969,True,36,1
AK-K-23K23S2,166,experiment,76,→,right,→,0.41698570002336055,True,36,0
AK-K-23K23S2,167,training,101,←,left,←,0.6938172000227496,True,36,0
AK-K-23K23S2,168,training,62,↓,down,↓,0.40937300003133714,True,36,1
AK-K-23K23S2,169,experiment,84,←,left,←,0.3919852999970317,True,36,0
AK-K-23K23S2,170,experiment,103,↑,up,↑,0.5363020000513643,True,36,0
AK-K-23K23S2,171,experiment,85,↓,down,↓,0.38373220001813024,True,36,1
AK-K-23K23S2,172,experiment,63,→,right,→,0.4912455000448972,True,36,0
AK-K-23K23S2,173,experiment,105,→,right,→,0.40075150004122406,True,36,1
AK-K-23K23S2,174,experiment,61,→,right,→,0.35035470000002533,True,36,0
AK-K-23K23S2,175,experiment,79,↑,up,↑,0.409499500063248,True,36,0
AK-K-23K23S2,176,experiment,68,↑,up,↑,0.553654900053516,True,36,0
AK-K-23K23S2,177,experiment,86,→,left,←,0.5673486999003217,False,36,1
AK-K-23K23S2,178,experiment,69,↓,no_key,no_letter,-1.0,False,36,1
AK-K-23K23S2,179,experiment,54,→,right,→,0.4743980000494048,True,36,1
AK-K-23K23S2,180,experiment,74,←,right,→,0.4525062999455258,False,36,0
AK-K-23K23S2,181,experiment,70,↑,up,↑,0.5741416999371722,True,36,0
AK-K-23K23S2,182,experiment,55,→,right,→,0.5091909000184387,True,36,1
AK-K-23K23S2,183,experiment,88,→,left,←,0.4840982999885455,False,36,1
AK-K-23K23S2,184,experiment,89,→,right,→,0.49993809999432415,True,36,1
AK-K-23K23S2,185,experiment,48,←,left,←,0.5442995999474078,True,36,1
AK-K-23K23S2,186,experiment,91,↑,up,↑,0.6045642000390217,True,36,1
AK-K-23K23S2,187,experiment,62,↓,down,↓,0.6722731000045314,True,36,1
AK-K-23K23S2,188,experiment,97,←,left,←,0.44260399998165667,True,36,1
AK-K-23K23S2,189,experiment,65,→,right,→,0.5824611000716686,True,36,1
AK-K-23K23S2,190,experiment,108,→,right,→,0.40843449998646975,True,36,1
AK-K-23K23S2,191,experiment,93,→,right,→,0.45025869994424284,True,36,0
AK-K-23K23S2,192,experiment,50,←,left,←,0.5702531998977065,True,36,0
AK-K-23K23S2,193,experiment,58,↓,down,↓,0.5604904000647366,True,36,1
AK-K-23K23S2,194,experiment,76,↓,down,↓,0.48135889996774495,True,36,1
AK-K-23K23S2,195,experiment,100,↓,down,↓,0.3753501999890432,True,36,1
AK-K-23K23S2,196,experiment,106,↓,down,↓,0.3668325000908226,True,36,0
AK-K-23K23S2,197,experiment,78,↓,down,↓,0.35946579999290407,True,36,0
AK-K-23K23S2,198,experiment,82,←,left,←,0.4008262000279501,True,36,1
AK-K-23K23S2,199,experiment,80,←,left,←,0.5191983000840992,True,36,0
AK-K-23K23S2,200,experiment,49,↓,up,↑,0.7465226999484003,False,36,1
AK-K-23K23S2,201,experiment,95,↓,down,↓,0.3673121000174433,True,36,1
AK-K-23K23S2,202,experiment,83,↑,no_key,no_letter,-1.0,False,36,1
AK-K-23K23S2,203,experiment,60,↑,up,↑,0.48264199995901436,True,36,1
AK-K-23K23S2,204,experiment,66,↓,down,↓,0.40114830003585666,True,36,1
AK-K-23K23S2,205,experiment,96,↑,up,↑,0.41758330003358424,True,36,0
AK-K-23K23S2,206,experiment,75,←,left,←,0.5032292000250891,True,36,1
AK-K-23K23S2,207,experiment,104,↓,down,↓,0.5929105000104755,True,36,1
AK-K-23K23S2,208,experiment,67,↓,down,↓,0.4836349000688642,True,36,1
AK-K-23K23S2,209,experiment,101,←,left,←,0.5271037999773398,True,36,1
AK-K-23K23S2,210,experiment,72,↑,up,↑,0.3760727000189945,True,36,1
AK-K-23K23S2,211,experiment,87,→,right,→,0.3917848001001403,True,36,1
AK-K-23K23S2,212,experiment,90,→,left,←,0.33363810006994754,False,36,0
AK-K-23K23S2,213,experiment,53,↓,down,↓,0.5543128999415785,True,36,0
AK-K-23K23S2,214,experiment,52,←,left,←,0.38426780002191663,True,36,1
AK-K-23K23S2,215,experiment,99,←,left,←,0.6915271000470966,True,36,0
AK-K-23K23S2,216,experiment,102,↓,left,←,0.7822673000628129,False,36,1
AK-K-23K23S2,217,experiment,77,→,right,→,0.5979347999673337,True,36,1
AK-K-23K23S2,218,experiment,81,↑,up,↑,0.3928139000199735,True,36,1
AK-K-23K23S2,219,experiment,94,↑,up,↑,0.4927669999888167,True,36,0
AK-K-23K23S2,220,experiment,92,←,no_key,no_letter,-1.0,False,36,1
AK-K-23K23S2,221,experiment,51,→,no_key,no_letter,-1.0,False,36,1
AK-K-23K23S2,222,experiment,71,↑,up,↑,0.526717699947767,True,36,1
AK-K-23K23S2,223,experiment,107,↓,down,↓,0.7109076000051573,True,36,1
AK-K-23K23S2,224,experiment,73,↓,down,↓,0.546982100000605,True,36,1
AK-K-23K23S2,225,experiment,57,↓,down,↓,0.4441835000179708,True,36,1
AK-K-23K23S2,226,experiment,56,→,left,←,0.46990870009176433,False,36,0
AK-K-23K23S2,227,experiment,59,→,right,→,0.48771690006833524,True,36,0
AK-K-23K23S2,228,experiment,98,←,left,←,0.5879522999748588,True,36,1
AK-K-23K23S2,229,experiment,64,←,no_key,no_letter,-1.0,False,36,1
AK-K-23K23S2,230,training,93,←,left,←,0.3840517000062391,True,36,0
AK-K-23K23S2,231,training,73,→,left,←,0.5430152000626549,False,36,1
AK-K-23K23S2,232,experiment,99,↓,down,↓,0.5611849999986589,True,36,1
AK-K-23K23S2,233,experiment,62,←,left,←,0.5664813000475988,True,36,1
AK-K-23K23S2,234,experiment,64,←,left,←,0.5152292000129819,True,36,1
AK-K-23K23S2,235,experiment,69,←,left,←,0.32585810008458793,True,36,1
AK-K-23K23S2,236,experiment,107,↓,down,↓,0.5516881999792531,True,36,0
AK-K-23K23S2,237,experiment,52,↓,down,↓,0.3837775000138208,True,36,1
AK-K-23K23S2,238,experiment,92,↓,down,↓,0.3673725000116974,True,36,0
AK-K-23K23S2,239,experiment,60,←,left,←,0.3939467999152839,True,36,0
AK-K-23K23S2,240,experiment,84,→,right,→,0.604847599985078,True,36,0
AK-K-23K23S2,241,experiment,70,↑,up,↑,0.43399299995508045,True,36,1
AK-K-23K23S2,242,experiment,108,←,left,←,0.5608826000243425,True,36,1
AK-K-23K23S2,243,experiment,75,←,no_key,no_letter,-1.0,False,36,1
AK-K-23K23S2,244,experiment,105,↓,down,↓,0.545628699939698,True,36,1
AK-K-23K23S2,245,experiment,78,↓,down,↓,0.5385086999740452,True,36,1
AK-K-23K23S2,246,experiment,68,→,right,→,0.40889120008796453,True,36,1
AK-K-23K23S2,247,experiment,86,←,left,←,0.49800499994307756,True,36,0
AK-K-23K23S2,248,experiment,76,→,right,→,0.4342451000120491,True,36,1
AK-K-23K23S2,249,experiment,89,←,left,←,0.3590481000719592,True,36,1
AK-K-23K23S2,250,experiment,67,↓,down,↓,0.4003584000747651,True,36,0
AK-K-23K23S2,251,experiment,57,↑,up,↑,0.5271212999941781,True,36,0
AK-K-23K23S2,252,experiment,104,→,right,→,0.3763706999598071,True,36,1
AK-K-23K23S2,253,experiment,58,↑,up,↑,0.5573142999783158,True,36,0
AK-K-23K23S2,254,experiment,95,→,left,←,0.49606950010638684,False,36,1
AK-K-23K23S2,255,experiment,96,←,left,←,0.3925687000155449,True,36,1
AK-K-23K23S2,256,experiment,72,↓,down,↓,0.48554290004540235,True,36,0
AK-K-23K23S2,257,experiment,100,↓,down,↓,0.5051860000239685,True,36,1
AK-K-23K23S2,258,experiment,81,→,right,→,0.5544384999666363,True,36,1
AK-K-23K23S2,259,experiment,82,→,right,→,0.4740310999331996,True,36,1
AK-K-23K23S2,260,experiment,97,→,right,→,0.45031420001760125,True,36,0
AK-K-23K23S2,261,experiment,91,↑,up,↑,0.4008356999838725,True,36,0
AK-K-23K23S2,262,experiment,49,→,right,→,0.4947241999907419,True,36,1
AK-K-23K23S2,263,experiment,102,←,left,←,0.5456592000555247,True,36,1
AK-K-23K23S2,264,experiment,94,↓,down,↓,0.4089972000801936,True,36,1
AK-K-23K23S2,265,experiment,73,←,left,←,0.9165360999759287,True,36,0
AK-K-23K23S2,266,experiment,53,↑,up,↑,0.4511279999278486,True,36,1
AK-K-23K23S2,267,experiment,93,↓,down,↓,0.36773299996275455,True,36,1
AK-K-23K23S2,268,experiment,98,←,left,←,0.3753390000201762,True,36,1
AK-K-23K23S2,269,experiment,106,↑,up,↑,0.3842082000337541,True,36,0
AK-K-23K23S2,270,experiment,77,↑,up,↑,0.442897200002335,True,36,0
AK-K-23K23S2,271,experiment,79,↓,down,↓,0.5841848000418395,True,36,1
AK-K-23K23S2,272,experiment,66,→,right,→,0.4343136999523267,True,36,1
AK-K-23K23S2,273,experiment,85,↓,down,↓,0.5503238999517635,True,36,1
AK-K-23K23S2,274,experiment,63,→,no_key,no_letter,-1.0,False,36,1
AK-K-23K23S2,275,experiment,61,↑,up,↑,0.553701400058344,True,36,1
AK-K-23K23S2,276,experiment,51,→,right,→,0.38438820000737906,True,36,1
AK-K-23K23S2,277,experiment,80,←,left,←,0.3419912999961525,True,36,1
AK-K-23K23S2,278,experiment,103,→,right,→,0.5534286999609321,True,36,0
AK-K-23K23S2,279,experiment,50,→,right,→,0.4253392000682652,True,36,1
AK-K-23K23S2,280,experiment,83,↑,up,↑,0.5345579999266192,True,36,0
AK-K-23K23S2,281,experiment,88,↑,up,↑,0.5243112000171095,True,36,1
AK-K-23K23S2,282,experiment,71,↑,up,↑,0.504421400022693,True,36,1
AK-K-23K23S2,283,experiment,74,↑,up,↑,0.35070450010243803,True,36,1
AK-K-23K23S2,284,experiment,54,→,right,→,0.4425341000314802,True,36,0
AK-K-23K23S2,285,experiment,101,←,left,←,0.36771349993068725,True,36,1
AK-K-23K23S2,286,experiment,59,↑,up,↑,0.5032588000176474,True,36,1
AK-K-23K23S2,287,experiment,56,↑,up,↑,0.3941784999333322,True,36,1
AK-K-23K23S2,288,experiment,48,←,left,←,0.7532396999886259,True,36,1
AK-K-23K23S2,289,experiment,90,↓,down,↓,0.48593460000120103,True,36,1
AK-K-23K23S2,290,experiment,55,→,right,→,0.511882400023751,True,36,1
AK-K-23K23S2,291,experiment,87,←,left,←,0.3337008999660611,True,36,1
AK-K-23K23S2,292,experiment,65,↓,down,↓,0.6282840999774635,True,36,0
AK-K-23K23S2,293,training,82,↓,down,↓,0.4088004999794066,True,35,0
AK-K-23K23S2,294,training,55,↑,up,↑,0.39284300000872463,True,35,0
AK-K-23K23S2,295,experiment,80,→,down,↓,0.35121580003760755,False,35,0
AK-K-23K23S2,296,experiment,52,↑,up,↑,0.35181200003717095,True,35,1
AK-K-23K23S2,297,experiment,77,→,right,→,0.4260589999612421,True,35,0
AK-K-23K23S2,298,experiment,78,↓,down,↓,0.5321883999276906,True,35,1
AK-K-23K23S2,299,experiment,59,↑,up,↑,0.5637672999873757,True,35,1
AK-K-23K23S2,300,experiment,50,↑,up,↑,0.5168861000565812,True,35,1
AK-K-23K23S2,301,experiment,72,↓,down,↓,0.38362330000381917,True,35,1
AK-K-23K23S2,302,experiment,66,↑,up,↑,0.5638559999642894,True,35,0
AK-K-23K23S2,303,experiment,69,→,right,→,0.41699279996100813,True,35,1
AK-K-23K23S2,304,experiment,56,→,left,←,0.5074995999457315,False,35,0
AK-K-23K23S2,305,experiment,51,←,left,←,0.5586069000419229,True,35,1
AK-K-23K23S2,306,experiment,101,←,left,←,0.5113737999927253,True,35,1
AK-K-23K23S2,307,experiment,84,↓,down,↓,0.5357625000178814,True,35,1
AK-K-23K23S2,308,experiment,104,↑,up,↑,0.3772736999671906,True,35,1
AK-K-23K23S2,309,experiment,88,↓,down,↓,0.39277899998705834,True,35,0
AK-K-23K23S2,310,experiment,93,→,right,→,0.4010141999460757,True,35,1
AK-K-23K23S2,311,experiment,79,→,right,→,0.6354398999828845,True,35,0
AK-K-23K23S2,312,experiment,86,↑,up,↑,0.58177369995974,True,35,1
AK-K-23K23S2,313,experiment,54,↑,up,↑,0.5330449000466615,True,35,1
AK-K-23K23S2,314,experiment,97,←,left,←,0.43410110007971525,True,35,1
AK-K-23K23S2,315,experiment,105,↓,up,↑,0.7479125999379903,False,35,1
AK-K-23K23S2,316,experiment,76,←,left,←,0.4258487999904901,True,35,1
AK-K-23K23S2,317,experiment,81,↓,down,↓,0.43448779999744147,True,35,0
AK-K-23K23S2,318,experiment,70,←,left,←,0.6170444999588653,True,35,0
AK-K-23K23S2,319,experiment,67,↓,down,↓,0.5786931000184268,True,35,1
AK-K-23K23S2,320,experiment,100,↓,down,↓,0.579042199999094,True,35,1
AK-K-23K23S2,321,experiment,61,→,right,→,0.5439249000046402,True,35,1
AK-K-23K23S2,322,experiment,87,↑,up,↑,0.4424531999975443,True,35,1
AK-K-23K23S2,323,experiment,96,↓,no_key,no_letter,-1.0,False,35,0
AK-K-23K23S2,324,experiment,106,←,left,←,0.5635939999483526,True,35,1
AK-K-23K23S2,325,experiment,57,↑,up,↑,0.5943689000559971,True,35,1
AK-K-23K23S2,326,experiment,63,↓,down,↓,0.3917922000400722,True,35,1
AK-K-23K23S2,327,experiment,103,↓,down,↓,0.7488557999022305,True,35,0
AK-K-23K23S2,328,experiment,92,↑,up,↑,0.6086958999512717,True,35,1
AK-K-23K23S2,329,experiment,91,←,left,←,0.7229382999939844,True,35,1
AK-K-23K23S2,330,experiment,74,←,left,←,0.4425934999017045,True,35,1
AK-K-23K23S2,331,experiment,94,←,left,←,0.41699609998613596,True,35,0
AK-K-23K23S2,332,experiment,107,↑,up,↑,0.4731481000781059,True,35,0
AK-K-23K23S2,333,experiment,82,←,left,←,0.49126170005183667,True,35,1
AK-K-23K23S2,334,experiment,68,←,left,←,0.4896354000084102,True,35,1
AK-K-23K23S2,335,experiment,65,↓,left,←,0.6886738000903279,False,35,1
AK-K-23K23S2,336,experiment,95,←,left,←,0.35956739995162934,True,35,1
AK-K-23K23S2,337,experiment,90,↑,up,↑,0.489999599987641,True,35,1
AK-K-23K23S2,338,experiment,64,→,right,→,0.49782930000219494,True,35,1
