PART_ID,Trial_no,Trial_type,CSI,Stim_letter,Key_pressed,letter_choose,Rt,Corr,Stimulus Time,nDropped
MG-M-33M33S1,57,experiment,62,↑,no_key,no_letter,-1.0,False,36,1
MG-M-33M33S1,58,experiment,87,→,left,←,0.42553970008157194,False,36,1
MG-M-33M33S1,59,experiment,108,↑,no_key,no_letter,-1.0,False,36,0
MG-M-33M33S1,60,experiment,92,↓,left,←,0.36735810013487935,False,36,1
MG-M-33M33S1,61,experiment,74,←,left,←,0.628703499911353,True,36,0
MG-M-33M33S1,62,experiment,52,↑,no_key,no_letter,-1.0,False,36,1
MG-M-33M33S1,63,experiment,107,↓,no_key,no_letter,-1.0,False,36,1
MG-M-33M33S1,64,experiment,88,↑,no_key,no_letter,-1.0,False,36,1
MG-M-33M33S1,65,experiment,65,←,left,←,0.3590975000988692,True,36,1
MG-M-33M33S1,66,experiment,91,→,no_key,no_letter,-1.0,False,36,0
MG-M-33M33S1,67,experiment,64,↑,no_key,no_letter,-1.0,False,36,1
MG-M-33M33S1,68,experiment,58,↓,down,↓,0.7143848000559956,True,36,1
MG-M-33M33S1,69,experiment,93,↓,no_key,no_letter,-1.0,False,36,1
MG-M-33M33S1,70,experiment,79,↑,no_key,no_letter,-1.0,False,36,1
MG-M-33M33S1,71,experiment,55,←,no_key,no_letter,-1.0,False,36,1
MG-M-33M33S1,72,experiment,100,←,left,←,0.7626404000911862,True,36,1
MG-M-33M33S1,73,experiment,96,↑,no_key,no_letter,-1.0,False,36,1
MG-M-33M33S1,74,experiment,86,←,no_key,no_letter,-1.0,False,36,1
MG-M-33M33S1,75,experiment,82,←,left,←,0.4424800002016127,True,36,1
MG-M-33M33S1,76,experiment,99,→,no_key,no_letter,-1.0,False,36,0
MG-M-33M33S1,77,experiment,83,←,no_key,no_letter,-1.0,False,36,1
MG-M-33M33S1,78,experiment,102,→,no_key,no_letter,-1.0,False,36,1
MG-M-33M33S1,79,experiment,53,↓,no_key,no_letter,-1.0,False,36,1
MG-M-33M33S1,80,experiment,69,←,left,←,0.5589495000895113,True,36,1
MG-M-33M33S1,81,experiment,90,↑,no_key,no_letter,-1.0,False,36,1
MG-M-33M33S1,82,experiment,48,↑,no_key,no_letter,-1.0,False,36,1
MG-M-33M33S1,83,experiment,68,←,left,←,0.5336147998459637,True,36,1
MG-M-33M33S1,84,experiment,104,↑,up,↑,0.6452438000123948,True,36,1
MG-M-33M33S1,85,experiment,60,←,left,←,0.5759010000620037,True,36,1
MG-M-33M33S1,86,experiment,71,→,no_key,no_letter,-1.0,False,36,1
MG-M-33M33S1,87,experiment,59,↑,no_key,no_letter,-1.0,False,36,1
MG-M-33M33S1,88,experiment,54,↓,no_key,no_letter,-1.0,False,36,1
MG-M-33M33S1,89,experiment,66,↑,no_key,no_letter,-1.0,False,36,1
MG-M-33M33S1,90,experiment,57,→,no_key,no_letter,-1.0,False,36,1
MG-M-33M33S1,91,experiment,76,↓,up,↑,0.7170733998063952,False,36,1
MG-M-33M33S1,92,experiment,106,↑,left,←,0.6446968999225646,False,36,1
MG-M-33M33S1,93,experiment,78,←,no_key,no_letter,-1.0,False,36,1
MG-M-33M33S1,94,experiment,85,↑,no_key,no_letter,-1.0,False,36,1
MG-M-33M33S1,95,experiment,56,↑,left,←,0.40912199998274446,False,36,1
MG-M-33M33S1,96,experiment,80,←,no_key,no_letter,-1.0,False,36,0
MG-M-33M33S1,97,experiment,103,↓,down,↓,0.6864183999132365,True,36,1
MG-M-33M33S1,98,experiment,63,↑,no_key,no_letter,-1.0,False,36,1
MG-M-33M33S1,99,experiment,50,←,no_key,no_letter,-1.0,False,36,1
MG-M-33M33S1,100,experiment,94,←,down,↓,0.5195965999737382,False,36,1
MG-M-33M33S1,101,experiment,89,→,no_key,no_letter,-1.0,False,36,1
MG-M-33M33S1,102,experiment,101,↓,no_key,no_letter,-1.0,False,36,1
MG-M-33M33S1,103,experiment,77,→,no_key,no_letter,-1.0,False,36,1
MG-M-33M33S1,104,training,53,→,no_key,no_letter,-1.0,False,37,0
MG-M-33M33S1,105,training,55,→,no_key,no_letter,-1.0,False,37,1
MG-M-33M33S1,106,experiment,50,↑,no_key,no_letter,-1.0,False,37,1
MG-M-33M33S1,107,experiment,51,←,left,←,0.4857440998312086,True,37,1
MG-M-33M33S1,108,experiment,81,←,no_key,no_letter,-1.0,False,37,1
MG-M-33M33S1,109,experiment,93,→,left,←,0.4174133001361042,False,37,1
MG-M-33M33S1,110,experiment,91,↓,down,↓,0.6001652001868933,True,37,0
MG-M-33M33S1,111,experiment,101,↑,no_key,no_letter,-1.0,False,37,1
MG-M-33M33S1,112,experiment,82,↓,no_key,no_letter,-1.0,False,37,1
MG-M-33M33S1,113,experiment,88,←,no_key,no_letter,-1.0,False,37,1
MG-M-33M33S1,114,experiment,73,↓,left,←,0.3678388998378068,False,37,1
MG-M-33M33S1,115,experiment,72,↓,no_key,no_letter,-1.0,False,37,0
MG-M-33M33S1,116,experiment,86,↑,down,↓,0.43432129989378154,False,37,1
MG-M-33M33S1,117,experiment,87,↓,right,→,0.5729654999449849,False,37,0
MG-M-33M33S1,118,experiment,79,↓,down,↓,0.4988473001867533,True,37,1
MG-M-33M33S1,119,experiment,78,←,left,←,0.540577600011602,True,37,1
MG-M-33M33S1,120,experiment,97,→,right,→,0.6543133000377566,True,37,1
MG-M-33M33S1,121,experiment,54,↓,right,→,0.6822214999701828,False,37,1
MG-M-33M33S1,122,experiment,107,←,left,←,0.6185676001477987,True,37,1
MG-M-33M33S1,123,experiment,94,↓,no_key,no_letter,-1.0,False,37,1
MG-M-33M33S1,124,experiment,64,→,right,→,0.6453257000539452,True,37,1
MG-M-33M33S1,125,experiment,70,↑,no_key,no_letter,-1.0,False,37,1
MG-M-33M33S1,126,experiment,67,→,right,→,0.5026281999889761,True,37,1
MG-M-33M33S1,127,experiment,80,↑,no_key,no_letter,-1.0,False,37,1
MG-M-33M33S1,128,experiment,58,←,no_key,no_letter,-1.0,False,37,1
MG-M-33M33S1,129,experiment,106,↓,right,→,0.5060960000846535,False,37,1
MG-M-33M33S1,130,experiment,74,↓,no_key,no_letter,-1.0,False,37,1
MG-M-33M33S1,131,experiment,56,←,left,←,0.5862807999365032,True,37,1
MG-M-33M33S1,132,experiment,76,↓,right,→,0.5617488999851048,False,37,1
MG-M-33M33S1,133,experiment,83,↑,no_key,no_letter,-1.0,False,37,1
MG-M-33M33S1,134,experiment,59,←,no_key,no_letter,-1.0,False,37,1
MG-M-33M33S1,135,experiment,95,↓,down,↓,0.5890826999675483,True,37,1
MG-M-33M33S1,136,experiment,61,↑,up,↑,0.5692136001307517,True,37,1
MG-M-33M33S1,137,experiment,69,←,no_key,no_letter,-1.0,False,37,1
MG-M-33M33S1,138,experiment,60,↓,down,↓,0.6314639002084732,True,37,1
MG-M-33M33S1,139,experiment,92,←,no_key,no_letter,-1.0,False,37,1
MG-M-33M33S1,140,experiment,57,↑,no_key,no_letter,-1.0,False,37,1
MG-M-33M33S1,141,experiment,102,↓,no_key,no_letter,-1.0,False,37,1
MG-M-33M33S1,142,experiment,84,←,no_key,no_letter,-1.0,False,37,1
MG-M-33M33S1,143,experiment,105,↑,no_key,no_letter,-1.0,False,37,1
MG-M-33M33S1,144,experiment,89,→,no_key,no_letter,-1.0,False,37,1
MG-M-33M33S1,145,experiment,65,↑,no_key,no_letter,-1.0,False,37,1
MG-M-33M33S1,146,experiment,55,←,down,↓,0.4102333001792431,False,37,1
MG-M-33M33S1,147,experiment,49,→,right,→,0.5194037999026477,True,37,0
MG-M-33M33S1,148,experiment,108,↓,no_key,no_letter,-1.0,False,37,1
MG-M-33M33S1,149,experiment,53,←,left,←,0.39968649996444583,True,37,1
MG-M-33M33S1,150,experiment,77,←,left,←,0.5631975999567658,True,37,0
MG-M-33M33S1,151,experiment,52,↓,down,↓,0.5630986001342535,True,37,1
MG-M-33M33S1,152,experiment,104,↓,down,↓,0.5135486000217497,True,37,1
MG-M-33M33S1,153,experiment,68,←,left,←,0.4174126998987049,True,37,1
MG-M-33M33S1,154,experiment,103,↑,no_key,no_letter,-1.0,False,37,0
MG-M-33M33S1,155,experiment,99,←,no_key,no_letter,-1.0,False,37,1
MG-M-33M33S1,156,experiment,75,←,no_key,no_letter,-1.0,False,37,1
MG-M-33M33S1,157,experiment,98,↓,no_key,no_letter,-1.0,False,37,1
MG-M-33M33S1,158,experiment,62,→,right,→,0.4508030000142753,True,37,1
MG-M-33M33S1,159,experiment,100,←,left,←,0.4264660000335425,True,37,0
MG-M-33M33S1,160,experiment,66,↑,up,↑,0.4590372999664396,True,37,0
MG-M-33M33S1,161,experiment,48,←,left,←,0.48687789984978735,True,37,0
MG-M-33M33S1,162,experiment,85,↑,up,↑,0.7019323999993503,True,37,1
MG-M-33M33S1,163,experiment,71,↓,no_key,no_letter,-1.0,False,37,1
MG-M-33M33S1,164,experiment,90,→,no_key,no_letter,-1.0,False,37,1
MG-M-33M33S1,165,experiment,96,↓,no_key,no_letter,-1.0,False,37,1
MG-M-33M33S1,166,experiment,63,←,no_key,no_letter,-1.0,False,37,1
MG-M-33M33S1,167,training,73,↓,no_key,no_letter,-1.0,False,38,0
MG-M-33M33S1,168,training,65,↓,down,↓,0.5890482999384403,True,38,1
MG-M-33M33S1,169,experiment,106,→,right,→,0.45912339980714023,True,38,1
MG-M-33M33S1,170,experiment,49,↑,up,↑,0.4870502999983728,True,38,0
MG-M-33M33S1,171,experiment,101,→,no_key,no_letter,-1.0,False,38,1
MG-M-33M33S1,172,experiment,83,↑,no_key,no_letter,-1.0,False,38,1
MG-M-33M33S1,173,experiment,66,↓,down,↓,0.5438242999371141,True,38,1
MG-M-33M33S1,174,experiment,80,←,no_key,no_letter,-1.0,False,38,1
MG-M-33M33S1,175,experiment,63,↓,down,↓,0.5302780999336392,True,38,1
MG-M-33M33S1,176,experiment,88,↑,up,↑,0.4422086998820305,True,38,1
MG-M-33M33S1,177,experiment,73,→,no_key,no_letter,-1.0,False,38,0
MG-M-33M33S1,178,experiment,67,→,no_key,no_letter,-1.0,False,38,1
MG-M-33M33S1,179,experiment,56,↑,no_key,no_letter,-1.0,False,38,1
MG-M-33M33S1,180,experiment,107,↑,no_key,no_letter,-1.0,False,38,1
MG-M-33M33S1,181,experiment,77,←,left,←,0.33351780008524656,True,38,1
MG-M-33M33S1,182,experiment,78,←,left,←,0.5511918000411242,True,38,0
MG-M-33M33S1,183,experiment,51,↓,right,→,0.5443549000192434,False,38,1
MG-M-33M33S1,184,experiment,79,←,left,←,0.43340890016406775,True,38,1
MG-M-33M33S1,185,experiment,89,→,right,→,0.4338704999536276,True,38,0
MG-M-33M33S1,186,experiment,81,←,left,←,0.5237151000183076,True,38,0
MG-M-33M33S1,187,experiment,54,↓,down,↓,0.4924584999680519,True,38,1
MG-M-33M33S1,188,experiment,68,↑,no_key,no_letter,-1.0,False,38,1
MG-M-33M33S1,189,experiment,71,↓,no_key,no_letter,-1.0,False,38,1
MG-M-33M33S1,190,experiment,70,↑,up,↑,0.4518528999760747,True,38,1
MG-M-33M33S1,191,experiment,65,↑,no_key,no_letter,-1.0,False,38,0
MG-M-33M33S1,192,experiment,86,←,no_key,no_letter,-1.0,False,38,1
MG-M-33M33S1,193,experiment,97,←,left,←,0.4008489998523146,True,38,1
MG-M-33M33S1,194,experiment,94,↑,no_key,no_letter,-1.0,False,38,0
MG-M-33M33S1,195,experiment,60,↑,up,↑,0.8020681999623775,True,38,1
MG-M-33M33S1,196,experiment,48,→,no_key,no_letter,-1.0,False,38,1
MG-M-33M33S1,197,experiment,84,→,no_key,no_letter,-1.0,False,38,1
MG-M-33M33S1,198,experiment,103,↓,no_key,no_letter,-1.0,False,38,1
MG-M-33M33S1,199,experiment,98,↓,no_key,no_letter,-1.0,False,38,1
MG-M-33M33S1,200,experiment,93,↓,down,↓,0.46754530002363026,True,38,1
MG-M-33M33S1,201,experiment,108,→,right,→,0.46740709990262985,True,38,0
MG-M-33M33S1,202,experiment,61,↓,no_key,no_letter,-1.0,False,38,0
MG-M-33M33S1,203,experiment,87,←,no_key,no_letter,-1.0,False,38,1
MG-M-33M33S1,204,experiment,76,↑,right,→,0.32485649990849197,False,38,1
MG-M-33M33S1,205,experiment,74,↑,no_key,no_letter,-1.0,False,38,0
MG-M-33M33S1,206,experiment,55,→,no_key,no_letter,-1.0,False,38,1
MG-M-33M33S1,207,experiment,72,↑,up,↑,0.4424947998486459,True,38,1
MG-M-33M33S1,208,experiment,91,↑,up,↑,0.39168070000596344,True,38,0
MG-M-33M33S1,209,experiment,75,↑,no_key,no_letter,-1.0,False,38,0
MG-M-33M33S1,210,experiment,85,↑,up,↑,0.41862150002270937,True,38,1
MG-M-33M33S1,211,experiment,52,↑,no_key,no_letter,-1.0,False,38,0
MG-M-33M33S1,212,experiment,62,↑,no_key,no_letter,-1.0,False,38,1
MG-M-33M33S1,213,experiment,104,←,no_key,no_letter,-1.0,False,38,1
MG-M-33M33S1,214,experiment,102,→,no_key,no_letter,-1.0,False,38,1
MG-M-33M33S1,215,experiment,53,←,no_key,no_letter,-1.0,False,38,1
MG-M-33M33S1,216,experiment,100,↓,down,↓,0.5551865000743419,True,38,1
MG-M-33M33S1,217,experiment,57,←,left,←,0.5217957000713795,True,38,1
MG-M-33M33S1,218,experiment,82,↑,no_key,no_letter,-1.0,False,38,1
MG-M-33M33S1,219,experiment,69,→,right,→,0.4339003001805395,True,38,1
MG-M-33M33S1,220,experiment,64,↑,no_key,no_letter,-1.0,False,38,0
MG-M-33M33S1,221,experiment,59,↓,down,↓,0.6312838001176715,True,38,1
MG-M-33M33S1,222,experiment,50,←,left,←,0.40081959986127913,True,38,1
MG-M-33M33S1,223,experiment,99,→,right,→,0.36742019979283214,True,38,0
MG-M-33M33S1,224,experiment,105,↓,right,→,0.5220264999661595,False,38,0
MG-M-33M33S1,225,experiment,95,↑,no_key,no_letter,-1.0,False,38,1
MG-M-33M33S1,226,experiment,58,↑,no_key,no_letter,-1.0,False,38,1
MG-M-33M33S1,227,experiment,96,←,left,←,0.367688300088048,True,38,1
MG-M-33M33S1,228,experiment,92,↓,no_key,no_letter,-1.0,False,38,0
MG-M-33M33S1,229,experiment,90,←,no_key,no_letter,-1.0,False,38,1
MG-M-33M33S1,230,training,61,↑,no_key,no_letter,-1.0,False,39,0
MG-M-33M33S1,231,training,96,↓,no_key,no_letter,-1.0,False,39,1
MG-M-33M33S1,232,experiment,54,→,no_key,no_letter,-1.0,False,39,1
MG-M-33M33S1,233,experiment,74,→,right,→,0.5736160001251847,True,39,1
MG-M-33M33S1,234,experiment,66,↑,up,↑,0.528924300102517,True,39,1
MG-M-33M33S1,235,experiment,50,→,right,→,0.4174244999885559,True,39,1
MG-M-33M33S1,236,experiment,75,↑,up,↑,0.47576699987985194,True,39,0
MG-M-33M33S1,237,experiment,81,←,no_key,no_letter,-1.0,False,39,0
MG-M-33M33S1,238,experiment,77,→,no_key,no_letter,-1.0,False,39,1
MG-M-33M33S1,239,experiment,51,←,left,←,0.5589812998659909,True,39,1
MG-M-33M33S1,240,experiment,89,↓,no_key,no_letter,-1.0,False,39,1
MG-M-33M33S1,241,experiment,91,↑,no_key,no_letter,-1.0,False,39,1
MG-M-33M33S1,242,experiment,98,↑,left,←,0.32579999999143183,False,39,1
MG-M-33M33S1,243,experiment,104,↑,up,↑,0.4599694001954049,True,39,0
MG-M-33M33S1,244,experiment,101,↑,no_key,no_letter,-1.0,False,39,0
MG-M-33M33S1,245,experiment,99,←,no_key,no_letter,-1.0,False,39,1
MG-M-33M33S1,246,experiment,48,→,no_key,no_letter,-1.0,False,39,1
MG-M-33M33S1,247,experiment,88,←,left,←,0.45050809998065233,True,39,1
MG-M-33M33S1,248,experiment,52,↑,up,↑,0.5710742000956088,True,39,0
MG-M-33M33S1,249,experiment,55,←,no_key,no_letter,-1.0,False,39,1
MG-M-33M33S1,250,experiment,61,←,left,←,0.4005468999966979,True,39,1
MG-M-33M33S1,251,experiment,107,↓,no_key,no_letter,-1.0,False,39,0
MG-M-33M33S1,252,experiment,83,←,no_key,no_letter,-1.0,False,39,1
MG-M-33M33S1,253,experiment,63,←,left,←,0.42577109998092055,True,39,1
MG-M-33M33S1,254,experiment,82,→,no_key,no_letter,-1.0,False,39,0
MG-M-33M33S1,255,experiment,68,↑,up,↑,0.572563299909234,True,39,1
MG-M-33M33S1,256,experiment,64,→,no_key,no_letter,-1.0,False,39,1
MG-M-33M33S1,257,experiment,96,↑,no_key,no_letter,-1.0,False,39,1
MG-M-33M33S1,258,experiment,106,↓,no_key,no_letter,-1.0,False,39,1
MG-M-33M33S1,259,experiment,71,←,left,←,0.5003172000870109,True,39,1
MG-M-33M33S1,260,experiment,67,→,no_key,no_letter,-1.0,False,39,1
MG-M-33M33S1,261,experiment,49,↑,no_key,no_letter,-1.0,False,39,1
MG-M-33M33S1,262,experiment,90,→,no_key,no_letter,-1.0,False,39,1
MG-M-33M33S1,263,experiment,85,↓,right,→,0.5830047000199556,False,39,1
MG-M-33M33S1,264,experiment,97,↑,no_key,no_letter,-1.0,False,39,1
MG-M-33M33S1,265,experiment,65,←,left,←,0.4972390001639724,True,39,1
MG-M-33M33S1,266,experiment,76,↓,down,↓,0.7149940000381321,True,39,1
MG-M-33M33S1,267,experiment,78,→,no_key,no_letter,-1.0,False,39,1
MG-M-33M33S1,268,experiment,73,→,right,→,0.41649460000917315,True,39,1
MG-M-33M33S1,269,experiment,58,→,no_key,no_letter,-1.0,False,39,0
MG-M-33M33S1,270,experiment,53,↓,down,↓,0.5495004998520017,True,39,1
MG-M-33M33S1,271,experiment,69,→,no_key,no_letter,-1.0,False,39,1
MG-M-33M33S1,272,experiment,79,→,no_key,no_letter,-1.0,False,39,1
MG-M-33M33S1,273,experiment,87,↓,no_key,no_letter,-1.0,False,39,1
MG-M-33M33S1,274,experiment,95,↑,up,↑,0.5285147000104189,True,39,1
MG-M-33M33S1,275,experiment,84,←,left,←,0.4423735998570919,True,39,1
MG-M-33M33S1,276,experiment,86,→,no_key,no_letter,-1.0,False,39,0
MG-M-33M33S1,277,experiment,100,↑,up,↑,0.591032600030303,True,39,1
MG-M-33M33S1,278,experiment,103,←,no_key,no_letter,-1.0,False,39,1
MG-M-33M33S1,279,experiment,57,↓,down,↓,0.6892171998042613,True,39,1
MG-M-33M33S1,280,experiment,80,↑,up,↑,0.5548068999778479,True,39,1
MG-M-33M33S1,281,experiment,56,→,no_key,no_letter,-1.0,False,39,1
MG-M-33M33S1,282,experiment,72,←,left,←,0.4006966999731958,True,39,1
MG-M-33M33S1,283,experiment,59,↓,no_key,no_letter,-1.0,False,39,0
MG-M-33M33S1,284,experiment,60,→,no_key,no_letter,-1.0,False,39,1
MG-M-33M33S1,285,experiment,62,→,no_key,no_letter,-1.0,False,39,1
MG-M-33M33S1,286,experiment,105,↑,no_key,no_letter,-1.0,False,39,1
MG-M-33M33S1,287,experiment,102,↑,no_key,no_letter,-1.0,False,39,1
MG-M-33M33S1,288,experiment,93,←,no_key,no_letter,-1.0,False,39,1
MG-M-33M33S1,289,experiment,94,→,right,→,0.42583200009539723,True,39,1
MG-M-33M33S1,290,experiment,92,↑,up,↑,0.5998827000148594,True,39,0
MG-M-33M33S1,291,experiment,108,↓,down,↓,0.6996070998720825,True,39,1
MG-M-33M33S1,292,experiment,70,↑,no_key,no_letter,-1.0,False,39,1
MG-M-33M33S1,293,training,75,↓,down,↓,0.6801583000924438,True,40,0
MG-M-33M33S1,294,training,60,←,left,←,0.5444665998220444,True,40,1
MG-M-33M33S1,295,experiment,92,←,no_key,no_letter,-1.0,False,40,1
MG-M-33M33S1,296,experiment,60,←,no_key,no_letter,-1.0,False,40,1
MG-M-33M33S1,297,experiment,96,←,no_key,no_letter,-1.0,False,40,1
MG-M-33M33S1,298,experiment,87,←,no_key,no_letter,-1.0,False,40,1
MG-M-33M33S1,299,experiment,84,←,no_key,no_letter,-1.0,False,40,1
MG-M-33M33S1,300,experiment,105,↑,no_key,no_letter,-1.0,False,40,1
MG-M-33M33S1,301,experiment,98,←,left,←,0.3426037998870015,True,40,1
MG-M-33M33S1,302,experiment,106,←,left,←,0.4090653001330793,True,40,0
MG-M-33M33S1,303,experiment,102,←,no_key,no_letter,-1.0,False,40,0
MG-M-33M33S1,304,experiment,49,↑,left,←,0.46788719994947314,False,40,1
MG-M-33M33S1,305,experiment,85,↑,no_key,no_letter,-1.0,False,40,0
MG-M-33M33S1,306,experiment,59,↓,down,↓,0.8150823002215475,True,40,1
MG-M-33M33S1,307,experiment,57,↑,no_key,no_letter,-1.0,False,40,1
MG-M-33M33S1,308,experiment,91,↑,no_key,no_letter,-1.0,False,40,1
MG-M-33M33S1,309,experiment,78,→,right,→,0.47585419984534383,True,40,1
MG-M-33M33S1,310,experiment,104,→,right,→,0.40083979978226125,True,40,0
MG-M-33M33S1,311,experiment,61,→,no_key,no_letter,-1.0,False,40,0
MG-M-33M33S1,312,experiment,80,↑,down,↓,0.4852007001172751,False,40,1
MG-M-33M33S1,313,experiment,70,↓,no_key,no_letter,-1.0,False,40,0
MG-M-33M33S1,314,experiment,69,→,no_key,no_letter,-1.0,False,40,1
MG-M-33M33S1,315,experiment,83,↓,right,→,0.3924420999828726,False,40,1
MG-M-33M33S1,316,experiment,53,↑,no_key,no_letter,-1.0,False,40,0
MG-M-33M33S1,317,experiment,58,→,no_key,no_letter,-1.0,False,40,1
MG-M-33M33S1,318,experiment,66,↑,down,↓,0.3841202000621706,False,40,1
MG-M-33M33S1,319,experiment,88,←,no_key,no_letter,-1.0,False,40,0
MG-M-33M33S1,320,experiment,65,→,no_key,no_letter,-1.0,False,40,1
MG-M-33M33S1,321,experiment,55,↓,no_key,no_letter,-1.0,False,40,1
MG-M-33M33S1,322,experiment,100,←,left,←,0.5924700000323355,True,40,1
MG-M-33M33S1,323,experiment,95,↓,no_key,no_letter,-1.0,False,40,1
MG-M-33M33S1,324,experiment,79,←,no_key,no_letter,-1.0,False,40,1
MG-M-33M33S1,325,experiment,97,↓,no_key,no_letter,-1.0,False,40,1
MG-M-33M33S1,326,experiment,101,→,right,→,0.4762699001003057,True,40,1
MG-M-33M33S1,327,experiment,52,→,no_key,no_letter,-1.0,False,40,0
MG-M-33M33S1,328,experiment,107,↑,no_key,no_letter,-1.0,False,40,1
MG-M-33M33S1,329,experiment,75,↓,no_key,no_letter,-1.0,False,40,1
MG-M-33M33S1,330,experiment,62,↑,no_key,no_letter,-1.0,False,40,1
MG-M-33M33S1,331,experiment,54,←,left,←,0.434440900105983,True,40,1
MG-M-33M33S1,332,experiment,56,↓,no_key,no_letter,-1.0,False,40,0
MG-M-33M33S1,333,experiment,99,→,no_key,no_letter,-1.0,False,40,1
MG-M-33M33S1,334,experiment,72,↓,left,←,0.3507213001139462,False,40,1
MG-M-33M33S1,335,experiment,76,↑,up,↑,0.5061385999433696,True,40,0
MG-M-33M33S1,336,experiment,77,←,no_key,no_letter,-1.0,False,40,0
