PART_ID,Trial_no,Trial_type,CSI,Stim_letter,Key_pressed,letter_choose,Rt,Corr,Stimulus Time,nDropped
NK-M-22M22S1,145,experiment,57,↓,up,↑,0.7448068999219686,False,36,1
NK-M-22M22S1,146,experiment,52,↑,up,↑,0.8254049001261592,True,36,1
NK-M-22M22S1,147,experiment,59,↓,down,↓,0.6361934999004006,True,36,1
NK-M-22M22S1,148,experiment,68,→,right,→,0.6761137000285089,True,36,1
NK-M-22M22S1,149,experiment,50,↑,left,←,1.4241813998669386,False,36,1
NK-M-22M22S1,150,experiment,64,↓,down,↓,0.617621700046584,True,36,1
NK-M-22M22S1,151,experiment,97,↑,up,↑,0.5921971001662314,True,36,1
NK-M-22M22S1,152,experiment,60,↑,up,↑,0.6842479999177158,True,36,1
NK-M-22M22S1,153,experiment,79,→,right,→,0.5425549000501633,True,36,1
NK-M-22M22S1,154,experiment,92,→,right,→,0.6334285999182612,True,36,1
NK-M-22M22S1,155,experiment,95,↑,up,↑,0.5046282999683172,True,36,1
NK-M-22M22S1,156,experiment,73,→,right,→,0.5793937998823822,True,36,1
NK-M-22M22S1,157,experiment,58,→,right,→,0.5208035001996905,True,36,1
NK-M-22M22S1,158,experiment,94,←,left,←,0.4690191999543458,True,36,1
NK-M-22M22S1,159,experiment,101,←,left,←,0.5913253000471741,True,36,0
NK-M-22M22S1,160,experiment,89,↓,down,↓,0.6978646998759359,True,36,1
NK-M-22M22S1,161,experiment,70,←,left,←,0.6787996001075953,True,36,1
NK-M-22M22S1,162,experiment,53,↑,up,↑,0.6571658998727798,True,36,1
NK-M-22M22S1,163,experiment,69,↑,up,↑,0.6557040999177843,True,36,1
NK-M-22M22S1,164,experiment,74,←,left,←,0.596352000022307,True,36,1
NK-M-22M22S1,165,experiment,49,←,left,←,0.6119319999124855,True,36,1
NK-M-22M22S1,166,experiment,86,↓,down,↓,0.6869570999406278,True,36,1
NK-M-22M22S1,167,training,106,→,right,→,0.5299541999120265,True,35,0
NK-M-22M22S1,168,training,94,↓,down,↓,0.5409556999802589,True,35,1
NK-M-22M22S1,169,experiment,102,→,right,→,0.4690481999423355,True,35,1
NK-M-22M22S1,170,experiment,106,↑,up,↑,0.5897464000154287,True,35,1
NK-M-22M22S1,171,experiment,98,↓,down,↓,0.5970043998677284,True,35,1
NK-M-22M22S1,172,experiment,74,←,left,←,0.5005795999895781,True,35,1
NK-M-22M22S1,173,experiment,57,←,left,←,0.6529111000709236,True,35,1
NK-M-22M22S1,174,experiment,103,→,right,→,0.7044170999433845,True,35,1
NK-M-22M22S1,175,experiment,88,↑,up,↑,0.6543181999586523,True,35,1
NK-M-22M22S1,176,experiment,94,←,left,←,0.5242832999210805,True,35,1
NK-M-22M22S1,177,experiment,101,↓,down,↓,0.9253341001458466,True,35,1
NK-M-22M22S1,178,experiment,100,←,left,←,0.670632999856025,True,35,1
NK-M-22M22S1,179,experiment,99,↑,up,↑,0.6904517998918891,True,35,1
NK-M-22M22S1,180,experiment,76,↑,up,↑,0.6130713999737054,True,35,1
NK-M-22M22S1,181,experiment,89,←,left,←,0.5744652999565005,True,35,1
NK-M-22M22S1,182,experiment,50,↓,up,↑,0.8786959000863135,False,35,1
NK-M-22M22S1,183,experiment,104,→,right,→,0.5765647999942303,True,35,1
NK-M-22M22S1,184,experiment,108,→,right,→,0.525080299936235,True,35,1
NK-M-22M22S1,185,experiment,67,→,left,←,0.49834039993584156,False,35,1
NK-M-22M22S1,186,experiment,95,→,right,→,0.5099450999405235,True,35,1
NK-M-22M22S1,187,experiment,59,←,left,←,0.5816844999790192,True,35,1
NK-M-22M22S1,188,experiment,53,↑,up,↑,0.4844280001707375,True,35,1
NK-M-22M22S1,189,experiment,96,↓,down,↓,0.6883846002165228,True,35,1
NK-M-22M22S1,190,experiment,54,→,right,→,0.4751171001698822,True,35,1
NK-M-22M22S1,191,experiment,86,←,left,←,0.5148580998647958,True,35,1
NK-M-22M22S1,192,experiment,84,↓,down,↓,0.6259568000677973,True,35,1
NK-M-22M22S1,193,experiment,82,←,right,→,0.5497669000178576,False,35,1
NK-M-22M22S1,194,experiment,97,←,left,←,0.6224869000725448,True,35,1
NK-M-22M22S1,195,experiment,64,↑,up,↑,0.6401122999377549,True,35,1
NK-M-22M22S1,196,experiment,68,↓,down,↓,0.5518962000496686,True,35,1
NK-M-22M22S1,197,experiment,62,↓,down,↓,0.6446887999773026,True,35,1
NK-M-22M22S1,198,experiment,70,↑,up,↑,0.6196854999288917,True,35,1
NK-M-22M22S1,199,experiment,48,→,right,→,0.7067447998560965,True,35,1
NK-M-22M22S1,200,experiment,52,→,right,→,1.2604825000744313,True,35,1
NK-M-22M22S1,201,experiment,87,↑,up,↑,0.5489066999871284,True,35,1
NK-M-22M22S1,202,experiment,79,←,left,←,0.5157713000662625,True,35,1
NK-M-22M22S1,203,experiment,69,↑,up,↑,0.4807206999976188,True,35,1
NK-M-22M22S1,204,experiment,90,↑,up,↑,0.7112228001933545,True,35,1
NK-M-22M22S1,205,experiment,91,←,left,←,0.48399869981221855,True,35,1
NK-M-22M22S1,206,experiment,56,←,left,←,0.5736002998892218,True,35,1
NK-M-22M22S1,207,experiment,105,↑,up,↑,0.5392570998519659,True,35,1
NK-M-22M22S1,208,experiment,80,↓,down,↓,0.6030849001836032,True,35,1
NK-M-22M22S1,209,experiment,78,←,left,←,0.4728395000565797,True,35,1
NK-M-22M22S1,210,experiment,55,←,left,←,0.81914719985798,True,35,1
NK-M-22M22S1,211,experiment,66,→,right,→,0.571866599842906,True,35,1
NK-M-22M22S1,212,experiment,107,↓,down,↓,0.5772979001048952,True,35,1
NK-M-22M22S1,213,experiment,77,←,left,←,0.5204119000118226,True,35,1
NK-M-22M22S1,214,experiment,51,↓,down,↓,0.7781145998742431,True,35,1
NK-M-22M22S1,215,experiment,81,↓,down,↓,0.5516373000573367,True,35,1
NK-M-22M22S1,216,experiment,85,←,left,←,0.5174012000206858,True,35,1
NK-M-22M22S1,217,experiment,83,→,right,→,0.6448917000088841,True,35,1
NK-M-22M22S1,218,experiment,71,→,right,→,0.6348700998350978,True,35,1
NK-M-22M22S1,219,experiment,61,↑,up,↑,0.6370046001393348,True,35,1
NK-M-22M22S1,220,experiment,75,↓,down,↓,0.5380148999392986,True,35,1
NK-M-22M22S1,221,experiment,63,↓,down,↓,0.5838061000686139,True,35,1
NK-M-22M22S1,222,experiment,72,→,right,→,0.5999895001295954,True,35,1
NK-M-22M22S1,223,experiment,92,↑,up,↑,0.8010099001694471,True,35,1
NK-M-22M22S1,224,experiment,93,←,left,←,0.5537785000633448,True,35,1
NK-M-22M22S1,225,experiment,73,↓,down,↓,0.7392448999453336,True,35,1
NK-M-22M22S1,226,experiment,58,↓,down,↓,0.6658351998776197,True,35,1
NK-M-22M22S1,227,experiment,65,←,left,←,0.48987310007214546,True,35,1
NK-M-22M22S1,228,experiment,60,→,right,→,0.8414408001117408,True,35,1
NK-M-22M22S1,229,experiment,49,→,right,→,0.6149680998641998,True,35,1
NK-M-22M22S1,230,training,70,↓,down,↓,0.6221080999821424,True,34,0
NK-M-22M22S1,231,training,100,←,left,←,0.46780169988051057,True,34,1
NK-M-22M22S1,232,experiment,52,↑,up,↑,0.67887940001674,True,34,1
NK-M-22M22S1,233,experiment,63,↓,down,↓,0.5824704999104142,True,34,1
NK-M-22M22S1,234,experiment,57,→,right,→,0.675705400062725,True,34,1
NK-M-22M22S1,235,experiment,84,↓,down,↓,0.5485199999529868,True,34,1
NK-M-22M22S1,236,experiment,65,↓,down,↓,0.5848004999570549,True,34,1
NK-M-22M22S1,237,experiment,51,↑,up,↑,0.6400502000469714,True,34,1
NK-M-22M22S1,238,experiment,73,→,right,→,0.6299322000704706,True,34,1
NK-M-22M22S1,239,experiment,54,→,right,→,0.626654100138694,True,34,1
NK-M-22M22S1,240,experiment,101,←,left,←,0.5199955001007766,True,34,1
NK-M-22M22S1,241,experiment,55,←,left,←,0.7125511998310685,True,34,1
NK-M-22M22S1,242,experiment,76,→,right,→,0.5941189001314342,True,34,1
NK-M-22M22S1,243,experiment,50,↑,up,↑,0.5859467999543995,True,34,1
NK-M-22M22S1,244,experiment,107,←,left,←,0.6220583999529481,True,34,1
NK-M-22M22S1,245,experiment,96,→,right,→,1.9410953999031335,True,34,1
NK-M-22M22S1,246,experiment,64,←,left,←,0.8574052001349628,True,34,1
NK-M-22M22S1,247,experiment,92,←,left,←,0.5920877000316978,True,34,1
NK-M-22M22S1,248,experiment,105,↓,down,↓,0.6130057999398559,True,34,1
NK-M-22M22S1,249,experiment,49,↓,down,↓,0.5881789000704885,True,34,1
NK-M-22M22S1,250,experiment,95,←,left,←,0.6608179998584092,True,34,1
NK-M-22M22S1,251,experiment,70,↑,up,↑,0.6026430001948029,True,34,1
NK-M-22M22S1,252,experiment,93,→,right,→,0.5472748999018222,True,34,1
NK-M-22M22S1,253,experiment,90,↓,down,↓,0.5590692001860589,True,34,1
NK-M-22M22S1,254,experiment,85,↑,up,↑,0.5721803999040276,True,34,1
NK-M-22M22S1,255,experiment,75,↓,down,↓,0.7321019999217242,True,34,1
NK-M-22M22S1,256,experiment,87,←,left,←,0.6092309998348355,True,34,1
NK-M-22M22S1,257,experiment,67,→,right,→,0.6263554999604821,True,34,1
NK-M-22M22S1,258,experiment,74,↓,down,↓,0.5683954001870006,True,34,1
NK-M-22M22S1,259,experiment,78,←,left,←,0.583345300052315,True,34,1
NK-M-22M22S1,260,experiment,88,↓,down,↓,0.6105625000782311,True,34,1
NK-M-22M22S1,261,experiment,79,↑,down,↓,0.9194906998891383,False,34,1
NK-M-22M22S1,262,experiment,53,←,left,←,0.5206727001350373,True,34,1
NK-M-22M22S1,263,experiment,60,↓,down,↓,0.6158699998632073,True,34,1
NK-M-22M22S1,264,experiment,103,↑,up,↑,0.6443034000694752,True,34,1
NK-M-22M22S1,265,experiment,77,↓,down,↓,0.4730485000181943,True,34,1
NK-M-22M22S1,266,experiment,66,↑,up,↑,0.7117417000699788,True,34,1
NK-M-22M22S1,267,experiment,106,←,left,←,0.6555474998895079,True,34,1
NK-M-22M22S1,268,experiment,81,↑,up,↑,0.5618970000650734,True,34,1
NK-M-22M22S1,269,experiment,108,↑,up,↑,0.9673849998507649,True,34,1
NK-M-22M22S1,270,experiment,97,→,right,→,0.6399611001834273,True,34,1
NK-M-22M22S1,271,experiment,48,↓,down,↓,0.7985060000792146,True,34,1
NK-M-22M22S1,272,experiment,82,→,right,→,0.6503175999969244,True,34,1
NK-M-22M22S1,273,experiment,71,↑,up,↑,0.6003902000375092,True,34,1
NK-M-22M22S1,274,experiment,58,↑,up,↑,0.6369511999655515,True,34,1
NK-M-22M22S1,275,experiment,102,←,left,←,0.5289312000386417,True,34,1
NK-M-22M22S1,276,experiment,100,←,left,←,1.394263399997726,True,34,1
NK-M-22M22S1,277,experiment,99,↑,up,↑,1.0815653998870403,True,34,1
NK-M-22M22S1,278,experiment,80,↑,up,↑,0.6430657000746578,True,34,1
NK-M-22M22S1,279,experiment,72,↑,up,↑,0.6493738000281155,True,34,1
NK-M-22M22S1,280,experiment,68,↓,down,↓,0.664155300008133,True,34,1
NK-M-22M22S1,281,experiment,61,↑,up,↑,0.6489872999954969,True,34,1
NK-M-22M22S1,282,experiment,83,→,right,→,0.6430357999633998,True,34,1
NK-M-22M22S1,283,experiment,104,←,left,←,0.5662760999985039,True,34,1
NK-M-22M22S1,284,experiment,89,↓,down,↓,0.6658075000159442,True,34,1
NK-M-22M22S1,285,experiment,98,→,right,→,1.1019639999140054,True,34,1
NK-M-22M22S1,286,experiment,94,↓,down,↓,0.658272499917075,True,34,1
NK-M-22M22S1,287,experiment,56,→,right,→,0.7971624000929296,True,34,1
NK-M-22M22S1,288,experiment,69,→,right,→,0.9819215000607073,True,34,1
NK-M-22M22S1,289,experiment,86,←,left,←,0.5376212999690324,True,34,1
NK-M-22M22S1,290,experiment,91,←,left,←,0.99758330010809,True,34,1
NK-M-22M22S1,291,experiment,62,→,right,→,0.8805654998868704,True,34,1
NK-M-22M22S1,292,experiment,59,↑,up,↑,0.6172686999198049,True,34,1
NK-M-22M22S1,293,training,83,↑,up,↑,0.5462038000114262,True,33,0
NK-M-22M22S1,294,training,102,←,left,←,0.6099747000262141,True,33,1
NK-M-22M22S1,295,experiment,69,↑,up,↑,0.5865527000278234,True,33,1
NK-M-22M22S1,296,experiment,102,↓,down,↓,0.6486653001047671,True,33,1
NK-M-22M22S1,297,experiment,74,↓,down,↓,0.5737066001165658,True,33,1
NK-M-22M22S1,298,experiment,100,←,left,←,0.5411296000238508,True,33,1
NK-M-22M22S1,299,experiment,73,↓,down,↓,0.6229270999319851,True,33,1
NK-M-22M22S1,300,experiment,86,←,left,←,0.4731021001935005,True,33,1
NK-M-22M22S1,301,experiment,79,→,right,→,0.5793667000252753,True,33,1
NK-M-22M22S1,302,experiment,78,→,right,→,0.6180674000643194,True,33,1
NK-M-22M22S1,303,experiment,75,←,left,←,0.5362090999260545,True,33,1
NK-M-22M22S1,304,experiment,97,↑,up,↑,0.618585699936375,True,33,1
NK-M-22M22S1,305,experiment,83,←,left,←,0.5495155998505652,True,33,1
NK-M-22M22S1,306,experiment,85,↓,down,↓,0.6350169000215828,True,33,1
NK-M-22M22S1,307,experiment,70,→,right,→,0.5782141999807209,True,33,1
NK-M-22M22S1,308,experiment,52,←,left,←,0.5214714000467211,True,33,1
NK-M-22M22S1,309,experiment,65,→,right,→,0.614566600183025,True,33,1
NK-M-22M22S1,310,experiment,56,←,left,←,1.3549492000602186,True,33,1
NK-M-22M22S1,311,experiment,64,→,right,→,0.6708637999836355,True,33,1
NK-M-22M22S1,312,experiment,57,→,right,→,0.6569194998592138,True,33,1
NK-M-22M22S1,313,experiment,92,→,right,→,0.48762749996967614,True,33,1
NK-M-22M22S1,314,experiment,84,→,right,→,0.5038290000520647,True,33,1
NK-M-22M22S1,315,experiment,71,↑,up,↑,0.636164000025019,True,33,1
NK-M-22M22S1,316,experiment,82,↑,up,↑,0.5669257000554353,True,33,1
NK-M-22M22S1,317,experiment,80,↓,down,↓,0.629471099935472,True,33,1
NK-M-22M22S1,318,experiment,49,→,right,→,1.0194401000626385,True,33,1
NK-M-22M22S1,319,experiment,94,↓,down,↓,0.6830303999595344,True,33,1
NK-M-22M22S1,320,experiment,55,↓,down,↓,0.7652616000268608,True,33,1
NK-M-22M22S1,321,experiment,105,←,left,←,0.9951287999283522,True,33,1
NK-M-22M22S1,322,experiment,53,↓,down,↓,0.6414491999894381,True,33,1
NK-M-22M22S1,323,experiment,59,↑,up,↑,0.5959719000384212,True,33,1
NK-M-22M22S1,324,experiment,103,↓,down,↓,0.6332191000692546,True,33,1
NK-M-22M22S1,325,experiment,106,↓,down,↓,0.6444487001281232,True,33,1
NK-M-22M22S1,326,experiment,48,→,right,→,0.6982764999847859,True,33,1
NK-M-22M22S1,327,experiment,54,↓,down,↓,0.5880277999676764,True,33,1
NK-M-22M22S1,328,experiment,88,↓,down,↓,0.63117800001055,True,33,1
NK-M-22M22S1,329,experiment,108,↑,up,↑,0.6334643999580294,True,33,1
NK-M-22M22S1,330,experiment,96,↓,down,↓,0.551911500049755,True,33,1
NK-M-22M22S1,331,experiment,60,→,right,→,0.5576699001248926,True,33,1
NK-M-22M22S1,332,experiment,90,→,right,→,0.6730756999459118,True,33,1
NK-M-22M22S1,333,experiment,58,→,right,→,0.666355200111866,True,33,1
NK-M-22M22S1,334,experiment,76,↑,up,↑,0.5665442999452353,True,33,1
NK-M-22M22S1,335,experiment,50,↑,up,↑,0.6064781998284161,True,33,1
NK-M-22M22S1,336,experiment,62,↑,up,↑,0.47340449993498623,True,33,1
NK-M-22M22S1,337,experiment,67,↓,down,↓,0.8158911000937223,True,33,1
NK-M-22M22S1,338,experiment,68,→,right,→,0.7441718999762088,True,33,1
NK-M-22M22S1,339,experiment,87,←,left,←,0.7891021999530494,True,33,1
