PART_ID,Trial_no,Trial_type,CSI,Stim_letter,Key_pressed,letter_choose,Rt,Corr,Stimulus Time,nDropped
KN-M-23M23S1,70,experiment,107,←,left,←,0.49222750001354143,True,36,1
KN-M-23M23S1,71,experiment,74,→,right,→,0.6315508999978192,True,36,1
KN-M-23M23S1,72,experiment,51,↓,down,↓,0.6370875000138767,True,36,1
KN-M-23M23S1,73,experiment,50,↑,up,↑,0.4341308999573812,True,36,1
KN-M-23M23S1,74,experiment,87,←,right,→,0.46828849997837096,False,36,0
KN-M-23M23S1,75,experiment,81,←,no_key,no_letter,-1.0,False,36,0
KN-M-23M23S1,76,experiment,86,→,right,→,0.5538396000047214,True,36,1
KN-M-23M23S1,77,experiment,72,←,left,←,0.6360635999590158,True,36,1
KN-M-23M23S1,78,experiment,88,→,right,→,0.7244006000109948,True,36,1
KN-M-23M23S1,79,experiment,57,→,right,→,0.7240953999571502,True,36,1
KN-M-23M23S1,80,experiment,62,↓,down,↓,0.6661725000012666,True,36,1
KN-M-23M23S1,81,experiment,105,→,right,→,0.6522128999931738,True,36,1
KN-M-23M23S1,82,experiment,82,←,left,←,1.0067515999544412,True,36,1
KN-M-23M23S1,83,experiment,103,↑,up,↑,0.6515090999891981,True,36,1
KN-M-23M23S1,84,experiment,64,↓,down,↓,0.6361018999596126,True,36,1
KN-M-23M23S1,85,experiment,58,→,right,→,0.5911750999512151,True,36,1
KN-M-23M23S1,86,experiment,63,↑,up,↑,0.5699756999965757,True,36,1
KN-M-23M23S1,87,experiment,53,→,right,→,0.6013056000228971,True,36,1
KN-M-23M23S1,88,experiment,90,→,right,→,0.619020999991335,True,36,1
KN-M-23M23S1,89,experiment,71,←,right,→,0.65031729999464,False,36,1
KN-M-23M23S1,90,experiment,94,↑,up,↑,0.624698800034821,True,36,1
KN-M-23M23S1,91,experiment,48,↓,down,↓,0.6633591999998316,True,36,1
KN-M-23M23S1,92,experiment,97,↓,down,↓,0.7160977000021376,True,36,1
KN-M-23M23S1,93,experiment,66,→,right,→,0.5933397999615408,True,36,1
KN-M-23M23S1,94,experiment,69,↓,down,↓,0.5222508999868296,True,36,1
KN-M-23M23S1,95,experiment,61,←,left,←,0.7686383000109345,True,36,1
KN-M-23M23S1,96,experiment,76,←,left,←,0.6486245999694802,True,36,1
KN-M-23M23S1,97,experiment,70,←,left,←,0.6708523000124842,True,36,1
KN-M-23M23S1,98,experiment,99,↓,down,↓,0.6430744000244886,True,36,1
KN-M-23M23S1,99,experiment,106,←,left,←,0.781379799998831,True,36,1
KN-M-23M23S1,100,experiment,75,→,right,→,0.5725665999925695,True,36,1
KN-M-23M23S1,101,experiment,101,←,left,←,0.739452000008896,True,36,1
KN-M-23M23S1,102,experiment,49,←,left,←,0.7973288000212051,True,36,1
KN-M-23M23S1,103,experiment,102,↓,down,↓,0.6111062000272796,True,36,1
KN-M-23M23S1,104,training,80,←,left,←,0.6063053999678232,True,35,0
KN-M-23M23S1,105,training,87,↑,up,↑,0.5768109000055119,True,35,1
KN-M-23M23S1,106,experiment,70,←,left,←,0.5062645000289194,True,35,1
KN-M-23M23S1,107,experiment,67,↓,down,↓,0.6313544000149705,True,35,1
KN-M-23M23S1,108,experiment,91,↑,up,↑,0.6072024999884889,True,35,1
KN-M-23M23S1,109,experiment,89,←,left,←,0.5291337000089698,True,35,1
KN-M-23M23S1,110,experiment,59,→,right,→,0.703993100032676,True,35,1
KN-M-23M23S1,111,experiment,57,↓,down,↓,0.6643096000188962,True,35,1
KN-M-23M23S1,112,experiment,94,→,right,→,0.6620202999911271,True,35,1
KN-M-23M23S1,113,experiment,81,↓,down,↓,0.5204026999999769,True,35,1
KN-M-23M23S1,114,experiment,63,↑,up,↑,0.5667452000197954,True,35,1
KN-M-23M23S1,115,experiment,107,←,left,←,0.5799463999574073,True,35,1
KN-M-23M23S1,116,experiment,65,↑,up,↑,0.7667892999597825,True,35,1
KN-M-23M23S1,117,experiment,97,↓,down,↓,0.7593080999795347,True,35,1
KN-M-23M23S1,118,experiment,74,→,right,→,0.784004700020887,True,35,1
KN-M-23M23S1,119,experiment,64,←,left,←,0.6269833000260405,True,35,1
KN-M-23M23S1,120,experiment,77,→,right,→,0.5602773000136949,True,35,1
KN-M-23M23S1,121,experiment,66,→,right,→,0.7795446999953128,True,35,1
KN-M-23M23S1,122,experiment,86,↑,up,↑,0.5592779000289738,True,35,1
KN-M-23M23S1,123,experiment,92,↓,down,↓,0.6819433000055142,True,35,1
KN-M-23M23S1,124,experiment,84,↑,up,↑,0.7382288999506272,True,35,1
KN-M-23M23S1,125,experiment,93,↑,up,↑,0.5256523000425659,True,35,1
KN-M-23M23S1,126,experiment,53,↑,up,↑,0.5987835999694653,True,35,1
KN-M-23M23S1,127,experiment,76,→,right,→,0.5733569000149146,True,35,1
KN-M-23M23S1,128,experiment,98,→,right,→,0.5973759000189602,True,35,1
KN-M-23M23S1,129,experiment,58,↑,up,↑,0.6097420000005513,True,35,1
KN-M-23M23S1,130,experiment,60,↑,up,↑,0.6851086000096984,True,35,1
KN-M-23M23S1,131,experiment,48,←,left,←,0.7136312000220641,True,35,1
KN-M-23M23S1,132,experiment,88,↓,down,↓,0.7030968999606557,True,35,1
KN-M-23M23S1,133,experiment,99,→,right,→,0.7220419000368565,True,35,1
KN-M-23M23S1,134,experiment,55,←,left,←,0.7302140000392683,True,35,1
KN-M-23M23S1,135,experiment,71,←,left,←,0.6608715999755077,True,35,1
KN-M-23M23S1,136,experiment,79,↑,up,↑,0.6881106999935582,True,35,1
KN-M-23M23S1,137,experiment,54,↑,up,↑,0.7543393000378273,True,35,1
KN-M-23M23S1,138,experiment,104,←,left,←,0.6730648999800906,True,35,1
KN-M-23M23S1,139,experiment,73,←,left,←,0.6136956999544054,True,35,1
KN-M-23M23S1,140,experiment,82,↓,down,↓,0.6811987000401132,True,35,1
KN-M-23M23S1,141,experiment,75,↑,up,↑,0.7244466999545693,True,35,1
KN-M-23M23S1,142,experiment,105,←,left,←,0.6922504000249319,True,35,1
KN-M-23M23S1,143,experiment,68,→,right,→,0.5375677000265568,True,35,1
KN-M-23M23S1,144,experiment,95,←,left,←,0.6519605000503361,True,35,1
KN-M-23M23S1,145,experiment,106,→,right,→,0.6946759999846108,True,35,1
KN-M-23M23S1,146,experiment,96,↓,down,↓,0.6583958999835886,True,35,1
KN-M-23M23S1,147,experiment,108,↓,up,↑,1.099969599978067,False,35,1
KN-M-23M23S1,148,experiment,87,←,left,←,0.5383766000159085,True,35,1
KN-M-23M23S1,149,experiment,72,→,right,→,0.5965829000342637,True,35,1
KN-M-23M23S1,150,experiment,101,↓,left,←,0.4905550999683328,False,35,1
KN-M-23M23S1,151,experiment,49,↓,no_key,no_letter,-1.0,False,35,1
KN-M-23M23S1,152,experiment,80,→,right,→,0.5970859000226483,True,35,1
KN-M-23M23S1,153,experiment,85,↓,up,↑,0.9841765000019222,False,35,1
KN-M-23M23S1,154,experiment,69,↓,down,↓,0.8016984999994747,True,35,1
KN-M-23M23S1,155,experiment,61,→,right,→,0.4929328999714926,True,35,1
KN-M-23M23S1,156,experiment,90,↑,up,↑,0.7148021999746561,True,35,1
KN-M-23M23S1,157,experiment,52,←,left,←,0.7085013000178151,True,35,1
KN-M-23M23S1,158,experiment,100,←,left,←,0.5907188000273891,True,35,1
KN-M-23M23S1,159,experiment,103,↑,up,↑,0.7167852999991737,True,35,1
KN-M-23M23S1,160,experiment,83,←,left,←,0.6278724999865517,True,35,1
KN-M-23M23S1,161,experiment,62,↓,down,↓,0.685744300018996,True,35,1
KN-M-23M23S1,162,experiment,102,↓,down,↓,0.6723778999876231,True,35,1
KN-M-23M23S1,163,experiment,51,→,right,→,0.6520282000419684,True,35,1
KN-M-23M23S1,164,experiment,56,→,right,→,0.6791700000176206,True,35,1
KN-M-23M23S1,165,experiment,78,←,left,←,0.42580130003625527,True,35,1
KN-M-23M23S1,166,experiment,50,→,left,←,0.3766139000072144,False,35,0
KN-M-23M23S1,167,training,97,←,left,←,0.6187962000258267,True,34,0
KN-M-23M23S1,168,training,54,↓,down,↓,0.7119127999758348,True,34,1
KN-M-23M23S1,169,experiment,93,↑,up,↑,0.7002106999862008,True,34,1
KN-M-23M23S1,170,experiment,51,↓,down,↓,0.5510509999585338,True,34,1
KN-M-23M23S1,171,experiment,98,↓,down,↓,0.576006600051187,True,34,1
KN-M-23M23S1,172,experiment,86,↓,down,↓,0.5800213000038639,True,34,1
KN-M-23M23S1,173,experiment,100,←,left,←,0.6270855000475422,True,34,1
KN-M-23M23S1,174,experiment,73,↑,up,↑,0.6976220000069588,True,34,1
KN-M-23M23S1,175,experiment,92,↑,up,↑,0.6944597000256181,True,34,1
KN-M-23M23S1,176,experiment,94,→,right,→,0.6593670000438578,True,34,1
KN-M-23M23S1,177,experiment,60,→,right,→,0.6045861000311561,True,34,1
KN-M-23M23S1,178,experiment,55,↑,up,↑,0.5376450999756344,True,34,1
KN-M-23M23S1,179,experiment,74,↓,down,↓,0.6273866000119597,True,34,1
KN-M-23M23S1,180,experiment,97,↓,down,↓,0.649433400016278,True,34,1
KN-M-23M23S1,181,experiment,101,↓,down,↓,0.4777822000323795,True,34,1
KN-M-23M23S1,182,experiment,79,↓,down,↓,0.6563412999967113,True,34,1
KN-M-23M23S1,183,experiment,81,↓,up,↑,1.2665157999726944,False,34,1
KN-M-23M23S1,184,experiment,76,←,left,←,0.60590319999028,True,34,1
KN-M-23M23S1,185,experiment,80,↑,up,↑,0.5787865000311285,True,34,1
KN-M-23M23S1,186,experiment,83,←,left,←,0.5516634999657981,True,34,1
KN-M-23M23S1,187,experiment,104,←,left,←,0.5828336999984458,True,34,1
KN-M-23M23S1,188,experiment,69,↓,down,↓,0.6160297999740578,True,34,1
KN-M-23M23S1,189,experiment,106,↑,up,↑,0.7081864000065252,True,34,1
KN-M-23M23S1,190,experiment,50,←,left,←,0.6867088999715634,True,34,1
KN-M-23M23S1,191,experiment,72,→,right,→,0.6669706999673508,True,34,1
KN-M-23M23S1,192,experiment,103,↑,up,↑,0.5818749000318348,True,34,1
KN-M-23M23S1,193,experiment,96,←,left,←,0.6860290999757126,True,34,1
KN-M-23M23S1,194,experiment,85,↑,up,↑,0.5500238999957219,True,34,1
KN-M-23M23S1,195,experiment,62,→,right,→,0.7231193999759853,True,34,1
KN-M-23M23S1,196,experiment,91,↑,up,↑,0.5996384999598376,True,34,1
KN-M-23M23S1,197,experiment,59,←,left,←,0.6755217000027187,True,34,1
KN-M-23M23S1,198,experiment,75,→,right,→,0.5913206999539398,True,34,1
KN-M-23M23S1,199,experiment,99,↓,down,↓,0.678378899989184,True,34,1
KN-M-23M23S1,200,experiment,49,↑,up,↑,0.5869209000375122,True,34,1
KN-M-23M23S1,201,experiment,54,↓,down,↓,0.5692214000155218,True,34,1
KN-M-23M23S1,202,experiment,48,←,left,←,0.5302002999815159,True,34,1
KN-M-23M23S1,203,experiment,77,←,left,←,0.6750748999766074,True,34,1
KN-M-23M23S1,204,experiment,88,↑,up,↑,0.6104845000081696,True,34,1
KN-M-23M23S1,205,experiment,78,→,right,→,0.5356502000358887,True,34,1
KN-M-23M23S1,206,experiment,105,←,left,←,0.5992355999769643,True,34,1
KN-M-23M23S1,207,experiment,84,→,right,→,0.49898400000529364,True,34,1
KN-M-23M23S1,208,experiment,95,←,left,←,0.5188060000073165,True,34,1
KN-M-23M23S1,209,experiment,71,←,left,←,0.7621937000076286,True,34,1
KN-M-23M23S1,210,experiment,52,→,left,←,0.7546277000219561,False,34,1
KN-M-23M23S1,211,experiment,67,→,right,→,0.5977698000497185,True,34,1
KN-M-23M23S1,212,experiment,61,↓,down,↓,0.6972767999977805,True,34,1
KN-M-23M23S1,213,experiment,64,→,left,←,0.5434711000416428,False,34,1
KN-M-23M23S1,214,experiment,68,↓,down,↓,0.6909660999663174,True,34,1
KN-M-23M23S1,215,experiment,87,→,right,→,0.5940584999625571,True,34,1
KN-M-23M23S1,216,experiment,82,↓,down,↓,0.606897099991329,True,34,1
KN-M-23M23S1,217,experiment,70,↓,down,↓,0.5588118999730796,True,34,1
KN-M-23M23S1,218,experiment,58,↑,up,↑,0.6449090999667533,True,34,1
KN-M-23M23S1,219,experiment,65,←,left,←,0.5812922000186518,True,34,1
KN-M-23M23S1,220,experiment,102,→,right,→,0.6516641000052914,True,34,1
KN-M-23M23S1,221,experiment,63,←,left,←,0.8125583999790251,True,34,1
KN-M-23M23S1,222,experiment,108,→,right,→,0.5435545000364073,True,34,1
KN-M-23M23S1,223,experiment,90,↑,up,↑,0.6754664000472985,True,34,1
KN-M-23M23S1,224,experiment,89,↓,down,↓,0.6344128000200726,True,34,1
KN-M-23M23S1,225,experiment,53,←,left,←,0.5353950000135228,True,34,1
KN-M-23M23S1,226,experiment,57,↓,down,↓,0.6944594000233337,True,34,1
KN-M-23M23S1,227,experiment,107,→,right,→,0.6308895000256598,True,34,1
KN-M-23M23S1,228,experiment,66,→,right,→,0.7114723999984562,True,34,1
KN-M-23M23S1,229,experiment,56,↓,down,↓,0.552188900008332,True,34,1
KN-M-23M23S1,230,training,89,←,left,←,0.5879133000271395,True,33,0
KN-M-23M23S1,231,training,77,→,right,→,0.5940112000098452,True,33,1
KN-M-23M23S1,232,experiment,78,↓,up,↑,0.8081233000266366,False,33,1
KN-M-23M23S1,233,experiment,49,←,left,←,0.6233985999715514,True,33,1
KN-M-23M23S1,234,experiment,75,↓,down,↓,0.5888863000436686,True,33,1
KN-M-23M23S1,235,experiment,48,←,left,←,0.6454814999597147,True,33,1
KN-M-23M23S1,236,experiment,86,→,right,→,0.6785528000327758,True,33,1
KN-M-23M23S1,237,experiment,99,←,left,←,0.698121200024616,True,33,1
KN-M-23M23S1,238,experiment,62,↑,up,↑,0.7215084999916144,True,33,1
KN-M-23M23S1,239,experiment,90,→,right,→,0.6059618000290357,True,33,1
KN-M-23M23S1,240,experiment,50,↑,up,↑,0.7806486000190489,True,33,1
KN-M-23M23S1,241,experiment,85,←,left,←,0.8005845000152476,True,33,1
KN-M-23M23S1,242,experiment,51,←,left,←,0.823532400012482,True,33,1
KN-M-23M23S1,243,experiment,79,↑,up,↑,0.5559856999898329,True,33,1
KN-M-23M23S1,244,experiment,91,→,right,→,0.6228139000013471,True,33,1
KN-M-23M23S1,245,experiment,103,↓,down,↓,0.6352037999895401,True,33,1
KN-M-23M23S1,246,experiment,105,→,right,→,0.6546383000095375,True,33,1
KN-M-23M23S1,247,experiment,93,↓,down,↓,0.5968787000165321,True,33,1
KN-M-23M23S1,248,experiment,87,↓,down,↓,0.7595637000049464,True,33,1
KN-M-23M23S1,249,experiment,54,↓,down,↓,0.4710398999741301,True,33,1
KN-M-23M23S1,250,experiment,59,↓,down,↓,0.44850629998836666,True,33,1
KN-M-23M23S1,251,experiment,88,←,left,←,0.5527961999760009,True,33,0
KN-M-23M23S1,252,experiment,70,↑,up,↑,0.5232267999672331,True,33,1
KN-M-23M23S1,253,experiment,83,←,left,←,0.54689400002826,True,33,1
KN-M-23M23S1,254,experiment,76,↓,down,↓,0.49869889998808503,True,33,1
KN-M-23M23S1,255,experiment,96,→,right,→,0.5105940999928862,True,33,1
KN-M-23M23S1,256,experiment,81,→,right,→,0.591022000007797,True,33,1
KN-M-23M23S1,257,experiment,80,↑,up,↑,0.5402183000114746,True,33,1
KN-M-23M23S1,258,experiment,56,←,left,←,0.6115610999986529,True,33,1
KN-M-23M23S1,259,experiment,77,↑,up,↑,0.48955109994858503,True,33,1
KN-M-23M23S1,260,experiment,71,↑,up,↑,0.4621136999921873,True,33,1
KN-M-23M23S1,261,experiment,97,↓,down,↓,0.5386981999618001,True,33,1
KN-M-23M23S1,262,experiment,101,←,left,←,0.44374670000979677,True,33,1
KN-M-23M23S1,263,experiment,64,↑,up,↑,0.8590480000129901,True,33,0
KN-M-23M23S1,264,experiment,98,↑,up,↑,0.4558403000119142,True,33,1
KN-M-23M23S1,265,experiment,92,←,left,←,0.47065639996435493,True,33,1
KN-M-23M23S1,266,experiment,107,←,no_key,no_letter,-1.0,False,33,1
KN-M-23M23S1,267,experiment,95,↓,down,↓,0.5703348999959417,True,33,1
KN-M-23M23S1,268,experiment,84,↑,up,↑,0.5832259999588132,True,33,1
KN-M-23M23S1,269,experiment,60,↓,down,↓,0.7559430999681354,True,33,1
KN-M-23M23S1,270,experiment,72,↓,up,↑,1.0211729000438936,False,33,1
KN-M-23M23S1,271,experiment,104,↑,up,↑,0.561023100046441,True,33,1
KN-M-23M23S1,272,experiment,100,→,right,→,0.6330944999936037,True,33,1
KN-M-23M23S1,273,experiment,63,→,right,→,0.5785360999871045,True,33,1
KN-M-23M23S1,274,experiment,67,↓,down,↓,0.6208506000111811,True,33,1
KN-M-23M23S1,275,experiment,94,←,left,←,0.6366921999724582,True,33,1
KN-M-23M23S1,276,experiment,52,→,right,→,0.5535327999969013,True,33,1
KN-M-23M23S1,277,experiment,68,↑,up,↑,0.5083893000264652,True,33,1
KN-M-23M23S1,278,experiment,66,←,left,←,0.6261061999830417,True,33,1
KN-M-23M23S1,279,experiment,53,→,right,→,0.6148685000371188,True,33,1
KN-M-23M23S1,280,experiment,102,↓,down,↓,0.6678727999678813,True,33,1
KN-M-23M23S1,281,experiment,55,←,right,→,0.662847800005693,False,33,1
KN-M-23M23S1,282,experiment,106,↓,down,↓,0.6964021000312641,True,33,1
KN-M-23M23S1,283,experiment,61,↑,up,↑,0.5757940000039525,True,33,1
KN-M-23M23S1,284,experiment,73,↑,up,↑,0.5283104000263847,True,33,1
KN-M-23M23S1,285,experiment,69,↓,down,↓,0.604088399966713,True,33,1
KN-M-23M23S1,286,experiment,82,←,left,←,0.48833409999497235,True,33,1
KN-M-23M23S1,287,experiment,89,↓,down,↓,0.5348358000046574,True,33,1
KN-M-23M23S1,288,experiment,74,→,left,←,0.44906399998581037,False,33,1
KN-M-23M23S1,289,experiment,65,→,right,→,0.5124235000112094,True,33,0
KN-M-23M23S1,290,experiment,58,↓,down,↓,0.5764645999879576,True,33,1
KN-M-23M23S1,291,experiment,108,←,left,←,0.5570102999918163,True,33,1
KN-M-23M23S1,292,experiment,57,←,left,←,0.4834283000091091,True,33,1
KN-M-23M23S1,293,training,61,↑,up,↑,0.4689290000242181,True,32,0
KN-M-23M23S1,294,training,71,←,left,←,0.5621003999840468,True,32,1
KN-M-23M23S1,295,experiment,77,←,left,←,0.5539244000101462,True,32,1
KN-M-23M23S1,296,experiment,51,→,right,→,0.4665662000188604,True,32,1
KN-M-23M23S1,297,experiment,66,→,right,→,0.44245829997817054,True,32,1
KN-M-23M23S1,298,experiment,74,→,right,→,0.511280499980785,True,32,1
KN-M-23M23S1,299,experiment,101,←,left,←,0.5687403000192717,True,32,1
KN-M-23M23S1,300,experiment,60,←,left,←,0.5578011000179686,True,32,1
KN-M-23M23S1,301,experiment,50,↑,up,↑,0.45493000000715256,True,32,1
KN-M-23M23S1,302,experiment,79,←,left,←,0.3923981999978423,True,32,1
KN-M-23M23S1,303,experiment,56,↑,no_key,no_letter,-1.0,False,32,0
KN-M-23M23S1,304,experiment,98,↓,down,↓,0.6083389000268653,True,32,1
KN-M-23M23S1,305,experiment,54,←,left,←,0.5019982999656349,True,32,1
KN-M-23M23S1,306,experiment,62,↑,up,↑,0.5490888999775052,True,32,1
KN-M-23M23S1,307,experiment,92,↓,down,↓,0.5999284000135958,True,32,1
KN-M-23M23S1,308,experiment,107,→,right,→,0.6600761000299826,True,32,1
KN-M-23M23S1,309,experiment,48,↑,up,↑,0.51327689999016,True,32,1
KN-M-23M23S1,310,experiment,106,↓,down,↓,0.5769242999958806,True,32,1
KN-M-23M23S1,311,experiment,84,→,right,→,0.5737571999779902,True,32,1
KN-M-23M23S1,312,experiment,61,←,left,←,0.5141558999894187,True,32,1
KN-M-23M23S1,313,experiment,70,→,right,→,0.4861581999575719,True,32,1
KN-M-23M23S1,314,experiment,82,←,left,←,0.4875262000132352,True,32,1
KN-M-23M23S1,315,experiment,89,→,right,→,0.5812549000256695,True,32,1
KN-M-23M23S1,316,experiment,95,←,left,←,0.6220862000482157,True,32,1
KN-M-23M23S1,317,experiment,67,←,right,→,0.8624596000299789,False,32,1
KN-M-23M23S1,318,experiment,108,↓,down,↓,0.5914977000211366,True,32,1
KN-M-23M23S1,319,experiment,94,↓,down,↓,0.5763493999838829,True,32,1
KN-M-23M23S1,320,experiment,105,→,right,→,0.5743665999616496,True,32,1
KN-M-23M23S1,321,experiment,97,↓,down,↓,0.5104385999729857,True,32,1
KN-M-23M23S1,322,experiment,88,→,right,→,0.612118300050497,True,32,1
KN-M-23M23S1,323,experiment,55,↑,up,↑,0.6010308000259101,True,32,1
KN-M-23M23S1,324,experiment,71,↑,up,↑,0.553339300036896,True,32,1
KN-M-23M23S1,325,experiment,102,→,right,→,0.592592999979388,True,32,1
KN-M-23M23S1,326,experiment,72,↑,up,↑,0.5688217999995686,True,32,1
KN-M-23M23S1,327,experiment,65,↑,up,↑,0.4840612999978475,True,32,1
KN-M-23M23S1,328,experiment,57,↓,down,↓,0.5978539999923669,True,32,1
KN-M-23M23S1,329,experiment,68,←,right,→,0.5027970999944955,False,32,1
KN-M-23M23S1,330,experiment,76,→,right,→,0.6172630999935791,True,32,1
KN-M-23M23S1,331,experiment,69,→,right,→,0.6414793999865651,True,32,1
KN-M-23M23S1,332,experiment,103,↑,up,↑,0.5810601999983191,True,32,1
KN-M-23M23S1,333,experiment,93,↓,down,↓,0.6226731999777257,True,32,1
KN-M-23M23S1,334,experiment,91,←,left,←,0.5428599999868311,True,32,1
KN-M-23M23S1,335,experiment,100,↓,down,↓,0.5991996999946423,True,32,1
KN-M-23M23S1,336,experiment,80,↓,down,↓,0.5084631000063382,True,32,1
KN-M-23M23S1,337,experiment,104,→,right,→,0.6054959999746643,True,32,1
KN-M-23M23S1,338,experiment,90,←,left,←,0.5987490999978036,True,32,1
KN-M-23M23S1,339,experiment,85,→,right,→,0.5139843000215478,True,32,1
