PART_ID,Trial_no,Trial_type,CSI,Stim_letter,Key_pressed,letter_choose,Rt,Corr,Stimulus Time,nDropped
MP-K-23K23S1,39,no_adaptation,120,↑,up,↑,0.5298993000178598,True,36,0
MP-K-23K23S1,40,no_adaptation,120,→,right,→,0.6516730000148527,True,36,0
MP-K-23K23S1,41,training,54,↓,down,↓,0.5923096999758855,True,36,0
MP-K-23K23S1,42,training,88,←,left,←,0.707085800007917,True,36,1
MP-K-23K23S1,43,experiment,78,←,right,→,0.6283666000235826,False,36,1
MP-K-23K23S1,44,experiment,97,↑,up,↑,0.5622337000095285,True,36,1
MP-K-23K23S1,45,experiment,53,↑,up,↑,0.5382310000131838,True,36,1
MP-K-23K23S1,46,experiment,59,←,left,←,0.5525834999862127,True,36,1
MP-K-23K23S1,47,experiment,91,←,right,→,0.6999722000327893,False,36,1
MP-K-23K23S1,48,experiment,72,→,right,→,0.6876205999869853,True,36,1
MP-K-23K23S1,49,experiment,60,→,right,→,0.7041133000166155,True,36,1
MP-K-23K23S1,50,experiment,96,→,left,←,0.603845099976752,False,36,1
MP-K-23K23S1,51,experiment,99,←,up,↑,0.7702352000051178,False,36,1
MP-K-23K23S1,52,experiment,101,→,right,→,0.5614331999677233,True,36,1
MP-K-23K23S1,53,experiment,98,↓,up,↑,0.5619946999941021,False,36,1
MP-K-23K23S1,54,experiment,68,↓,down,↓,0.580724100000225,True,36,1
MP-K-23K23S1,55,experiment,85,↑,up,↑,0.688977400015574,True,36,1
MP-K-23K23S1,56,experiment,54,←,left,←,0.8747495000134222,True,36,1
MP-K-23K23S1,57,experiment,86,↓,down,↓,0.6507072999957018,True,36,1
MP-K-23K23S1,58,experiment,88,→,right,→,0.6510989999515004,True,36,1
MP-K-23K23S1,59,experiment,104,↓,up,↑,0.6221035000053234,False,36,1
MP-K-23K23S1,60,experiment,82,←,right,→,0.5455753999995068,False,36,1
MP-K-23K23S1,61,experiment,66,↑,down,↓,0.5493655999889597,False,36,1
MP-K-23K23S1,62,experiment,76,↑,down,↓,0.9896319999825209,False,36,1
MP-K-23K23S1,63,experiment,65,→,right,→,0.5760039999731816,True,36,1
MP-K-23K23S1,64,experiment,56,←,left,←,0.7181148000527173,True,36,1
MP-K-23K23S1,65,experiment,105,→,right,→,0.4784427999984473,True,36,1
MP-K-23K23S1,66,experiment,64,→,right,→,0.6693770000129007,True,36,1
MP-K-23K23S1,67,experiment,69,→,right,→,0.5636819000355899,True,36,1
MP-K-23K23S1,68,experiment,58,←,up,↑,0.6254228999605402,False,36,1
MP-K-23K23S1,69,experiment,90,→,right,→,0.5941283999709412,True,36,1
MP-K-23K23S1,70,experiment,92,←,right,→,0.5635448000393808,False,36,1
MP-K-23K23S1,71,experiment,103,→,right,→,0.5544398999772966,True,36,1
MP-K-23K23S1,72,experiment,107,↓,down,↓,0.7118676999816671,True,36,1
MP-K-23K23S1,73,experiment,84,↑,up,↑,0.5193705999990925,True,36,1
MP-K-23K23S1,74,experiment,50,←,left,←,0.6413705999730155,True,36,1
MP-K-23K23S1,75,experiment,81,↓,down,↓,0.7003867000457831,True,36,1
MP-K-23K23S1,76,experiment,93,←,left,←,0.4970860999892466,True,36,1
MP-K-23K23S1,77,experiment,63,↓,up,↑,0.7197798999841325,False,36,1
MP-K-23K23S1,78,experiment,77,←,left,←,0.6331463000387885,True,36,1
MP-K-23K23S1,79,experiment,67,←,left,←,0.52127060003113,True,36,1
MP-K-23K23S1,80,experiment,102,↑,up,↑,0.8019984999555163,True,36,1
MP-K-23K23S1,81,experiment,75,↓,down,↓,0.6411132999928668,True,36,1
MP-K-23K23S1,82,experiment,95,→,right,→,0.5109814999741502,True,36,1
MP-K-23K23S1,83,experiment,80,→,right,→,0.5836311999591999,True,36,1
MP-K-23K23S1,84,experiment,70,↑,up,↑,0.4887353000231087,True,36,1
MP-K-23K23S1,85,experiment,108,→,right,→,0.6245485999970697,True,36,1
MP-K-23K23S1,86,experiment,57,↓,down,↓,0.6843684999621473,True,36,1
MP-K-23K23S1,87,experiment,52,→,right,→,0.7433589000138454,True,36,1
MP-K-23K23S1,88,experiment,73,↑,up,↑,0.545168399985414,True,36,1
MP-K-23K23S1,89,experiment,79,↓,down,↓,0.6163473000051454,True,36,1
MP-K-23K23S1,90,experiment,94,←,left,←,0.5843071999843232,True,36,1
MP-K-23K23S1,91,experiment,100,↓,down,↓,0.8553434000350535,True,36,1
MP-K-23K23S1,92,experiment,62,→,no_key,no_letter,-1.0,False,36,1
MP-K-23K23S1,93,experiment,55,↓,down,↓,0.6225174000137486,True,36,1
MP-K-23K23S1,94,experiment,51,→,up,↑,0.7885965000023134,False,36,1
MP-K-23K23S1,95,experiment,48,←,left,←,0.5002820999943651,True,36,1
MP-K-23K23S1,96,experiment,83,←,left,←,0.5402388999937102,True,36,1
MP-K-23K23S1,97,experiment,61,←,no_key,no_letter,-1.0,False,36,1
MP-K-23K23S1,98,experiment,106,←,left,←,0.49604520003777,True,36,1
MP-K-23K23S1,99,experiment,74,→,left,←,0.44413099996745586,False,36,1
MP-K-23K23S1,100,experiment,89,→,right,→,0.6908598999725655,True,36,0
MP-K-23K23S1,101,experiment,87,←,left,←,0.5220798999653198,True,36,1
MP-K-23K23S1,102,experiment,71,←,left,←,0.508795200032182,True,36,1
MP-K-23K23S1,103,experiment,49,↑,up,↑,0.5840568999992684,True,36,1
MP-K-23K23S1,104,training,77,→,right,→,0.36705020000226796,True,36,0
MP-K-23K23S1,105,training,102,↑,up,↑,0.5882746999850497,True,36,0
MP-K-23K23S1,106,experiment,93,↑,no_key,no_letter,-1.0,False,36,1
MP-K-23K23S1,107,experiment,53,↑,up,↑,0.5005193999968469,True,36,1
MP-K-23K23S1,108,experiment,108,→,right,→,0.6362890000455081,True,36,1
MP-K-23K23S1,109,experiment,82,↓,down,↓,0.6233146999729797,True,36,1
MP-K-23K23S1,110,experiment,91,→,right,→,0.6637657000101171,True,36,1
MP-K-23K23S1,111,experiment,63,←,right,→,0.6477073999703862,False,36,1
MP-K-23K23S1,112,experiment,56,←,left,←,0.6828224000055343,True,36,1
MP-K-23K23S1,113,experiment,96,↓,down,↓,0.8069635999854654,True,36,1
MP-K-23K23S1,114,experiment,103,↓,down,↓,0.6925339000299573,True,36,1
MP-K-23K23S1,115,experiment,60,↑,up,↑,0.5883011000114493,True,36,1
MP-K-23K23S1,116,experiment,87,↓,down,↓,0.6712160999886692,True,36,1
MP-K-23K23S1,117,experiment,89,↑,down,↓,0.5984845999628305,False,36,1
MP-K-23K23S1,118,experiment,92,←,left,←,0.6952289000037126,True,36,1
MP-K-23K23S1,119,experiment,94,↓,down,↓,0.6117345999809913,True,36,1
MP-K-23K23S1,120,experiment,73,→,right,→,0.5786893999902532,True,36,1
MP-K-23K23S1,121,experiment,48,←,left,←,0.5876131000113674,True,36,1
MP-K-23K23S1,122,experiment,57,↓,down,↓,0.5526616999995895,True,36,1
MP-K-23K23S1,123,experiment,72,←,left,←,0.5302756000310183,True,36,1
MP-K-23K23S1,124,experiment,90,←,left,←,0.4870293000130914,True,36,1
MP-K-23K23S1,125,experiment,64,→,left,←,0.5574643000145443,False,36,1
MP-K-23K23S1,126,experiment,75,←,left,←,0.5498373999726027,True,36,1
MP-K-23K23S1,127,experiment,69,↑,down,↓,0.5286222000140697,False,36,1
MP-K-23K23S1,128,experiment,51,←,no_key,no_letter,-1.0,False,36,1
MP-K-23K23S1,129,experiment,70,↓,left,←,1.0354158999980427,False,36,1
MP-K-23K23S1,130,experiment,80,↑,up,↑,0.655213299964089,True,36,1
MP-K-23K23S1,131,experiment,79,↑,up,↑,0.5061594999860972,True,36,1
MP-K-23K23S1,132,experiment,86,→,right,→,0.6250719999661669,True,36,1
MP-K-23K23S1,133,experiment,61,→,left,←,0.6033484000363387,False,36,1
MP-K-23K23S1,134,experiment,84,↓,up,↑,0.5428407000144944,False,36,1
MP-K-23K23S1,135,experiment,100,→,left,←,0.7835633000358939,False,36,1
MP-K-23K23S1,136,experiment,102,↑,up,↑,0.733823399990797,True,36,1
MP-K-23K23S1,137,experiment,62,↓,down,↓,0.7235782000352629,True,36,1
MP-K-23K23S1,138,experiment,88,↑,up,↑,0.5931201999774203,True,36,1
MP-K-23K23S1,139,experiment,105,←,left,←,0.5579449000069872,True,36,1
MP-K-23K23S1,140,experiment,59,↓,up,↑,0.8756472000386566,False,36,1
MP-K-23K23S1,141,experiment,55,←,left,←,0.542060500010848,True,36,1
MP-K-23K23S1,142,experiment,77,↓,left,←,0.47847480000928044,False,36,1
MP-K-23K23S1,143,experiment,78,←,left,←,0.5851809000014327,True,36,1
MP-K-23K23S1,144,experiment,99,←,left,←,0.6483701000106521,True,36,1
MP-K-23K23S1,145,experiment,83,→,left,←,0.6185180000029504,False,36,1
MP-K-23K23S1,146,experiment,81,↑,up,↑,0.5663658999837935,True,36,1
MP-K-23K23S1,147,experiment,65,↑,up,↑,0.4744537000078708,True,36,1
MP-K-23K23S1,148,experiment,52,←,left,←,0.41759329999331385,True,36,1
MP-K-23K23S1,149,experiment,76,↓,down,↓,0.7302816999726929,True,36,0
MP-K-23K23S1,150,experiment,49,←,left,←,0.5404391000047326,True,36,1
MP-K-23K23S1,151,experiment,50,↓,down,↓,0.7258939999737777,True,36,1
MP-K-23K23S1,152,experiment,98,←,left,←,0.3171054000267759,True,36,1
MP-K-23K23S1,153,experiment,68,→,left,←,0.595957699988503,False,36,0
MP-K-23K23S1,154,experiment,107,↓,up,↑,0.6480019000009634,False,36,1
MP-K-23K23S1,155,experiment,85,←,left,←,0.6974142999970354,True,36,1
MP-K-23K23S1,156,experiment,58,→,left,←,0.451331400021445,False,36,1
MP-K-23K23S1,157,experiment,54,→,no_key,no_letter,-1.0,False,36,0
MP-K-23K23S1,158,experiment,74,→,right,→,0.5174216000013985,True,36,1
MP-K-23K23S1,159,experiment,97,↓,down,↓,0.6245418000034988,True,36,1
MP-K-23K23S1,160,experiment,66,←,up,↑,0.5049584999796934,False,36,1
MP-K-23K23S1,161,experiment,104,↓,right,→,0.33379469998180866,False,36,1
MP-K-23K23S1,162,experiment,101,→,left,←,0.6180983999511227,False,36,0
MP-K-23K23S1,163,experiment,106,→,right,→,0.44266599998809397,True,36,1
MP-K-23K23S1,164,experiment,95,←,left,←,0.4999987999908626,True,36,0
MP-K-23K23S1,165,experiment,71,←,left,←,0.49603969999589026,True,36,1
MP-K-23K23S1,166,experiment,67,→,left,←,0.5092325999867171,False,36,1
MP-K-23K23S1,167,training,61,↓,left,←,0.3847514999797568,False,36,0
MP-K-23K23S1,168,training,64,←,right,→,0.48275029996875674,False,36,0
MP-K-23K23S1,169,experiment,72,←,left,←,0.5192190000088885,True,36,1
MP-K-23K23S1,170,experiment,88,→,right,→,0.40108079998753965,True,36,1
MP-K-23K23S1,171,experiment,99,←,right,→,0.4680015000049025,False,36,0
MP-K-23K23S1,172,experiment,57,↑,up,↑,0.5408604000112973,True,36,0
MP-K-23K23S1,173,experiment,53,→,right,→,0.37607100000604987,True,36,1
MP-K-23K23S1,174,experiment,101,←,right,→,0.484173099976033,False,36,0
MP-K-23K23S1,175,experiment,98,↑,up,↑,0.5680391000350937,True,36,1
MP-K-23K23S1,176,experiment,105,↑,down,↓,0.5501716999569908,False,36,1
MP-K-23K23S1,177,experiment,81,→,left,←,0.6766625999589451,False,36,1
MP-K-23K23S1,178,experiment,94,←,left,←,0.6019800000358373,True,36,1
MP-K-23K23S1,179,experiment,106,↓,down,↓,0.6622617999673821,True,36,1
MP-K-23K23S1,180,experiment,60,→,no_key,no_letter,-1.0,False,36,1
MP-K-23K23S1,181,experiment,90,↓,down,↓,0.63432210002793,True,36,1
MP-K-23K23S1,182,experiment,108,←,up,↑,0.700582499965094,False,36,1
MP-K-23K23S1,183,experiment,95,←,left,←,0.41720660001737997,True,36,1
MP-K-23K23S1,184,experiment,52,←,left,←,0.8460315000265837,True,36,0
MP-K-23K23S1,185,experiment,69,→,right,→,0.5007872999995016,True,36,1
MP-K-23K23S1,186,experiment,97,↑,down,↓,0.5921995000098832,False,36,1
MP-K-23K23S1,187,experiment,79,↑,up,↑,0.47790629998780787,True,36,1
MP-K-23K23S1,188,experiment,49,↓,up,↑,0.6021326000336558,False,36,1
MP-K-23K23S1,189,experiment,100,→,right,→,0.5364437000243925,True,36,1
MP-K-23K23S1,190,experiment,89,↑,up,↑,0.5970377000048757,True,36,1
MP-K-23K23S1,191,experiment,73,↓,no_key,no_letter,-1.0,False,36,1
MP-K-23K23S1,192,experiment,82,↑,no_key,no_letter,-1.0,False,36,1
MP-K-23K23S1,193,experiment,103,←,left,←,0.544201200013049,True,36,1
MP-K-23K23S1,194,experiment,50,→,left,←,0.6016930000041611,False,36,1
MP-K-23K23S1,195,experiment,62,←,left,←,1.0687237000092864,True,36,1
MP-K-23K23S1,196,experiment,96,↓,up,↑,0.6977463000221178,False,36,1
MP-K-23K23S1,197,experiment,70,←,left,←,0.5900937999831513,True,36,1
MP-K-23K23S1,198,experiment,78,→,right,→,0.49215309997089207,True,36,1
MP-K-23K23S1,199,experiment,86,↑,left,←,0.42626500001642853,False,36,1
MP-K-23K23S1,200,experiment,56,←,right,→,0.6152262999676168,False,36,0
MP-K-23K23S1,201,experiment,71,←,left,←,0.5589017999591306,True,36,1
MP-K-23K23S1,202,experiment,66,↑,down,↓,0.6422329000197351,False,36,1
MP-K-23K23S1,203,experiment,87,↑,up,↑,0.5871226000017487,True,36,1
MP-K-23K23S1,204,experiment,77,↑,up,↑,0.5855274999630637,True,36,1
MP-K-23K23S1,205,experiment,85,→,right,→,0.7098880999838002,True,36,1
MP-K-23K23S1,206,experiment,92,↓,down,↓,0.8582633000332862,True,36,1
MP-K-23K23S1,207,experiment,102,→,right,→,0.5015778999659233,True,36,1
MP-K-23K23S1,208,experiment,48,↑,up,↑,0.41109000000869855,True,36,1
MP-K-23K23S1,209,experiment,107,→,left,←,0.4845317999715917,False,36,0
MP-K-23K23S1,210,experiment,67,↑,left,←,0.7380500999861397,False,36,1
MP-K-23K23S1,211,experiment,104,↑,up,↑,0.40274130000034347,True,36,1
MP-K-23K23S1,212,experiment,59,←,left,←,0.6688445000327192,True,36,0
MP-K-23K23S1,213,experiment,83,→,right,→,0.4005263000144623,True,36,1
MP-K-23K23S1,214,experiment,84,↓,down,↓,0.705545200034976,True,36,0
MP-K-23K23S1,215,experiment,74,→,right,→,0.48420980002265424,True,36,1
MP-K-23K23S1,216,experiment,75,↑,up,↑,0.6152820000424981,True,36,1
MP-K-23K23S1,217,experiment,54,←,left,←,0.39280610001878813,True,36,1
MP-K-23K23S1,218,experiment,68,↑,up,↑,0.5494292000075802,True,36,0
MP-K-23K23S1,219,experiment,51,↑,down,↓,0.5902318999869749,False,36,1
MP-K-23K23S1,220,experiment,76,↑,down,↓,0.7967476000194438,False,36,1
MP-K-23K23S1,221,experiment,61,↓,left,←,0.38496329996269196,False,36,1
MP-K-23K23S1,222,experiment,80,↑,up,↑,0.6133167999796569,True,36,0
MP-K-23K23S1,223,experiment,64,↓,up,↑,0.38482269999803975,False,36,1
MP-K-23K23S1,224,experiment,58,→,left,←,0.5719875000067987,False,36,0
MP-K-23K23S1,225,experiment,91,↑,right,→,0.3761238000006415,False,36,1
MP-K-23K23S1,226,experiment,63,←,left,←,0.60169689997565,True,36,1
MP-K-23K23S1,227,experiment,65,→,up,↑,0.4336732000228949,False,36,1
MP-K-23K23S1,228,experiment,55,↑,up,↑,0.6394494000123814,True,36,0
MP-K-23K23S1,229,experiment,93,↓,down,↓,0.7585614999989048,True,36,1
MP-K-23K23S1,230,training,85,→,down,↓,0.45093039999483153,False,36,0
MP-K-23K23S1,231,training,81,←,right,→,0.3514472999959253,False,36,0
MP-K-23K23S1,232,experiment,107,→,left,←,0.34230509999906644,False,36,0
MP-K-23K23S1,233,experiment,102,←,left,←,0.4505751999677159,True,36,0
MP-K-23K23S1,234,experiment,92,↓,down,↓,0.6272877000155859,True,36,0
MP-K-23K23S1,235,experiment,96,→,right,→,0.5942459999932908,True,36,1
MP-K-23K23S1,236,experiment,63,→,right,→,0.6528942000004463,True,36,1
MP-K-23K23S1,237,experiment,99,→,left,←,0.30073459999402985,False,36,1
MP-K-23K23S1,238,experiment,103,←,no_key,no_letter,-1.0,False,36,0
MP-K-23K23S1,239,experiment,58,↓,left,←,0.6801021000137553,False,36,1
MP-K-23K23S1,240,experiment,54,↓,up,↑,0.42772079998394474,False,36,1
MP-K-23K23S1,241,experiment,73,→,down,↓,0.3506159999524243,False,36,0
MP-K-23K23S1,242,experiment,56,↑,down,↓,0.6952080000191927,False,36,0
MP-K-23K23S1,243,experiment,94,→,right,→,0.3589636000106111,True,36,1
MP-K-23K23S1,244,experiment,59,←,left,←,0.6250269000302069,True,36,0
MP-K-23K23S1,245,experiment,55,↓,down,↓,0.5015641000354663,True,36,1
MP-K-23K23S1,246,experiment,68,↑,up,↑,0.6668565000290982,True,36,1
MP-K-23K23S1,247,experiment,82,↓,right,→,0.3335940999677405,False,36,1
MP-K-23K23S1,248,experiment,105,↑,down,↓,0.6995559000060894,False,36,0
MP-K-23K23S1,249,experiment,97,←,left,←,0.34411040000850335,True,36,1
MP-K-23K23S1,250,experiment,101,←,left,←,0.47069260000716895,True,36,0
MP-K-23K23S1,251,experiment,80,↓,right,→,0.37742519995663315,False,36,0
MP-K-23K23S1,252,experiment,108,→,right,→,0.6524515000055544,True,36,0
MP-K-23K23S1,253,experiment,72,↓,down,↓,0.6743124999920838,True,36,1
MP-K-23K23S1,254,experiment,89,↓,down,↓,0.5772763999993913,True,36,1
MP-K-23K23S1,255,experiment,48,↓,down,↓,0.49803989997599274,True,36,1
MP-K-23K23S1,256,experiment,57,↑,down,↓,0.5869310999987647,False,36,1
MP-K-23K23S1,257,experiment,91,↓,down,↓,0.5087540000095032,True,36,1
MP-K-23K23S1,258,experiment,66,↑,down,↓,0.4193337000324391,False,36,1
MP-K-23K23S1,259,experiment,70,→,right,→,0.7452734999824315,True,36,0
MP-K-23K23S1,260,experiment,104,↑,down,↓,0.6726814999710768,False,36,1
MP-K-23K23S1,261,experiment,76,↓,up,↑,0.47681480000028387,False,36,1
MP-K-23K23S1,262,experiment,67,→,right,→,0.5223168000229634,True,36,1
MP-K-23K23S1,263,experiment,49,→,right,→,0.476625100011006,True,36,1
MP-K-23K23S1,264,experiment,71,→,right,→,0.4742610999965109,True,36,1
MP-K-23K23S1,265,experiment,65,←,right,→,0.4098431000020355,False,36,1
MP-K-23K23S1,266,experiment,64,→,no_key,no_letter,-1.0,False,36,1
MP-K-23K23S1,267,experiment,74,↓,down,↓,0.6027431000256911,True,36,1
MP-K-23K23S1,268,experiment,53,↑,no_key,no_letter,-1.0,False,36,1
MP-K-23K23S1,269,experiment,77,↑,down,↓,0.6079144999966957,False,36,1
MP-K-23K23S1,270,experiment,62,↑,up,↑,0.38415430003078654,True,36,1
MP-K-23K23S1,271,experiment,52,↑,up,↑,0.6578677000361495,True,36,0
MP-K-23K23S1,272,experiment,75,←,up,↑,0.3170890000183135,False,36,1
MP-K-23K23S1,273,experiment,81,↑,up,↑,0.6536013000295497,True,36,0
MP-K-23K23S1,274,experiment,84,↓,up,↑,0.7031635000021197,False,36,1
MP-K-23K23S1,275,experiment,93,↑,left,←,0.5558924999786541,False,36,1
MP-K-23K23S1,276,experiment,85,↓,up,↑,0.42607059999136254,False,36,1
MP-K-23K23S1,277,experiment,100,→,right,→,0.6619788000243716,True,36,0
MP-K-23K23S1,278,experiment,61,↓,down,↓,0.5351080999826081,True,36,1
MP-K-23K23S1,279,experiment,87,↑,down,↓,0.5002608000067994,False,36,1
MP-K-23K23S1,280,experiment,78,↑,down,↓,0.4784493999904953,False,36,1
MP-K-23K23S1,281,experiment,90,↑,up,↑,0.3929230999783613,True,36,1
MP-K-23K23S1,282,experiment,86,→,right,→,0.7200398999848403,True,36,0
MP-K-23K23S1,283,experiment,106,↑,up,↑,0.6076639000093564,True,36,1
MP-K-23K23S1,284,experiment,88,→,left,←,0.38395559997297823,False,36,1
MP-K-23K23S1,285,experiment,79,↓,up,↑,0.19430999999167398,False,36,0
MP-K-23K23S1,286,experiment,50,→,down,↓,0.40100720000918955,False,36,0
MP-K-23K23S1,287,experiment,98,←,right,→,0.3756485999911092,False,36,0
MP-K-23K23S1,288,experiment,60,↓,down,↓,0.933752299984917,True,36,0
MP-K-23K23S1,289,experiment,95,→,left,←,0.8006541000213474,False,36,1
MP-K-23K23S1,290,experiment,51,→,right,→,0.8632388000260107,True,36,1
MP-K-23K23S1,291,experiment,69,→,right,→,0.6212087000021711,True,36,1
MP-K-23K23S1,292,experiment,83,↓,down,↓,0.5602283999905922,True,36,1
MP-K-23K23S1,293,training,80,→,left,←,0.60112459998345,False,37,0
MP-K-23K23S1,294,training,54,←,right,→,0.3761203999747522,False,37,1
MP-K-23K23S1,295,experiment,102,←,left,←,0.5574441999779083,True,37,0
MP-K-23K23S1,296,experiment,60,↓,up,↑,0.578857499989681,False,37,1
MP-K-23K23S1,297,experiment,70,↓,no_key,no_letter,-1.0,False,37,1
MP-K-23K23S1,298,experiment,68,↑,up,↑,0.7339017000049353,True,37,1
MP-K-23K23S1,299,experiment,84,←,right,→,0.40922969998791814,False,37,1
MP-K-23K23S1,300,experiment,90,→,left,←,0.3754309000214562,False,37,1
MP-K-23K23S1,301,experiment,74,↑,down,↓,0.5806012999964878,False,37,0
MP-K-23K23S1,302,experiment,99,→,up,↑,0.32525819999864325,False,37,1
MP-K-23K23S1,303,experiment,87,↑,up,↑,0.6653340999619104,True,37,0
MP-K-23K23S1,304,experiment,100,→,right,→,0.5091002000262961,True,37,1
MP-K-23K23S1,305,experiment,48,↑,up,↑,0.5285082000191323,True,37,1
MP-K-23K23S1,306,experiment,50,→,right,→,0.5143379999790341,True,37,1
MP-K-23K23S1,307,experiment,78,→,right,→,0.6273824000381865,True,37,1
MP-K-23K23S1,308,experiment,89,↓,up,↑,0.49240599997574463,False,37,1
MP-K-23K23S1,309,experiment,107,→,right,→,0.49336620001122355,True,37,1
MP-K-23K23S1,310,experiment,101,←,down,↓,0.6869968000100926,False,37,1
MP-K-23K23S1,311,experiment,58,↑,up,↑,0.7601656999904662,True,37,1
MP-K-23K23S1,312,experiment,64,↑,down,↓,0.5483063000137918,False,37,1
MP-K-23K23S1,313,experiment,49,↑,up,↑,0.3340097999898717,True,37,1
MP-K-23K23S1,314,experiment,91,←,left,←,0.5934208999969997,True,37,0
MP-K-23K23S1,315,experiment,95,→,right,→,0.3506474000168964,True,37,1
MP-K-23K23S1,316,experiment,65,↑,left,←,0.7013878999860026,False,37,0
MP-K-23K23S1,317,experiment,94,↑,up,↑,0.5700180000276305,True,37,1
MP-K-23K23S1,318,experiment,82,→,right,→,0.5915490000043064,True,37,1
MP-K-23K23S1,319,experiment,85,←,left,←,0.5633069999748841,True,37,1
MP-K-23K23S1,320,experiment,97,↑,up,↑,0.7478241000208072,True,37,1
MP-K-23K23S1,321,experiment,93,↑,up,↑,0.5583016000455245,True,37,1
MP-K-23K23S1,322,experiment,62,←,left,←,0.5715223000152037,True,37,1
MP-K-23K23S1,323,experiment,103,←,no_key,no_letter,-1.0,False,37,1
MP-K-23K23S1,324,experiment,66,↑,up,↑,0.7403840000042692,True,37,1
MP-K-23K23S1,325,experiment,63,↓,down,↓,0.6175722999614663,True,37,1
MP-K-23K23S1,326,experiment,55,←,left,←,0.5501764999935403,True,37,1
MP-K-23K23S1,327,experiment,52,→,left,←,0.6867117999936454,False,37,1
MP-K-23K23S1,328,experiment,59,←,left,←,0.5192918999819085,True,37,1
MP-K-23K23S1,329,experiment,88,→,right,→,0.6130285999970511,True,37,1
MP-K-23K23S1,330,experiment,92,←,left,←,0.4781481000245549,True,37,1
MP-K-23K23S1,331,experiment,77,←,left,←,0.3859713000128977,True,37,0
MP-K-23K23S1,332,experiment,71,↑,up,↑,0.4805348999798298,True,37,0
MP-K-23K23S1,333,experiment,79,←,left,←,0.6744628999731503,True,37,1
MP-K-23K23S1,334,experiment,105,↓,up,↑,0.5562127999728546,False,37,1
MP-K-23K23S1,335,experiment,108,→,left,←,0.4975342000252567,False,37,1
MP-K-23K23S1,336,experiment,81,←,left,←,0.5062995000043884,True,37,1
MP-K-23K23S1,337,experiment,54,→,right,→,0.635584200033918,True,37,1
MP-K-23K23S1,338,experiment,57,→,right,→,0.5588795999647118,True,37,1
MP-K-23K23S1,339,experiment,56,→,left,←,1.0219240000005811,False,37,1
