PART_ID,Trial_no,Trial_type,CSI,Stim_letter,Key_pressed,letter_choose,Rt,Corr,Stimulus Time,nDropped
LZ-K-20K20S1,130,experiment,106,→,right,→,0.6184339998289943,True,35,1
LZ-K-20K20S1,131,experiment,92,←,left,←,0.6344293998554349,True,35,1
LZ-K-20K20S1,132,experiment,91,←,left,←,0.5865260998252779,True,35,1
LZ-K-20K20S1,133,experiment,60,→,right,→,0.5109689000528306,True,35,1
LZ-K-20K20S1,134,experiment,68,↑,up,↑,0.603675700025633,True,35,1
LZ-K-20K20S1,135,experiment,104,↓,down,↓,0.7202155000995845,True,35,1
LZ-K-20K20S1,136,experiment,100,↓,down,↓,0.7382670000661165,True,35,1
LZ-K-20K20S1,137,experiment,78,↑,up,↑,0.43486820021644235,True,35,1
LZ-K-20K20S1,138,experiment,59,↑,no_key,no_letter,-1.0,False,35,0
LZ-K-20K20S1,139,experiment,79,→,right,→,0.7792007999960333,True,35,1
LZ-K-20K20S1,140,experiment,48,↓,down,↓,0.6997484001331031,True,35,1
LZ-K-20K20S1,141,experiment,108,←,left,←,0.6276775000151247,True,35,1
LZ-K-20K20S1,142,experiment,76,→,right,→,0.5446119999978691,True,35,1
LZ-K-20K20S1,143,experiment,87,→,right,→,0.5013661000411958,True,35,1
LZ-K-20K20S1,144,experiment,72,→,right,→,0.43425199994817376,True,35,1
LZ-K-20K20S1,145,experiment,80,→,right,→,0.5327870000619441,True,35,0
LZ-K-20K20S1,146,experiment,105,→,right,→,0.532025899970904,True,35,1
LZ-K-20K20S1,147,experiment,86,↑,up,↑,0.6017150001134723,True,35,1
LZ-K-20K20S1,148,experiment,98,↓,down,↓,0.6646424999926239,True,35,1
LZ-K-20K20S1,149,experiment,55,←,left,←,0.6274625000078231,True,35,1
LZ-K-20K20S1,150,experiment,63,↓,down,↓,0.6375134000554681,True,35,1
LZ-K-20K20S1,151,experiment,65,↑,up,↑,0.6055967002175748,True,35,1
LZ-K-20K20S1,152,experiment,88,→,right,→,0.6237240000627935,True,35,1
LZ-K-20K20S1,153,experiment,99,↑,up,↑,0.5654774999711663,True,35,1
LZ-K-20K20S1,154,experiment,96,→,right,→,0.6466119999531657,True,35,1
LZ-K-20K20S1,155,experiment,74,↓,down,↓,0.6994503999594599,True,35,1
LZ-K-20K20S1,156,experiment,93,↑,up,↑,0.5604578999336809,True,35,1
LZ-K-20K20S1,157,experiment,84,↑,up,↑,0.5334189001005143,True,35,1
LZ-K-20K20S1,158,experiment,103,→,right,→,0.6776519999839365,True,35,1
LZ-K-20K20S1,159,experiment,57,→,right,→,0.5513680998701602,True,35,1
LZ-K-20K20S1,160,experiment,77,←,left,←,0.559599099913612,True,35,1
LZ-K-20K20S1,161,experiment,71,←,left,←,0.625163400080055,True,35,1
LZ-K-20K20S1,162,experiment,50,↓,down,↓,0.6708154999651015,True,35,1
LZ-K-20K20S1,163,experiment,52,←,left,←,0.6988649000413716,True,35,1
LZ-K-20K20S1,164,experiment,56,←,left,←,0.9237230999860913,True,35,1
LZ-K-20K20S1,165,experiment,81,→,right,→,0.5635133001487702,True,35,1
LZ-K-20K20S1,166,experiment,54,→,right,→,0.5706424999516457,True,35,1
LZ-K-20K20S1,167,training,53,↓,down,↓,0.6774846999906003,True,34,0
LZ-K-20K20S1,168,training,71,→,right,→,0.4584915000014007,True,34,1
LZ-K-20K20S1,169,experiment,87,↑,up,↑,0.4663157998584211,True,34,1
LZ-K-20K20S1,170,experiment,73,↑,up,↑,0.7031550998799503,True,34,1
LZ-K-20K20S1,171,experiment,77,←,right,→,0.7447981999721378,False,34,1
LZ-K-20K20S1,172,experiment,65,↑,up,↑,0.6450913001317531,True,34,1
LZ-K-20K20S1,173,experiment,92,↓,down,↓,0.5244240001775324,True,34,1
LZ-K-20K20S1,174,experiment,53,↓,down,↓,0.6215615998953581,True,34,1
LZ-K-20K20S1,175,experiment,51,↑,up,↑,0.7471191000659019,True,34,1
LZ-K-20K20S1,176,experiment,98,→,right,→,0.7162405999843031,True,34,1
LZ-K-20K20S1,177,experiment,88,↓,down,↓,0.7299861998762935,True,34,1
LZ-K-20K20S1,178,experiment,106,↓,down,↓,0.664989999961108,True,34,1
LZ-K-20K20S1,179,experiment,103,↓,down,↓,0.61187560018152,True,34,1
LZ-K-20K20S1,180,experiment,95,→,right,→,0.5553407999686897,True,34,1
LZ-K-20K20S1,181,experiment,74,↓,down,↓,0.628203900065273,True,34,1
LZ-K-20K20S1,182,experiment,64,←,left,←,0.5654448000714183,True,34,1
LZ-K-20K20S1,183,experiment,61,←,left,←,0.5698820999823511,True,34,1
LZ-K-20K20S1,184,experiment,107,←,left,←,0.7433663001284003,True,34,1
LZ-K-20K20S1,185,experiment,62,←,left,←,0.43555619986727834,True,34,1
LZ-K-20K20S1,186,experiment,52,↑,up,↑,0.5135009000077844,True,34,1
LZ-K-20K20S1,187,experiment,100,↓,down,↓,0.7151283998973668,True,34,1
LZ-K-20K20S1,188,experiment,50,↑,up,↑,0.6456385999917984,True,34,1
LZ-K-20K20S1,189,experiment,57,→,right,→,0.57642209995538,True,34,1
LZ-K-20K20S1,190,experiment,70,→,right,→,0.5938838000874966,True,34,1
LZ-K-20K20S1,191,experiment,54,↑,up,↑,0.6639423000160605,True,34,1
LZ-K-20K20S1,192,experiment,102,←,left,←,0.49915229994803667,True,34,1
LZ-K-20K20S1,193,experiment,81,↓,down,↓,0.8917408999986947,True,34,1
LZ-K-20K20S1,194,experiment,86,↓,down,↓,0.6109560001641512,True,34,1
LZ-K-20K20S1,195,experiment,105,↓,down,↓,0.7192804999649525,True,34,1
LZ-K-20K20S1,196,experiment,93,←,left,←,0.4262092001736164,True,34,1
LZ-K-20K20S1,197,experiment,58,→,right,→,0.4704199000261724,True,34,1
LZ-K-20K20S1,198,experiment,67,←,right,→,0.7648312000092119,False,34,1
LZ-K-20K20S1,199,experiment,56,↓,down,↓,0.5802519998978823,True,34,1
LZ-K-20K20S1,200,experiment,76,↑,up,↑,0.6583235999569297,True,34,1
LZ-K-20K20S1,201,experiment,83,↓,down,↓,0.6202266998589039,True,34,1
LZ-K-20K20S1,202,experiment,69,→,right,→,0.4602481001056731,True,34,1
LZ-K-20K20S1,203,experiment,108,←,left,←,0.5811618000734597,True,34,1
LZ-K-20K20S1,204,experiment,94,↑,up,↑,0.5263569001108408,True,34,1
LZ-K-20K20S1,205,experiment,89,↑,up,↑,0.675622200127691,True,34,1
LZ-K-20K20S1,206,experiment,68,↑,up,↑,0.497333399951458,True,34,1
LZ-K-20K20S1,207,experiment,91,←,left,←,0.46282600006088614,True,34,1
LZ-K-20K20S1,208,experiment,90,↑,up,↑,0.4622603999450803,True,34,1
LZ-K-20K20S1,209,experiment,60,←,left,←,0.45547230006195605,True,34,1
LZ-K-20K20S1,210,experiment,48,↓,down,↓,0.6922063000965863,True,34,1
LZ-K-20K20S1,211,experiment,97,↑,up,↑,0.7359921000897884,True,34,1
LZ-K-20K20S1,212,experiment,99,→,left,←,0.617226299829781,False,34,1
LZ-K-20K20S1,213,experiment,66,←,left,←,0.634440999943763,True,34,1
LZ-K-20K20S1,214,experiment,85,→,right,→,0.47663679998368025,True,34,1
LZ-K-20K20S1,215,experiment,78,→,right,→,0.8072124000173062,True,34,1
LZ-K-20K20S1,216,experiment,84,↑,up,↑,0.8906340999528766,True,34,1
LZ-K-20K20S1,217,experiment,75,→,right,→,0.6694313997868448,True,34,1
LZ-K-20K20S1,218,experiment,59,↑,up,↑,0.5670505999587476,True,34,1
LZ-K-20K20S1,219,experiment,80,↓,down,↓,0.637482900172472,True,34,1
LZ-K-20K20S1,220,experiment,72,↑,no_key,no_letter,-1.0,False,34,1
LZ-K-20K20S1,221,experiment,63,→,right,→,0.5998696000315249,True,34,1
LZ-K-20K20S1,222,experiment,101,↓,down,↓,0.781928600044921,True,34,1
LZ-K-20K20S1,223,experiment,49,↓,down,↓,0.5580398000311106,True,34,1
LZ-K-20K20S1,224,experiment,71,←,left,←,0.4878249999601394,True,34,1
LZ-K-20K20S1,225,experiment,96,↓,down,↓,0.5316570000723004,True,34,1
LZ-K-20K20S1,226,experiment,104,↓,down,↓,0.523354500066489,True,34,1
LZ-K-20K20S1,227,experiment,82,←,left,←,0.6429543001577258,True,34,1
LZ-K-20K20S1,228,experiment,55,↑,down,↓,0.7268123999238014,False,34,1
LZ-K-20K20S1,229,experiment,79,→,right,→,0.526966999983415,True,34,1
LZ-K-20K20S1,230,training,100,→,right,→,0.5571437000762671,True,33,0
LZ-K-20K20S1,231,training,50,→,right,→,0.5258715997915715,True,33,1
LZ-K-20K20S1,232,experiment,63,→,right,→,0.6115637000184506,True,33,1
LZ-K-20K20S1,233,experiment,92,↓,down,↓,0.6842326000332832,True,33,1
LZ-K-20K20S1,234,experiment,59,↓,down,↓,0.6851999000646174,True,33,1
LZ-K-20K20S1,235,experiment,93,↓,down,↓,0.5064230000134557,True,33,1
LZ-K-20K20S1,236,experiment,75,→,right,→,0.6448216000571847,True,33,1
LZ-K-20K20S1,237,experiment,84,↑,up,↑,0.542982499813661,True,33,1
LZ-K-20K20S1,238,experiment,66,←,left,←,0.46694259997457266,True,33,1
LZ-K-20K20S1,239,experiment,106,↑,up,↑,0.4925289999227971,True,33,1
LZ-K-20K20S1,240,experiment,72,→,right,→,0.5367457000538707,True,33,1
LZ-K-20K20S1,241,experiment,80,→,right,→,0.5528917999472469,True,33,1
LZ-K-20K20S1,242,experiment,71,→,right,→,0.4825730000156909,True,33,1
LZ-K-20K20S1,243,experiment,100,↑,up,↑,0.5414975001476705,True,33,1
LZ-K-20K20S1,244,experiment,81,↑,up,↑,0.46875820006243885,True,33,1
LZ-K-20K20S1,245,experiment,70,→,right,→,0.5460378997959197,True,33,1
LZ-K-20K20S1,246,experiment,107,←,left,←,0.5440747998654842,True,33,1
LZ-K-20K20S1,247,experiment,97,←,left,←,0.4575856998562813,True,33,1
LZ-K-20K20S1,248,experiment,90,←,left,←,0.3862133000511676,True,33,1
LZ-K-20K20S1,249,experiment,78,↓,down,↓,0.8067167999688536,True,33,0
LZ-K-20K20S1,250,experiment,48,←,left,←,0.750464600045234,True,33,1
LZ-K-20K20S1,251,experiment,103,→,right,→,0.48558929981663823,True,33,1
LZ-K-20K20S1,252,experiment,69,↑,up,↑,0.5554861999116838,True,33,1
LZ-K-20K20S1,253,experiment,86,↑,up,↑,0.48797610006295145,True,33,1
LZ-K-20K20S1,254,experiment,76,→,right,→,0.5224931000266224,True,33,1
LZ-K-20K20S1,255,experiment,82,←,left,←,0.6822029000613838,True,33,1
LZ-K-20K20S1,256,experiment,98,↓,down,↓,0.7416804998647422,True,33,1
LZ-K-20K20S1,257,experiment,85,←,left,←,0.6034444998949766,True,33,1
LZ-K-20K20S1,258,experiment,54,→,left,←,0.49713830021210015,False,33,1
LZ-K-20K20S1,259,experiment,95,↓,down,↓,0.7492392999120057,True,33,1
LZ-K-20K20S1,260,experiment,74,←,left,←,0.6060401999857277,True,33,1
LZ-K-20K20S1,261,experiment,52,←,left,←,0.8924215000588447,True,33,1
LZ-K-20K20S1,262,experiment,53,↓,down,↓,0.6867726999334991,True,33,1
LZ-K-20K20S1,263,experiment,57,↓,down,↓,0.5757943000644445,True,33,1
LZ-K-20K20S1,264,experiment,101,↑,up,↑,0.622627800097689,True,33,1
LZ-K-20K20S1,265,experiment,94,↑,up,↑,0.5981636000797153,True,33,1
LZ-K-20K20S1,266,experiment,50,←,left,←,0.4851823002099991,True,33,1
LZ-K-20K20S1,267,experiment,56,→,right,→,0.6628525000996888,True,33,1
LZ-K-20K20S1,268,experiment,105,↓,down,↓,0.8970806000288576,True,33,1
LZ-K-20K20S1,269,experiment,51,→,right,→,0.5395420000422746,True,33,1
LZ-K-20K20S1,270,experiment,77,←,left,←,0.652644099900499,True,33,1
LZ-K-20K20S1,271,experiment,65,↑,up,↑,0.6123744999058545,True,33,1
LZ-K-20K20S1,272,experiment,88,↑,up,↑,0.47811380005441606,True,33,1
LZ-K-20K20S1,273,experiment,87,↑,up,↑,0.6060550999827683,True,33,1
LZ-K-20K20S1,274,experiment,102,←,left,←,0.6035356000065804,True,33,1
LZ-K-20K20S1,275,experiment,60,←,left,←,0.46324259997345507,True,33,1
LZ-K-20K20S1,276,experiment,89,←,left,←,0.4009103998541832,True,33,1
LZ-K-20K20S1,277,experiment,58,←,left,←,0.6104623998980969,True,33,0
LZ-K-20K20S1,278,experiment,108,→,right,→,0.4780041999183595,True,33,1
LZ-K-20K20S1,279,experiment,61,←,left,←,0.670719200046733,True,33,1
LZ-K-20K20S1,280,experiment,104,↓,down,↓,0.880854899995029,True,33,1
LZ-K-20K20S1,281,experiment,73,↑,up,↑,0.4686233999673277,True,33,1
LZ-K-20K20S1,282,experiment,62,↓,down,↓,0.7094343998469412,True,33,1
LZ-K-20K20S1,283,experiment,83,↑,up,↑,0.6530470000579953,True,33,1
LZ-K-20K20S1,284,experiment,68,→,right,→,0.7640992000233382,True,33,1
LZ-K-20K20S1,285,experiment,64,↓,down,↓,0.7276190998964012,True,33,1
LZ-K-20K20S1,286,experiment,49,←,left,←,0.5701403000857681,True,33,1
LZ-K-20K20S1,287,experiment,99,←,left,←,0.5779056001920253,True,33,1
LZ-K-20K20S1,288,experiment,96,↓,down,↓,0.5947927997913212,True,33,1
LZ-K-20K20S1,289,experiment,55,→,right,→,0.60852269991301,True,33,1
LZ-K-20K20S1,290,experiment,67,←,left,←,0.6093607000075281,True,33,1
LZ-K-20K20S1,291,experiment,79,↓,down,↓,0.7183958999812603,True,33,1
LZ-K-20K20S1,292,experiment,91,↑,up,↑,0.5952175999991596,True,33,1
LZ-K-20K20S1,293,training,94,↓,down,↓,1.0066908998414874,True,32,0
LZ-K-20K20S1,294,training,84,↑,up,↑,0.530048199929297,True,32,1
LZ-K-20K20S1,295,experiment,71,↓,down,↓,0.556790400063619,True,32,1
LZ-K-20K20S1,296,experiment,91,↓,down,↓,0.5679238999728113,True,32,1
LZ-K-20K20S1,297,experiment,54,→,left,←,0.718758299946785,False,32,1
LZ-K-20K20S1,298,experiment,50,↑,up,↑,0.5781566000077873,True,32,1
LZ-K-20K20S1,299,experiment,82,→,right,→,0.5906132999807596,True,32,1
LZ-K-20K20S1,300,experiment,100,←,left,←,0.4693892002105713,True,32,1
LZ-K-20K20S1,301,experiment,67,←,left,←,0.40949969994835556,True,32,1
LZ-K-20K20S1,302,experiment,73,→,right,→,0.6589095999952406,True,32,0
LZ-K-20K20S1,303,experiment,89,↓,down,↓,0.7624449001159519,True,32,1
LZ-K-20K20S1,304,experiment,104,↓,down,↓,0.6253576998133212,True,32,1
LZ-K-20K20S1,305,experiment,80,←,left,←,0.5575254999566823,True,32,1
LZ-K-20K20S1,306,experiment,84,→,left,←,0.7307575999293476,False,32,1
LZ-K-20K20S1,307,experiment,48,↓,down,↓,0.6770454999059439,True,32,1
LZ-K-20K20S1,308,experiment,57,←,left,←,0.518911300227046,True,32,1
LZ-K-20K20S1,309,experiment,97,↓,down,↓,0.6664356000255793,True,32,1
LZ-K-20K20S1,310,experiment,83,→,right,→,0.6744292001239955,True,32,1
LZ-K-20K20S1,311,experiment,90,↓,down,↓,0.7773486999794841,True,32,1
LZ-K-20K20S1,312,experiment,55,↓,down,↓,0.6956698000431061,True,32,1
LZ-K-20K20S1,313,experiment,93,↓,down,↓,0.4768314000684768,True,32,1
LZ-K-20K20S1,314,experiment,98,→,right,→,0.6888200000394136,True,32,1
LZ-K-20K20S1,315,experiment,77,←,left,←,0.5873734999913722,True,32,1
LZ-K-20K20S1,316,experiment,86,→,right,→,0.6224699998274446,True,32,1
LZ-K-20K20S1,317,experiment,74,←,left,←,0.5724420000333339,True,32,1
LZ-K-20K20S1,318,experiment,87,↑,up,↑,0.6163099000696093,True,32,1
LZ-K-20K20S1,319,experiment,105,↑,up,↑,0.6123383000958711,True,32,1
LZ-K-20K20S1,320,experiment,95,→,right,→,0.4921594001352787,True,32,1
LZ-K-20K20S1,321,experiment,59,←,no_key,no_letter,-1.0,False,32,1
LZ-K-20K20S1,322,experiment,107,↑,up,↑,0.666686300188303,True,32,1
LZ-K-20K20S1,323,experiment,94,→,right,→,0.6805954999290407,True,32,1
LZ-K-20K20S1,324,experiment,101,↓,down,↓,0.7311485998798162,True,32,1
LZ-K-20K20S1,325,experiment,49,←,left,←,0.39299400011077523,True,32,1
LZ-K-20K20S1,326,experiment,52,↓,down,↓,0.5394311000127345,True,32,1
LZ-K-20K20S1,327,experiment,106,↑,up,↑,0.4821948998142034,True,32,1
LZ-K-20K20S1,328,experiment,51,←,left,←,1.677549900021404,True,32,1
LZ-K-20K20S1,329,experiment,103,←,left,←,0.616286699892953,True,32,1
LZ-K-20K20S1,330,experiment,72,←,left,←,0.40078360005281866,True,32,1
LZ-K-20K20S1,331,experiment,88,↑,up,↑,0.4649550998583436,True,32,0
