PART_ID,Trial_no,Trial_type,CSI,Stim_letter,Key_pressed,letter_choose,Rt,Corr,Stimulus Time,nDropped
ZC-K-23K23S2,332,experiment,84,→,right,→,0.5154659000691026,True,32,1
ZC-K-23K23S2,333,experiment,50,→,right,→,0.46209990000352263,True,32,1
ZC-K-23K23S2,334,experiment,59,↓,down,↓,0.6313515000510961,True,32,1
ZC-K-23K23S2,335,experiment,87,←,left,←,0.45681130001321435,True,32,1
ZC-K-23K23S2,336,experiment,70,↑,up,↑,0.4709402001462877,True,32,1
ZC-K-23K23S2,337,experiment,72,↑,up,↑,0.4680006999988109,True,32,1
ZC-K-23K23S2,338,experiment,75,↓,down,↓,0.6639864000026137,True,32,1
ZC-K-23K23S2,339,experiment,64,→,right,→,0.47179169999435544,True,32,1
ZC-K-23K23S2,340,experiment,79,↓,down,↓,0.5943293001037091,True,32,1
ZC-K-23K23S2,341,experiment,99,↑,up,↑,0.5453566999640316,True,32,1
ZC-K-23K23S2,342,experiment,52,→,right,→,0.5458748999517411,True,32,1
ZC-K-23K23S2,343,experiment,67,↓,down,↓,0.5973799000494182,True,32,1
ZC-K-23K23S2,344,experiment,61,←,left,←,0.5367245001252741,True,32,1
ZC-K-23K23S2,345,experiment,54,→,right,→,0.5612788000144064,True,32,1
ZC-K-23K23S2,346,experiment,60,←,left,←,0.5426938999444246,True,32,1
ZC-K-23K23S2,347,experiment,97,→,right,→,0.5045536998659372,True,32,1
ZC-K-23K23S2,348,experiment,80,↓,down,↓,0.6091161000076681,True,32,1
ZC-K-23K23S2,349,experiment,92,↓,down,↓,0.4738330999389291,True,32,1
ZC-K-23K23S2,350,experiment,63,↓,down,↓,0.5775404998566955,True,32,1
ZC-K-23K23S2,351,experiment,89,↓,down,↓,0.5245868999045342,True,32,1
ZC-K-23K23S2,352,experiment,102,→,right,→,0.46937229996547103,True,32,1
ZC-K-23K23S2,353,experiment,94,←,down,↓,0.5710989001672715,False,32,1
ZC-K-23K23S2,354,experiment,62,→,right,→,0.5837429999373853,True,32,1
ZC-K-23K23S2,355,experiment,56,↑,up,↑,0.4609972001053393,True,32,1
ZC-K-23K23S2,356,training,50,↑,up,↑,0.5622647998388857,True,31,0
ZC-K-23K23S2,357,training,74,↑,up,↑,0.4910883998963982,True,31,1
ZC-K-23K23S2,358,experiment,89,↓,down,↓,0.7776037000585347,True,31,1
ZC-K-23K23S2,359,experiment,108,↓,down,↓,0.6141728998627514,True,31,1
ZC-K-23K23S2,360,experiment,54,↓,down,↓,0.6272024998907,True,31,1
ZC-K-23K23S2,361,experiment,69,→,right,→,0.4434468001127243,True,31,1
ZC-K-23K23S2,362,experiment,103,↑,up,↑,0.5584112000651658,True,31,1
ZC-K-23K23S2,363,experiment,71,→,right,→,0.5921187000349164,True,31,1
ZC-K-23K23S2,364,experiment,95,↓,down,↓,0.624482800019905,True,31,1
ZC-K-23K23S2,365,experiment,75,↑,up,↑,0.5421765998471528,True,31,1
ZC-K-23K23S2,366,experiment,62,↑,up,↑,0.5317900001537055,True,31,1
ZC-K-23K23S2,367,experiment,97,↓,down,↓,0.6457722000777721,True,31,1
ZC-K-23K23S2,368,experiment,55,↑,up,↑,0.81725770002231,True,31,1
ZC-K-23K23S2,369,experiment,56,←,left,←,0.5975583998952061,True,31,1
ZC-K-23K23S2,370,experiment,60,←,left,←,0.5294336997903883,True,31,1
ZC-K-23K23S2,371,experiment,48,→,right,→,0.5796397998929024,True,31,1
ZC-K-23K23S2,372,experiment,86,←,left,←,0.4714549998752773,True,31,1
ZC-K-23K23S2,373,experiment,91,↑,up,↑,0.4858164000324905,True,31,1
ZC-K-23K23S2,374,experiment,65,←,left,←,0.5406106000300497,True,31,1
ZC-K-23K23S2,375,experiment,92,↓,down,↓,0.615862000035122,True,31,1
ZC-K-23K23S2,376,experiment,100,→,right,→,0.49379930016584694,True,31,1
ZC-K-23K23S2,377,experiment,96,↓,down,↓,0.633873000042513,True,31,1
ZC-K-23K23S2,378,experiment,101,↑,up,↑,0.5263338000513613,True,31,1
ZC-K-23K23S2,379,experiment,51,→,left,←,0.5762561000883579,False,31,1
ZC-K-23K23S2,380,experiment,93,↑,up,↑,0.5058296001516283,True,31,1
ZC-K-23K23S2,381,experiment,79,→,right,→,0.5549049000255764,True,31,1
ZC-K-23K23S2,382,experiment,73,←,left,←,0.5000515999272466,True,31,1
ZC-K-23K23S2,383,experiment,52,↑,up,↑,0.5664621000178158,True,31,1
ZC-K-23K23S2,384,experiment,70,→,right,→,0.4402721000369638,True,31,1
ZC-K-23K23S2,385,experiment,80,↑,up,↑,0.5158166999462992,True,31,1
ZC-K-23K23S2,386,experiment,67,↑,up,↑,0.4485606998205185,True,31,1
ZC-K-23K23S2,387,experiment,104,↓,down,↓,0.6036074999719858,True,31,1
ZC-K-23K23S2,388,experiment,74,←,left,←,0.4665526000317186,True,31,1
ZC-K-23K23S2,389,experiment,99,↓,down,↓,0.5904791001230478,True,31,1
ZC-K-23K23S2,390,experiment,87,↓,down,↓,0.7455818001180887,True,31,1
ZC-K-23K23S2,391,experiment,64,←,left,←,0.4620691000018269,True,31,1
ZC-K-23K23S2,392,experiment,90,↑,up,↑,0.6049858999904245,True,31,1
ZC-K-23K23S2,393,experiment,106,↓,down,↓,0.5690326001495123,True,31,1
ZC-K-23K23S2,394,experiment,49,↑,up,↑,0.4500842001289129,True,31,1
ZC-K-23K23S2,395,experiment,61,←,left,←,0.507384299999103,True,31,1
ZC-K-23K23S2,396,experiment,85,↑,up,↑,0.6661982000805438,True,31,1
ZC-K-23K23S2,397,experiment,78,←,left,←,0.6294496001210064,True,31,1
ZC-K-23K23S2,398,experiment,58,←,left,←,0.5927116998936981,True,31,1
ZC-K-23K23S2,399,experiment,102,→,right,→,0.47071089991368353,True,31,1
ZC-K-23K23S2,400,experiment,88,↓,down,↓,0.6780481000896543,True,31,1
ZC-K-23K23S2,401,experiment,63,←,left,←,0.4859284001868218,True,31,1
ZC-K-23K23S2,402,experiment,82,↑,up,↑,1.2390932000707835,True,31,1
ZC-K-23K23S2,403,experiment,53,↑,up,↑,0.4753409998957068,True,31,1
ZC-K-23K23S2,404,experiment,72,↑,up,↑,0.4402328999713063,True,31,1
ZC-K-23K23S2,405,experiment,50,→,right,→,0.4777029000688344,True,31,1
ZC-K-23K23S2,406,experiment,66,←,left,←,1.1961930999532342,True,31,1
ZC-K-23K23S2,407,experiment,84,↓,down,↓,0.6401056000031531,True,31,1
ZC-K-23K23S2,408,experiment,77,↓,down,↓,0.6845164000988007,True,31,1
ZC-K-23K23S2,409,experiment,107,↑,up,↑,0.5331329999025911,True,31,1
ZC-K-23K23S2,410,experiment,81,←,left,←,0.5003774000797421,True,31,1
ZC-K-23K23S2,411,experiment,76,↓,down,↓,0.6386933999601752,True,31,1
ZC-K-23K23S2,412,experiment,57,↑,up,↑,0.5620455001480877,True,31,1
ZC-K-23K23S2,413,experiment,59,←,left,←,0.5915815001353621,True,31,1
ZC-K-23K23S2,414,experiment,98,→,right,→,0.5830578999593854,True,31,1
ZC-K-23K23S2,415,experiment,83,←,left,←,0.42846859991550446,True,31,1
ZC-K-23K23S2,416,experiment,105,→,right,→,0.4551978998351842,True,31,1
ZC-K-23K23S2,417,experiment,68,↑,up,↑,0.5418554998468608,True,31,1
ZC-K-23K23S2,418,experiment,94,↓,up,↑,0.9924542000517249,False,31,1
ZC-K-23K23S2,419,training,68,←,left,←,0.48344040010124445,True,30,0
ZC-K-23K23S2,420,training,66,↓,down,↓,0.6417018999345601,True,30,1
ZC-K-23K23S2,421,experiment,93,↓,down,↓,0.47274810005910695,True,30,1
ZC-K-23K23S2,422,experiment,94,↑,up,↑,0.646095700096339,True,30,1
ZC-K-23K23S2,423,experiment,95,→,right,→,0.4760191000532359,True,30,1
ZC-K-23K23S2,424,experiment,55,←,left,←,0.47078300011344254,True,30,1
ZC-K-23K23S2,425,experiment,89,→,right,→,0.4379979001823813,True,30,1
ZC-K-23K23S2,426,experiment,108,←,left,←,0.5119440001435578,True,30,1
ZC-K-23K23S2,427,experiment,99,→,right,→,0.4745819999370724,True,30,1
ZC-K-23K23S2,428,experiment,97,↑,up,↑,0.49466919992119074,True,30,1
ZC-K-23K23S2,429,experiment,76,↓,down,↓,0.6095437000039965,True,30,1
ZC-K-23K23S2,430,experiment,57,↓,down,↓,0.5581126001197845,True,30,1
ZC-K-23K23S2,431,experiment,72,↓,down,↓,0.5192994000390172,True,30,1
ZC-K-23K23S2,432,experiment,71,↓,down,↓,0.49879690003581345,True,30,1
ZC-K-23K23S2,433,experiment,65,→,left,←,0.45691510010510683,False,30,1
ZC-K-23K23S2,434,experiment,77,←,left,←,0.47656870004720986,True,30,1
ZC-K-23K23S2,435,experiment,54,←,left,←,0.4795034001581371,True,30,1
ZC-K-23K23S2,436,experiment,61,↑,up,↑,0.4955224001314491,True,30,1
ZC-K-23K23S2,437,experiment,96,←,left,←,0.6032348000444472,True,30,1
ZC-K-23K23S2,438,experiment,50,↑,up,↑,0.5383146000094712,True,30,1
ZC-K-23K23S2,439,experiment,59,←,left,←,0.5289063998498023,True,30,1
ZC-K-23K23S2,440,experiment,87,↓,down,↓,0.6140488998498768,True,30,1
ZC-K-23K23S2,441,experiment,48,↑,up,↑,0.517253200057894,True,30,1
ZC-K-23K23S2,442,experiment,60,←,left,←,0.4523704000748694,True,30,1
ZC-K-23K23S2,443,experiment,91,→,right,→,0.4997445000335574,True,30,1
ZC-K-23K23S2,444,experiment,75,←,left,←,0.42294230009429157,True,30,1
ZC-K-23K23S2,445,experiment,103,←,left,←,0.4750131999608129,True,30,0
ZC-K-23K23S2,446,experiment,82,→,right,→,0.5562766001094133,True,30,1
ZC-K-23K23S2,447,experiment,53,↑,up,↑,0.48398310015909374,True,30,1
ZC-K-23K23S2,448,experiment,98,→,right,→,0.519731700187549,True,30,1
ZC-K-23K23S2,449,experiment,70,←,left,←,0.49135680007748306,True,30,1
ZC-K-23K23S2,450,experiment,83,↓,down,↓,0.6197442999109626,True,30,1
ZC-K-23K23S2,451,experiment,101,→,right,→,0.5218098999466747,True,30,1
ZC-K-23K23S2,452,experiment,81,→,right,→,0.47319040005095303,True,30,1
ZC-K-23K23S2,453,experiment,102,←,left,←,0.6039607001002878,True,30,1
ZC-K-23K23S2,454,experiment,52,←,left,←,0.5303464999888092,True,30,1
ZC-K-23K23S2,455,experiment,69,↓,down,↓,0.5818784001749009,True,30,1
ZC-K-23K23S2,456,experiment,84,↓,down,↓,0.6342012998647988,True,30,1
ZC-K-23K23S2,457,experiment,88,↓,down,↓,0.5790489001665264,True,30,1
ZC-K-23K23S2,458,experiment,78,↓,down,↓,0.5699486001394689,True,30,1
ZC-K-23K23S2,459,experiment,106,↑,up,↑,0.6156843998469412,True,30,1
ZC-K-23K23S2,460,experiment,92,↓,down,↓,0.5680189998820424,True,30,1
ZC-K-23K23S2,461,experiment,58,→,right,→,0.6218279001768678,True,30,1
ZC-K-23K23S2,462,experiment,80,↑,up,↑,0.47395720006898046,True,30,1
ZC-K-23K23S2,463,experiment,100,→,right,→,0.4934193999506533,True,30,1
ZC-K-23K23S2,464,experiment,107,→,right,→,0.5576303999405354,True,30,1
ZC-K-23K23S2,465,experiment,49,←,left,←,0.574955000076443,True,30,1
ZC-K-23K23S2,466,experiment,90,→,right,→,0.5296281001064926,True,30,1
ZC-K-23K23S2,467,experiment,79,→,right,→,0.4578660000115633,True,30,1
ZC-K-23K23S2,468,experiment,68,↑,up,↑,0.48697689990513027,True,30,1
ZC-K-23K23S2,469,experiment,86,↑,up,↑,0.49467109981924295,True,30,1
ZC-K-23K23S2,470,experiment,67,→,right,→,0.5883575999177992,True,30,1
ZC-K-23K23S2,471,experiment,64,→,right,→,0.49530609999783337,True,30,1
ZC-K-23K23S2,472,experiment,51,↑,up,↑,0.5382519999984652,True,30,1
ZC-K-23K23S2,473,experiment,62,↑,up,↑,0.43222360010258853,True,30,1
ZC-K-23K23S2,474,experiment,73,↑,up,↑,0.4386045001447201,True,30,1
ZC-K-23K23S2,475,experiment,105,↑,up,↑,0.5773622000124305,True,30,1
ZC-K-23K23S2,476,experiment,104,↑,up,↑,0.5194246000610292,True,30,1
ZC-K-23K23S2,477,experiment,63,←,left,←,0.5173076000064611,True,30,1
ZC-K-23K23S2,478,experiment,85,←,left,←,0.6121189000550658,True,30,1
ZC-K-23K23S2,479,experiment,74,→,right,→,0.5225094999186695,True,30,1
ZC-K-23K23S2,480,experiment,66,→,right,→,0.4950516999233514,True,30,1
ZC-K-23K23S2,481,experiment,56,↑,up,↑,0.5606302998494357,True,30,1
ZC-K-23K23S2,482,training,55,←,left,←,0.5706039001233876,True,29,0
ZC-K-23K23S2,483,training,69,↓,down,↓,0.6046019999776036,True,29,1
ZC-K-23K23S2,484,experiment,81,↑,up,↑,0.59313779999502,True,29,1
ZC-K-23K23S2,485,experiment,50,↓,down,↓,0.5846067001111805,True,29,1
ZC-K-23K23S2,486,experiment,48,←,left,←,0.5289058999624103,True,29,1
ZC-K-23K23S2,487,experiment,66,↓,down,↓,0.5338405000511557,True,29,1
ZC-K-23K23S2,488,experiment,71,↓,down,↓,0.600552799878642,True,29,1
ZC-K-23K23S2,489,experiment,79,←,left,←,0.4697434001136571,True,29,1
ZC-K-23K23S2,490,experiment,63,→,right,→,1.2298633998725563,True,29,1
ZC-K-23K23S2,491,experiment,67,↓,down,↓,0.72599279996939,True,29,1
ZC-K-23K23S2,492,experiment,107,↓,down,↓,0.548786599887535,True,29,1
ZC-K-23K23S2,493,experiment,92,→,right,→,0.5519423000514507,True,29,1
ZC-K-23K23S2,494,experiment,62,↓,down,↓,0.6529641000088304,True,29,1
ZC-K-23K23S2,495,experiment,61,↓,down,↓,0.5264233001507819,True,29,1
ZC-K-23K23S2,496,experiment,82,↑,up,↑,0.6136940999422222,True,29,1
ZC-K-23K23S2,497,experiment,51,←,left,←,0.5238718001637608,True,29,1
ZC-K-23K23S2,498,experiment,70,↑,up,↑,0.511275899829343,True,29,1
ZC-K-23K23S2,499,experiment,54,→,right,→,0.5687176999635994,True,29,1
ZC-K-23K23S2,500,experiment,86,↓,down,↓,0.5010905000381172,True,29,1
ZC-K-23K23S2,501,experiment,97,↓,down,↓,0.7123151000123471,True,29,1
ZC-K-23K23S2,502,experiment,68,↑,up,↑,0.5011463998816907,True,29,1
ZC-K-23K23S2,503,experiment,57,→,right,→,0.4856326000299305,True,29,1
ZC-K-23K23S2,504,experiment,95,↓,down,↓,0.7303603999316692,True,29,1
ZC-K-23K23S2,505,experiment,56,←,left,←,0.5143703001085669,True,29,1
ZC-K-23K23S2,506,experiment,89,←,left,←,0.5513473998289555,True,29,1
ZC-K-23K23S2,507,experiment,75,↑,up,↑,0.5043204999528825,True,29,1
ZC-K-23K23S2,508,experiment,102,↑,up,↑,0.4579712999984622,True,29,1
ZC-K-23K23S2,509,experiment,74,↓,down,↓,0.6228710999712348,True,29,1
ZC-K-23K23S2,510,experiment,83,←,left,←,0.537773400079459,True,29,1
ZC-K-23K23S2,511,experiment,76,→,right,→,0.4907169998623431,True,29,1
ZC-K-23K23S2,512,experiment,72,↓,down,↓,0.5106764000374824,True,29,1
ZC-K-23K23S2,513,experiment,78,→,right,→,0.464008100097999,True,29,1
ZC-K-23K23S2,514,experiment,73,←,left,←,0.540870999917388,True,29,1
ZC-K-23K23S2,515,experiment,87,↑,up,↑,0.49782509985379875,True,29,1
ZC-K-23K23S2,516,experiment,108,→,right,→,0.46567369997501373,True,29,1
ZC-K-23K23S2,517,experiment,49,↑,up,↑,0.5024411000777036,True,29,1
ZC-K-23K23S2,518,experiment,91,←,left,←,0.523681300226599,True,29,1
ZC-K-23K23S2,519,experiment,88,→,right,→,0.44112430000677705,True,29,1
ZC-K-23K23S2,520,experiment,93,←,left,←,0.5443697001319379,True,29,1
ZC-K-23K23S2,521,experiment,105,↓,down,↓,0.543250200105831,True,29,1
ZC-K-23K23S2,522,experiment,106,←,left,←,0.6058916000183672,True,29,1
ZC-K-23K23S2,523,experiment,64,←,left,←,0.5116956999991089,True,29,1
ZC-K-23K23S2,524,experiment,84,←,left,←,0.47132929996587336,True,29,1
ZC-K-23K23S2,525,experiment,103,→,right,→,0.681738699786365,True,29,1
ZC-K-23K23S2,526,experiment,65,←,left,←,0.5366758999880403,True,29,1
ZC-K-23K23S2,527,experiment,55,↓,down,↓,0.6565630999393761,True,29,1
ZC-K-23K23S2,528,experiment,90,→,right,→,0.6318950999993831,True,29,1
ZC-K-23K23S2,529,experiment,59,→,right,→,0.5546422000043094,True,29,1
ZC-K-23K23S2,530,experiment,99,→,right,→,0.5155531000345945,True,29,1
ZC-K-23K23S2,531,experiment,96,→,right,→,0.5424017999321222,True,29,1
ZC-K-23K23S2,532,experiment,53,→,right,→,0.5588450999930501,True,29,1
ZC-K-23K23S2,533,experiment,69,→,right,→,0.5054950001649559,True,29,1
ZC-K-23K23S2,534,experiment,60,→,right,→,0.6966559002175927,True,29,1
ZC-K-23K23S2,535,experiment,77,←,left,←,0.5227236999198794,True,29,1
ZC-K-23K23S2,536,experiment,52,→,right,→,0.6519033000804484,True,29,1
ZC-K-23K23S2,537,experiment,80,→,right,→,0.5189988000784069,True,29,1
ZC-K-23K23S2,538,experiment,94,↓,down,↓,0.65120520000346,True,29,1
ZC-K-23K23S2,539,experiment,58,↓,down,↓,0.5492908000014722,True,29,1
ZC-K-23K23S2,540,experiment,100,↑,up,↑,0.5817026998847723,True,29,1
ZC-K-23K23S2,541,experiment,101,↑,up,↑,0.49237700016237795,True,29,1
ZC-K-23K23S2,542,experiment,98,→,right,→,0.5277854001615196,True,29,1
ZC-K-23K23S2,543,experiment,104,↓,down,↓,0.5919864000752568,True,29,1
ZC-K-23K23S2,544,experiment,85,↓,down,↓,0.6114941001869738,True,29,1
ZC-K-23K23S2,545,training,56,↓,no_key,no_letter,-1.0,False,28,0
ZC-K-23K23S2,546,training,51,→,right,→,0.5234527001157403,True,28,1
ZC-K-23K23S2,547,experiment,54,↑,up,↑,0.5084687999915332,True,28,1
ZC-K-23K23S2,548,experiment,100,←,left,←,0.5421768999658525,True,28,1
ZC-K-23K23S2,549,experiment,88,↓,down,↓,0.6032259000930935,True,28,1
ZC-K-23K23S2,550,experiment,75,↓,down,↓,0.48982129991054535,True,28,1
ZC-K-23K23S2,551,experiment,97,←,left,←,0.5255246001761407,True,28,1
ZC-K-23K23S2,552,experiment,62,←,left,←,0.49977520015090704,True,28,1
ZC-K-23K23S2,553,experiment,55,←,right,→,0.46103130001574755,False,28,1
ZC-K-23K23S2,554,experiment,63,↑,up,↑,0.5493607001844794,True,28,1
ZC-K-23K23S2,555,experiment,96,→,right,→,0.56717549986206,True,28,1
ZC-K-23K23S2,556,experiment,91,↑,up,↑,0.5459445999003947,True,28,1
ZC-K-23K23S2,557,experiment,74,↑,up,↑,0.4992458999622613,True,28,1
ZC-K-23K23S2,558,experiment,107,↑,up,↑,0.5314319999888539,True,28,1
ZC-K-23K23S2,559,experiment,56,↓,down,↓,0.6514743000734597,True,28,1
ZC-K-23K23S2,560,experiment,73,←,left,←,0.44874360016547143,True,28,1
ZC-K-23K23S2,561,experiment,103,→,right,→,0.532003799919039,True,28,1
ZC-K-23K23S2,562,experiment,94,↓,down,↓,0.5509374998509884,True,28,1
ZC-K-23K23S2,563,experiment,53,↑,up,↑,0.511040500132367,True,28,1
ZC-K-23K23S2,564,experiment,50,↓,down,↓,0.6338506999891251,True,28,1
ZC-K-23K23S2,565,experiment,83,↓,down,↓,0.5806066999211907,True,28,1
ZC-K-23K23S2,566,experiment,70,→,right,→,0.46949899988248944,True,28,1
ZC-K-23K23S2,567,experiment,52,↑,up,↑,0.5453365000430495,True,28,1
ZC-K-23K23S2,568,experiment,80,↓,down,↓,0.5366265999618918,True,28,1
ZC-K-23K23S2,569,experiment,92,↓,down,↓,0.5804988001473248,True,28,1
ZC-K-23K23S2,570,experiment,68,↓,down,↓,0.5261748000048101,True,28,1
ZC-K-23K23S2,571,experiment,90,↑,up,↑,0.5149822998791933,True,28,1
ZC-K-23K23S2,572,experiment,57,↓,down,↓,0.49916139990091324,True,28,1
ZC-K-23K23S2,573,experiment,77,←,left,←,0.5573053997941315,True,28,1
ZC-K-23K23S2,574,experiment,99,→,right,→,0.43774829991161823,True,28,1
ZC-K-23K23S2,575,experiment,89,↑,up,↑,0.5581229000817984,True,28,1
ZC-K-23K23S2,576,experiment,61,↓,down,↓,0.539013700094074,True,28,1
ZC-K-23K23S2,577,experiment,85,↑,up,↑,0.592675399966538,True,28,1
ZC-K-23K23S2,578,experiment,65,↑,up,↑,0.5471250000409782,True,28,1
ZC-K-23K23S2,579,experiment,81,↓,down,↓,0.570203399984166,True,28,1
ZC-K-23K23S2,580,experiment,79,←,left,←,0.4805747999344021,True,28,1
ZC-K-23K23S2,581,experiment,82,↑,up,↑,0.4657328000757843,True,28,1
ZC-K-23K23S2,582,experiment,86,↓,down,↓,0.6098931999877095,True,28,1
ZC-K-23K23S2,583,experiment,51,→,right,→,0.5604622999671847,True,28,1
ZC-K-23K23S2,584,experiment,101,↑,up,↑,0.5762072000652552,True,28,1
ZC-K-23K23S2,585,experiment,76,←,left,←,0.5275829001329839,True,28,1
ZC-K-23K23S2,586,experiment,58,↓,down,↓,0.550968499854207,True,28,1
ZC-K-23K23S2,587,experiment,105,↑,up,↑,0.5578507999889553,True,28,1
ZC-K-23K23S2,588,experiment,102,←,left,←,0.5251978000160307,True,28,1
ZC-K-23K23S2,589,experiment,66,↓,down,↓,0.6738991998136044,True,28,1
ZC-K-23K23S2,590,experiment,93,←,left,←,0.5996964999940246,True,28,1
ZC-K-23K23S2,591,experiment,78,↓,down,↓,0.565215399954468,True,28,1
ZC-K-23K23S2,592,experiment,49,←,left,←,0.5819949000142515,True,28,1
ZC-K-23K23S2,593,experiment,84,↓,down,↓,0.6027931000571698,True,28,1
ZC-K-23K23S2,594,experiment,60,←,left,←,0.5502083001192659,True,28,1
ZC-K-23K23S2,595,experiment,67,↓,down,↓,0.5056082999799401,True,28,1
ZC-K-23K23S2,596,experiment,59,→,right,→,0.6972552000079304,True,28,1
ZC-K-23K23S2,597,experiment,106,←,left,←,0.6099214998539537,True,28,1
ZC-K-23K23S2,598,experiment,71,↑,up,↑,0.5695907999761403,True,28,1
ZC-K-23K23S2,599,experiment,69,↑,up,↑,0.4754951000213623,True,28,1
ZC-K-23K23S2,600,experiment,72,↓,down,↓,0.5603940999135375,True,28,1
ZC-K-23K23S2,601,experiment,104,↓,down,↓,0.5191284997854382,True,28,1
ZC-K-23K23S2,602,experiment,98,←,left,←,0.49730159994214773,True,28,1
ZC-K-23K23S2,603,experiment,108,→,right,→,0.4970144000835717,True,28,1
ZC-K-23K23S2,604,experiment,87,↓,down,↓,0.5277365001384169,True,28,1
ZC-K-23K23S2,605,experiment,48,↑,up,↑,0.6106887999922037,True,28,1
ZC-K-23K23S2,606,experiment,95,↓,down,↓,0.5463521999772638,True,28,1
ZC-K-23K23S2,607,experiment,64,↓,down,↓,0.4949318999424577,True,28,1
ZC-K-23K23S2,608,training,98,→,right,→,0.5114182999823242,True,28,0
ZC-K-23K23S2,609,training,77,↑,up,↑,0.5531333000399172,True,28,1
ZC-K-23K23S2,610,experiment,101,→,right,→,0.5690667000599205,True,28,1
ZC-K-23K23S2,611,experiment,74,→,right,→,0.5853555998764932,True,28,1
ZC-K-23K23S2,612,experiment,66,↓,down,↓,0.6279503998812288,True,28,1
ZC-K-23K23S2,613,experiment,73,↑,up,↑,0.5464593998622149,True,28,1
ZC-K-23K23S2,614,experiment,77,←,left,←,0.5225520001258701,True,28,1
ZC-K-23K23S2,615,experiment,72,←,left,←,0.5408206998836249,True,28,1
ZC-K-23K23S2,616,experiment,65,↑,up,↑,0.5136435001622885,True,28,1
ZC-K-23K23S2,617,experiment,64,←,left,←,0.5193362000863999,True,28,1
ZC-K-23K23S2,618,experiment,52,↓,down,↓,0.6330905000213534,True,28,1
ZC-K-23K23S2,619,experiment,104,↓,down,↓,0.5088331000879407,True,28,1
ZC-K-23K23S2,620,experiment,81,↑,up,↑,0.509248600108549,True,28,1
ZC-K-23K23S2,621,experiment,89,↓,down,↓,0.6509481000248343,True,28,1
ZC-K-23K23S2,622,experiment,57,↑,up,↑,0.5257374998182058,True,28,1
ZC-K-23K23S2,623,experiment,62,↓,down,↓,0.5875269998796284,True,28,1
ZC-K-23K23S2,624,experiment,76,↓,down,↓,0.6827966999262571,True,28,1
ZC-K-23K23S2,625,experiment,60,←,left,←,0.5310022998601198,True,28,1
ZC-K-23K23S2,626,experiment,58,→,right,→,0.5222787000238895,True,28,1
ZC-K-23K23S2,627,experiment,55,↑,up,↑,0.5307062000501901,True,28,1
ZC-K-23K23S2,628,experiment,108,↓,down,↓,0.6812394999433309,True,28,1
ZC-K-23K23S2,629,experiment,107,↓,down,↓,0.5699598998762667,True,28,1
ZC-K-23K23S2,630,experiment,79,↑,up,↑,0.5846305000595748,True,28,1
ZC-K-23K23S2,631,experiment,59,↓,down,↓,0.6053772000595927,True,28,1
ZC-K-23K23S2,632,experiment,61,↑,up,↑,0.6084839999675751,True,28,1
ZC-K-23K23S2,633,experiment,87,←,left,←,0.5229034000076354,True,28,1
ZC-K-23K23S2,634,experiment,84,↓,down,↓,0.5694167998153716,True,28,1
ZC-K-23K23S2,635,experiment,82,→,no_key,no_letter,-1.0,False,28,1
ZC-K-23K23S2,636,experiment,90,↓,down,↓,0.5805548001080751,True,28,1
ZC-K-23K23S2,637,experiment,88,←,left,←,0.6476708000991493,True,28,1
ZC-K-23K23S2,638,experiment,70,↑,up,↑,0.9182718999218196,True,28,1
ZC-K-23K23S2,639,experiment,56,→,right,→,0.6067572999745607,True,28,1
ZC-K-23K23S2,640,experiment,85,←,left,←,0.5135671999305487,True,28,1
ZC-K-23K23S2,641,experiment,71,←,left,←,0.5970805000979453,True,28,1
ZC-K-23K23S2,642,experiment,68,→,right,→,0.5180597000289708,True,28,1
ZC-K-23K23S2,643,experiment,83,→,right,→,0.5173984998837113,True,28,1
ZC-K-23K23S2,644,experiment,49,↓,down,↓,0.6962530000600964,True,28,1
ZC-K-23K23S2,645,experiment,98,↑,up,↑,0.5552274000365287,True,28,1
ZC-K-23K23S2,646,experiment,94,←,left,←,0.48526440002024174,True,28,1
ZC-K-23K23S2,647,experiment,86,→,right,→,0.5894371999893337,True,28,1
ZC-K-23K23S2,648,experiment,48,↓,down,↓,0.7650878001004457,True,28,1
ZC-K-23K23S2,649,experiment,80,←,left,←,0.46748590003699064,True,28,1
ZC-K-23K23S2,650,experiment,102,←,left,←,0.5825133000034839,True,28,1
ZC-K-23K23S2,651,experiment,99,←,left,←,0.5417371999938041,True,28,1
ZC-K-23K23S2,652,experiment,93,↓,down,↓,0.5530910999514163,True,28,1
ZC-K-23K23S2,653,experiment,69,→,right,→,0.531650000018999,True,28,1
ZC-K-23K23S2,654,experiment,97,→,right,→,0.5100062999408692,True,28,1
ZC-K-23K23S2,655,experiment,100,←,left,←,0.48779139993712306,True,28,1
ZC-K-23K23S2,656,experiment,67,↑,up,↑,0.5495124999433756,True,28,1
ZC-K-23K23S2,657,experiment,91,↑,up,↑,0.4811581000685692,True,28,1
ZC-K-23K23S2,658,experiment,92,↑,up,↑,0.5026632000226527,True,28,1
ZC-K-23K23S2,659,experiment,50,→,right,→,0.5697995000518858,True,28,1
ZC-K-23K23S2,660,experiment,78,←,left,←,0.488922200165689,True,28,1
ZC-K-23K23S2,661,experiment,53,↑,up,↑,0.49948709993623197,True,28,1
ZC-K-23K23S2,662,experiment,51,↑,up,↑,0.5421895000617951,True,28,1
ZC-K-23K23S2,663,experiment,75,→,right,→,0.4950543998274952,True,28,1
