PART_ID,Trial_no,Trial_type,CSI,Stim_letter,Key_pressed,letter_choose,Rt,Corr,Stimulus Time,nDropped
MG-M-33M33S2,90,experiment,100,↑,up,↑,0.6245220000855625,True,36,1
MG-M-33M33S2,91,experiment,69,↑,up,↑,0.4018803001381457,True,36,1
MG-M-33M33S2,92,experiment,56,→,right,→,0.636930099921301,True,36,0
MG-M-33M33S2,93,experiment,103,↑,no_key,no_letter,-1.0,False,36,1
MG-M-33M33S2,94,experiment,67,↓,down,↓,0.6754866000264883,True,36,1
MG-M-33M33S2,95,experiment,107,→,right,→,0.42604169994592667,True,36,1
MG-M-33M33S2,96,experiment,91,↑,up,↑,0.4504972000140697,True,36,0
MG-M-33M33S2,97,experiment,70,↓,down,↓,0.44314999994821846,True,36,0
MG-M-33M33S2,98,experiment,96,←,left,←,0.4425532999448478,True,36,0
MG-M-33M33S2,99,experiment,83,←,left,←,0.4092495001386851,True,36,0
MG-M-33M33S2,100,experiment,87,→,right,→,0.4256162999663502,True,36,0
MG-M-33M33S2,101,experiment,58,←,right,→,0.49517049989663064,False,36,0
MG-M-33M33S2,102,experiment,68,→,right,→,0.5644014000426978,True,36,1
MG-M-33M33S2,103,experiment,93,→,right,→,0.5424521001987159,True,36,1
MG-M-33M33S2,104,training,56,→,right,→,0.555422600125894,True,36,0
MG-M-33M33S2,105,training,100,→,right,→,0.392329900059849,True,36,1
MG-M-33M33S2,106,experiment,56,←,left,←,0.44233809993602335,True,36,0
MG-M-33M33S2,107,experiment,93,←,left,←,0.47966319997794926,True,36,0
MG-M-33M33S2,108,experiment,51,↑,up,↑,0.5467485000845045,True,36,1
MG-M-33M33S2,109,experiment,91,→,left,←,0.5741960001178086,False,36,1
MG-M-33M33S2,110,experiment,99,←,left,←,0.4091729000210762,True,36,1
MG-M-33M33S2,111,experiment,81,←,left,←,0.4899782999418676,True,36,0
MG-M-33M33S2,112,experiment,87,↑,right,→,0.5289147000294179,False,36,1
MG-M-33M33S2,113,experiment,106,←,left,←,0.4509737000335008,True,36,1
MG-M-33M33S2,114,experiment,71,↑,up,↑,0.605877700028941,True,36,0
MG-M-33M33S2,115,experiment,63,←,left,←,0.4007920001167804,True,36,1
MG-M-33M33S2,116,experiment,83,→,right,→,0.39244340010918677,True,36,0
MG-M-33M33S2,117,experiment,62,→,right,→,0.35207859985530376,True,36,0
MG-M-33M33S2,118,experiment,76,↑,right,→,0.47229499998502433,False,36,0
MG-M-33M33S2,119,experiment,96,↓,left,←,0.4507987000979483,False,36,1
MG-M-33M33S2,120,experiment,59,←,left,←,0.417147200088948,True,36,0
MG-M-33M33S2,121,experiment,107,→,left,←,0.5044289999641478,False,36,0
MG-M-33M33S2,122,experiment,85,↓,right,→,0.49647710006684065,False,36,1
MG-M-33M33S2,123,experiment,50,←,left,←,0.5229922998696566,True,36,1
MG-M-33M33S2,124,experiment,104,←,left,←,0.44244929985143244,True,36,1
MG-M-33M33S2,125,experiment,65,↑,up,↑,0.4697515999432653,True,36,0
MG-M-33M33S2,126,experiment,77,→,right,→,0.41742640011943877,True,36,0
MG-M-33M33S2,127,experiment,108,→,right,→,0.6088700999971479,True,36,0
MG-M-33M33S2,128,experiment,60,↑,up,↑,0.5001962999813259,True,36,1
MG-M-33M33S2,129,experiment,80,↓,right,→,0.6374435999896377,False,36,1
MG-M-33M33S2,130,experiment,64,↓,down,↓,0.3667089999653399,True,36,1
MG-M-33M33S2,131,experiment,49,↑,up,↑,0.47139049996621907,True,36,0
MG-M-33M33S2,132,experiment,103,→,right,→,0.4422993999905884,True,36,0
MG-M-33M33S2,133,experiment,52,↑,up,↑,0.4500417001545429,True,36,0
MG-M-33M33S2,134,experiment,68,↓,right,→,0.4687178998719901,False,36,0
MG-M-33M33S2,135,experiment,102,→,left,←,0.6391912000253797,False,36,0
MG-M-33M33S2,136,experiment,72,↑,up,↑,0.5733171000611037,True,36,1
MG-M-33M33S2,137,experiment,75,→,right,→,0.4852297001052648,True,36,1
MG-M-33M33S2,138,experiment,105,→,right,→,0.3430820000357926,True,36,1
MG-M-33M33S2,139,experiment,94,→,no_key,no_letter,-1.0,False,36,0
MG-M-33M33S2,140,experiment,69,→,right,→,0.9301280998624861,True,36,1
MG-M-33M33S2,141,experiment,82,↓,no_key,no_letter,-1.0,False,36,1
MG-M-33M33S2,142,experiment,100,↓,no_key,no_letter,-1.0,False,36,1
MG-M-33M33S2,143,experiment,84,↑,no_key,no_letter,-1.0,False,36,1
MG-M-33M33S2,144,experiment,92,↑,right,→,0.5117392998654395,False,36,1
MG-M-33M33S2,145,experiment,70,←,left,←,0.40836540004238486,True,36,1
MG-M-33M33S2,146,experiment,58,↑,up,↑,0.4170156999025494,True,36,0
MG-M-33M33S2,147,experiment,78,↓,down,↓,0.4509111000224948,True,36,0
MG-M-33M33S2,148,experiment,67,←,left,←,0.6992357999552041,True,36,0
MG-M-33M33S2,149,experiment,73,←,left,←,0.47925069998018444,True,36,1
MG-M-33M33S2,150,experiment,98,→,left,←,0.5144421001896262,False,36,1
MG-M-33M33S2,151,experiment,88,↓,right,→,0.4421777001116425,False,36,1
MG-M-33M33S2,152,experiment,97,→,right,→,0.40037929988466203,True,36,0
MG-M-33M33S2,153,experiment,74,↑,up,↑,0.44303930015303195,True,36,0
MG-M-33M33S2,154,experiment,79,↑,up,↑,0.32488640001975,True,36,0
MG-M-33M33S2,155,experiment,48,↓,down,↓,0.4830189000349492,True,36,0
MG-M-33M33S2,156,experiment,55,←,left,←,0.5803572000004351,True,36,1
MG-M-33M33S2,157,experiment,54,↑,no_key,no_letter,-1.0,False,36,1
MG-M-33M33S2,158,experiment,53,←,left,←,0.3676499000284821,True,36,1
MG-M-33M33S2,159,experiment,90,←,left,←,0.40889000007882714,True,36,0
MG-M-33M33S2,160,experiment,57,↑,up,↑,0.6490765998605639,True,36,0
MG-M-33M33S2,161,experiment,61,↓,no_key,no_letter,-1.0,False,36,1
MG-M-33M33S2,162,experiment,89,→,right,→,0.501424000132829,True,36,1
MG-M-33M33S2,163,experiment,66,→,right,→,0.38401719997636974,True,36,1
MG-M-33M33S2,164,experiment,95,↓,down,↓,0.43404569989070296,True,36,0
MG-M-33M33S2,165,experiment,101,→,right,→,0.48037620005197823,True,36,0
MG-M-33M33S2,166,experiment,86,←,no_key,no_letter,-1.0,False,36,1
MG-M-33M33S2,167,training,93,↓,down,↓,0.4502433000598103,True,36,0
MG-M-33M33S2,168,training,103,←,right,→,0.400676199933514,False,36,0
MG-M-33M33S2,169,experiment,81,→,right,→,0.49571319995447993,True,36,0
MG-M-33M33S2,170,experiment,77,→,right,→,0.4088147000875324,True,36,1
MG-M-33M33S2,171,experiment,72,←,left,←,0.48095480003394186,True,36,0
MG-M-33M33S2,172,experiment,96,↓,down,↓,0.47809370001778007,True,36,1
MG-M-33M33S2,173,experiment,86,↓,down,↓,0.5650909999385476,True,36,1
MG-M-33M33S2,174,experiment,106,→,right,→,0.45061219995841384,True,36,1
MG-M-33M33S2,175,experiment,90,→,right,→,0.35909699997864664,True,36,0
MG-M-33M33S2,176,experiment,78,↓,no_key,no_letter,-1.0,False,36,0
MG-M-33M33S2,177,experiment,98,→,right,→,0.40891420003026724,True,36,1
MG-M-33M33S2,178,experiment,60,↑,no_key,no_letter,-1.0,False,36,0
MG-M-33M33S2,179,experiment,53,→,right,→,0.5078866998665035,True,36,1
MG-M-33M33S2,180,experiment,108,↑,no_key,no_letter,-1.0,False,36,1
MG-M-33M33S2,181,experiment,79,←,left,←,0.43493339978158474,True,36,1
MG-M-33M33S2,182,experiment,92,↓,down,↓,0.560987199889496,True,36,0
MG-M-33M33S2,183,experiment,54,↑,down,↓,0.6162813000846654,False,36,1
MG-M-33M33S2,184,experiment,105,↓,right,→,0.5567002999596298,False,36,1
MG-M-33M33S2,185,experiment,55,↑,up,↑,0.6993538998067379,True,36,1
MG-M-33M33S2,186,experiment,107,↑,up,↑,0.6995486000087112,True,36,1
MG-M-33M33S2,187,experiment,97,→,right,→,0.6707263998687267,True,36,1
MG-M-33M33S2,188,experiment,91,↓,no_key,no_letter,-1.0,False,36,1
MG-M-33M33S2,189,experiment,65,→,right,→,0.375901399878785,True,36,1
MG-M-33M33S2,190,experiment,83,↓,down,↓,0.42584360018372536,True,36,0
MG-M-33M33S2,191,experiment,80,→,right,→,0.4178502999711782,True,36,0
MG-M-33M33S2,192,experiment,102,←,left,←,0.5496300999075174,True,36,0
MG-M-33M33S2,193,experiment,73,↑,up,↑,0.6471255000215024,True,36,1
MG-M-33M33S2,194,experiment,69,→,right,→,0.4695659000426531,True,36,1
MG-M-33M33S2,195,experiment,93,→,right,→,0.4914764999412,True,36,0
MG-M-33M33S2,196,experiment,99,←,left,←,0.5503980000503361,True,36,1
MG-M-33M33S2,197,experiment,49,↓,right,→,0.4338038999121636,False,36,1
MG-M-33M33S2,198,experiment,63,↑,up,↑,0.43380860006436706,True,36,0
MG-M-33M33S2,199,experiment,70,↓,no_key,no_letter,-1.0,False,36,0
MG-M-33M33S2,200,experiment,89,←,left,←,0.5149872000329196,True,36,1
MG-M-33M33S2,201,experiment,74,←,right,→,0.3924352000467479,False,36,1
MG-M-33M33S2,202,experiment,64,↑,no_key,no_letter,-1.0,False,36,0
MG-M-33M33S2,203,experiment,61,→,right,→,0.42588739981874824,True,36,1
MG-M-33M33S2,204,experiment,51,→,no_key,no_letter,-1.0,False,36,0
MG-M-33M33S2,205,experiment,82,↓,right,→,0.8153606001287699,False,36,1
MG-M-33M33S2,206,experiment,66,→,right,→,0.5364864999428391,True,36,1
MG-M-33M33S2,207,experiment,94,←,left,←,0.5792837999761105,True,36,1
MG-M-33M33S2,208,experiment,104,→,right,→,0.42587290005758405,True,36,1
MG-M-33M33S2,209,experiment,59,↑,up,↑,0.611953399842605,True,36,0
MG-M-33M33S2,210,experiment,76,↓,right,→,0.6742728999815881,False,36,1
MG-M-33M33S2,211,experiment,100,→,right,→,0.6132141000125557,True,36,1
MG-M-33M33S2,212,experiment,75,↑,up,↑,0.6352903000079095,True,36,1
MG-M-33M33S2,213,experiment,57,↓,right,→,0.5109168000053614,False,36,1
MG-M-33M33S2,214,experiment,87,←,left,←,0.5331965000368655,True,36,1
MG-M-33M33S2,215,experiment,85,↓,down,↓,0.5153858000412583,True,36,1
MG-M-33M33S2,216,experiment,95,←,left,←,0.4094106999691576,True,36,1
MG-M-33M33S2,217,experiment,56,→,right,→,0.4257955001667142,True,36,0
MG-M-33M33S2,218,experiment,101,↑,up,↑,0.696132899960503,True,36,0
MG-M-33M33S2,219,experiment,88,↓,down,↓,0.8860842001158744,True,36,1
MG-M-33M33S2,220,experiment,103,→,right,→,0.4175911999773234,True,36,1
MG-M-33M33S2,221,experiment,50,→,right,→,0.6301388998981565,True,36,0
MG-M-33M33S2,222,experiment,62,↑,up,↑,0.5680732999462634,True,36,1
MG-M-33M33S2,223,experiment,48,↑,up,↑,0.6970200999639928,True,36,1
MG-M-33M33S2,224,experiment,68,→,right,→,0.5419787000864744,True,36,1
MG-M-33M33S2,225,experiment,71,→,right,→,0.5204264000058174,True,36,1
MG-M-33M33S2,226,experiment,67,↓,no_key,no_letter,-1.0,False,36,1
MG-M-33M33S2,227,experiment,58,→,right,→,0.5147816999815404,True,36,1
MG-M-33M33S2,228,experiment,84,←,left,←,0.40018230001442134,True,36,1
MG-M-33M33S2,229,experiment,52,→,right,→,0.41759650013409555,True,36,0
MG-M-33M33S2,230,training,104,↑,up,↑,0.5104110999964178,True,36,0
MG-M-33M33S2,231,training,78,→,right,→,0.3590186000801623,True,36,1
MG-M-33M33S2,232,experiment,91,→,right,→,0.35927959997206926,True,36,0
MG-M-33M33S2,233,experiment,83,↑,up,↑,0.5594389999751002,True,36,0
MG-M-33M33S2,234,experiment,92,↓,down,↓,0.570096799870953,True,36,1
MG-M-33M33S2,235,experiment,77,↑,up,↑,0.5535063000861555,True,36,1
MG-M-33M33S2,236,experiment,70,↓,down,↓,0.5640549000818282,True,36,1
MG-M-33M33S2,237,experiment,102,↑,down,↓,0.5547823999077082,False,36,1
MG-M-33M33S2,238,experiment,59,←,right,→,0.424966299906373,False,36,1
MG-M-33M33S2,239,experiment,67,←,left,←,0.513022200204432,True,36,0
MG-M-33M33S2,240,experiment,61,←,left,←,0.5518455998972058,True,36,1
MG-M-33M33S2,241,experiment,56,→,right,→,0.4504970998968929,True,36,1
MG-M-33M33S2,242,experiment,90,↓,down,↓,0.5424163001589477,True,36,0
MG-M-33M33S2,243,experiment,48,↑,down,↓,0.48891959991306067,False,36,1
MG-M-33M33S2,244,experiment,62,←,left,←,0.3590788000728935,True,36,1
MG-M-33M33S2,245,experiment,80,↑,up,↑,0.45052499999292195,True,36,0
MG-M-33M33S2,246,experiment,98,←,left,←,0.5310502999927849,True,36,0
MG-M-33M33S2,247,experiment,49,↑,no_key,no_letter,-1.0,False,36,1
MG-M-33M33S2,248,experiment,86,↓,down,↓,0.6895155000966042,True,36,1
MG-M-33M33S2,249,experiment,93,←,left,←,0.39221129985526204,True,36,1
MG-M-33M33S2,250,experiment,64,↓,right,→,0.6092757000587881,False,36,0
MG-M-33M33S2,251,experiment,57,→,no_key,no_letter,-1.0,False,36,1
MG-M-33M33S2,252,experiment,53,→,right,→,0.4257975001819432,True,36,1
MG-M-33M33S2,253,experiment,72,↑,up,↑,0.45073839998804033,True,36,0
MG-M-33M33S2,254,experiment,99,↑,up,↑,0.6951071000657976,True,36,0
MG-M-33M33S2,255,experiment,95,↑,up,↑,0.7557858000509441,True,36,1
MG-M-33M33S2,256,experiment,82,→,right,→,0.41715660016052425,True,36,1
MG-M-33M33S2,257,experiment,52,↑,up,↑,0.6392480998765677,True,36,0
MG-M-33M33S2,258,experiment,76,↑,up,↑,0.4418226999696344,True,36,1
MG-M-33M33S2,259,experiment,68,→,right,→,0.4263607000466436,True,36,0
MG-M-33M33S2,260,experiment,107,↑,up,↑,0.5974207001272589,True,36,0
MG-M-33M33S2,261,experiment,73,↓,down,↓,0.5971892999950796,True,36,1
MG-M-33M33S2,262,experiment,58,↓,down,↓,0.45075249997898936,True,36,1
MG-M-33M33S2,263,experiment,60,↑,up,↑,0.6268567000515759,True,36,0
MG-M-33M33S2,264,experiment,55,→,right,→,0.4008646998554468,True,36,1
MG-M-33M33S2,265,experiment,66,↓,right,→,0.4342616000212729,False,36,0
MG-M-33M33S2,266,experiment,51,←,left,←,0.442146000219509,True,36,0
MG-M-33M33S2,267,experiment,84,←,left,←,0.6235575000755489,True,36,0
MG-M-33M33S2,268,experiment,78,↑,up,↑,0.4510462998878211,True,36,1
MG-M-33M33S2,269,experiment,69,←,left,←,0.38331039994955063,True,36,0
MG-M-33M33S2,270,experiment,75,→,right,→,0.4254723999183625,True,36,0
MG-M-33M33S2,271,experiment,71,↓,down,↓,0.4811799000017345,True,36,0
MG-M-33M33S2,272,experiment,106,↑,up,↑,0.60957260010764,True,36,1
MG-M-33M33S2,273,experiment,94,↑,up,↑,0.6975435998756438,True,36,1
MG-M-33M33S2,274,experiment,108,↓,down,↓,0.4099016999825835,True,36,1
MG-M-33M33S2,275,experiment,88,←,left,←,0.5307665001600981,True,36,0
MG-M-33M33S2,276,experiment,79,←,left,←,0.3423685000743717,True,36,1
MG-M-33M33S2,277,experiment,74,→,right,→,0.5159292002208531,True,36,0
MG-M-33M33S2,278,experiment,85,↑,up,↑,0.4504738000687212,True,36,1
MG-M-33M33S2,279,experiment,63,↓,down,↓,0.6909260000102222,True,36,0
MG-M-33M33S2,280,experiment,96,↓,down,↓,0.41743030003271997,True,36,1
MG-M-33M33S2,281,experiment,50,←,left,←,0.6211638997774571,True,36,0
MG-M-33M33S2,282,experiment,81,↓,down,↓,0.473062900127843,True,36,1
MG-M-33M33S2,283,experiment,104,←,left,←,0.5709746000356972,True,36,0
MG-M-33M33S2,284,experiment,87,←,left,←,0.37594390008598566,True,36,1
MG-M-33M33S2,285,experiment,65,↓,down,↓,0.489919199841097,True,36,0
MG-M-33M33S2,286,experiment,103,→,right,→,0.507495499914512,True,36,1
MG-M-33M33S2,287,experiment,105,→,right,→,0.3592083000112325,True,36,1
MG-M-33M33S2,288,experiment,89,←,left,←,0.5834218000527471,True,36,0
MG-M-33M33S2,289,experiment,101,↑,up,↑,0.702155799837783,True,36,1
MG-M-33M33S2,290,experiment,97,↓,down,↓,0.6412263999227434,True,36,1
MG-M-33M33S2,291,experiment,54,↓,no_key,no_letter,-1.0,False,36,1
MG-M-33M33S2,292,experiment,100,↑,up,↑,0.7727866000495851,True,36,1
MG-M-33M33S2,293,training,100,←,left,←,0.528554999968037,True,36,0
MG-M-33M33S2,294,training,61,←,no_key,no_letter,-1.0,False,36,1
MG-M-33M33S2,295,experiment,93,↓,no_key,no_letter,-1.0,False,36,1
MG-M-33M33S2,296,experiment,83,→,right,→,0.4177540000528097,True,36,1
MG-M-33M33S2,297,experiment,108,←,left,←,0.48895899998024106,True,36,0
MG-M-33M33S2,298,experiment,80,→,right,→,0.38426439999602735,True,36,1
MG-M-33M33S2,299,experiment,49,←,left,←,0.5858821999281645,True,36,0
MG-M-33M33S2,300,experiment,59,↑,up,↑,0.5345691998954862,True,36,1
MG-M-33M33S2,301,experiment,96,↓,down,↓,0.5929093000013381,True,36,1
MG-M-33M33S2,302,experiment,91,←,left,←,0.4752974999137223,True,36,1
MG-M-33M33S2,303,experiment,58,↑,up,↑,0.5076977000571787,True,36,1
MG-M-33M33S2,304,experiment,86,↓,down,↓,0.5705043999478221,True,36,1
MG-M-33M33S2,305,experiment,98,↑,up,↑,0.5468659000471234,True,36,1
MG-M-33M33S2,306,experiment,55,↓,down,↓,0.4983667000196874,True,36,1
MG-M-33M33S2,307,experiment,101,←,left,←,0.3507719999179244,True,36,1
MG-M-33M33S2,308,experiment,104,↑,up,↑,0.5714569999836385,True,36,0
MG-M-33M33S2,309,experiment,50,→,right,→,0.563177399802953,True,36,1
MG-M-33M33S2,310,experiment,54,↓,down,↓,0.6664361001458019,True,36,1
MG-M-33M33S2,311,experiment,84,↑,up,↑,0.6273120001424104,True,36,1
MG-M-33M33S2,312,experiment,71,↑,up,↑,0.5862852998543531,True,36,1
MG-M-33M33S2,313,experiment,69,←,left,←,0.523845000192523,True,36,1
MG-M-33M33S2,314,experiment,79,←,left,←,0.4925871999002993,True,36,1
MG-M-33M33S2,315,experiment,81,←,left,←,0.5493190998677164,True,36,1
MG-M-33M33S2,316,experiment,100,↑,up,↑,0.5097042999695987,True,36,1
MG-M-33M33S2,317,experiment,78,↑,up,↑,0.47931739990599453,True,36,1
MG-M-33M33S2,318,experiment,107,→,right,→,0.5198965000454336,True,36,1
MG-M-33M33S2,319,experiment,65,←,left,←,0.5973798998165876,True,36,1
MG-M-33M33S2,320,experiment,56,←,left,←,0.4007755001075566,True,36,1
MG-M-33M33S2,321,experiment,57,→,left,←,0.4714031000621617,False,36,0
MG-M-33M33S2,322,experiment,105,↓,down,↓,0.48080049990676343,True,36,0
MG-M-33M33S2,323,experiment,53,↓,down,↓,0.417589700082317,True,36,1
MG-M-33M33S2,324,experiment,94,↑,no_key,no_letter,-1.0,False,36,0
MG-M-33M33S2,325,experiment,106,→,right,→,0.5442480999045074,True,36,1
MG-M-33M33S2,326,experiment,74,→,right,→,0.4814712000079453,True,36,1
MG-M-33M33S2,327,experiment,64,→,right,→,0.5446172000374645,True,36,1
MG-M-33M33S2,328,experiment,89,↓,down,↓,0.5647684000432491,True,36,1
MG-M-33M33S2,329,experiment,82,↓,no_key,no_letter,-1.0,False,36,1
MG-M-33M33S2,330,experiment,76,←,no_key,no_letter,-1.0,False,36,1
MG-M-33M33S2,331,experiment,72,→,right,→,0.4090913000982255,True,36,1
MG-M-33M33S2,332,experiment,68,←,left,←,0.40102950017899275,True,36,0
MG-M-33M33S2,333,experiment,88,→,no_key,no_letter,-1.0,False,36,0
MG-M-33M33S2,334,experiment,70,→,right,→,0.36824329989030957,True,36,1
MG-M-33M33S2,335,experiment,66,←,left,←,0.49748379993252456,True,36,0
MG-M-33M33S2,336,experiment,92,↓,right,→,0.5829536998644471,False,36,1
MG-M-33M33S2,337,experiment,99,→,right,→,0.45067669986747205,True,36,1
MG-M-33M33S2,338,experiment,62,↓,down,↓,0.43404649989679456,True,36,0
MG-M-33M33S2,339,experiment,51,←,left,←,0.5719995000399649,True,36,0
