PART_ID,Trial_no,Trial_type,CSI,Stim_letter,Key_pressed,letter_choose,Rt,Corr,Stimulus Time,nDropped
KS-K-21K21S1,340,experiment,73,←,left,←,0.6405110999476165,True,34,1
KS-K-21K21S1,341,experiment,56,↓,down,↓,0.5961787999840453,True,34,1
KS-K-21K21S1,342,experiment,96,←,left,←,0.6757622000295669,True,34,1
KS-K-21K21S1,343,experiment,60,↑,up,↑,1.2924934000475332,True,34,1
KS-K-21K21S1,344,experiment,87,→,right,→,0.6195387999759987,True,34,1
KS-K-21K21S1,345,experiment,80,↑,up,↑,0.6078706999542192,True,34,1
KS-K-21K21S1,346,experiment,57,↑,up,↑,0.4262170000001788,True,34,1
KS-K-21K21S1,347,experiment,100,↓,down,↓,0.8653454999439418,True,34,1
KS-K-21K21S1,348,experiment,70,←,no_key,no_letter,-1.0,False,34,1
KS-K-21K21S1,349,experiment,59,→,right,→,1.0929415000136942,True,34,1
KS-K-21K21S1,350,experiment,49,←,left,←,0.5205482998862863,True,34,1
KS-K-21K21S1,351,experiment,78,←,left,←,0.5456746000563726,True,34,1
KS-K-21K21S1,352,experiment,84,→,no_key,no_letter,-1.0,False,34,1
KS-K-21K21S1,353,experiment,48,→,right,→,0.768784899963066,True,34,1
KS-K-21K21S1,354,experiment,101,←,left,←,0.6001840999815613,True,34,1
KS-K-21K21S1,355,experiment,66,↓,down,↓,1.2420011999784037,True,34,1
KS-K-21K21S1,356,training,92,←,left,←,0.4804562999634072,True,34,0
KS-K-21K21S1,357,training,60,←,left,←,0.5126847999636084,True,34,1
KS-K-21K21S1,358,experiment,48,→,right,→,0.4918895000591874,True,34,1
KS-K-21K21S1,359,experiment,51,←,left,←,0.5430500999791548,True,34,1
KS-K-21K21S1,360,experiment,80,↑,up,↑,0.5266064000315964,True,34,1
KS-K-21K21S1,361,experiment,83,↑,up,↑,0.3340923000359908,True,34,1
KS-K-21K21S1,362,experiment,104,←,left,←,0.359455700032413,True,34,0
KS-K-21K21S1,363,experiment,81,↓,down,↓,1.0189670999534428,True,34,1
KS-K-21K21S1,364,experiment,55,→,right,→,0.5598723000148311,True,34,1
KS-K-21K21S1,365,experiment,63,→,right,→,0.5242086000507697,True,34,1
KS-K-21K21S1,366,experiment,107,←,left,←,0.5237348999362439,True,34,1
KS-K-21K21S1,367,experiment,58,↓,down,↓,0.6184245999902487,True,34,1
KS-K-21K21S1,368,experiment,96,↓,down,↓,0.4345144000835717,True,34,1
KS-K-21K21S1,369,experiment,62,↑,up,↑,0.5631865999894217,True,34,0
KS-K-21K21S1,370,experiment,102,→,right,→,0.39229660003911704,True,34,1
KS-K-21K21S1,371,experiment,53,↑,up,↑,0.5841379000339657,True,34,0
KS-K-21K21S1,372,experiment,56,→,right,→,0.6380401999922469,True,34,1
KS-K-21K21S1,373,experiment,94,←,left,←,0.41800329997204244,True,34,1
KS-K-21K21S1,374,experiment,97,↑,up,↑,0.3679717000341043,True,34,1
KS-K-21K21S1,375,experiment,87,←,left,←,0.39254489995073527,True,34,1
KS-K-21K21S1,376,experiment,67,→,left,←,0.3930145000340417,False,34,0
KS-K-21K21S1,377,experiment,74,↑,up,↑,0.3677229000022635,True,34,0
KS-K-21K21S1,378,experiment,106,↑,up,↑,0.5165165999205783,True,34,0
KS-K-21K21S1,379,experiment,79,→,right,→,0.6770686000818387,True,34,1
KS-K-21K21S1,380,experiment,68,↑,up,↑,0.5788276999955997,True,34,1
KS-K-21K21S1,381,experiment,100,→,right,→,0.5698323999531567,True,34,1
KS-K-21K21S1,382,experiment,95,→,right,→,0.5234921999508515,True,34,1
KS-K-21K21S1,383,experiment,108,↑,up,↑,0.4979928999673575,True,34,1
KS-K-21K21S1,384,experiment,50,→,right,→,0.6451094999210909,True,34,1
KS-K-21K21S1,385,experiment,98,↑,up,↑,0.4983205000171438,True,34,1
KS-K-21K21S1,386,experiment,84,↑,up,↑,0.546132699935697,True,34,1
KS-K-21K21S1,387,experiment,89,↓,down,↓,0.6943788999924436,True,34,1
KS-K-21K21S1,388,experiment,69,→,right,→,0.5872490999754518,True,34,1
KS-K-21K21S1,389,experiment,86,↓,down,↓,0.6384908999316394,True,34,1
KS-K-21K21S1,390,experiment,57,←,left,←,0.40129179996438324,True,34,1
KS-K-21K21S1,391,experiment,78,↑,up,↑,0.5352618999313563,True,34,0
KS-K-21K21S1,392,experiment,101,↑,up,↑,0.47198030003346503,True,34,1
KS-K-21K21S1,393,experiment,60,↑,up,↑,0.5927690000971779,True,34,1
KS-K-21K21S1,394,experiment,64,→,right,→,0.4597166000166908,True,34,1
KS-K-21K21S1,395,experiment,99,←,left,←,0.38443229999393225,True,34,1
KS-K-21K21S1,396,experiment,93,←,no_key,no_letter,-1.0,False,34,0
KS-K-21K21S1,397,experiment,54,↑,up,↑,0.3694918999681249,True,34,1
KS-K-21K21S1,398,experiment,92,↓,no_key,no_letter,-1.0,False,34,0
KS-K-21K21S1,399,experiment,76,↓,down,↓,0.48208920005708933,True,34,1
KS-K-21K21S1,400,experiment,61,←,left,←,0.5062887000385672,True,34,1
KS-K-21K21S1,401,experiment,90,↑,up,↑,0.4091175999492407,True,34,1
KS-K-21K21S1,402,experiment,77,→,right,→,0.4178472999483347,True,34,0
KS-K-21K21S1,403,experiment,72,↑,up,↑,0.3841398999793455,True,34,1
KS-K-21K21S1,404,experiment,70,←,left,←,0.4178029999602586,True,34,0
KS-K-21K21S1,405,experiment,88,→,right,→,0.5979544000001624,True,34,0
KS-K-21K21S1,406,experiment,85,↑,up,↑,0.5294627998955548,True,34,1
KS-K-21K21S1,407,experiment,52,←,left,←,0.4009185000322759,True,34,1
KS-K-21K21S1,408,experiment,65,←,left,←,0.35884840006474406,True,34,0
KS-K-21K21S1,409,experiment,73,↓,down,↓,0.6851270000915974,True,34,0
KS-K-21K21S1,410,experiment,82,↓,down,↓,0.4938317999476567,True,34,1
KS-K-21K21S1,411,experiment,91,←,left,←,0.4094115999760106,True,34,1
KS-K-21K21S1,412,experiment,59,↓,down,↓,0.5830317999934778,True,34,1
KS-K-21K21S1,413,experiment,75,↓,down,↓,0.60653440002352,True,34,1
KS-K-21K21S1,414,experiment,103,↓,no_key,no_letter,-1.0,False,34,1
KS-K-21K21S1,415,experiment,66,→,right,→,0.935230000060983,True,34,1
KS-K-21K21S1,416,experiment,71,←,left,←,0.3756586000090465,True,34,1
KS-K-21K21S1,417,experiment,105,↑,up,↑,1.4393047000048682,True,34,0
KS-K-21K21S1,418,experiment,49,←,left,←,0.5728110000491142,True,34,1
KS-K-21K21S1,419,training,107,→,right,→,0.5867389000486583,True,33,0
KS-K-21K21S1,420,training,69,↑,up,↑,0.3929531000321731,True,33,1
KS-K-21K21S1,421,experiment,71,↓,down,↓,0.49192760000005364,True,33,1
KS-K-21K21S1,422,experiment,100,↑,up,↑,0.6387463000137359,True,33,1
KS-K-21K21S1,423,experiment,102,→,right,→,0.6266050999984145,True,33,1
KS-K-21K21S1,424,experiment,73,→,right,→,0.3756917000282556,True,33,1
KS-K-21K21S1,425,experiment,84,→,right,→,0.35930600005667657,True,33,0
KS-K-21K21S1,426,experiment,82,→,right,→,0.3846104999538511,True,33,0
KS-K-21K21S1,427,experiment,63,↓,down,↓,0.7982041999930516,True,33,1
KS-K-21K21S1,428,experiment,78,←,left,←,0.9399307999992743,True,33,1
KS-K-21K21S1,429,experiment,74,↑,up,↑,0.6211497000185773,True,33,1
KS-K-21K21S1,430,experiment,106,↑,up,↑,0.688907100004144,True,33,1
KS-K-21K21S1,431,experiment,49,→,no_key,no_letter,-1.0,False,33,1
KS-K-21K21S1,432,experiment,96,←,left,←,0.5665118000470102,True,33,1
KS-K-21K21S1,433,experiment,85,↓,down,↓,0.4912383999908343,True,33,1
KS-K-21K21S1,434,experiment,67,←,right,→,0.44903880008496344,False,33,1
KS-K-21K21S1,435,experiment,95,↑,up,↑,0.4869332999223843,True,33,0
KS-K-21K21S1,436,experiment,103,→,right,→,0.5532050000037998,True,33,1
KS-K-21K21S1,437,experiment,70,←,left,←,0.5072493000188842,True,33,1
KS-K-21K21S1,438,experiment,97,←,left,←,0.4465491999872029,True,33,1
KS-K-21K21S1,439,experiment,52,↑,up,↑,0.7867462000576779,True,33,0
KS-K-21K21S1,440,experiment,75,↓,up,↑,1.5616633999161422,False,33,1
KS-K-21K21S1,441,experiment,90,←,left,←,0.37587069999426603,True,33,1
KS-K-21K21S1,442,experiment,104,↓,down,↓,0.6106689999578521,True,33,0
KS-K-21K21S1,443,experiment,92,→,right,→,0.6828959999838844,True,33,1
KS-K-21K21S1,444,experiment,87,→,right,→,0.3758958999533206,True,33,1
KS-K-21K21S1,445,experiment,56,→,right,→,0.5444154000142589,True,33,0
KS-K-21K21S1,446,experiment,89,↑,up,↑,0.42547919997014105,True,33,1
KS-K-21K21S1,447,experiment,72,→,right,→,0.41789579996839166,True,33,0
KS-K-21K21S1,448,experiment,77,←,left,←,0.40950070007238537,True,33,1
KS-K-21K21S1,449,experiment,99,↓,down,↓,0.9578529000282288,True,33,1
KS-K-21K21S1,450,experiment,80,↓,left,←,1.9406301999697462,False,33,1
KS-K-21K21S1,451,experiment,81,↑,up,↑,0.4674900999525562,True,33,1
KS-K-21K21S1,452,experiment,98,←,left,←,0.591735600028187,True,33,1
KS-K-21K21S1,453,experiment,54,←,left,←,0.47782670008018613,True,33,1
KS-K-21K21S1,454,experiment,48,↓,down,↓,0.7946617000270635,True,33,1
KS-K-21K21S1,455,experiment,76,→,right,→,0.4097388000227511,True,33,1
KS-K-21K21S1,456,experiment,93,↓,down,↓,0.48895819997414947,True,33,1
KS-K-21K21S1,457,experiment,64,↓,down,↓,0.583753400016576,True,33,1
KS-K-21K21S1,458,experiment,58,←,left,←,0.4530335000017658,True,33,1
KS-K-21K21S1,459,experiment,94,↑,up,↑,0.4173555000452325,True,33,1
KS-K-21K21S1,460,experiment,51,←,left,←,0.40960250003263354,True,33,0
KS-K-21K21S1,461,experiment,62,↑,up,↑,0.6831869999878109,True,33,1
KS-K-21K21S1,462,experiment,105,↑,up,↑,0.5564845999469981,True,33,1
KS-K-21K21S1,463,experiment,50,↓,down,↓,0.7416141999419779,True,33,1
KS-K-21K21S1,464,experiment,108,←,left,←,0.44419619999825954,True,33,1
KS-K-21K21S1,465,experiment,86,↑,up,↑,1.6360949999652803,True,33,0
KS-K-21K21S1,466,experiment,61,→,right,→,0.6301857000216842,True,33,1
KS-K-21K21S1,467,experiment,107,↓,down,↓,0.7452602999983355,True,33,1
KS-K-21K21S1,468,experiment,55,←,left,←,0.4261899000266567,True,33,1
KS-K-21K21S1,469,experiment,53,↓,down,↓,0.54957600007765,True,33,0
KS-K-21K21S1,470,experiment,79,→,no_key,no_letter,-1.0,False,33,1
KS-K-21K21S1,471,experiment,57,↑,no_key,no_letter,-1.0,False,33,1
KS-K-21K21S1,472,experiment,101,↓,down,↓,0.5880420999601483,True,33,1
KS-K-21K21S1,473,experiment,66,↓,down,↓,0.677867199992761,True,33,1
KS-K-21K21S1,474,experiment,59,↑,up,↑,0.6150738999713212,True,33,1
KS-K-21K21S1,475,experiment,83,↓,down,↓,0.5225065000122413,True,33,1
KS-K-21K21S1,476,experiment,88,→,right,→,0.45682940003462136,True,33,1
KS-K-21K21S1,477,experiment,60,↓,down,↓,0.4973451999248937,True,33,1
KS-K-21K21S1,478,experiment,69,←,left,←,0.3841250999830663,True,33,1
KS-K-21K21S1,479,experiment,65,↓,down,↓,0.616534800035879,True,33,1
KS-K-21K21S1,480,experiment,68,↑,up,↑,0.6088941999478266,True,33,1
KS-K-21K21S1,481,experiment,91,←,left,←,0.5059064000379294,True,33,1
KS-K-21K21S1,482,training,99,↓,down,↓,0.5700795999728143,True,32,0
KS-K-21K21S1,483,training,57,→,no_key,no_letter,-1.0,False,32,1
KS-K-21K21S1,484,experiment,51,→,right,→,0.6413860999746248,True,32,1
KS-K-21K21S1,485,experiment,59,←,left,←,0.4086746000684798,True,32,1
KS-K-21K21S1,486,experiment,78,↑,up,↑,0.35894090007059276,True,32,0
KS-K-21K21S1,487,experiment,61,→,right,→,0.5179154999786988,True,32,0
KS-K-21K21S1,488,experiment,56,↑,up,↑,0.3338522999547422,True,32,1
KS-K-21K21S1,489,experiment,89,→,right,→,0.6579741999739781,True,32,0
KS-K-21K21S1,490,experiment,58,→,right,→,0.5961791999870911,True,32,1
KS-K-21K21S1,491,experiment,90,←,left,←,0.5337822999572381,True,32,1
KS-K-21K21S1,492,experiment,68,←,no_key,no_letter,-1.0,False,32,1
KS-K-21K21S1,493,experiment,98,→,right,→,0.5950526000233367,True,32,1
KS-K-21K21S1,494,experiment,108,↑,up,↑,0.5268382999347523,True,32,1
KS-K-21K21S1,495,experiment,63,↑,up,↑,0.5085511000361294,True,32,1
KS-K-21K21S1,496,experiment,67,→,right,→,0.6899362999247387,True,32,1
KS-K-21K21S1,497,experiment,60,←,left,←,0.49776389996986836,True,32,1
KS-K-21K21S1,498,experiment,81,↓,down,↓,0.7624100999673828,True,32,1
KS-K-21K21S1,499,experiment,64,←,left,←,0.43893279996700585,True,32,1
KS-K-21K21S1,500,experiment,76,↑,up,↑,0.5711423000320792,True,32,1
KS-K-21K21S1,501,experiment,94,↑,up,↑,0.9166817999212071,True,32,1
KS-K-21K21S1,502,experiment,75,↓,down,↓,0.6626208999659866,True,32,1
KS-K-21K21S1,503,experiment,105,→,right,→,0.3840001999633387,True,32,1
KS-K-21K21S1,504,experiment,48,↓,down,↓,0.6009168999735266,True,32,0
KS-K-21K21S1,505,experiment,80,↓,down,↓,0.49393720005173236,True,32,1
KS-K-21K21S1,506,experiment,91,←,left,←,0.507215499994345,True,32,1
KS-K-21K21S1,507,experiment,53,↑,up,↑,0.6770796999335289,True,32,1
KS-K-21K21S1,508,experiment,50,↓,down,↓,0.7530674999579787,True,32,1
KS-K-21K21S1,509,experiment,93,←,left,←,0.4367043999955058,True,32,1
KS-K-21K21S1,510,experiment,69,↑,no_key,no_letter,-1.0,False,32,0
KS-K-21K21S1,511,experiment,65,↓,down,↓,0.5435778999235481,True,32,1
KS-K-21K21S1,512,experiment,103,↑,up,↑,0.45476899994537234,True,32,1
KS-K-21K21S1,513,experiment,102,↑,up,↑,0.6343020999338478,True,32,1
KS-K-21K21S1,514,experiment,57,↑,no_key,no_letter,-1.0,False,32,1
KS-K-21K21S1,515,experiment,71,→,right,→,0.7601736000506207,True,32,1
KS-K-21K21S1,516,experiment,97,↑,up,↑,0.6653178998967633,True,32,1
KS-K-21K21S1,517,experiment,83,↓,down,↓,0.7464856000151485,True,32,1
KS-K-21K21S1,518,experiment,88,→,right,→,0.5427399999462068,True,32,1
KS-K-21K21S1,519,experiment,95,↓,down,↓,0.5293438999215141,True,32,1
KS-K-21K21S1,520,experiment,86,→,right,→,0.6229736999375746,True,32,1
KS-K-21K21S1,521,experiment,101,→,no_key,no_letter,-1.0,False,32,1
KS-K-21K21S1,522,experiment,72,←,left,←,0.7425080001121387,True,32,1
KS-K-21K21S1,523,experiment,104,←,left,←,0.5336382000241429,True,32,1
KS-K-21K21S1,524,experiment,106,→,no_key,no_letter,-1.0,False,32,1
KS-K-21K21S1,525,experiment,66,→,right,→,0.3860042999731377,True,32,1
KS-K-21K21S1,526,experiment,87,←,left,←,0.5554910999489948,True,32,0
KS-K-21K21S1,527,experiment,92,↑,up,↑,0.7102305999724194,True,32,1
KS-K-21K21S1,528,experiment,82,↑,up,↑,0.6463118999963626,True,32,1
KS-K-21K21S1,529,experiment,54,↓,down,↓,0.6821258999407291,True,32,1
KS-K-21K21S1,530,experiment,62,↓,down,↓,0.5856390999397263,True,32,1
KS-K-21K21S1,531,experiment,49,↑,up,↑,0.5700128999305889,True,32,1
KS-K-21K21S1,532,experiment,99,↑,up,↑,0.4498947000829503,True,32,1
KS-K-21K21S1,533,experiment,73,←,left,←,0.409235900035128,True,32,1
KS-K-21K21S1,534,experiment,96,→,right,→,0.5904180000070482,True,32,1
KS-K-21K21S1,535,experiment,77,↓,down,↓,0.8288041000487283,True,32,1
KS-K-21K21S1,536,experiment,107,←,left,←,0.543534699943848,True,32,1
KS-K-21K21S1,537,experiment,85,←,left,←,0.4089659000746906,True,32,1
KS-K-21K21S1,538,experiment,100,←,left,←,0.5230491999536753,True,32,0
KS-K-21K21S1,539,experiment,70,→,right,→,1.9024457999039441,True,32,1
KS-K-21K21S1,540,experiment,74,↓,down,↓,0.8412486000452191,True,32,1
KS-K-21K21S1,541,experiment,79,→,right,→,0.7167937000049278,True,32,1
KS-K-21K21S1,542,experiment,52,→,right,→,0.5025855000130832,True,32,1
KS-K-21K21S1,543,experiment,55,←,left,←,0.616009599994868,True,32,1
KS-K-21K21S1,544,experiment,84,←,left,←,0.7469780000392348,True,32,1
KS-K-21K21S1,545,training,81,←,left,←,0.5622727000154555,True,31,0
KS-K-21K21S1,546,training,63,↑,up,↑,0.3346304999431595,True,31,1
KS-K-21K21S1,547,experiment,103,↑,up,↑,0.3254535999149084,True,31,0
KS-K-21K21S1,548,experiment,74,↓,down,↓,0.5835379000054672,True,31,0
KS-K-21K21S1,549,experiment,88,↑,up,↑,0.7945494001032785,True,31,1
KS-K-21K21S1,550,experiment,73,←,left,←,0.3429489000700414,True,31,1
KS-K-21K21S1,551,experiment,99,↓,down,↓,0.7390977999893948,True,31,0
KS-K-21K21S1,552,experiment,49,↓,down,↓,0.6766853000735864,True,31,1
KS-K-21K21S1,553,experiment,75,↑,up,↑,0.37589690007735044,True,31,1
KS-K-21K21S1,554,experiment,66,↓,right,→,0.7708897999254987,False,31,0
KS-K-21K21S1,555,experiment,51,↓,right,→,0.7150881999405101,False,31,1
KS-K-21K21S1,556,experiment,50,↑,up,↑,0.565385099966079,True,31,1
KS-K-21K21S1,557,experiment,91,→,right,→,0.5761796000879258,True,31,1
KS-K-21K21S1,558,experiment,52,→,right,→,0.47946699999738485,True,31,1
KS-K-21K21S1,559,experiment,55,→,right,→,0.6419816999696195,True,31,1
KS-K-21K21S1,560,experiment,108,↓,down,↓,0.5720254000043496,True,31,1
KS-K-21K21S1,561,experiment,64,←,left,←,0.8155273000011221,True,31,1
KS-K-21K21S1,562,experiment,90,→,left,←,0.6244184999959543,False,31,1
KS-K-21K21S1,563,experiment,76,←,left,←,0.5418699999572709,True,31,1
KS-K-21K21S1,564,experiment,98,←,left,←,0.663278799969703,True,31,1
KS-K-21K21S1,565,experiment,78,↑,up,↑,0.6104747999925166,True,31,1
KS-K-21K21S1,566,experiment,89,↑,up,↑,0.5398073999676853,True,31,1
KS-K-21K21S1,567,experiment,59,←,left,←,0.43456439999863505,True,31,1
KS-K-21K21S1,568,experiment,56,→,right,→,0.5425188000081107,True,31,1
KS-K-21K21S1,569,experiment,105,↑,up,↑,0.4375729999737814,True,31,1
KS-K-21K21S1,570,experiment,63,→,right,→,0.4866506000980735,True,31,1
KS-K-21K21S1,571,experiment,87,↑,up,↑,0.653786199982278,True,31,1
KS-K-21K21S1,572,experiment,92,←,left,←,0.5883923000656068,True,31,1
KS-K-21K21S1,573,experiment,81,↓,up,↑,0.9055409000720829,False,31,1
KS-K-21K21S1,574,experiment,62,↓,down,↓,0.5204404999967664,True,31,1
KS-K-21K21S1,575,experiment,68,→,right,→,0.6203198001021519,True,31,1
KS-K-21K21S1,576,experiment,72,↑,up,↑,0.4281633999198675,True,31,1
KS-K-21K21S1,577,experiment,84,→,right,→,0.62988690007478,True,31,0
KS-K-21K21S1,578,experiment,69,↑,up,↑,0.4935503000160679,True,31,1
KS-K-21K21S1,579,experiment,97,←,left,←,0.48908219998702407,True,31,1
KS-K-21K21S1,580,experiment,79,↓,up,↑,0.8585639001103118,False,31,1
KS-K-21K21S1,581,experiment,80,↓,down,↓,0.941117399954237,True,31,1
KS-K-21K21S1,582,experiment,54,→,right,→,0.6214597999351099,True,31,1
KS-K-21K21S1,583,experiment,77,↑,up,↑,0.6024799000006169,True,31,1
KS-K-21K21S1,584,experiment,96,←,left,←,0.5137806999264285,True,31,1
KS-K-21K21S1,585,experiment,101,→,right,→,0.4006348999682814,True,31,1
KS-K-21K21S1,586,experiment,83,↓,down,↓,0.5831594999181107,True,31,0
KS-K-21K21S1,587,experiment,104,→,right,→,0.5644989999709651,True,31,1
KS-K-21K21S1,588,experiment,58,↓,down,↓,0.5463422000175342,True,31,1
KS-K-21K21S1,589,experiment,82,→,right,→,0.5847670999355614,True,31,1
KS-K-21K21S1,590,experiment,106,←,no_key,no_letter,-1.0,False,31,1
KS-K-21K21S1,591,experiment,71,↑,up,↑,0.7286092999856919,True,31,1
KS-K-21K21S1,592,experiment,60,↑,no_key,no_letter,-1.0,False,31,1
KS-K-21K21S1,593,experiment,95,↓,up,↑,1.5222981000551954,False,31,1
KS-K-21K21S1,594,experiment,67,→,right,→,0.5344930000137538,True,31,1
KS-K-21K21S1,595,experiment,61,→,right,→,0.5005874000489712,True,31,1
KS-K-21K21S1,596,experiment,102,↓,down,↓,0.5987858000444248,True,31,1
KS-K-21K21S1,597,experiment,57,←,left,←,0.5069726000074297,True,31,1
KS-K-21K21S1,598,experiment,70,→,right,→,0.495130299939774,True,31,1
KS-K-21K21S1,599,experiment,86,↓,down,↓,0.5101074000122026,True,31,1
KS-K-21K21S1,600,experiment,93,→,right,→,0.3922731000930071,True,31,1
KS-K-21K21S1,601,experiment,53,←,left,←,0.3859418999636546,True,31,0
KS-K-21K21S1,602,experiment,48,←,left,←,0.5205477999988943,True,31,0
KS-K-21K21S1,603,experiment,107,←,left,←,0.639913099934347,True,31,1
KS-K-21K21S1,604,experiment,94,↓,down,↓,0.5505440999986604,True,31,1
KS-K-21K21S1,605,experiment,65,←,left,←,0.5067225000821054,True,31,1
KS-K-21K21S1,606,experiment,100,←,left,←,0.3592737000435591,True,31,1
KS-K-21K21S1,607,experiment,85,↓,down,↓,0.689356799935922,True,31,0
KS-K-21K21S1,608,training,92,↑,up,↑,0.959054599981755,True,31,0
KS-K-21K21S1,609,training,101,↓,down,↓,0.6946470000548288,True,31,1
KS-K-21K21S1,610,experiment,82,↑,up,↑,0.3446261999197304,True,31,1
KS-K-21K21S1,611,experiment,96,→,right,→,0.6567295999266207,True,31,1
KS-K-21K21S1,612,experiment,99,←,left,←,0.597355299978517,True,31,1
KS-K-21K21S1,613,experiment,48,↑,up,↑,0.4927009999519214,True,31,1
KS-K-21K21S1,614,experiment,76,↓,down,↓,0.5997104999842122,True,31,1
KS-K-21K21S1,615,experiment,53,←,left,←,0.45370039995759726,True,31,1
KS-K-21K21S1,616,experiment,59,↓,down,↓,0.4315877999179065,True,31,1
KS-K-21K21S1,617,experiment,87,→,right,→,0.48890019999817014,True,31,1
KS-K-21K21S1,618,experiment,66,↓,down,↓,0.3678883999818936,True,31,1
KS-K-21K21S1,619,experiment,80,→,right,→,0.6450112999882549,True,31,1
KS-K-21K21S1,620,experiment,67,↓,down,↓,0.6284222000977024,True,31,1
KS-K-21K21S1,621,experiment,85,↑,up,↑,0.6708566000452265,True,31,1
KS-K-21K21S1,622,experiment,74,↓,down,↓,0.48283489991445094,True,31,1
KS-K-21K21S1,623,experiment,65,←,left,←,0.6018934999592602,True,31,1
KS-K-21K21S1,624,experiment,68,↑,up,↑,0.4909235000377521,True,31,1
KS-K-21K21S1,625,experiment,83,↓,down,↓,0.8111901000374928,True,31,1
KS-K-21K21S1,626,experiment,89,→,right,→,0.5964471000479534,True,31,1
KS-K-21K21S1,627,experiment,90,←,left,←,0.40101899998262525,True,31,1
KS-K-21K21S1,628,experiment,70,←,left,←,0.5982119999825954,True,31,0
KS-K-21K21S1,629,experiment,52,→,no_key,no_letter,-1.0,False,31,1
KS-K-21K21S1,630,experiment,57,↑,up,↑,0.384408799931407,True,31,1
KS-K-21K21S1,631,experiment,88,↑,up,↑,0.3255566000007093,True,31,0
KS-K-21K21S1,632,experiment,105,←,left,←,0.48672839999198914,True,31,0
KS-K-21K21S1,633,experiment,86,↓,down,↓,0.6782122000586241,True,31,1
KS-K-21K21S1,634,experiment,94,↓,up,↑,1.435389699996449,False,31,1
KS-K-21K21S1,635,experiment,71,↑,up,↑,0.7057375999866053,True,31,1
KS-K-21K21S1,636,experiment,81,↓,down,↓,0.7140957999508828,True,31,1
KS-K-21K21S1,637,experiment,79,←,left,←,0.5627500999253243,True,31,1
KS-K-21K21S1,638,experiment,56,→,right,→,0.8971791999647394,True,31,1
KS-K-21K21S1,639,experiment,108,→,no_key,no_letter,-1.0,False,31,1
KS-K-21K21S1,640,experiment,84,←,left,←,0.4796610999619588,True,31,1
KS-K-21K21S1,641,experiment,104,←,left,←,0.5292042000219226,True,31,1
KS-K-21K21S1,642,experiment,97,↓,down,↓,0.531269200029783,True,31,1
KS-K-21K21S1,643,experiment,98,↑,up,↑,0.741200500051491,True,31,1
KS-K-21K21S1,644,experiment,60,→,right,→,0.7709682000568137,True,31,1
KS-K-21K21S1,645,experiment,78,→,right,→,0.44187560002319515,True,31,1
KS-K-21K21S1,646,experiment,77,←,left,←,0.5584262000629678,True,31,1
KS-K-21K21S1,647,experiment,102,↓,down,↓,0.709578900015913,True,31,1
KS-K-21K21S1,648,experiment,92,↓,down,↓,0.6263592999894172,True,31,1
KS-K-21K21S1,649,experiment,63,→,right,→,0.5322623000247404,True,31,1
KS-K-21K21S1,650,experiment,69,↓,down,↓,0.5836802000412717,True,31,1
KS-K-21K21S1,651,experiment,58,↓,down,↓,0.5245550000108778,True,31,1
KS-K-21K21S1,652,experiment,49,←,left,←,0.6310807000845671,True,31,1
KS-K-21K21S1,653,experiment,95,↓,down,↓,0.5021728000137955,True,31,1
KS-K-21K21S1,654,experiment,75,↓,no_key,no_letter,-1.0,False,31,1
KS-K-21K21S1,655,experiment,73,←,left,←,0.4347710999427363,True,31,1
KS-K-21K21S1,656,experiment,101,↓,down,↓,0.6635562999872491,True,31,1
KS-K-21K21S1,657,experiment,64,↓,down,↓,0.5193778000539169,True,31,1
KS-K-21K21S1,658,experiment,61,←,left,←,1.5260393000207841,True,31,1
KS-K-21K21S1,659,experiment,62,→,right,→,0.636063399957493,True,31,1
KS-K-21K21S1,660,experiment,107,←,left,←,0.4546737000346184,True,31,1
KS-K-21K21S1,661,experiment,54,←,left,←,0.4096786000300199,True,31,1
KS-K-21K21S1,662,experiment,91,↓,down,↓,0.5871996999485418,True,31,1
KS-K-21K21S1,663,experiment,100,↑,up,↑,0.7940510000335053,True,31,1
KS-K-21K21S1,664,experiment,93,↓,down,↓,0.7066352999536321,True,31,1
KS-K-21K21S1,665,experiment,103,→,right,→,0.4758154000155628,True,31,1
KS-K-21K21S1,666,experiment,106,↑,no_key,no_letter,-1.0,False,31,1
KS-K-21K21S1,667,experiment,55,↑,up,↑,0.557892799959518,True,31,1
KS-K-21K21S1,668,experiment,51,←,no_key,no_letter,-1.0,False,31,1
KS-K-21K21S1,669,experiment,50,↑,up,↑,0.9119300999445841,True,31,1
KS-K-21K21S1,670,experiment,72,→,right,→,0.8832161999307573,True,31,1
KS-K-21K21S1,671,training,66,↓,down,↓,0.5015007000183687,True,30,0
KS-K-21K21S1,672,training,76,↓,down,↓,0.6236914000473917,True,30,1
KS-K-21K21S1,673,experiment,92,↓,down,↓,0.5441459999419749,True,30,1
KS-K-21K21S1,674,experiment,81,→,right,→,0.35135509993415326,True,30,1
KS-K-21K21S1,675,experiment,63,↓,down,↓,0.6908165999921039,True,30,0
KS-K-21K21S1,676,experiment,71,→,right,→,0.3674320001155138,True,30,1
KS-K-21K21S1,677,experiment,88,←,left,←,0.538726200000383,True,30,0
KS-K-21K21S1,678,experiment,107,↓,down,↓,0.48081310000270605,True,30,1
KS-K-21K21S1,679,experiment,50,←,left,←,0.3762168000685051,True,30,1
KS-K-21K21S1,680,experiment,59,↑,down,↓,0.7693446000339463,False,30,0
