PART_ID,Trial_no,Trial_type,CSI,Stim_letter,Key_pressed,letter_choose,Rt,Corr,Stimulus Time,nDropped
AK-K-19K19S2,50,experiment,85,↑,up,↑,0.5787394000217319,True,36,1
AK-K-19K19S2,51,experiment,67,→,right,→,0.5168375999201089,True,36,1
AK-K-19K19S2,52,experiment,81,↑,up,↑,0.469178699888289,True,36,1
AK-K-19K19S2,53,experiment,71,←,left,←,0.5938982998486608,True,36,0
AK-K-19K19S2,54,experiment,84,↑,up,↑,0.4707996998913586,True,36,1
AK-K-19K19S2,55,experiment,66,→,right,→,0.41725339996628463,True,36,0
AK-K-19K19S2,56,experiment,88,↓,down,↓,0.5505466999020427,True,36,0
AK-K-19K19S2,57,experiment,96,←,left,←,0.5527207998093218,True,36,1
AK-K-19K19S2,58,experiment,73,↓,down,↓,0.6813605001661927,True,36,1
AK-K-19K19S2,59,experiment,106,↑,up,↑,0.5543427001684904,True,36,1
AK-K-19K19S2,60,experiment,56,↑,up,↑,0.6412567000370473,True,36,1
AK-K-19K19S2,61,experiment,92,↓,down,↓,0.5291274001356214,True,36,1
AK-K-19K19S2,62,experiment,65,↓,down,↓,0.589491399936378,True,36,1
AK-K-19K19S2,63,experiment,53,→,right,→,0.8520386000163853,True,36,1
AK-K-19K19S2,64,experiment,108,↓,up,↑,1.6375710000284016,False,36,1
AK-K-19K19S2,65,experiment,91,↓,down,↓,0.6292777000926435,True,36,1
AK-K-19K19S2,66,experiment,105,←,left,←,0.5366475000046194,True,36,1
AK-K-19K19S2,67,experiment,68,↑,up,↑,1.5000625001266599,True,36,1
AK-K-19K19S2,68,experiment,61,→,right,→,0.49961599987000227,True,36,1
AK-K-19K19S2,69,experiment,63,↑,up,↑,0.5063031001482159,True,36,1
AK-K-19K19S2,70,experiment,50,→,right,→,0.5174205000512302,True,36,1
AK-K-19K19S2,71,experiment,78,↓,down,↓,0.7580072998534888,True,36,1
AK-K-19K19S2,72,experiment,80,↓,down,↓,0.6928453000728041,True,36,1
AK-K-19K19S2,73,experiment,69,←,left,←,0.5300441000144929,True,36,1
AK-K-19K19S2,74,experiment,82,↑,up,↑,0.5290369999129325,True,36,1
AK-K-19K19S2,75,experiment,94,↑,up,↑,0.6840913000050932,True,36,1
AK-K-19K19S2,76,experiment,87,↓,down,↓,0.6835965998470783,True,36,1
AK-K-19K19S2,77,experiment,60,←,left,←,0.5881242998875678,True,36,1
AK-K-19K19S2,78,experiment,102,↑,up,↑,0.5861732000485063,True,36,1
AK-K-19K19S2,79,experiment,98,↓,down,↓,0.7138493999373168,True,36,1
AK-K-19K19S2,80,experiment,86,→,right,→,0.4806957000400871,True,36,1
AK-K-19K19S2,81,experiment,79,↓,down,↓,0.5863948999904096,True,36,1
AK-K-19K19S2,82,experiment,49,↓,down,↓,0.7463781998958439,True,36,1
AK-K-19K19S2,83,experiment,72,→,right,→,0.4846101999282837,True,36,1
AK-K-19K19S2,84,experiment,75,←,left,←,0.5676842001266778,True,36,1
AK-K-19K19S2,85,experiment,100,→,right,→,0.5191718998830765,True,36,1
AK-K-19K19S2,86,experiment,64,←,left,←,0.6046325999777764,True,36,1
AK-K-19K19S2,87,experiment,57,→,right,→,0.48112370003946126,True,36,1
AK-K-19K19S2,88,experiment,58,→,right,→,0.506248899968341,True,36,1
AK-K-19K19S2,89,experiment,89,←,right,→,0.5360197999980301,False,36,1
AK-K-19K19S2,90,experiment,77,↑,up,↑,1.296638999832794,True,36,1
AK-K-19K19S2,91,experiment,97,↓,down,↓,0.6518532000482082,True,36,1
AK-K-19K19S2,92,experiment,95,←,left,←,0.5536140000913292,True,36,1
AK-K-19K19S2,93,experiment,104,↑,up,↑,0.5128741001244634,True,36,1
AK-K-19K19S2,94,experiment,52,↓,down,↓,0.6024701001588255,True,36,1
AK-K-19K19S2,95,experiment,48,←,left,←,0.9218381000682712,True,36,1
AK-K-19K19S2,96,experiment,51,←,left,←,0.4261966999620199,True,36,1
AK-K-19K19S2,97,experiment,103,←,left,←,0.5034035998396575,True,36,0
AK-K-19K19S2,98,experiment,70,→,right,→,0.6115715999621898,True,36,1
AK-K-19K19S2,99,experiment,74,↑,up,↑,0.4908440001308918,True,36,1
AK-K-19K19S2,100,experiment,101,→,right,→,0.6126361999195069,True,36,1
AK-K-19K19S2,101,experiment,93,↓,down,↓,0.6769161999691278,True,36,1
AK-K-19K19S2,102,experiment,55,→,right,→,0.5113144000060856,True,36,1
AK-K-19K19S2,103,experiment,99,←,left,←,0.5295276998076588,True,36,1
AK-K-19K19S2,104,training,68,↑,up,↑,0.4342772997915745,True,35,0
AK-K-19K19S2,105,training,98,↓,down,↓,0.568789399927482,True,35,1
AK-K-19K19S2,106,experiment,57,←,left,←,0.47939500003121793,True,35,1
AK-K-19K19S2,107,experiment,61,↑,up,↑,0.46366040012799203,True,35,1
AK-K-19K19S2,108,experiment,83,↓,down,↓,0.5998625999782234,True,35,1
AK-K-19K19S2,109,experiment,82,↑,up,↑,0.5801849998533726,True,35,1
AK-K-19K19S2,110,experiment,100,↑,up,↑,0.723214800003916,True,35,1
AK-K-19K19S2,111,experiment,95,↑,up,↑,0.41706729982979596,True,35,1
AK-K-19K19S2,112,experiment,66,←,left,←,0.36811919999308884,True,35,0
AK-K-19K19S2,113,experiment,52,→,right,→,0.4789821000304073,True,35,0
AK-K-19K19S2,114,experiment,62,↑,up,↑,0.5743259000591934,True,35,1
AK-K-19K19S2,115,experiment,59,←,left,←,0.3926847002003342,True,35,1
AK-K-19K19S2,116,experiment,80,↑,up,↑,0.3858689998742193,True,35,0
AK-K-19K19S2,117,experiment,81,←,no_key,no_letter,-1.0,False,35,0
AK-K-19K19S2,118,experiment,107,↑,up,↑,0.4275386000517756,True,35,1
AK-K-19K19S2,119,experiment,69,←,left,←,0.36736420006491244,True,35,0
AK-K-19K19S2,120,experiment,51,↓,down,↓,0.6577582000754774,True,35,0
AK-K-19K19S2,121,experiment,88,↑,up,↑,0.48977510002441704,True,35,1
AK-K-19K19S2,122,experiment,97,↑,up,↑,1.1413348999340087,True,35,1
AK-K-19K19S2,123,experiment,49,←,left,←,0.5192976000253111,True,35,1
AK-K-19K19S2,124,experiment,58,↓,down,↓,0.6389897000044584,True,35,1
AK-K-19K19S2,125,experiment,78,←,left,←,0.555134000023827,True,35,1
AK-K-19K19S2,126,experiment,106,↑,up,↑,0.5528460999485105,True,35,1
AK-K-19K19S2,127,experiment,50,→,right,→,0.9378696999046952,True,35,1
AK-K-19K19S2,128,experiment,76,→,right,→,0.914456999860704,True,35,1
AK-K-19K19S2,129,experiment,91,→,right,→,0.4090456000994891,True,35,1
AK-K-19K19S2,130,experiment,68,←,left,←,0.37730689998716116,True,35,0
AK-K-19K19S2,131,experiment,74,↓,down,↓,0.6793396999128163,True,35,0
AK-K-19K19S2,132,experiment,75,←,left,←,0.6026153999846429,True,35,1
AK-K-19K19S2,133,experiment,89,↓,down,↓,0.6446871000807732,True,35,1
AK-K-19K19S2,134,experiment,104,↓,down,↓,0.5596434001345187,True,35,1
AK-K-19K19S2,135,experiment,90,→,right,→,0.5790836999658495,True,35,1
AK-K-19K19S2,136,experiment,92,↑,up,↑,0.6292484998703003,True,35,1
AK-K-19K19S2,137,experiment,93,→,right,→,0.5481820001732558,True,35,1
AK-K-19K19S2,138,experiment,86,←,left,←,0.5932338999118656,True,35,1
AK-K-19K19S2,139,experiment,102,↑,up,↑,0.4005259000696242,True,35,1
AK-K-19K19S2,140,experiment,98,↓,down,↓,1.1097096998710185,True,35,0
AK-K-19K19S2,141,experiment,70,→,right,→,0.49811619985848665,True,35,1
AK-K-19K19S2,142,experiment,64,→,right,→,0.41796049987897277,True,35,1
AK-K-19K19S2,143,experiment,53,←,left,←,0.39278330001980066,True,35,1
AK-K-19K19S2,144,experiment,85,↓,up,↑,0.3939280000049621,False,35,1
AK-K-19K19S2,145,experiment,67,←,right,→,1.426022500032559,False,35,0
AK-K-19K19S2,146,experiment,73,↑,up,↑,0.7444970000069588,True,35,1
AK-K-19K19S2,147,experiment,87,↑,up,↑,0.6933864001184702,True,35,1
AK-K-19K19S2,148,experiment,77,←,left,←,0.4876931000035256,True,35,1
AK-K-19K19S2,149,experiment,103,↓,up,↑,0.9694719000253826,False,35,1
AK-K-19K19S2,150,experiment,48,←,left,←,0.7143725000787526,True,35,1
AK-K-19K19S2,151,experiment,101,↓,down,↓,0.5877437999006361,True,35,1
AK-K-19K19S2,152,experiment,99,→,right,→,0.506874900078401,True,35,1
AK-K-19K19S2,153,experiment,55,←,left,←,0.5960732998792082,True,35,1
AK-K-19K19S2,154,experiment,96,↑,up,↑,0.6280364999547601,True,35,1
AK-K-19K19S2,155,experiment,63,→,right,→,0.59701729984954,True,35,1
AK-K-19K19S2,156,experiment,108,←,left,←,0.6808092999272048,True,35,1
AK-K-19K19S2,157,experiment,105,↑,up,↑,0.5222372999414802,True,35,1
AK-K-19K19S2,158,experiment,60,←,left,←,0.6168217998929322,True,35,1
AK-K-19K19S2,159,experiment,71,←,left,←,0.5122988999355584,True,35,1
AK-K-19K19S2,160,experiment,94,←,left,←,0.652306699892506,True,35,1
AK-K-19K19S2,161,experiment,84,↓,down,↓,0.7335031998809427,True,35,1
AK-K-19K19S2,162,experiment,65,↓,down,↓,0.594620699994266,True,35,1
AK-K-19K19S2,163,experiment,79,↓,down,↓,0.6240218000020832,True,35,1
AK-K-19K19S2,164,experiment,56,↓,down,↓,0.4681851000059396,True,35,1
AK-K-19K19S2,165,experiment,54,↑,up,↑,0.5032931000459939,True,35,1
AK-K-19K19S2,166,experiment,72,←,left,←,0.707131200004369,True,35,1
AK-K-19K19S2,167,training,107,↓,down,↓,0.6476742001250386,True,34,0
AK-K-19K19S2,168,training,85,←,left,←,0.6089242999441922,True,34,1
AK-K-19K19S2,169,experiment,65,↓,down,↓,0.6586116999387741,True,34,1
AK-K-19K19S2,170,experiment,61,↓,down,↓,0.5635494999587536,True,34,1
AK-K-19K19S2,171,experiment,82,←,left,←,0.40164380008354783,True,34,1
AK-K-19K19S2,172,experiment,107,↑,up,↑,0.612688499968499,True,34,0
AK-K-19K19S2,173,experiment,52,→,right,→,1.1464881000574678,True,34,1
AK-K-19K19S2,174,experiment,90,↑,up,↑,0.614134700037539,True,34,1
AK-K-19K19S2,175,experiment,96,↓,down,↓,0.6531311001162976,True,34,1
AK-K-19K19S2,176,experiment,57,→,right,→,0.5915824000257999,True,34,1
AK-K-19K19S2,177,experiment,68,↓,down,↓,0.7129650998394936,True,34,1
AK-K-19K19S2,178,experiment,88,→,right,→,0.6066328999586403,True,34,1
AK-K-19K19S2,179,experiment,97,↑,up,↑,0.6378004001453519,True,34,1
AK-K-19K19S2,180,experiment,62,↓,down,↓,0.583109499886632,True,34,1
AK-K-19K19S2,181,experiment,86,←,left,←,0.4911227999255061,True,34,1
AK-K-19K19S2,182,experiment,91,↑,up,↑,0.5927166999317706,True,34,1
AK-K-19K19S2,183,experiment,105,↑,up,↑,0.45443030004389584,True,34,1
AK-K-19K19S2,184,experiment,103,←,left,←,0.6562631998676807,True,34,1
AK-K-19K19S2,185,experiment,87,↑,up,↑,0.5206283000297844,True,34,1
AK-K-19K19S2,186,experiment,80,←,left,←,0.5927071999758482,True,34,1
AK-K-19K19S2,187,experiment,83,→,right,→,0.581238399958238,True,34,1
AK-K-19K19S2,188,experiment,78,→,right,→,0.5796091000083834,True,34,1
AK-K-19K19S2,189,experiment,59,→,right,→,0.608498299960047,True,34,1
AK-K-19K19S2,190,experiment,106,↑,up,↑,0.4532226000446826,True,34,1
AK-K-19K19S2,191,experiment,95,↓,down,↓,0.6504357999656349,True,34,0
AK-K-19K19S2,192,experiment,79,→,right,→,0.5657860999926925,True,34,1
AK-K-19K19S2,193,experiment,104,↓,down,↓,0.5562159998808056,True,34,1
AK-K-19K19S2,194,experiment,56,→,right,→,0.48285809997469187,True,34,1
AK-K-19K19S2,195,experiment,76,↑,up,↑,0.518019099952653,True,34,1
AK-K-19K19S2,196,experiment,72,↓,down,↓,0.46499510016292334,True,34,1
AK-K-19K19S2,197,experiment,51,↓,down,↓,0.6212311999406666,True,34,1
AK-K-19K19S2,198,experiment,48,←,left,←,0.4919781000353396,True,34,1
AK-K-19K19S2,199,experiment,108,↑,up,↑,0.6518550000619143,True,34,1
AK-K-19K19S2,200,experiment,50,→,right,→,0.6088308000471443,True,34,1
AK-K-19K19S2,201,experiment,53,→,right,→,0.5983166000805795,True,34,1
AK-K-19K19S2,202,experiment,73,→,right,→,0.5578439999371767,True,34,1
AK-K-19K19S2,203,experiment,64,←,left,←,0.49815150001086295,True,34,1
AK-K-19K19S2,204,experiment,77,→,right,→,0.4526015999726951,True,34,1
AK-K-19K19S2,205,experiment,102,→,right,→,0.6872362000867724,True,34,0
AK-K-19K19S2,206,experiment,99,↓,down,↓,0.7786291998345405,True,34,1
AK-K-19K19S2,207,experiment,94,↓,down,↓,0.6117586998734623,True,34,1
AK-K-19K19S2,208,experiment,81,→,right,→,0.5442109000869095,True,34,1
AK-K-19K19S2,209,experiment,89,→,right,→,0.6124982999172062,True,34,1
AK-K-19K19S2,210,experiment,71,↑,up,↑,0.5401464998722076,True,34,1
AK-K-19K19S2,211,experiment,98,↑,up,↑,0.7014824999496341,True,34,1
AK-K-19K19S2,212,experiment,58,→,right,→,0.573795999865979,True,34,1
AK-K-19K19S2,213,experiment,63,→,right,→,0.38382270000874996,True,34,1
AK-K-19K19S2,214,experiment,93,↓,down,↓,0.7065125999506563,True,34,0
AK-K-19K19S2,215,experiment,60,→,right,→,0.4274472000543028,True,34,1
AK-K-19K19S2,216,experiment,75,↑,up,↑,0.4790864000096917,True,34,0
AK-K-19K19S2,217,experiment,74,→,right,→,0.36799659999087453,True,34,1
AK-K-19K19S2,218,experiment,100,↑,up,↑,0.6422183001413941,True,34,1
AK-K-19K19S2,219,experiment,54,→,right,→,0.4548174999654293,True,34,1
AK-K-19K19S2,220,experiment,92,↓,down,↓,0.7728917999193072,True,34,0
AK-K-19K19S2,221,experiment,55,↑,up,↑,0.6913280999287963,True,34,1
AK-K-19K19S2,222,experiment,49,←,left,←,0.6391277001239359,True,34,1
AK-K-19K19S2,223,experiment,66,→,right,→,0.5111977001652122,True,34,1
AK-K-19K19S2,224,experiment,101,↓,down,↓,0.6885999999940395,True,34,1
AK-K-19K19S2,225,experiment,84,←,left,←,0.6006821000482887,True,34,1
AK-K-19K19S2,226,experiment,70,←,left,←,0.593141800025478,True,34,1
AK-K-19K19S2,227,experiment,67,←,left,←,0.690817299997434,True,34,1
AK-K-19K19S2,228,experiment,69,←,left,←,0.4957155999727547,True,34,1
AK-K-19K19S2,229,experiment,85,←,left,←,0.42587979999370873,True,34,1
AK-K-19K19S2,230,training,48,↓,down,↓,0.683736499864608,True,33,0
AK-K-19K19S2,231,training,57,→,right,→,0.5811120001599193,True,33,1
AK-K-19K19S2,232,experiment,80,→,right,→,1.0749911998864263,True,33,1
AK-K-19K19S2,233,experiment,79,←,left,←,0.4853739000391215,True,33,1
AK-K-19K19S2,234,experiment,57,→,right,→,0.3678111000917852,True,33,1
AK-K-19K19S2,235,experiment,60,↓,down,↓,0.5874188998714089,True,33,1
AK-K-19K19S2,236,experiment,106,↑,up,↑,0.6003545001149178,True,33,1
AK-K-19K19S2,237,experiment,63,←,left,←,0.5710717001929879,True,33,1
AK-K-19K19S2,238,experiment,72,←,left,←,0.612393100047484,True,33,1
AK-K-19K19S2,239,experiment,107,→,right,→,0.4791516000404954,True,33,1
AK-K-19K19S2,240,experiment,95,←,left,←,0.5400310000404716,True,33,1
AK-K-19K19S2,241,experiment,51,↑,up,↑,0.5810775000136346,True,33,1
AK-K-19K19S2,242,experiment,97,↑,up,↑,0.5492906998842955,True,33,1
AK-K-19K19S2,243,experiment,96,↑,up,↑,0.46313440008088946,True,33,1
AK-K-19K19S2,244,experiment,104,→,right,→,0.5693884000647813,True,33,1
AK-K-19K19S2,245,experiment,53,↑,up,↑,0.5363457999192178,True,33,1
AK-K-19K19S2,246,experiment,102,→,right,→,0.5365611000452191,True,33,1
AK-K-19K19S2,247,experiment,64,→,right,→,0.3277908000163734,True,33,1
AK-K-19K19S2,248,experiment,66,←,left,←,0.5059970999136567,True,33,1
AK-K-19K19S2,249,experiment,68,←,left,←,0.5427091000601649,True,33,1
AK-K-19K19S2,250,experiment,101,→,right,→,0.607045300072059,True,33,1
AK-K-19K19S2,251,experiment,98,↓,down,↓,0.629594000056386,True,33,1
AK-K-19K19S2,252,experiment,67,←,left,←,0.5337832001969218,True,33,1
AK-K-19K19S2,253,experiment,87,↓,down,↓,0.8272879000287503,True,33,1
AK-K-19K19S2,254,experiment,93,↑,up,↑,0.5386409000493586,True,33,1
AK-K-19K19S2,255,experiment,49,↓,down,↓,0.6443278999067843,True,33,1
AK-K-19K19S2,256,experiment,105,↓,down,↓,0.6551991000305861,True,33,1
AK-K-19K19S2,257,experiment,91,↑,up,↑,0.605980799999088,True,33,1
AK-K-19K19S2,258,experiment,56,←,left,←,0.49110109987668693,True,33,1
AK-K-19K19S2,259,experiment,94,←,left,←,1.6635135000105947,True,33,1
AK-K-19K19S2,260,experiment,55,→,right,→,0.5784318998921663,True,33,1
AK-K-19K19S2,261,experiment,65,↓,down,↓,0.5734091999474913,True,33,1
AK-K-19K19S2,262,experiment,86,→,right,→,0.48161479993723333,True,33,1
AK-K-19K19S2,263,experiment,103,↓,down,↓,0.6754592000506818,True,33,1
AK-K-19K19S2,264,experiment,76,↓,down,↓,0.4476855001412332,True,33,1
AK-K-19K19S2,265,experiment,92,→,right,→,0.5501502000261098,True,33,1
AK-K-19K19S2,266,experiment,61,←,left,←,0.619351499946788,True,33,1
AK-K-19K19S2,267,experiment,75,↓,down,↓,0.6814300001133233,True,33,1
AK-K-19K19S2,268,experiment,69,←,left,←,0.6468807999044657,True,33,1
AK-K-19K19S2,269,experiment,108,←,left,←,0.7045260998420417,True,33,1
AK-K-19K19S2,270,experiment,54,→,right,→,0.6258135000243783,True,33,1
AK-K-19K19S2,271,experiment,100,↓,down,↓,0.5675411999691278,True,33,1
AK-K-19K19S2,272,experiment,77,↑,up,↑,0.6551540000364184,True,33,1
AK-K-19K19S2,273,experiment,99,→,left,←,1.211155799916014,False,33,1
AK-K-19K19S2,274,experiment,81,←,left,←,0.6873022001236677,True,33,1
AK-K-19K19S2,275,experiment,59,→,right,→,0.41774699999950826,True,33,1
AK-K-19K19S2,276,experiment,85,↓,down,↓,0.6422949000261724,True,33,0
AK-K-19K19S2,277,experiment,50,←,left,←,0.6556698000058532,True,33,1
AK-K-19K19S2,278,experiment,90,↑,up,↑,0.6310272000264376,True,33,1
AK-K-19K19S2,279,experiment,52,←,left,←,0.5961078000254929,True,33,1
AK-K-19K19S2,280,experiment,84,→,right,→,0.7198838000185788,True,33,1
AK-K-19K19S2,281,experiment,88,↑,up,↑,0.9492289000190794,True,33,1
AK-K-19K19S2,282,experiment,82,↓,down,↓,0.6758189001120627,True,33,1
AK-K-19K19S2,283,experiment,74,→,right,→,0.6316017999779433,True,33,1
AK-K-19K19S2,284,experiment,48,←,left,←,0.5900191001128405,True,33,1
AK-K-19K19S2,285,experiment,71,↓,down,↓,0.5023499999660999,True,33,1
AK-K-19K19S2,286,experiment,70,←,left,←,0.5626446001697332,True,33,1
AK-K-19K19S2,287,experiment,58,↑,up,↑,0.7286117000039667,True,33,1
AK-K-19K19S2,288,experiment,62,↑,up,↑,0.5586128002032638,True,33,1
AK-K-19K19S2,289,experiment,78,←,left,←,0.6780348001047969,True,33,1
AK-K-19K19S2,290,experiment,83,↑,up,↑,0.6867799998726696,True,33,1
AK-K-19K19S2,291,experiment,89,←,left,←,0.7254488999024034,True,33,1
AK-K-19K19S2,292,experiment,73,→,right,→,0.6398570998571813,True,33,1
AK-K-19K19S2,293,training,52,↓,down,↓,0.7247428998816758,True,32,0
AK-K-19K19S2,294,training,104,←,left,←,0.5729249999858439,True,32,1
AK-K-19K19S2,295,experiment,63,↓,down,↓,0.5366330000106245,True,32,1
AK-K-19K19S2,296,experiment,97,↓,down,↓,0.442724599968642,True,32,1
AK-K-19K19S2,297,experiment,57,←,left,←,0.6289653999265283,True,32,1
AK-K-19K19S2,298,experiment,66,↓,down,↓,0.5095841002184898,True,32,1
AK-K-19K19S2,299,experiment,70,↑,up,↑,0.6419123997911811,True,32,1
AK-K-19K19S2,300,experiment,58,↑,up,↑,0.4522474000696093,True,32,1
AK-K-19K19S2,301,experiment,64,←,left,←,0.36705080000683665,True,32,1
AK-K-19K19S2,302,experiment,56,↑,up,↑,0.49077220004983246,True,32,0
AK-K-19K19S2,303,experiment,77,↓,down,↓,0.6931576000060886,True,32,1
AK-K-19K19S2,304,experiment,105,←,left,←,0.5502573000267148,True,32,1
AK-K-19K19S2,305,experiment,71,←,left,←,0.36928740004077554,True,32,1
AK-K-19K19S2,306,experiment,52,→,right,→,0.4957965000066906,True,32,0
AK-K-19K19S2,307,experiment,86,↑,up,↑,0.5584802001249045,True,32,1
AK-K-19K19S2,308,experiment,101,↑,up,↑,0.4941676000598818,True,32,1
AK-K-19K19S2,309,experiment,68,↓,down,↓,0.6354948999360204,True,32,1
AK-K-19K19S2,310,experiment,59,→,right,→,0.6946172001771629,True,32,1
AK-K-19K19S2,311,experiment,106,→,right,→,0.6150634000077844,True,32,1
AK-K-19K19S2,312,experiment,83,←,left,←,0.6903019999153912,True,32,1
AK-K-19K19S2,313,experiment,90,↑,up,↑,0.6404496999457479,True,32,1
AK-K-19K19S2,314,experiment,88,↓,down,↓,0.6813264999072999,True,32,1
AK-K-19K19S2,315,experiment,104,←,left,←,0.6267611000221223,True,32,1
AK-K-19K19S2,316,experiment,94,→,right,→,0.6023961999453604,True,32,1
AK-K-19K19S2,317,experiment,96,→,right,→,0.5939017001073807,True,32,1
AK-K-19K19S2,318,experiment,103,→,left,←,0.5755255999974906,False,32,1
AK-K-19K19S2,319,experiment,53,→,right,→,0.49462919984944165,True,32,1
AK-K-19K19S2,320,experiment,108,↓,down,↓,0.7343241001944989,True,32,1
AK-K-19K19S2,321,experiment,79,↑,up,↑,0.4384415000677109,True,32,1
AK-K-19K19S2,322,experiment,91,↑,up,↑,0.6063298999797553,True,32,0
AK-K-19K19S2,323,experiment,55,→,right,→,0.4752015999983996,True,32,1
AK-K-19K19S2,324,experiment,65,←,left,←,0.5944364999886602,True,32,1
AK-K-19K19S2,325,experiment,61,↓,down,↓,0.6620598998852074,True,32,1
AK-K-19K19S2,326,experiment,76,↓,down,↓,0.6897988000418991,True,32,1
AK-K-19K19S2,327,experiment,49,↓,down,↓,0.645655799889937,True,32,1
AK-K-19K19S2,328,experiment,80,→,right,→,0.5527111000847071,True,32,1
AK-K-19K19S2,329,experiment,74,←,left,←,0.5534697000402957,True,32,1
AK-K-19K19S2,330,experiment,84,↓,down,↓,0.6551405000500381,True,32,1
AK-K-19K19S2,331,experiment,78,↓,down,↓,0.6903751001227647,True,32,1
AK-K-19K19S2,332,experiment,51,↑,up,↑,0.5095834999810904,True,32,1
AK-K-19K19S2,333,experiment,50,→,right,→,0.49617709987796843,True,32,1
AK-K-19K19S2,334,experiment,60,↓,down,↓,0.664008499821648,True,32,1
AK-K-19K19S2,335,experiment,92,↑,up,↑,0.5664749999996275,True,32,1
AK-K-19K19S2,336,experiment,67,↑,up,↑,0.5132637999486178,True,32,1
AK-K-19K19S2,337,experiment,100,↑,up,↑,0.75500230002217,True,32,1
AK-K-19K19S2,338,experiment,75,↑,up,↑,0.6352361000608653,True,32,1
AK-K-19K19S2,339,experiment,81,←,left,←,0.7107541998848319,True,32,1
