PART_ID,Trial,Stimuli,Version,Training,FIXTIME,TIME,Correct,SOA,Reversal,Reversal_count,Latency,stim_name,Rating
Y2-S2-287M23,2,SQUARES,First_showed,exp,45,15,True,3,0,-,0.1841969999950379,left,-
Y2-S2-287M23,3,SQUARES,First_showed,exp,45,15,True,3,0,-,0.08435560000361875,right,-
Y2-S2-287M23,4,SQUARES,First_showed,exp,45,15,True,2,0,-,0.08409870002651587,left,-
Y2-S2-287M23,5,SQUARES,First_showed,exp,45,15,True,2,0,-,0.11759340000571683,right,-
Y2-S2-287M23,6,SQUARES,First_showed,exp,45,15,True,2,0,-,0.11751940002432093,left,-
Y2-S2-287M23,7,SQUARES,First_showed,exp,45,15,True,1,0,-,0.21753730002092198,right,-
Y2-S2-287M23,8,SQUARES,First_showed,exp,45,15,True,1,0,-,0.1838819999829866,right,-
Y2-S2-287M23,9,SQUARES,First_showed,exp,45,15,True,1,0,-,0.8176611000089906,right,-
Y2-S2-287M23,10,SQUARES,First_showed,exp,45,15,False,0,1,1,0.7511159999994561,left,-
Y2-S2-287M23,11,SQUARES,First_showed,exp,45,15,True,1,0,-,0.23409839998930693,left,-
Y2-S2-287M23,12,SQUARES,First_showed,exp,45,15,True,1,0,-,0.26754450000589713,left,-
Y2-S2-287M23,13,SQUARES,First_showed,exp,45,15,True,1,1,2,0.15076029999181628,left,-
Y2-S2-287M23,14,SQUARES,First_showed,exp,45,15,False,0,1,3,0.30087950004963204,right,-
Y2-S2-287M23,15,SQUARES,First_showed,exp,45,15,True,1,0,-,0.2510240999981761,left,-
Y2-S2-287M23,16,SQUARES,First_showed,exp,45,15,True,1,0,-,0.31745249999221414,left,-
Y2-S2-287M23,17,SQUARES,First_showed,exp,45,15,True,1,1,4,0.3674808000214398,right,-
Y2-S2-287M23,18,SQUARES,First_showed,exp,45,15,False,0,1,5,1.100504300033208,right,-
Y2-S2-287M23,19,SQUARES,First_showed,exp,45,15,False,1,0,-,0.3172369999811053,right,-
Y2-S2-287M23,20,SQUARES,First_showed,exp,45,15,True,2,0,-,0.6173796000075527,right,-
Y2-S2-287M23,21,SQUARES,First_showed,exp,45,15,True,2,0,-,0.3337090000277385,left,-
Y2-S2-287M23,22,SQUARES,First_showed,exp,45,15,True,2,1,6,0.26750580000225455,left,-
Y2-S2-287M23,23,SQUARES,First_showed,exp,45,15,True,1,0,-,0.20060939999530092,left,-
Y2-S2-287M23,24,SQUARES,First_showed,exp,45,15,True,1,0,-,0.21717129996977746,left,-
Y2-S2-287M23,25,SQUARES,First_showed,exp,45,15,True,1,0,-,0.5338431000127457,right,-
Y2-S2-287M23,26,SQUARES,First_showed,exp,45,15,True,0,0,-,0.900317499996163,right,-
Y2-S2-287M23,27,SQUARES,First_showed,exp,45,15,True,0,0,-,0.3336157000157982,left,-
Y2-S2-287M23,28,SQUARES,First_showed,exp,45,15,True,0,0,-,0.6506264000199735,left,-
Y2-S2-287M23,29,SQUARES,First_showed,exp,45,15,True,-1,0,-,0.9670411000261083,right,-
Y2-S2-287M23,30,SQUARES,First_showed,exp,45,15,False,-1,1,7,0.8507568000350147,right,-
Y2-S2-287M23,31,SQUARES,First_showed,exp,45,15,True,0,0,-,0.30043709999881685,left,-
Y2-S2-287M23,32,SQUARES,First_showed,exp,45,15,True,0,0,-,1.450795000011567,left,-
Y2-S2-287M23,33,SQUARES,First_showed,exp,45,15,False,0,0,-,1.1505499000195414,right,-
Y2-S2-287M23,34,SQUARES,First_showed,exp,45,15,True,1,0,-,0.31740240001818165,left,-
Y2-S2-287M23,35,SQUARES,First_showed,exp,45,15,True,1,0,-,0.5005158000276424,left,-
Y2-S2-287M23,36,SQUARES,First_showed,exp,45,15,True,1,1,8,0.31704769999487326,left,-
Y2-S2-287M23,37,SQUARES,First_showed,exp,45,15,False,0,1,9,0.3837067999993451,right,-
Y2-S2-287M23,38,SQUARES,First_showed,exp,45,15,True,1,0,-,0.43382509995717555,right,-
Y2-S2-287M23,39,SQUARES,First_showed,exp,45,15,False,1,0,-,0.5337877999991179,right,-
Y2-S2-287M23,40,SQUARES,First_showed,exp,45,15,True,2,0,-,0.2175643999944441,left,-
Y2-S2-287M23,41,SQUARES,First_showed,exp,45,15,True,2,0,-,0.4339981999946758,right,-
Y2-S2-287M23,42,SQUARES,First_showed,exp,45,15,True,2,1,10,0.26696360000642017,left,-
Y2-S2-287M23,43,SQUARES,First_showed,exp,45,15,True,1,0,-,0.4839786000084132,right,-
Y2-S2-287M23,44,SQUARES,First_showed,exp,45,15,True,1,0,-,0.2670367000391707,left,-
Y2-S2-287M23,45,SQUARES,First_showed,exp,45,15,True,1,0,-,0.30049789999611676,left,-
Y2-S2-287M23,46,SQUARES,First_showed,exp,45,15,True,0,0,-,0.4342482999782078,left,-
Y2-S2-287M23,47,SQUARES,First_showed,exp,45,15,True,0,0,-,0.7182291999924928,left,-
Y2-S2-287M23,48,SQUARES,First_showed,exp,45,15,True,0,0,-,1.7838915000320412,left,-
Y2-S2-287M23,49,SQUARES,First_showed,exp,45,15,False,-1,1,11,0.4170614000177011,right,-
Y2-S2-287M23,50,SQUARES,First_showed,exp,45,15,False,0,0,-,1.417404500010889,left,-
Y2-S2-287M23,51,SQUARES,First_showed,exp,45,15,False,1,0,-,0.18389119999483228,left,-
Y2-S2-287M23,52,SQUARES,First_showed,exp,45,15,True,2,0,-,0.41774500004248694,left,-
Y2-S2-287M23,53,SQUARES,First_showed,exp,45,15,True,2,0,-,0.2675571999861859,left,-
Y2-S2-287M23,54,SQUARES,First_showed,exp,45,15,True,2,1,12,0.36755450000055134,left,-
Y2-S2-287M23,55,SQUARES,First_showed,exp,45,15,False,1,1,13,0.9675452999654226,right,-
Y2-S2-287M23,56,SQUARES,First_showed,exp,45,15,True,2,0,-,0.31739959999686107,left,-
Y2-S2-287M23,57,SQUARES,First_showed,exp,45,15,False,2,0,-,0.23421979998238385,right,-
Y2-S2-287M23,58,SQUARES,First_showed,exp,45,15,True,3,0,-,0.4008918000035919,right,-
Y2-S2-287M23,59,SQUARES,First_showed,exp,45,15,True,3,0,-,0.3176192999817431,left,-
Y2-S2-287M23,60,SQUARES,First_showed,exp,45,15,True,3,1,14,0.28399610001361,left,-
Y2-S2-287M23,61,SQUARES,First_showed,exp,45,15,True,2,0,-,0.2505758000188507,right,-
Y2-S2-287M23,62,SQUARES,First_showed,exp,45,15,True,2,0,-,0.5512000999879092,right,-
Y2-S2-287M23,63,SQUARES,First_showed,exp,45,15,True,2,0,-,0.3673150999820791,right,-
Y2-S2-287M23,64,SQUARES,First_showed,exp,45,15,True,1,0,-,1.3675983000430278,right,-
Y2-S2-287M23,65,SQUARES,First_showed,exp,45,15,True,1,0,-,0.5508000999689102,right,-
Y2-S2-287M23,66,SQUARES,First_showed,exp,45,15,True,1,0,-,0.36741859995527193,right,-
Y2-S2-287M23,67,SQUARES,First_showed,exp,45,15,True,0,0,-,0.4175567000056617,left,-
Y2-S2-287M23,68,SQUARES,First_showed,exp,45,15,False,0,1,15,1.234086100012064,left,-
Y2-S2-287M23,69,SQUARES,First_showed,exp,45,15,False,1,0,-,0.21727760002249852,right,-
Y2-S2-287M23,70,SQUARES,First_showed,exp,45,15,True,2,0,-,0.25045789999421686,right,-
Y2-S2-287M23,71,SQUARES,First_showed,exp,45,15,True,2,0,-,0.41731459996663034,right,-
Y2-S2-287M23,72,SQUARES,First_showed,exp,45,15,True,2,1,16,0.367947600025218,right,-
Y2-S2-287M23,1,CIRCLES,First_hidden,training,45,15,True,8,-,-,1.1342767999740317,right,-
Y2-S2-287M23,2,CIRCLES,First_hidden,training,45,15,True,8,-,-,0.4014759000274353,right,-
Y2-S2-287M23,3,CIRCLES,First_hidden,training,45,15,True,8,-,-,0.3507244000211358,right,-
Y2-S2-287M23,4,CIRCLES,First_hidden,training,45,15,True,8,-,-,0.534343599982094,right,-
Y2-S2-287M23,5,CIRCLES,First_hidden,training,45,15,True,8,-,-,0.43445070000598207,left,-
Y2-S2-287M23,6,CIRCLES,First_hidden,training,45,15,True,8,-,-,0.4506040000123903,left,-
Y2-S2-287M23,7,CIRCLES,First_hidden,training,45,15,True,8,-,-,0.31754419999197125,left,-
Y2-S2-287M23,8,CIRCLES,First_hidden,training,45,15,True,8,-,-,0.40047140000388026,left,-
Y2-S2-287M23,9,CIRCLES,First_hidden,training,45,15,True,8,-,-,0.3175111999735236,right,-
Y2-S2-287M23,10,CIRCLES,First_hidden,training,45,15,True,8,-,-,0.4173963999492116,left,-
Y2-S2-287M23,11,CIRCLES,First_hidden,training,45,15,True,3,-,-,0.817626099975314,left,-
Y2-S2-287M23,12,CIRCLES,First_hidden,training,45,15,True,3,-,-,0.46757480001542717,right,-
Y2-S2-287M23,13,CIRCLES,First_hidden,training,45,15,True,3,-,-,0.4341742999968119,right,-
Y2-S2-287M23,14,CIRCLES,First_hidden,training,45,15,True,3,-,-,0.43444839998846874,right,-
Y2-S2-287M23,15,CIRCLES,First_hidden,training,45,15,True,3,-,-,0.4340904999990016,right,-
Y2-S2-287M23,16,CIRCLES,First_hidden,training,45,15,True,3,-,-,0.6004035000223666,left,-
Y2-S2-287M23,17,CIRCLES,First_hidden,training,45,15,True,3,-,-,0.5180542000452988,right,-
Y2-S2-287M23,18,CIRCLES,First_hidden,training,45,15,True,3,-,-,0.5006465000333264,right,-
Y2-S2-287M23,19,CIRCLES,First_hidden,training,45,15,True,3,-,-,0.4004276999621652,left,-
Y2-S2-287M23,20,CIRCLES,First_hidden,training,45,15,True,3,-,-,0.3340476999874227,left,-
Y2-S2-287M23,1,CIRCLES,First_hidden,exp,45,15,True,3,0,0,0.4506900000269525,left,-
Y2-S2-287M23,2,CIRCLES,First_hidden,exp,45,15,True,3,0,-,0.3176116000395268,right,-
Y2-S2-287M23,3,CIRCLES,First_hidden,exp,45,15,True,3,0,-,0.5341323000029661,left,-
Y2-S2-287M23,4,CIRCLES,First_hidden,exp,45,15,True,2,0,-,0.4677366999676451,right,-
Y2-S2-287M23,5,CIRCLES,First_hidden,exp,45,15,True,2,0,-,0.5842276999610476,left,-
Y2-S2-287M23,6,CIRCLES,First_hidden,exp,45,15,True,2,0,-,0.3672249999945052,right,-
Y2-S2-287M23,7,CIRCLES,First_hidden,exp,45,15,True,1,0,-,0.6840174999670126,left,-
Y2-S2-287M23,8,CIRCLES,First_hidden,exp,45,15,True,1,0,-,0.3671739000128582,right,-
Y2-S2-287M23,9,CIRCLES,First_hidden,exp,45,15,True,1,0,-,0.5842599999741651,left,-
Y2-S2-287M23,10,CIRCLES,First_hidden,exp,45,15,False,0,1,1,1.6846232999814674,left,-
Y2-S2-287M23,11,CIRCLES,First_hidden,exp,45,15,True,1,0,-,0.7006980999722145,right,-
Y2-S2-287M23,12,CIRCLES,First_hidden,exp,45,15,True,1,0,-,0.6170553999836557,left,-
Y2-S2-287M23,13,CIRCLES,First_hidden,exp,45,15,True,1,1,2,1.2177669999655336,left,-
Y2-S2-287M23,14,CIRCLES,First_hidden,exp,45,15,True,0,0,-,1.9842057999921963,left,-
Y2-S2-287M23,15,CIRCLES,First_hidden,exp,45,15,False,0,1,3,1.4344445000169799,left,-
Y2-S2-287M23,16,CIRCLES,First_hidden,exp,45,15,True,1,0,-,0.6673043000046164,left,-
Y2-S2-287M23,17,CIRCLES,First_hidden,exp,45,15,True,1,0,-,0.6507979999878444,left,-
Y2-S2-287M23,18,CIRCLES,First_hidden,exp,45,15,True,1,1,4,0.7341813999810256,left,-
Y2-S2-287M23,19,CIRCLES,First_hidden,exp,45,15,True,0,0,-,2.117376799986232,left,-
Y2-S2-287M23,20,CIRCLES,First_hidden,exp,45,15,True,0,0,-,1.1505804000189528,right,-
Y2-S2-287M23,21,CIRCLES,First_hidden,exp,45,15,True,0,0,-,1.4842708999640308,right,-
Y2-S2-287M23,22,CIRCLES,First_hidden,exp,45,15,False,-1,1,5,0.8842310000327416,left,-
Y2-S2-287M23,23,CIRCLES,First_hidden,exp,45,15,True,0,0,-,1.0008899999666028,right,-
Y2-S2-287M23,24,CIRCLES,First_hidden,exp,45,15,False,0,0,-,1.4007849000045098,left,-
Y2-S2-287M23,25,CIRCLES,First_hidden,exp,45,15,True,1,0,-,1.0008366000256501,right,-
Y2-S2-287M23,26,CIRCLES,First_hidden,exp,45,15,True,1,0,-,0.6675047000171617,left,-
Y2-S2-287M23,27,CIRCLES,First_hidden,exp,45,15,True,1,1,6,0.800743900006637,right,-
Y2-S2-287M23,28,CIRCLES,First_hidden,exp,45,15,False,0,1,7,1.1841101999743842,left,-
Y2-S2-287M23,29,CIRCLES,First_hidden,exp,45,15,True,1,0,-,0.5009127999655902,right,-
Y2-S2-287M23,30,CIRCLES,First_hidden,exp,45,15,True,1,0,-,0.5175235000206158,left,-
Y2-S2-287M23,31,CIRCLES,First_hidden,exp,45,15,True,1,1,8,0.8509272999945097,right,-
Y2-S2-287M23,32,CIRCLES,First_hidden,exp,45,15,False,0,1,9,0.633895399980247,right,-
Y2-S2-287M23,33,CIRCLES,First_hidden,exp,45,15,True,1,0,-,0.6678431000327691,right,-
Y2-S2-287M23,34,CIRCLES,First_hidden,exp,45,15,False,1,0,-,0.517812000005506,right,-
Y2-S2-287M23,35,CIRCLES,First_hidden,exp,45,15,True,2,0,-,0.48401120002381504,right,-
Y2-S2-287M23,36,CIRCLES,First_hidden,exp,45,15,True,2,0,-,0.4504644999979064,left,-
Y2-S2-287M23,37,CIRCLES,First_hidden,exp,45,15,True,2,1,10,0.46758200001204386,right,-
Y2-S2-287M23,38,CIRCLES,First_hidden,exp,45,15,True,1,0,-,0.5011728000245057,left,-
Y2-S2-287M23,39,CIRCLES,First_hidden,exp,45,15,True,1,0,-,0.4675940000452101,left,-
Y2-S2-287M23,40,CIRCLES,First_hidden,exp,45,15,True,1,0,-,1.001166399975773,right,-
Y2-S2-287M23,41,CIRCLES,First_hidden,exp,45,15,False,0,1,11,1.3008769999723881,right,-
Y2-S2-287M23,42,CIRCLES,First_hidden,exp,45,15,True,1,0,-,1.3175388000090607,right,-
Y2-S2-287M23,43,CIRCLES,First_hidden,exp,45,15,True,1,0,-,0.6177263000281528,left,-
Y2-S2-287M23,44,CIRCLES,First_hidden,exp,45,15,True,1,1,12,0.5179711999953724,left,-
Y2-S2-287M23,45,CIRCLES,First_hidden,exp,45,15,True,0,0,-,0.9007071999949403,left,-
Y2-S2-287M23,46,CIRCLES,First_hidden,exp,45,15,False,0,1,13,1.934279399982188,right,-
Y2-S2-287M23,47,CIRCLES,First_hidden,exp,45,15,True,1,0,-,0.8672535000368953,right,-
Y2-S2-287M23,48,CIRCLES,First_hidden,exp,45,15,True,1,0,-,0.5506794999819249,right,-
Y2-S2-287M23,49,CIRCLES,First_hidden,exp,45,15,False,1,0,-,0.7671558000147343,left,-
Y2-S2-287M23,50,CIRCLES,First_hidden,exp,45,15,True,2,0,-,0.6174995999899693,left,-
Y2-S2-287M23,51,CIRCLES,First_hidden,exp,45,15,True,2,0,-,0.43410359998233616,right,-
Y2-S2-287M23,52,CIRCLES,First_hidden,exp,45,15,True,2,1,14,0.4672666999977082,left,-
Y2-S2-287M23,53,CIRCLES,First_hidden,exp,45,15,True,1,0,-,0.550853900029324,left,-
Y2-S2-287M23,54,CIRCLES,First_hidden,exp,45,15,True,1,0,-,0.5174294000025839,left,-
Y2-S2-287M23,55,CIRCLES,First_hidden,exp,45,15,True,1,0,-,1.1507617000024766,right,-
Y2-S2-287M23,56,CIRCLES,First_hidden,exp,45,15,False,0,1,15,1.017395300033968,right,-
Y2-S2-287M23,57,CIRCLES,First_hidden,exp,45,15,True,1,0,-,0.5674889999791048,right,-
Y2-S2-287M23,58,CIRCLES,First_hidden,exp,45,15,False,1,0,-,0.8840569999883883,left,-
Y2-S2-287M23,59,CIRCLES,First_hidden,exp,45,15,True,2,0,-,0.5004841999616474,left,-
Y2-S2-287M23,60,CIRCLES,First_hidden,exp,45,15,True,2,0,-,0.5342897999798879,right,-
Y2-S2-287M23,61,CIRCLES,First_hidden,exp,45,15,True,2,1,16,0.7008429999696091,right,-
