PART_ID,Trial,Stimuli,Version,Training,FIXTIME,TIME,Correct,SOA,Reversal,Reversal_count,Latency,stim_name,Rating
Y2-S2-164K18,19,SQUARES,First_showed,exp,45,15,True,1,0,-,0.25112780000199564,right,-
Y2-S2-164K18,20,SQUARES,First_showed,exp,45,15,True,1,0,-,0.4006410000147298,left,-
Y2-S2-164K18,21,SQUARES,First_showed,exp,45,15,True,1,0,-,0.45073219999903813,right,-
Y2-S2-164K18,22,SQUARES,First_showed,exp,45,15,True,0,0,-,0.7671507000050042,right,-
Y2-S2-164K18,23,SQUARES,First_showed,exp,45,15,False,0,1,2,0.48357820001547225,right,-
Y2-S2-164K18,24,SQUARES,First_showed,exp,45,15,True,1,0,-,0.3504148000210989,right,-
Y2-S2-164K18,25,SQUARES,First_showed,exp,45,15,False,1,0,-,0.6507066999911331,left,-
Y2-S2-164K18,26,SQUARES,First_showed,exp,45,15,True,2,0,-,0.3676342999970075,right,-
Y2-S2-164K18,27,SQUARES,First_showed,exp,45,15,False,2,0,-,2.3675762999919243,left,-
Y2-S2-164K18,28,SQUARES,First_showed,exp,45,15,True,3,0,-,1.083728700003121,right,-
Y2-S2-164K18,29,SQUARES,First_showed,exp,45,15,True,3,0,-,1.4171576000226196,right,-
Y2-S2-164K18,30,SQUARES,First_showed,exp,45,15,True,3,1,3,1.5013029999972787,right,-
Y2-S2-164K18,31,SQUARES,First_showed,exp,45,15,True,2,0,-,0.2673147000023164,left,-
Y2-S2-164K18,32,SQUARES,First_showed,exp,45,15,True,2,0,-,2.1176141999894753,left,-
Y2-S2-164K18,33,SQUARES,First_showed,exp,45,15,True,2,0,-,0.5674260000232607,left,-
Y2-S2-164K18,34,SQUARES,First_showed,exp,45,15,True,1,0,-,0.8005076000117697,right,-
Y2-S2-164K18,35,SQUARES,First_showed,exp,45,15,True,1,0,-,0.6007150000077672,right,-
Y2-S2-164K18,36,SQUARES,First_showed,exp,45,15,False,1,1,4,2.617129999998724,left,-
Y2-S2-164K18,37,SQUARES,First_showed,exp,45,15,True,2,0,-,0.5839837999956217,right,-
Y2-S2-164K18,38,SQUARES,First_showed,exp,45,15,True,2,0,-,0.28385659999912605,right,-
Y2-S2-164K18,39,SQUARES,First_showed,exp,45,15,True,2,1,5,0.3002122000034433,right,-
Y2-S2-164K18,40,SQUARES,First_showed,exp,45,15,True,1,0,-,1.0173900999943726,right,-
Y2-S2-164K18,41,SQUARES,First_showed,exp,45,15,True,1,0,-,0.4181329999992158,right,-
Y2-S2-164K18,42,SQUARES,First_showed,exp,45,15,False,1,1,6,0.3675654999969993,right,-
Y2-S2-164K18,43,SQUARES,First_showed,exp,45,15,True,2,0,-,0.3334485999948811,right,-
Y2-S2-164K18,44,SQUARES,First_showed,exp,45,15,True,2,0,-,0.18443419999675825,left,-
Y2-S2-164K18,45,SQUARES,First_showed,exp,45,15,True,2,1,7,0.5513390999985859,right,-
Y2-S2-164K18,46,SQUARES,First_showed,exp,45,15,True,1,0,-,0.48432690001209266,right,-
Y2-S2-164K18,47,SQUARES,First_showed,exp,45,15,False,1,1,8,0.31751389999408275,right,-
Y2-S2-164K18,48,SQUARES,First_showed,exp,45,15,True,2,0,-,0.5507661000010557,right,-
Y2-S2-164K18,49,SQUARES,First_showed,exp,45,15,True,2,0,-,0.0008954000077210367,left,-
Y2-S2-164K18,50,SQUARES,First_showed,exp,45,15,True,2,1,9,0.20052430001669563,right,-
Y2-S2-164K18,51,SQUARES,First_showed,exp,45,15,False,1,1,10,0.03409899998223409,right,-
Y2-S2-164K18,52,SQUARES,First_showed,exp,45,15,True,2,0,-,0.13429610000457615,left,-
Y2-S2-164K18,53,SQUARES,First_showed,exp,45,15,True,2,0,-,0.05013920000055805,left,-
Y2-S2-164K18,54,SQUARES,First_showed,exp,45,15,True,2,1,11,0.13423309999052435,right,-
Y2-S2-164K18,55,SQUARES,First_showed,exp,45,15,True,1,0,-,0.03410100002656691,left,-
Y2-S2-164K18,56,SQUARES,First_showed,exp,45,15,False,1,1,12,0.03307800000766292,left,-
Y2-S2-164K18,57,SQUARES,First_showed,exp,45,15,False,2,0,-,1.4348896000010427,right,-
Y2-S2-164K18,58,SQUARES,First_showed,exp,45,15,True,3,0,-,0.21763830000418238,right,-
Y2-S2-164K18,59,SQUARES,First_showed,exp,45,15,True,3,0,-,0.017548600008012727,left,-
Y2-S2-164K18,60,SQUARES,First_showed,exp,45,15,False,3,0,-,0.06742739997571334,left,-
Y2-S2-164K18,61,SQUARES,First_showed,exp,45,15,True,4,0,-,0.9515215999854263,right,-
Y2-S2-164K18,62,SQUARES,First_showed,exp,45,15,True,4,0,-,0.26706000001286156,left,-
Y2-S2-164K18,63,SQUARES,First_showed,exp,45,15,True,4,1,13,0.5003497000143398,left,-
Y2-S2-164K18,64,SQUARES,First_showed,exp,45,15,True,3,0,-,0.35049399998388253,right,-
Y2-S2-164K18,65,SQUARES,First_showed,exp,45,15,True,3,0,-,0.2335419000010006,left,-
Y2-S2-164K18,66,SQUARES,First_showed,exp,45,15,True,3,0,-,0.15072639999561943,right,-
Y2-S2-164K18,67,SQUARES,First_showed,exp,45,15,True,2,0,-,0.2175878999987617,left,-
Y2-S2-164K18,68,SQUARES,First_showed,exp,45,15,True,2,0,-,0.20090789999812841,right,-
Y2-S2-164K18,69,SQUARES,First_showed,exp,45,15,True,2,0,-,0.5003755999787245,left,-
Y2-S2-164K18,70,SQUARES,First_showed,exp,45,15,False,1,1,14,1.2841689999913797,right,-
Y2-S2-164K18,71,SQUARES,First_showed,exp,45,15,True,2,0,-,0.26728080000611953,left,-
Y2-S2-164K18,72,SQUARES,First_showed,exp,45,15,True,2,0,-,0.3006448000087403,right,-
Y2-S2-164K18,73,SQUARES,First_showed,exp,45,15,True,2,1,15,0.3673770000168588,left,-
Y2-S2-164K18,74,SQUARES,First_showed,exp,45,15,True,1,0,-,0.5005827000131831,left,-
Y2-S2-164K18,75,SQUARES,First_showed,exp,45,15,True,1,0,-,0.2677788000146393,left,-
Y2-S2-164K18,76,SQUARES,First_showed,exp,45,15,True,1,0,-,0.300990300020203,right,-
Y2-S2-164K18,77,SQUARES,First_showed,exp,45,15,True,0,0,-,0.5180969000211917,left,-
Y2-S2-164K18,78,SQUARES,First_showed,exp,45,15,True,0,0,-,0.5011018000077456,left,-
Y2-S2-164K18,79,SQUARES,First_showed,exp,45,15,False,0,1,16,1.3505944999924395,right,-
Y2-S2-164K18,1,CIRCLES,First_hidden,training,45,15,True,8,-,-,0.6840168000198901,left,-
Y2-S2-164K18,2,CIRCLES,First_hidden,training,45,15,True,8,-,-,0.31751839999924414,right,-
Y2-S2-164K18,3,CIRCLES,First_hidden,training,45,15,True,8,-,-,0.21767849999014288,left,-
Y2-S2-164K18,4,CIRCLES,First_hidden,training,45,15,True,8,-,-,0.4342165000271052,left,-
Y2-S2-164K18,5,CIRCLES,First_hidden,training,45,15,True,8,-,-,0.3504955999960657,right,-
Y2-S2-164K18,6,CIRCLES,First_hidden,training,45,15,True,8,-,-,0.6675660000182688,left,-
Y2-S2-164K18,7,CIRCLES,First_hidden,training,45,15,True,8,-,-,0.3013460999936797,right,-
Y2-S2-164K18,8,CIRCLES,First_hidden,training,45,15,True,8,-,-,0.28373190001002513,left,-
Y2-S2-164K18,9,CIRCLES,First_hidden,training,45,15,True,8,-,-,0.2676662000012584,right,-
Y2-S2-164K18,10,CIRCLES,First_hidden,training,45,15,True,8,-,-,0.3006984000094235,right,-
Y2-S2-164K18,11,CIRCLES,First_hidden,training,45,15,True,3,-,-,0.7005804999789689,left,-
Y2-S2-164K18,12,CIRCLES,First_hidden,training,45,15,True,3,-,-,0.5012129999813624,right,-
Y2-S2-164K18,13,CIRCLES,First_hidden,training,45,15,True,3,-,-,0.7838999000086915,right,-
Y2-S2-164K18,14,CIRCLES,First_hidden,training,45,15,True,3,-,-,0.5508495999965817,left,-
Y2-S2-164K18,15,CIRCLES,First_hidden,training,45,15,True,3,-,-,0.45058809997863136,right,-
Y2-S2-164K18,16,CIRCLES,First_hidden,training,45,15,True,3,-,-,0.4506466000166256,left,-
Y2-S2-164K18,17,CIRCLES,First_hidden,training,45,15,True,3,-,-,0.3844315000169445,right,-
Y2-S2-164K18,18,CIRCLES,First_hidden,training,45,15,True,3,-,-,0.5673589999787509,right,-
Y2-S2-164K18,19,CIRCLES,First_hidden,training,45,15,True,3,-,-,0.3842733999772463,left,-
Y2-S2-164K18,20,CIRCLES,First_hidden,training,45,15,True,3,-,-,0.4673767000203952,left,-
Y2-S2-164K18,1,CIRCLES,First_hidden,exp,45,15,True,3,0,0,0.48470209998777136,left,-
Y2-S2-164K18,2,CIRCLES,First_hidden,exp,45,15,True,3,0,-,0.3509628000028897,left,-
Y2-S2-164K18,3,CIRCLES,First_hidden,exp,45,15,True,3,0,-,0.30073600000469014,right,-
Y2-S2-164K18,4,CIRCLES,First_hidden,exp,45,15,True,2,0,-,0.4342635999782942,left,-
Y2-S2-164K18,5,CIRCLES,First_hidden,exp,45,15,True,2,0,-,0.5345734999864362,left,-
Y2-S2-164K18,6,CIRCLES,First_hidden,exp,45,15,True,2,0,-,0.5009033000096679,right,-
Y2-S2-164K18,7,CIRCLES,First_hidden,exp,45,15,True,1,0,-,0.9174270000075921,left,-
Y2-S2-164K18,8,CIRCLES,First_hidden,exp,45,15,True,1,0,-,1.0177092000085395,right,-
Y2-S2-164K18,9,CIRCLES,First_hidden,exp,45,15,True,1,0,-,0.5006051000091247,right,-
Y2-S2-164K18,10,CIRCLES,First_hidden,exp,45,15,False,0,1,1,0.4847511999832932,right,-
Y2-S2-164K18,11,CIRCLES,First_hidden,exp,45,15,True,1,0,-,0.4170010999951046,left,-
Y2-S2-164K18,12,CIRCLES,First_hidden,exp,45,15,True,1,0,-,1.100644399994053,left,-
Y2-S2-164K18,13,CIRCLES,First_hidden,exp,45,15,True,1,1,2,0.4999085000017658,left,-
Y2-S2-164K18,14,CIRCLES,First_hidden,exp,45,15,False,0,1,3,0.5839261999935843,left,-
Y2-S2-164K18,15,CIRCLES,First_hidden,exp,45,15,True,1,0,-,0.7669810999941546,left,-
Y2-S2-164K18,16,CIRCLES,First_hidden,exp,45,15,True,1,0,-,0.4837589999951888,left,-
Y2-S2-164K18,17,CIRCLES,First_hidden,exp,45,15,True,1,1,4,0.7177190000074916,left,-
Y2-S2-164K18,18,CIRCLES,First_hidden,exp,45,15,True,0,0,-,1.651175199978752,left,-
Y2-S2-164K18,19,CIRCLES,First_hidden,exp,45,15,True,0,0,-,1.6673475000134204,right,-
Y2-S2-164K18,20,CIRCLES,First_hidden,exp,45,15,False,0,1,5,1.0168897999974433,left,-
Y2-S2-164K18,21,CIRCLES,First_hidden,exp,45,15,True,1,0,-,0.4843447000021115,left,-
Y2-S2-164K18,22,CIRCLES,First_hidden,exp,45,15,True,1,0,-,0.4843327999988105,left,-
Y2-S2-164K18,23,CIRCLES,First_hidden,exp,45,15,True,1,1,6,1.1171354999823961,left,-
Y2-S2-164K18,24,CIRCLES,First_hidden,exp,45,15,True,0,0,-,1.8502679000084754,right,-
Y2-S2-164K18,25,CIRCLES,First_hidden,exp,45,15,False,0,1,7,0.5176553000055719,right,-
Y2-S2-164K18,26,CIRCLES,First_hidden,exp,45,15,True,1,0,-,0.25060970001504757,left,-
Y2-S2-164K18,27,CIRCLES,First_hidden,exp,45,15,True,1,0,-,0.4006894000049215,right,-
Y2-S2-164K18,28,CIRCLES,First_hidden,exp,45,15,True,1,1,8,0.4843993999820668,right,-
Y2-S2-164K18,29,CIRCLES,First_hidden,exp,45,15,False,0,1,9,0.5513822000066284,right,-
Y2-S2-164K18,30,CIRCLES,First_hidden,exp,45,15,True,1,0,-,0.3665000000037253,right,-
Y2-S2-164K18,31,CIRCLES,First_hidden,exp,45,15,False,1,0,-,0.4839980000106152,left,-
Y2-S2-164K18,32,CIRCLES,First_hidden,exp,45,15,True,2,0,-,0.6511027000087779,right,-
Y2-S2-164K18,33,CIRCLES,First_hidden,exp,45,15,False,2,0,-,0.5342183999891859,right,-
Y2-S2-164K18,34,CIRCLES,First_hidden,exp,45,15,True,3,0,-,0.9668205000052694,right,-
Y2-S2-164K18,35,CIRCLES,First_hidden,exp,45,15,True,3,0,-,0.4841270000033546,right,-
Y2-S2-164K18,36,CIRCLES,First_hidden,exp,45,15,True,3,1,10,0.40116280000074767,right,-
Y2-S2-164K18,37,CIRCLES,First_hidden,exp,45,15,True,2,0,-,0.3835407999868039,right,-
Y2-S2-164K18,38,CIRCLES,First_hidden,exp,45,15,True,2,0,-,0.45082720002392307,right,-
Y2-S2-164K18,39,CIRCLES,First_hidden,exp,45,15,True,2,0,-,0.3506815000146162,right,-
Y2-S2-164K18,40,CIRCLES,First_hidden,exp,45,15,True,1,0,-,0.2510038999898825,right,-
Y2-S2-164K18,41,CIRCLES,First_hidden,exp,45,15,True,1,0,-,0.433584400016116,right,-
Y2-S2-164K18,42,CIRCLES,First_hidden,exp,45,15,False,1,1,11,1.1175020999799017,left,-
Y2-S2-164K18,43,CIRCLES,First_hidden,exp,45,15,True,2,0,-,0.45080250001046807,right,-
Y2-S2-164K18,44,CIRCLES,First_hidden,exp,45,15,True,2,0,-,0.5343763999990188,left,-
Y2-S2-164K18,45,CIRCLES,First_hidden,exp,45,15,True,2,1,12,0.4342381999886129,right,-
Y2-S2-164K18,46,CIRCLES,First_hidden,exp,45,15,False,1,1,13,0.7175796000228729,right,-
Y2-S2-164K18,47,CIRCLES,First_hidden,exp,45,15,True,2,0,-,0.5011741000053007,left,-
Y2-S2-164K18,48,CIRCLES,First_hidden,exp,45,15,True,2,0,-,0.48382359999231994,right,-
Y2-S2-164K18,49,CIRCLES,First_hidden,exp,45,15,True,2,1,14,0.4677150000061374,right,-
Y2-S2-164K18,50,CIRCLES,First_hidden,exp,45,15,True,1,0,-,0.3157424000091851,right,-
Y2-S2-164K18,51,CIRCLES,First_hidden,exp,45,15,False,1,1,15,0.4509904999868013,right,-
Y2-S2-164K18,52,CIRCLES,First_hidden,exp,45,15,True,2,0,-,0.41760210000211373,left,-
Y2-S2-164K18,53,CIRCLES,First_hidden,exp,45,15,True,2,0,-,0.3008957999991253,left,-
Y2-S2-164K18,54,CIRCLES,First_hidden,exp,45,15,True,2,1,16,0.30023489997256547,left,-
