PART_ID,Trial,Stimuli,Version,Training,FIXTIME,TIME,Correct,SOA,Reversal,Reversal_count,Latency,stim_name,Rating
Y2-S2-074M24,44,SQUARES,First_showed,exp,45,15,False,1,0,-,0.267357399687171,right,-
Y2-S2-074M24,45,SQUARES,First_showed,exp,45,15,True,2,0,-,1.0006888001225889,right,-
Y2-S2-074M24,46,SQUARES,First_showed,exp,45,15,True,2,0,-,0.30084329983219504,left,-
Y2-S2-074M24,47,SQUARES,First_showed,exp,45,15,True,2,1,10,0.2674310998991132,left,-
Y2-S2-074M24,48,SQUARES,First_showed,exp,45,15,True,1,0,-,0.31767120026052,left,-
Y2-S2-074M24,49,SQUARES,First_showed,exp,45,15,False,1,1,11,0.46747099980711937,right,-
Y2-S2-074M24,50,SQUARES,First_showed,exp,45,15,True,2,0,-,0.23396600037813187,left,-
Y2-S2-074M24,51,SQUARES,First_showed,exp,45,15,True,2,0,-,0.21766760013997555,right,-
Y2-S2-074M24,52,SQUARES,First_showed,exp,45,15,True,2,1,12,0.2006696998141706,left,-
Y2-S2-074M24,53,SQUARES,First_showed,exp,45,15,True,1,0,-,0.2342712003737688,left,-
Y2-S2-074M24,54,SQUARES,First_showed,exp,45,15,True,1,0,-,0.20070570008829236,right,-
Y2-S2-074M24,55,SQUARES,First_showed,exp,45,15,True,1,0,-,0.20080510014668107,left,-
Y2-S2-074M24,56,SQUARES,First_showed,exp,45,15,True,0,0,-,0.4343872000463307,right,-
Y2-S2-074M24,57,SQUARES,First_showed,exp,45,15,True,0,0,-,1.4175603999756277,left,-
Y2-S2-074M24,58,SQUARES,First_showed,exp,45,15,False,0,1,13,1.833546600304544,left,-
Y2-S2-074M24,59,SQUARES,First_showed,exp,45,15,True,1,0,-,0.38428950030356646,right,-
Y2-S2-074M24,60,SQUARES,First_showed,exp,45,15,True,1,0,-,0.6343712001107633,right,-
Y2-S2-074M24,61,SQUARES,First_showed,exp,45,15,True,1,1,14,0.40075419982895255,left,-
Y2-S2-074M24,62,SQUARES,First_showed,exp,45,15,True,0,0,-,2.3007047004066408,right,-
Y2-S2-074M24,63,SQUARES,First_showed,exp,45,15,True,0,0,-,0.9673329000361264,left,-
Y2-S2-074M24,64,SQUARES,First_showed,exp,45,15,False,0,1,15,1.1509922002442181,right,-
Y2-S2-074M24,65,SQUARES,First_showed,exp,45,15,True,1,0,-,1.067627300042659,left,-
Y2-S2-074M24,66,SQUARES,First_showed,exp,45,15,True,1,0,-,0.4334344998933375,right,-
Y2-S2-074M24,67,SQUARES,First_showed,exp,45,15,True,1,1,16,0.5506859999150038,right,-
Y2-S2-074M24,1,CIRCLES,First_hidden,training,45,15,True,8,-,-,0.7341314000077546,right,-
Y2-S2-074M24,2,CIRCLES,First_hidden,training,45,15,True,8,-,-,0.2839557998813689,right,-
Y2-S2-074M24,3,CIRCLES,First_hidden,training,45,15,True,8,-,-,0.1843404001556337,right,-
Y2-S2-074M24,4,CIRCLES,First_hidden,training,45,15,True,8,-,-,0.33427059976384044,right,-
Y2-S2-074M24,5,CIRCLES,First_hidden,training,45,15,True,8,-,-,0.30096150003373623,right,-
Y2-S2-074M24,6,CIRCLES,First_hidden,training,45,15,True,8,-,-,0.23384239990264177,right,-
Y2-S2-074M24,7,CIRCLES,First_hidden,training,45,15,True,8,-,-,0.4004604001529515,left,-
Y2-S2-074M24,8,CIRCLES,First_hidden,training,45,15,True,8,-,-,0.23415249958634377,left,-
Y2-S2-074M24,9,CIRCLES,First_hidden,training,45,15,True,8,-,-,0.20108740031719208,left,-
Y2-S2-074M24,10,CIRCLES,First_hidden,training,45,15,True,8,-,-,0.20083669992163777,left,-
Y2-S2-074M24,11,CIRCLES,First_hidden,training,45,15,True,3,-,-,0.6008667000569403,right,-
Y2-S2-074M24,12,CIRCLES,First_hidden,training,45,15,True,3,-,-,0.4840485998429358,right,-
Y2-S2-074M24,13,CIRCLES,First_hidden,training,45,15,True,3,-,-,0.3674237998202443,left,-
Y2-S2-074M24,14,CIRCLES,First_hidden,training,45,15,True,3,-,-,0.6508176000788808,right,-
Y2-S2-074M24,15,CIRCLES,First_hidden,training,45,15,True,3,-,-,0.4176308000460267,right,-
Y2-S2-074M24,16,CIRCLES,First_hidden,training,45,15,True,3,-,-,0.4000824000686407,right,-
Y2-S2-074M24,17,CIRCLES,First_hidden,training,45,15,True,3,-,-,0.46742620039731264,right,-
Y2-S2-074M24,18,CIRCLES,First_hidden,training,45,15,True,3,-,-,0.4339808002114296,right,-
Y2-S2-074M24,19,CIRCLES,First_hidden,training,45,15,True,3,-,-,0.5009428998455405,left,-
Y2-S2-074M24,20,CIRCLES,First_hidden,training,45,15,True,3,-,-,0.4510987000539899,left,-
Y2-S2-074M24,1,CIRCLES,First_hidden,exp,45,15,True,3,0,0,0.36728830030187964,left,-
Y2-S2-074M24,2,CIRCLES,First_hidden,exp,45,15,True,3,0,-,0.4008316001854837,right,-
Y2-S2-074M24,3,CIRCLES,First_hidden,exp,45,15,True,3,0,-,0.36744150007143617,left,-
Y2-S2-074M24,4,CIRCLES,First_hidden,exp,45,15,True,2,0,-,0.43439710000529885,left,-
Y2-S2-074M24,5,CIRCLES,First_hidden,exp,45,15,True,2,0,-,0.4006295003928244,left,-
Y2-S2-074M24,6,CIRCLES,First_hidden,exp,45,15,True,2,0,-,0.40071599977090955,right,-
Y2-S2-074M24,7,CIRCLES,First_hidden,exp,45,15,True,1,0,-,0.5669530001468956,right,-
Y2-S2-074M24,8,CIRCLES,First_hidden,exp,45,15,True,1,0,-,0.6340562999248505,right,-
Y2-S2-074M24,9,CIRCLES,First_hidden,exp,45,15,False,1,1,1,1.8174383002333343,left,-
Y2-S2-074M24,10,CIRCLES,First_hidden,exp,45,15,True,2,0,-,0.5342759001068771,right,-
Y2-S2-074M24,11,CIRCLES,First_hidden,exp,45,15,True,2,0,-,0.5340106002986431,left,-
Y2-S2-074M24,12,CIRCLES,First_hidden,exp,45,15,True,2,1,2,0.4839921002276242,right,-
Y2-S2-074M24,13,CIRCLES,First_hidden,exp,45,15,True,1,0,-,0.45095410011708736,left,-
Y2-S2-074M24,14,CIRCLES,First_hidden,exp,45,15,True,1,0,-,1.6174073000438511,left,-
Y2-S2-074M24,15,CIRCLES,First_hidden,exp,45,15,True,1,0,-,0.48446090007200837,right,-
Y2-S2-074M24,16,CIRCLES,First_hidden,exp,45,15,False,0,1,3,0.9337516999803483,left,-
Y2-S2-074M24,17,CIRCLES,First_hidden,exp,45,15,True,1,0,-,0.6507669999264181,right,-
Y2-S2-074M24,18,CIRCLES,First_hidden,exp,45,15,True,1,0,-,0.5673962999135256,left,-
Y2-S2-074M24,19,CIRCLES,First_hidden,exp,45,15,True,1,1,4,0.65074050007388,left,-
Y2-S2-074M24,20,CIRCLES,First_hidden,exp,45,15,False,0,1,5,0.7003911999054253,right,-
Y2-S2-074M24,21,CIRCLES,First_hidden,exp,45,15,True,1,0,-,0.600636700168252,right,-
Y2-S2-074M24,22,CIRCLES,First_hidden,exp,45,15,True,1,0,-,0.6171988998539746,right,-
Y2-S2-074M24,23,CIRCLES,First_hidden,exp,45,15,True,1,1,6,0.4675520001910627,right,-
Y2-S2-074M24,24,CIRCLES,First_hidden,exp,45,15,True,0,0,-,0.5007600001990795,right,-
Y2-S2-074M24,25,CIRCLES,First_hidden,exp,45,15,True,0,0,-,0.6174498000182211,right,-
Y2-S2-074M24,26,CIRCLES,First_hidden,exp,45,15,True,0,0,-,1.017572300042957,right,-
Y2-S2-074M24,27,CIRCLES,First_hidden,exp,45,15,True,-1,0,-,0.6841750997118652,right,-
Y2-S2-074M24,28,CIRCLES,First_hidden,exp,45,15,True,-1,0,-,0.634156399872154,right,-
Y2-S2-074M24,29,CIRCLES,First_hidden,exp,45,15,True,-1,0,-,2.9675163999199867,right,-
Y2-S2-074M24,30,CIRCLES,First_hidden,exp,45,15,True,-2,0,-,1.467379900161177,right,-
Y2-S2-074M24,31,CIRCLES,First_hidden,exp,45,15,False,-2,1,7,1.801265699788928,right,-
Y2-S2-074M24,32,CIRCLES,First_hidden,exp,45,15,False,-1,0,-,1.1174172000028193,right,-
Y2-S2-074M24,33,CIRCLES,First_hidden,exp,45,15,True,0,0,-,0.9174700002186,left,-
Y2-S2-074M24,34,CIRCLES,First_hidden,exp,45,15,True,0,0,-,0.8174625001847744,left,-
Y2-S2-074M24,35,CIRCLES,First_hidden,exp,45,15,True,0,1,8,0.9675040999427438,left,-
Y2-S2-074M24,36,CIRCLES,First_hidden,exp,45,15,True,-1,0,-,0.883975500240922,left,-
Y2-S2-074M24,37,CIRCLES,First_hidden,exp,45,15,True,-1,0,-,0.7012620996683836,left,-
Y2-S2-074M24,38,CIRCLES,First_hidden,exp,45,15,False,-1,1,9,0.8508260999806225,right,-
Y2-S2-074M24,39,CIRCLES,First_hidden,exp,45,15,False,0,0,-,1.0842590001411736,right,-
Y2-S2-074M24,40,CIRCLES,First_hidden,exp,45,15,True,1,0,-,0.8340652999468148,right,-
Y2-S2-074M24,41,CIRCLES,First_hidden,exp,45,15,True,1,0,-,0.6842485000379384,right,-
Y2-S2-074M24,42,CIRCLES,First_hidden,exp,45,15,True,1,1,10,0.5674704001285136,left,-
Y2-S2-074M24,43,CIRCLES,First_hidden,exp,45,15,False,0,1,11,1.6842396999709308,right,-
Y2-S2-074M24,44,CIRCLES,First_hidden,exp,45,15,True,1,0,-,0.7503980002366006,left,-
Y2-S2-074M24,45,CIRCLES,First_hidden,exp,45,15,True,1,0,-,0.5505081000737846,left,-
Y2-S2-074M24,46,CIRCLES,First_hidden,exp,45,15,True,1,1,12,0.5508310003206134,left,-
Y2-S2-074M24,47,CIRCLES,First_hidden,exp,45,15,True,0,0,-,1.4844256998039782,left,-
Y2-S2-074M24,48,CIRCLES,First_hidden,exp,45,15,False,0,1,13,1.1010950999334455,right,-
Y2-S2-074M24,49,CIRCLES,First_hidden,exp,45,15,True,1,0,-,0.5510852001607418,left,-
Y2-S2-074M24,50,CIRCLES,First_hidden,exp,45,15,True,1,0,-,1.0338481003418565,left,-
Y2-S2-074M24,51,CIRCLES,First_hidden,exp,45,15,True,1,1,14,0.7007091003470123,left,-
Y2-S2-074M24,52,CIRCLES,First_hidden,exp,45,15,True,0,0,-,0.8508053999394178,left,-
Y2-S2-074M24,53,CIRCLES,First_hidden,exp,45,15,False,0,1,15,1.1007612999528646,right,-
Y2-S2-074M24,54,CIRCLES,First_hidden,exp,45,15,True,1,0,-,0.7844380000606179,left,-
Y2-S2-074M24,55,CIRCLES,First_hidden,exp,45,15,False,1,0,-,1.3505470999516547,right,-
Y2-S2-074M24,56,CIRCLES,First_hidden,exp,45,15,True,2,0,-,0.5508778002113104,left,-
Y2-S2-074M24,57,CIRCLES,First_hidden,exp,45,15,True,2,0,-,0.4842432998120785,right,-
Y2-S2-074M24,58,CIRCLES,First_hidden,exp,45,15,True,2,1,16,1.5508220000192523,right,-
