PART_ID,Trial,Stimuli,Version,Training,FIXTIME,TIME,Correct,SOA,Reversal,Reversal_count,Latency,stim_name,Rating
Y2-S2-091M19,58,SQUARES,First_showed,exp,45,15,True,4,1,12,0.06751029985025525,right,-
Y2-S2-091M19,59,SQUARES,First_showed,exp,45,15,True,3,0,-,0.15100299986079335,right,-
Y2-S2-091M19,60,SQUARES,First_showed,exp,45,15,True,3,0,-,0.08462890004739165,right,-
Y2-S2-091M19,61,SQUARES,First_showed,exp,45,15,True,3,0,-,0.0340102999471128,right,-
Y2-S2-091M19,62,SQUARES,First_showed,exp,45,15,True,2,0,-,0.13412509998306632,right,-
Y2-S2-091M19,63,SQUARES,First_showed,exp,45,15,True,2,0,-,0.6008798000402749,left,-
Y2-S2-091M19,64,SQUARES,First_showed,exp,45,15,True,2,0,-,0.03477790020406246,right,-
Y2-S2-091M19,65,SQUARES,First_showed,exp,45,15,False,1,1,13,1.2844511000439525,left,-
Y2-S2-091M19,66,SQUARES,First_showed,exp,45,15,True,2,0,-,0.23404770018532872,left,-
Y2-S2-091M19,67,SQUARES,First_showed,exp,45,15,True,2,0,-,0.38439999986439943,right,-
Y2-S2-091M19,68,SQUARES,First_showed,exp,45,15,True,2,1,14,0.18404620001092553,left,-
Y2-S2-091M19,69,SQUARES,First_showed,exp,45,15,False,1,1,15,0.7183946999721229,right,-
Y2-S2-091M19,70,SQUARES,First_showed,exp,45,15,True,2,0,-,0.45076189981773496,right,-
Y2-S2-091M19,71,SQUARES,First_showed,exp,45,15,False,2,0,-,1.16722649987787,left,-
Y2-S2-091M19,72,SQUARES,First_showed,exp,45,15,False,3,0,-,0.4676260999403894,right,-
Y2-S2-091M19,73,SQUARES,First_showed,exp,45,15,False,4,0,-,0.034192200284451246,right,-
Y2-S2-091M19,74,SQUARES,First_showed,exp,45,15,False,5,0,-,0.20045920042321086,left,-
Y2-S2-091M19,75,SQUARES,First_showed,exp,45,15,True,6,0,-,0.4507037000730634,right,-
Y2-S2-091M19,76,SQUARES,First_showed,exp,45,15,True,6,0,-,0.6340425000526011,right,-
Y2-S2-091M19,77,SQUARES,First_showed,exp,45,15,True,6,1,16,1.3177189999260008,right,-
Y2-S2-091M19,1,CIRCLES,First_hidden,training,45,15,True,8,-,-,0.31735390005633235,left,-
Y2-S2-091M19,2,CIRCLES,First_hidden,training,45,15,False,8,-,-,0.06754190009087324,right,-
Y2-S2-091M19,3,CIRCLES,First_hidden,training,45,15,True,8,-,-,3.4012914998456836,left,-
Y2-S2-091M19,4,CIRCLES,First_hidden,training,45,15,True,8,-,-,1.8510258002206683,left,-
Y2-S2-091M19,5,CIRCLES,First_hidden,training,45,15,False,8,-,-,0.7838803003542125,left,-
Y2-S2-091M19,6,CIRCLES,First_hidden,training,45,15,False,8,-,-,0.41773469978943467,left,-
Y2-S2-091M19,7,CIRCLES,First_hidden,training,45,15,True,8,-,-,0.6347217997536063,right,-
Y2-S2-091M19,8,CIRCLES,First_hidden,training,45,15,True,8,-,-,0.3011476998217404,left,-
Y2-S2-091M19,9,CIRCLES,First_hidden,training,45,15,False,8,-,-,0.6845090999267995,left,-
Y2-S2-091M19,10,CIRCLES,First_hidden,training,45,15,False,8,-,-,0.30101320007815957,right,-
Y2-S2-091M19,11,CIRCLES,First_hidden,training,45,15,True,3,-,-,1.3676803996786475,left,-
Y2-S2-091M19,12,CIRCLES,First_hidden,training,45,15,True,3,-,-,0.6338791996240616,left,-
Y2-S2-091M19,13,CIRCLES,First_hidden,training,45,15,True,3,-,-,0.4010847001336515,right,-
Y2-S2-091M19,14,CIRCLES,First_hidden,training,45,15,False,3,-,-,0.48422889970242977,right,-
Y2-S2-091M19,15,CIRCLES,First_hidden,training,45,15,True,3,-,-,0.38437880016863346,right,-
Y2-S2-091M19,16,CIRCLES,First_hidden,training,45,15,True,3,-,-,0.31776689970865846,left,-
Y2-S2-091M19,17,CIRCLES,First_hidden,training,45,15,True,3,-,-,0.717395800165832,right,-
Y2-S2-091M19,18,CIRCLES,First_hidden,training,45,15,True,3,-,-,0.4006131002679467,right,-
Y2-S2-091M19,19,CIRCLES,First_hidden,training,45,15,True,3,-,-,0.5845175003632903,right,-
Y2-S2-091M19,20,CIRCLES,First_hidden,training,45,15,True,3,-,-,0.784516999963671,right,-
Y2-S2-091M19,1,CIRCLES,First_hidden,exp,45,15,True,3,0,0,0.3842319999821484,right,-
Y2-S2-091M19,2,CIRCLES,First_hidden,exp,45,15,True,3,0,-,0.4015859002247453,right,-
Y2-S2-091M19,3,CIRCLES,First_hidden,exp,45,15,True,3,0,-,0.7665797001682222,left,-
Y2-S2-091M19,4,CIRCLES,First_hidden,exp,45,15,True,2,0,-,1.701101700309664,right,-
Y2-S2-091M19,5,CIRCLES,First_hidden,exp,45,15,True,2,0,-,0.3174640000797808,left,-
Y2-S2-091M19,6,CIRCLES,First_hidden,exp,45,15,True,2,0,-,0.30065680015832186,right,-
Y2-S2-091M19,7,CIRCLES,First_hidden,exp,45,15,False,1,1,1,0.050654899794608355,right,-
Y2-S2-091M19,8,CIRCLES,First_hidden,exp,45,15,False,2,0,-,0.0009936997666954994,left,-
Y2-S2-091M19,9,CIRCLES,First_hidden,exp,45,15,True,3,0,-,0.21762900007888675,left,-
Y2-S2-091M19,10,CIRCLES,First_hidden,exp,45,15,True,3,0,-,0.3173499000258744,left,-
Y2-S2-091M19,11,CIRCLES,First_hidden,exp,45,15,True,3,1,2,0.3340998999774456,left,-
Y2-S2-091M19,12,CIRCLES,First_hidden,exp,45,15,True,2,0,-,0.2678148001432419,left,-
Y2-S2-091M19,13,CIRCLES,First_hidden,exp,45,15,True,2,0,-,0.33424369990825653,left,-
Y2-S2-091M19,14,CIRCLES,First_hidden,exp,45,15,True,2,0,-,0.6507040001451969,left,-
Y2-S2-091M19,15,CIRCLES,First_hidden,exp,45,15,False,1,1,3,0.600702999625355,right,-
Y2-S2-091M19,16,CIRCLES,First_hidden,exp,45,15,True,2,0,-,0.40064739994704723,left,-
Y2-S2-091M19,17,CIRCLES,First_hidden,exp,45,15,True,2,0,-,0.13424940034747124,right,-
Y2-S2-091M19,18,CIRCLES,First_hidden,exp,45,15,True,2,1,4,0.683967299759388,left,-
Y2-S2-091M19,19,CIRCLES,First_hidden,exp,45,15,True,1,0,-,0.5503747998736799,left,-
Y2-S2-091M19,20,CIRCLES,First_hidden,exp,45,15,False,1,1,5,1.2510679997503757,right,-
Y2-S2-091M19,21,CIRCLES,First_hidden,exp,45,15,False,2,0,-,0.8007689001969993,left,-
Y2-S2-091M19,22,CIRCLES,First_hidden,exp,45,15,True,3,0,-,0.7843435001559556,left,-
Y2-S2-091M19,23,CIRCLES,First_hidden,exp,45,15,True,3,0,-,0.6841631000861526,left,-
Y2-S2-091M19,24,CIRCLES,First_hidden,exp,45,15,True,3,1,6,0.6340667000040412,right,-
Y2-S2-091M19,25,CIRCLES,First_hidden,exp,45,15,False,2,1,7,0.834077900275588,left,-
Y2-S2-091M19,26,CIRCLES,First_hidden,exp,45,15,True,3,0,-,0.9510043999180198,right,-
Y2-S2-091M19,27,CIRCLES,First_hidden,exp,45,15,True,3,0,-,0.667417099699378,right,-
Y2-S2-091M19,28,CIRCLES,First_hidden,exp,45,15,False,3,0,-,0.7675073998980224,left,-
Y2-S2-091M19,29,CIRCLES,First_hidden,exp,45,15,True,4,0,-,0.7676623002626002,right,-
Y2-S2-091M19,30,CIRCLES,First_hidden,exp,45,15,False,4,0,-,0.5010342001914978,right,-
Y2-S2-091M19,31,CIRCLES,First_hidden,exp,45,15,True,5,0,-,0.33439419977366924,left,-
Y2-S2-091M19,32,CIRCLES,First_hidden,exp,45,15,True,5,0,-,1.7677615000866354,right,-
Y2-S2-091M19,33,CIRCLES,First_hidden,exp,45,15,True,5,1,8,0.4007991999387741,left,-
Y2-S2-091M19,34,CIRCLES,First_hidden,exp,45,15,True,4,0,-,1.1513358000665903,right,-
Y2-S2-091M19,35,CIRCLES,First_hidden,exp,45,15,True,4,0,-,0.4675637995824218,right,-
Y2-S2-091M19,36,CIRCLES,First_hidden,exp,45,15,True,4,0,-,0.35091689974069595,left,-
Y2-S2-091M19,37,CIRCLES,First_hidden,exp,45,15,False,3,1,9,0.8676293999888003,right,-
Y2-S2-091M19,38,CIRCLES,First_hidden,exp,45,15,True,4,0,-,0.28416840033605695,right,-
Y2-S2-091M19,39,CIRCLES,First_hidden,exp,45,15,False,4,0,-,0.26740390015766025,left,-
Y2-S2-091M19,40,CIRCLES,First_hidden,exp,45,15,True,5,0,-,0.3679129001684487,left,-
Y2-S2-091M19,41,CIRCLES,First_hidden,exp,45,15,False,5,0,-,0.7175027998164296,left,-
Y2-S2-091M19,42,CIRCLES,First_hidden,exp,45,15,False,6,0,-,0.03405330004170537,right,-
Y2-S2-091M19,43,CIRCLES,First_hidden,exp,45,15,True,7,0,-,1.051269100047648,left,-
Y2-S2-091M19,44,CIRCLES,First_hidden,exp,45,15,True,7,0,-,0.2176622999832034,right,-
Y2-S2-091M19,45,CIRCLES,First_hidden,exp,45,15,False,7,0,-,0.41748710023239255,right,-
Y2-S2-091M19,46,CIRCLES,First_hidden,exp,45,15,True,8,0,-,0.4839500002563,right,-
Y2-S2-091M19,47,CIRCLES,First_hidden,exp,45,15,True,8,0,-,0.33422139985486865,right,-
Y2-S2-091M19,48,CIRCLES,First_hidden,exp,45,15,False,8,0,-,1.1342183998785913,right,-
Y2-S2-091M19,49,CIRCLES,First_hidden,exp,45,15,True,9,0,-,0.25080819986760616,right,-
Y2-S2-091M19,50,CIRCLES,First_hidden,exp,45,15,True,9,0,-,0.43513659993186593,left,-
Y2-S2-091M19,51,CIRCLES,First_hidden,exp,45,15,True,9,1,10,0.7339031002484262,left,-
Y2-S2-091M19,52,CIRCLES,First_hidden,exp,45,15,True,8,0,-,0.8511381996795535,right,-
Y2-S2-091M19,53,CIRCLES,First_hidden,exp,45,15,True,8,0,-,0.4010680001229048,right,-
Y2-S2-091M19,54,CIRCLES,First_hidden,exp,45,15,True,8,0,-,0.3509397995658219,left,-
Y2-S2-091M19,55,CIRCLES,First_hidden,exp,45,15,False,7,1,11,1.1342352000065148,right,-
Y2-S2-091M19,56,CIRCLES,First_hidden,exp,45,15,True,8,0,-,0.8684051004238427,right,-
Y2-S2-091M19,57,CIRCLES,First_hidden,exp,45,15,True,8,0,-,0.45103729981929064,left,-
Y2-S2-091M19,58,CIRCLES,First_hidden,exp,45,15,True,8,1,12,0.7009337996132672,left,-
Y2-S2-091M19,59,CIRCLES,First_hidden,exp,45,15,False,7,1,13,0.9840893000364304,left,-
Y2-S2-091M19,60,CIRCLES,First_hidden,exp,45,15,True,8,0,-,0.30087210005149245,right,-
Y2-S2-091M19,61,CIRCLES,First_hidden,exp,45,15,True,8,0,-,0.26764250034466386,right,-
Y2-S2-091M19,62,CIRCLES,First_hidden,exp,45,15,True,8,1,14,0.43440290028229356,left,-
Y2-S2-091M19,63,CIRCLES,First_hidden,exp,45,15,True,7,0,-,0.38330610003322363,right,-
Y2-S2-091M19,64,CIRCLES,First_hidden,exp,45,15,True,7,0,-,0.28494449984282255,left,-
Y2-S2-091M19,65,CIRCLES,First_hidden,exp,45,15,True,7,0,-,1.0008600996807218,right,-
Y2-S2-091M19,66,CIRCLES,First_hidden,exp,45,15,True,6,0,-,0.31770690018311143,left,-
Y2-S2-091M19,67,CIRCLES,First_hidden,exp,45,15,True,6,0,-,0.4008125001564622,right,-
Y2-S2-091M19,68,CIRCLES,First_hidden,exp,45,15,True,6,0,-,0.31751769967377186,left,-
Y2-S2-091M19,69,CIRCLES,First_hidden,exp,45,15,True,5,0,-,0.284296200145036,right,-
Y2-S2-091M19,70,CIRCLES,First_hidden,exp,45,15,True,5,0,-,0.2676478996872902,left,-
Y2-S2-091M19,71,CIRCLES,First_hidden,exp,45,15,True,5,0,-,0.25131059996783733,left,-
Y2-S2-091M19,72,CIRCLES,First_hidden,exp,45,15,False,4,1,15,0.7677994002588093,right,-
Y2-S2-091M19,73,CIRCLES,First_hidden,exp,45,15,True,5,0,-,0.35081280022859573,right,-
Y2-S2-091M19,74,CIRCLES,First_hidden,exp,45,15,True,5,0,-,0.33414410008117557,left,-
Y2-S2-091M19,75,CIRCLES,First_hidden,exp,45,15,True,5,1,16,0.5677801999263465,left,-
