PART_ID,Trial,Stimuli,Version,Training,FIXTIME,TIME,Correct,SOA,Reversal,Reversal_count,Latency,stim_name,Rating
Y2-S2-195K21,19,SQUARES,First_showed,training,45,15,True,3,-,-,0.11757769994437695,right,-
Y2-S2-195K21,20,SQUARES,First_showed,training,45,15,True,3,-,-,0.48426269995979965,right,-
Y2-S2-195K21,1,SQUARES,First_showed,exp,45,15,True,3,0,0,0.31778019992634654,right,-
Y2-S2-195K21,2,SQUARES,First_showed,exp,45,15,True,3,0,-,0.6839009001851082,left,-
Y2-S2-195K21,3,SQUARES,First_showed,exp,45,15,True,3,0,-,0.38431049999780953,right,-
Y2-S2-195K21,4,SQUARES,First_showed,exp,45,15,True,2,0,-,0.40079680015332997,right,-
Y2-S2-195K21,5,SQUARES,First_showed,exp,45,15,True,2,0,-,0.3837949000298977,left,-
Y2-S2-195K21,6,SQUARES,First_showed,exp,45,15,True,2,0,-,0.3342708998825401,right,-
Y2-S2-195K21,7,SQUARES,First_showed,exp,45,15,True,1,0,-,0.6175522000994533,right,-
Y2-S2-195K21,8,SQUARES,First_showed,exp,45,15,False,1,1,1,1.1176760999951512,right,-
Y2-S2-195K21,9,SQUARES,First_showed,exp,45,15,True,2,0,-,0.8508081000763923,right,-
Y2-S2-195K21,10,SQUARES,First_showed,exp,45,15,True,2,0,-,0.43429260002449155,left,-
Y2-S2-195K21,11,SQUARES,First_showed,exp,45,15,True,2,1,2,0.30130930012091994,right,-
Y2-S2-195K21,12,SQUARES,First_showed,exp,45,15,True,1,0,-,0.5508183999918401,right,-
Y2-S2-195K21,13,SQUARES,First_showed,exp,45,15,True,1,0,-,0.48411619989201427,right,-
Y2-S2-195K21,14,SQUARES,First_showed,exp,45,15,True,1,0,-,0.5675159001257271,right,-
Y2-S2-195K21,15,SQUARES,First_showed,exp,45,15,True,0,0,-,1.0506548997946084,right,-
Y2-S2-195K21,16,SQUARES,First_showed,exp,45,15,False,0,1,3,0.7176375000271946,left,-
Y2-S2-195K21,17,SQUARES,First_showed,exp,45,15,True,1,0,-,0.36741790012456477,left,-
Y2-S2-195K21,18,SQUARES,First_showed,exp,45,15,True,1,0,-,0.5009055999107659,right,-
Y2-S2-195K21,19,SQUARES,First_showed,exp,45,15,False,1,0,-,0.9839520000386983,left,-
Y2-S2-195K21,20,SQUARES,First_showed,exp,45,15,True,2,0,-,0.6677141999825835,left,-
Y2-S2-195K21,21,SQUARES,First_showed,exp,45,15,True,2,0,-,0.7513528999406844,right,-
Y2-S2-195K21,22,SQUARES,First_showed,exp,45,15,True,2,1,4,0.7172898000571877,right,-
Y2-S2-195K21,23,SQUARES,First_showed,exp,45,15,False,1,1,5,0.7679874000605196,left,-
Y2-S2-195K21,24,SQUARES,First_showed,exp,45,15,True,2,0,-,0.5174640999175608,left,-
Y2-S2-195K21,25,SQUARES,First_showed,exp,45,15,True,2,0,-,0.6676247001159936,left,-
Y2-S2-195K21,26,SQUARES,First_showed,exp,45,15,True,2,1,6,0.7844573000911623,left,-
Y2-S2-195K21,27,SQUARES,First_showed,exp,45,15,True,1,0,-,0.9176105000078678,left,-
Y2-S2-195K21,28,SQUARES,First_showed,exp,45,15,True,1,0,-,0.634325799997896,right,-
Y2-S2-195K21,29,SQUARES,First_showed,exp,45,15,True,1,0,-,1.2672832000534981,left,-
Y2-S2-195K21,30,SQUARES,First_showed,exp,45,15,False,0,1,7,1.0173633999656886,right,-
Y2-S2-195K21,31,SQUARES,First_showed,exp,45,15,True,1,0,-,0.7343437999952585,left,-
Y2-S2-195K21,32,SQUARES,First_showed,exp,45,15,False,1,0,-,0.8340929001569748,right,-
Y2-S2-195K21,33,SQUARES,First_showed,exp,45,15,True,2,0,-,0.750900800107047,left,-
Y2-S2-195K21,34,SQUARES,First_showed,exp,45,15,True,2,0,-,0.3342478000558913,right,-
Y2-S2-195K21,35,SQUARES,First_showed,exp,45,15,True,2,1,8,1.1175675999838859,left,-
Y2-S2-195K21,36,SQUARES,First_showed,exp,45,15,True,1,0,-,0.6009508999995887,right,-
Y2-S2-195K21,37,SQUARES,First_showed,exp,45,15,True,1,0,-,0.9341960998717695,right,-
Y2-S2-195K21,38,SQUARES,First_showed,exp,45,15,False,1,1,9,1.1015635998919606,right,-
Y2-S2-195K21,39,SQUARES,First_showed,exp,45,15,True,2,0,-,0.6675382999237627,left,-
Y2-S2-195K21,40,SQUARES,First_showed,exp,45,15,True,2,0,-,0.5006688998546451,right,-
Y2-S2-195K21,41,SQUARES,First_showed,exp,45,15,True,2,1,10,0.6675545999314636,right,-
Y2-S2-195K21,42,SQUARES,First_showed,exp,45,15,True,1,0,-,1.35092439991422,right,-
Y2-S2-195K21,43,SQUARES,First_showed,exp,45,15,True,1,0,-,1.2009904000442475,right,-
Y2-S2-195K21,44,SQUARES,First_showed,exp,45,15,False,1,1,11,0.934201099909842,right,-
Y2-S2-195K21,45,SQUARES,First_showed,exp,45,15,True,2,0,-,0.66757160006091,right,-
Y2-S2-195K21,46,SQUARES,First_showed,exp,45,15,True,2,0,-,0.5507445000112057,left,-
Y2-S2-195K21,47,SQUARES,First_showed,exp,45,15,True,2,1,12,0.40112089994363487,right,-
Y2-S2-195K21,48,SQUARES,First_showed,exp,45,15,False,1,1,13,1.7179986000992358,left,-
Y2-S2-195K21,49,SQUARES,First_showed,exp,45,15,True,2,0,-,0.6343063998501748,left,-
Y2-S2-195K21,50,SQUARES,First_showed,exp,45,15,True,2,0,-,0.6840028997976333,right,-
Y2-S2-195K21,51,SQUARES,First_showed,exp,45,15,True,2,1,14,0.6341688998509198,left,-
Y2-S2-195K21,52,SQUARES,First_showed,exp,45,15,True,1,0,-,0.6176136001013219,right,-
Y2-S2-195K21,53,SQUARES,First_showed,exp,45,15,True,1,0,-,1.117534900084138,right,-
Y2-S2-195K21,54,SQUARES,First_showed,exp,45,15,False,1,1,15,0.7506393999792635,right,-
Y2-S2-195K21,55,SQUARES,First_showed,exp,45,15,True,2,0,-,0.6006692000664771,left,-
Y2-S2-195K21,56,SQUARES,First_showed,exp,45,15,True,2,0,-,0.6507679999340326,right,-
Y2-S2-195K21,57,SQUARES,First_showed,exp,45,15,True,2,1,16,0.5509021999314427,right,-
Y2-S2-195K21,1,CIRCLES,First_hidden,training,45,15,True,8,-,-,0.9676582000683993,left,-
Y2-S2-195K21,2,CIRCLES,First_hidden,training,45,15,True,8,-,-,0.6675791000016034,left,-
Y2-S2-195K21,3,CIRCLES,First_hidden,training,45,15,True,8,-,-,0.5675122998654842,right,-
Y2-S2-195K21,4,CIRCLES,First_hidden,training,45,15,True,8,-,-,0.46727919997647405,right,-
Y2-S2-195K21,5,CIRCLES,First_hidden,training,45,15,True,8,-,-,0.5003969001118094,left,-
Y2-S2-195K21,6,CIRCLES,First_hidden,training,45,15,True,8,-,-,0.5674157999455929,left,-
Y2-S2-195K21,7,CIRCLES,First_hidden,training,45,15,True,8,-,-,0.600875600008294,left,-
Y2-S2-195K21,8,CIRCLES,First_hidden,training,45,15,True,8,-,-,0.4510848999489099,right,-
Y2-S2-195K21,9,CIRCLES,First_hidden,training,45,15,True,8,-,-,0.4509564999025315,right,-
Y2-S2-195K21,10,CIRCLES,First_hidden,training,45,15,True,8,-,-,0.6511589998845011,right,-
Y2-S2-195K21,11,CIRCLES,First_hidden,training,45,15,True,3,-,-,0.7504579999949783,left,-
Y2-S2-195K21,12,CIRCLES,First_hidden,training,45,15,True,3,-,-,0.7175612999126315,right,-
Y2-S2-195K21,13,CIRCLES,First_hidden,training,45,15,True,3,-,-,0.650874099927023,right,-
Y2-S2-195K21,14,CIRCLES,First_hidden,training,45,15,True,3,-,-,0.6009551000315696,left,-
Y2-S2-195K21,15,CIRCLES,First_hidden,training,45,15,True,3,-,-,0.9009636000264436,right,-
Y2-S2-195K21,16,CIRCLES,First_hidden,training,45,15,True,3,-,-,0.4014258000534028,right,-
Y2-S2-195K21,17,CIRCLES,First_hidden,training,45,15,True,3,-,-,0.517604999942705,left,-
Y2-S2-195K21,18,CIRCLES,First_hidden,training,45,15,True,3,-,-,0.4842955998610705,right,-
Y2-S2-195K21,19,CIRCLES,First_hidden,training,45,15,True,3,-,-,0.4340121999848634,right,-
Y2-S2-195K21,20,CIRCLES,First_hidden,training,45,15,True,3,-,-,0.6009088999126107,right,-
Y2-S2-195K21,1,CIRCLES,First_hidden,exp,45,15,True,3,0,0,0.5509939000476152,right,-
Y2-S2-195K21,2,CIRCLES,First_hidden,exp,45,15,True,3,0,-,0.58417379995808,right,-
Y2-S2-195K21,3,CIRCLES,First_hidden,exp,45,15,True,3,0,-,0.601196900010109,left,-
Y2-S2-195K21,4,CIRCLES,First_hidden,exp,45,15,True,2,0,-,0.5838705999776721,left,-
Y2-S2-195K21,5,CIRCLES,First_hidden,exp,45,15,True,2,0,-,0.7341676999349147,right,-
Y2-S2-195K21,6,CIRCLES,First_hidden,exp,45,15,False,2,1,1,1.3672039001248777,left,-
Y2-S2-195K21,7,CIRCLES,First_hidden,exp,45,15,True,3,0,-,0.634224200155586,right,-
Y2-S2-195K21,8,CIRCLES,First_hidden,exp,45,15,True,3,0,-,0.5345770001877099,right,-
Y2-S2-195K21,9,CIRCLES,First_hidden,exp,45,15,True,3,1,2,0.533902799943462,right,-
Y2-S2-195K21,10,CIRCLES,First_hidden,exp,45,15,True,2,0,-,0.8507939998526126,left,-
Y2-S2-195K21,11,CIRCLES,First_hidden,exp,45,15,True,2,0,-,1.1675823000259697,left,-
Y2-S2-195K21,12,CIRCLES,First_hidden,exp,45,15,True,2,0,-,0.51788379997015,right,-
Y2-S2-195K21,13,CIRCLES,First_hidden,exp,45,15,False,1,1,3,1.251020299969241,left,-
Y2-S2-195K21,14,CIRCLES,First_hidden,exp,45,15,True,2,0,-,0.43437899998389184,right,-
Y2-S2-195K21,15,CIRCLES,First_hidden,exp,45,15,True,2,0,-,1.0340738999657333,left,-
Y2-S2-195K21,16,CIRCLES,First_hidden,exp,45,15,True,2,1,4,1.0010009999386966,left,-
Y2-S2-195K21,17,CIRCLES,First_hidden,exp,45,15,True,1,0,-,0.8674660001415759,right,-
Y2-S2-195K21,18,CIRCLES,First_hidden,exp,45,15,True,1,0,-,0.48422349989414215,right,-
Y2-S2-195K21,19,CIRCLES,First_hidden,exp,45,15,False,1,1,5,0.8673052000813186,left,-
Y2-S2-195K21,20,CIRCLES,First_hidden,exp,45,15,False,2,0,-,0.7841820998582989,left,-
Y2-S2-195K21,21,CIRCLES,First_hidden,exp,45,15,True,3,0,-,0.5500577001366764,right,-
Y2-S2-195K21,22,CIRCLES,First_hidden,exp,45,15,False,3,0,-,0.1176611001137644,left,-
Y2-S2-195K21,23,CIRCLES,First_hidden,exp,45,15,True,4,0,-,0.36780739994719625,right,-
Y2-S2-195K21,24,CIRCLES,First_hidden,exp,45,15,True,4,0,-,3.584418799960986,right,-
Y2-S2-195K21,25,CIRCLES,First_hidden,exp,45,15,True,4,1,6,0.3507860000245273,right,-
Y2-S2-195K21,26,CIRCLES,First_hidden,exp,45,15,False,3,1,7,2.9679890999104828,left,-
Y2-S2-195K21,27,CIRCLES,First_hidden,exp,45,15,True,4,0,-,0.5512608999852091,right,-
Y2-S2-195K21,28,CIRCLES,First_hidden,exp,45,15,False,4,0,-,0.5680664998944849,left,-
Y2-S2-195K21,29,CIRCLES,First_hidden,exp,45,15,True,5,0,-,0.9175291999708861,right,-
Y2-S2-195K21,30,CIRCLES,First_hidden,exp,45,15,False,5,0,-,0.20136060006916523,left,-
Y2-S2-195K21,31,CIRCLES,First_hidden,exp,45,15,True,6,0,-,0.23377680010162294,right,-
Y2-S2-195K21,32,CIRCLES,First_hidden,exp,45,15,True,6,0,-,0.9843619999010116,right,-
Y2-S2-195K21,33,CIRCLES,First_hidden,exp,45,15,True,6,1,8,0.3840673000086099,left,-
Y2-S2-195K21,34,CIRCLES,First_hidden,exp,45,15,True,5,0,-,0.3843402999918908,left,-
Y2-S2-195K21,35,CIRCLES,First_hidden,exp,45,15,False,5,1,9,3.350885600084439,left,-
Y2-S2-195K21,36,CIRCLES,First_hidden,exp,45,15,True,6,0,-,0.4013459999114275,left,-
Y2-S2-195K21,37,CIRCLES,First_hidden,exp,45,15,False,6,0,-,0.93416089983657,right,-
Y2-S2-195K21,38,CIRCLES,First_hidden,exp,45,15,True,7,0,-,2.7341936000157148,right,-
Y2-S2-195K21,39,CIRCLES,First_hidden,exp,45,15,True,7,0,-,0.8342655000742525,right,-
Y2-S2-195K21,40,CIRCLES,First_hidden,exp,45,15,True,7,1,10,2.684273299993947,right,-
Y2-S2-195K21,41,CIRCLES,First_hidden,exp,45,15,True,6,0,-,0.33431689999997616,left,-
Y2-S2-195K21,42,CIRCLES,First_hidden,exp,45,15,True,6,0,-,0.38440160010941327,left,-
Y2-S2-195K21,43,CIRCLES,First_hidden,exp,45,15,True,6,0,-,0.41722370008938015,left,-
Y2-S2-195K21,44,CIRCLES,First_hidden,exp,45,15,True,5,0,-,0.6512762999627739,left,-
Y2-S2-195K21,45,CIRCLES,First_hidden,exp,45,15,True,5,0,-,0.41762729990296066,right,-
Y2-S2-195K21,46,CIRCLES,First_hidden,exp,45,15,True,5,0,-,0.45063259988091886,left,-
Y2-S2-195K21,47,CIRCLES,First_hidden,exp,45,15,True,4,0,-,0.967426999937743,right,-
Y2-S2-195K21,48,CIRCLES,First_hidden,exp,45,15,True,4,0,-,0.9674500999972224,left,-
Y2-S2-195K21,49,CIRCLES,First_hidden,exp,45,15,True,4,0,-,0.43450039997696877,right,-
Y2-S2-195K21,50,CIRCLES,First_hidden,exp,45,15,True,3,0,-,0.48404880007728934,left,-
Y2-S2-195K21,51,CIRCLES,First_hidden,exp,45,15,True,3,0,-,1.167397800134495,left,-
Y2-S2-195K21,52,CIRCLES,First_hidden,exp,45,15,True,3,0,-,0.8009572001174092,right,-
Y2-S2-195K21,53,CIRCLES,First_hidden,exp,45,15,True,2,0,-,0.5843936000019312,right,-
Y2-S2-195K21,54,CIRCLES,First_hidden,exp,45,15,True,2,0,-,0.584244400030002,right,-
Y2-S2-195K21,55,CIRCLES,First_hidden,exp,45,15,True,2,0,-,0.6175237998832017,left,-
Y2-S2-195K21,56,CIRCLES,First_hidden,exp,45,15,False,1,1,11,0.6342475998681039,left,-
Y2-S2-195K21,57,CIRCLES,First_hidden,exp,45,15,True,2,0,-,0.4342014999128878,left,-
Y2-S2-195K21,58,CIRCLES,First_hidden,exp,45,15,True,2,0,-,0.35145970014855266,right,-
Y2-S2-195K21,59,CIRCLES,First_hidden,exp,45,15,True,2,1,12,0.46720930002629757,right,-
Y2-S2-195K21,60,CIRCLES,First_hidden,exp,45,15,True,1,0,-,0.5675452998839319,left,-
Y2-S2-195K21,61,CIRCLES,First_hidden,exp,45,15,True,1,0,-,0.41757410019636154,right,-
Y2-S2-195K21,62,CIRCLES,First_hidden,exp,45,15,False,1,1,13,0.6842747998889536,left,-
Y2-S2-195K21,63,CIRCLES,First_hidden,exp,45,15,True,2,0,-,0.4173724001739174,left,-
Y2-S2-195K21,64,CIRCLES,First_hidden,exp,45,15,False,2,0,-,0.5005695000290871,left,-
Y2-S2-195K21,65,CIRCLES,First_hidden,exp,45,15,True,3,0,-,0.5346045000478625,left,-
Y2-S2-195K21,66,CIRCLES,First_hidden,exp,45,15,True,3,0,-,0.5015655998140574,right,-
Y2-S2-195K21,67,CIRCLES,First_hidden,exp,45,15,True,3,1,14,2.150746800005436,left,-
Y2-S2-195K21,68,CIRCLES,First_hidden,exp,45,15,True,2,0,-,0.30143150012008846,right,-
Y2-S2-195K21,69,CIRCLES,First_hidden,exp,45,15,True,2,0,-,0.7508676999714226,right,-
Y2-S2-195K21,70,CIRCLES,First_hidden,exp,45,15,False,2,1,15,0.4512678000610322,left,-
Y2-S2-195K21,71,CIRCLES,First_hidden,exp,45,15,True,3,0,-,0.7510641999542713,right,-
Y2-S2-195K21,72,CIRCLES,First_hidden,exp,45,15,False,3,0,-,0.6341434998903424,left,-
Y2-S2-195K21,73,CIRCLES,First_hidden,exp,45,15,False,4,0,-,0.10087640001438558,left,-
Y2-S2-195K21,74,CIRCLES,First_hidden,exp,45,15,True,5,0,-,0.9345172001048923,left,-
Y2-S2-195K21,75,CIRCLES,First_hidden,exp,45,15,True,5,0,-,0.6008461001329124,right,-
Y2-S2-195K21,76,CIRCLES,First_hidden,exp,45,15,True,5,1,16,0.5340470001101494,left,-
