PART_ID,Trial,Stimuli,Version,Training,FIXTIME,TIME,Correct,SOA,Reversal,Reversal_count,Latency,stim_name,Rating
Y2-S2-020K19,39,SQUARES,First_showed,exp,45,15,True,1,0,-,0.3673409998882562,left,-
Y2-S2-020K19,40,SQUARES,First_showed,exp,45,15,True,1,1,12,0.3007510001771152,right,-
Y2-S2-020K19,41,SQUARES,First_showed,exp,45,15,False,0,1,13,0.9172701998613775,right,-
Y2-S2-020K19,42,SQUARES,First_showed,exp,45,15,True,1,0,-,0.4840128000359982,left,-
Y2-S2-020K19,43,SQUARES,First_showed,exp,45,15,True,1,0,-,0.21777969994582236,left,-
Y2-S2-020K19,44,SQUARES,First_showed,exp,45,15,True,1,1,14,0.28432570002041757,right,-
Y2-S2-020K19,45,SQUARES,First_showed,exp,45,15,True,0,0,-,0.500854300102219,left,-
Y2-S2-020K19,46,SQUARES,First_showed,exp,45,15,False,0,1,15,0.2508962999563664,right,-
Y2-S2-020K19,47,SQUARES,First_showed,exp,45,15,True,1,0,-,0.4176007998175919,right,-
Y2-S2-020K19,48,SQUARES,First_showed,exp,45,15,True,1,0,-,0.4675425000023097,left,-
Y2-S2-020K19,49,SQUARES,First_showed,exp,45,15,True,1,1,16,0.23438769998028874,left,-
Y2-S2-020K19,1,CIRCLES,First_hidden,training,45,15,True,8,-,-,0.5844402001239359,left,-
Y2-S2-020K19,2,CIRCLES,First_hidden,training,45,15,True,8,-,-,0.41766869998537004,left,-
Y2-S2-020K19,3,CIRCLES,First_hidden,training,45,15,True,8,-,-,0.3678798000328243,right,-
Y2-S2-020K19,4,CIRCLES,First_hidden,training,45,15,True,8,-,-,0.3506629001349211,left,-
Y2-S2-020K19,5,CIRCLES,First_hidden,training,45,15,True,8,-,-,0.3175975000485778,right,-
Y2-S2-020K19,6,CIRCLES,First_hidden,training,45,15,True,8,-,-,0.2508000999223441,right,-
Y2-S2-020K19,7,CIRCLES,First_hidden,training,45,15,True,8,-,-,0.26707220007665455,left,-
Y2-S2-020K19,8,CIRCLES,First_hidden,training,45,15,True,8,-,-,0.18446659995242953,right,-
Y2-S2-020K19,9,CIRCLES,First_hidden,training,45,15,True,8,-,-,0.2183863001409918,right,-
Y2-S2-020K19,10,CIRCLES,First_hidden,training,45,15,True,8,-,-,0.3346422999165952,left,-
Y2-S2-020K19,11,CIRCLES,First_hidden,training,45,15,True,3,-,-,0.41737439995631576,left,-
Y2-S2-020K19,12,CIRCLES,First_hidden,training,45,15,True,3,-,-,0.36757320002652705,right,-
Y2-S2-020K19,13,CIRCLES,First_hidden,training,45,15,True,3,-,-,0.9173997999168932,right,-
Y2-S2-020K19,14,CIRCLES,First_hidden,training,45,15,True,3,-,-,0.35121760005131364,left,-
Y2-S2-020K19,15,CIRCLES,First_hidden,training,45,15,True,3,-,-,0.43421410000883043,right,-
Y2-S2-020K19,16,CIRCLES,First_hidden,training,45,15,True,3,-,-,0.3674291998613626,right,-
Y2-S2-020K19,17,CIRCLES,First_hidden,training,45,15,True,3,-,-,0.367706400109455,left,-
Y2-S2-020K19,18,CIRCLES,First_hidden,training,45,15,True,3,-,-,0.4845392000861466,left,-
Y2-S2-020K19,19,CIRCLES,First_hidden,training,45,15,True,3,-,-,0.3177343001589179,right,-
Y2-S2-020K19,20,CIRCLES,First_hidden,training,45,15,True,3,-,-,0.3010266001801938,right,-
Y2-S2-020K19,1,CIRCLES,First_hidden,exp,45,15,True,3,0,0,0.35080889984965324,right,-
Y2-S2-020K19,2,CIRCLES,First_hidden,exp,45,15,True,3,0,-,0.3341271998360753,left,-
Y2-S2-020K19,3,CIRCLES,First_hidden,exp,45,15,True,3,0,-,0.23408890003338456,right,-
Y2-S2-020K19,4,CIRCLES,First_hidden,exp,45,15,True,2,0,-,0.30129100009799004,right,-
Y2-S2-020K19,5,CIRCLES,First_hidden,exp,45,15,True,2,0,-,0.38431500014849007,right,-
Y2-S2-020K19,6,CIRCLES,First_hidden,exp,45,15,True,2,0,-,0.3507890000473708,right,-
Y2-S2-020K19,7,CIRCLES,First_hidden,exp,45,15,True,1,0,-,0.4836176000535488,left,-
Y2-S2-020K19,8,CIRCLES,First_hidden,exp,45,15,True,1,0,-,0.3843693998642266,right,-
Y2-S2-020K19,9,CIRCLES,First_hidden,exp,45,15,True,1,0,-,0.5013079999480397,left,-
Y2-S2-020K19,10,CIRCLES,First_hidden,exp,45,15,True,0,0,-,0.8009301000274718,right,-
Y2-S2-020K19,11,CIRCLES,First_hidden,exp,45,15,False,0,1,1,0.5176160999108106,right,-
Y2-S2-020K19,12,CIRCLES,First_hidden,exp,45,15,False,1,0,-,0.8174227001145482,right,-
Y2-S2-020K19,13,CIRCLES,First_hidden,exp,45,15,True,2,0,-,1.1340347998775542,right,-
Y2-S2-020K19,14,CIRCLES,First_hidden,exp,45,15,True,2,0,-,0.6840052001643926,right,-
Y2-S2-020K19,15,CIRCLES,First_hidden,exp,45,15,True,2,1,2,0.6347878000233322,right,-
Y2-S2-020K19,16,CIRCLES,First_hidden,exp,45,15,False,1,1,3,1.017648900160566,right,-
Y2-S2-020K19,17,CIRCLES,First_hidden,exp,45,15,True,2,0,-,0.4340932001359761,left,-
Y2-S2-020K19,18,CIRCLES,First_hidden,exp,45,15,True,2,0,-,0.46790249994955957,left,-
Y2-S2-020K19,19,CIRCLES,First_hidden,exp,45,15,True,2,1,4,0.5175759000703692,right,-
Y2-S2-020K19,20,CIRCLES,First_hidden,exp,45,15,True,1,0,-,0.4173802000004798,left,-
Y2-S2-020K19,21,CIRCLES,First_hidden,exp,45,15,True,1,0,-,0.40087669994682074,left,-
Y2-S2-020K19,22,CIRCLES,First_hidden,exp,45,15,True,1,0,-,0.5508344999980181,left,-
Y2-S2-020K19,23,CIRCLES,First_hidden,exp,45,15,False,0,1,5,0.4510365000460297,right,-
Y2-S2-020K19,24,CIRCLES,First_hidden,exp,45,15,True,1,0,-,0.30071860016323626,left,-
Y2-S2-020K19,25,CIRCLES,First_hidden,exp,45,15,True,1,0,-,0.38437109999358654,right,-
Y2-S2-020K19,26,CIRCLES,First_hidden,exp,45,15,True,1,1,6,0.45050340006127954,right,-
Y2-S2-020K19,27,CIRCLES,First_hidden,exp,45,15,True,0,0,-,0.5009437999688089,right,-
Y2-S2-020K19,28,CIRCLES,First_hidden,exp,45,15,False,0,1,7,0.3843880998902023,left,-
Y2-S2-020K19,29,CIRCLES,First_hidden,exp,45,15,True,1,0,-,0.48429860011674464,right,-
Y2-S2-020K19,30,CIRCLES,First_hidden,exp,45,15,False,1,0,-,0.33415020001120865,left,-
Y2-S2-020K19,31,CIRCLES,First_hidden,exp,45,15,True,2,0,-,0.6009269000496715,left,-
Y2-S2-020K19,32,CIRCLES,First_hidden,exp,45,15,True,2,0,-,0.3508387999609113,right,-
Y2-S2-020K19,33,CIRCLES,First_hidden,exp,45,15,True,2,1,8,0.3674596999771893,right,-
Y2-S2-020K19,34,CIRCLES,First_hidden,exp,45,15,True,1,0,-,0.43423930020071566,left,-
Y2-S2-020K19,35,CIRCLES,First_hidden,exp,45,15,True,1,0,-,0.4005202001426369,right,-
Y2-S2-020K19,36,CIRCLES,First_hidden,exp,45,15,True,1,0,-,0.4340299000032246,left,-
Y2-S2-020K19,37,CIRCLES,First_hidden,exp,45,15,False,0,1,9,0.6010667998343706,right,-
Y2-S2-020K19,38,CIRCLES,First_hidden,exp,45,15,True,1,0,-,0.7009801000822335,left,-
Y2-S2-020K19,39,CIRCLES,First_hidden,exp,45,15,True,1,0,-,0.5173449998255819,left,-
Y2-S2-020K19,40,CIRCLES,First_hidden,exp,45,15,False,1,0,-,0.4677959999535233,left,-
Y2-S2-020K19,41,CIRCLES,First_hidden,exp,45,15,True,2,0,-,0.36755180009640753,left,-
Y2-S2-020K19,42,CIRCLES,First_hidden,exp,45,15,True,2,0,-,0.5177737001795322,left,-
Y2-S2-020K19,43,CIRCLES,First_hidden,exp,45,15,True,2,1,10,0.43454280006699264,left,-
Y2-S2-020K19,44,CIRCLES,First_hidden,exp,45,15,True,1,0,-,0.5510062000248581,left,-
Y2-S2-020K19,45,CIRCLES,First_hidden,exp,45,15,False,1,1,11,0.5509420000016689,right,-
Y2-S2-020K19,46,CIRCLES,First_hidden,exp,45,15,True,2,0,-,0.3844184000045061,left,-
Y2-S2-020K19,47,CIRCLES,First_hidden,exp,45,15,True,2,0,-,0.40076640015468,right,-
Y2-S2-020K19,48,CIRCLES,First_hidden,exp,45,15,True,2,1,12,0.5509226000867784,right,-
Y2-S2-020K19,49,CIRCLES,First_hidden,exp,45,15,True,1,0,-,0.717477000085637,right,-
Y2-S2-020K19,50,CIRCLES,First_hidden,exp,45,15,True,1,0,-,0.30095080006867647,right,-
Y2-S2-020K19,51,CIRCLES,First_hidden,exp,45,15,True,1,0,-,0.5675097000785172,right,-
Y2-S2-020K19,52,CIRCLES,First_hidden,exp,45,15,True,0,0,-,0.36743700015358627,left,-
Y2-S2-020K19,53,CIRCLES,First_hidden,exp,45,15,True,0,0,-,0.46765320003032684,right,-
Y2-S2-020K19,54,CIRCLES,First_hidden,exp,45,15,False,0,1,13,0.3175562000833452,left,-
Y2-S2-020K19,55,CIRCLES,First_hidden,exp,45,15,True,1,0,-,0.36769720003940165,right,-
Y2-S2-020K19,56,CIRCLES,First_hidden,exp,45,15,True,1,0,-,0.38412089995108545,left,-
Y2-S2-020K19,57,CIRCLES,First_hidden,exp,45,15,True,1,1,14,0.4177269998472184,left,-
Y2-S2-020K19,58,CIRCLES,First_hidden,exp,45,15,False,0,1,15,0.5011354999151081,left,-
Y2-S2-020K19,59,CIRCLES,First_hidden,exp,45,15,True,1,0,-,0.3007199000567198,right,-
Y2-S2-020K19,60,CIRCLES,First_hidden,exp,45,15,True,1,0,-,0.43423529993742704,right,-
Y2-S2-020K19,61,CIRCLES,First_hidden,exp,45,15,True,1,1,16,0.36773090017959476,left,-
