PART_ID,Trial,Stimuli,Version,Training,FIXTIME,TIME,Correct,SOA,Reversal,Reversal_count,Latency,stim_name,Rating
Y2-S2-190K21,20,SQUARES,First_showed,exp,45,15,True,4,0,-,0.1341633996926248,right,-
Y2-S2-190K21,21,SQUARES,First_showed,exp,45,15,True,3,0,-,0.7007439001463354,right,-
Y2-S2-190K21,22,SQUARES,First_showed,exp,45,15,True,3,0,-,0.4341172999702394,right,-
Y2-S2-190K21,23,SQUARES,First_showed,exp,45,15,True,3,0,-,0.3842589003033936,right,-
Y2-S2-190K21,24,SQUARES,First_showed,exp,45,15,True,2,0,-,0.2005171999335289,right,-
Y2-S2-190K21,25,SQUARES,First_showed,exp,45,15,True,2,0,-,0.28403350012376904,right,-
Y2-S2-190K21,26,SQUARES,First_showed,exp,45,15,False,2,1,4,0.45118739968165755,left,-
Y2-S2-190K21,27,SQUARES,First_showed,exp,45,15,False,3,0,-,0.2505887998268008,left,-
Y2-S2-190K21,28,SQUARES,First_showed,exp,45,15,True,4,0,-,0.28424920001998544,right,-
Y2-S2-190K21,29,SQUARES,First_showed,exp,45,15,True,4,0,-,0.3175822999328375,right,-
Y2-S2-190K21,30,SQUARES,First_showed,exp,45,15,False,4,0,-,0.10101549979299307,left,-
Y2-S2-190K21,31,SQUARES,First_showed,exp,45,15,True,5,0,-,0.6173898996785283,right,-
Y2-S2-190K21,32,SQUARES,First_showed,exp,45,15,True,5,0,-,0.3179893000051379,right,-
Y2-S2-190K21,33,SQUARES,First_showed,exp,45,15,True,5,1,5,0.31758640008047223,right,-
Y2-S2-190K21,34,SQUARES,First_showed,exp,45,15,True,4,0,-,0.20105519983917475,left,-
Y2-S2-190K21,35,SQUARES,First_showed,exp,45,15,False,4,1,6,0.30076610017567873,right,-
Y2-S2-190K21,36,SQUARES,First_showed,exp,45,15,True,5,0,-,0.267497300170362,left,-
Y2-S2-190K21,37,SQUARES,First_showed,exp,45,15,False,5,0,-,0.2681833002716303,right,-
Y2-S2-190K21,38,SQUARES,First_showed,exp,45,15,True,6,0,-,0.01744160009548068,left,-
Y2-S2-190K21,39,SQUARES,First_showed,exp,45,15,True,6,0,-,0.21758409962058067,left,-
Y2-S2-190K21,40,SQUARES,First_showed,exp,45,15,True,6,1,7,0.2840511999092996,right,-
Y2-S2-190K21,41,SQUARES,First_showed,exp,45,15,False,5,1,8,0.6673087002709508,left,-
Y2-S2-190K21,42,SQUARES,First_showed,exp,45,15,False,6,0,-,0.3840967998839915,left,-
Y2-S2-190K21,43,SQUARES,First_showed,exp,45,15,True,7,0,-,0.7507509998977184,right,-
Y2-S2-190K21,44,SQUARES,First_showed,exp,45,15,True,7,0,-,0.2843791996128857,right,-
Y2-S2-190K21,45,SQUARES,First_showed,exp,45,15,True,7,1,9,0.10050749965012074,right,-
Y2-S2-190K21,46,SQUARES,First_showed,exp,45,15,True,6,0,-,0.5340531002730131,left,-
Y2-S2-190K21,47,SQUARES,First_showed,exp,45,15,True,6,0,-,0.38358219992369413,right,-
Y2-S2-190K21,48,SQUARES,First_showed,exp,45,15,True,6,0,-,0.2841942999511957,right,-
Y2-S2-190K21,49,SQUARES,First_showed,exp,45,15,True,5,0,-,0.3844199003651738,right,-
Y2-S2-190K21,50,SQUARES,First_showed,exp,45,15,True,5,0,-,0.30123590026050806,right,-
Y2-S2-190K21,51,SQUARES,First_showed,exp,45,15,False,5,1,10,0.23427810007706285,left,-
Y2-S2-190K21,52,SQUARES,First_showed,exp,45,15,False,6,0,-,0.30066150007769465,left,-
Y2-S2-190K21,53,SQUARES,First_showed,exp,45,15,False,7,0,-,1.2843908001668751,right,-
Y2-S2-190K21,54,SQUARES,First_showed,exp,45,15,True,8,0,-,0.38401819998398423,left,-
Y2-S2-190K21,55,SQUARES,First_showed,exp,45,15,True,8,0,-,0.4175507999025285,right,-
Y2-S2-190K21,56,SQUARES,First_showed,exp,45,15,True,8,1,11,0.25084929959848523,right,-
Y2-S2-190K21,57,SQUARES,First_showed,exp,45,15,True,7,0,-,0.4172081998549402,left,-
Y2-S2-190K21,58,SQUARES,First_showed,exp,45,15,True,7,0,-,0.4510066998191178,left,-
Y2-S2-190K21,59,SQUARES,First_showed,exp,45,15,True,7,0,-,0.5516788000240922,right,-
Y2-S2-190K21,60,SQUARES,First_showed,exp,45,15,True,6,0,-,0.23447429994121194,left,-
Y2-S2-190K21,61,SQUARES,First_showed,exp,45,15,True,6,0,-,0.5007056002505124,left,-
Y2-S2-190K21,62,SQUARES,First_showed,exp,45,15,True,6,0,-,0.30152800027281046,left,-
Y2-S2-190K21,63,SQUARES,First_showed,exp,45,15,False,5,1,12,0.4675086000934243,right,-
Y2-S2-190K21,64,SQUARES,First_showed,exp,45,15,False,6,0,-,0.584292100276798,right,-
Y2-S2-190K21,65,SQUARES,First_showed,exp,45,15,False,7,0,-,0.2504476998001337,right,-
Y2-S2-190K21,66,SQUARES,First_showed,exp,45,15,True,8,0,-,0.3007923001423478,left,-
Y2-S2-190K21,67,SQUARES,First_showed,exp,45,15,False,8,0,-,0.1840880000963807,right,-
Y2-S2-190K21,68,SQUARES,First_showed,exp,45,15,True,9,0,-,0.9175895000807941,left,-
Y2-S2-190K21,69,SQUARES,First_showed,exp,45,15,True,9,0,-,0.3513534003868699,left,-
Y2-S2-190K21,70,SQUARES,First_showed,exp,45,15,True,9,1,13,0.23437870014458895,right,-
Y2-S2-190K21,71,SQUARES,First_showed,exp,45,15,True,8,0,-,0.2841125000268221,right,-
Y2-S2-190K21,72,SQUARES,First_showed,exp,45,15,True,8,0,-,0.26761609967797995,left,-
Y2-S2-190K21,73,SQUARES,First_showed,exp,45,15,True,8,0,-,0.28434049990028143,left,-
Y2-S2-190K21,74,SQUARES,First_showed,exp,45,15,True,7,0,-,0.35050630010664463,left,-
Y2-S2-190K21,75,SQUARES,First_showed,exp,45,15,True,7,0,-,0.717323699966073,left,-
Y2-S2-190K21,76,SQUARES,First_showed,exp,45,15,False,7,1,14,0.5681924000382423,right,-
Y2-S2-190K21,77,SQUARES,First_showed,exp,45,15,True,8,0,-,0.3340487997047603,left,-
Y2-S2-190K21,78,SQUARES,First_showed,exp,45,15,False,8,0,-,0.40079160034656525,right,-
Y2-S2-190K21,79,SQUARES,First_showed,exp,45,15,True,9,0,-,0.18459290033206344,right,-
Y2-S2-190K21,80,SQUARES,First_showed,exp,45,15,True,9,0,-,0.40128460014238954,left,-
Y2-S2-190K21,81,SQUARES,First_showed,exp,45,15,True,9,1,15,0.4842166998423636,right,-
Y2-S2-190K21,82,SQUARES,First_showed,exp,45,15,True,8,0,-,0.88431779993698,left,-
Y2-S2-190K21,83,SQUARES,First_showed,exp,45,15,True,8,0,-,0.6341911000199616,right,-
Y2-S2-190K21,84,SQUARES,First_showed,exp,45,15,True,8,0,-,0.4674317999742925,right,-
Y2-S2-190K21,85,SQUARES,First_showed,exp,45,15,True,7,0,-,0.6512536997906864,right,-
Y2-S2-190K21,86,SQUARES,First_showed,exp,45,15,True,7,0,-,0.5843229996971786,right,-
Y2-S2-190K21,87,SQUARES,First_showed,exp,45,15,True,7,0,-,0.3841937999241054,left,-
Y2-S2-190K21,88,SQUARES,First_showed,exp,45,15,True,6,0,-,0.433984600007534,left,-
Y2-S2-190K21,89,SQUARES,First_showed,exp,45,15,True,6,0,-,0.21703070029616356,left,-
Y2-S2-190K21,90,SQUARES,First_showed,exp,45,15,True,6,0,-,0.41748950025066733,left,-
Y2-S2-190K21,91,SQUARES,First_showed,exp,45,15,True,5,0,-,0.6008858997374773,left,-
Y2-S2-190K21,92,SQUARES,First_showed,exp,45,15,True,5,0,-,0.167401900049299,right,-
Y2-S2-190K21,93,SQUARES,First_showed,exp,45,15,True,5,0,-,0.5507880002260208,right,-
Y2-S2-190K21,94,SQUARES,First_showed,exp,45,15,False,4,1,16,0.43445240007713437,left,-
Y2-S2-190K21,1,CIRCLES,First_hidden,training,45,15,True,8,-,-,0.5343267000280321,right,-
Y2-S2-190K21,2,CIRCLES,First_hidden,training,45,15,True,8,-,-,0.4509326000697911,left,-
Y2-S2-190K21,3,CIRCLES,First_hidden,training,45,15,True,8,-,-,0.5841469997540116,right,-
Y2-S2-190K21,4,CIRCLES,First_hidden,training,45,15,True,8,-,-,0.5337395998649299,left,-
Y2-S2-190K21,5,CIRCLES,First_hidden,training,45,15,True,8,-,-,0.5513650998473167,right,-
Y2-S2-190K21,6,CIRCLES,First_hidden,training,45,15,True,8,-,-,0.5676410999149084,right,-
Y2-S2-190K21,7,CIRCLES,First_hidden,training,45,15,True,8,-,-,0.5174691001884639,right,-
Y2-S2-190K21,8,CIRCLES,First_hidden,training,45,15,True,8,-,-,0.3998370999470353,right,-
Y2-S2-190K21,9,CIRCLES,First_hidden,training,45,15,True,8,-,-,0.45055289985612035,right,-
Y2-S2-190K21,10,CIRCLES,First_hidden,training,45,15,True,8,-,-,0.5508010000921786,left,-
Y2-S2-190K21,11,CIRCLES,First_hidden,training,45,15,True,3,-,-,0.9675264996476471,right,-
Y2-S2-190K21,12,CIRCLES,First_hidden,training,45,15,False,3,-,-,0.6676762998104095,left,-
Y2-S2-190K21,13,CIRCLES,First_hidden,training,45,15,True,3,-,-,0.43368509970605373,right,-
Y2-S2-190K21,14,CIRCLES,First_hidden,training,45,15,True,3,-,-,0.46748280012980103,right,-
Y2-S2-190K21,15,CIRCLES,First_hidden,training,45,15,True,3,-,-,0.5843048999086022,left,-
Y2-S2-190K21,16,CIRCLES,First_hidden,training,45,15,True,3,-,-,0.550717799924314,right,-
Y2-S2-190K21,17,CIRCLES,First_hidden,training,45,15,True,3,-,-,0.7007927997037768,left,-
Y2-S2-190K21,18,CIRCLES,First_hidden,training,45,15,True,3,-,-,0.684082199819386,right,-
Y2-S2-190K21,19,CIRCLES,First_hidden,training,45,15,True,3,-,-,0.7840688996948302,right,-
Y2-S2-190K21,20,CIRCLES,First_hidden,training,45,15,True,3,-,-,0.7177583002485335,right,-
Y2-S2-190K21,1,CIRCLES,First_hidden,exp,45,15,True,3,0,0,0.5175638999789953,left,-
Y2-S2-190K21,2,CIRCLES,First_hidden,exp,45,15,True,3,0,-,0.550799900200218,right,-
Y2-S2-190K21,3,CIRCLES,First_hidden,exp,45,15,True,3,0,-,0.534218399785459,left,-
Y2-S2-190K21,4,CIRCLES,First_hidden,exp,45,15,True,2,0,-,1.4176039001904428,left,-
Y2-S2-190K21,5,CIRCLES,First_hidden,exp,45,15,True,2,0,-,0.5675965999253094,left,-
Y2-S2-190K21,6,CIRCLES,First_hidden,exp,45,15,True,2,0,-,0.5008863997645676,right,-
Y2-S2-190K21,7,CIRCLES,First_hidden,exp,45,15,True,1,0,-,0.6508971997536719,right,-
Y2-S2-190K21,8,CIRCLES,First_hidden,exp,45,15,True,1,0,-,0.6007863995619118,right,-
Y2-S2-190K21,9,CIRCLES,First_hidden,exp,45,15,True,1,0,-,0.6010305001400411,left,-
Y2-S2-190K21,10,CIRCLES,First_hidden,exp,45,15,True,0,0,-,0.800761700142175,right,-
Y2-S2-190K21,11,CIRCLES,First_hidden,exp,45,15,False,0,1,1,0.6008279998786747,left,-
Y2-S2-190K21,12,CIRCLES,First_hidden,exp,45,15,True,1,0,-,0.550793300382793,right,-
Y2-S2-190K21,13,CIRCLES,First_hidden,exp,45,15,True,1,0,-,0.6667659003287554,left,-
Y2-S2-190K21,14,CIRCLES,First_hidden,exp,45,15,False,1,0,-,0.7341238996013999,right,-
Y2-S2-190K21,15,CIRCLES,First_hidden,exp,45,15,True,2,0,-,0.5507478001527488,left,-
Y2-S2-190K21,16,CIRCLES,First_hidden,exp,45,15,True,2,0,-,0.5684282998554409,left,-
Y2-S2-190K21,17,CIRCLES,First_hidden,exp,45,15,True,2,1,2,0.6005699001252651,left,-
Y2-S2-190K21,18,CIRCLES,First_hidden,exp,45,15,False,1,1,3,0.48414709977805614,right,-
Y2-S2-190K21,19,CIRCLES,First_hidden,exp,45,15,True,2,0,-,0.5677721002139151,left,-
Y2-S2-190K21,20,CIRCLES,First_hidden,exp,45,15,True,2,0,-,0.48426329996436834,left,-
Y2-S2-190K21,21,CIRCLES,First_hidden,exp,45,15,True,2,1,4,0.3836264000274241,right,-
Y2-S2-190K21,22,CIRCLES,First_hidden,exp,45,15,True,1,0,-,0.5341966999694705,left,-
Y2-S2-190K21,23,CIRCLES,First_hidden,exp,45,15,False,1,1,5,0.716842099558562,left,-
Y2-S2-190K21,24,CIRCLES,First_hidden,exp,45,15,True,2,0,-,0.43443570006638765,left,-
Y2-S2-190K21,25,CIRCLES,First_hidden,exp,45,15,False,2,0,-,0.884424100164324,right,-
Y2-S2-190K21,26,CIRCLES,First_hidden,exp,45,15,True,3,0,-,0.4182228995487094,right,-
Y2-S2-190K21,27,CIRCLES,First_hidden,exp,45,15,False,3,0,-,0.5668571996502578,left,-
Y2-S2-190K21,28,CIRCLES,First_hidden,exp,45,15,True,4,0,-,0.46772180031985044,right,-
Y2-S2-190K21,29,CIRCLES,First_hidden,exp,45,15,True,4,0,-,0.5677077998407185,left,-
Y2-S2-190K21,30,CIRCLES,First_hidden,exp,45,15,True,4,1,6,0.46749139996245503,right,-
Y2-S2-190K21,31,CIRCLES,First_hidden,exp,45,15,True,3,0,-,0.5506752002984285,left,-
Y2-S2-190K21,32,CIRCLES,First_hidden,exp,45,15,True,3,0,-,0.4508038000203669,right,-
Y2-S2-190K21,33,CIRCLES,First_hidden,exp,45,15,False,3,1,7,0.5510939001105726,right,-
Y2-S2-190K21,34,CIRCLES,First_hidden,exp,45,15,True,4,0,-,0.3509762999601662,right,-
Y2-S2-190K21,35,CIRCLES,First_hidden,exp,45,15,True,4,0,-,0.41759669966995716,left,-
Y2-S2-190K21,36,CIRCLES,First_hidden,exp,45,15,True,4,1,8,3.051226899959147,right,-
Y2-S2-190K21,37,CIRCLES,First_hidden,exp,45,15,True,3,0,-,0.7012791996821761,right,-
Y2-S2-190K21,38,CIRCLES,First_hidden,exp,45,15,False,3,1,9,0.567939099855721,left,-
Y2-S2-190K21,39,CIRCLES,First_hidden,exp,45,15,True,4,0,-,0.13419620040804148,right,-
Y2-S2-190K21,40,CIRCLES,First_hidden,exp,45,15,True,4,0,-,0.46748390002176166,right,-
Y2-S2-190K21,41,CIRCLES,First_hidden,exp,45,15,True,4,1,10,0.867603600025177,right,-
Y2-S2-190K21,42,CIRCLES,First_hidden,exp,45,15,True,3,0,-,0.6172430999577045,left,-
Y2-S2-190K21,43,CIRCLES,First_hidden,exp,45,15,False,3,1,11,0.7999992999248207,right,-
Y2-S2-190K21,44,CIRCLES,First_hidden,exp,45,15,True,4,0,-,0.31751880003139377,left,-
Y2-S2-190K21,45,CIRCLES,First_hidden,exp,45,15,False,4,0,-,0.684364200104028,right,-
Y2-S2-190K21,46,CIRCLES,First_hidden,exp,45,15,False,5,0,-,0.8180519002489746,right,-
Y2-S2-190K21,47,CIRCLES,First_hidden,exp,45,15,True,6,0,-,0.7513314001262188,right,-
Y2-S2-190K21,48,CIRCLES,First_hidden,exp,45,15,True,6,0,-,0.9006294999271631,right,-
Y2-S2-190K21,49,CIRCLES,First_hidden,exp,45,15,True,6,1,12,1.1675244001671672,left,-
Y2-S2-190K21,50,CIRCLES,First_hidden,exp,45,15,True,5,0,-,0.5347417998127639,left,-
Y2-S2-190K21,51,CIRCLES,First_hidden,exp,45,15,True,5,0,-,0.6176399998366833,right,-
Y2-S2-190K21,52,CIRCLES,First_hidden,exp,45,15,True,5,0,-,0.4174354998394847,right,-
Y2-S2-190K21,53,CIRCLES,First_hidden,exp,45,15,True,4,0,-,0.5674275998026133,left,-
Y2-S2-190K21,54,CIRCLES,First_hidden,exp,45,15,False,4,1,13,1.1509948000311852,right,-
Y2-S2-190K21,55,CIRCLES,First_hidden,exp,45,15,True,5,0,-,0.38439020002260804,right,-
Y2-S2-190K21,56,CIRCLES,First_hidden,exp,45,15,False,5,0,-,0.5508824000135064,right,-
Y2-S2-190K21,57,CIRCLES,First_hidden,exp,45,15,True,6,0,-,0.550967900082469,right,-
Y2-S2-190K21,58,CIRCLES,First_hidden,exp,45,15,True,6,0,-,0.7340576001442969,right,-
Y2-S2-190K21,59,CIRCLES,First_hidden,exp,45,15,True,6,1,14,0.5672802999615669,left,-
Y2-S2-190K21,60,CIRCLES,First_hidden,exp,45,15,False,5,1,15,0.4840221996419132,right,-
Y2-S2-190K21,61,CIRCLES,First_hidden,exp,45,15,True,6,0,-,0.5334758996032178,right,-
Y2-S2-190K21,62,CIRCLES,First_hidden,exp,45,15,True,6,0,-,0.5011566001921892,left,-
Y2-S2-190K21,63,CIRCLES,First_hidden,exp,45,15,True,6,1,16,0.6669461997225881,left,-
