PART_ID,Trial,Stimuli,Version,Training,FIXTIME,TIME,Correct,SOA,Reversal,Reversal_count,Latency,stim_name,Rating
Y2-S2-003K22,6,SQUARES,First_showed,exp,45,15,True,3,0,-,0.2675929000834003,right,-
Y2-S2-003K22,7,SQUARES,First_showed,exp,45,15,True,3,0,-,0.23425069998484105,left,-
Y2-S2-003K22,8,SQUARES,First_showed,exp,45,15,True,2,0,-,0.401022500009276,left,-
Y2-S2-003K22,9,SQUARES,First_showed,exp,45,15,True,2,0,-,0.2675573999295011,left,-
Y2-S2-003K22,10,SQUARES,First_showed,exp,45,15,True,2,0,-,0.5009134999709204,right,-
Y2-S2-003K22,11,SQUARES,First_showed,exp,45,15,True,1,0,-,0.18440180004108697,left,-
Y2-S2-003K22,12,SQUARES,First_showed,exp,45,15,False,1,1,2,0.40083769999910146,right,-
Y2-S2-003K22,13,SQUARES,First_showed,exp,45,15,False,2,0,-,0.98422679991927,right,-
Y2-S2-003K22,14,SQUARES,First_showed,exp,45,15,False,3,0,-,0.3841787999263033,left,-
Y2-S2-003K22,15,SQUARES,First_showed,exp,45,15,True,4,0,-,0.20093090005684644,left,-
Y2-S2-003K22,16,SQUARES,First_showed,exp,45,15,True,4,0,-,0.18414729996584356,right,-
Y2-S2-003K22,17,SQUARES,First_showed,exp,45,15,True,4,1,3,0.31767020002007484,right,-
Y2-S2-003K22,18,SQUARES,First_showed,exp,45,15,True,3,0,-,0.28431569994427264,left,-
Y2-S2-003K22,19,SQUARES,First_showed,exp,45,15,True,3,0,-,0.11792470002546906,right,-
Y2-S2-003K22,20,SQUARES,First_showed,exp,45,15,True,3,0,-,0.8507341999793425,right,-
Y2-S2-003K22,21,SQUARES,First_showed,exp,45,15,True,2,0,-,0.21753899997565895,left,-
Y2-S2-003K22,22,SQUARES,First_showed,exp,45,15,True,2,0,-,0.48441479995381087,right,-
Y2-S2-003K22,23,SQUARES,First_showed,exp,45,15,True,2,0,-,0.6010796000482515,right,-
Y2-S2-003K22,24,SQUARES,First_showed,exp,45,15,False,1,1,4,0.15085420000832528,right,-
Y2-S2-003K22,25,SQUARES,First_showed,exp,45,15,True,2,0,-,0.16825539991259575,right,-
Y2-S2-003K22,26,SQUARES,First_showed,exp,45,15,True,2,0,-,0.2340621999464929,left,-
Y2-S2-003K22,27,SQUARES,First_showed,exp,45,15,True,2,1,5,0.18417619995307177,right,-
Y2-S2-003K22,28,SQUARES,First_showed,exp,45,15,False,1,1,6,0.21765200002118945,left,-
Y2-S2-003K22,29,SQUARES,First_showed,exp,45,15,True,2,0,-,0.4673815999412909,left,-
Y2-S2-003K22,30,SQUARES,First_showed,exp,45,15,True,2,0,-,0.26740869996137917,right,-
Y2-S2-003K22,31,SQUARES,First_showed,exp,45,15,True,2,1,7,0.5676849998999387,right,-
Y2-S2-003K22,32,SQUARES,First_showed,exp,45,15,True,1,0,-,0.2176198000088334,right,-
Y2-S2-003K22,33,SQUARES,First_showed,exp,45,15,False,1,1,8,0.500922599923797,right,-
Y2-S2-003K22,34,SQUARES,First_showed,exp,45,15,True,2,0,-,0.3010299000889063,left,-
Y2-S2-003K22,35,SQUARES,First_showed,exp,45,15,False,2,0,-,0.31767020002007484,right,-
Y2-S2-003K22,36,SQUARES,First_showed,exp,45,15,True,3,0,-,0.3848668000428006,left,-
Y2-S2-003K22,37,SQUARES,First_showed,exp,45,15,True,3,0,-,0.18440110003575683,left,-
Y2-S2-003K22,38,SQUARES,First_showed,exp,45,15,True,3,1,9,0.2508739000186324,left,-
Y2-S2-003K22,39,SQUARES,First_showed,exp,45,15,True,2,0,-,0.3008105999324471,right,-
Y2-S2-003K22,40,SQUARES,First_showed,exp,45,15,False,2,1,10,0.11812559992540628,right,-
Y2-S2-003K22,41,SQUARES,First_showed,exp,45,15,False,3,0,-,0.13392999989446253,left,-
Y2-S2-003K22,42,SQUARES,First_showed,exp,45,15,True,4,0,-,0.33427200000733137,right,-
Y2-S2-003K22,43,SQUARES,First_showed,exp,45,15,True,4,0,-,0.21740610001143068,right,-
Y2-S2-003K22,44,SQUARES,First_showed,exp,45,15,True,4,1,11,0.3839037000434473,right,-
Y2-S2-003K22,45,SQUARES,First_showed,exp,45,15,True,3,0,-,0.20097199990414083,left,-
Y2-S2-003K22,46,SQUARES,First_showed,exp,45,15,True,3,0,-,0.2172976000001654,left,-
Y2-S2-003K22,47,SQUARES,First_showed,exp,45,15,True,3,0,-,0.3178011999698356,right,-
Y2-S2-003K22,48,SQUARES,First_showed,exp,45,15,True,2,0,-,0.5008802999509498,right,-
Y2-S2-003K22,49,SQUARES,First_showed,exp,45,15,True,2,0,-,0.41756259999237955,right,-
Y2-S2-003K22,50,SQUARES,First_showed,exp,45,15,True,2,0,-,0.151112399995327,left,-
Y2-S2-003K22,51,SQUARES,First_showed,exp,45,15,True,1,0,-,0.4511396000161767,right,-
Y2-S2-003K22,52,SQUARES,First_showed,exp,45,15,False,1,1,12,0.18409749993588775,right,-
Y2-S2-003K22,53,SQUARES,First_showed,exp,45,15,True,2,0,-,0.3009133000159636,right,-
Y2-S2-003K22,54,SQUARES,First_showed,exp,45,15,True,2,0,-,0.15070820006076247,left,-
Y2-S2-003K22,55,SQUARES,First_showed,exp,45,15,True,2,1,13,0.3177136000012979,left,-
Y2-S2-003K22,56,SQUARES,First_showed,exp,45,15,True,1,0,-,0.25079860002733767,right,-
Y2-S2-003K22,57,SQUARES,First_showed,exp,45,15,True,1,0,-,0.2509257000638172,left,-
Y2-S2-003K22,58,SQUARES,First_showed,exp,45,15,True,1,0,-,0.2679734999546781,right,-
Y2-S2-003K22,59,SQUARES,First_showed,exp,45,15,True,0,0,-,0.4676085999235511,left,-
Y2-S2-003K22,60,SQUARES,First_showed,exp,45,15,True,0,0,-,0.6675281000789255,left,-
Y2-S2-003K22,61,SQUARES,First_showed,exp,45,15,False,0,1,14,0.6177558000199497,left,-
Y2-S2-003K22,62,SQUARES,First_showed,exp,45,15,True,1,0,-,1.2005365999648347,left,-
Y2-S2-003K22,63,SQUARES,First_showed,exp,45,15,True,1,0,-,1.2175500999437645,left,-
Y2-S2-003K22,64,SQUARES,First_showed,exp,45,15,False,1,0,-,1.1509414999745786,right,-
Y2-S2-003K22,65,SQUARES,First_showed,exp,45,15,False,2,0,-,1.384542900021188,right,-
Y2-S2-003K22,66,SQUARES,First_showed,exp,45,15,True,3,0,-,1.684240399976261,right,-
Y2-S2-003K22,67,SQUARES,First_showed,exp,45,15,True,3,0,-,0.25037530006375164,right,-
Y2-S2-003K22,68,SQUARES,First_showed,exp,45,15,True,3,1,15,0.6009264999302104,left,-
Y2-S2-003K22,69,SQUARES,First_showed,exp,45,15,True,2,0,-,0.5676871000323445,left,-
Y2-S2-003K22,70,SQUARES,First_showed,exp,45,15,True,2,0,-,0.2178998999297619,right,-
Y2-S2-003K22,71,SQUARES,First_showed,exp,45,15,False,2,1,16,0.6842979999491945,left,-
Y2-S2-003K22,1,CIRCLES,First_hidden,training,45,15,True,8,-,-,1.2509696999331936,right,-
Y2-S2-003K22,2,CIRCLES,First_hidden,training,45,15,True,8,-,-,0.3841975999530405,right,-
Y2-S2-003K22,3,CIRCLES,First_hidden,training,45,15,True,8,-,-,0.350652499939315,right,-
Y2-S2-003K22,4,CIRCLES,First_hidden,training,45,15,True,8,-,-,0.2677485999884084,right,-
Y2-S2-003K22,5,CIRCLES,First_hidden,training,45,15,True,8,-,-,0.30091029999312013,right,-
Y2-S2-003K22,6,CIRCLES,First_hidden,training,45,15,True,8,-,-,0.28430959989782423,left,-
Y2-S2-003K22,7,CIRCLES,First_hidden,training,45,15,True,8,-,-,0.23437950003426522,left,-
Y2-S2-003K22,8,CIRCLES,First_hidden,training,45,15,True,8,-,-,0.36742400005459785,left,-
Y2-S2-003K22,9,CIRCLES,First_hidden,training,45,15,True,8,-,-,0.6341418999945745,right,-
Y2-S2-003K22,10,CIRCLES,First_hidden,training,45,15,True,8,-,-,0.25087640003766865,left,-
Y2-S2-003K22,11,CIRCLES,First_hidden,training,45,15,True,3,-,-,0.5336441000690684,left,-
Y2-S2-003K22,12,CIRCLES,First_hidden,training,45,15,True,3,-,-,0.5509650999447331,left,-
Y2-S2-003K22,13,CIRCLES,First_hidden,training,45,15,True,3,-,-,0.6344137999694794,right,-
Y2-S2-003K22,14,CIRCLES,First_hidden,training,45,15,True,3,-,-,0.4175090999342501,right,-
Y2-S2-003K22,15,CIRCLES,First_hidden,training,45,15,True,3,-,-,0.43428120005410165,left,-
Y2-S2-003K22,16,CIRCLES,First_hidden,training,45,15,True,3,-,-,0.5842148999217898,left,-
Y2-S2-003K22,17,CIRCLES,First_hidden,training,45,15,True,3,-,-,0.3183123000198975,left,-
Y2-S2-003K22,18,CIRCLES,First_hidden,training,45,15,True,3,-,-,0.6180033000418916,right,-
Y2-S2-003K22,19,CIRCLES,First_hidden,training,45,15,False,3,-,-,0.5343403000151739,right,-
Y2-S2-003K22,20,CIRCLES,First_hidden,training,45,15,True,3,-,-,1.1513537999708205,left,-
Y2-S2-003K22,1,CIRCLES,First_hidden,exp,45,15,True,3,0,0,0.43409889994654804,right,-
Y2-S2-003K22,2,CIRCLES,First_hidden,exp,45,15,True,3,0,-,0.45100980007555336,right,-
Y2-S2-003K22,3,CIRCLES,First_hidden,exp,45,15,True,3,0,-,0.484412599937059,right,-
Y2-S2-003K22,4,CIRCLES,First_hidden,exp,45,15,True,2,0,-,0.45086650003213435,right,-
Y2-S2-003K22,5,CIRCLES,First_hidden,exp,45,15,True,2,0,-,0.40094580000732094,left,-
Y2-S2-003K22,6,CIRCLES,First_hidden,exp,45,15,True,2,0,-,0.417549500009045,left,-
Y2-S2-003K22,7,CIRCLES,First_hidden,exp,45,15,True,1,0,-,0.651006200001575,left,-
Y2-S2-003K22,8,CIRCLES,First_hidden,exp,45,15,False,1,1,1,1.5339555999962613,right,-
Y2-S2-003K22,9,CIRCLES,First_hidden,exp,45,15,True,2,0,-,0.40097590000368655,left,-
Y2-S2-003K22,10,CIRCLES,First_hidden,exp,45,15,True,2,0,-,0.4843263999791816,right,-
Y2-S2-003K22,11,CIRCLES,First_hidden,exp,45,15,True,2,1,2,0.5679064999567345,right,-
Y2-S2-003K22,12,CIRCLES,First_hidden,exp,45,15,True,1,0,-,1.6174158999929205,left,-
Y2-S2-003K22,13,CIRCLES,First_hidden,exp,45,15,True,1,0,-,0.6174189000157639,left,-
Y2-S2-003K22,14,CIRCLES,First_hidden,exp,45,15,True,1,0,-,0.9843364000553265,right,-
Y2-S2-003K22,15,CIRCLES,First_hidden,exp,45,15,False,0,1,3,0.6341647000517696,right,-
Y2-S2-003K22,16,CIRCLES,First_hidden,exp,45,15,True,1,0,-,0.5344445999944583,left,-
Y2-S2-003K22,17,CIRCLES,First_hidden,exp,45,15,True,1,0,-,0.35105930001009256,left,-
Y2-S2-003K22,18,CIRCLES,First_hidden,exp,45,15,True,1,1,4,0.5842793000629172,right,-
Y2-S2-003K22,19,CIRCLES,First_hidden,exp,45,15,True,0,0,-,0.7340529999928549,left,-
Y2-S2-003K22,20,CIRCLES,First_hidden,exp,45,15,True,0,0,-,2.1008093000855297,left,-
Y2-S2-003K22,21,CIRCLES,First_hidden,exp,45,15,True,0,0,-,0.3512921000365168,left,-
Y2-S2-003K22,22,CIRCLES,First_hidden,exp,45,15,True,-1,0,-,0.35100480006076396,left,-
Y2-S2-003K22,23,CIRCLES,First_hidden,exp,45,15,True,-1,0,-,0.2845629999646917,left,-
Y2-S2-003K22,24,CIRCLES,First_hidden,exp,45,15,False,-1,1,5,0.16781489993445575,right,-
Y2-S2-003K22,25,CIRCLES,First_hidden,exp,45,15,True,0,0,-,0.31722210010048,left,-
Y2-S2-003K22,26,CIRCLES,First_hidden,exp,45,15,True,0,0,-,0.334445699932985,left,-
Y2-S2-003K22,27,CIRCLES,First_hidden,exp,45,15,True,0,1,6,0.4010774999624118,left,-
Y2-S2-003K22,28,CIRCLES,First_hidden,exp,45,15,False,-1,1,7,0.25091220007743686,right,-
Y2-S2-003K22,29,CIRCLES,First_hidden,exp,45,15,True,0,0,-,0.4675438000122085,left,-
Y2-S2-003K22,30,CIRCLES,First_hidden,exp,45,15,False,0,0,-,0.2837360000703484,right,-
Y2-S2-003K22,31,CIRCLES,First_hidden,exp,45,15,False,1,0,-,0.23434970004018396,right,-
Y2-S2-003K22,32,CIRCLES,First_hidden,exp,45,15,True,2,0,-,0.33450290001928806,right,-
Y2-S2-003K22,33,CIRCLES,First_hidden,exp,45,15,True,2,0,-,0.38437520002480596,left,-
Y2-S2-003K22,34,CIRCLES,First_hidden,exp,45,15,True,2,1,8,0.3509268000489101,left,-
Y2-S2-003K22,35,CIRCLES,First_hidden,exp,45,15,True,1,0,-,0.5674160999478772,right,-
Y2-S2-003K22,36,CIRCLES,First_hidden,exp,45,15,True,1,0,-,0.31730310001876205,left,-
Y2-S2-003K22,37,CIRCLES,First_hidden,exp,45,15,True,1,0,-,0.15152559999842197,left,-
Y2-S2-003K22,38,CIRCLES,First_hidden,exp,45,15,True,0,0,-,0.2850466000381857,left,-
Y2-S2-003K22,39,CIRCLES,First_hidden,exp,45,15,True,0,0,-,0.217602499993518,left,-
Y2-S2-003K22,40,CIRCLES,First_hidden,exp,45,15,True,0,0,-,0.28451430005952716,left,-
Y2-S2-003K22,41,CIRCLES,First_hidden,exp,45,15,True,-1,0,-,0.6673374000238255,left,-
Y2-S2-003K22,42,CIRCLES,First_hidden,exp,45,15,False,-1,1,9,0.6006703999591991,right,-
Y2-S2-003K22,43,CIRCLES,First_hidden,exp,45,15,True,0,0,-,0.5507377999601886,left,-
Y2-S2-003K22,44,CIRCLES,First_hidden,exp,45,15,False,0,0,-,0.5011148999910802,right,-
Y2-S2-003K22,45,CIRCLES,First_hidden,exp,45,15,True,1,0,-,0.9506568999495357,right,-
Y2-S2-003K22,46,CIRCLES,First_hidden,exp,45,15,True,1,0,-,0.38399959995877,right,-
Y2-S2-003K22,47,CIRCLES,First_hidden,exp,45,15,True,1,1,10,0.7343339000362903,right,-
Y2-S2-003K22,48,CIRCLES,First_hidden,exp,45,15,True,0,0,-,0.9008914000587538,left,-
Y2-S2-003K22,49,CIRCLES,First_hidden,exp,45,15,False,0,1,11,0.43404339998960495,right,-
Y2-S2-003K22,50,CIRCLES,First_hidden,exp,45,15,True,1,0,-,0.6010432000039145,left,-
Y2-S2-003K22,51,CIRCLES,First_hidden,exp,45,15,True,1,0,-,0.7678454000269994,right,-
Y2-S2-003K22,52,CIRCLES,First_hidden,exp,45,15,True,1,1,12,0.6343623000429943,right,-
Y2-S2-003K22,53,CIRCLES,First_hidden,exp,45,15,False,0,1,13,1.3500128000741825,left,-
Y2-S2-003K22,54,CIRCLES,First_hidden,exp,45,15,True,1,0,-,0.3509479999775067,left,-
Y2-S2-003K22,55,CIRCLES,First_hidden,exp,45,15,True,1,0,-,0.11799980001524091,left,-
Y2-S2-003K22,56,CIRCLES,First_hidden,exp,45,15,False,1,0,-,0.5677232999587432,right,-
Y2-S2-003K22,57,CIRCLES,First_hidden,exp,45,15,True,2,0,-,0.3674940000055358,right,-
Y2-S2-003K22,58,CIRCLES,First_hidden,exp,45,15,True,2,0,-,0.4344552999828011,left,-
Y2-S2-003K22,59,CIRCLES,First_hidden,exp,45,15,True,2,1,14,0.48435839999001473,left,-
Y2-S2-003K22,60,CIRCLES,First_hidden,exp,45,15,True,1,0,-,0.4342081000795588,right,-
Y2-S2-003K22,61,CIRCLES,First_hidden,exp,45,15,True,1,0,-,0.2843471000669524,left,-
Y2-S2-003K22,62,CIRCLES,First_hidden,exp,45,15,True,1,0,-,0.4008867999073118,left,-
Y2-S2-003K22,63,CIRCLES,First_hidden,exp,45,15,False,0,1,15,0.400891299941577,right,-
Y2-S2-003K22,64,CIRCLES,First_hidden,exp,45,15,True,1,0,-,0.3345327000133693,left,-
Y2-S2-003K22,65,CIRCLES,First_hidden,exp,45,15,True,1,0,-,0.2841236999956891,left,-
Y2-S2-003K22,66,CIRCLES,First_hidden,exp,45,15,True,1,1,16,0.31768219999503344,left,-
