PART_ID,Trial,Stimuli,Version,Training,FIXTIME,TIME,Correct,SOA,Reversal,Reversal_count,Latency,stim_name,Rating
Y2-S2-247K19,36,SQUARES,First_showed,exp,45,15,True,6,0,-,0.6508156997151673,right,-
Y2-S2-247K19,37,SQUARES,First_showed,exp,45,15,True,5,0,-,0.33373750001192093,right,-
Y2-S2-247K19,38,SQUARES,First_showed,exp,45,15,False,5,1,7,0.6509237000718713,left,-
Y2-S2-247K19,39,SQUARES,First_showed,exp,45,15,True,6,0,-,0.5004799999296665,right,-
Y2-S2-247K19,40,SQUARES,First_showed,exp,45,15,False,6,0,-,0.6010799999348819,left,-
Y2-S2-247K19,41,SQUARES,First_showed,exp,45,15,True,7,0,-,0.5178737002424896,right,-
Y2-S2-247K19,42,SQUARES,First_showed,exp,45,15,True,7,0,-,0.33444050000980496,left,-
Y2-S2-247K19,43,SQUARES,First_showed,exp,45,15,True,7,1,8,0.4510580003261566,left,-
Y2-S2-247K19,44,SQUARES,First_showed,exp,45,15,True,6,0,-,0.5009110001847148,left,-
Y2-S2-247K19,45,SQUARES,First_showed,exp,45,15,False,6,1,9,0.7841172004118562,right,-
Y2-S2-247K19,46,SQUARES,First_showed,exp,45,15,True,7,0,-,0.2674923003651202,left,-
Y2-S2-247K19,47,SQUARES,First_showed,exp,45,15,True,7,0,-,0.2674646000377834,left,-
Y2-S2-247K19,48,SQUARES,First_showed,exp,45,15,True,7,1,10,0.31771699991077185,right,-
Y2-S2-247K19,49,SQUARES,First_showed,exp,45,15,True,6,0,-,0.3676538998261094,left,-
Y2-S2-247K19,50,SQUARES,First_showed,exp,45,15,True,6,0,-,0.3176282998174429,left,-
Y2-S2-247K19,51,SQUARES,First_showed,exp,45,15,True,6,0,-,0.3339237002655864,right,-
Y2-S2-247K19,52,SQUARES,First_showed,exp,45,15,True,5,0,-,0.8333077002316713,left,-
Y2-S2-247K19,53,SQUARES,First_showed,exp,45,15,True,5,0,-,0.35089570004493,left,-
Y2-S2-247K19,54,SQUARES,First_showed,exp,45,15,False,5,1,11,0.8505295999348164,right,-
Y2-S2-247K19,55,SQUARES,First_showed,exp,45,15,True,6,0,-,0.43418459966778755,left,-
Y2-S2-247K19,56,SQUARES,First_showed,exp,45,15,True,6,0,-,0.28460470028221607,left,-
Y2-S2-247K19,57,SQUARES,First_showed,exp,45,15,True,6,1,12,0.6175854997709394,left,-
Y2-S2-247K19,58,SQUARES,First_showed,exp,45,15,True,5,0,-,0.9341633999720216,left,-
Y2-S2-247K19,59,SQUARES,First_showed,exp,45,15,True,5,0,-,0.40078509971499443,left,-
Y2-S2-247K19,60,SQUARES,First_showed,exp,45,15,True,5,0,-,0.36729330010712147,right,-
Y2-S2-247K19,61,SQUARES,First_showed,exp,45,15,True,4,0,-,1.200908100232482,right,-
Y2-S2-247K19,62,SQUARES,First_showed,exp,45,15,True,4,0,-,0.6178187001496553,right,-
Y2-S2-247K19,63,SQUARES,First_showed,exp,45,15,True,4,0,-,0.4173274002969265,left,-
Y2-S2-247K19,64,SQUARES,First_showed,exp,45,15,True,3,0,-,0.9343176004476845,left,-
Y2-S2-247K19,65,SQUARES,First_showed,exp,45,15,True,3,0,-,0.6671846997924149,left,-
Y2-S2-247K19,66,SQUARES,First_showed,exp,45,15,True,3,0,-,0.900840699672699,left,-
Y2-S2-247K19,67,SQUARES,First_showed,exp,45,15,False,2,1,13,0.8010907000862062,right,-
Y2-S2-247K19,68,SQUARES,First_showed,exp,45,15,True,3,0,-,0.6345203998498619,left,-
Y2-S2-247K19,69,SQUARES,First_showed,exp,45,15,False,3,0,-,0.5341063002124429,right,-
Y2-S2-247K19,70,SQUARES,First_showed,exp,45,15,True,4,0,-,0.3839402999728918,right,-
Y2-S2-247K19,71,SQUARES,First_showed,exp,45,15,True,4,0,-,0.43412849958986044,right,-
Y2-S2-247K19,72,SQUARES,First_showed,exp,45,15,True,4,1,14,0.4842034000903368,left,-
Y2-S2-247K19,73,SQUARES,First_showed,exp,45,15,True,3,0,-,0.8842090000398457,right,-
Y2-S2-247K19,74,SQUARES,First_showed,exp,45,15,True,3,0,-,0.6840352998115122,left,-
Y2-S2-247K19,75,SQUARES,First_showed,exp,45,15,False,3,1,15,0.8508520000614226,left,-
Y2-S2-247K19,76,SQUARES,First_showed,exp,45,15,True,4,0,-,0.31755900010466576,right,-
Y2-S2-247K19,77,SQUARES,First_showed,exp,45,15,True,4,0,-,0.18399780010804534,right,-
Y2-S2-247K19,78,SQUARES,First_showed,exp,45,15,True,4,1,16,0.3842409998178482,right,-
Y2-S2-247K19,1,CIRCLES,First_hidden,training,45,15,True,8,-,-,1.734035899862647,left,-
Y2-S2-247K19,2,CIRCLES,First_hidden,training,45,15,True,8,-,-,0.8009681003168225,right,-
Y2-S2-247K19,3,CIRCLES,First_hidden,training,45,15,True,8,-,-,0.5343117001466453,left,-
Y2-S2-247K19,4,CIRCLES,First_hidden,training,45,15,True,8,-,-,0.5179218002595007,right,-
Y2-S2-247K19,5,CIRCLES,First_hidden,training,45,15,True,8,-,-,0.767316700424999,right,-
Y2-S2-247K19,6,CIRCLES,First_hidden,training,45,15,True,8,-,-,0.7846831995993853,right,-
Y2-S2-247K19,7,CIRCLES,First_hidden,training,45,15,True,8,-,-,0.21740590035915375,left,-
Y2-S2-247K19,8,CIRCLES,First_hidden,training,45,15,True,8,-,-,0.5005215997807682,right,-
Y2-S2-247K19,9,CIRCLES,First_hidden,training,45,15,True,8,-,-,0.5509564001113176,right,-
Y2-S2-247K19,10,CIRCLES,First_hidden,training,45,15,True,8,-,-,0.3677162998355925,right,-
Y2-S2-247K19,11,CIRCLES,First_hidden,training,45,15,True,3,-,-,0.8165541999042034,right,-
Y2-S2-247K19,12,CIRCLES,First_hidden,training,45,15,True,3,-,-,0.5836114999838173,right,-
Y2-S2-247K19,13,CIRCLES,First_hidden,training,45,15,True,3,-,-,0.4511727001518011,right,-
Y2-S2-247K19,14,CIRCLES,First_hidden,training,45,15,True,3,-,-,0.4841855000704527,right,-
Y2-S2-247K19,15,CIRCLES,First_hidden,training,45,15,True,3,-,-,0.550929400138557,right,-
Y2-S2-247K19,16,CIRCLES,First_hidden,training,45,15,True,3,-,-,0.3839433998800814,left,-
Y2-S2-247K19,17,CIRCLES,First_hidden,training,45,15,True,3,-,-,0.38481879979372025,right,-
Y2-S2-247K19,18,CIRCLES,First_hidden,training,45,15,True,3,-,-,0.5178765002638102,right,-
Y2-S2-247K19,19,CIRCLES,First_hidden,training,45,15,True,3,-,-,0.7844249997287989,right,-
Y2-S2-247K19,20,CIRCLES,First_hidden,training,45,15,True,3,-,-,0.6174914999864995,left,-
Y2-S2-247K19,1,CIRCLES,First_hidden,exp,45,15,False,3,0,0,0.850645899772644,right,-
Y2-S2-247K19,2,CIRCLES,First_hidden,exp,45,15,True,4,0,-,0.5011670999228954,left,-
Y2-S2-247K19,3,CIRCLES,First_hidden,exp,45,15,True,4,0,-,0.4841807000339031,left,-
Y2-S2-247K19,4,CIRCLES,First_hidden,exp,45,15,True,4,1,1,0.5847261999733746,left,-
Y2-S2-247K19,5,CIRCLES,First_hidden,exp,45,15,True,3,0,-,0.45102819986641407,right,-
Y2-S2-247K19,6,CIRCLES,First_hidden,exp,45,15,True,3,0,-,0.5338078998029232,left,-
Y2-S2-247K19,7,CIRCLES,First_hidden,exp,45,15,True,3,0,-,0.8839968000538647,right,-
Y2-S2-247K19,8,CIRCLES,First_hidden,exp,45,15,True,2,0,-,0.917821700219065,left,-
Y2-S2-247K19,9,CIRCLES,First_hidden,exp,45,15,True,2,0,-,1.2007476999424398,right,-
Y2-S2-247K19,10,CIRCLES,First_hidden,exp,45,15,False,2,1,2,1.1841544001363218,right,-
Y2-S2-247K19,11,CIRCLES,First_hidden,exp,45,15,True,3,0,-,0.9845599001273513,left,-
Y2-S2-247K19,12,CIRCLES,First_hidden,exp,45,15,True,3,0,-,0.7473320001736283,left,-
Y2-S2-247K19,13,CIRCLES,First_hidden,exp,45,15,True,3,1,3,0.8009564997628331,left,-
Y2-S2-247K19,14,CIRCLES,First_hidden,exp,45,15,True,2,0,-,0.6175033003091812,left,-
Y2-S2-247K19,15,CIRCLES,First_hidden,exp,45,15,True,2,0,-,0.8170583001337945,left,-
Y2-S2-247K19,16,CIRCLES,First_hidden,exp,45,15,True,2,0,-,0.9347116998396814,left,-
Y2-S2-247K19,17,CIRCLES,First_hidden,exp,45,15,False,1,1,4,0.8175407000817358,right,-
Y2-S2-247K19,18,CIRCLES,First_hidden,exp,45,15,True,2,0,-,0.8674773001112044,left,-
Y2-S2-247K19,19,CIRCLES,First_hidden,exp,45,15,False,2,0,-,0.8009846997447312,right,-
Y2-S2-247K19,20,CIRCLES,First_hidden,exp,45,15,True,3,0,-,0.8011329998262227,right,-
Y2-S2-247K19,21,CIRCLES,First_hidden,exp,45,15,True,3,0,-,0.7343927999027073,right,-
Y2-S2-247K19,22,CIRCLES,First_hidden,exp,45,15,True,3,1,5,0.6343080997467041,right,-
Y2-S2-247K19,23,CIRCLES,First_hidden,exp,45,15,True,2,0,-,0.8174499999731779,left,-
Y2-S2-247K19,24,CIRCLES,First_hidden,exp,45,15,False,2,1,6,0.6508913999423385,left,-
Y2-S2-247K19,25,CIRCLES,First_hidden,exp,45,15,True,3,0,-,0.7013198998756707,right,-
Y2-S2-247K19,26,CIRCLES,First_hidden,exp,45,15,True,3,0,-,0.7176427002996206,left,-
Y2-S2-247K19,27,CIRCLES,First_hidden,exp,45,15,True,3,1,7,0.7343032001517713,left,-
Y2-S2-247K19,28,CIRCLES,First_hidden,exp,45,15,True,2,0,-,0.6678029000759125,left,-
Y2-S2-247K19,29,CIRCLES,First_hidden,exp,45,15,True,2,0,-,0.7839158000424504,left,-
Y2-S2-247K19,30,CIRCLES,First_hidden,exp,45,15,True,2,0,-,0.46737469965592027,right,-
Y2-S2-247K19,31,CIRCLES,First_hidden,exp,45,15,True,1,0,-,0.7341621001251042,right,-
Y2-S2-247K19,32,CIRCLES,First_hidden,exp,45,15,False,1,1,8,1.2510779998265207,right,-
Y2-S2-247K19,33,CIRCLES,First_hidden,exp,45,15,True,2,0,-,0.8675770997069776,right,-
Y2-S2-247K19,34,CIRCLES,First_hidden,exp,45,15,True,2,0,-,0.8680381001904607,right,-
Y2-S2-247K19,35,CIRCLES,First_hidden,exp,45,15,True,2,1,9,0.6008186000399292,left,-
Y2-S2-247K19,36,CIRCLES,First_hidden,exp,45,15,False,1,1,10,2.1842740001156926,right,-
Y2-S2-247K19,37,CIRCLES,First_hidden,exp,45,15,True,2,0,-,0.5509301996789873,left,-
Y2-S2-247K19,38,CIRCLES,First_hidden,exp,45,15,True,2,0,-,0.4344389997422695,left,-
Y2-S2-247K19,39,CIRCLES,First_hidden,exp,45,15,True,2,1,11,0.5842233998700976,left,-
Y2-S2-247K19,40,CIRCLES,First_hidden,exp,45,15,True,1,0,-,0.784634199924767,right,-
Y2-S2-247K19,41,CIRCLES,First_hidden,exp,45,15,False,1,1,12,0.6844076998531818,right,-
Y2-S2-247K19,42,CIRCLES,First_hidden,exp,45,15,True,2,0,-,0.6010801000520587,right,-
Y2-S2-247K19,43,CIRCLES,First_hidden,exp,45,15,True,2,0,-,0.5178039004094899,left,-
Y2-S2-247K19,44,CIRCLES,First_hidden,exp,45,15,True,2,1,13,0.7510812999680638,left,-
Y2-S2-247K19,45,CIRCLES,First_hidden,exp,45,15,True,1,0,-,0.4509640000760555,left,-
Y2-S2-247K19,46,CIRCLES,First_hidden,exp,45,15,True,1,0,-,1.0676082000136375,left,-
Y2-S2-247K19,47,CIRCLES,First_hidden,exp,45,15,True,1,0,-,0.7842493997886777,right,-
Y2-S2-247K19,48,CIRCLES,First_hidden,exp,45,15,False,0,1,14,1.0506374998949468,right,-
Y2-S2-247K19,49,CIRCLES,First_hidden,exp,45,15,False,1,0,-,0.9511119001545012,right,-
Y2-S2-247K19,50,CIRCLES,First_hidden,exp,45,15,True,2,0,-,0.45094399992376566,left,-
Y2-S2-247K19,51,CIRCLES,First_hidden,exp,45,15,True,2,0,-,1.1342867002822459,right,-
Y2-S2-247K19,52,CIRCLES,First_hidden,exp,45,15,True,2,1,15,0.5679456000216305,left,-
Y2-S2-247K19,53,CIRCLES,First_hidden,exp,45,15,True,1,0,-,2.1009272998198867,left,-
Y2-S2-247K19,54,CIRCLES,First_hidden,exp,45,15,True,1,0,-,0.8842372000217438,left,-
Y2-S2-247K19,55,CIRCLES,First_hidden,exp,45,15,True,1,0,-,1.9511628998443484,left,-
Y2-S2-247K19,56,CIRCLES,First_hidden,exp,45,15,True,0,0,-,1.5508998003788292,left,-
Y2-S2-247K19,57,CIRCLES,First_hidden,exp,45,15,True,0,0,-,1.6677899002097547,right,-
Y2-S2-247K19,58,CIRCLES,First_hidden,exp,45,15,True,0,0,-,1.3512424998916686,right,-
Y2-S2-247K19,59,CIRCLES,First_hidden,exp,45,15,False,-1,1,16,1.3505714000202715,left,-
