PART_ID,Trial,Stimuli,Version,Training,FIXTIME,TIME,Correct,SOA,Reversal,Reversal_count,Latency,stim_name,Rating
Y2-S2-100K21,12,SQUARES,First_showed,exp,45,15,True,5,1,3,0.10070179999456741,left,-
Y2-S2-100K21,13,SQUARES,First_showed,exp,45,15,True,4,0,-,0.11740509999799542,left,-
Y2-S2-100K21,14,SQUARES,First_showed,exp,45,15,True,4,0,-,0.03453940000326838,right,-
Y2-S2-100K21,15,SQUARES,First_showed,exp,45,15,True,4,0,-,0.06747890000406187,left,-
Y2-S2-100K21,16,SQUARES,First_showed,exp,45,15,True,3,0,-,0.4005440000037197,left,-
Y2-S2-100K21,17,SQUARES,First_showed,exp,45,15,True,3,0,-,0.1997737999918172,left,-
Y2-S2-100K21,18,SQUARES,First_showed,exp,45,15,True,3,0,-,0.35057619999861345,right,-
Y2-S2-100K21,19,SQUARES,First_showed,exp,45,15,True,2,0,-,0.1507963999902131,left,-
Y2-S2-100K21,20,SQUARES,First_showed,exp,45,15,True,2,0,-,0.16746490000514314,left,-
Y2-S2-100K21,21,SQUARES,First_showed,exp,45,15,False,2,1,4,0.06719129999692086,left,-
Y2-S2-100K21,22,SQUARES,First_showed,exp,45,15,True,3,0,-,0.30086560000199825,left,-
Y2-S2-100K21,23,SQUARES,First_showed,exp,45,15,True,3,0,-,0.18385400000261143,left,-
Y2-S2-100K21,24,SQUARES,First_showed,exp,45,15,False,3,0,-,0.11765310000919271,left,-
Y2-S2-100K21,25,SQUARES,First_showed,exp,45,15,True,4,0,-,0.13430249999510124,left,-
Y2-S2-100K21,26,SQUARES,First_showed,exp,45,15,True,4,0,-,0.30106729999533854,left,-
Y2-S2-100K21,27,SQUARES,First_showed,exp,45,15,True,4,1,5,0.1847247999976389,right,-
Y2-S2-100K21,28,SQUARES,First_showed,exp,45,15,False,3,1,6,0.2503244999970775,left,-
Y2-S2-100K21,29,SQUARES,First_showed,exp,45,15,True,4,0,-,0.08357999999134336,right,-
Y2-S2-100K21,30,SQUARES,First_showed,exp,45,15,False,4,0,-,0.033867399994051084,left,-
Y2-S2-100K21,31,SQUARES,First_showed,exp,45,15,True,5,0,-,0.31710780000139493,right,-
Y2-S2-100K21,32,SQUARES,First_showed,exp,45,15,True,5,0,-,0.6505054000008386,left,-
Y2-S2-100K21,33,SQUARES,First_showed,exp,45,15,False,5,0,-,0.2173332000093069,left,-
Y2-S2-100K21,34,SQUARES,First_showed,exp,45,15,True,6,0,-,0.20043950001127087,left,-
Y2-S2-100K21,35,SQUARES,First_showed,exp,45,15,True,6,0,-,0.268158199993195,right,-
Y2-S2-100K21,36,SQUARES,First_showed,exp,45,15,True,6,1,7,0.517170699997223,left,-
Y2-S2-100K21,37,SQUARES,First_showed,exp,45,15,True,5,0,-,0.2838884999946458,right,-
Y2-S2-100K21,38,SQUARES,First_showed,exp,45,15,True,5,0,-,0.3005697000044165,left,-
Y2-S2-100K21,39,SQUARES,First_showed,exp,45,15,True,5,0,-,0.36716799999703653,left,-
Y2-S2-100K21,40,SQUARES,First_showed,exp,45,15,True,4,0,-,0.43395339998824056,right,-
Y2-S2-100K21,41,SQUARES,First_showed,exp,45,15,True,4,0,-,0.43390840000938624,left,-
Y2-S2-100K21,42,SQUARES,First_showed,exp,45,15,True,4,0,-,0.3339094999973895,left,-
Y2-S2-100K21,43,SQUARES,First_showed,exp,45,15,True,3,0,-,0.3505746000009822,right,-
Y2-S2-100K21,44,SQUARES,First_showed,exp,45,15,True,3,0,-,0.30064329999731854,left,-
Y2-S2-100K21,45,SQUARES,First_showed,exp,45,15,True,3,0,-,0.5840721999993548,right,-
Y2-S2-100K21,46,SQUARES,First_showed,exp,45,15,True,2,0,-,0.2836764999956358,left,-
Y2-S2-100K21,47,SQUARES,First_showed,exp,45,15,True,2,0,-,0.3670386000012513,left,-
Y2-S2-100K21,48,SQUARES,First_showed,exp,45,15,True,2,0,-,0.3173884999996517,left,-
Y2-S2-100K21,49,SQUARES,First_showed,exp,45,15,True,1,0,-,0.23438919999171048,left,-
Y2-S2-100K21,50,SQUARES,First_showed,exp,45,15,False,1,1,8,0.6172500999964541,right,-
Y2-S2-100K21,51,SQUARES,First_showed,exp,45,15,True,2,0,-,0.35095999999612104,right,-
Y2-S2-100K21,52,SQUARES,First_showed,exp,45,15,True,2,0,-,0.3006301999994321,right,-
Y2-S2-100K21,53,SQUARES,First_showed,exp,45,15,True,2,1,9,0.5008093999931589,left,-
Y2-S2-100K21,54,SQUARES,First_showed,exp,45,15,False,1,1,10,0.3509339000011096,right,-
Y2-S2-100K21,55,SQUARES,First_showed,exp,45,15,True,2,0,-,0.23357240000041202,right,-
Y2-S2-100K21,56,SQUARES,First_showed,exp,45,15,True,2,0,-,0.20074210000166204,right,-
Y2-S2-100K21,57,SQUARES,First_showed,exp,45,15,True,2,1,11,0.2508423999970546,right,-
Y2-S2-100K21,58,SQUARES,First_showed,exp,45,15,True,1,0,-,0.35126779999700375,left,-
Y2-S2-100K21,59,SQUARES,First_showed,exp,45,15,True,1,0,-,0.16770940000424162,right,-
Y2-S2-100K21,60,SQUARES,First_showed,exp,45,15,False,1,1,12,0.7179946999967797,left,-
Y2-S2-100K21,61,SQUARES,First_showed,exp,45,15,True,2,0,-,0.26758040000277106,left,-
Y2-S2-100K21,62,SQUARES,First_showed,exp,45,15,True,2,0,-,1.2341277999948943,right,-
Y2-S2-100K21,63,SQUARES,First_showed,exp,45,15,True,2,1,13,0.26680060000217054,right,-
Y2-S2-100K21,64,SQUARES,First_showed,exp,45,15,False,1,1,14,1.3007240999868372,left,-
Y2-S2-100K21,65,SQUARES,First_showed,exp,45,15,True,2,0,-,0.21757330000400543,left,-
Y2-S2-100K21,66,SQUARES,First_showed,exp,45,15,True,2,0,-,0.1675489000044763,right,-
Y2-S2-100K21,67,SQUARES,First_showed,exp,45,15,True,2,1,15,0.4008433999988483,left,-
Y2-S2-100K21,68,SQUARES,First_showed,exp,45,15,True,1,0,-,0.5843585999973584,right,-
Y2-S2-100K21,69,SQUARES,First_showed,exp,45,15,True,1,0,-,0.7677084000024479,left,-
Y2-S2-100K21,70,SQUARES,First_showed,exp,45,15,True,1,0,-,0.8010801000054926,right,-
Y2-S2-100K21,71,SQUARES,First_showed,exp,45,15,True,0,0,-,0.5508794000052148,right,-
Y2-S2-100K21,72,SQUARES,First_showed,exp,45,15,False,0,1,16,0.5674828999908641,left,-
Y2-S2-100K21,1,CIRCLES,First_hidden,training,45,15,True,8,-,-,0.35115859999496024,left,-
Y2-S2-100K21,2,CIRCLES,First_hidden,training,45,15,True,8,-,-,0.28426949999993667,left,-
Y2-S2-100K21,3,CIRCLES,First_hidden,training,45,15,True,8,-,-,0.33409499999834225,right,-
Y2-S2-100K21,4,CIRCLES,First_hidden,training,45,15,True,8,-,-,0.2843218999914825,right,-
Y2-S2-100K21,5,CIRCLES,First_hidden,training,45,15,True,8,-,-,0.2006662000057986,right,-
Y2-S2-100K21,6,CIRCLES,First_hidden,training,45,15,True,8,-,-,0.16771170000720304,right,-
Y2-S2-100K21,7,CIRCLES,First_hidden,training,45,15,True,8,-,-,0.2341978000040399,left,-
Y2-S2-100K21,8,CIRCLES,First_hidden,training,45,15,True,8,-,-,0.18390430000727065,left,-
Y2-S2-100K21,9,CIRCLES,First_hidden,training,45,15,True,8,-,-,0.16706319998775143,left,-
Y2-S2-100K21,10,CIRCLES,First_hidden,training,45,15,True,8,-,-,0.1840366999967955,left,-
Y2-S2-100K21,11,CIRCLES,First_hidden,training,45,15,True,3,-,-,0.3008767999999691,left,-
Y2-S2-100K21,12,CIRCLES,First_hidden,training,45,15,False,3,-,-,0.6512688999937382,right,-
Y2-S2-100K21,13,CIRCLES,First_hidden,training,45,15,True,3,-,-,0.3340165999979945,left,-
Y2-S2-100K21,14,CIRCLES,First_hidden,training,45,15,True,3,-,-,0.4839815000013914,right,-
Y2-S2-100K21,15,CIRCLES,First_hidden,training,45,15,True,3,-,-,0.3343731999921147,right,-
Y2-S2-100K21,16,CIRCLES,First_hidden,training,45,15,True,3,-,-,0.35115550000045914,left,-
Y2-S2-100K21,17,CIRCLES,First_hidden,training,45,15,True,3,-,-,0.3178615999931935,right,-
Y2-S2-100K21,18,CIRCLES,First_hidden,training,45,15,True,3,-,-,0.36760169999615755,left,-
Y2-S2-100K21,19,CIRCLES,First_hidden,training,45,15,True,3,-,-,0.3340280999982497,left,-
Y2-S2-100K21,20,CIRCLES,First_hidden,training,45,15,True,3,-,-,0.3174466999917058,left,-
Y2-S2-100K21,1,CIRCLES,First_hidden,exp,45,15,True,3,0,0,0.3334804000041913,left,-
Y2-S2-100K21,2,CIRCLES,First_hidden,exp,45,15,True,3,0,-,0.08459949999814853,left,-
Y2-S2-100K21,3,CIRCLES,First_hidden,exp,45,15,True,3,0,-,0.23428779999085236,left,-
Y2-S2-100K21,4,CIRCLES,First_hidden,exp,45,15,True,2,0,-,0.3673460999998497,right,-
Y2-S2-100K21,5,CIRCLES,First_hidden,exp,45,15,True,2,0,-,0.2842819000070449,left,-
Y2-S2-100K21,6,CIRCLES,First_hidden,exp,45,15,True,2,0,-,0.3013399000046775,right,-
Y2-S2-100K21,7,CIRCLES,First_hidden,exp,45,15,False,1,1,1,0.3835292000003392,right,-
Y2-S2-100K21,8,CIRCLES,First_hidden,exp,45,15,True,2,0,-,0.350642000004882,left,-
Y2-S2-100K21,9,CIRCLES,First_hidden,exp,45,15,True,2,0,-,0.31776669999817386,left,-
Y2-S2-100K21,10,CIRCLES,First_hidden,exp,45,15,True,2,1,2,0.33445949999440927,right,-
Y2-S2-100K21,11,CIRCLES,First_hidden,exp,45,15,False,1,1,3,0.3673246999969706,right,-
Y2-S2-100K21,12,CIRCLES,First_hidden,exp,45,15,True,2,0,-,0.3339374999923166,left,-
Y2-S2-100K21,13,CIRCLES,First_hidden,exp,45,15,True,2,0,-,0.28409060000558384,right,-
Y2-S2-100K21,14,CIRCLES,First_hidden,exp,45,15,True,2,1,4,0.3336302999960026,left,-
Y2-S2-100K21,15,CIRCLES,First_hidden,exp,45,15,True,1,0,-,0.33409810000739526,left,-
Y2-S2-100K21,16,CIRCLES,First_hidden,exp,45,15,True,1,0,-,0.3347619999985909,left,-
Y2-S2-100K21,17,CIRCLES,First_hidden,exp,45,15,False,1,1,5,0.5675642999995034,right,-
Y2-S2-100K21,18,CIRCLES,First_hidden,exp,45,15,True,2,0,-,0.35091629999806173,left,-
Y2-S2-100K21,19,CIRCLES,First_hidden,exp,45,15,True,2,0,-,0.3510264999931678,left,-
Y2-S2-100K21,20,CIRCLES,First_hidden,exp,45,15,True,2,1,6,0.3841716000024462,left,-
Y2-S2-100K21,21,CIRCLES,First_hidden,exp,45,15,True,1,0,-,0.4179724999994505,left,-
Y2-S2-100K21,22,CIRCLES,First_hidden,exp,45,15,True,1,0,-,1.2505494999932125,right,-
Y2-S2-100K21,23,CIRCLES,First_hidden,exp,45,15,True,1,0,-,0.384354900001199,left,-
Y2-S2-100K21,24,CIRCLES,First_hidden,exp,45,15,False,0,1,7,0.901201000000583,right,-
Y2-S2-100K21,25,CIRCLES,First_hidden,exp,45,15,True,1,0,-,1.1179130999953486,left,-
Y2-S2-100K21,26,CIRCLES,First_hidden,exp,45,15,True,1,0,-,0.9841616000048816,right,-
Y2-S2-100K21,27,CIRCLES,First_hidden,exp,45,15,False,1,0,-,0.6844449999916833,right,-
Y2-S2-100K21,28,CIRCLES,First_hidden,exp,45,15,True,2,0,-,0.5337889000074938,right,-
Y2-S2-100K21,29,CIRCLES,First_hidden,exp,45,15,True,2,0,-,0.4175671999983024,right,-
Y2-S2-100K21,30,CIRCLES,First_hidden,exp,45,15,True,2,1,8,0.5509159000066575,left,-
Y2-S2-100K21,31,CIRCLES,First_hidden,exp,45,15,True,1,0,-,0.5009061999880942,right,-
Y2-S2-100K21,32,CIRCLES,First_hidden,exp,45,15,True,1,0,-,0.6508729999914067,left,-
Y2-S2-100K21,33,CIRCLES,First_hidden,exp,45,15,True,1,0,-,0.3843787999940105,left,-
Y2-S2-100K21,34,CIRCLES,First_hidden,exp,45,15,True,0,0,-,0.8345147000072757,left,-
Y2-S2-100K21,35,CIRCLES,First_hidden,exp,45,15,False,0,1,9,0.5175009999948088,left,-
Y2-S2-100K21,36,CIRCLES,First_hidden,exp,45,15,False,1,0,-,0.8672530000039842,right,-
Y2-S2-100K21,37,CIRCLES,First_hidden,exp,45,15,True,2,0,-,0.4009423999959836,right,-
Y2-S2-100K21,38,CIRCLES,First_hidden,exp,45,15,False,2,0,-,0.6677179999969667,right,-
Y2-S2-100K21,39,CIRCLES,First_hidden,exp,45,15,True,3,0,-,0.35080200000084005,left,-
Y2-S2-100K21,40,CIRCLES,First_hidden,exp,45,15,True,3,0,-,0.3343336000107229,right,-
Y2-S2-100K21,41,CIRCLES,First_hidden,exp,45,15,True,3,1,10,0.35083250000025146,left,-
Y2-S2-100K21,42,CIRCLES,First_hidden,exp,45,15,True,2,0,-,0.417761500008055,left,-
Y2-S2-100K21,43,CIRCLES,First_hidden,exp,45,15,True,2,0,-,0.4669067999930121,left,-
Y2-S2-100K21,44,CIRCLES,First_hidden,exp,45,15,True,2,0,-,0.3508841000002576,left,-
Y2-S2-100K21,45,CIRCLES,First_hidden,exp,45,15,True,1,0,-,0.5008639000006951,right,-
Y2-S2-100K21,46,CIRCLES,First_hidden,exp,45,15,True,1,0,-,0.31746859999839216,left,-
Y2-S2-100K21,47,CIRCLES,First_hidden,exp,45,15,True,1,0,-,0.3843038999912096,right,-
Y2-S2-100K21,48,CIRCLES,First_hidden,exp,45,15,False,0,1,11,0.36771890000090934,right,-
Y2-S2-100K21,49,CIRCLES,First_hidden,exp,45,15,True,1,0,-,1.4341921000013826,left,-
Y2-S2-100K21,50,CIRCLES,First_hidden,exp,45,15,False,1,0,-,0.4009730999969179,right,-
Y2-S2-100K21,51,CIRCLES,First_hidden,exp,45,15,True,2,0,-,0.4681033000088064,right,-
Y2-S2-100K21,52,CIRCLES,First_hidden,exp,45,15,True,2,0,-,0.3508904999907827,right,-
Y2-S2-100K21,53,CIRCLES,First_hidden,exp,45,15,True,2,1,12,0.36770820000674576,left,-
Y2-S2-100K21,54,CIRCLES,First_hidden,exp,45,15,True,1,0,-,0.4174727000063285,left,-
Y2-S2-100K21,55,CIRCLES,First_hidden,exp,45,15,False,1,1,13,0.48403579999285284,left,-
Y2-S2-100K21,56,CIRCLES,First_hidden,exp,45,15,True,2,0,-,0.38420770000084303,right,-
Y2-S2-100K21,57,CIRCLES,First_hidden,exp,45,15,True,2,0,-,0.36738270000205375,right,-
Y2-S2-100K21,58,CIRCLES,First_hidden,exp,45,15,True,2,1,14,0.33423239999683574,left,-
Y2-S2-100K21,59,CIRCLES,First_hidden,exp,45,15,True,1,0,-,0.3677811999950791,right,-
Y2-S2-100K21,60,CIRCLES,First_hidden,exp,45,15,True,1,0,-,0.46779710000555497,left,-
Y2-S2-100K21,61,CIRCLES,First_hidden,exp,45,15,True,1,0,-,0.43354440000257455,left,-
Y2-S2-100K21,62,CIRCLES,First_hidden,exp,45,15,True,0,0,-,0.36787380000168923,right,-
Y2-S2-100K21,63,CIRCLES,First_hidden,exp,45,15,True,0,0,-,0.38467270000546705,left,-
Y2-S2-100K21,64,CIRCLES,First_hidden,exp,45,15,False,0,1,15,0.3843722000019625,right,-
Y2-S2-100K21,65,CIRCLES,First_hidden,exp,45,15,False,1,0,-,0.8341615000099409,right,-
Y2-S2-100K21,66,CIRCLES,First_hidden,exp,45,15,True,2,0,-,0.36778890001005493,right,-
Y2-S2-100K21,67,CIRCLES,First_hidden,exp,45,15,True,2,0,-,0.35054719999607187,left,-
Y2-S2-100K21,68,CIRCLES,First_hidden,exp,45,15,True,2,1,16,0.2842917999951169,right,-
