PART_ID,Trial,Stimuli,Version,Training,FIXTIME,TIME,Correct,SOA,Reversal,Reversal_count,Latency,stim_name,Rating
Y2-S2-248K22,36,SQUARES,First_showed,exp,45,15,True,1,0,-,0.38443080009892583,left,-
Y2-S2-248K22,37,SQUARES,First_showed,exp,45,15,True,1,0,-,0.28362270002253354,right,-
Y2-S2-248K22,38,SQUARES,First_showed,exp,45,15,True,1,1,14,0.23417290020734072,right,-
Y2-S2-248K22,39,SQUARES,First_showed,exp,45,15,False,0,1,15,0.6513247999828309,left,-
Y2-S2-248K22,40,SQUARES,First_showed,exp,45,15,True,1,0,-,0.30078490008600056,left,-
Y2-S2-248K22,41,SQUARES,First_showed,exp,45,15,True,1,0,-,1.1174514000304043,right,-
Y2-S2-248K22,42,SQUARES,First_showed,exp,45,15,True,1,1,16,0.5340468999929726,right,-
Y2-S2-248K22,1,CIRCLES,First_hidden,training,45,15,True,8,-,-,0.8843509999569505,left,-
Y2-S2-248K22,2,CIRCLES,First_hidden,training,45,15,True,8,-,-,0.5510396000463516,right,-
Y2-S2-248K22,3,CIRCLES,First_hidden,training,45,15,True,8,-,-,0.4508501999080181,right,-
Y2-S2-248K22,4,CIRCLES,First_hidden,training,45,15,True,8,-,-,0.4177244999445975,left,-
Y2-S2-248K22,5,CIRCLES,First_hidden,training,45,15,True,8,-,-,0.3675828999839723,left,-
Y2-S2-248K22,6,CIRCLES,First_hidden,training,45,15,True,8,-,-,0.4007139999885112,left,-
Y2-S2-248K22,7,CIRCLES,First_hidden,training,45,15,True,8,-,-,0.4176485000643879,right,-
Y2-S2-248K22,8,CIRCLES,First_hidden,training,45,15,True,8,-,-,0.4006278000306338,right,-
Y2-S2-248K22,9,CIRCLES,First_hidden,training,45,15,True,8,-,-,0.40080050006508827,left,-
Y2-S2-248K22,10,CIRCLES,First_hidden,training,45,15,True,8,-,-,0.5008007001597434,left,-
Y2-S2-248K22,11,CIRCLES,First_hidden,training,45,15,True,3,-,-,0.600906299892813,right,-
Y2-S2-248K22,12,CIRCLES,First_hidden,training,45,15,True,3,-,-,0.717416699975729,left,-
Y2-S2-248K22,13,CIRCLES,First_hidden,training,45,15,True,3,-,-,0.5507773999124765,right,-
Y2-S2-248K22,14,CIRCLES,First_hidden,training,45,15,True,3,-,-,0.6001373000908643,left,-
Y2-S2-248K22,15,CIRCLES,First_hidden,training,45,15,True,3,-,-,0.5008447000291198,right,-
Y2-S2-248K22,16,CIRCLES,First_hidden,training,45,15,True,3,-,-,0.45086329989135265,right,-
Y2-S2-248K22,17,CIRCLES,First_hidden,training,45,15,True,3,-,-,0.501040699891746,left,-
Y2-S2-248K22,18,CIRCLES,First_hidden,training,45,15,True,3,-,-,0.5335995999630541,right,-
Y2-S2-248K22,19,CIRCLES,First_hidden,training,45,15,True,3,-,-,0.5007852998096496,right,-
Y2-S2-248K22,20,CIRCLES,First_hidden,training,45,15,True,3,-,-,0.48433159990236163,right,-
Y2-S2-248K22,1,CIRCLES,First_hidden,exp,45,15,True,3,0,0,0.5340821999125183,left,-
Y2-S2-248K22,2,CIRCLES,First_hidden,exp,45,15,True,3,0,-,0.568017499987036,left,-
Y2-S2-248K22,3,CIRCLES,First_hidden,exp,45,15,True,3,0,-,0.5006857998669147,right,-
Y2-S2-248K22,4,CIRCLES,First_hidden,exp,45,15,True,2,0,-,0.6175726000219584,right,-
Y2-S2-248K22,5,CIRCLES,First_hidden,exp,45,15,True,2,0,-,0.6004280999768525,left,-
Y2-S2-248K22,6,CIRCLES,First_hidden,exp,45,15,True,2,0,-,0.5343722999095917,right,-
Y2-S2-248K22,7,CIRCLES,First_hidden,exp,45,15,True,1,0,-,0.7340033000800759,left,-
Y2-S2-248K22,8,CIRCLES,First_hidden,exp,45,15,True,1,0,-,0.6012451997958124,right,-
Y2-S2-248K22,9,CIRCLES,First_hidden,exp,45,15,True,1,0,-,0.6843669000081718,left,-
Y2-S2-248K22,10,CIRCLES,First_hidden,exp,45,15,True,0,0,-,0.8013911000452936,left,-
Y2-S2-248K22,11,CIRCLES,First_hidden,exp,45,15,False,0,1,1,1.467523599974811,left,-
Y2-S2-248K22,12,CIRCLES,First_hidden,exp,45,15,True,1,0,-,1.0341133000329137,left,-
Y2-S2-248K22,13,CIRCLES,First_hidden,exp,45,15,True,1,0,-,0.6009211000055075,right,-
Y2-S2-248K22,14,CIRCLES,First_hidden,exp,45,15,True,1,1,2,0.7341561999637634,right,-
Y2-S2-248K22,15,CIRCLES,First_hidden,exp,45,15,False,0,1,3,1.4507029000669718,left,-
Y2-S2-248K22,16,CIRCLES,First_hidden,exp,45,15,True,1,0,-,0.9009153000079095,right,-
Y2-S2-248K22,17,CIRCLES,First_hidden,exp,45,15,True,1,0,-,0.7176117999479175,left,-
Y2-S2-248K22,18,CIRCLES,First_hidden,exp,45,15,True,1,1,4,0.9511158999521285,right,-
Y2-S2-248K22,19,CIRCLES,First_hidden,exp,45,15,False,0,1,5,0.9506369999144226,right,-
Y2-S2-248K22,20,CIRCLES,First_hidden,exp,45,15,False,1,0,-,1.2178470001090318,right,-
Y2-S2-248K22,21,CIRCLES,First_hidden,exp,45,15,True,2,0,-,0.6172750999685377,right,-
Y2-S2-248K22,22,CIRCLES,First_hidden,exp,45,15,True,2,0,-,0.53406019997783,left,-
Y2-S2-248K22,23,CIRCLES,First_hidden,exp,45,15,True,2,1,6,0.6675417998339981,right,-
Y2-S2-248K22,24,CIRCLES,First_hidden,exp,45,15,True,1,0,-,1.5342921998817474,left,-
Y2-S2-248K22,25,CIRCLES,First_hidden,exp,45,15,True,1,0,-,0.5344291999936104,right,-
Y2-S2-248K22,26,CIRCLES,First_hidden,exp,45,15,True,1,0,-,0.5507942999247462,left,-
Y2-S2-248K22,27,CIRCLES,First_hidden,exp,45,15,False,0,1,7,1.7175726999994367,left,-
Y2-S2-248K22,28,CIRCLES,First_hidden,exp,45,15,True,1,0,-,1.6343475000467151,left,-
Y2-S2-248K22,29,CIRCLES,First_hidden,exp,45,15,False,1,0,-,0.9674027999863029,right,-
Y2-S2-248K22,30,CIRCLES,First_hidden,exp,45,15,True,2,0,-,0.5176695000845939,right,-
Y2-S2-248K22,31,CIRCLES,First_hidden,exp,45,15,True,2,0,-,0.45112530002370477,right,-
Y2-S2-248K22,32,CIRCLES,First_hidden,exp,45,15,True,2,1,8,0.48425290011800826,right,-
Y2-S2-248K22,33,CIRCLES,First_hidden,exp,45,15,True,1,0,-,0.5009471999946982,left,-
Y2-S2-248K22,34,CIRCLES,First_hidden,exp,45,15,True,1,0,-,0.5342093000654131,right,-
Y2-S2-248K22,35,CIRCLES,First_hidden,exp,45,15,True,1,0,-,0.7838133999612182,left,-
Y2-S2-248K22,36,CIRCLES,First_hidden,exp,45,15,False,0,1,9,0.6839716001413763,right,-
Y2-S2-248K22,37,CIRCLES,First_hidden,exp,45,15,True,1,0,-,0.5507593001239002,right,-
Y2-S2-248K22,38,CIRCLES,First_hidden,exp,45,15,False,1,0,-,0.8011784998234361,right,-
Y2-S2-248K22,39,CIRCLES,First_hidden,exp,45,15,True,2,0,-,0.5347923999652267,right,-
Y2-S2-248K22,40,CIRCLES,First_hidden,exp,45,15,True,2,0,-,0.48413060000166297,right,-
Y2-S2-248K22,41,CIRCLES,First_hidden,exp,45,15,True,2,1,10,0.567278099944815,left,-
Y2-S2-248K22,42,CIRCLES,First_hidden,exp,45,15,True,1,0,-,0.5173881999216974,left,-
Y2-S2-248K22,43,CIRCLES,First_hidden,exp,45,15,True,1,0,-,0.7341492001432925,right,-
Y2-S2-248K22,44,CIRCLES,First_hidden,exp,45,15,True,1,0,-,0.567498599877581,left,-
Y2-S2-248K22,45,CIRCLES,First_hidden,exp,45,15,False,0,1,11,0.8674006999935955,left,-
Y2-S2-248K22,46,CIRCLES,First_hidden,exp,45,15,True,1,0,-,0.9341077001299709,right,-
Y2-S2-248K22,47,CIRCLES,First_hidden,exp,45,15,True,1,0,-,1.0007754999678582,left,-
Y2-S2-248K22,48,CIRCLES,First_hidden,exp,45,15,True,1,1,12,1.2511662999168038,right,-
Y2-S2-248K22,49,CIRCLES,First_hidden,exp,45,15,False,0,1,13,1.0175236999057233,left,-
Y2-S2-248K22,50,CIRCLES,First_hidden,exp,45,15,False,1,0,-,1.1675146999768913,left,-
Y2-S2-248K22,51,CIRCLES,First_hidden,exp,45,15,True,2,0,-,0.7841272000223398,left,-
Y2-S2-248K22,52,CIRCLES,First_hidden,exp,45,15,True,2,0,-,0.5673265000805259,left,-
Y2-S2-248K22,53,CIRCLES,First_hidden,exp,45,15,True,2,1,14,0.7844137002248317,right,-
Y2-S2-248K22,54,CIRCLES,First_hidden,exp,45,15,True,1,0,-,0.7012531999498606,left,-
Y2-S2-248K22,55,CIRCLES,First_hidden,exp,45,15,True,1,0,-,0.5008064000867307,left,-
Y2-S2-248K22,56,CIRCLES,First_hidden,exp,45,15,True,1,0,-,0.45087420009076595,right,-
Y2-S2-248K22,57,CIRCLES,First_hidden,exp,45,15,True,0,0,-,2.051154499873519,left,-
Y2-S2-248K22,58,CIRCLES,First_hidden,exp,45,15,True,0,0,-,0.9175702000502497,right,-
Y2-S2-248K22,59,CIRCLES,First_hidden,exp,45,15,True,0,0,-,0.7841924000531435,left,-
Y2-S2-248K22,60,CIRCLES,First_hidden,exp,45,15,False,-1,1,15,1.8842112000565976,right,-
Y2-S2-248K22,61,CIRCLES,First_hidden,exp,45,15,True,0,0,-,0.6009871000424027,left,-
Y2-S2-248K22,62,CIRCLES,First_hidden,exp,45,15,False,0,0,-,0.584116900106892,right,-
Y2-S2-248K22,63,CIRCLES,First_hidden,exp,45,15,True,1,0,-,0.551147700054571,left,-
Y2-S2-248K22,64,CIRCLES,First_hidden,exp,45,15,False,1,0,-,0.6340836000163108,right,-
Y2-S2-248K22,65,CIRCLES,First_hidden,exp,45,15,True,2,0,-,0.5008902999106795,right,-
Y2-S2-248K22,66,CIRCLES,First_hidden,exp,45,15,True,2,0,-,0.5839698000345379,left,-
Y2-S2-248K22,67,CIRCLES,First_hidden,exp,45,15,True,2,1,16,0.6178023999091238,left,-
