PART_ID,Trial_no,Trial_type,CSI,Stim_letter,Key_pressed,letter_choose,Rt,Corr,Stimulus Time
2B-GL0901K20,64,experiment,13,←,right,→,0.6171214999994845,False,53
2B-GL0901K20,65,experiment,23,↓,no_key,no_letter,-1.0,False,53
2B-GL0901K20,66,experiment,28,↑,up,↑,0.9337439000009908,True,69
2B-GL0901K20,67,experiment,23,↓,down,↓,0.8503239000056055,True,69
2B-GL0901K20,68,experiment,16,→,right,→,0.6338775999975041,True,69
2B-GL0901K20,69,experiment,25,↓,down,↓,0.6170207999966806,True,69
2B-GL0901K20,70,experiment,24,←,left,←,0.9005495000019437,True,69
2B-GL0901K20,71,experiment,17,↓,down,↓,0.7673093999983394,True,69
2B-GL0901K20,72,experiment,27,→,right,→,0.7508865999989212,True,69
2B-GL0901K20,73,experiment,20,→,right,→,0.6337067000058596,True,69
2B-GL0901K20,74,experiment,13,←,left,←,0.5837628999943263,True,69
2B-GL0901K20,75,experiment,21,→,right,→,0.7336719000013545,True,69
2B-GL0901K20,76,experiment,29,←,left,←,0.7673492999965674,True,69
2B-GL0901K20,77,experiment,31,↓,down,↓,0.8672800999993342,True,69
2B-GL0901K20,78,experiment,18,↑,up,↑,0.6671492000023136,True,69
2B-GL0901K20,79,experiment,19,↑,up,↑,0.8336931000012555,True,69
2B-GL0901K20,80,experiment,14,→,right,→,0.6339249999946333,True,69
2B-GL0901K20,81,experiment,30,↓,down,↓,0.6353288999962388,True,69
2B-GL0901K20,82,experiment,22,←,left,←,0.6504320000021835,True,69
2B-GL0901K20,83,experiment,26,↑,up,↑,0.7190123999971547,True,69
2B-GL0901K20,84,experiment,15,↓,down,↓,0.8005479999992531,True,69
2B-GL0901K20,85,experiment,15,↑,up,↑,0.535313500004122,True,64
2B-GL0901K20,86,experiment,31,↓,down,↓,0.700658800000383,True,64
2B-GL0901K20,87,experiment,24,←,right,→,0.4171924000038416,False,64
2B-GL0901K20,88,experiment,18,←,left,←,0.48385140000027604,True,64
2B-GL0901K20,89,experiment,29,→,right,→,0.5505684000017936,True,64
2B-GL0901K20,90,experiment,27,↑,up,↑,0.5356365999978152,True,64
2B-GL0901K20,91,experiment,21,←,left,←,0.6503948000026867,True,64
2B-GL0901K20,92,experiment,17,↑,up,↑,0.5834737999975914,True,64
2B-GL0901K20,93,experiment,26,←,left,←,0.48393940000096336,True,64
2B-GL0901K20,94,experiment,20,↓,down,↓,0.9021557999949437,True,64
2B-GL0901K20,95,experiment,22,↓,no_key,no_letter,-1.0,False,64
2B-GL0901K20,96,experiment,19,↓,down,↓,0.6672162000031676,True,64
2B-GL0901K20,97,experiment,30,→,right,→,0.7007742999994662,True,64
2B-GL0901K20,98,experiment,23,→,right,→,0.6503737999955774,True,64
2B-GL0901K20,99,experiment,28,↓,down,↓,0.9838365999967209,True,64
2B-GL0901K20,100,experiment,25,←,left,←,0.9505015999966417,True,64
2B-GL0901K20,101,experiment,16,↓,down,↓,0.6338510999994469,True,64
2B-GL0901K20,102,experiment,14,→,right,→,0.5004476999965846,True,64
2B-GL0901K20,103,experiment,13,←,right,→,0.5838875999979791,False,64
2B-GL0901K20,104,experiment,14,↑,up,↑,0.817052500002319,True,59
2B-GL0901K20,105,experiment,24,→,right,→,0.6502345000044443,True,59
2B-GL0901K20,106,experiment,20,→,right,→,0.8005588000014541,True,59
2B-GL0901K20,107,experiment,22,↓,down,↓,0.7172165000010864,True,59
2B-GL0901K20,108,experiment,18,↓,down,↓,0.6002918000012869,True,59
2B-GL0901K20,109,experiment,26,→,right,→,0.8002087999993819,True,59
2B-GL0901K20,110,experiment,28,↓,down,↓,0.7839611000017612,True,59
2B-GL0901K20,111,experiment,15,↓,down,↓,0.6171930999989854,True,59
2B-GL0901K20,112,experiment,29,→,right,→,0.7670998999965377,True,59
2B-GL0901K20,113,experiment,17,←,left,←,0.58363040000404,True,59
2B-GL0901K20,114,experiment,25,↓,down,↓,0.6171850000027916,True,59
2B-GL0901K20,115,experiment,27,→,right,→,0.8855642999988049,True,59
2B-GL0901K20,116,experiment,30,→,left,←,0.5526667000012822,False,59
2B-GL0901K20,117,experiment,31,←,left,←,0.4504213999971398,True,59
2B-GL0901K20,118,experiment,16,→,right,→,0.7004892999975709,True,59
2B-GL0901K20,119,experiment,23,←,left,←,0.8006511999992654,True,59
2B-GL0901K20,120,experiment,21,↑,up,↑,0.7505345999961719,True,59
2B-GL0901K20,121,experiment,13,↓,down,↓,0.7505060000039521,True,59
2B-GL0901K20,122,experiment,19,↓,down,↓,0.6339899000013247,True,59
2B-GL0901K20,123,experiment,25,↑,up,↑,0.8002490999933798,True,54
2B-GL0901K20,124,experiment,30,→,right,→,0.6176238999978523,True,54
2B-GL0901K20,125,experiment,18,→,right,→,0.6671634000013,True,54
2B-GL0901K20,126,experiment,28,→,right,→,0.6334551000036299,True,54
2B-GL0901K20,127,experiment,13,→,no_key,no_letter,-1.0,False,54
2B-GL0901K20,128,experiment,27,→,right,→,0.6671333999984199,True,54
2B-GL0901K20,129,experiment,17,↑,no_key,no_letter,-1.0,False,54
2B-GL0901K20,130,experiment,31,→,right,→,0.5338091000012355,True,54
2B-GL0901K20,131,experiment,16,←,left,←,0.6004404999985127,True,54
2B-GL0901K20,132,experiment,21,→,right,→,0.750748599995859,True,54
2B-GL0901K20,133,experiment,26,←,left,←,0.667281300004106,True,54
2B-GL0901K20,134,experiment,22,↑,up,↑,0.7505122000002302,True,54
2B-GL0901K20,135,experiment,20,→,right,→,0.7338755999953719,True,54
2B-GL0901K20,136,experiment,19,↑,no_key,no_letter,-1.0,False,54
2B-GL0901K20,137,experiment,29,↑,up,↑,0.8006195000052685,True,54
2B-GL0901K20,138,experiment,15,↑,up,↑,0.6005341999989469,True,54
2B-GL0901K20,139,experiment,23,←,right,→,0.5004969000001438,False,54
2B-GL0901K20,140,experiment,14,↓,up,↑,0.5838054000050761,False,54
2B-GL0901K20,141,experiment,24,↑,up,↑,0.6504578000021866,True,54
2B-GL0901K20,142,experiment,28,↓,down,↓,0.8173561000003247,True,59
2B-GL0901K20,143,experiment,19,←,left,←,0.617339999997057,True,59
2B-GL0901K20,144,experiment,24,↑,up,↑,0.667236099994625,True,59
2B-GL0901K20,145,experiment,31,↓,down,↓,0.8171778999967501,True,59
2B-GL0901K20,146,experiment,30,←,left,←,0.5504202000010991,True,59
2B-GL0901K20,147,experiment,29,↑,up,↑,0.6173113999975612,True,59
2B-GL0901K20,148,experiment,26,→,right,→,0.48395500000333413,True,59
2B-GL0901K20,149,experiment,27,↑,up,↑,0.9505725999988499,True,59
2B-GL0901K20,150,experiment,15,↑,up,↑,0.5521450999949593,True,59
2B-GL0901K20,151,experiment,23,→,right,→,0.6505726000032155,True,59
2B-GL0901K20,152,experiment,17,↓,up,↑,0.6856341999955475,False,59
2B-GL0901K20,153,experiment,21,→,right,→,0.6670815999968909,True,59
2B-GL0901K20,154,experiment,13,↓,down,↓,0.7339569999967352,True,59
2B-GL0901K20,155,experiment,16,↓,no_key,no_letter,-1.0,False,59
2B-GL0901K20,156,experiment,25,←,left,←,0.7005050000007031,True,59
2B-GL0901K20,157,experiment,22,→,right,→,0.5170864999963669,True,59
2B-GL0901K20,158,experiment,20,↑,no_key,no_letter,-1.0,False,59
2B-GL0901K20,159,experiment,18,↓,down,↓,0.8503688999990118,True,59
2B-GL0901K20,160,experiment,14,→,right,→,0.750439000003098,True,59
2B-GL0901K20,161,experiment,16,→,right,→,0.46707160000369186,True,57
2B-GL0901K20,162,experiment,18,→,right,→,0.5172439000016311,True,57
2B-GL0901K20,163,experiment,19,←,right,→,0.43368189999455353,False,57
2B-GL0901K20,164,experiment,15,↓,down,↓,0.7838419999970938,True,57
2B-GL0901K20,165,experiment,22,↑,up,↑,0.8338695999991614,True,57
2B-GL0901K20,166,experiment,25,↓,down,↓,0.6673351000063121,True,57
2B-GL0901K20,167,experiment,28,↑,up,↑,0.6504948000001605,True,57
2B-GL0901K20,168,experiment,14,←,left,←,0.7173299999994924,True,57
2B-GL0901K20,169,experiment,13,←,left,←,0.7504037000035169,True,57
2B-GL0901K20,170,experiment,23,←,left,←,0.7520526999942376,True,57
2B-GL0901K20,171,experiment,31,←,left,←,0.6171672000054969,True,57
2B-GL0901K20,172,experiment,27,←,left,←,0.6672356999988551,True,57
2B-GL0901K20,173,experiment,20,→,right,→,0.6507461000001058,True,57
2B-GL0901K20,174,experiment,26,→,right,→,0.5837223999988055,True,57
2B-GL0901K20,175,experiment,29,←,left,←,0.5005839000004926,True,57
2B-GL0901K20,176,experiment,17,←,left,←,0.6839464000004227,True,57
2B-GL0901K20,177,experiment,21,←,left,←,0.4337510999976075,True,57
2B-GL0901K20,178,experiment,30,↑,up,↑,0.6671392999996897,True,57
2B-GL0901K20,179,experiment,24,←,left,←,0.6335332000016933,True,57
2B-GL0901K20,180,experiment,15,↓,down,↓,0.717136200000823,True,55
2B-GL0901K20,181,experiment,19,↑,up,↑,0.8338661000016145,True,55
2B-GL0901K20,182,experiment,24,↑,no_key,no_letter,-1.0,False,55
2B-GL0901K20,183,experiment,16,←,left,←,0.5839090000008582,True,55
2B-GL0901K20,184,experiment,23,↑,up,↑,0.6005272999973386,True,55
2B-GL0901K20,185,experiment,31,↑,up,↑,0.750592600001255,True,55
2B-GL0901K20,186,experiment,28,↑,up,↑,0.40072679999866523,True,55
2B-GL0901K20,187,experiment,26,←,up,↑,0.6507034999958705,False,55
2B-GL0901K20,188,experiment,13,←,left,←,0.717310300002282,True,55
2B-GL0901K20,189,experiment,22,→,right,→,0.7838300000003073,True,55
2B-GL0901K20,190,experiment,29,↑,no_key,no_letter,-1.0,False,55
2B-GL0901K20,191,experiment,14,←,left,←,0.6673133000003872,True,55
2B-GL0901K20,192,experiment,30,↑,left,←,0.41899199999897974,False,55
2B-GL0901K20,193,experiment,18,↓,no_key,no_letter,-1.0,False,55
2B-GL0901K20,194,experiment,25,↑,up,↑,0.8004780000046594,True,55
2B-GL0901K20,195,experiment,27,↓,down,↓,0.6505547000051592,True,55
2B-GL0901K20,196,experiment,17,↑,up,↑,0.5504787999961991,True,55
2B-GL0901K20,197,experiment,21,←,right,→,0.6338504999948782,False,55
2B-GL0901K20,198,experiment,20,↓,down,↓,0.7505251000038697,True,55
2B-GL0901K20,199,experiment,16,↓,down,↓,0.7338185999979032,True,60
2B-GL0901K20,200,experiment,27,→,right,→,0.5338126999995438,True,60
2B-GL0901K20,201,experiment,18,←,left,←,0.7172214999955031,True,60
2B-GL0901K20,202,experiment,28,←,left,←,0.8835586999994121,True,60
2B-GL0901K20,203,experiment,30,↓,down,↓,0.6671902999951271,True,60
2B-GL0901K20,204,experiment,21,→,right,→,0.6837822000015876,True,60
2B-GL0901K20,205,experiment,31,↓,down,↓,0.9503867999956128,True,60
2B-GL0901K20,206,experiment,13,←,left,←,0.6506271000034758,True,60
2B-GL0901K20,207,experiment,15,→,right,→,0.9669499000010546,True,60
2B-GL0901K20,208,experiment,14,↑,up,↑,0.650481700002274,True,60
2B-GL0901K20,209,experiment,25,→,right,→,0.8004277000000002,True,60
2B-GL0901K20,210,experiment,24,←,left,←,0.7504629000031855,True,60
2B-GL0901K20,211,experiment,26,→,right,→,0.7504775000052177,True,60
2B-GL0901K20,212,experiment,29,←,left,←,0.7024153000020306,True,60
2B-GL0901K20,213,experiment,20,↑,up,↑,0.7998306999943452,True,60
2B-GL0901K20,214,experiment,23,←,left,←,0.5020449000003282,True,60
2B-GL0901K20,215,experiment,17,↓,down,↓,0.6337457000045106,True,60
2B-GL0901K20,216,experiment,19,↓,down,↓,0.5837783999959356,True,60
2B-GL0901K20,217,experiment,22,↑,up,↑,0.683877700001176,True,60
2B-GL0901K20,218,experiment,14,←,left,←,0.5172634999980801,True,58
2B-GL0901K20,219,experiment,19,↑,up,↑,0.5505657000030624,True,58
2B-GL0901K20,220,experiment,13,→,right,→,0.6009199999971315,True,58
2B-GL0901K20,221,experiment,22,←,left,←,0.36736409999866737,True,58
2B-GL0901K20,222,experiment,15,↓,down,↓,0.8504901999986032,True,58
2B-GL0901K20,223,experiment,29,→,right,→,0.7504595999998855,True,58
2B-GL0901K20,224,experiment,17,→,left,←,0.6170445999960066,False,58
2B-GL0901K20,225,experiment,25,←,left,←,0.7004919000028167,True,58
2B-GL0901K20,226,experiment,23,→,right,→,0.4839018999991822,True,58
2B-GL0901K20,227,experiment,31,↓,down,↓,0.76726570000028,True,58
2B-GL0901K20,228,experiment,30,→,left,←,0.6005026999991969,False,58
2B-GL0901K20,229,experiment,18,↓,down,↓,0.7853689999974449,True,58
2B-GL0901K20,230,experiment,21,→,right,→,0.5671083999986877,True,58
2B-GL0901K20,231,experiment,24,↓,down,↓,0.6005686999997124,True,58
2B-GL0901K20,232,experiment,27,↓,down,↓,0.7338353999948595,True,58
2B-GL0901K20,233,experiment,20,←,down,↓,0.8020255000010366,False,58
2B-GL0901K20,234,experiment,26,←,left,←,0.5854963000019779,True,58
2B-GL0901K20,235,experiment,28,←,left,←,0.7005728000003728,True,58
2B-GL0901K20,236,experiment,16,←,left,←,0.6503296000009868,True,58
2B-GL0901K20,237,experiment,27,→,no_key,no_letter,-1.0,False,56
2B-GL0901K20,238,experiment,22,→,right,→,0.48370929999509826,True,56
2B-GL0901K20,239,experiment,18,↑,up,↑,0.5172193000034895,True,56
2B-GL0901K20,240,experiment,29,→,right,→,0.6503668999939691,True,56
2B-GL0901K20,241,experiment,17,←,left,←,0.5005276999945636,True,56
2B-GL0901K20,242,experiment,23,→,right,→,0.4502323000051547,True,56
2B-GL0901K20,243,experiment,21,→,right,→,0.40048550000210525,True,56
2B-GL0901K20,244,experiment,13,↑,up,↑,0.41719510000257287,True,56
2B-GL0901K20,245,experiment,16,↓,down,↓,0.7006471999993664,True,56
2B-GL0901K20,246,experiment,24,→,right,→,0.6838224000021,True,56
2B-GL0901K20,247,experiment,15,↓,down,↓,0.7672677999944426,True,56
2B-GL0901K20,248,experiment,30,←,left,←,0.6504518999936408,True,56
2B-GL0901K20,249,experiment,25,→,right,→,0.6004542000009678,True,56
2B-GL0901K20,250,experiment,26,←,left,←,0.3839464999982738,True,56
2B-GL0901K20,251,experiment,20,↓,down,↓,0.7004707000014605,True,56
2B-GL0901K20,252,experiment,28,←,left,←,0.40070790000027046,True,56
2B-GL0901K20,253,experiment,14,↓,down,↓,0.6839916000026278,True,56
2B-GL0901K20,254,experiment,19,→,left,←,0.3837497999993502,False,56
2B-GL0901K20,255,experiment,31,→,right,→,0.5170552000054158,True,56
2B-GL0901K20,256,experiment,28,↑,up,↑,0.6171163999970304,True,54
2B-GL0901K20,257,experiment,24,→,right,→,0.7004785000026459,True,54
2B-GL0901K20,258,experiment,27,→,right,→,0.667106100001547,True,54
2B-GL0901K20,259,experiment,23,←,left,←,0.7839023999986239,True,54
2B-GL0901K20,260,experiment,19,↓,down,↓,0.5181250999958138,True,54
2B-GL0901K20,261,experiment,14,↑,up,↑,0.8505919000017457,True,54
2B-GL0901K20,262,experiment,18,←,no_key,no_letter,-1.0,False,54
2B-GL0901K20,263,experiment,22,→,right,→,0.5671713999981876,True,54
2B-GL0901K20,264,experiment,31,←,left,←,0.4838489000030677,True,54
2B-GL0901K20,265,experiment,29,↑,up,↑,0.5837543000016012,True,54
2B-GL0901K20,266,experiment,13,↑,up,↑,0.6690225999991526,True,54
2B-GL0901K20,267,experiment,20,→,right,→,0.6171624999988126,True,54
2B-GL0901K20,268,experiment,25,↑,up,↑,0.7022037999995518,True,54
2B-GL0901K20,269,experiment,16,↓,no_key,no_letter,-1.0,False,54
2B-GL0901K20,270,experiment,30,↓,down,↓,0.7005300000018906,True,54
2B-GL0901K20,271,experiment,15,↑,up,↑,0.8170377999995253,True,54
2B-GL0901K20,272,experiment,21,↓,down,↓,0.6671975999997812,True,54
2B-GL0901K20,273,experiment,26,↑,up,↑,0.7005320000025677,True,54
2B-GL0901K20,274,experiment,17,←,left,←,0.7838235000017448,True,54
2B-GL0901K20,275,experiment,21,→,no_key,no_letter,-1.0,False,52
2B-GL0901K20,276,experiment,29,→,right,→,0.6672609000015655,True,52
2B-GL0901K20,277,experiment,18,→,right,→,0.5672156000000541,True,52
2B-GL0901K20,278,experiment,20,↑,up,↑,0.7170922000004794,True,52
2B-GL0901K20,279,experiment,31,→,right,→,0.5504835000028834,True,52
2B-GL0901K20,280,experiment,25,→,right,→,0.7001522999998997,True,52
2B-GL0901K20,281,experiment,16,↑,no_key,no_letter,-1.0,False,52
2B-GL0901K20,282,experiment,27,↓,no_key,no_letter,-1.0,False,52
2B-GL0901K20,283,experiment,13,→,right,→,0.7189975000001141,True,52
2B-GL0901K20,284,experiment,24,→,right,→,0.7171194000038668,True,52
2B-GL0901K20,285,experiment,23,→,right,→,0.7004252999977325,True,52
2B-GL0901K20,286,experiment,14,↑,up,↑,0.5837274000004982,True,52
2B-GL0901K20,287,experiment,26,←,left,←,0.5342302999997628,True,52
2B-GL0901K20,288,experiment,15,→,right,→,0.5672341999961645,True,52
2B-GL0901K20,289,experiment,22,↓,down,↓,0.8169892999940203,True,52
2B-GL0901K20,290,experiment,19,↑,up,↑,0.6505391000027885,True,52
2B-GL0901K20,291,experiment,17,↑,up,↑,0.5836810000037076,True,52
2B-GL0901K20,292,experiment,28,←,left,←,0.5019510999991326,True,52
2B-GL0901K20,293,experiment,30,←,left,←,0.5837463999996544,True,52
2B-GL0901K20,294,experiment,28,↑,up,↑,0.5507022000019788,True,50
2B-GL0901K20,295,experiment,19,→,no_key,no_letter,-1.0,False,50
2B-GL0901K20,296,experiment,17,→,right,→,0.48370739999518264,True,50
2B-GL0901K20,297,experiment,15,←,right,→,0.48394749999715714,False,50
2B-GL0901K20,298,experiment,29,→,no_key,no_letter,-1.0,False,50
2B-GL0901K20,299,experiment,22,↓,down,↓,0.6171928999974625,True,50
2B-GL0901K20,300,experiment,21,→,no_key,no_letter,-1.0,False,50
2B-GL0901K20,301,experiment,27,↑,up,↑,0.5851832999978797,True,50
2B-GL0901K20,302,experiment,24,↓,no_key,no_letter,-1.0,False,50
2B-GL0901K20,303,experiment,31,←,no_key,no_letter,-1.0,False,50
2B-GL0901K20,304,experiment,23,→,right,→,0.6520592000015313,True,50
2B-GL0901K20,305,experiment,16,→,left,←,0.5670581000013044,False,50
2B-GL0901K20,306,experiment,14,↓,down,↓,0.68378799999482,True,50
2B-GL0901K20,307,experiment,30,↑,up,↑,0.4840976999985287,True,50
2B-GL0901K20,308,experiment,13,→,no_key,no_letter,-1.0,False,50
2B-GL0901K20,309,experiment,25,↑,no_key,no_letter,-1.0,False,50
2B-GL0901K20,310,experiment,26,←,left,←,0.583608600005391,True,50
2B-GL0901K20,311,experiment,18,↑,up,↑,0.7505413999970187,True,50
2B-GL0901K20,312,experiment,20,←,left,←,0.5338329000005615,True,50
2B-GL0901K20,313,experiment,27,↑,up,↑,0.6837684999991325,True,55
2B-GL0901K20,314,experiment,22,→,right,→,0.7837932999973418,True,55
2B-GL0901K20,315,experiment,16,→,right,→,0.4854563999979291,True,55
2B-GL0901K20,316,experiment,25,→,no_key,no_letter,-1.0,False,55
2B-GL0901K20,317,experiment,31,↑,up,↑,0.85074270000041,True,55
2B-GL0901K20,318,experiment,18,→,right,→,0.6838869999992312,True,55
2B-GL0901K20,319,experiment,24,→,right,→,0.6505555000039749,True,55
2B-GL0901K20,320,experiment,21,↑,right,→,0.5001259999989998,False,55
2B-GL0901K20,321,experiment,30,↑,up,↑,0.6171073999939836,True,55
2B-GL0901K20,322,experiment,26,↑,up,↑,0.5671082000044407,True,55
2B-GL0901K20,323,experiment,19,→,right,→,0.48396320000028936,True,55
2B-GL0901K20,324,experiment,20,←,left,←,0.5004981000020052,True,55
2B-GL0901K20,325,experiment,23,←,right,→,0.4669466999985161,False,55
2B-GL0901K20,326,experiment,13,↓,down,↓,0.7338234999988344,True,55
2B-GL0901K20,327,experiment,14,→,right,→,0.6839104000027874,True,55
2B-GL0901K20,328,experiment,15,↑,up,↑,0.5838183999949251,True,55
2B-GL0901K20,329,experiment,17,↓,no_key,no_letter,-1.0,False,55
2B-GL0901K20,330,experiment,28,↑,up,↑,0.7173856999943382,True,55
2B-GL0901K20,331,experiment,29,→,right,→,0.6173085999980685,True,55
2B-GL0901K20,332,experiment,20,↓,down,↓,0.7841539000000921,True,60
2B-GL0901K20,333,experiment,28,←,left,←,0.7506554999999935,True,60
2B-GL0901K20,334,experiment,31,↑,up,↑,0.8172571000031894,True,60
2B-GL0901K20,335,experiment,13,↓,down,↓,0.8505411999940407,True,60
2B-GL0901K20,336,experiment,25,→,right,→,0.9168923000033828,True,60
2B-GL0901K20,337,experiment,17,←,left,←,0.6171104999957606,True,60
2B-GL0901K20,338,experiment,27,↑,up,↑,0.7838160999963293,True,60
2B-GL0901K20,339,experiment,29,→,right,→,0.8004753000059281,True,60
2B-GL0901K20,340,experiment,23,↑,up,↑,0.7005939000009676,True,60
2B-GL0901K20,341,experiment,14,↓,down,↓,0.5838932000042405,True,60
2B-GL0901K20,342,experiment,30,↓,down,↓,0.45049809999909485,True,60
2B-GL0901K20,343,experiment,24,↑,up,↑,0.6671726999993552,True,60
2B-GL0901K20,344,experiment,15,←,left,←,0.8004763999997522,True,60
2B-GL0901K20,345,experiment,19,←,left,←,0.7336026999983005,True,60
2B-GL0901K20,346,experiment,18,↑,up,↑,0.6501797999953851,True,60
2B-GL0901K20,347,experiment,16,↑,up,↑,0.6503694000057294,True,60
2B-GL0901K20,348,experiment,22,←,left,←,0.43397120000008726,True,60
2B-GL0901K20,349,experiment,21,↓,down,↓,0.7670849999994971,True,60
2B-GL0901K20,350,experiment,26,↓,up,↑,0.5839907999979914,False,60
