PART_ID,Trial_no,Trial_type,CSI,Stim_letter,Key_pressed,letter_choose,Rt,Corr,Stimulus Time
2A-JM2510K22,100,experiment,31,↑,up,↑,0.6671324999915669,True,64
2A-JM2510K22,101,experiment,30,↑,up,↑,0.6338667000090936,True,64
2A-JM2510K22,102,experiment,21,→,right,→,1.0014022000104887,True,64
2A-JM2510K22,103,experiment,23,↓,down,↓,0.8339490000071237,True,64
2A-JM2510K22,104,experiment,30,←,left,←,0.5005019000091124,True,59
2A-JM2510K22,105,experiment,21,↓,down,↓,0.48370869999052957,True,59
2A-JM2510K22,106,experiment,26,←,left,←,0.5172922000056133,True,59
2A-JM2510K22,107,experiment,14,↓,down,↓,0.6336924000061117,True,59
2A-JM2510K22,108,experiment,20,←,left,←,0.7005494000040926,True,59
2A-JM2510K22,109,experiment,22,↓,down,↓,0.5020375999883981,True,59
2A-JM2510K22,110,experiment,23,↓,down,↓,0.6505084999953397,True,59
2A-JM2510K22,111,experiment,15,↑,up,↑,0.6840739000035683,True,59
2A-JM2510K22,112,experiment,24,↓,down,↓,0.4018082999973558,True,59
2A-JM2510K22,113,experiment,13,→,right,→,0.9339142000098946,True,59
2A-JM2510K22,114,experiment,31,→,right,→,0.816964800003916,True,59
2A-JM2510K22,115,experiment,16,→,right,→,0.700470600000699,True,59
2A-JM2510K22,116,experiment,28,→,left,←,0.5006025999900885,False,59
2A-JM2510K22,117,experiment,17,↓,down,↓,0.7003164000052493,True,59
2A-JM2510K22,118,experiment,27,←,left,←,0.7006121000013081,True,59
2A-JM2510K22,119,experiment,25,↓,down,↓,0.700593999994453,True,59
2A-JM2510K22,120,experiment,18,↑,up,↑,0.7170842999912566,True,59
2A-JM2510K22,121,experiment,19,↑,up,↑,0.6673953999998048,True,59
2A-JM2510K22,122,experiment,29,→,up,↑,0.40091760001087096,False,59
2A-JM2510K22,123,experiment,13,→,no_key,no_letter,-1.0,False,54
2A-JM2510K22,124,experiment,22,→,right,→,0.4504644999979064,True,54
2A-JM2510K22,125,experiment,16,←,left,←,0.8506632999924477,True,54
2A-JM2510K22,126,experiment,25,→,right,→,0.5005460999964271,True,54
2A-JM2510K22,127,experiment,28,↑,up,↑,0.8505460000014864,True,54
2A-JM2510K22,128,experiment,15,↓,down,↓,0.7005730999953812,True,54
2A-JM2510K22,129,experiment,26,→,left,←,0.650615700011258,False,54
2A-JM2510K22,130,experiment,30,←,left,←,0.5175241999968421,True,54
2A-JM2510K22,131,experiment,17,←,left,←,0.7339057000062894,True,54
2A-JM2510K22,132,experiment,31,↑,up,↑,0.6836989000003086,True,54
2A-JM2510K22,133,experiment,14,↓,down,↓,0.6171403000043938,True,54
2A-JM2510K22,134,experiment,19,↓,no_key,no_letter,-1.0,False,54
2A-JM2510K22,135,experiment,29,→,right,→,0.8171242000098573,True,54
2A-JM2510K22,136,experiment,23,←,left,←,0.5171292999875732,True,54
2A-JM2510K22,137,experiment,27,↓,down,↓,0.5503902999917045,True,54
2A-JM2510K22,138,experiment,18,↑,up,↑,0.7838189999893075,True,54
2A-JM2510K22,139,experiment,24,↑,no_key,no_letter,-1.0,False,54
2A-JM2510K22,140,experiment,20,→,right,→,0.7501737999991747,True,54
2A-JM2510K22,141,experiment,21,←,left,←,0.5337516999861691,True,54
2A-JM2510K22,142,experiment,31,→,right,→,0.6003578999952879,True,59
2A-JM2510K22,143,experiment,25,←,left,←,0.5837847000075271,True,59
2A-JM2510K22,144,experiment,30,↓,down,↓,0.7337115999980597,True,59
2A-JM2510K22,145,experiment,22,←,left,←,0.7669650999887381,True,59
2A-JM2510K22,146,experiment,23,→,left,←,0.5503085000091232,False,59
2A-JM2510K22,147,experiment,27,↑,no_key,no_letter,-1.0,False,59
2A-JM2510K22,148,experiment,13,→,right,→,0.8857878999988316,True,59
2A-JM2510K22,149,experiment,14,↑,up,↑,0.5504024999972899,True,59
2A-JM2510K22,150,experiment,26,←,left,←,0.5003743000124814,True,59
2A-JM2510K22,151,experiment,19,→,right,→,0.5503757999977097,True,59
2A-JM2510K22,152,experiment,18,→,right,→,0.6170824999862816,True,59
2A-JM2510K22,153,experiment,16,↓,down,↓,0.7671673000004375,True,59
2A-JM2510K22,154,experiment,20,↓,down,↓,0.6504147999949055,True,59
2A-JM2510K22,155,experiment,29,←,left,←,0.667116900003748,True,59
2A-JM2510K22,156,experiment,15,↑,up,↑,0.6507182999921497,True,59
2A-JM2510K22,157,experiment,28,↑,up,↑,0.7503821999998763,True,59
2A-JM2510K22,158,experiment,21,→,up,↑,0.43388679999043234,False,59
2A-JM2510K22,159,experiment,24,←,left,←,0.7674359999946319,True,59
2A-JM2510K22,160,experiment,17,↓,down,↓,0.7837256999919191,True,59
2A-JM2510K22,161,experiment,13,↓,down,↓,0.6169728000095347,True,57
2A-JM2510K22,162,experiment,26,→,right,→,0.7170901000063168,True,57
2A-JM2510K22,163,experiment,28,→,right,→,0.6834560000133933,True,57
2A-JM2510K22,164,experiment,31,←,left,←,0.7169550000107847,True,57
2A-JM2510K22,165,experiment,29,←,left,←,0.7339784000068903,True,57
2A-JM2510K22,166,experiment,18,↓,down,↓,0.7001681999972789,True,57
2A-JM2510K22,167,experiment,14,→,right,→,0.71728759999678,True,57
2A-JM2510K22,168,experiment,27,↑,up,↑,0.7006693000002997,True,57
2A-JM2510K22,169,experiment,24,↓,down,↓,0.8173745999956736,True,57
2A-JM2510K22,170,experiment,19,→,right,→,0.683655999993789,True,57
2A-JM2510K22,171,experiment,22,↑,up,↑,0.5854293000011239,True,57
2A-JM2510K22,172,experiment,15,↓,down,↓,0.8339246999967145,True,57
2A-JM2510K22,173,experiment,20,→,right,→,0.7026678999973228,True,57
2A-JM2510K22,174,experiment,21,←,left,←,0.8338930000027176,True,57
2A-JM2510K22,175,experiment,17,↓,down,↓,0.600467900003423,True,57
2A-JM2510K22,176,experiment,23,→,right,→,0.5021603999921354,True,57
2A-JM2510K22,177,experiment,16,←,left,←,0.45052930001111235,True,57
2A-JM2510K22,178,experiment,30,↓,down,↓,0.8343002000037814,True,57
2A-JM2510K22,179,experiment,25,→,right,→,0.5337317999947118,True,57
2A-JM2510K22,180,experiment,15,→,right,→,0.5504645000037272,True,55
2A-JM2510K22,181,experiment,28,↓,down,↓,0.6505674000072759,True,55
2A-JM2510K22,182,experiment,23,↓,down,↓,0.6337576999940211,True,55
2A-JM2510K22,183,experiment,17,←,left,←,0.5841078000084963,True,55
2A-JM2510K22,184,experiment,14,→,right,→,0.7670624000020325,True,55
2A-JM2510K22,185,experiment,27,↑,up,↑,0.6837475000065751,True,55
2A-JM2510K22,186,experiment,21,←,left,←,0.8007704000046942,True,55
2A-JM2510K22,187,experiment,24,↑,down,↓,0.5503405000054045,False,55
2A-JM2510K22,188,experiment,30,→,no_key,no_letter,-1.0,False,55
2A-JM2510K22,189,experiment,13,↑,up,↑,0.4670734999963315,True,55
2A-JM2510K22,190,experiment,29,↓,down,↓,0.6670244999986608,True,55
2A-JM2510K22,191,experiment,22,→,right,→,0.8005333000037353,True,55
2A-JM2510K22,192,experiment,16,→,right,→,0.6004995999974199,True,55
2A-JM2510K22,193,experiment,26,↓,down,↓,0.700441300010425,True,55
2A-JM2510K22,194,experiment,19,↓,down,↓,0.8511410000064643,True,55
2A-JM2510K22,195,experiment,18,←,left,←,0.5186011999903712,True,55
2A-JM2510K22,196,experiment,20,↓,down,↓,0.7339376000018092,True,55
2A-JM2510K22,197,experiment,25,↓,down,↓,0.5670478999963962,True,55
2A-JM2510K22,198,experiment,31,→,right,→,0.5851566000055755,True,55
2A-JM2510K22,199,experiment,13,←,right,→,0.6172100999974646,False,53
2A-JM2510K22,200,experiment,30,←,left,←,0.6338379000080749,True,53
2A-JM2510K22,201,experiment,25,↓,down,↓,0.6337179000111064,True,53
2A-JM2510K22,202,experiment,19,←,left,←,0.5507738000014797,True,53
2A-JM2510K22,203,experiment,28,↓,down,↓,0.4837183999916306,True,53
2A-JM2510K22,204,experiment,14,→,right,→,0.8506055000034394,True,53
2A-JM2510K22,205,experiment,17,↓,down,↓,0.5006007000047248,True,53
2A-JM2510K22,206,experiment,22,←,left,←,0.5005154999962542,True,53
2A-JM2510K22,207,experiment,23,→,right,→,0.5836427000031108,True,53
2A-JM2510K22,208,experiment,18,↓,no_key,no_letter,-1.0,False,53
2A-JM2510K22,209,experiment,15,↑,up,↑,0.7005065999983344,True,53
2A-JM2510K22,210,experiment,21,↑,up,↑,0.7003293000016129,True,53
2A-JM2510K22,211,experiment,16,←,up,↑,0.38399140001274645,False,53
2A-JM2510K22,212,experiment,20,↑,up,↑,0.7673020000074757,True,53
2A-JM2510K22,213,experiment,27,↑,up,↑,0.5503981000074418,True,53
2A-JM2510K22,214,experiment,24,→,right,→,0.7005362999916542,True,53
2A-JM2510K22,215,experiment,31,→,right,→,0.7351801999902818,True,53
2A-JM2510K22,216,experiment,29,←,left,←,0.8338850000000093,True,53
2A-JM2510K22,217,experiment,26,↓,down,↓,0.8173852000036277,True,53
2A-JM2510K22,218,experiment,27,←,left,←,0.6336804000020493,True,51
2A-JM2510K22,219,experiment,28,→,right,→,0.41711759999452624,True,51
2A-JM2510K22,220,experiment,16,→,right,→,0.36731900001177564,True,51
2A-JM2510K22,221,experiment,24,↓,down,↓,0.733793000006699,True,51
2A-JM2510K22,222,experiment,23,↓,no_key,no_letter,-1.0,False,51
2A-JM2510K22,223,experiment,18,←,no_key,no_letter,-1.0,False,51
2A-JM2510K22,224,experiment,25,←,left,←,0.6670423000032315,True,51
2A-JM2510K22,225,experiment,30,←,left,←,0.683739300002344,True,51
2A-JM2510K22,226,experiment,20,→,no_key,no_letter,-1.0,False,51
2A-JM2510K22,227,experiment,14,↑,no_key,no_letter,-1.0,False,51
2A-JM2510K22,228,experiment,17,←,left,←,0.7173283999873092,True,51
2A-JM2510K22,229,experiment,22,↑,up,↑,0.6334667999908561,True,51
2A-JM2510K22,230,experiment,29,↑,up,↑,0.7503866000042763,True,51
2A-JM2510K22,231,experiment,31,→,right,→,0.73567739999271,True,51
2A-JM2510K22,232,experiment,26,↓,no_key,no_letter,-1.0,False,51
2A-JM2510K22,233,experiment,13,↑,up,↑,0.6171205999999074,True,51
2A-JM2510K22,234,experiment,15,↓,down,↓,0.7672674999921583,True,51
2A-JM2510K22,235,experiment,19,↑,up,↑,0.6340643000003183,True,51
2A-JM2510K22,236,experiment,21,←,left,←,0.7338500000041677,True,51
2A-JM2510K22,237,experiment,23,↓,down,↓,0.6338307999976678,True,56
2A-JM2510K22,238,experiment,19,↓,down,↓,0.48387569999613333,True,56
2A-JM2510K22,239,experiment,18,→,right,→,0.6169991000060691,True,56
2A-JM2510K22,240,experiment,22,↑,up,↑,0.4838582999946084,True,56
2A-JM2510K22,241,experiment,26,→,right,→,0.7838107999996282,True,56
2A-JM2510K22,242,experiment,17,←,left,←,0.8170943000004627,True,56
2A-JM2510K22,243,experiment,24,↓,down,↓,0.8173180999874603,True,56
2A-JM2510K22,244,experiment,28,←,left,←,0.5003635000030044,True,56
2A-JM2510K22,245,experiment,27,←,right,→,0.6337187000026461,False,56
2A-JM2510K22,246,experiment,21,↑,no_key,no_letter,-1.0,False,56
2A-JM2510K22,247,experiment,13,↓,down,↓,0.4673229999898467,True,56
2A-JM2510K22,248,experiment,29,→,right,→,0.7340942999871913,True,56
2A-JM2510K22,249,experiment,20,→,right,→,0.6838762999977916,True,56
2A-JM2510K22,250,experiment,15,↑,up,↑,0.6841637000034098,True,56
2A-JM2510K22,251,experiment,14,↓,down,↓,0.8337552000011783,True,56
2A-JM2510K22,252,experiment,16,→,right,→,0.45049450000806246,True,56
2A-JM2510K22,253,experiment,31,↓,down,↓,0.8670623000070918,True,56
2A-JM2510K22,254,experiment,30,←,left,←,0.6338145000045188,True,56
2A-JM2510K22,255,experiment,25,↓,down,↓,0.6004075000091689,True,56
2A-JM2510K22,256,experiment,22,←,left,←,0.600407499994617,True,54
2A-JM2510K22,257,experiment,21,↑,up,↑,0.7505187999922782,True,54
2A-JM2510K22,258,experiment,27,↑,up,↑,0.4004640999919502,True,54
2A-JM2510K22,259,experiment,13,↓,down,↓,0.650636400008807,True,54
2A-JM2510K22,260,experiment,28,↓,down,↓,0.5171000000118511,True,54
2A-JM2510K22,261,experiment,19,↓,down,↓,0.7168940999981714,True,54
2A-JM2510K22,262,experiment,16,↓,down,↓,0.4671879999950761,True,54
2A-JM2510K22,263,experiment,24,→,right,→,0.7838055000029271,True,54
2A-JM2510K22,264,experiment,23,↑,no_key,no_letter,-1.0,False,54
2A-JM2510K22,265,experiment,25,↑,no_key,no_letter,-1.0,False,54
2A-JM2510K22,266,experiment,26,←,left,←,0.5338544999976875,True,54
2A-JM2510K22,267,experiment,18,↑,up,↑,0.7338166999979876,True,54
2A-JM2510K22,268,experiment,20,↑,down,↓,0.8532781000103569,False,54
2A-JM2510K22,269,experiment,29,↑,up,↑,0.7189343999925768,True,54
2A-JM2510K22,270,experiment,31,←,left,←,0.7173269999912009,True,54
2A-JM2510K22,271,experiment,14,→,right,→,0.833940700002131,True,54
2A-JM2510K22,272,experiment,30,→,right,→,0.7170574000047054,True,54
2A-JM2510K22,273,experiment,15,→,right,→,0.5838179999991553,True,54
2A-JM2510K22,274,experiment,17,↓,down,↓,0.6341377000062494,True,54
2A-JM2510K22,275,experiment,21,←,left,←,0.5671996000019135,True,52
2A-JM2510K22,276,experiment,14,↑,up,↑,0.5837128999992274,True,52
2A-JM2510K22,277,experiment,13,←,no_key,no_letter,-1.0,False,52
2A-JM2510K22,278,experiment,31,→,right,→,0.5674154000007547,True,52
2A-JM2510K22,279,experiment,28,↑,no_key,no_letter,-1.0,False,52
2A-JM2510K22,280,experiment,15,↓,down,↓,0.733863499990548,True,52
2A-JM2510K22,281,experiment,30,↓,down,↓,0.7170526999980211,True,52
2A-JM2510K22,282,experiment,20,→,right,→,0.7842742999928305,True,52
2A-JM2510K22,283,experiment,22,↓,down,↓,0.6339080000034301,True,52
2A-JM2510K22,284,experiment,19,↑,up,↑,0.7841629999893485,True,52
2A-JM2510K22,285,experiment,25,↓,down,↓,0.5694333999999799,True,52
2A-JM2510K22,286,experiment,16,↑,up,↑,0.8022827999957372,True,52
2A-JM2510K22,287,experiment,27,←,right,→,0.6355379000015091,False,52
2A-JM2510K22,288,experiment,29,→,right,→,0.6355729000060819,True,52
2A-JM2510K22,289,experiment,17,←,left,←,0.6504784999997355,True,52
2A-JM2510K22,290,experiment,24,↑,up,↑,0.80098280000675,True,52
2A-JM2510K22,291,experiment,26,←,left,←,0.7004725000006147,True,52
2A-JM2510K22,292,experiment,23,↓,down,↓,0.8007615999958944,True,52
2A-JM2510K22,293,experiment,18,←,no_key,no_letter,-1.0,False,52
2A-JM2510K22,294,experiment,31,↓,down,↓,0.7172180000052322,True,57
2A-JM2510K22,295,experiment,22,→,left,←,0.5838244000042323,False,57
2A-JM2510K22,296,experiment,20,←,left,←,0.7188488999963738,True,57
2A-JM2510K22,297,experiment,23,↓,down,↓,0.7002097999938997,True,57
2A-JM2510K22,298,experiment,15,→,right,→,0.6670221999956993,True,57
2A-JM2510K22,299,experiment,25,←,left,←,0.500730299987481,True,57
2A-JM2510K22,300,experiment,16,→,right,→,0.8172807000082685,True,57
2A-JM2510K22,301,experiment,26,→,right,→,0.7671110999945085,True,57
2A-JM2510K22,302,experiment,13,→,right,→,0.5839913000090746,True,57
2A-JM2510K22,303,experiment,24,→,right,→,0.650243700001738,True,57
2A-JM2510K22,304,experiment,19,←,right,→,0.5005469000025187,False,57
2A-JM2510K22,305,experiment,28,↓,down,↓,0.7000637000019196,True,57
2A-JM2510K22,306,experiment,21,←,left,←,0.6007264999934705,True,57
2A-JM2510K22,307,experiment,30,↓,no_key,no_letter,-1.0,False,57
2A-JM2510K22,308,experiment,27,↑,up,↑,0.7002034999895841,True,57
2A-JM2510K22,309,experiment,17,←,left,←,0.683749900010298,True,57
2A-JM2510K22,310,experiment,18,→,right,→,0.8337955000024522,True,57
2A-JM2510K22,311,experiment,29,↓,down,↓,0.6338010000035865,True,57
2A-JM2510K22,312,experiment,14,→,right,→,0.6670595000032336,True,57
2A-JM2510K22,313,experiment,30,↓,down,↓,0.4832525999954669,True,55
2A-JM2510K22,314,experiment,23,↑,down,↓,0.6170273999887286,False,55
2A-JM2510K22,315,experiment,19,→,right,→,0.683614800000214,True,55
2A-JM2510K22,316,experiment,22,↑,up,↑,0.5838940999965416,True,55
2A-JM2510K22,317,experiment,20,↓,down,↓,0.783766700013075,True,55
2A-JM2510K22,318,experiment,26,↓,down,↓,0.41753970000718255,True,55
2A-JM2510K22,319,experiment,29,←,left,←,0.5504316000005929,True,55
2A-JM2510K22,320,experiment,18,←,left,←,0.5173165000014706,True,55
2A-JM2510K22,321,experiment,21,→,right,→,0.6836986999987857,True,55
2A-JM2510K22,322,experiment,24,↓,down,↓,0.5173331000114558,True,55
2A-JM2510K22,323,experiment,28,→,right,→,0.5501715999998851,True,55
2A-JM2510K22,324,experiment,16,↓,down,↓,0.6504625999950804,True,55
2A-JM2510K22,325,experiment,15,→,right,→,0.5836646999960067,True,55
2A-JM2510K22,326,experiment,25,←,left,←,0.450801600003615,True,55
2A-JM2510K22,327,experiment,31,↑,up,↑,0.6856019999977434,True,55
2A-JM2510K22,328,experiment,13,↑,up,↑,0.43369789999269415,True,55
2A-JM2510K22,329,experiment,17,↓,down,↓,0.3669973999931244,True,55
2A-JM2510K22,330,experiment,27,←,left,←,0.5507556999946246,True,55
2A-JM2510K22,331,experiment,14,→,right,→,0.5670165000046836,True,55
2A-JM2510K22,332,experiment,19,→,no_key,no_letter,-1.0,False,53
2A-JM2510K22,333,experiment,31,↓,down,↓,0.7504776999994647,True,53
2A-JM2510K22,334,experiment,29,↑,up,↑,0.5504960999969626,True,53
2A-JM2510K22,335,experiment,16,→,no_key,no_letter,-1.0,False,53
2A-JM2510K22,336,experiment,23,→,right,→,0.5669102999963798,True,53
2A-JM2510K22,337,experiment,27,←,left,←,0.5337060999881942,True,53
2A-JM2510K22,338,experiment,17,↓,down,↓,0.6171218000090448,True,53
2A-JM2510K22,339,experiment,13,↓,down,↓,0.5668734000064433,True,53
2A-JM2510K22,340,experiment,18,↑,right,→,0.7836696000013035,False,53
2A-JM2510K22,341,experiment,28,←,left,←,0.7004257000080543,True,53
2A-JM2510K22,342,experiment,21,↓,no_key,no_letter,-1.0,False,53
2A-JM2510K22,343,experiment,30,→,right,→,0.7839710999978706,True,53
2A-JM2510K22,344,experiment,25,←,left,←,0.4503178000013577,True,53
2A-JM2510K22,345,experiment,22,←,left,←,0.5506749000051059,True,53
2A-JM2510K22,346,experiment,24,→,right,→,0.7028851000068244,True,53
2A-JM2510K22,347,experiment,26,↑,down,↓,0.6185901999997441,False,53
2A-JM2510K22,348,experiment,15,↑,up,↑,0.5668357999966247,True,53
2A-JM2510K22,349,experiment,20,←,no_key,no_letter,-1.0,False,53
2A-JM2510K22,350,experiment,14,↓,no_key,no_letter,-1.0,False,53
