PART_ID,Trial_no,Trial_type,CSI,Stim_letter,Key_pressed,letter_choose,Rt,Corr,Stimulus Time
2A-PP3004M24,251,experiment,22,→,right,→,0.6338569000072312,True,49
2A-PP3004M24,252,experiment,23,↓,down,↓,0.6669057999970391,True,49
2A-PP3004M24,253,experiment,27,←,left,←,0.7173025000083726,True,49
2A-PP3004M24,254,experiment,25,↓,down,↓,0.7022481999883894,True,49
2A-PP3004M24,255,experiment,21,→,right,→,0.6339085999934468,True,49
2A-PP3004M24,256,experiment,24,↑,up,↑,0.6841518000001088,True,47
2A-PP3004M24,257,experiment,31,←,left,←,0.5353830000094604,True,47
2A-PP3004M24,258,experiment,17,↑,up,↑,0.46719320002011955,True,47
2A-PP3004M24,259,experiment,22,↑,up,↑,0.483992199995555,True,47
2A-PP3004M24,260,experiment,27,→,left,←,0.5186548000201583,False,47
2A-PP3004M24,261,experiment,28,→,right,→,0.5172116999747232,True,47
2A-PP3004M24,262,experiment,15,↓,down,↓,0.5670100999996066,True,47
2A-PP3004M24,263,experiment,19,↓,no_key,no_letter,-1.0,False,47
2A-PP3004M24,264,experiment,30,↓,down,↓,0.633842499984894,True,47
2A-PP3004M24,265,experiment,29,→,right,→,0.583858700003475,True,47
2A-PP3004M24,266,experiment,13,→,right,→,0.46714980000979267,True,47
2A-PP3004M24,267,experiment,23,↑,up,↑,0.5669705000182148,True,47
2A-PP3004M24,268,experiment,25,→,right,→,0.5505344999837689,True,47
2A-PP3004M24,269,experiment,26,↓,left,←,0.4004980999743566,False,47
2A-PP3004M24,270,experiment,18,←,left,←,0.5503507000103127,True,47
2A-PP3004M24,271,experiment,20,↑,up,↑,0.6837184999894816,True,47
2A-PP3004M24,272,experiment,14,→,right,→,0.5171151999966241,True,47
2A-PP3004M24,273,experiment,16,↑,up,↑,0.6003614000219386,True,47
2A-PP3004M24,274,experiment,21,→,right,→,0.5503069999977015,True,47
2A-PP3004M24,275,experiment,17,→,right,→,0.6337809999822639,True,45
2A-PP3004M24,276,experiment,27,↓,no_key,no_letter,-1.0,False,45
2A-PP3004M24,277,experiment,14,↓,down,↓,0.6338255000009667,True,45
2A-PP3004M24,278,experiment,21,↑,up,↑,0.6337002000072971,True,45
2A-PP3004M24,279,experiment,28,→,right,→,0.5669824000215158,True,45
2A-PP3004M24,280,experiment,26,←,left,←,0.6507009000051767,True,45
2A-PP3004M24,281,experiment,22,←,left,←,0.6172051000175998,True,45
2A-PP3004M24,282,experiment,13,↓,no_key,no_letter,-1.0,False,45
2A-PP3004M24,283,experiment,31,←,left,←,0.5352313999901526,True,45
2A-PP3004M24,284,experiment,25,↑,up,↑,0.6337457999761682,True,45
2A-PP3004M24,285,experiment,29,←,left,←,0.617132399987895,True,45
2A-PP3004M24,286,experiment,24,↓,no_key,no_letter,-1.0,False,45
2A-PP3004M24,287,experiment,16,↑,up,↑,0.7003763999964576,True,45
2A-PP3004M24,288,experiment,15,←,left,←,0.5005258999881335,True,45
2A-PP3004M24,289,experiment,20,←,left,←,0.4505409999983385,True,45
2A-PP3004M24,290,experiment,23,→,right,→,0.6507167000090703,True,45
2A-PP3004M24,291,experiment,19,→,right,→,0.6171826999925543,True,45
2A-PP3004M24,292,experiment,18,↑,up,↑,0.6671549000020605,True,45
2A-PP3004M24,293,experiment,30,↑,up,↑,0.6003627000027336,True,45
2A-PP3004M24,294,experiment,23,↓,no_key,no_letter,-1.0,False,43
2A-PP3004M24,295,experiment,15,↑,up,↑,0.5837987000122666,True,43
2A-PP3004M24,296,experiment,24,→,right,→,0.5672981000097934,True,43
2A-PP3004M24,297,experiment,13,↑,up,↑,0.5857120000000577,True,43
2A-PP3004M24,298,experiment,22,↑,up,↑,0.4838560000061989,True,43
2A-PP3004M24,299,experiment,17,←,left,←,0.5838577000249643,True,43
2A-PP3004M24,300,experiment,27,↓,no_key,no_letter,-1.0,False,43
2A-PP3004M24,301,experiment,20,←,left,←,0.5171810000028927,True,43
2A-PP3004M24,302,experiment,30,↓,no_key,no_letter,-1.0,False,43
2A-PP3004M24,303,experiment,18,←,left,←,0.5004614000208676,True,43
2A-PP3004M24,304,experiment,19,→,right,→,0.5503787999914493,True,43
2A-PP3004M24,305,experiment,28,→,right,→,0.6669506999896839,True,43
2A-PP3004M24,306,experiment,21,↓,down,↓,0.633835899992846,True,43
2A-PP3004M24,307,experiment,26,↓,down,↓,0.650498900009552,True,43
2A-PP3004M24,308,experiment,16,↑,no_key,no_letter,-1.0,False,43
2A-PP3004M24,309,experiment,25,←,left,←,0.45040359999984503,True,43
2A-PP3004M24,310,experiment,31,→,right,→,0.5837000999890734,True,43
2A-PP3004M24,311,experiment,29,↓,no_key,no_letter,-1.0,False,43
2A-PP3004M24,312,experiment,14,↓,no_key,no_letter,-1.0,False,43
2A-PP3004M24,313,experiment,18,↑,up,↑,0.6690672000113409,True,48
2A-PP3004M24,314,experiment,23,↑,up,↑,0.7020948999852408,True,48
2A-PP3004M24,315,experiment,17,→,right,→,0.5005157999985386,True,48
2A-PP3004M24,316,experiment,19,↑,up,↑,0.4504102999926545,True,48
2A-PP3004M24,317,experiment,24,↓,down,↓,0.7672300999984145,True,48
2A-PP3004M24,318,experiment,13,→,right,→,0.4840519000135828,True,48
2A-PP3004M24,319,experiment,29,↑,up,↑,0.7504652999923564,True,48
2A-PP3004M24,320,experiment,16,→,right,→,0.5671151999849826,True,48
2A-PP3004M24,321,experiment,15,←,left,←,0.7004329000192229,True,48
2A-PP3004M24,322,experiment,30,↑,up,↑,0.6505671000049915,True,48
2A-PP3004M24,323,experiment,28,→,right,→,0.70057660000748,True,48
2A-PP3004M24,324,experiment,31,←,left,←,0.6839993000030518,True,48
2A-PP3004M24,325,experiment,21,←,right,→,0.4839314999990165,False,48
2A-PP3004M24,326,experiment,20,←,left,←,0.7005293999973219,True,48
2A-PP3004M24,327,experiment,26,↓,down,↓,0.7671565000200644,True,48
2A-PP3004M24,328,experiment,25,↓,no_key,no_letter,-1.0,False,48
2A-PP3004M24,329,experiment,22,↓,down,↓,0.48386910001863725,True,48
2A-PP3004M24,330,experiment,14,←,left,←,0.5670989000063855,True,48
2A-PP3004M24,331,experiment,27,↑,up,↑,0.6839364999905229,True,48
2A-PP3004M24,332,experiment,19,→,left,←,0.5519551000033971,False,46
2A-PP3004M24,333,experiment,28,←,left,←,0.6502765000041109,True,46
2A-PP3004M24,334,experiment,21,→,right,→,0.5505560000019614,True,46
2A-PP3004M24,335,experiment,29,←,left,←,0.7006169999949634,True,46
2A-PP3004M24,336,experiment,27,↑,up,↑,0.6003209000045899,True,46
2A-PP3004M24,337,experiment,26,→,right,→,0.6506163000012748,True,46
2A-PP3004M24,338,experiment,24,←,left,←,0.6503450000018347,True,46
2A-PP3004M24,339,experiment,31,↓,down,↓,0.6838825999875553,True,46
2A-PP3004M24,340,experiment,13,←,left,←,0.6338201999897137,True,46
2A-PP3004M24,341,experiment,30,↑,up,↑,0.650452400004724,True,46
2A-PP3004M24,342,experiment,25,↑,up,↑,0.5837494999868795,True,46
2A-PP3004M24,343,experiment,15,←,left,←,0.6004351000010502,True,46
2A-PP3004M24,344,experiment,18,→,right,→,0.6170713999890722,True,46
2A-PP3004M24,345,experiment,17,←,left,←,0.4504329999908805,True,46
2A-PP3004M24,346,experiment,23,↓,down,↓,0.5172099000192247,True,46
2A-PP3004M24,347,experiment,20,←,left,←,0.40052209998248145,True,46
2A-PP3004M24,348,experiment,14,→,right,→,0.4837725999823306,True,46
2A-PP3004M24,349,experiment,16,←,left,←,0.40194209999754094,True,46
2A-PP3004M24,350,experiment,22,→,right,→,0.433712199999718,True,46
