PART_ID,Trial,Stimuli,Version,Training,FIXTIME,TIME,Correct,SOA,Reversal,Reversal_count,Latency,stim_name,Rating
PB055M21,8,CIRCLES,First_hidden,training,45,15,True,8,-,-,0.36732219997793436,right,-
PB055M21,9,CIRCLES,First_hidden,training,45,15,True,8,-,-,0.20091750007122755,left,-
PB055M21,10,CIRCLES,First_hidden,training,45,15,True,8,-,-,0.3009600000223145,right,-
PB055M21,11,CIRCLES,First_hidden,training,45,15,True,3,-,-,0.26710960001219064,left,-
PB055M21,12,CIRCLES,First_hidden,training,45,15,True,3,-,-,0.4843091999646276,left,-
PB055M21,13,CIRCLES,First_hidden,training,45,15,True,3,-,-,0.4171360000036657,left,-
PB055M21,14,CIRCLES,First_hidden,training,45,15,True,3,-,-,0.41755369992461056,right,-
PB055M21,15,CIRCLES,First_hidden,training,45,15,True,3,-,-,0.45030520006548613,right,-
PB055M21,16,CIRCLES,First_hidden,training,45,15,True,3,-,-,0.31672929995693266,left,-
PB055M21,17,CIRCLES,First_hidden,training,45,15,True,3,-,-,0.3841831999598071,left,-
PB055M21,18,CIRCLES,First_hidden,training,45,15,True,3,-,-,0.4341392999049276,right,-
PB055M21,19,CIRCLES,First_hidden,training,45,15,True,3,-,-,0.4506812000181526,right,-
PB055M21,20,CIRCLES,First_hidden,training,45,15,True,3,-,-,0.40069350006524473,left,-
PB055M21,1,CIRCLES,First_hidden,exp,45,15,True,3,0,0,0.3503238999983296,left,-
PB055M21,2,CIRCLES,First_hidden,exp,45,15,True,3,0,-,0.3167345999972895,left,-
PB055M21,3,CIRCLES,First_hidden,exp,45,15,True,2,0,-,0.36705040000379086,left,-
PB055M21,4,CIRCLES,First_hidden,exp,45,15,True,2,0,-,0.38364789995830506,right,-
PB055M21,5,CIRCLES,First_hidden,exp,45,15,True,1,0,-,0.4171116999350488,right,-
PB055M21,6,CIRCLES,First_hidden,exp,45,15,True,1,0,-,0.4505786000518128,right,-
PB055M21,7,CIRCLES,First_hidden,exp,45,15,False,0,1,1,1.0506070000119507,left,-
PB055M21,8,CIRCLES,First_hidden,exp,45,15,True,1,0,-,0.5672949999570847,right,-
PB055M21,9,CIRCLES,First_hidden,exp,45,15,True,1,1,2,0.4502347999950871,left,-
PB055M21,10,CIRCLES,First_hidden,exp,45,15,True,0,0,-,0.5667461999692023,right,-
PB055M21,11,CIRCLES,First_hidden,exp,45,15,True,0,0,-,0.5340050000231713,left,-
PB055M21,12,CIRCLES,First_hidden,exp,45,15,True,-1,0,-,0.6673092000419274,right,-
PB055M21,13,CIRCLES,First_hidden,exp,45,15,True,-1,0,-,0.5503539999481291,right,-
PB055M21,14,CIRCLES,First_hidden,exp,45,15,False,-2,1,3,0.817106100032106,left,-
PB055M21,15,CIRCLES,First_hidden,exp,45,15,False,-1,0,-,1.0175019999733195,right,-
PB055M21,16,CIRCLES,First_hidden,exp,45,15,True,0,0,-,0.48405149998143315,right,-
PB055M21,17,CIRCLES,First_hidden,exp,45,15,False,0,0,-,0.7341521000489593,left,-
PB055M21,18,CIRCLES,First_hidden,exp,45,15,True,1,0,-,0.500020399922505,right,-
PB055M21,19,CIRCLES,First_hidden,exp,45,15,True,1,1,4,0.9339860000181943,left,-
PB055M21,20,CIRCLES,First_hidden,exp,45,15,True,0,0,-,0.783334800042212,right,-
PB055M21,21,CIRCLES,First_hidden,exp,45,15,False,0,1,5,0.650642600026913,left,-
PB055M21,22,CIRCLES,First_hidden,exp,45,15,False,1,0,-,1.0840426000067964,left,-
PB055M21,23,CIRCLES,First_hidden,exp,45,15,True,2,0,-,1.3170245999936014,right,-
PB055M21,24,CIRCLES,First_hidden,exp,45,15,True,2,1,6,0.43413180008064955,left,-
PB055M21,25,CIRCLES,First_hidden,exp,45,15,True,1,0,-,0.9001738000661135,left,-
PB055M21,26,CIRCLES,First_hidden,exp,45,15,True,1,0,-,0.5337918000295758,right,-
PB055M21,27,CIRCLES,First_hidden,exp,45,15,False,0,1,7,0.5341002999339253,left,-
PB055M21,28,CIRCLES,First_hidden,exp,45,15,True,1,0,-,0.5665436000563204,right,-
PB055M21,29,CIRCLES,First_hidden,exp,45,15,True,1,1,8,0.4837984999176115,right,-
PB055M21,30,CIRCLES,First_hidden,exp,45,15,True,0,0,-,0.5673123000888154,right,-
PB055M21,31,CIRCLES,First_hidden,exp,45,15,False,0,1,9,0.7334132000105456,right,-
PB055M21,32,CIRCLES,First_hidden,exp,45,15,False,1,0,-,0.7173733999952674,left,-
PB055M21,33,CIRCLES,First_hidden,exp,45,15,True,2,0,-,0.6338480999693274,right,-
PB055M21,34,CIRCLES,First_hidden,exp,45,15,True,2,1,10,0.4167244000127539,right,-
