PART_ID,Trial,Stimuli,Version,Training,FIXTIME,TIME,Correct,SOA,Reversal,Reversal_count,Latency,stim_name,Rating
PB011M23,7,SQUARES,First_showed,exp,45,15,True,2,0,-,0.23386459998437203,right,-
PB011M23,8,SQUARES,First_showed,exp,45,15,True,2,1,2,0.4004891000222415,left,-
PB011M23,9,SQUARES,First_showed,exp,45,15,True,1,0,-,0.300554799992824,right,-
PB011M23,10,SQUARES,First_showed,exp,45,15,True,1,0,-,0.5339479999965988,left,-
PB011M23,11,SQUARES,First_showed,exp,45,15,False,0,1,3,0.46728179999627173,right,-
PB011M23,12,SQUARES,First_showed,exp,45,15,True,1,0,-,0.3338099999818951,right,-
PB011M23,13,SQUARES,First_showed,exp,45,15,False,1,0,-,0.13384059999953024,left,-
PB011M23,14,SQUARES,First_showed,exp,45,15,False,2,0,-,0.334017400018638,right,-
PB011M23,15,SQUARES,First_showed,exp,45,15,True,3,0,-,0.667201300006127,right,-
PB011M23,16,SQUARES,First_showed,exp,45,15,True,3,1,4,0.25060870000743307,left,-
PB011M23,17,SQUARES,First_showed,exp,45,15,True,2,0,-,0.3672186000039801,right,-
PB011M23,18,SQUARES,First_showed,exp,45,15,False,2,1,5,0.5338781999889761,right,-
PB011M23,19,SQUARES,First_showed,exp,45,15,True,3,0,-,0.6507285000116099,left,-
PB011M23,20,SQUARES,First_showed,exp,45,15,True,3,1,6,0.2338776000251528,left,-
PB011M23,21,SQUARES,First_showed,exp,45,15,True,2,0,-,0.1507104999909643,left,-
PB011M23,22,SQUARES,First_showed,exp,45,15,True,2,0,-,0.30065509999985807,right,-
PB011M23,23,SQUARES,First_showed,exp,45,15,False,1,1,7,0.35065489998669364,right,-
PB011M23,24,SQUARES,First_showed,exp,45,15,True,2,0,-,0.11723740000161342,right,-
PB011M23,25,SQUARES,First_showed,exp,45,15,True,2,1,8,0.25048610000521876,left,-
PB011M23,26,SQUARES,First_showed,exp,45,15,True,1,0,-,0.18393999998806976,left,-
PB011M23,27,SQUARES,First_showed,exp,45,15,False,1,1,9,0.25067910001962446,right,-
PB011M23,28,SQUARES,First_showed,exp,45,15,True,2,0,-,0.1174548999988474,right,-
PB011M23,29,SQUARES,First_showed,exp,45,15,True,2,1,10,0.4005256000091322,right,-
PB011M23,1,CIRCLES,First_hidden,training,45,15,True,8,-,-,0.6669838999805506,right,-
PB011M23,2,CIRCLES,First_hidden,training,45,15,True,8,-,-,0.38380069998675026,right,-
PB011M23,3,CIRCLES,First_hidden,training,45,15,True,8,-,-,0.2673199000128079,right,-
PB011M23,4,CIRCLES,First_hidden,training,45,15,True,8,-,-,0.20059089999995194,right,-
PB011M23,5,CIRCLES,First_hidden,training,45,15,True,8,-,-,0.21724960001301952,right,-
PB011M23,6,CIRCLES,First_hidden,training,45,15,True,8,-,-,0.16730919998371974,right,-
PB011M23,7,CIRCLES,First_hidden,training,45,15,True,8,-,-,0.8838993000099435,right,-
PB011M23,8,CIRCLES,First_hidden,training,45,15,True,8,-,-,0.15069199999561533,right,-
PB011M23,9,CIRCLES,First_hidden,training,45,15,True,8,-,-,0.2672978000191506,left,-
PB011M23,10,CIRCLES,First_hidden,training,45,15,True,8,-,-,0.31727960001444444,right,-
PB011M23,11,CIRCLES,First_hidden,training,45,15,True,3,-,-,0.31738469999982044,left,-
PB011M23,12,CIRCLES,First_hidden,training,45,15,True,3,-,-,0.6341388000000734,right,-
PB011M23,13,CIRCLES,First_hidden,training,45,15,True,3,-,-,0.4673369000083767,left,-
PB011M23,14,CIRCLES,First_hidden,training,45,15,True,3,-,-,0.40057569998316467,right,-
PB011M23,15,CIRCLES,First_hidden,training,45,15,True,3,-,-,0.3501315000175964,left,-
PB011M23,16,CIRCLES,First_hidden,training,45,15,True,3,-,-,0.4002415000286419,right,-
PB011M23,17,CIRCLES,First_hidden,training,45,15,True,3,-,-,0.21720250000362284,left,-
PB011M23,18,CIRCLES,First_hidden,training,45,15,True,3,-,-,0.28397770001902245,left,-
PB011M23,19,CIRCLES,First_hidden,training,45,15,True,3,-,-,0.41733329999260604,right,-
PB011M23,20,CIRCLES,First_hidden,training,45,15,True,3,-,-,0.3338133000070229,left,-
PB011M23,1,CIRCLES,First_hidden,exp,45,15,True,3,0,0,0.3338903000112623,left,-
PB011M23,2,CIRCLES,First_hidden,exp,45,15,True,3,0,-,0.31711750000249594,right,-
PB011M23,3,CIRCLES,First_hidden,exp,45,15,True,2,0,-,0.2506379999977071,left,-
PB011M23,4,CIRCLES,First_hidden,exp,45,15,True,2,0,-,0.38382740001543425,left,-
PB011M23,5,CIRCLES,First_hidden,exp,45,15,True,1,0,-,0.3505637000198476,right,-
PB011M23,6,CIRCLES,First_hidden,exp,45,15,True,1,0,-,0.36715480001294054,right,-
PB011M23,7,CIRCLES,First_hidden,exp,45,15,True,0,0,-,0.6173718999780249,left,-
PB011M23,8,CIRCLES,First_hidden,exp,45,15,False,0,1,1,0.433892700006254,left,-
PB011M23,9,CIRCLES,First_hidden,exp,45,15,True,1,0,-,0.617430999991484,right,-
PB011M23,10,CIRCLES,First_hidden,exp,45,15,True,1,1,2,0.4839062999817543,right,-
PB011M23,11,CIRCLES,First_hidden,exp,45,15,False,0,1,3,0.9668537999968976,right,-
PB011M23,12,CIRCLES,First_hidden,exp,45,15,True,1,0,-,0.6338590999948792,right,-
PB011M23,13,CIRCLES,First_hidden,exp,45,15,True,1,1,4,0.6007337000046391,right,-
PB011M23,14,CIRCLES,First_hidden,exp,45,15,False,0,1,5,0.5339411000022665,left,-
PB011M23,15,CIRCLES,First_hidden,exp,45,15,True,1,0,-,0.3005782999971416,right,-
PB011M23,16,CIRCLES,First_hidden,exp,45,15,True,1,1,6,0.0005653999978676438,left,-
PB011M23,17,CIRCLES,First_hidden,exp,45,15,True,0,0,-,0.5173302000039257,left,-
PB011M23,18,CIRCLES,First_hidden,exp,45,15,True,0,0,-,0.6341078999976162,right,-
PB011M23,19,CIRCLES,First_hidden,exp,45,15,False,-1,1,7,0.46723799998289905,left,-
PB011M23,20,CIRCLES,First_hidden,exp,45,15,True,0,0,-,0.5005824000108987,right,-
PB011M23,21,CIRCLES,First_hidden,exp,45,15,False,0,0,-,0.4005773999961093,right,-
PB011M23,22,CIRCLES,First_hidden,exp,45,15,False,1,0,-,0.450634299981175,right,-
PB011M23,23,CIRCLES,First_hidden,exp,45,15,True,2,0,-,0.38386929998523556,left,-
PB011M23,24,CIRCLES,First_hidden,exp,45,15,True,2,1,8,0.25018630002159625,left,-
PB011M23,25,CIRCLES,First_hidden,exp,45,15,False,1,1,9,0.38394900001003407,right,-
PB011M23,26,CIRCLES,First_hidden,exp,45,15,False,2,0,-,0.20069720002356917,right,-
PB011M23,27,CIRCLES,First_hidden,exp,45,15,False,3,0,-,0.2839840000087861,right,-
PB011M23,28,CIRCLES,First_hidden,exp,45,15,True,4,0,-,0.5172726000018883,right,-
PB011M23,29,CIRCLES,First_hidden,exp,45,15,True,4,1,10,0.33389479998731986,left,-
