PART_ID,Trial_no,Trial_type,PDI,Stim_letter,Key_pressed,letter_choose,Rt,Corr,Stimulus Time
19K22,35,experiment,144,←,up,↑,1.2105704999994487,False,15
19K22,36,experiment,168,↑,down,↓,1.6108788999990793,False,15
19K22,37,experiment,84,→,left,←,0.9290252999999211,False,15
19K22,38,experiment,180,←,left,←,1.1297862000064924,True,15
19K22,39,experiment,180,→,left,←,0.995687499998894,False,15
19K22,40,experiment,108,→,no_key,no_letter,-1.0,False,15
19K22,41,experiment,96,→,down,↓,1.7751543999984278,False,15
19K22,42,experiment,132,↑,up,↑,1.1512382000000798,True,15
19K22,43,experiment,132,↓,left,←,1.1399544999949285,False,15
19K22,44,experiment,24,→,left,←,1.0180127999992692,False,15
19K22,45,experiment,156,↑,up,↑,1.5843623999971896,True,15
19K22,46,experiment,24,↓,left,←,1.2826076999990619,False,15
19K22,47,experiment,84,↑,no_key,no_letter,-1.0,False,15
19K22,48,experiment,60,↑,right,→,1.3924253000004683,False,15
19K22,49,experiment,108,←,right,→,0.9820905000015046,False,15
19K22,50,experiment,12,→,up,↑,1.191278100006457,False,15
19K22,51,experiment,48,↑,down,↓,1.6901368999970146,False,15
19K22,52,experiment,120,→,down,↓,1.877569099997345,False,15
19K22,53,experiment,144,←,right,→,0.979136699999799,False,15
19K22,54,experiment,12,↑,right,→,0.8768208999972558,False,15
19K22,55,experiment,84,←,left,←,1.3694326999975601,True,15
19K22,56,experiment,168,←,up,↑,1.2368077999999514,False,15
19K22,57,experiment,60,↓,right,→,0.8826301000008243,False,15
19K22,58,experiment,120,↑,left,←,0.9516772999995737,False,15
19K22,59,experiment,144,←,up,↑,1.3616411999973934,False,15
19K22,60,experiment,48,↑,right,→,1.1835926999992807,False,15
19K22,61,experiment,48,←,right,→,1.046150399997714,False,15
19K22,62,experiment,12,↑,right,→,1.4424399999988964,False,15
19K22,63,experiment,180,→,right,→,0.986768700000539,True,15
19K22,64,experiment,108,↓,down,↓,0.6870070000004489,True,15
19K22,65,experiment,72,→,down,↓,1.0257136000000173,False,15
19K22,66,experiment,144,→,down,↓,0.5681522000013501,False,15
19K22,67,experiment,72,→,down,↓,0.589554500002123,False,15
19K22,68,experiment,132,←,left,←,0.9812755000020843,True,15
19K22,69,experiment,108,↑,up,↑,1.7817226000042865,True,15
19K22,70,experiment,96,↑,right,→,1.0623240999993868,False,15
19K22,71,experiment,72,←,right,→,1.0452854999966803,False,15
19K22,72,experiment,156,↑,right,→,1.1447060000064084,False,15
19K22,73,experiment,96,→,up,↑,1.1016384000031394,False,15
19K22,74,experiment,168,↓,down,↓,1.0508590000026743,True,15
19K22,75,experiment,48,↑,right,→,1.3442327000011574,False,15
19K22,76,experiment,36,←,up,↑,1.1060708000004524,False,15
19K22,77,experiment,120,←,down,↓,1.1303446000019903,False,15
19K22,78,experiment,36,←,down,↓,1.0987338999984786,False,15
19K22,79,experiment,60,→,left,←,0.7118545999983326,False,15
19K22,80,experiment,180,←,left,←,1.1003276000046753,True,15
19K22,81,experiment,84,←,left,←,0.5332458000048064,True,15
19K22,82,experiment,120,↓,left,←,0.5864571999991313,False,15
19K22,83,experiment,168,←,left,←,0.8980554000008851,True,15
19K22,84,experiment,156,←,right,→,0.9599605000039446,False,15
19K22,85,experiment,36,↓,down,↓,0.932459600000584,True,15
19K22,86,experiment,36,←,no_key,no_letter,-1.0,False,15
19K22,87,experiment,24,→,left,←,1.0107095999992453,False,15
19K22,88,experiment,72,←,down,↓,0.8935303000034764,False,15
19K22,89,experiment,96,←,down,↓,0.9454642999990028,False,15
19K22,90,experiment,24,↑,left,←,1.0718032000004314,False,15
19K22,91,experiment,156,→,down,↓,0.8926706999991438,False,15
19K22,92,experiment,60,←,down,↓,0.7208099000054062,False,15
19K22,93,experiment,132,↓,down,↓,0.7818857999955071,True,15
19K22,94,training,120,←,left,←,1.0225081999960821,True,16
19K22,95,training,120,→,left,←,0.5850227999981144,False,16
19K22,96,training,72,↑,right,→,0.9177708999995957,False,16
19K22,97,experiment,72,→,left,←,0.597967100002279,False,16
19K22,98,experiment,24,←,down,↓,0.870258199996897,False,16
19K22,99,experiment,36,↑,up,↑,0.8149263000013889,True,16
19K22,100,experiment,96,→,right,→,0.85661130000517,True,16
19K22,101,experiment,24,↓,up,↑,1.255084700002044,False,16
19K22,102,experiment,60,↑,down,↓,1.0379463999997824,False,16
19K22,103,experiment,120,↑,left,←,0.7378027999948245,False,16
19K22,104,experiment,132,←,left,←,0.683902599994326,True,16
19K22,105,experiment,108,↓,right,→,0.841048199996294,False,16
19K22,106,experiment,48,←,up,↑,0.8691837000005762,False,16
19K22,107,experiment,84,←,left,←,0.7151155000028666,True,16
19K22,108,experiment,180,→,right,→,0.8234281999975792,True,16
19K22,109,experiment,168,↓,left,←,0.581076700000267,False,16
19K22,110,experiment,132,↓,right,→,0.942965499998536,False,16
19K22,111,experiment,48,←,up,↑,1.7963855000052718,False,16
19K22,112,experiment,60,←,right,→,1.3800461999999243,False,16
19K22,113,experiment,72,→,left,←,1.0881713000053423,False,16
19K22,114,experiment,48,→,down,↓,1.7223145000025397,False,16
19K22,115,experiment,96,↑,right,→,0.82468979999976,False,16
19K22,116,experiment,120,←,right,→,1.2998003999964567,False,16
19K22,117,experiment,60,↓,down,↓,0.9537454000019352,True,16
19K22,118,experiment,156,↑,right,→,1.065614999999525,False,16
19K22,119,experiment,72,↑,right,→,0.9464222000024165,False,16
19K22,120,experiment,84,↑,up,↑,0.8792718000040622,True,16
19K22,121,experiment,144,↓,right,→,0.561654199998884,False,16
19K22,122,experiment,132,←,left,←,0.5873835000020335,True,16
19K22,123,experiment,108,↓,left,←,0.6601324000002933,False,16
19K22,124,experiment,180,↓,left,←,0.6549876000062795,False,16
19K22,125,experiment,36,↑,no_key,no_letter,-1.0,False,16
19K22,126,experiment,156,↑,right,→,0.9344998000015039,False,16
19K22,127,experiment,180,→,right,→,0.9626373999999487,True,16
19K22,128,experiment,84,←,right,→,0.8299231999990297,False,16
19K22,129,experiment,48,←,right,→,0.8620220000011614,False,16
19K22,130,experiment,108,←,right,→,1.1946581000011065,False,16
19K22,131,experiment,72,↓,right,→,0.8826371999966796,False,16
19K22,132,experiment,12,↑,right,→,0.8565263999989838,False,16
19K22,133,experiment,96,→,right,→,0.8273109000001568,True,16
19K22,134,experiment,108,↑,right,→,0.9235646000015549,False,16
19K22,135,experiment,24,←,down,↓,1.5669046000039089,False,16
19K22,136,experiment,84,↑,right,→,0.9084600000060163,False,16
19K22,137,experiment,12,→,right,→,1.0094659000023967,True,16
19K22,138,experiment,36,←,up,↑,0.8496334000010393,False,16
19K22,139,experiment,168,→,left,←,0.7257010000030277,False,16
19K22,140,experiment,156,→,right,→,0.755465300004289,True,16
19K22,141,experiment,96,←,down,↓,1.120540299998538,False,16
19K22,142,experiment,60,↓,right,→,0.7104656000010436,False,16
19K22,143,experiment,120,→,right,→,0.9743772000001627,True,16
19K22,144,experiment,156,↑,right,→,0.7634947000042303,False,16
19K22,145,experiment,24,→,right,→,1.0425362000023597,True,16
19K22,146,experiment,12,←,down,↓,1.446134300000267,False,16
19K22,147,experiment,36,→,no_key,no_letter,-1.0,False,16
19K22,148,experiment,168,↑,right,→,1.0809427999993204,False,16
19K22,149,experiment,120,→,right,→,1.1739526000019396,True,16
19K22,150,experiment,144,→,down,↓,0.9684791000036057,False,16
19K22,151,experiment,132,↑,left,←,1.0354129999977886,False,16
19K22,152,experiment,180,←,right,→,0.7375222999980906,False,16
19K22,153,experiment,144,→,down,↓,1.0484947000004468,False,16
19K22,154,experiment,168,↑,up,↑,0.4004879999993136,True,16
19K22,155,experiment,144,→,right,→,0.8691548999995575,True,16
19K22,156,experiment,12,↓,left,←,1.6861828999972204,False,16
19K22,157,training,144,→,left,←,0.5450473999953829,False,17
19K22,158,training,24,→,up,↑,1.1870677000042633,False,17
19K22,159,training,60,↓,down,↓,0.9547794000027352,True,17
19K22,160,experiment,60,↑,up,↑,1.3826670999987982,True,17
19K22,161,experiment,108,↑,no_key,no_letter,-1.0,False,17
19K22,162,experiment,132,↑,up,↑,0.6011228999996092,True,17
19K22,163,experiment,48,→,up,↑,1.1010129999995115,False,17
19K22,164,experiment,36,←,up,↑,1.09603330000391,False,17
19K22,165,experiment,108,←,no_key,no_letter,-1.0,False,17
19K22,166,experiment,156,↓,down,↓,0.6911153000037302,True,17
19K22,167,experiment,36,→,down,↓,1.1871501999994507,False,17
19K22,168,experiment,72,→,right,→,0.753620099996624,True,17
19K22,169,experiment,144,←,up,↑,0.9524156999978004,False,17
19K22,170,experiment,12,←,up,↑,1.075032900000224,False,17
19K22,171,experiment,96,↑,right,→,0.7739103999992949,False,17
19K22,172,experiment,48,↓,left,←,0.48031089999858523,False,17
19K22,173,experiment,156,←,left,←,0.7878326999998535,True,17
19K22,174,experiment,132,←,left,←,0.6024662999989232,True,17
19K22,175,experiment,48,↑,left,←,0.6385557000030531,False,17
19K22,176,experiment,72,↓,left,←,0.4596414999978151,False,17
19K22,177,experiment,168,↓,right,→,0.3670464000024367,False,17
19K22,178,experiment,120,→,up,↑,0.4169973000025493,False,17
19K22,179,experiment,12,→,left,←,1.3087023999978555,False,17
19K22,180,experiment,180,→,left,←,0.6999692999961553,False,17
19K22,181,experiment,132,↑,up,↑,0.6157807999989018,True,17
19K22,182,experiment,156,↑,up,↑,1.2075440999979037,True,17
19K22,183,experiment,24,→,right,→,1.716405200000736,True,17
19K22,184,experiment,60,↓,left,←,0.6576807000019471,False,17
19K22,185,experiment,36,←,down,↓,0.89961979999498,False,17
19K22,186,experiment,120,←,left,←,0.5114842999973916,True,17
19K22,187,experiment,108,↓,left,←,1.0327338999995845,False,17
19K22,188,experiment,12,↓,left,←,0.987602400004107,False,17
19K22,189,experiment,168,→,right,→,0.7344989000048372,True,17
19K22,190,experiment,24,→,left,←,0.7856103000012808,False,17
19K22,191,experiment,36,↑,left,←,0.6482031999985338,False,17
19K22,192,experiment,144,←,left,←,0.6469791999988956,True,17
19K22,193,experiment,96,←,right,→,0.6443822000001092,False,17
19K22,194,experiment,24,→,up,↑,1.0845092000017758,False,17
19K22,195,experiment,144,→,left,←,0.7465646999989985,False,17
19K22,196,experiment,72,↑,right,→,0.6424564999979339,False,17
19K22,197,experiment,96,↓,left,←,0.5472534000000451,False,17
19K22,198,experiment,156,↓,no_key,no_letter,-1.0,False,17
19K22,199,experiment,48,←,right,→,0.6295285999949556,False,17
19K22,200,experiment,60,↑,right,→,0.6227637000047253,False,17
19K22,201,experiment,84,↑,up,↑,0.6321792000017012,True,17
19K22,202,experiment,144,←,up,↑,0.6198613999949885,False,17
19K22,203,experiment,96,→,right,→,0.6167100999955437,True,17
19K22,204,experiment,168,←,left,←,0.4847760999982711,True,17
19K22,205,experiment,84,↑,right,→,0.643651400001545,False,17
19K22,206,experiment,84,↓,left,←,0.6166738999963854,False,17
19K22,207,experiment,84,→,left,←,0.47487359999649925,False,17
19K22,208,experiment,72,↓,left,←,0.3007106000004569,False,17
19K22,209,experiment,120,←,up,↑,0.8256976000047871,False,17
19K22,210,experiment,180,←,down,↓,0.6600971000007121,False,17
19K22,211,experiment,120,↓,right,→,0.26731009999639355,False,17
19K22,212,experiment,108,↑,right,→,0.595876400002453,False,17
19K22,213,experiment,60,→,left,←,0.41739660000166623,False,17
19K22,214,experiment,180,←,right,→,0.7144482000003336,False,17
19K22,215,experiment,132,→,left,←,0.45870239999931073,False,17
19K22,216,experiment,24,→,no_key,no_letter,-1.0,False,17
19K22,217,experiment,12,←,right,→,1.156660100001318,False,17
19K22,218,experiment,168,←,right,→,0.6959475000039674,False,17
19K22,219,experiment,180,→,down,↓,1.122295799999847,False,17
19K22,220,training,120,→,right,→,1.5842600999967544,True,18
19K22,221,training,120,↑,left,←,0.7265767000062624,False,18
19K22,222,training,12,←,down,↓,1.0141161999999895,False,18
19K22,223,experiment,12,↑,left,←,0.5229737999979989,False,18
19K22,224,experiment,36,↑,right,→,0.6305588000032003,False,18
19K22,225,experiment,180,↓,up,↑,0.25038369999674615,False,18
19K22,226,experiment,108,↓,left,←,1.066781200002879,False,18
19K22,227,experiment,168,↑,up,↑,0.3836359999986598,True,18
19K22,228,experiment,132,↑,right,→,0.6057053999975324,False,18
19K22,229,experiment,144,↓,left,←,0.33392800000001444,False,18
19K22,230,experiment,72,←,up,↑,0.5318122000026051,False,18
19K22,231,experiment,120,→,down,↓,0.3506007999967551,False,18
19K22,232,experiment,24,→,up,↑,0.43393050000304356,False,18
19K22,233,experiment,168,↑,right,→,0.8743084000016097,False,18
19K22,234,experiment,156,↓,left,←,0.731309799994051,False,18
19K22,235,experiment,132,↑,down,↓,0.7299169999969308,False,18
19K22,236,experiment,96,↓,right,→,0.582202799996594,False,18
19K22,237,experiment,96,↑,down,↓,0.6270493999982136,False,18
19K22,238,experiment,48,→,down,↓,0.6433914000008372,False,18
19K22,239,experiment,120,↓,right,→,0.26710299999831477,False,18
19K22,240,experiment,180,←,down,↓,0.5405255999939982,False,18
19K22,241,experiment,84,↓,left,←,0.4173936000006506,False,18
19K22,242,experiment,168,↓,up,↑,1.7166088000012678,False,18
19K22,243,experiment,132,→,left,←,0.6986713999940548,False,18
19K22,244,experiment,72,→,right,→,0.7609446999995271,True,18
19K22,245,experiment,108,↑,left,←,1.3075854999988223,False,18
19K22,246,experiment,120,↑,up,↑,0.5162587000013446,True,18
19K22,247,experiment,48,←,up,↑,0.8562599000069895,False,18
19K22,248,experiment,60,↑,down,↓,0.9845055999976466,False,18
19K22,249,experiment,12,→,up,↑,0.6473670000050333,False,18
19K22,250,experiment,132,→,right,→,1.0276565000021947,True,18
19K22,251,experiment,144,↓,down,↓,0.9196742999993148,True,18
19K22,252,experiment,96,↑,down,↓,0.8921297999986564,False,18
19K22,253,experiment,156,←,down,↓,0.8340017000009539,False,18
19K22,254,experiment,84,↑,down,↓,0.7754261000009137,False,18
19K22,255,experiment,108,↓,left,←,0.7672957000031602,False,18
19K22,256,experiment,36,→,down,↓,0.7428224999966915,False,18
19K22,257,experiment,168,←,right,→,0.712195400003111,False,18
19K22,258,experiment,48,↓,down,↓,0.7394223000010243,True,18
19K22,259,experiment,36,←,down,↓,0.760875500003749,False,18
19K22,260,experiment,120,↓,down,↓,0.5889315999957034,True,18
19K22,261,experiment,48,↑,up,↑,0.7373253000041586,True,18
19K22,262,experiment,156,→,down,↓,0.4863298999989638,False,18
19K22,263,experiment,24,→,right,→,1.9506754000030924,True,18
19K22,264,experiment,180,↓,down,↓,0.7674727999983588,True,18
19K22,265,experiment,12,↓,left,←,1.5519599000035669,False,18
19K22,266,experiment,24,↓,down,↓,1.0289392999984557,True,18
19K22,267,experiment,144,→,down,↓,0.7314064000020153,False,18
19K22,268,experiment,144,↑,up,↑,0.8897559000033652,True,18
19K22,269,experiment,156,→,down,↓,0.7040759999945294,False,18
19K22,270,experiment,36,↓,down,↓,0.5874758999998448,True,18
19K22,271,experiment,60,↑,down,↓,0.5764374999998836,False,18
19K22,272,experiment,84,→,no_key,no_letter,-1.0,False,18
19K22,273,experiment,60,→,left,←,1.0499944999974105,False,18
19K22,274,experiment,60,↑,right,→,1.1455229999992298,False,18
19K22,275,experiment,180,←,left,←,0.647055100002035,True,18
19K22,276,experiment,72,↑,left,←,0.5284632000038982,False,18
19K22,277,experiment,108,←,up,↑,0.7214992000008351,False,18
19K22,278,experiment,12,→,no_key,no_letter,-1.0,False,18
19K22,279,experiment,96,→,left,←,1.0485028000039165,False,18
19K22,280,experiment,84,←,right,→,0.6327367999983835,False,18
19K22,281,experiment,24,←,right,→,0.6988369000027888,False,18
19K22,282,experiment,72,↑,right,→,0.5769758999958867,False,18
19K22,283,training,36,→,left,←,0.868514600006165,False,18
19K22,284,training,120,←,left,←,0.7369733000014094,True,18
19K22,285,training,72,↓,down,↓,0.6956465999974171,True,18
19K22,286,experiment,132,↓,down,↓,0.8677896000008332,True,18
19K22,287,experiment,36,↑,down,↓,0.7484962000016822,False,18
19K22,288,experiment,132,→,right,→,0.6628847000029054,True,18
19K22,289,experiment,48,↑,down,↓,0.9884632000030251,False,18
19K22,290,experiment,84,↑,right,→,0.6006125000058091,False,18
19K22,291,experiment,24,↑,down,↓,0.8908249000014621,False,18
19K22,292,experiment,48,→,down,↓,1.025557299995853,False,18
19K22,293,experiment,108,↑,up,↑,1.0903432999984943,True,18
19K22,294,experiment,132,←,down,↓,1.0072370000052615,False,18
19K22,295,experiment,168,→,right,→,0.8192215000017313,True,18
19K22,296,experiment,180,←,left,←,0.675509199994849,True,18
19K22,297,experiment,24,←,right,→,1.1248576999932993,False,18
19K22,298,experiment,168,↓,right,→,0.5917543999967165,False,18
19K22,299,experiment,72,←,right,→,0.65251200000057,False,18
19K22,300,experiment,168,↑,down,↓,0.7637154999974882,False,18
19K22,301,experiment,60,↑,down,↓,0.6995104000015999,False,18
19K22,302,experiment,132,↑,down,↓,0.38385729999572504,False,18
19K22,303,experiment,156,←,left,←,0.3835315000033006,True,18
19K22,304,experiment,156,↑,down,↓,0.7237082000065129,False,18
19K22,305,experiment,48,↓,down,↓,0.6383619000043836,True,18
19K22,306,experiment,144,→,down,↓,0.267315500001132,False,18
19K22,307,experiment,36,←,left,←,0.7377702000012505,True,18
19K22,308,experiment,96,↑,left,←,0.7291937999980291,False,18
19K22,309,experiment,96,↑,left,←,0.38401519999752054,False,18
19K22,310,experiment,144,←,down,↓,0.5998160000017378,False,18
19K22,311,experiment,180,↓,right,→,0.40086510000401177,False,18
19K22,312,experiment,84,←,down,↓,0.7651107999990927,False,18
19K22,313,experiment,12,↑,up,↑,0.6819754999960423,True,18
19K22,314,experiment,24,→,right,→,0.4877707999985432,True,18
19K22,315,experiment,60,↓,left,←,0.7957892000049469,False,18
19K22,316,experiment,96,↑,right,→,0.6006059999999707,False,18
19K22,317,experiment,120,←,left,←,0.603672600002028,True,18
19K22,318,experiment,180,←,down,↓,0.532457000001159,False,18
19K22,319,experiment,120,↑,left,←,0.5808816999997362,False,18
19K22,320,experiment,168,←,down,↓,0.28369219999876805,False,18
19K22,321,experiment,120,→,right,→,0.5162268000058248,True,18
19K22,322,experiment,180,↓,left,←,0.5284972000008565,False,18
19K22,323,experiment,36,↓,right,→,0.6333340999990469,False,18
19K22,324,experiment,156,↑,left,←,0.2671942000015406,False,18
19K22,325,experiment,36,←,down,↓,1.4006859000000986,False,18
19K22,326,experiment,12,↑,no_key,no_letter,-1.0,False,18
19K22,327,experiment,156,↑,up,↑,1.7915787000019918,True,18
19K22,328,experiment,144,↑,up,↑,0.7382648999991943,True,18
19K22,329,experiment,144,←,left,←,0.8174874000033014,True,18
19K22,330,experiment,12,↓,no_key,no_letter,-1.0,False,18
19K22,331,experiment,24,↓,up,↑,0.7368263000025763,False,18
19K22,332,experiment,120,→,down,↓,0.9653285000022152,False,18
19K22,333,experiment,72,→,right,→,0.8177547999948729,True,18
19K22,334,experiment,96,←,left,←,0.7656510999950115,True,18
19K22,335,experiment,84,↓,no_key,no_letter,-1.0,False,18
19K22,336,experiment,72,→,left,←,0.5659894999989774,False,18
19K22,337,experiment,108,←,left,←,1.9453271000020322,True,18
19K22,338,experiment,84,↑,right,→,0.6876076999978977,False,18
19K22,339,experiment,60,→,left,←,0.704283300001407,False,18
19K22,340,experiment,108,→,right,→,0.8326249000019743,True,18
19K22,341,experiment,12,→,right,→,0.8457311000020127,True,18
19K22,342,experiment,48,→,right,→,0.7678307999958633,True,18
19K22,343,experiment,108,←,left,←,0.7780987000005553,True,18
19K22,344,experiment,60,→,right,→,0.7025003999951878,True,18
19K22,345,experiment,72,↑,up,↑,0.7074363000065205,True,18
19K22,346,training,168,↓,down,↓,1.1465959999986808,True,18
19K22,347,training,84,↓,down,↓,0.8568749000041862,True,18
19K22,348,training,12,↑,down,↓,0.7999124999987544,False,18
19K22,349,experiment,132,←,left,←,0.7743520000003628,True,18
19K22,350,experiment,36,↓,down,↓,1.1701065999950515,True,18
19K22,351,experiment,96,↓,down,↓,0.7917436999996426,True,18
19K22,352,experiment,120,↓,down,↓,0.8947901999999885,True,18
19K22,353,experiment,168,←,left,←,0.6235729999971227,True,18
19K22,354,experiment,180,↑,down,↓,1.0184552999999141,False,18
19K22,355,experiment,156,←,left,←,0.778965600002266,True,18
19K22,356,experiment,132,↑,down,↓,1.0006947000001674,False,18
19K22,357,experiment,168,←,right,→,0.830361799999082,False,18
19K22,358,experiment,120,↓,right,→,0.7403937000053702,False,18
19K22,359,experiment,48,←,down,↓,1.1219846999956644,False,18
19K22,360,experiment,144,↓,no_key,no_letter,-1.0,False,18
19K22,361,experiment,84,→,right,→,0.8176058000026387,True,18
19K22,362,experiment,72,↑,down,↓,1.0610974000010174,False,18
19K22,363,experiment,24,→,left,←,1.0184092999988934,False,18
19K22,364,experiment,156,↓,down,↓,0.8176711999985855,True,18
19K22,365,experiment,120,→,down,↓,0.7528664999990724,False,18
19K22,366,experiment,84,→,right,→,0.7980233999987831,True,18
19K22,367,experiment,12,↑,down,↓,1.0135011000020313,False,18
19K22,368,experiment,180,→,down,↓,1.0262124000000767,False,18
19K22,369,experiment,144,↓,left,←,0.6793381000024965,False,18
19K22,370,experiment,132,→,up,↑,0.5932975999967312,False,18
19K22,371,experiment,132,←,down,↓,0.7288537999993423,False,18
19K22,372,experiment,168,→,left,←,0.49404490000597434,False,18
19K22,373,experiment,60,→,left,←,0.7235495999993873,False,18
19K22,374,experiment,120,↓,down,↓,0.88926110000466,True,18
19K22,375,experiment,108,↓,right,→,0.719300500000827,False,18
19K22,376,experiment,72,→,down,↓,0.6743169999972451,False,18
19K22,377,experiment,156,↓,down,↓,0.3673534999979893,True,18
19K22,378,experiment,144,↑,up,↑,0.5138272999975015,True,18
19K22,379,experiment,36,↓,down,↓,0.7269406999985222,True,18
19K22,380,experiment,84,→,left,←,0.8373255000042263,False,18
19K22,381,experiment,60,↑,down,↓,0.7675766999964253,False,18
19K22,382,experiment,48,←,left,←,0.5748383000027388,True,18
19K22,383,experiment,180,↑,right,→,0.6111157999985153,False,18
19K22,384,experiment,24,→,down,↓,0.5203037000028417,False,18
19K22,385,experiment,24,↓,down,↓,1.3497362999987672,True,18
19K22,386,experiment,12,→,left,←,1.0416839999961667,False,18
19K22,387,experiment,96,←,left,←,0.9176060000027064,True,18
19K22,388,experiment,156,→,left,←,0.6651785999929416,False,18
19K22,389,experiment,36,←,up,↑,1.0433211999988998,False,18
19K22,390,experiment,108,←,left,←,0.6463383999944199,True,18
19K22,391,experiment,144,←,right,→,0.8953387000001385,False,18
19K22,392,experiment,12,→,down,↓,1.0730455000011716,False,18
19K22,393,experiment,48,↑,left,←,0.7156742999941343,False,18
19K22,394,experiment,108,←,left,←,0.925371900004393,True,18
19K22,395,experiment,48,↓,right,→,0.8659921999933431,False,18
19K22,396,experiment,36,↑,left,←,0.7241297000000486,False,18
19K22,397,experiment,108,↓,down,↓,0.8699234000014258,True,18
19K22,398,experiment,168,↑,left,←,0.6209048999953666,False,18
19K22,399,experiment,180,→,right,→,0.7190191000045161,True,18
19K22,400,experiment,84,←,right,→,0.782666999999492,False,18
19K22,401,experiment,96,←,left,←,0.5442095000034897,True,18
19K22,402,experiment,24,←,no_key,no_letter,-1.0,False,18
19K22,403,experiment,72,↓,down,↓,0.7655249999952503,True,18
19K22,404,experiment,12,↑,down,↓,0.10066609999921639,False,18
19K22,405,experiment,60,→,right,→,0.6981625000044005,True,18
19K22,406,experiment,96,→,right,→,0.6996654999966267,True,18
19K22,407,experiment,72,↓,down,↓,0.7105780999991111,True,18
19K22,408,experiment,60,→,right,→,0.7946332999999868,True,18
19K22,409,training,60,←,left,←,0.7061014999999315,True,18
19K22,410,training,72,↓,down,↓,0.890705000005255,True,18
19K22,411,training,132,↑,down,↓,0.7263308000037796,False,18
19K22,412,experiment,36,↓,down,↓,0.7368017999979202,True,18
19K22,413,experiment,132,↓,down,↓,0.6343091000017012,True,18
19K22,414,experiment,108,↓,down,↓,0.8257581999932881,True,18
19K22,415,experiment,180,←,left,←,0.647334300003422,True,18
19K22,416,experiment,120,↓,right,→,0.5505791999967187,False,18
19K22,417,experiment,96,↓,down,↓,0.6672464000002947,True,18
19K22,418,experiment,36,→,down,↓,0.7014636999956565,False,18
19K22,419,experiment,24,↑,down,↓,0.6144251999940025,False,18
19K22,420,experiment,84,↑,down,↓,0.6093512999941595,False,18
19K22,421,experiment,12,↑,down,↓,0.6133359000014025,False,18
19K22,422,experiment,168,→,right,→,0.6448831000016071,True,18
19K22,423,experiment,120,↓,left,←,0.7629337000034866,False,18
19K22,424,experiment,132,↑,right,→,0.6017998999959673,False,18
19K22,425,experiment,108,↓,down,↓,0.26711950000026263,True,18
19K22,426,experiment,156,←,left,←,0.38394689999404363,True,18
19K22,427,experiment,132,↑,left,←,0.6743199000047753,False,18
19K22,428,experiment,120,↑,left,←,0.7963143000015407,False,18
19K22,429,experiment,180,→,down,↓,0.3504649000024074,False,18
19K22,430,experiment,144,↑,down,↓,0.30077239999809535,False,18
19K22,431,experiment,48,←,up,↑,0.6864850999991177,False,18
19K22,432,experiment,60,→,left,←,0.8701481999960379,False,18
19K22,433,experiment,48,↑,right,→,0.6482969999997295,False,18
19K22,434,experiment,84,↓,up,↑,0.7160520000034012,False,18
19K22,435,experiment,36,←,down,↓,0.6268495000040275,False,18
19K22,436,experiment,168,←,left,←,0.5672997000001487,True,18
19K22,437,experiment,72,←,up,↑,0.49973730000056094,False,18
19K22,438,experiment,156,←,left,←,0.417148399996222,True,18
19K22,439,experiment,156,↓,left,←,0.6421991000024718,False,18
19K22,440,experiment,24,←,no_key,no_letter,-1.0,False,18
