PART_ID,Trial_no,Trial_type,PDI,Stim_letter,Key_pressed,letter_choose,Rt,Corr,Stimulus Time
29K26,117,experiment,168,↓,down,↓,0.3505278999946313,True,16
29K26,118,experiment,60,↓,down,↓,0.36714390000270214,True,16
29K26,119,experiment,144,↓,up,↑,0.23404110000410583,False,16
29K26,120,experiment,144,↓,down,↓,0.2671031999925617,True,16
29K26,121,experiment,72,↑,down,↓,0.4699167000071611,False,16
29K26,122,experiment,84,↓,up,↑,0.2506066999922041,False,16
29K26,123,experiment,36,↓,down,↓,0.5129570999997668,True,16
29K26,124,experiment,60,←,left,←,0.5745601999951759,True,16
29K26,125,experiment,180,↓,down,↓,0.21729890001006424,True,16
29K26,126,experiment,12,↑,down,↓,0.38383139998768456,False,16
29K26,127,experiment,120,→,up,↑,0.26706550001108553,False,16
29K26,128,experiment,180,←,up,↑,0.21712939999997616,False,16
29K26,129,experiment,144,↓,left,←,0.2171911000041291,False,16
29K26,130,experiment,60,↑,down,↓,0.2672230000025593,False,16
29K26,131,experiment,36,↓,up,↑,0.3172753999970155,False,16
29K26,132,experiment,96,→,up,↑,0.18389280000701547,False,16
29K26,133,experiment,24,→,left,←,0.5461928000004264,False,16
29K26,134,experiment,108,→,left,←,0.30057779999333434,False,16
29K26,135,experiment,180,←,right,→,0.23386050001136027,False,16
29K26,136,experiment,96,←,right,→,0.5445228000025963,False,16
29K26,137,experiment,72,→,right,→,0.2672906999941915,True,16
29K26,138,experiment,48,↑,right,→,0.26723450000281446,False,16
29K26,139,experiment,84,↑,left,←,0.23389220000535715,False,16
29K26,140,experiment,120,→,right,→,0.25059919999330305,True,16
29K26,141,experiment,132,↓,left,←,0.38386139999784064,False,16
29K26,142,experiment,84,←,left,←,0.26726700000290293,True,16
29K26,143,experiment,12,↑,up,↑,0.5336261000047671,True,16
29K26,144,experiment,96,↑,left,←,0.2339637999975821,False,16
29K26,145,experiment,156,↓,up,↑,0.21724129999347497,False,16
29K26,146,experiment,84,→,down,↓,0.217248799992376,False,16
29K26,147,experiment,132,←,down,↓,0.23403210000833496,False,16
29K26,148,experiment,12,↑,left,←,0.5334559000039008,False,16
29K26,149,experiment,24,↑,left,←,0.40042250000988133,False,16
29K26,150,experiment,72,←,up,↑,0.20056900000781752,False,16
29K26,151,experiment,60,↓,left,←,0.21720040000218432,False,16
29K26,152,experiment,108,↑,right,→,0.3339259000058519,False,16
29K26,153,experiment,24,↑,down,↓,0.4928879999933997,False,16
29K26,154,experiment,48,↑,up,↑,0.30032730000675656,True,16
29K26,155,experiment,48,←,down,↓,0.26717949999147095,False,16
29K26,156,experiment,24,←,right,→,0.3504569999931846,False,16
29K26,157,training,108,→,right,→,0.2835064999962924,True,17
29K26,158,training,84,←,left,←,0.2504285000031814,True,17
29K26,159,training,36,←,left,←,0.36732789999223314,True,17
29K26,160,experiment,168,←,left,←,0.30059039998741355,True,17
29K26,161,experiment,108,→,left,←,0.3504345999972429,False,17
29K26,162,experiment,48,↓,right,→,0.33377749999635853,False,17
29K26,163,experiment,120,↑,left,←,0.25027720000070985,False,17
29K26,164,experiment,60,←,left,←,0.36748179999995045,True,17
29K26,165,experiment,168,↑,right,→,0.2505215999990469,False,17
29K26,166,experiment,132,→,right,→,0.3674367999919923,True,17
29K26,167,experiment,180,←,left,←,0.2838420999905793,True,17
29K26,168,experiment,36,↓,up,↑,0.6779193999973359,False,17
29K26,169,experiment,168,←,left,←,1.200176600003033,True,17
29K26,170,experiment,12,→,left,←,0.5140391000022646,False,17
29K26,171,experiment,48,→,left,←,0.3171500000025844,False,17
29K26,172,experiment,24,→,right,→,0.3672537999955239,True,17
29K26,173,experiment,96,←,left,←,0.4175055999949109,True,17
29K26,174,experiment,108,←,left,←,0.45350809999217745,True,17
29K26,175,experiment,60,→,no_key,no_letter,-1.0,False,17
29K26,176,experiment,180,←,left,←,0.23387029999867082,True,17
29K26,177,experiment,60,↑,up,↑,0.4975128000078257,True,17
29K26,178,experiment,156,↑,up,↑,0.41719269999885,True,17
29K26,179,experiment,144,→,down,↓,0.35074000000895467,False,17
29K26,180,experiment,156,↓,down,↓,0.36744699999690056,True,17
29K26,181,experiment,180,←,down,↓,0.4006253999978071,False,17
29K26,182,experiment,168,→,right,→,0.38379960000747815,True,17
29K26,183,experiment,12,←,left,←,0.5177076999971177,True,17
29K26,184,experiment,108,↓,left,←,0.40069059999950696,False,17
29K26,185,experiment,132,↑,down,↓,0.33387230000516865,False,17
29K26,186,experiment,144,↑,left,←,0.38409110000065994,False,17
29K26,187,experiment,72,←,up,↑,0.28371669999614824,False,17
29K26,188,experiment,72,↑,left,←,0.5613631999876816,False,17
29K26,189,experiment,84,↓,up,↑,0.5142255999962799,False,17
29K26,190,experiment,72,↓,down,↓,0.1671593000064604,True,17
29K26,191,experiment,120,↑,down,↓,0.3505211000010604,False,17
29K26,192,experiment,108,↑,down,↓,0.26797310000984,False,17
29K26,193,experiment,12,→,up,↑,0.3003346000041347,False,17
29K26,194,experiment,120,↓,down,↓,0.4172127000056207,True,17
29K26,195,experiment,24,↑,right,→,0.31719950000115205,False,17
29K26,196,experiment,24,↓,up,↑,0.383861700000125,False,17
29K26,197,experiment,96,↑,down,↓,0.5496477999986382,False,17
29K26,198,experiment,120,↓,left,←,0.3674783999886131,False,17
29K26,199,experiment,48,←,down,↓,0.4827951000042958,False,17
29K26,200,experiment,156,↓,up,↑,0.7289297000097577,False,17
29K26,201,experiment,84,↑,down,↓,0.5373126000049524,False,17
29K26,202,experiment,36,↑,up,↑,0.40099609999742825,True,17
29K26,203,experiment,132,→,up,↑,0.4005128999997396,False,17
29K26,204,experiment,96,←,right,→,0.3506024999951478,False,17
29K26,205,experiment,132,↓,no_key,no_letter,-1.0,False,17
29K26,206,experiment,84,←,down,↓,0.30058580001059454,False,17
29K26,207,experiment,144,←,left,←,0.3171338999964064,True,17
29K26,208,experiment,96,←,left,←,0.35057189999497496,True,17
29K26,209,experiment,48,↓,left,←,0.41707100000348873,False,17
29K26,210,experiment,84,↓,left,←,0.35048700000334065,False,17
29K26,211,experiment,72,↓,down,↓,0.3172357000003103,True,17
29K26,212,experiment,24,→,down,↓,0.35062789999938104,False,17
29K26,213,experiment,12,↓,no_key,no_letter,-1.0,False,17
29K26,214,experiment,60,←,left,←,0.45496649999404326,True,17
29K26,215,experiment,180,↓,left,←,0.38394150001113303,False,17
29K26,216,experiment,156,↑,down,↓,0.2838094999897294,False,17
29K26,217,experiment,36,→,down,↓,0.2839218000008259,False,17
29K26,218,experiment,36,←,left,←,0.2516487999964738,True,17
29K26,219,experiment,144,→,left,←,0.5252461999916704,False,17
29K26,220,training,156,↓,down,↓,0.5809222000098089,True,18
29K26,221,training,84,↓,down,↓,0.3845926999929361,True,18
29K26,222,training,108,↑,up,↑,0.2839587000053143,True,18
29K26,223,experiment,84,←,up,↑,0.35049729999445844,False,18
29K26,224,experiment,96,↓,left,←,0.2673049000004539,False,18
29K26,225,experiment,120,→,down,↓,0.21726620000845287,False,18
29K26,226,experiment,36,↓,up,↑,0.4997634999890579,False,18
29K26,227,experiment,36,←,down,↓,0.30063470000459347,False,18
29K26,228,experiment,84,↓,left,←,0.1671121000108542,False,18
29K26,229,experiment,156,↑,down,↓,1.6937376000132645,False,18
29K26,230,experiment,60,→,up,↑,0.33499759998812806,False,18
29K26,231,experiment,156,←,right,→,0.2505468000017572,False,18
29K26,232,experiment,24,←,left,←,0.40037540000048466,True,18
29K26,233,experiment,72,↑,left,←,0.283548499995959,False,18
29K26,234,experiment,144,←,up,↑,0.2504979999939678,False,18
29K26,235,experiment,180,→,left,←,0.23395170000731014,False,18
29K26,236,experiment,132,→,right,→,0.18387490000168327,True,18
29K26,237,experiment,108,↑,left,←,0.2504805999924429,False,18
29K26,238,experiment,24,→,up,↑,0.30053540000517387,False,18
29K26,239,experiment,72,→,right,→,0.2838706999900751,True,18
29K26,240,experiment,144,↑,left,←,0.2838585999998031,False,18
29K26,241,experiment,12,↓,up,↑,1.0845192999986466,False,18
29K26,242,experiment,12,→,right,→,0.6123183000017889,True,18
29K26,243,experiment,48,↑,up,↑,0.4009865000116406,True,18
29K26,244,experiment,12,←,left,←,0.499943799994071,True,18
29K26,245,experiment,156,↓,left,←,0.25057489999744575,False,18
29K26,246,experiment,72,←,down,↓,0.2006377999932738,False,18
29K26,247,experiment,180,↑,left,←,0.28394540000590496,False,18
29K26,248,experiment,96,↑,up,↑,0.2505486000009114,True,18
29K26,249,experiment,96,→,right,→,0.3839903000043705,True,18
29K26,250,experiment,108,↑,up,↑,0.49678940000012517,True,18
29K26,251,experiment,84,↑,up,↑,0.2847113000025274,True,18
29K26,252,experiment,36,←,up,↑,0.3839699000091059,False,18
29K26,253,experiment,60,→,left,←,0.2840723999979673,False,18
29K26,254,experiment,168,↑,up,↑,0.434034400008386,True,18
29K26,255,experiment,108,←,right,→,0.31720380000479054,False,18
29K26,256,experiment,168,←,up,↑,0.33388259999628644,False,18
29K26,257,experiment,96,→,up,↑,0.21723210001073312,False,18
29K26,258,experiment,60,←,right,→,0.4004686000116635,False,18
29K26,259,experiment,132,→,right,→,0.35049379999691155,True,18
29K26,260,experiment,144,↑,up,↑,0.33385599999746773,True,18
29K26,261,experiment,24,↓,no_key,no_letter,-1.0,False,18
29K26,262,experiment,120,↓,up,↑,0.4171745000057854,False,18
29K26,263,experiment,144,↓,down,↓,0.9342526999971597,True,18
29K26,264,experiment,12,←,left,←,0.4816030999936629,True,18
29K26,265,experiment,108,↓,up,↑,0.3005128000077093,False,18
29K26,266,experiment,24,↓,down,↓,0.3005191999982344,True,18
29K26,267,experiment,156,←,left,←,0.4338467999914428,True,18
29K26,268,experiment,132,↓,down,↓,0.2173112000018591,True,18
29K26,269,experiment,120,↓,up,↑,0.3505155999882845,False,18
29K26,270,experiment,168,←,up,↑,0.40061460000288207,False,18
29K26,271,experiment,84,←,left,←,0.317217999996501,True,18
29K26,272,experiment,180,←,up,↑,0.3502982000063639,False,18
29K26,273,experiment,60,←,left,←,0.3008497999981046,True,18
29K26,274,experiment,48,↓,left,←,0.31723869999404997,False,18
29K26,275,experiment,48,↑,down,↓,0.41695549999712966,False,18
29K26,276,experiment,48,←,down,↓,0.283658700005617,False,18
29K26,277,experiment,180,↑,no_key,no_letter,-1.0,False,18
29K26,278,experiment,72,↓,left,←,0.2836805999977514,False,18
29K26,279,experiment,168,↑,down,↓,0.3506587000010768,False,18
29K26,280,experiment,36,↑,down,↓,0.3506221999996342,False,18
29K26,281,experiment,132,→,no_key,no_letter,-1.0,False,18
29K26,282,experiment,120,↓,right,→,0.3171905000053812,False,18
29K26,283,training,84,→,down,↓,0.699479099988821,False,18
29K26,284,training,84,←,right,→,0.417844999989029,False,18
29K26,285,training,108,←,left,←,0.30053330000373535,True,18
29K26,286,experiment,96,↓,up,↑,0.5294810000050347,False,18
29K26,287,experiment,36,↑,up,↑,0.5606932000082452,True,18
29K26,288,experiment,156,↓,up,↑,0.43393810000270605,False,18
29K26,289,experiment,144,←,down,↓,0.28396450000582263,False,18
29K26,290,experiment,84,↓,up,↑,0.4690987999929348,False,18
29K26,291,experiment,24,→,right,→,0.5155920000106562,True,18
29K26,292,experiment,156,↓,right,→,0.3004971000045771,False,18
29K26,293,experiment,36,←,down,↓,0.3672443999967072,False,18
29K26,294,experiment,120,←,left,←,0.35084830000414513,True,18
29K26,295,experiment,132,→,left,←,0.30102420000184793,False,18
29K26,296,experiment,180,←,right,→,0.317302200011909,False,18
29K26,297,experiment,144,↑,left,←,0.28382979999878444,False,18
29K26,298,experiment,156,←,left,←,0.47899030000553466,True,18
29K26,299,experiment,48,↓,left,←,0.3170019999961369,False,18
29K26,300,experiment,180,↓,down,↓,0.40048559999559075,True,18
29K26,301,experiment,72,↓,down,↓,0.3503629000042565,True,18
29K26,302,experiment,12,←,no_key,no_letter,-1.0,False,18
29K26,303,experiment,60,↑,right,→,0.33385830000042915,False,18
29K26,304,experiment,48,↑,down,↓,0.30051350001303945,False,18
29K26,305,experiment,72,↑,up,↑,0.2505582999874605,True,18
29K26,306,experiment,108,←,left,←,0.5134729999990668,True,18
29K26,307,experiment,108,→,left,←,0.31741869999677874,False,18
29K26,308,experiment,180,←,no_key,no_letter,-1.0,False,18
29K26,309,experiment,72,←,left,←,0.21716270000615623,True,18
29K26,310,experiment,84,↑,left,←,0.2839663000049768,False,18
29K26,311,experiment,60,→,right,→,0.5015480000001844,True,18
29K26,312,experiment,132,→,up,↑,0.3837391999986721,False,18
29K26,313,experiment,24,↑,right,→,0.38387710000097286,False,18
29K26,314,experiment,96,↑,up,↑,0.5403860999940662,True,18
29K26,315,experiment,108,←,right,→,0.30045850000169594,False,18
29K26,316,experiment,168,↑,left,←,0.28379890001087915,False,18
29K26,317,experiment,132,→,right,→,0.350357500006794,True,18
29K26,318,experiment,24,→,left,←,0.48681329999817535,False,18
29K26,319,experiment,48,↓,up,↑,0.4171726999920793,False,18
29K26,320,experiment,96,↓,down,↓,0.30040229999576695,True,18
29K26,321,experiment,168,→,right,→,0.333864199987147,True,18
29K26,322,experiment,12,←,left,←,0.5299670999957016,True,18
29K26,323,experiment,72,→,left,←,0.5411276000086218,False,18
29K26,324,experiment,144,←,left,←,0.38363440000102855,True,18
29K26,325,experiment,36,↓,down,↓,0.5221428999939235,True,18
29K26,326,experiment,180,↑,up,↑,0.5063668000075268,True,18
29K26,327,experiment,60,→,right,→,0.3006046999944374,True,18
29K26,328,experiment,120,↓,no_key,no_letter,-1.0,False,18
29K26,329,experiment,144,↓,no_key,no_letter,-1.0,False,18
29K26,330,experiment,156,→,right,→,0.3671452999988105,True,18
29K26,331,experiment,12,→,right,→,0.35055679999641143,True,18
29K26,332,experiment,120,←,left,←,0.49455599999055266,True,18
29K26,333,experiment,48,→,left,←,0.366914900005213,False,18
29K26,334,experiment,36,↑,right,→,0.3338971999910427,False,18
29K26,335,experiment,84,→,right,→,1.10816230000637,True,18
29K26,336,experiment,60,←,right,→,0.35055269999429584,False,18
29K26,337,experiment,24,←,left,←,0.4005587999999989,True,18
29K26,338,experiment,168,↑,up,↑,0.5034452999971109,True,18
29K26,339,experiment,108,↑,up,↑,0.517812900012359,True,18
29K26,340,experiment,120,←,up,↑,0.30061059999570716,False,18
29K26,341,experiment,168,→,right,→,0.3673236999893561,True,18
29K26,342,experiment,12,↓,up,↑,0.577617899994948,False,18
29K26,343,experiment,84,↓,down,↓,0.49521439999807626,True,18
29K26,344,experiment,132,↓,down,↓,0.20065810000232887,True,18
29K26,345,experiment,96,↓,down,↓,0.38387459999648854,True,18
29K26,346,training,12,→,left,←,0.400536999994074,False,18
29K26,347,training,36,→,right,→,0.3673017999972217,True,18
29K26,348,training,132,↑,right,→,0.31718650000402704,False,18
29K26,349,experiment,48,↑,left,←,0.3174872000090545,False,18
29K26,350,experiment,168,↑,down,↓,0.25055820000125095,False,18
29K26,351,experiment,48,↑,down,↓,0.20049799999105744,False,18
29K26,352,experiment,120,←,right,→,0.3170897999953013,False,18
29K26,353,experiment,60,↓,left,←,0.3008082000014838,False,18
29K26,354,experiment,96,↑,down,↓,0.2503968000091845,False,18
29K26,355,experiment,60,↑,down,↓,0.21720329999516252,False,18
29K26,356,experiment,24,←,down,↓,0.4005103999952553,False,18
29K26,357,experiment,84,↓,left,←,0.23381930000323337,False,18
29K26,358,experiment,132,→,left,←,0.26723160000983626,False,18
29K26,359,experiment,84,→,right,→,0.33377380001184065,True,18
29K26,360,experiment,24,←,down,↓,0.43374690000200644,False,18
29K26,361,experiment,72,↓,left,←,0.25054829999862704,False,18
29K26,362,experiment,72,↓,down,↓,0.2838942000089446,True,18
29K26,363,experiment,36,←,right,→,0.41729500000656117,False,18
29K26,364,experiment,168,→,down,↓,0.2005294000118738,False,18
29K26,365,experiment,132,↑,right,→,0.2504923000087729,False,18
29K26,366,experiment,96,↓,up,↑,0.26704479999898467,False,18
29K26,367,experiment,108,→,down,↓,0.2504099999932805,False,18
29K26,368,experiment,36,←,left,←,0.31721789999573957,True,18
29K26,369,experiment,120,←,left,←,0.2838871999992989,True,18
29K26,370,experiment,24,↑,left,←,0.36725950000982266,False,18
29K26,371,experiment,96,↑,up,↑,0.3839160999923479,True,18
29K26,372,experiment,180,→,right,→,0.31730830000014976,True,18
29K26,373,experiment,48,→,right,→,0.3504086000029929,True,18
29K26,374,experiment,12,←,right,→,0.417171099994448,False,18
29K26,375,experiment,144,→,left,←,0.30047030000423547,False,18
29K26,376,experiment,108,←,left,←,0.25020180000865366,True,18
29K26,377,experiment,132,↑,left,←,0.2671215000009397,False,18
29K26,378,experiment,144,←,up,↑,0.30067280000366736,False,18
29K26,379,experiment,168,↑,left,←,0.3005130000092322,False,18
29K26,380,experiment,144,↓,up,↑,0.36725559999467805,False,18
29K26,381,experiment,144,←,left,←,0.433654899999965,True,18
29K26,382,experiment,12,←,left,←,1.00358459999552,True,18
29K26,383,experiment,180,←,left,←,1.2464270000054967,True,18
29K26,384,experiment,132,→,left,←,0.3338819000055082,False,18
29K26,385,experiment,12,→,right,→,0.3671281999995699,True,18
29K26,386,experiment,156,↑,right,→,0.586318100002245,False,18
29K26,387,experiment,36,↓,left,←,0.6576894000027096,False,18
29K26,388,experiment,156,→,up,↑,0.18475369999941904,False,18
29K26,389,experiment,120,←,left,←,0.2505511000053957,True,18
29K26,390,experiment,108,←,right,→,0.31721060001291335,False,18
29K26,391,experiment,48,↓,left,←,0.30044469999847934,False,18
29K26,392,experiment,72,↑,up,↑,0.43402729999797884,True,18
29K26,393,experiment,36,↓,up,↑,0.36726009999983944,False,18
29K26,394,experiment,84,→,right,→,0.3672772999998415,True,18
29K26,395,experiment,108,↓,right,→,0.300610800011782,False,18
29K26,396,experiment,96,→,down,↓,0.26723040000069886,False,18
29K26,397,experiment,84,↓,down,↓,0.3172454000014113,True,18
29K26,398,experiment,156,↑,down,↓,0.1840299000032246,False,18
29K26,399,experiment,60,↓,down,↓,0.28384730000107083,True,18
29K26,400,experiment,72,→,down,↓,0.23385919998690952,False,18
29K26,401,experiment,12,↑,right,→,0.35037719999672845,False,18
29K26,402,experiment,24,↓,right,→,0.3505297000083374,False,18
29K26,403,experiment,60,←,no_key,no_letter,-1.0,False,18
29K26,404,experiment,120,←,left,←,0.2839776000037091,True,18
29K26,405,experiment,180,↑,left,←,0.2839224999916041,False,18
29K26,406,experiment,168,→,down,↓,0.21748680000018794,False,18
29K26,407,experiment,180,↓,down,↓,0.5563111000083154,True,18
29K26,408,experiment,156,↓,down,↓,0.2507919000054244,True,18
29K26,409,training,36,←,left,←,0.43376980000175536,True,18
29K26,410,training,120,↑,right,→,0.28379869999480434,False,18
29K26,411,training,12,↓,up,↑,0.550445300003048,False,18
29K26,412,experiment,156,←,left,←,0.300619599991478,True,18
29K26,413,experiment,48,↓,left,←,0.26815289999649394,False,18
29K26,414,experiment,84,↓,down,↓,0.30057370000577066,True,18
29K26,415,experiment,180,↓,down,↓,0.3505435999977635,True,18
29K26,416,experiment,24,↑,down,↓,0.33399179999832995,False,18
29K26,417,experiment,96,→,down,↓,0.2341009999945527,False,18
29K26,418,experiment,84,↑,right,→,0.30064719999791123,False,18
29K26,419,experiment,96,←,left,←,0.36754050001036376,True,18
29K26,420,experiment,12,←,left,←,0.41729639998811763,True,18
29K26,421,experiment,132,↑,right,→,0.26761949999490753,False,18
29K26,422,experiment,36,↓,up,↑,0.28388299999642186,False,18
29K26,423,experiment,132,←,down,↓,0.2011318000004394,False,18
29K26,424,experiment,120,↑,left,←,0.23381849999714177,False,18
29K26,425,experiment,12,↓,no_key,no_letter,-1.0,False,18
29K26,426,experiment,144,↓,left,←,0.3339004000008572,False,18
29K26,427,experiment,108,←,right,→,0.30044759999145754,False,18
29K26,428,experiment,144,↑,left,←,0.3171530999970855,False,18
29K26,429,experiment,180,←,left,←,0.2672140000067884,True,18
29K26,430,experiment,48,↑,up,↑,0.3838262999925064,True,18
29K26,431,experiment,108,→,up,↑,0.31722609999997076,False,18
29K26,432,experiment,132,↑,right,→,0.2672586999979103,False,18
29K26,433,experiment,72,→,right,→,0.35048269999970216,True,18
29K26,434,experiment,108,←,right,→,0.33359520000522025,False,18
29K26,435,experiment,144,↑,left,←,0.3841197000001557,False,18
29K26,436,experiment,156,↑,up,↑,0.3673927000054391,True,18
29K26,437,experiment,180,←,left,←,0.5826515999942785,True,18
29K26,438,experiment,36,↑,up,↑,0.5030864000000292,True,18
