PART_ID,Trial_no,Trial_type,PDI,Stim_letter,Key_pressed,letter_choose,Rt,Corr,Stimulus Time
A018K23,362,experiment,12,←,right,→,0.9260752000845969,False,16
A018K23,363,experiment,84,→,right,→,0.5644137000199407,True,16
A018K23,364,experiment,96,↑,right,→,0.6164885000325739,False,16
A018K23,365,experiment,144,↓,down,↓,0.7759751999983564,True,16
A018K23,366,experiment,24,←,left,←,0.5781239999923855,True,16
A018K23,367,experiment,72,↓,left,←,0.8978378000902012,False,16
A018K23,368,experiment,156,↑,right,→,0.778403399977833,False,16
A018K23,369,experiment,120,→,left,←,0.4786561999935657,False,16
A018K23,370,experiment,36,↓,left,←,0.6993563000578433,False,16
A018K23,371,experiment,180,↓,down,↓,0.6328787999227643,True,16
A018K23,372,experiment,108,↑,down,↓,0.8193979000207037,False,16
A018K23,373,experiment,84,↑,down,↓,0.8871383999940008,False,16
A018K23,374,experiment,48,→,right,→,0.842564299935475,True,16
A018K23,375,experiment,48,→,no_key,no_letter,-1.0,False,16
A018K23,376,experiment,132,←,left,←,0.6950781000778079,True,16
A018K23,377,experiment,96,→,left,←,0.8626083000563085,False,16
A018K23,378,experiment,120,→,right,→,0.4665383000392467,True,16
A018K23,379,experiment,84,↑,right,→,1.000543100060895,False,16
A018K23,380,experiment,108,↓,down,↓,0.5893107999581844,True,16
A018K23,381,experiment,96,→,right,→,0.4994891999522224,True,16
A018K23,382,experiment,168,↓,up,↑,0.932814999949187,False,16
A018K23,383,experiment,24,→,right,→,0.7568926999811083,True,16
A018K23,384,experiment,132,↑,up,↑,0.6630392000079155,True,16
A018K23,385,experiment,132,↑,up,↑,0.5841942999977618,True,16
A018K23,386,experiment,48,→,right,→,0.4730659999186173,True,16
A018K23,387,experiment,180,←,up,↑,0.8516926999436691,False,16
A018K23,388,experiment,156,←,left,←,0.651682399911806,True,16
A018K23,389,experiment,36,↑,up,↑,0.6747582000680268,True,16
A018K23,390,experiment,120,↓,down,↓,0.7159978999989107,True,16
A018K23,391,experiment,72,↓,down,↓,1.0238597000716254,True,16
A018K23,392,experiment,144,→,up,↑,1.1280021999264136,False,16
A018K23,393,experiment,144,→,up,↑,0.7112471000291407,False,16
A018K23,394,experiment,24,↑,up,↑,0.7966671999311075,True,16
A018K23,395,experiment,156,←,up,↑,0.8534254999831319,False,16
A018K23,396,experiment,60,→,right,→,1.3978634000523016,True,16
A018K23,397,experiment,96,←,left,←,0.648921100073494,True,16
A018K23,398,experiment,72,←,left,←,0.4464247999712825,True,16
A018K23,399,experiment,168,↓,up,↑,0.6724274000152946,False,16
A018K23,400,experiment,144,←,left,←,0.5472474999260157,True,16
A018K23,401,experiment,24,↑,up,↑,0.9102074999827892,True,16
A018K23,402,experiment,132,↑,up,↑,1.5080225999699906,True,16
A018K23,403,experiment,168,←,left,←,0.5123296999372542,True,16
A018K23,404,experiment,48,↑,left,←,0.923934500082396,False,16
A018K23,405,experiment,120,↑,up,↑,0.6525531000224873,True,16
A018K23,406,experiment,60,↑,up,↑,0.4700699000386521,True,16
A018K23,407,experiment,36,↓,up,↑,1.2496808000141755,False,16
A018K23,408,experiment,84,↓,up,↑,0.6757268999936059,False,16
A018K23,409,training,60,←,left,←,0.6603172000031918,True,17
A018K23,410,training,24,←,left,←,0.5680846000323072,True,17
A018K23,411,training,180,←,left,←,0.5305556999519467,True,17
A018K23,412,experiment,120,→,left,←,0.8388404999859631,False,17
A018K23,413,experiment,84,←,left,←,0.45304159994702786,True,17
A018K23,414,experiment,168,↑,left,←,0.45811509992927313,False,17
A018K23,415,experiment,132,→,right,→,0.5572135000256822,True,17
A018K23,416,experiment,36,→,right,→,0.7472281999653205,True,17
A018K23,417,experiment,84,↓,down,↓,0.7894581999862567,True,17
A018K23,418,experiment,156,→,right,→,0.5264784999890253,True,17
A018K23,419,experiment,12,←,left,←,0.5247830000007525,True,17
A018K23,420,experiment,60,↑,right,→,0.6311000999994576,False,17
A018K23,421,experiment,24,→,right,→,0.6842395000858232,True,17
A018K23,422,experiment,96,←,no_key,no_letter,-1.0,False,17
A018K23,423,experiment,48,→,right,→,0.38378729997202754,True,17
A018K23,424,experiment,12,←,left,←,0.4709112000418827,True,17
A018K23,425,experiment,120,↑,left,←,0.7277457999298349,False,17
