PART_ID,Trial_no,Trial_type,PDI,Stim_letter,Key_pressed,letter_choose,Rt,Corr,Stimulus Time
X015M27,62,experiment,180,→,right,→,0.6735625000001164,True,15
X015M27,63,experiment,84,→,no_key,no_letter,-1.0,False,15
X015M27,64,experiment,12,→,right,→,0.6113991000020178,True,15
X015M27,65,experiment,12,→,right,→,0.5761464000024716,True,15
X015M27,66,experiment,180,←,left,←,0.5623836000013398,True,15
X015M27,67,experiment,108,→,right,→,0.6144717999995919,True,15
X015M27,68,experiment,72,↑,right,→,0.5265389999985928,False,15
X015M27,69,experiment,156,↓,down,↓,0.7474358000035863,True,15
X015M27,70,experiment,120,→,right,→,0.5210073000052944,True,15
X015M27,71,experiment,144,↑,left,←,1.589339000005566,False,15
X015M27,72,experiment,132,↑,up,↑,0.6848285000014585,True,15
X015M27,73,experiment,24,↓,down,↓,0.5803992000001017,True,15
X015M27,74,experiment,156,↓,down,↓,0.7966872000033618,True,15
X015M27,75,experiment,168,→,left,←,0.6159972999957972,False,15
X015M27,76,experiment,72,↑,up,↑,0.4753583999990951,True,15
X015M27,77,experiment,48,↓,down,↓,0.5322397999989334,True,15
X015M27,78,experiment,96,↑,up,↑,0.5433570000022883,True,15
X015M27,79,experiment,156,→,right,→,0.649598000003607,True,15
X015M27,80,experiment,24,←,left,←,0.5529433999981848,True,15
X015M27,81,experiment,48,→,right,→,0.44429150000360096,True,15
X015M27,82,experiment,60,→,right,→,0.5464689000000362,True,15
X015M27,83,experiment,12,→,left,←,0.46825949999765726,False,15
X015M27,84,experiment,144,→,right,→,0.4654666000060388,True,15
X015M27,85,experiment,96,→,right,→,0.8801870999959647,True,15
X015M27,86,experiment,132,→,right,→,0.7293320999960997,True,15
X015M27,87,experiment,36,→,right,→,0.5831999000001815,True,15
X015M27,88,experiment,180,←,left,←,0.6859030999985407,True,15
X015M27,89,experiment,144,↓,right,→,0.696574600005988,False,15
X015M27,90,experiment,144,→,right,→,0.5274710999947274,True,15
X015M27,91,experiment,60,↓,down,↓,0.7563514999928884,True,15
X015M27,92,experiment,36,←,left,←,0.5783118999970611,True,15
X015M27,93,experiment,48,→,right,→,0.4199445999984164,True,15
X015M27,94,training,60,↑,down,↓,0.7304427999988548,False,15
X015M27,95,training,24,←,right,→,0.48987920000217855,False,15
X015M27,96,training,180,→,right,→,0.43158540000149515,True,15
X015M27,97,experiment,168,←,right,→,1.1344911999985925,False,15
X015M27,98,experiment,156,←,left,←,0.6161894000033499,True,15
X015M27,99,experiment,168,↓,down,↓,0.7571853000044939,True,15
X015M27,100,experiment,144,↓,down,↓,0.6807499999995343,True,15
X015M27,101,experiment,180,→,left,←,0.60813230000349,False,15
X015M27,102,experiment,48,↓,down,↓,0.857976499995857,True,15
X015M27,103,experiment,12,←,right,→,0.568768999997701,False,15
X015M27,104,experiment,96,←,left,←,0.6570363999999245,True,15
X015M27,105,experiment,120,↑,up,↑,0.7128528000030201,True,15
X015M27,106,experiment,132,→,right,→,0.5410524999970221,True,15
X015M27,107,experiment,180,↑,up,↑,0.69218009999895,True,15
X015M27,108,experiment,12,↑,down,↓,0.6433400000023539,False,15
X015M27,109,experiment,132,→,left,←,0.5865677999972831,False,15
X015M27,110,experiment,60,↑,up,↑,1.0331474999984493,True,15
X015M27,111,experiment,48,→,left,←,0.7208641999968677,False,15
X015M27,112,experiment,24,←,left,←,0.7543483999979799,True,15
X015M27,113,experiment,180,↓,down,↓,0.5904248000006191,True,15
X015M27,114,experiment,48,←,left,←,0.7645188000024064,True,15
X015M27,115,experiment,156,↑,down,↓,0.9741852000006475,False,15
X015M27,116,experiment,168,↓,up,↑,0.9453442000012728,False,15
X015M27,117,experiment,96,←,left,←,0.7829609999971581,True,15
X015M27,118,experiment,36,↑,up,↑,0.6582979999948293,True,15
X015M27,119,experiment,24,↑,up,↑,0.8861742000008235,True,15
X015M27,120,experiment,108,↓,down,↓,0.8996648000029381,True,15
X015M27,121,experiment,24,→,left,←,0.6794191000008141,False,15
X015M27,122,experiment,132,→,right,→,0.7225498999978299,True,15
X015M27,123,experiment,36,←,left,←,0.5980081000016071,True,15
X015M27,124,experiment,36,←,left,←,0.5130051000014646,True,15
X015M27,125,experiment,144,↓,down,↓,0.7767065000007278,True,15
X015M27,126,experiment,84,→,right,→,0.9858561000000918,True,15
X015M27,127,experiment,156,↓,no_key,no_letter,-1.0,False,15
X015M27,128,experiment,60,↓,down,↓,0.6232317999965744,True,15
X015M27,129,experiment,120,→,left,←,0.45487729999877047,False,15
X015M27,130,experiment,108,←,left,←,0.5780243999979575,True,15
X015M27,131,experiment,60,↓,down,↓,0.622822699995595,True,15
X015M27,132,experiment,48,→,right,→,0.8581683000011253,True,15
X015M27,133,experiment,144,←,left,←,0.7221939000010025,True,15
X015M27,134,experiment,72,↓,right,→,0.8468534999992698,False,15
X015M27,135,experiment,168,←,left,←,0.49144389999855775,True,15
X015M27,136,experiment,84,→,left,←,0.4295910000000731,False,15
X015M27,137,experiment,180,↑,down,↓,0.9080412999974214,False,15
X015M27,138,experiment,12,→,right,→,0.5794887999945786,True,15
X015M27,139,experiment,120,↑,left,←,1.759988899997552,False,15
X015M27,140,experiment,72,←,right,→,0.6738588000007439,False,15
X015M27,141,experiment,108,→,right,→,0.7559740999931819,True,15
X015M27,142,experiment,84,↓,down,↓,0.779088800001773,True,15
X015M27,143,experiment,120,↑,up,↑,0.7860790000049747,True,15
X015M27,144,experiment,108,↑,up,↑,0.6764607000004617,True,15
X015M27,145,experiment,96,↓,down,↓,0.7093506000019261,True,15
X015M27,146,experiment,72,↑,up,↑,0.5820492999991984,True,15
X015M27,147,experiment,60,↑,up,↑,0.5960512000019662,True,15
X015M27,148,experiment,72,↓,up,↑,0.6724818000002415,False,15
X015M27,149,experiment,36,→,right,→,0.5420501999979024,True,15
X015M27,150,experiment,96,→,right,→,0.5162105999988853,True,15
X015M27,151,experiment,144,←,up,↑,0.7476175999981933,False,15
X015M27,152,experiment,12,←,right,→,0.48790179999923566,False,15
X015M27,153,experiment,132,↓,down,↓,1.6242908999993233,True,15
X015M27,154,experiment,84,→,up,↑,0.7066008000037982,False,15
X015M27,155,experiment,156,↓,down,↓,0.694715500001621,True,15
X015M27,156,experiment,24,↑,up,↑,0.6872256000060588,True,15
X015M27,157,training,60,→,right,→,1.3414491000003181,True,15
X015M27,158,training,108,←,down,↓,1.023937300000398,False,15
X015M27,159,training,180,←,left,←,0.7183825000029174,True,15
X015M27,160,experiment,24,←,left,←,0.7291552999959094,True,15
X015M27,161,experiment,24,↑,down,↓,0.6230788000029861,False,15
X015M27,162,experiment,60,→,right,→,0.4236194000040996,True,15
X015M27,163,experiment,36,→,right,→,0.9786907999950927,True,15
X015M27,164,experiment,120,↑,up,↑,1.357965699993656,True,15
X015M27,165,experiment,144,↑,up,↑,0.7021989999993821,True,15
X015M27,166,experiment,24,↓,down,↓,0.5881463999976404,True,15
X015M27,167,experiment,156,←,right,→,0.5174126999991131,False,15
X015M27,168,experiment,96,→,right,→,0.46621890000096755,True,15
X015M27,169,experiment,120,→,right,→,0.5366474999973434,True,15
X015M27,170,experiment,12,↓,down,↓,0.6271118000004208,True,15
X015M27,171,experiment,96,↑,down,↓,0.6786212000006344,False,15
X015M27,172,experiment,180,↑,up,↑,0.6564365000012913,True,15
X015M27,173,experiment,132,↓,down,↓,0.6759449000019231,True,15
X015M27,174,experiment,72,↓,down,↓,0.5804738000006182,True,15
X015M27,175,experiment,168,←,left,←,0.6730207000000519,True,15
X015M27,176,experiment,180,←,right,→,0.6847444000013638,False,15
X015M27,177,experiment,12,←,right,→,0.6257091000006767,False,15
X015M27,178,experiment,84,↓,down,↓,0.5431011999971815,True,15
X015M27,179,experiment,72,→,right,→,0.6702328000028501,True,15
X015M27,180,experiment,24,←,right,→,0.5488179999956628,False,15
X015M27,181,experiment,36,←,right,→,0.8622623999981442,False,15
X015M27,182,experiment,60,←,right,→,1.2087728999977116,False,15
X015M27,183,experiment,48,↓,down,↓,0.5997520999953849,True,15
X015M27,184,experiment,48,↓,down,↓,0.6656008999998448,True,15
X015M27,185,experiment,72,→,right,→,0.712137000002258,True,15
X015M27,186,experiment,144,↑,up,↑,0.6969859000018914,True,15
X015M27,187,experiment,36,↓,down,↓,0.6670599999997648,True,15
X015M27,188,experiment,108,→,right,→,0.4921805999983917,True,15
X015M27,189,experiment,180,↓,down,↓,0.5674350999979652,True,15
X015M27,190,experiment,180,↓,down,↓,0.5407035000025644,True,15
X015M27,191,experiment,168,←,right,→,0.5323938000001363,False,15
X015M27,192,experiment,108,←,right,→,0.7330319999964559,False,15
X015M27,193,experiment,12,→,right,→,1.314356199996837,True,15
X015M27,194,experiment,120,←,left,←,0.9125064999971073,True,15
X015M27,195,experiment,48,→,right,→,0.6840451000025496,True,15
X015M27,196,experiment,12,↑,left,←,1.0279595000029076,False,15
X015M27,197,experiment,72,↓,down,↓,0.6321117000043159,True,15
X015M27,198,experiment,156,→,left,←,0.7715249000029871,False,15
X015M27,199,experiment,84,←,right,→,0.6199925000037183,False,15
X015M27,200,experiment,144,↑,up,↑,0.49447409999993397,True,15
X015M27,201,experiment,120,↓,up,↑,0.7808509999958915,False,15
X015M27,202,experiment,96,↓,down,↓,0.6983373999973992,True,15
X015M27,203,experiment,36,↓,down,↓,0.5642443999968236,True,15
X015M27,204,experiment,84,↑,up,↑,0.6106824000016786,True,15
X015M27,205,experiment,132,→,right,→,1.097471899993252,True,15
X015M27,206,experiment,156,↓,down,↓,0.7005914000037592,True,15
X015M27,207,experiment,96,→,right,→,0.50188750000234,True,15
X015M27,208,experiment,60,↑,up,↑,0.5256459000011091,True,15
X015M27,209,experiment,108,↓,down,↓,0.806864799997129,True,15
X015M27,210,experiment,156,↓,up,↑,1.1525933000011719,False,15
X015M27,211,experiment,168,↓,down,↓,0.5825151000026381,True,15
X015M27,212,experiment,132,↑,left,←,1.0816751000020304,False,15
X015M27,213,experiment,48,↑,up,↑,0.6145837000003667,True,15
X015M27,214,experiment,60,↓,down,↓,1.17518790000031,True,15
X015M27,215,experiment,168,↓,down,↓,0.7312127999975928,True,15
X015M27,216,experiment,84,↓,down,↓,0.6272317000039038,True,15
X015M27,217,experiment,144,→,left,←,1.3015118000039365,False,15
X015M27,218,experiment,108,→,right,→,0.7343470000050729,True,15
X015M27,219,experiment,132,→,right,→,0.7427576999980374,True,15
X015M27,220,training,120,←,right,→,1.2111900000018068,False,15
X015M27,221,training,144,→,right,→,0.6220111999937217,True,15
X015M27,222,training,96,↓,down,↓,0.6162794999981998,True,15
X015M27,223,experiment,12,↑,down,↓,1.0882166999945184,False,15
X015M27,224,experiment,168,←,left,←,1.7193667000028654,True,15
X015M27,225,experiment,84,↑,up,↑,1.0929361999951652,True,15
X015M27,226,experiment,84,↑,right,→,0.8227011000053608,False,15
X015M27,227,experiment,108,→,right,→,0.5873165000011795,True,15
X015M27,228,experiment,108,→,right,→,0.4736738999999943,True,15
X015M27,229,experiment,12,←,left,←,1.079215400000976,True,15
X015M27,230,experiment,96,←,right,→,0.9771114000031957,False,15
X015M27,231,experiment,24,→,right,→,1.4929721000007703,True,15
X015M27,232,experiment,48,←,left,←,0.953181200005929,True,15
X015M27,233,experiment,168,↑,up,↑,0.9177233000009437,True,15
X015M27,234,experiment,96,↑,left,←,0.9248936999938451,False,15
X015M27,235,experiment,60,↑,down,↓,0.8593011999982991,False,15
X015M27,236,experiment,60,↑,up,↑,0.6514170000009472,True,15
X015M27,237,experiment,144,←,left,←,0.5709004000018467,True,15
X015M27,238,experiment,180,↑,up,↑,0.5396690000052331,True,15
X015M27,239,experiment,144,↑,up,↑,0.6609200000020792,True,15
X015M27,240,experiment,72,↑,up,↑,0.5995167000000947,True,15
X015M27,241,experiment,156,↓,down,↓,0.8367964999997639,True,15
X015M27,242,experiment,72,↓,up,↑,1.0057579999993322,False,15
X015M27,243,experiment,96,↑,left,←,1.3262157999997726,False,15
X015M27,244,experiment,144,↓,down,↓,1.607979599997634,True,15
X015M27,245,experiment,24,↓,up,↑,0.6019063999992795,False,15
X015M27,246,experiment,84,↑,up,↑,0.5138001000013901,True,15
X015M27,247,experiment,72,↑,up,↑,0.5599058000007062,True,15
X015M27,248,experiment,36,←,left,←,0.6881902000022819,True,15
X015M27,249,experiment,36,↑,up,↑,0.5514846000005491,True,15
X015M27,250,experiment,12,→,right,→,0.9865382999996655,True,15
X015M27,251,experiment,132,↑,up,↑,0.6495665999973426,True,15
X015M27,252,experiment,96,→,down,↓,1.0271815000014612,False,15
X015M27,253,experiment,168,↑,up,↑,0.6229544999951031,True,15
X015M27,254,experiment,156,↑,left,←,1.8867459000030067,False,15
X015M27,255,experiment,48,↑,right,→,1.5855454999982612,False,15
X015M27,256,experiment,12,↑,up,↑,0.6135463000027812,True,15
X015M27,257,experiment,48,↑,up,↑,0.6346411999984412,True,15
X015M27,258,experiment,48,↑,up,↑,0.6765289000031771,True,15
X015M27,259,experiment,36,↓,down,↓,0.725687400001334,True,15
X015M27,260,experiment,36,←,left,←,0.6609022999982699,True,15
X015M27,261,experiment,60,↓,down,↓,0.6576087999928859,True,15
X015M27,262,experiment,132,↑,up,↑,0.6168860000034329,True,15
X015M27,263,experiment,120,→,down,↓,0.8441153999956441,False,15
X015M27,264,experiment,132,←,left,←,0.6749341999966418,True,15
X015M27,265,experiment,120,↓,down,↓,0.7511479000022518,True,15
X015M27,266,experiment,180,→,right,→,0.5534066000036546,True,15
X015M27,267,experiment,168,→,right,→,0.6898192000007839,True,15
X015M27,268,experiment,24,↑,down,↓,0.9071824999991804,False,15
X015M27,269,experiment,60,↓,down,↓,0.4283359000037308,True,15
X015M27,270,experiment,120,→,right,→,0.7348184999937075,True,15
X015M27,271,experiment,144,→,left,←,0.9912034000008134,False,15
X015M27,272,experiment,120,↑,right,→,1.460090799999307,False,15
X015M27,273,experiment,132,↑,up,↑,0.5413587000002735,True,15
X015M27,274,experiment,24,↑,up,↑,0.45020239999576006,True,15
X015M27,275,experiment,84,↓,down,↓,0.5429236999989371,True,15
X015M27,276,experiment,72,↑,up,↑,0.5555110000059358,True,15
X015M27,277,experiment,156,→,right,→,0.4497388999952818,True,15
X015M27,278,experiment,180,↓,down,↓,0.5267498000030173,True,15
X015M27,279,experiment,108,←,right,→,0.7066196000014315,False,15
X015M27,280,experiment,156,↑,no_key,no_letter,-1.0,False,15
X015M27,281,experiment,180,←,left,←,0.8105730999959633,True,15
X015M27,282,experiment,108,→,right,→,0.6169878000000608,True,15
X015M27,283,training,144,↑,right,→,1.5459316999986186,False,15
X015M27,284,training,36,↑,up,↑,1.1522106000047643,True,15
X015M27,285,training,108,↑,up,↑,0.5030937999981688,True,15
X015M27,286,experiment,120,↓,down,↓,0.727879899997788,True,15
X015M27,287,experiment,132,↓,down,↓,0.8148304999995162,True,15
X015M27,288,experiment,96,↑,up,↑,0.6277491000000737,True,15
X015M27,289,experiment,60,↓,down,↓,0.7364015000057407,True,15
X015M27,290,experiment,72,←,down,↓,1.1325284999984433,False,15
X015M27,291,experiment,132,→,right,→,0.8678851000004215,True,15
X015M27,292,experiment,24,↓,down,↓,0.7579330000007758,True,15
X015M27,293,experiment,60,→,right,→,0.4965888000006089,True,15
X015M27,294,experiment,36,↑,up,↑,0.5218559999993886,True,15
X015M27,295,experiment,132,→,right,→,0.46692459999758285,True,15
X015M27,296,experiment,156,→,right,→,0.49312449999706587,True,15
X015M27,297,experiment,108,←,left,←,0.6109808999972302,True,15
X015M27,298,experiment,156,→,right,→,0.46289319999777945,True,15
X015M27,299,experiment,48,↓,down,↓,0.6049438000045484,True,15
X015M27,300,experiment,60,←,right,→,0.6449272000027122,False,15
X015M27,301,experiment,36,↓,right,→,1.309657600002538,False,15
X015M27,302,experiment,108,→,right,→,0.5900416000004043,True,15
X015M27,303,experiment,180,↑,up,↑,0.8655503999980283,True,15
X015M27,304,experiment,96,↑,up,↑,1.2639242000004742,True,15
X015M27,305,experiment,108,←,right,→,1.0877225999938673,False,15
X015M27,306,experiment,120,→,right,→,0.7521227000033832,True,15
X015M27,307,experiment,144,→,right,→,0.6768765000015264,True,15
X015M27,308,experiment,180,↑,up,↑,0.6266652000049362,True,15
X015M27,309,experiment,12,↓,down,↓,0.7145033999986481,True,15
X015M27,310,experiment,72,←,left,←,0.4712749000027543,True,15
X015M27,311,experiment,48,↑,right,→,1.1395837000018219,False,15
X015M27,312,experiment,12,←,right,→,0.6492158000037307,False,15
X015M27,313,experiment,36,↑,up,↑,1.4761692999963998,True,15
X015M27,314,experiment,156,↑,up,↑,0.4394012999982806,True,15
X015M27,315,experiment,120,←,right,→,0.6312134000036167,False,15
X015M27,316,experiment,180,←,left,←,0.47805070000322303,True,15
X015M27,317,experiment,24,↓,right,→,0.8681138000029023,False,15
X015M27,318,experiment,168,↓,down,↓,0.5137208000014652,True,15
X015M27,319,experiment,156,↓,down,↓,0.4176170999999158,True,15
X015M27,320,experiment,12,←,right,→,0.6653642000019317,False,15
X015M27,321,experiment,132,←,right,→,0.49519729999883566,False,15
X015M27,322,experiment,72,←,right,→,0.495331799997075,False,15
X015M27,323,experiment,144,←,right,→,0.6187920999946073,False,15
X015M27,324,experiment,36,↑,up,↑,0.5276508999959333,True,15
X015M27,325,experiment,12,↑,right,→,1.398636500001885,False,15
X015M27,326,experiment,108,↓,down,↓,1.3893576999980723,True,15
X015M27,327,experiment,144,↓,right,→,0.907792400001199,False,15
X015M27,328,experiment,180,↓,down,↓,0.8436528000020189,True,15
X015M27,329,experiment,60,↓,left,←,1.2535871000000043,False,15
X015M27,330,experiment,96,→,right,→,0.45748870000534225,True,15
X015M27,331,experiment,168,→,right,→,0.3837117000002763,True,15
X015M27,332,experiment,48,↓,down,↓,0.558063199998287,True,15
X015M27,333,experiment,24,→,right,→,0.7254816999993636,True,15
X015M27,334,experiment,24,↓,down,↓,0.5204835000040475,True,15
X015M27,335,experiment,84,↓,down,↓,0.3672442000024603,True,15
X015M27,336,experiment,84,←,left,←,0.46760590000485536,True,15
X015M27,337,experiment,168,←,right,→,0.6492575000011129,False,15
X015M27,338,experiment,96,→,right,→,0.4797569999936968,True,15
X015M27,339,experiment,144,↓,down,↓,0.528990500002692,True,15
X015M27,340,experiment,48,←,right,→,1.4733404999933555,False,15
X015M27,341,experiment,120,↑,down,↓,1.252184600001783,False,15
X015M27,342,experiment,168,↓,down,↓,0.5558574999959092,True,15
X015M27,343,experiment,84,→,right,→,0.5887836999972933,True,15
X015M27,344,experiment,84,↑,down,↓,0.6851643999980297,False,15
X015M27,345,experiment,72,←,left,←,0.48148020000371616,True,15
X015M27,346,training,84,→,right,→,0.5723768999960157,True,15
X015M27,347,training,72,↑,down,↓,1.09776150000107,False,15
X015M27,348,training,36,←,left,←,0.5064729000005173,True,15
X015M27,349,experiment,108,←,right,→,0.8180610999988858,False,15
X015M27,350,experiment,84,←,left,←,0.44058500000392087,True,15
X015M27,351,experiment,36,↓,down,↓,0.48340730000199983,True,15
X015M27,352,experiment,36,→,right,→,0.4901698999965447,True,15
X015M27,353,experiment,168,←,left,←,0.47985029999836115,True,15
X015M27,354,experiment,36,→,left,←,0.5387922000008984,False,15
X015M27,355,experiment,132,↑,right,→,1.4563374999997905,False,15
X015M27,356,experiment,72,→,right,→,0.5204014999981155,True,15
X015M27,357,experiment,96,↑,down,↓,0.7104997999995248,False,15
X015M27,358,experiment,120,←,left,←,0.6833079999996698,True,15
X015M27,359,experiment,24,↑,up,↑,0.6534502999929828,True,15
X015M27,360,experiment,108,→,right,→,0.5968271999954595,True,15
X015M27,361,experiment,24,↓,down,↓,0.5050290999934077,True,15
X015M27,362,experiment,144,←,left,←,0.5737025999987964,True,15
X015M27,363,experiment,72,↓,down,↓,0.6493786999999429,True,15
X015M27,364,experiment,24,→,right,→,1.165611499993247,True,15
X015M27,365,experiment,180,↓,down,↓,0.5713041999988491,True,15
X015M27,366,experiment,156,↓,down,↓,0.57304799999838,True,15
X015M27,367,experiment,168,←,left,←,0.46417940000537783,True,15
X015M27,368,experiment,60,↑,down,↓,0.6515823000008822,False,15
X015M27,369,experiment,120,↑,up,↑,0.4269659999990836,True,15
X015M27,370,experiment,132,↓,down,↓,0.6712604999993346,True,15
X015M27,371,experiment,84,→,right,→,0.4625495000000228,True,15
X015M27,372,experiment,48,↑,up,↑,0.3672930999964592,True,15
X015M27,373,experiment,48,↓,down,↓,0.5209701000057976,True,15
X015M27,374,experiment,12,↓,down,↓,0.46773489999759477,True,15
X015M27,375,experiment,156,←,left,←,1.2069302999952924,True,15
X015M27,376,experiment,12,→,right,→,0.4691194999977597,True,15
X015M27,377,experiment,180,←,left,←,0.7164983000038774,True,15
X015M27,378,experiment,144,↑,up,↑,0.42968649999966146,True,15
X015M27,379,experiment,156,→,no_key,no_letter,-1.0,False,15
X015M27,380,experiment,72,←,left,←,0.8962507999967784,True,15
X015M27,381,experiment,108,↑,up,↑,1.4780541000000085,True,15
X015M27,382,experiment,96,←,left,←,1.1643992999961483,True,15
X015M27,383,experiment,24,↓,down,↓,0.5005706999945687,True,15
X015M27,384,experiment,12,→,right,→,0.48041669999656733,True,15
X015M27,385,experiment,36,←,left,←,0.9635182000056375,True,15
X015M27,386,experiment,96,←,right,→,0.8195489999998244,False,15
X015M27,387,experiment,132,→,right,→,1.0050263999946765,True,15
X015M27,388,experiment,168,→,right,→,0.5869767999975011,True,15
X015M27,389,experiment,84,→,right,→,0.7853729999987991,True,15
X015M27,390,experiment,180,↓,down,↓,0.7122824000034598,True,15
X015M27,391,experiment,48,↓,right,→,1.3166990999961854,False,15
X015M27,392,experiment,156,↑,up,↑,0.4915897999962908,True,15
X015M27,393,experiment,132,←,right,→,0.6952191999953357,False,15
X015M27,394,experiment,60,↑,up,↑,0.4291140000059386,True,15
X015M27,395,experiment,144,↑,up,↑,0.4610580000007758,True,15
X015M27,396,experiment,84,↓,up,↑,1.1108769000056782,False,15
X015M27,397,experiment,12,↓,down,↓,0.5319070000041393,True,15
X015M27,398,experiment,60,←,left,←,0.9831233000004431,True,15
X015M27,399,experiment,48,←,left,←,0.4915783000033116,True,15
X015M27,400,experiment,60,→,left,←,0.8170235999932629,False,15
X015M27,401,experiment,120,↑,up,↑,0.61639369999466,True,15
X015M27,402,experiment,96,↓,up,↑,0.837530600001628,False,15
X015M27,403,experiment,72,→,right,→,0.486152099998435,True,15
X015M27,404,experiment,120,↓,down,↓,0.6206158999993932,True,15
X015M27,405,experiment,144,↑,up,↑,0.5707056000028388,True,15
X015M27,406,experiment,180,↓,down,↓,0.5376256999952602,True,15
X015M27,407,experiment,168,↓,down,↓,0.5090292999957455,True,15
X015M27,408,experiment,108,↑,up,↑,0.6399836000055075,True,15
X015M27,409,training,120,←,left,←,0.6033290000050329,True,15
X015M27,410,training,96,←,left,←,0.4571968000018387,True,15
X015M27,411,training,36,↑,down,↓,1.0706560999969952,False,15
X015M27,412,experiment,108,↓,down,↓,0.8886765999995987,True,15
X015M27,413,experiment,108,←,left,←,0.8893743000007817,True,15
X015M27,414,experiment,132,→,right,→,0.47594569999637315,True,15
X015M27,415,experiment,36,→,right,→,0.47514719999890076,True,15
X015M27,416,experiment,120,←,left,←,0.42271449999680044,True,15
X015M27,417,experiment,12,←,left,←,0.6942851000057999,True,15
X015M27,418,experiment,132,→,left,←,1.2208966999969562,False,15
X015M27,419,experiment,144,↓,down,↓,0.6559000999986893,True,15
X015M27,420,experiment,24,→,right,→,0.4664063999953214,True,15
X015M27,421,experiment,180,↓,down,↓,0.5102296999975806,True,15
X015M27,422,experiment,132,←,left,←,0.5048410000017611,True,15
X015M27,423,experiment,72,→,left,←,0.7751524000050267,False,15
X015M27,424,experiment,180,↓,down,↓,0.5804419999985839,True,15
X015M27,425,experiment,84,←,left,←,0.6580135999975028,True,15
